Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1684,0.04278133231678642,0.04182975366711617,0.01025357291698579,0.1066590357549913,0.1042872369289398,0.02657860125994797,0.5504437624709966,0.5502090454101562,0.0372521265825391,0.3943470315754264,0.3896072804927826,0.06061784054883815,0.1147092086839901,0.113321878015995,0.02172351831606233,0.2481954307088319,0.2445624321699142,0.04778378008815589
1685,0.0405789792838284,0.03873097710311413,0.01064925245918638,0.1106510602542436,0.1066542714834213,0.02714447440315009,0.5537940284772429,0.555094450712204,0.03916453612742453,0.3949271259210837,0.3892574608325958,0.05306391337434945,0.1142382935078731,0.1115527488291264,0.02304677266242936,0.2541672638339449,0.248520739376545,0.04626230254715353
1686,0.03751391603703597,0.03595165908336639,0.009899681989425162,0.1072583505852324,0.1044322438538074,0.02725714481375661,0.6013215350023416,0.6029473841190338,0.05176144385717835,0.4081391986032543,0.4057396799325943,0.05964250535907446,0.1025012836630762,0.09956024587154388,0.02424962255068258,0.2460061207924451,0.2428081855177879,0.0481362487287819
1688,0.05270743041563546,0.05204883962869644,0.007299960202422216,0.096035706150324,0.09482003375887871,0.01306492432255849,0.5206312266721067,0.5205479264259338,0.0644829621717073,0.3139878714213521,0.3073465526103973,0.0467882141881245,0.09791995780696663,0.09585986658930779,0.013035886781505,0.1805982615813478,0.1778135672211647,0.02501465725930543
1689,0.06342132178961943,0.06237488985061646,0.009732222041367575,0.1088270974079995,0.109166756272316,0.01323807730387453,0.4684928159782147,0.4664420783519745,0.06465296320022894,0.3198993601931574,0.315501481294632,0.03776637440102675,0.1152952160649108,0.1136512979865074,0.01576348774723494,0.1933299348308321,0.192854255437851,0.02175989723355042
1690,0.07039225297000354,0.06938962638378143,0.01103090726240029,0.116158971579817,0.1157523691654205,0.01550797279709471,0.381962508578378,0.376848578453064,0.06149738872161634,0.3072732922987268,0.3052100241184235,0.03357849942400672,0.1381171379494482,0.1365542858839035,0.0241942337109456,0.1985368268577703,0.1981491148471832,0.02481969112311739
1691,0.07552477933506398,0.0742756612598896,0.01308155527345946,0.1195985289749258,0.1190211996436119,0.01732747786902926,0.363335267565936,0.3625806570053101,0.05507224509236344,0.3024653562070079,0.3019818216562271,0.0307287222350359,0.1420140829060658,0.1407036110758781,0.0233146267216146,0.1974764156612262,0.1974895671010017,0.02459870959334732
1692,0.07731978920929296,0.0758783221244812,0.0137883860159266,0.1215972574049376,0.1210335716605186,0.0175506057012561,0.3658255823466816,0.3639348745346069,0.0598349619604007,0.3055046014125137,0.3047154545783997,0.0285271473527071,0.1424568441776314,0.140866219997406,0.02228757012866102,0.1989621980695616,0.1993671804666519,0.02216309592294407
1605,0.05408963701728028,0.05354475043714046,0.007053703541497243,0.09032861208811321,0.0894191600382328,0.01127090346483335,0.4678192085539048,0.4640985429286957,0.05713798442169308,0.2654863025761662,0.2605417668819427,0.03196595058191309,0.09594473412479919,0.09450965374708176,0.01331508529768475,0.1609772382110187,0.1584049090743065,0.02008637163345114
1604,0.06553343445856602,0.06389302760362625,0.01219890715292984,0.1052482202890172,0.1045457199215889,0.01549258409772345,0.3960588406608546,0.3923873454332352,0.07000287425191612,0.280075560892547,0.2769400924444199,0.03302617109570419,0.1214582511738865,0.119724977761507,0.02136623689101752,0.1804739734644592,0.1801169365644455,0.02304500533604726
1603,0.07146610447070556,0.07017583400011063,0.01328305816364456,0.1118956667874848,0.1107027307152748,0.01641069734492143,0.3793950890952258,0.3742324411869049,0.07550770251017903,0.2869999961561868,0.2845739126205444,0.03232926947684687,0.1297403178393622,0.1265721321105957,0.0244404013701845,0.1872651348869332,0.1866904944181442,0.02312244451888149
1602,0.07364975457162558,0.07120265811681747,0.01350289631240598,0.1114642067734311,0.1099531054496765,0.01506172489823077,0.3671646827667469,0.3624364882707596,0.07278925116126522,0.2785303334608784,0.2758617252111435,0.02870772726390414,0.129084307924078,0.1261684447526932,0.02030732346997412,0.1828057461253056,0.1822710335254669,0.01898474081416898
1601,0.07561883376704998,0.0737537294626236,0.01273883002022389,0.1165524313856489,0.1153899505734444,0.01531951693214987,0.3596559118659284,0.3537909388542175,0.07235377407534818,0.2928105432042489,0.2886685729026794,0.0331188518000771,0.1381857373444878,0.1351282745599747,0.02305428492872054,0.1944012661423473,0.193076878786087,0.02276332654965376
1707,0.04581052297503677,0.04244607873260975,0.01360035570913378,0.1045445496273097,0.09792950376868248,0.03068091451219464,0.5199564986119422,0.5199328362941742,0.04853792425590725,0.3851132412237263,0.3775747716426849,0.05842396042826803,0.1229118084365829,0.1170825362205505,0.02908795697974557,0.2447824194111773,0.2359948456287384,0.05102106159398436
1708,0.04931491079642684,0.04472892917692661,0.01622148808614477,0.1081510931933405,0.09987587481737137,0.0336731418066649,0.4508152415900762,0.4562479108572006,0.04370334991909143,0.3651978177313263,0.3550644963979721,0.05982606188726958,0.1404242516359076,0.1319816187024117,0.03625315700676455,0.244539248031254,0.2336444035172462,0.0546032529810772
1709,0.0393761143592909,0.03748983889818192,0.009841780502923149,0.1015437558987531,0.09809507429599762,0.02527965493390966,0.4058696187054768,0.406571626663208,0.03506185832559677,0.3533093977710206,0.349723219871521,0.0484952156323283,0.1508040033017162,0.1477577388286591,0.0308197026398716,0.2396810652232992,0.2356453239917755,0.04386471273850534
1710,0.03538600942614872,0.03489592671394348,0.006855488564464876,0.08921028583031902,0.08796363323926926,0.01934542376004676,0.5749072547325529,0.5744420289993286,0.02970129050511453,0.3786460580654672,0.3746798634529114,0.05489974221537079,0.1025253702208242,0.1012391671538353,0.01831451922638698,0.2242244201275687,0.2214975655078888,0.04115377565448542
1711,0.04159168032841307,0.04091044142842293,0.009239132177654158,0.1098164573486055,0.1086745746433735,0.02568038169762978,0.503534743094561,0.5025319159030914,0.03306356338198736,0.3804364915344911,0.3802306801080704,0.05188081419715701,0.1264679263099623,0.125953733921051,0.02382156789186274,0.2482643821767209,0.2478629723191261,0.04473360633296505
1712,0.04377167436134403,0.0419002715498209,0.01091718132632865,0.09577371719238564,0.09230254590511322,0.02320427579882947,0.4687499934286157,0.4703112840652466,0.03512808063415444,0.3425703403903102,0.3376670181751251,0.04741031775773814,0.1252592641776845,0.1216111555695534,0.02676081904686932,0.2180323858151157,0.213331438601017,0.04132391437444675
1713,0.04589535330811866,0.04371542297303677,0.01110937235540362,0.1029702116111502,0.09909072145819664,0.02395779215921979,0.4558996084935046,0.4579302072525024,0.03281525868009744,0.3681428527290961,0.363454669713974,0.04687591195026364,0.1388565300044659,0.1348312646150589,0.02732173638152353,0.240273526506568,0.2348485812544823,0.04239847426017514
1714,0.05761188465445936,0.05555985495448112,0.0155975334608594,0.1124253503881847,0.1094933077692986,0.02676761925028378,0.3882075085825191,0.3876018226146698,0.03978030169905592,0.3666986996663953,0.3628172874450684,0.04722101823139999,0.1635024959918794,0.1600174754858017,0.03415728423264087,0.2472804535458039,0.243470311164856,0.04368272212282433
1715,0.04980941938607233,0.04936360195279121,0.009257483370556853,0.1221187403793845,0.1212165057659149,0.02391545501822363,0.481929819681994,0.4803415238857269,0.02611849218160485,0.4056563326000653,0.4041302353143692,0.04707069383761284,0.1423620680110479,0.1417408287525177,0.02164542513959472,0.2720068348268568,0.2708726674318314,0.04176018046141949
1716,0.03721813934306838,0.03671298921108246,0.006076539934537947,0.0962166093886663,0.09584054350852966,0.0163672580215003,0.5128641227348298,0.5134190917015076,0.02590725102949245,0.3567305956671539,0.3571381866931915,0.03451276864176602,0.1152791071161719,0.1146662533283234,0.01596685306804211,0.2255949653762843,0.2259246706962585,0.0289080856154324
1717,0.05026647768726655,0.04971863329410553,0.007450939557239515,0.1221846050673374,0.1210433170199394,0.01770531305231753,0.4419690835417554,0.4395480155944824,0.026640279047945,0.3958995271865847,0.3938681334257126,0.03592272890369684,0.1535214123733674,0.1528503969311714,0.01830268657419899,0.2726549147338363,0.2713224738836288,0.03124544671805626
1718,0.03393839810000574,0.03365469165146351,0.004251400651767056,0.08667559725965036,0.08604852110147476,0.01094650099811229,0.5223581786806577,0.5207871794700623,0.02533837485419984,0.3640124083887423,0.3637470602989197,0.03245245483049585,0.1144302812410034,0.1139583103358746,0.01367985509632879,0.2233504479777268,0.2228017896413803,0.02494888254137531
1719,0.04585672038747764,0.04549496620893478,0.00695574884282811,0.1085492896137067,0.1075816228985786,0.01743322780681733,0.4760208802025473,0.4757338464260101,0.02319868542551953,0.3762984225707002,0.3742053806781769,0.04004476631901394,0.1340402363096974,0.1332003623247147,0.01886696155698298,0.24950089285216,0.248045802116394,0.03401861740830385
1720,0.03777086995591992,0.03767339326441288,0.004114352305306363,0.09816163771551933,0.09765030071139336,0.0132010365911554,0.4461946657266642,0.4449271857738495,0.02001255579218564,0.3699594009863063,0.3707907795906067,0.03739015470927121,0.1420217831370456,0.1418626829981804,0.01801608136555929,0.2406760556191227,0.240585133433342,0.03023135001085853
1721,0.04484190234887484,0.04378807544708252,0.009950633639515968,0.095176617157193,0.09349779784679413,0.02057210467894804,0.4574598324814682,0.4597426503896713,0.03389306308472497,0.3380084401368052,0.3360047489404678,0.041875729880971,0.1269047444706715,0.1248427852988243,0.02417689464403521,0.2159468141508903,0.2138287276029587,0.03676040653523696
1722,0.04010490630483252,0.03954287618398666,0.007748452146865505,0.09470724148979273,0.0931016206741333,0.01950713317988378,0.4588309180142406,0.4588270485401154,0.03255749029623484,0.3499683186893941,0.3480291962623596,0.04373968737219802,0.1307453325011229,0.1289434432983398,0.02373065814488056,0.2271400030414623,0.2249014377593994,0.03838605135519969
1723,0.04462454377964096,0.04344432428479195,0.01055266913029218,0.1018032877835779,0.09936356917023659,0.02369036013536889,0.4762254507305323,0.4758582264184952,0.0332903261131701,0.3683680354375881,0.3648258149623871,0.04917699579845249,0.1316715871901102,0.1293266788125038,0.02516381688523875,0.2393593615901713,0.235670268535614,0.04270432402070493
1724,0.05573263156458263,0.05457103624939919,0.01307532943473501,0.1123336233133035,0.1105224639177322,0.02408215448189747,0.4086755931287038,0.4091804772615433,0.03456524243564054,0.3668881204489342,0.3645666390657425,0.04377871687709648,0.1551721015767372,0.1526681929826736,0.02787656238057812,0.2515553307289604,0.2490404024720192,0.04032823124719426
1725,0.04903265744452486,0.04770830646157265,0.01240416815719579,0.1029591431849616,0.1007961109280586,0.02447199078725456,0.4587777016938188,0.4584855437278748,0.03920903995816039,0.3514649630338257,0.3484910726547241,0.044753563253129,0.131752625103856,0.1295398324728012,0.02691292199544168,0.2305945386387013,0.2275698035955429,0.04052886380431411
1726,0.04246814041387876,0.04077576845884323,0.01058707350937935,0.090854008770648,0.08791396021842957,0.02102998820319097,0.4703321008040916,0.4725824594497681,0.03901797500649905,0.340319928465011,0.3363446295261383,0.04330181879117979,0.1239343727651272,0.1202459186315536,0.02598175838396583,0.2137916738727752,0.2095389068126678,0.03749964691431647
1727,0.04328486912900981,0.04294296912848949,0.006628762328116456,0.1040725270853208,0.1035288944840431,0.01641110024357237,0.4245331475377806,0.424220472574234,0.03008415849622153,0.3585083263626195,0.3575188219547272,0.03813913968171943,0.1452914399533929,0.144796296954155,0.02039317900124603,0.239779552612962,0.2393320947885513,0.03255618041641949
1728,0.04389450898656978,0.04204943589866161,0.01037399102727234,0.1071771169859876,0.1046659499406815,0.02198144651777136,0.4581304461656924,0.4598476141691208,0.03929521447261036,0.3685951773188005,0.3666286170482635,0.03925020699273345,0.1379875505039697,0.1349291428923607,0.02448708575224542,0.248065604638168,0.2452433332800865,0.03699728558448476
1729,0.0417121883465885,0.04030914232134819,0.009145779899926525,0.09208402676508591,0.08946704119443893,0.01938621565178975,0.4402802323285125,0.4415433704853058,0.03160950342976599,0.346814964109312,0.3433553278446198,0.0406492247725976,0.1358388186575831,0.1332580745220184,0.0245584870579639,0.2267005991312959,0.2231461703777313,0.03626535402322526
1730,0.04767853692606298,0.04587643966078758,0.01153730188122436,0.1037901318935953,0.1006569713354111,0.02274397698847773,0.3863181615596041,0.3863101005554199,0.02959327979024401,0.3665856181334259,0.3608258068561554,0.04487862214298585,0.1634567078230554,0.1601407825946808,0.02906341286221306,0.2482280050954951,0.2430749237537384,0.04125354156367871
1731,0.05561656428217666,0.05447209626436234,0.01044501471878946,0.1304123845283933,0.1289683431386948,0.02601636679464389,0.3511782168923269,0.347093790769577,0.03714303582533074,0.3918715895089344,0.393212765455246,0.06309575744772895,0.1892303739975273,0.1878106594085693,0.03764461446539362,0.2818269112090537,0.2810345888137817,0.05537081901714808
1732,0.04915535601043362,0.0469589326530695,0.01242847413639373,0.1154720406621865,0.1115111298859119,0.02625024976991023,0.4667893415170351,0.4669148325920105,0.03746001558511692,0.3945405507151641,0.3893497586250305,0.04922955914684214,0.1443336387116571,0.1410209164023399,0.02626675983148887,0.2685128853951591,0.2634653747081757,0.0442309161045443
1733,0.04666384024947101,0.04338889569044113,0.01436925155485129,0.1082839127240066,0.1021904572844505,0.02993607699875324,0.5188951120219346,0.5201469659805298,0.04253265374174511,0.3802107192280063,0.3732675015926361,0.0516669589236228,0.122038994154987,0.1169852390885353,0.02833293820912302,0.2403617999273401,0.232653871178627,0.04687584662029098
1734,0.03896886728451193,0.03745353035628796,0.009217763153088592,0.1030662080232422,0.1012872345745564,0.02168251552302955,0.6900334287019158,0.6911566257476807,0.03244053607134029,0.4388211257317078,0.4363898187875748,0.05581588487129888,0.08045781777916053,0.07904306426644325,0.01323571198774892,0.2333330993706827,0.2308642938733101,0.03711142387767584
1735,0.0398080288202884,0.0394500233232975,0.006827579535082887,0.1129869214414689,0.1121530644595623,0.0210818525246553,0.5831160943773197,0.5783626139163971,0.0372478586016488,0.4250912583328091,0.4243910610675812,0.04498235418856761,0.1122479478384393,0.1112990267574787,0.01750899663074815,0.2597190189889029,0.2586379200220108,0.03684542135417157
1736,0.04369288975697958,0.04122660681605339,0.01264653888528402,0.1048737089266673,0.1006857305765152,0.02723820169170896,0.5013152171964792,0.5020629167556763,0.03780136789802777,0.3789621413459542,0.3731201887130737,0.05111189425039805,0.1274270925139361,0.1234467402100563,0.0281713131497616,0.2447981615876896,0.2390724867582321,0.04555417332315125
1737,0.03957413328915037,0.03746385499835014,0.01137067863188056,0.1054769627364553,0.1014527902007103,0.02768786539463778,0.5181108956535367,0.5180546045303345,0.03144964055055249,0.3768391968013663,0.3707081079483032,0.05501735737220593,0.1205477500414214,0.1174685955047607,0.0244932251582763,0.2470438814204395,0.2411645352840424,0.0482623930474438
1738,0.05386384273000803,0.05214039608836174,0.01358097227451915,0.1136004181988344,0.110293984413147,0.02678708005895651,0.3658182697797616,0.3634379506111145,0.03798918297559859,0.3835366369875202,0.3782559335231781,0.06010801941895685,0.1791676730716935,0.1748854368925095,0.03583634870020209,0.2615619279690558,0.2557966709136963,0.05141349542599605
1739,0.04162452530702332,0.04024600237607956,0.009009345108584244,0.08999732044777961,0.08745196089148521,0.01888969189263573,0.4163157314340158,0.4166431427001953,0.02763388691053548,0.3480308362120442,0.3441295325756073,0.0432707091109641,0.1444200930950767,0.1414182484149933,0.02561438265946923,0.2267962943334621,0.2228803783655167,0.03800760215704108
1740,0.0411854523627654,0.03935510665178299,0.009008642216198038,0.09719593470364189,0.09348176419734955,0.02112196213156045,0.4324433108356154,0.4337239563465118,0.03006713980858893,0.3557281035178258,0.3498772084712982,0.04453220877600429,0.1421159588811259,0.1379549503326416,0.02676142843336228,0.2349134017326516,0.229143500328064,0.03973207613893342
1741,0.03957865186247712,0.03843141347169876,0.007801051510243427,0.1032137185147417,0.1003417186439037,0.0225056285334586,0.5009823568457346,0.4982991516590118,0.03869568128453166,0.3584861848772796,0.353743851184845,0.04863854766894773,0.1198178207114116,0.1175611801445484,0.02238294111802022,0.2333888509095661,0.2290864661335945,0.04141528933047891
1742,0.04252898354295559,0.04121623933315277,0.00931844224742524,0.1040306717219065,0.1008404344320297,0.02363808324682903,0.4951657036942574,0.4953321516513824,0.03160657504700137,0.3731557089109118,0.3678382039070129,0.05055658808254229,0.1268025062782303,0.1237862259149551,0.02377840396814544,0.2455321065262469,0.2411049455404282,0.04281314699728678
1745,0.06183886218420935,0.06077984906733036,0.00866078766188327,0.1081000930436459,0.1067614816129208,0.01535224435572999,0.4346087503978561,0.4306261539459229,0.05625761006054126,0.3074514192552903,0.3026228398084641,0.04091899684861167,0.1209009639840651,0.117877583950758,0.01834923284400462,0.1958861650734063,0.1928866133093834,0.02743776777230082
1746,0.06711145197329468,0.06618653982877731,0.01034834546831025,0.1178161946512099,0.1158280372619629,0.01755492654178311,0.4123878380560824,0.4100289940834045,0.06497023141734462,0.324879408259847,0.3169325292110443,0.04632193090941968,0.1349889879583819,0.1322889178991318,0.02269828225856271,0.2127464863641092,0.2076452672481537,0.03237525188419833
1747,0.07205530600744446,0.07049500197172165,0.0103423302211463,0.1206390158927187,0.1201246753334999,0.01425659622950405,0.3874177365921844,0.382318377494812,0.05936206565264796,0.3154531679168035,0.312507152557373,0.03285759002931519,0.1394212290080043,0.1374873667955399,0.0201964875957162,0.2093692006912985,0.2086347639560699,0.02270275695560547
1748,0.07841198516852133,0.07669196277856827,0.01306379158937797,0.1241535530567343,0.1229749023914337,0.01449680537345071,0.3798990488886486,0.3752522617578506,0.06096609921399371,0.308124484145259,0.3064611554145813,0.02354291269797685,0.1387987765595969,0.1377419382333755,0.01894266591761875,0.2058803750752708,0.2059222757816315,0.01679541844681764
1749,0.05970785244534598,0.05826528370380402,0.01027880506116177,0.105232331878325,0.1025907099246979,0.01816707927834088,0.4543065330699184,0.4535579681396484,0.06600485130824554,0.3037917654853372,0.2955999970436096,0.04597931764657928,0.1140989661864159,0.1089583411812782,0.02293676382987371,0.1939451789142662,0.1884399503469467,0.03405474124010388
1751,0.04726208276428116,0.04458661563694477,0.0121870347926302,0.1114402567286222,0.1056578569114208,0.0292253083155272,0.5001537678276758,0.5007265508174896,0.03019119411862294,0.3736184937236552,0.3652528822422028,0.05489738831616933,0.1251592574199773,0.1210746429860592,0.02385930938590256,0.249772681885941,0.2428366914391518,0.04699595329847782
1752,0.04804794271799893,0.04583253338932991,0.01240627522780957,0.117816587496871,0.1126549169421196,0.02941532422427055,0.4966989839670506,0.4967707991600037,0.03279709716608476,0.3975494871391525,0.3895502388477325,0.05611124465968171,0.1342843711933909,0.1310670524835587,0.0244013509857318,0.2717668031965798,0.2644579708576202,0.04917772437114514
1753,0.04014265845273882,0.03779802657663822,0.01014991576829304,0.09020749386877809,0.08502853661775589,0.02303724251776306,0.5027950823380014,0.5040428936481476,0.03714226074716203,0.3472520663609742,0.3388435393571854,0.05170320682890597,0.1161262858589527,0.1109504029154778,0.02605422313210891,0.2171117058840455,0.2096133902668953,0.04333393293109504
1754,0.04331569333378844,0.0416055042296648,0.009906018507625729,0.1020468739381076,0.09824538603425026,0.02466574824718059,0.470116493482979,0.4714969545602798,0.03315519050141249,0.3633929215393331,0.3577521592378616,0.0537130974432756,0.1318838141228645,0.1282943859696388,0.02620568543695797,0.2378477719608618,0.2328232601284981,0.04481236428054944
1755,0.03624547697683177,0.03476838767528534,0.009039356452960931,0.09782665733927216,0.09426461532711983,0.02426944895554927,0.6355465405101014,0.636493593454361,0.04029437889760137,0.3986488752680298,0.3934915810823441,0.05181564844071606,0.08918563528935318,0.08721455559134483,0.01719428540838611,0.2236496637876939,0.2189690917730331,0.0393592960949197
1756,0.04012248728500337,0.03822587430477142,0.00930495949041347,0.08665386732656824,0.08227783814072609,0.02056205464236179,0.4429638118507563,0.4442149996757507,0.03674606492676192,0.3269574602569505,0.3183901906013489,0.04852694333598118,0.1275361273418189,0.1221061758697033,0.02794684796875696,0.2082891573372457,0.2011182531714439,0.03959646073705945
1757,0.04185644122895983,0.0388520210981369,0.01163240172040903,0.0996752799062008,0.09277229756116867,0.02847334466155056,0.5326567066763119,0.5346965789794922,0.03153012412649756,0.3588017759146318,0.3506346344947815,0.05238462930488307,0.1103910850128064,0.1054539978504181,0.02352318151647199,0.2246532343679397,0.2166116982698441,0.04526758180012536
1758,0.04076915439910001,0.03981262072920799,0.008677590783584191,0.1136672232079171,0.1118300184607506,0.02432255857593777,0.4936862370696546,0.4934909641742706,0.03004785352666728,0.3885633155103259,0.3866939842700958,0.0495481739341403,0.1325436489391499,0.1308908760547638,0.02375085057558241,0.2603914687845552,0.2585547268390656,0.04337369535256861
1759,0.04796720574243607,0.04482028260827065,0.01440303248747469,0.1120979467161781,0.106327548623085,0.03043033458379852,0.4758775413786921,0.4776001274585724,0.0368958302422881,0.3763913396968095,0.3684639930725098,0.05362749122274778,0.1350600783902272,0.130000963807106,0.0292198463414391,0.250607039561593,0.2435068935155869,0.04779932176028232
1760,0.03805143023301656,0.03654560446739197,0.00890367881155463,0.1023435036183143,0.09847959876060486,0.02385939436015552,0.5424381119257393,0.5431212484836578,0.02417241346192708,0.3789077739689731,0.3731964230537415,0.04721523626985185,0.1130511642665258,0.1105024293065071,0.01955017374578432,0.2402697793261365,0.2352687120437622,0.04020469523097801
1761,0.03937102582564533,0.03610610589385033,0.01320589137433232,0.09754255561726388,0.09123189002275467,0.02897129774038893,0.5771590141607523,0.5817458629608154,0.04234948488475709,0.372794463921291,0.3638836145401001,0.05237633337607513,0.1016044864826051,0.09608032181859016,0.02599181075071869,0.2243722978085922,0.2162908911705017,0.045181230606027
1762,0.03911126226587232,0.03773793205618858,0.00906302075140203,0.09824614362642521,0.09508556872606277,0.02242910888029161,0.512615923786875,0.5127607583999634,0.03001300445593841,0.3716434195497839,0.3659300208091736,0.04867885524307553,0.1207398752115777,0.1177555471658707,0.0234698160818773,0.2365364561661307,0.2314197868108749,0.04159069850851205
1763,0.03837893250244203,0.03757222555577755,0.00873498870993788,0.1202381220885003,0.1192889325320721,0.02497045925114968,0.5851913564028718,0.5865565240383148,0.03735654631448079,0.4266912883725061,0.4257116317749023,0.04876164061778757,0.1123841110111099,0.1112048476934433,0.02062964944047663,0.2716894471232013,0.2707367390394211,0.0422317959774693
1764,0.0429712704497589,0.04094844684004784,0.01115277711625475,0.09712681824732323,0.09381894767284393,0.02231801124711289,0.4912602876659677,0.4919265508651733,0.02872922575332773,0.3624918307811222,0.3580176830291748,0.04619396160720918,0.1245708792491087,0.121970035135746,0.0230119502505882,0.2313183437998326,0.2269709259271622,0.03947367758534134
1765,0.04006224349749155,0.03953716903924942,0.008121369998747446,0.1146993352054108,0.1137372627854347,0.02420019895748773,0.5576603532393379,0.5556811690330505,0.03276413295546585,0.4115458486918213,0.4088574051856995,0.05704573862201871,0.1172178347172941,0.1164758279919624,0.02042444428882404,0.2649831341449806,0.2630575895309448,0.04647038232339703
1766,0.0399570783898508,0.03932002186775208,0.007674339818137576,0.113867843027908,0.1123243272304535,0.02278334697514573,0.5530253794285978,0.5495147109031677,0.03444412771155493,0.4304505875803796,0.4280673861503601,0.05171573744024553,0.1244168997385137,0.1233329251408577,0.02106217711331762,0.2775259590422399,0.2746613919734955,0.043543785382074
1767,0.08772571456551143,0.08562963455915451,0.01826158208413198,0.2053149184854174,0.2016293555498123,0.03552086097664987,0.4158594121455146,0.4158261716365814,0.07054137540163685,0.547038026920419,0.5477523803710938,0.06906550298938854,0.2272751284256821,0.2236713469028473,0.04692172518259479,0.4034931143398739,0.3977818787097931,0.06043836615314704
1768,0.03636713129261072,0.03418462350964546,0.01044205069685255,0.09104166362513204,0.08611754700541496,0.0252697842688438,0.5402076167391252,0.5426830053329468,0.04188843496024809,0.3613372179348004,0.3539874106645584,0.05499491780854469,0.1096012016156832,0.1045169793069363,0.02788149221093562,0.2178708369361883,0.2102155387401581,0.04690709321937211
1769,0.04239894125790033,0.04137597978115082,0.01022562582140374,0.1120986349155971,0.109780702739954,0.02610673849865074,0.5726026375605311,0.572021484375,0.03194823967488925,0.4001831211391267,0.3973663151264191,0.05099648097454833,0.1095830719005156,0.1078542247414589,0.02107840233956296,0.248295230600233,0.2452804148197174,0.04290203808727849
1770,0.04263592790242157,0.04139670729637146,0.008677460748877628,0.1079181616364978,0.1050722897052765,0.02302696175521071,0.5564505143557694,0.5549991726875305,0.03231684476255976,0.3946455581948645,0.3905883133411407,0.04962053231591535,0.113086449326697,0.1105247288942337,0.02037587711661521,0.2404060539311864,0.2364985197782516,0.04047605099687488
1771,0.03443945675849085,0.03413279727101326,0.004789021658805797,0.08091123260718742,0.08028770983219147,0.01288366444831982,0.4992742817109681,0.4978455305099487,0.02207721541471545,0.3489887346872063,0.3468799293041229,0.04334419116696474,0.1169084482955741,0.115894615650177,0.01780358444297206,0.2123942610897435,0.2106901109218597,0.03192511678408084
1772,0.05224256679464363,0.0514848530292511,0.009872330878610404,0.1316289701411881,0.1293985396623611,0.02728090063075771,0.4668386064974224,0.4663882553577423,0.02424388216637965,0.4252402589747812,0.4219911694526672,0.05503046538842137,0.1547610998532537,0.1538295149803162,0.02232390271738817,0.2903361637661204,0.2873055040836334,0.04748094068058662
1773,0.09510136537855775,0.09261010587215424,0.02353883206014901,0.1976368530514663,0.1971562504768372,0.04324235190237524,0.3018365133910725,0.2840261906385422,0.08415775053812102,0.5079364647594163,0.5128906965255737,0.1018553652864366,0.2716390814903171,0.271314725279808,0.05968552260174798,0.3832764239965702,0.3901547640562057,0.08029170537465882
1774,0.05041143725386415,0.04936333931982517,0.01087097804355466,0.125878626624965,0.1237302236258984,0.02723148160314391,0.4551170340437296,0.4543140530586243,0.02675086235603143,0.4010071740776325,0.3969429135322571,0.05321083107927955,0.1506125050426663,0.1495368480682373,0.02395705076420961,0.2740240785892182,0.2706057280302048,0.04695186874380725
1775,0.04364893052227382,0.04293340630829334,0.008479035681957658,0.09987621378859521,0.09834001958370209,0.01891086781854823,0.439572591762501,0.4393063932657242,0.02459197877746284,0.3517214269002047,0.3498485088348389,0.04131869854501175,0.1375836041973735,0.1362652257084846,0.02177257041278972,0.2314510577604305,0.2298040315508842,0.03467238124360947
1776,0.03630429970177277,0.03573333099484444,0.006142264425456395,0.09414916911317195,0.09255211800336838,0.0185515301560968,0.5182300330862032,0.518939733505249,0.02983333904219423,0.3726314811111226,0.3694465160369873,0.04964977853069832,0.1185322424865112,0.1169487610459328,0.01917621801526245,0.2349559493489273,0.2323383986949921,0.03864747048295671
1777,0.04963653505554439,0.04865765944123268,0.01077094858681681,0.1168515471256075,0.1145245991647243,0.0256821403747533,0.4709730143241215,0.4690670073032379,0.02811607393369468,0.3791687413971904,0.3760244995355606,0.05149215505907569,0.1370985578043989,0.1354960203170776,0.02430164192973527,0.256075163420192,0.2527900636196136,0.04429096856267829
1778,0.04543995879760346,0.04469462111592293,0.008428185965304475,0.1113694560924894,0.1095428690314293,0.02100591128969077,0.4524260862661869,0.4512979984283447,0.02401893498767156,0.3729100900284161,0.3698098659515381,0.04215501841814737,0.1412545160963738,0.1395781189203262,0.0217667025437989,0.2520813266898997,0.2493658065795898,0.03673196360829061
1779,0.03996848367413896,0.03938132338225842,0.00673800271507189,0.120955817545174,0.1199254579842091,0.02260349407812923,0.5845740450224954,0.5820921957492828,0.0347801796914364,0.4252360117863536,0.4227540343999863,0.05699275970415872,0.1111785370330544,0.1113134175539017,0.01527684367794977,0.2731123842499647,0.2713620960712433,0.04277111527274608
1780,0.03794062948264279,0.03724032267928123,0.006788934456969333,0.09391216455074693,0.0924277976155281,0.01764196327925561,0.5233916955538305,0.5226311683654785,0.02696863445696746,0.34987808860137,0.346777617931366,0.0390223588768308,0.1098833917416209,0.1086308062076569,0.01669258792766658,0.2215844229337114,0.2188878357410431,0.0329994228423101
