Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
254,0.027218433260025,0.02700106240809,0.005275934084573,0.088020271488004,0.087554082274437,0.015802926552329,0.034546873441235,0.034253032878041,0.005471816079569,0.188833182006825,0.189583204686642,0.025618746899148,0.819595524380821,0.823611617088318,0.076034594109921,0.919334816689734,0.91982313990593,0.008285531893711,4.12587117909187,4.109732866287231,0.345505857138866,1.074571902561561,1.080296456813812,0.061135396207076,0.785048650903185,0.78927555680275,0.07200816464343,24.04798646614846,23.94485664367676,2.511366776511549,-0.299599553934194,-0.296605557203293,0.036266029254034,0.114275236282808,0.113714788109064,0.021636458700371,0.153929884967226,0.153051100671291,0.030623846038744,0.209026760163253,0.207903362810612,0.036246070769814,-0.272381120802869,-0.269562304019928,0.040183891719501,0.800805425166352,0.80456268787384,0.082881221662463
255,0.028457501976476,0.028296951204538,0.005037543777922,0.092628706449358,0.092163555324078,0.015011371762683,0.037069371287242,0.036902770400047,0.005297207715171,0.200648289218549,0.200058460235596,0.025686317523858,0.846174290966728,0.850670516490936,0.073827610520474,0.916262084417026,0.916346967220306,0.007473304365052,3.977482573599447,3.969199419021606,0.294263113553695,1.08840529224309,1.094783902168274,0.056977697343645,0.809104920248728,0.813979744911194,0.069771016829287,23.07851185906442,22.90826988220215,2.196644357983478,-0.300840176473508,-0.298120051622391,0.03236973375897,0.119730539588731,0.119370862841606,0.020302127022084,0.160462126308418,0.16010145843029,0.02855402185528,0.220572388506105,0.219302177429199,0.034553994466861,-0.272382674521985,-0.268930435180664,0.036305757758185,0.829859049766715,0.834305822849274,0.08084493569433
256,0.027179076455531,0.026943791657686,0.004981235246177,0.083306389689919,0.08298684284091,0.013509371291194,0.03275839757222,0.03250197507441,0.004976798189518,0.181106146555903,0.181350812315941,0.022430465562747,0.830318362235491,0.835375219583511,0.063307955128441,0.924380568788494,0.924680709838867,0.007215188433981,4.412788388985732,4.382623195648193,0.356275933863387,1.092277249808559,1.098373115062714,0.048939670029944,0.797559964593668,0.803217202425003,0.059320219387115,25.69029447637453,25.55362701416016,2.560552236791096,-0.305544021699891,-0.304482191801071,0.027553091807001,0.106675305278588,0.106341194361448,0.017747808586295,0.14411993840646,0.143604166805744,0.024877240465232,0.197974708203457,0.197157047688961,0.031360248541662,-0.278364945084638,-0.277033433318138,0.030794564716434,0.813783356898069,0.819280028343201,0.068513091872211
257,0.029360752365599,0.029183249920607,0.005818592866309,0.094709140443283,0.094484008848667,0.017238498502638,0.03775016315637,0.037408675998449,0.005980074378418,0.19853942452231,0.199075236916542,0.027851715020172,0.813281120999113,0.818813323974609,0.072718976483041,0.911607749995126,0.91197681427002,0.008613396194139,3.865651128413855,3.834699869155884,0.351371519302362,1.063590076925899,1.070742607116699,0.057851701208511,0.77553095807252,0.781125903129578,0.068030637692353,21.84238025219188,21.72127914428711,2.23666800093965,-0.298103707527236,-0.294368475675583,0.03782618879289,0.122307365287658,0.121964581310749,0.023516125972281,0.164166277321796,0.16379651427269,0.033151482801726,0.225332171883109,0.224468484520912,0.039566540732149,-0.268742955141882,-0.265219360589981,0.0421629981625,0.792273637072653,0.798145353794098,0.079437366227798
258,0.027873762400165,0.027539568953216,0.005901945984583,0.089373247087468,0.088516257703304,0.01712944463005,0.033387504461352,0.033038180321455,0.005848714095926,0.194646531471588,0.193998478353024,0.02717851146208,0.866544651276303,0.867782115936279,0.06440099107362,0.926223921665994,0.926453232765198,0.008475936971687,4.217398243733188,4.17720627784729,0.414512705077022,1.119780159093094,1.121797561645508,0.047568012608628,0.833157147078591,0.834421157836914,0.059565068244231,26.47153213741658,26.19358253479004,3.197183540630683,-0.280476215359454,-0.280228555202484,0.031975959275654,0.117485227336819,0.116082228720188,0.023170668890683,0.160115968225922,0.158072702586651,0.032682935334886,0.210594039212752,0.208599925041199,0.039343801444563,-0.252602452488168,-0.252424567937851,0.036305297158535,0.853505519749664,0.854054480791092,0.069716626140796
259,0.028276930025101,0.02821253798902,0.005188567871504,0.090958585946538,0.090954460203648,0.01549082735173,0.035661682940369,0.035565413534641,0.005618945201757,0.197767716654928,0.198051854968071,0.025762605768534,0.854739893041707,0.859786927700043,0.064996232433772,0.920227566778144,0.920276463031769,0.00818182790185,4.095367026868027,4.072887897491455,0.389412549693021,1.101443951302256,1.106751799583435,0.048039914901233,0.819078209993728,0.823950588703156,0.06058258135997,24.34139730222991,24.08668518066406,2.662320901489828,-0.295155388955261,-0.294354408979416,0.030066127334953,0.117978558925787,0.117954082787037,0.020896101458314,0.1590107887975,0.158989042043686,0.029132926707843,0.215915453658984,0.215619742870331,0.03585381818888,-0.266878458838406,-0.265894204378128,0.033687596221819,0.839830425575463,0.844827651977539,0.070760076173596
260,0.025587891775386,0.025560770183802,0.004299501298504,0.091649915487564,0.091949075460434,0.015007407676507,0.03348975000628,0.033479228615761,0.004822326534923,0.203847686800416,0.205379948019981,0.025672963469997,0.873082872595562,0.875464558601379,0.063088677941671,0.926342291020828,0.926625609397888,0.007179512344695,3.967421532409204,3.928512096405029,0.3467777301565,1.113884100526729,1.116729259490967,0.045240148368144,0.839593122533138,0.841341912746429,0.059489315934986,26.41119128660287,26.25746726989746,2.680870814868614,-0.267590209579721,-0.265136122703552,0.03119781914826,0.124222189108985,0.124414727091789,0.021494373550431,0.168986454730822,0.169147461652756,0.030367654837391,0.215220888828619,0.215710625052452,0.034120832740428,-0.242002317717779,-0.239543810486794,0.034437896482471,0.860268922315241,0.862054467201233,0.068717065911981
261,0.026786649489982,0.026682840660214,0.004020112530358,0.082204549169693,0.082238778471947,0.011591521340778,0.034284979360245,0.034209344536066,0.004405188543436,0.185120574670433,0.185796469449997,0.020880291062753,0.850024828789722,0.85478937625885,0.061393345353957,0.922617632568199,0.922437191009521,0.00670630132785,4.440769401369832,4.415438652038574,0.336639896229519,1.098133825404066,1.102737188339233,0.046906421283275,0.815739849393607,0.820715010166168,0.05816769444465,25.04531760485918,24.78554916381836,2.324487729315247,-0.32879660270449,-0.32688957452774,0.029979381348435,0.103337469521911,0.103428706526756,0.015513647465621,0.137543047512922,0.137760862708092,0.021792088200527,0.197261468418194,0.197234764695168,0.026915441318743,-0.302009953131331,-0.299927115440369,0.032565119657723,0.835873650682728,0.840830683708191,0.066424757353372
262,0.025298416645438,0.025098682381213,0.003936670083674,0.094729938356822,0.093481697142124,0.014939073902468,0.035817973092365,0.035684257745743,0.004922925066939,0.208770583818495,0.207448087632656,0.02486091277931,0.846694161056874,0.848271638154984,0.061824102329484,0.918867597218272,0.918494343757629,0.009051691643656,3.723095593808818,3.693174719810486,0.363630916015515,1.081678418161081,1.084016144275665,0.049450177968944,0.810876188169161,0.812551736831665,0.05934490146381,23.9715584224652,23.53817462921143,2.905782377112119,-0.274918988338743,-0.272205889225006,0.036658828060601,0.128343486957921,0.126412414014339,0.021881900448374,0.172928263092018,0.170480787754059,0.030994447142561,0.223548427477637,0.22103301435709,0.033860387554257,-0.249620571678501,-0.247099347412586,0.039588283066168,0.829893403407654,0.83129557967186,0.067975836140599
263,0.027315440073069,0.027382139116526,0.004822463337832,0.088709725136122,0.088973134756088,0.01396974589826,0.034620429646624,0.034632861614227,0.004914771425792,0.193740970089595,0.195085823535919,0.023031513551777,0.85317689163748,0.858834147453308,0.06856280842898,0.922141140458308,0.9221470952034,0.007891555613266,4.174088397750961,4.158690452575684,0.321841361007429,1.10086422638248,1.10718297958374,0.054308451926599,0.818556462039176,0.823375165462494,0.065302081835605,24.95402736477606,24.68946647644043,2.655922334894473,-0.295721994217802,-0.294807940721512,0.029054945178914,0.115483580616977,0.115229055285454,0.018847373575638,0.155724704142977,0.155375063419342,0.026540860384399,0.210471822556259,0.211271464824677,0.032173339126828,-0.268406554466345,-0.267158776521683,0.032561523049983,0.838297846177632,0.843934118747711,0.074840653504974
264,0.027482734860611,0.027167066931725,0.004265126550891,0.090212102243716,0.089389182627201,0.013424170230468,0.034502114842398,0.034181177616119,0.004433899126741,0.193526408142791,0.192875936627388,0.022550201078658,0.806757423535218,0.80862420797348,0.060855463894223,0.918151269996515,0.91817182302475,0.006453806697319,3.883006598460625,3.878055810928345,0.265644080084292,1.066636415056604,1.069524645805359,0.047987004884546,0.772255308342113,0.774536371231079,0.05740772909691,23.58809440165883,23.44145774841309,1.948248752928337,-0.286762570187637,-0.284797698259354,0.028026220805084,0.118439354769356,0.117592617869377,0.018624289116199,0.160348496298245,0.159187346696854,0.026311864381249,0.213341745929572,0.211359411478043,0.030664419444459,-0.259279835319752,-0.25729376077652,0.031389886454082,0.785612157614826,0.787312269210815,0.066456772562593
265,0.025576601927295,0.025287156924605,0.003840728817207,0.094277639585585,0.093121431767941,0.013470762941052,0.035298520578017,0.034887235611677,0.004789962573386,0.20987897555721,0.209231078624725,0.022901101217022,0.837725358936928,0.840688467025757,0.058669165619193,0.919216375826059,0.920025706291199,0.008540131005928,3.620205947017324,3.618546009063721,0.267617356357481,1.078659081854968,1.082509517669678,0.046035613698009,0.802426838289251,0.805330336093903,0.056026565433145,24.01907798986411,24.00804138183594,2.510016546338699,-0.271725692643056,-0.268996685743332,0.032204655058986,0.127680156732401,0.126470878720284,0.019264884706982,0.172539867338042,0.170941546559334,0.027268824977603,0.222161450554564,0.219548791646957,0.030784792685307,-0.246149090804137,-0.24397087097168,0.034680859553374,0.819796498714131,0.822533667087555,0.064474045282495
266,0.029128634914027,0.028805719688535,0.005302599203572,0.099188013285282,0.098248578608036,0.016578821946378,0.0378417428801,0.037310782819986,0.005750911242265,0.211010679631702,0.209795519709587,0.027312663853165,0.796795667896106,0.797300457954407,0.067069407482208,0.909565790802249,0.910072684288025,0.009077430824254,3.413779988074854,3.383276700973511,0.29899704630811,1.049284887190878,1.05200457572937,0.053912170532401,0.758953924992638,0.759236335754395,0.062923404139084,21.33397882550348,21.24018669128418,2.200282215535267,-0.275252459090435,-0.273838877677917,0.032674817772922,0.131405648734116,0.129983842372894,0.022852646355245,0.17761522195849,0.17591555416584,0.032157910372769,0.234296272250979,0.231758370995522,0.038005841458224,-0.246123824477329,-0.245027855038643,0.036656714476274,0.772080767759547,0.771963477134705,0.074034787058561
267,0.029685520317729,0.029507437720895,0.004899015901198,0.094220985710712,0.093605011701584,0.01445945602106,0.040911357578991,0.040764268487692,0.004850179545472,0.197363923410613,0.197353422641754,0.024114399172846,0.740656754955911,0.740727603435516,0.062165521981604,0.89531228392942,0.896106660366058,0.00881418477503,3.502383139557323,3.485555410385132,0.26931201617362,0.990453318930058,0.990970969200134,0.055749713700935,0.6997453975937,0.699947834014893,0.059028451434968,18.23841792646148,18.25051689147949,1.60208545550647,-0.332043015046922,-0.32831484079361,0.042706869680664,0.117845093606322,0.116845905780792,0.020225466814092,0.154790178698233,0.153748869895935,0.029124492343087,0.227395059300174,0.226425990462303,0.032762763366489,-0.302357494548283,-0.299363017082214,0.046338656937109,0.708188678777121,0.707671940326691,0.068454646478368
268,0.025548052809771,0.02535311691463,0.004311412446594,0.096758556367422,0.095992259681225,0.016888037990255,0.037601605349356,0.0373748652637,0.004992762776662,0.208012116342542,0.207470834255219,0.02870241674292,0.754938068193262,0.759928643703461,0.070731895618155,0.905040341351174,0.905626535415649,0.009526126550666,3.246317677280938,3.231813430786133,0.292050419435555,1.000399910901267,1.006925582885742,0.061067074909131,0.717336462782043,0.722252249717712,0.067745226438556,20.27344061867205,20.1923942565918,2.133182351242753,-0.283988242783328,-0.277842491865158,0.047956014417578,0.130367454565581,0.129439771175385,0.025303089830802,0.17448376342675,0.173564091324806,0.036304243632293,0.229262109306266,0.227534085512161,0.037733473433754,-0.258440190113659,-0.252360731363297,0.051454912386951,0.724178201986564,0.729459404945374,0.077973415429897
269,0.027798259278041,0.027856957167387,0.003329687097575,0.088094765740816,0.087852239608765,0.010396527682902,0.036821078606387,0.036566769704223,0.003719463692893,0.195634156923387,0.195171788334846,0.020116699949556,0.802728841641096,0.805675953626633,0.058794077363529,0.912215862377396,0.912723124027252,0.007064717055627,3.848036589968804,3.792773723602295,0.315939428196835,1.053572972843101,1.057894706726074,0.049709465412527,0.765907762819828,0.768686830997467,0.056729162361699,21.92619877127962,21.91557598114014,1.789312759219792,-0.322488838171992,-0.320936352014542,0.031986538648117,0.111570193583156,0.111101258546114,0.014904739881384,0.148115449259318,0.147203333675861,0.021269654538353,0.211372309144815,0.210941955447197,0.023695665168558,-0.294690579059404,-0.293117642402649,0.034171155542862,0.781230593027349,0.784390598535538,0.064804682226581
270,0.02691830911447,0.026844971813262,0.00445091461112,0.100773417981275,0.100579805672169,0.017436415179752,0.039193596675302,0.038677917793393,0.005563186617731,0.216608243977784,0.216547824442387,0.029232473906877,0.772375059430487,0.77258113026619,0.069659840073383,0.903411670571326,0.90481773018837,0.010644737555366,3.167892306178276,3.153324723243713,0.309161382477126,1.01324413977896,1.016528427600861,0.058692462387357,0.733181462523394,0.733303815126419,0.066566818329513,19.94728437571653,20.0123176574707,2.208433930065196,-0.279512408168687,-0.27391953766346,0.047195627387818,0.13543493011509,0.135279856622219,0.025966108313356,0.181337312853429,0.180966049432755,0.037158269512371,0.238723686214403,0.237896420061588,0.039176366138592,-0.25259409915764,-0.246701627969742,0.050606182414904,0.74329469229893,0.7427878677845,0.077096343399024
271,0.032858232669927,0.032623019069433,0.005719015035205,0.107383397423932,0.106694214046001,0.017964979494286,0.045111822442251,0.044573845341802,0.005998738763605,0.219027560156481,0.219009630382061,0.029669818004508,0.758281659511501,0.762468606233597,0.074309438909508,0.887599151458942,0.888735055923462,0.010996080285648,3.131325439374938,3.122685194015503,0.257398068714558,0.998120270789966,1.005196034908295,0.067108513976481,0.713169836692151,0.717676788568497,0.070674648092855,16.95924161362103,16.97511386871338,1.710683537024404,-0.304299916367722,-0.299907833337784,0.048201007050742,0.136796739808405,0.135913901031017,0.02546121711869,0.181023585714495,0.180031642317772,0.036635173149717,0.257409541066206,0.255327299237251,0.040551631809693,-0.271441683646892,-0.26675471663475,0.052758580141803,0.724709873301186,0.729284077882767,0.083166078985905
