Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
2250,0.003350145558782671,0.003283638739958405,0.000635008103699954,0.06487959252464674,0.0647384263575077,0.008360513951600194,-0.000514562710028233,-0.0004904591478407383,0.000161171563917736,0.5110473158346567,0.5112906992435455,0.04066161379410355,0.6463229004500795,0.6491013765335083,0.06922322761139958,0.3396476133608482,0.3400073647499084,0.02399260543262971,0.8100651211066395,0.811375766992569,0.01797500822504845,0.007241597623747944,0.007089827442541718,0.001376244262423545,2.638739482720811,2.63804018497467,0.3288748978205255,0.8959702506812378,0.897003710269928,0.01182889364844063,0.3137305485508546,0.3171118497848511,0.032955439277918,0.06864586579796338,0.06844691932201385,0.008818332596256123,0.003766273299205891,0.003701024688780308,0.0006454272339239167,0.01637160484611156,0.01603136956691742,0.003031002210723779,0.05491017125048018,0.05429419875144958,0.006619917995821789,0.4513725147409766,0.4578230679035187,0.04950807491062523
2249,0.003509044017855002,0.003480095881968737,0.0006348496544796862,0.06952201372094181,0.06960901618003845,0.008227511840459192,-0.0005691548706548043,-0.0005548603367060423,0.0001566209491269393,0.5192266171290744,0.5175116658210754,0.03581913466838539,0.6662825042889249,0.6647054553031921,0.05993443812127337,0.3445118786524372,0.3436703681945801,0.02101241286280124,0.8148278104957053,0.8171550035476685,0.02143567344572152,0.007497616213072756,0.007407081313431263,0.001325649268466381,2.671171350697075,2.674842834472656,0.3950252544317185,0.9014404800661262,0.9032225608825684,0.01385772882321645,0.327294521364185,0.3283670842647552,0.02821227316757273,0.0733159515765105,0.07340282201766968,0.00857630379824123,0.00379393782346999,0.003765603061765432,0.0006483089196518924,0.01747773773093847,0.01729202084243298,0.002911914518138262,0.05189026786984301,0.05084925517439842,0.007702699675650525,0.475148749045931,0.4782404601573944,0.04304637062283309
2248,0.003344335896152774,0.003321083378978074,0.0006022911693664563,0.07312615476291057,0.07346991077065468,0.007410630100596547,-0.0005247067427021869,-0.0005139982094988227,0.0001390067937563215,0.480253220664392,0.4779303520917892,0.03795081179628824,0.6164686121221353,0.6148225963115692,0.06161556289910942,0.3213880165333099,0.3201905786991119,0.02266187495968221,0.8428114606115841,0.8433712422847748,0.01580248169115029,0.006558355142549416,0.006516029592603445,0.001139832037814071,3.358632659126017,3.3467618227005,0.4192878049178238,0.9154931857324465,0.9157960116863251,0.009150918510563906,0.3182936928021772,0.3192790299654007,0.0279679418042172,0.07651197983406964,0.0768466666340828,0.007835760996467888,0.003385825069764618,0.003349506761878729,0.0005739484469386592,0.01517274564731968,0.01503179594874382,0.002481164739206721,0.04414139649740823,0.04395248554646969,0.004997427399187457,0.4797544566112614,0.482235461473465,0.04311257515161345
2247,0.002968374965442096,0.002927203429862857,0.000633546297205028,0.07243943583494486,0.0726136676967144,0.009768653619573651,-0.0004952281556538567,-0.0004762127209687606,0.0001607065564327054,0.5158012685045718,0.5169124007225037,0.04167945255705945,0.6666893889693167,0.6716772317886353,0.07261362695558023,0.3424370360244139,0.3433179706335068,0.0246240028021092,0.8489158388536439,0.8485897183418274,0.01888960230977931,0.006200315124968853,0.006130833877250552,0.001275364062216455,3.4623697789408,3.391852498054504,0.5391782996209888,0.9210774259339914,0.9217387437820435,0.0127309519986907,0.3325365812760656,0.3365075439214706,0.0356594989606767,0.07553634861127102,0.07564453035593033,0.01011721953669656,0.003096912797118708,0.003052015672437847,0.0006131370840018465,0.01482382436522666,0.0146336006000638,0.002902163476238693,0.04112838563189949,0.04072418622672558,0.006931495284684886,0.4885985300905649,0.4951316863298416,0.05501329748466753
2246,0.003593676430179544,0.003572036745026708,0.0006088887263551087,0.05907254391788656,0.05911968648433685,0.007579813723071523,-0.0004906943891150946,-0.0004784097254741937,0.0001385776217931611,0.4534697482780835,0.4559105038642883,0.0321596391666349,0.5354513392870082,0.542829692363739,0.06215858280224112,0.305330620009148,0.3069477081298828,0.01954660224835844,0.7856941152623043,0.7879006862640381,0.02211054775050981,0.007646030202179934,0.007588022854179144,0.001317718084541529,2.178350973249998,2.179255247116089,0.30301804167102,0.8664787301637956,0.870265781879425,0.02064481374141942,0.2554957191948097,0.2613289356231689,0.0351933755285768,0.06360639891004848,0.06355807185173035,0.007932822999783914,0.004533854977094208,0.004467827267944813,0.0008070551759851258,0.01710936104563857,0.01699494943022728,0.002720445626060427,0.07166929523234782,0.06936673074960709,0.01201199048237873,0.3638451044333044,0.3730480372905731,0.05577286890226842
2245,0.003635268300597896,0.003583550686016679,0.0007493251223770201,0.06545495777482925,0.06558920070528984,0.008750879029085565,-0.0005100963113173306,-0.0004910471616312861,0.000166867881312062,0.4463470442470885,0.4444592297077179,0.04080608115501828,0.5485012586092348,0.5477426648139954,0.06798684777199322,0.3009281839803598,0.3000089973211288,0.02475310092042343,0.8152846824745887,0.8160794973373413,0.01967807708531992,0.007105941702291947,0.007019429001957178,0.001437240903601548,2.739267057522012,2.717702984809875,0.3674180336401935,0.8913887074077318,0.8922381699085236,0.01444151469622366,0.2796305171416505,0.2819798290729523,0.03153207017611923,0.06944421481243573,0.06945693492889404,0.009267108039870181,0.003989256989867004,0.003930777544155717,0.000764046820760947,0.01590741038545156,0.01570850890129805,0.003018356197607991,0.05748596909389695,0.05694940313696861,0.008103557925341575,0.4159328418124923,0.4211595952510834,0.04734358262175768
2244,0.003607511196206102,0.0035655761603266,0.000692072540971632,0.06808312344994716,0.06875209510326385,0.00818000055600682,-0.0005354715314432875,-0.0005220869206823409,0.000153456521309947,0.4681746567414822,0.4668518304824829,0.03199386343085346,0.5856941259555275,0.5843186378479004,0.05362972891000167,0.3142020014883781,0.3135441839694977,0.01920933895027938,0.8185817370229183,0.820728063583374,0.02258614086769313,0.00720349181687357,0.007109842263162136,0.001359406424808236,2.842743126546401,2.827310562133789,0.4367399443357915,0.8969871465625257,0.8982787132263184,0.01546476336317406,0.2963991393289719,0.2965316772460938,0.02551670914853202,0.07199729687687863,0.07260280102491379,0.008645474171196914,0.003914173439816975,0.003844837658107281,0.000773658579126798,0.0161362457779996,0.01595750637352467,0.002823622610014296,0.0543738774656145,0.05358608067035675,0.008645681333807907,0.4391334367947051,0.4400002062320709,0.03937360886913357
2243,0.003335123596058134,0.003328663995489478,0.0005578974988631777,0.06698727130621204,0.06709719449281693,0.008135996261857159,-0.0005845816376151568,-0.000567740062251687,0.0001607444176187434,0.5184700832523592,0.5223051905632019,0.03816347388541243,0.6307029663169327,0.6410295367240906,0.07323082438305613,0.3440430314121709,0.3464860022068024,0.02259252727916353,0.7995524697720717,0.8039557933807373,0.02473096979313553,0.00797109958417028,0.00787252839654684,0.001433571333325824,2.362391505533491,2.388333797454834,0.3790018585809772,0.8824492996013119,0.8882824778556824,0.02311323016512676,0.2858112066997059,0.2929711639881134,0.0400628075450912,0.07143515439714873,0.07151005417108536,0.00841661633350786,0.004447883083345316,0.004310221411287785,0.0009500532814498172,0.01844268008306065,0.0182835403829813,0.003062148057592292,0.06260811822663505,0.05916356295347214,0.01323723011031502,0.3927526478848296,0.4036190211772919,0.06095704893829398
2242,0.003503722629082281,0.003441150533035398,0.0006945181962715821,0.06075935497863417,0.06061411835253239,0.008819656465854022,-0.0004953958222135899,-0.0004749047075165436,0.0001618775445721045,0.4462458848909074,0.4459546357393265,0.04438787485109397,0.5211836117514862,0.5237189829349518,0.08074392522271487,0.3008259919052391,0.3009171336889267,0.02684416996611226,0.7959932996320865,0.7973989248275757,0.02117308311655552,0.007435155662663351,0.007310836110264063,0.001446225207191224,2.362636637516879,2.353268265724182,0.3306713957959409,0.8712170621372848,0.8727943897247314,0.01930037139953693,0.2476488461841281,0.251034289598465,0.04078393677026747,0.06523209832527715,0.06511348858475685,0.009271992934149598,0.004472743363869459,0.004408883396536112,0.0008383373389405054,0.01650657334177214,0.01624894421547651,0.003125903145873813,0.06893761441564342,0.06792289391160011,0.01110531668510642,0.3514506730146102,0.3568165302276611,0.06050379382189977
2241,0.003220403254359024,0.003205849789083004,0.0005997663333499016,0.06899475378459495,0.06950283795595169,0.007727820805528378,-0.0005020249517918842,-0.0004941976512782276,0.0001405019133157881,0.4873357495916203,0.4866055250167847,0.03568208804428743,0.6130587372262197,0.6130002737045288,0.05933240924916217,0.3256383340005685,0.325372189283371,0.02126446567296014,0.8328324673690222,0.8334327936172485,0.01643458951492392,0.006648523404693253,0.006611390970647335,0.001184982194362933,3.042789453663354,3.021025657653809,0.4016726691924932,0.9070716997171694,0.9076589345932007,0.01143032971349636,0.3045186792348835,0.3058326840400696,0.02767846692943558,0.07254358871435183,0.07303442060947418,0.008222380443282367,0.003548834945543463,0.003510539187118411,0.0006706403342806304,0.01554178289321009,0.01544465404003859,0.002750859036177543,0.04876604310848896,0.04840543493628502,0.006302819500664071,0.4453622380701041,0.4480201900005341,0.04203585090928987
2240,0.003113071936590527,0.003078426932916045,0.0005380959291491526,0.06744354386676454,0.06751105189323425,0.00813532088033515,-0.0004588584906550744,-0.0004446332750376314,0.0001244062107251273,0.452015993135295,0.4547899961471558,0.03798333859986992,0.5515793949273576,0.5590473413467407,0.06989835954264384,0.3043947379279092,0.3062703311443329,0.02311091132761447,0.8383877500845666,0.8388278484344482,0.01888454189416448,0.006242097127426777,0.006184657104313374,0.001057752065312679,3.047292458532473,3.007859230041504,0.4667609598543194,0.9047621933894072,0.9055209755897522,0.01398840329824344,0.2762859591285781,0.2815453708171844,0.03754988475157691,0.0709814806598215,0.07099136710166931,0.008432130752041285,0.003537936856103871,0.003517962526530027,0.00060485523259972,0.01510953921399012,0.01496742106974125,0.00246115236821275,0.05005663461532212,0.04958171397447586,0.007733812597427695,0.4063731416323584,0.4141403138637543,0.06027095298859408
2239,0.003450523457231706,0.003427805029787123,0.0005541253611823863,0.07123627413864161,0.07146237045526505,0.006947401201050731,-0.0005497815589538034,-0.0005378133500926197,0.0001320504509255189,0.4890091178783641,0.4889939427375793,0.04047338760433167,0.6187207447928736,0.6209501922130585,0.0687415432272068,0.3265868393096301,0.3267952501773834,0.02411820360822206,0.8279958453580778,0.8279838562011719,0.01497548466130746,0.007074965932170605,0.007041140925139189,0.001073530194264868,2.959934112906073,2.932768583297729,0.3625173468943635,0.9052092029204745,0.9061141610145569,0.01110115117164524,0.3092409527812485,0.3119774758815765,0.03239442438943636,0.07497021710039407,0.07513052597641945,0.007319635929541882,0.003733942936064571,0.003702061716467142,0.0005948695987217413,0.0163458924264651,0.01625803671777248,0.002425398325794987,0.04978922075192251,0.04925509355962276,0.006133291292285906,0.4544110957515631,0.4601857513189316,0.04856642389281439
2238,0.003449860511949825,0.003416244639083743,0.0006544711865656178,0.06818576081372774,0.06833409145474434,0.007727101092318554,-0.0005297141242644396,-0.0005165766051504761,0.0001515029938271376,0.4812892848516753,0.4808126240968704,0.03167476001962469,0.601906389056915,0.6025374233722687,0.05336283442432015,0.3220654202482087,0.3219143450260162,0.01892894322265799,0.8213846429420654,0.8217947781085968,0.01736920402289038,0.007099798746074893,0.007020116550847888,0.001287806923069352,2.817068224469654,2.804342031478882,0.3528541610854925,0.8993405561501316,0.9002258479595184,0.01159747049023685,0.298968521359674,0.3006860166788101,0.02667297340837494,0.07201061214746576,0.07210983335971832,0.008202202594511402,0.003824851300184877,0.003776611061766744,0.0006691442773693466,0.01628473480527627,0.01610928028821945,0.002791903403712011,0.05303640653549241,0.0525064654648304,0.006445971097110969,0.4373403022902546,0.4407182931900024,0.0430154316349019
2237,0.003532517521020577,0.003498241305351257,0.0006849280071159768,0.07258311386728664,0.07274516671895981,0.007148136562378441,-0.0005889858274726476,-0.0005747527466155589,0.000159764008210655,0.504713677997072,0.5038623809814453,0.03432664340118197,0.6428075242339939,0.6423656940460205,0.05426552387954596,0.3359691064063599,0.3356201946735382,0.02028880181108026,0.8239348582372233,0.8263842463493347,0.0220408143050105,0.007416361896016373,0.007311650551855564,0.001409366371148115,2.839491186810965,2.844934701919556,0.4133488148838262,0.904656133350508,0.9063442349433899,0.01362000995655277,0.3178229211814995,0.3183169662952423,0.02347393894982824,0.07642523370976725,0.07652155309915543,0.007641785851163143,0.003842119806939229,0.003773567266762257,0.0007583466433579715,0.01738246206476653,0.01716803200542927,0.002912249349727698,0.05011235666354895,0.0491284653544426,0.007558644893903413,0.4634605108315052,0.4649310111999512,0.03500033140244259
2236,0.003705358366629356,0.003652984625659883,0.000767799030641928,0.0637392721635738,0.06377150863409042,0.00937543586509111,-0.0005531770960213055,-0.0005318488692864776,0.000183722065445616,0.446167548788398,0.4488868713378906,0.03709944164103926,0.5202239143452969,0.5273902118206024,0.07032024529497698,0.30085772903342,0.3026960790157318,0.0226106949310712,0.7944079110703116,0.794987142086029,0.02138596937600327,0.007876267617706219,0.007761484477669001,0.00156828136554337,2.338364940544456,2.32029914855957,0.323642647049205,0.8701468430568119,0.8717938959598541,0.01786813311121804,0.2467168482162716,0.2513816356658936,0.0376688223255859,0.0684757411483632,0.0684303529560566,0.009889344756325443,0.004736468968392873,0.004675730597227812,0.0008448652690253404,0.01743067287194904,0.01723622530698776,0.003236480130287952,0.06953305495552643,0.06849371641874313,0.0102913130669312,0.3498486207656826,0.3569491505622864,0.05758964326907449
2235,0.00346303784005435,0.003379641799256206,0.0007494834398860826,0.07014570218090233,0.07058918848633766,0.008600036847786275,-0.000569193214959195,-0.0005476267251651734,0.0001797174781120353,0.5085341383952157,0.5072958469390869,0.03823615988415405,0.6451871773804462,0.6438617706298828,0.06179686440036711,0.3381896881457022,0.337649792432785,0.0225629167156226,0.8196940660535568,0.8205501139163971,0.02076245134290488,0.007377287751030583,0.007243747124448419,0.001512592641402923,2.842339589864303,2.812378644943237,0.40497057356743,0.9018509511330535,0.9018607437610626,0.0125879163411514,0.315586443938026,0.3161015212535858,0.02673327370132157,0.07397658199073724,0.074392169713974,0.009145951472314064,0.003830879814693947,0.003742586588487029,0.0007639099763474593,0.01672866983131259,0.01644573267549276,0.003155781883836219,0.05165324224746574,0.05160170048475266,0.006968775645210375,0.4563866893092212,0.4583810716867447,0.03807612773360848
2234,0.003444465765613922,0.00341088161803782,0.0006382985918331094,0.0629580042713251,0.0631488561630249,0.008744751668627716,-0.0004363117617893782,-0.000426117330789566,0.0001302826082074957,0.4121310256674674,0.4115563333034515,0.0344975574884317,0.4981997733189045,0.4989795982837677,0.05929239102456271,0.2800597649838469,0.2798715233802795,0.02124071802165965,0.8259570862791875,0.8276925086975098,0.01733967535657687,0.006360705714290841,0.006306706927716732,0.001119382202081388,2.917327330331879,2.92838716506958,0.3637339200977877,0.8945255803502291,0.8958190083503723,0.01195628112615623,0.2629708762427331,0.2650893926620483,0.02995042653423334,0.06665454061127798,0.06679084151983261,0.009130179649435941,0.003696536354247741,0.00366293010301888,0.0005731066617276761,0.01441694210232261,0.01429503131657839,0.002449180097473711,0.05571543776359435,0.05495303496718407,0.006683186420589998,0.4000097879202297,0.4044534862041473,0.0484679191333733
2233,0.003370105404647984,0.00336422398686409,0.0004796210558637345,0.06940201442236442,0.06939106434583664,0.007944829175438794,-0.0006010355388250962,-0.0005914296489208937,0.0001413462536866174,0.5159041066625847,0.5152609944343567,0.0396318417021909,0.6301816789636027,0.6304872632026672,0.07012905948302939,0.3425200764093043,0.3423463106155396,0.02332897037973359,0.8056868489280047,0.8068089485168457,0.0229989202465639,0.007932295297797343,0.00794958509504795,0.001207260439297191,2.444356238222187,2.423867225646973,0.3798954563494711,0.8870229088805172,0.8894940614700317,0.01990457014700504,0.2883217406713464,0.2912889420986176,0.0364010448478059,0.07379247840253295,0.07379020750522614,0.008065527464547884,0.004390463994172289,0.004385097417980433,0.0007517861120615322,0.01855043651140666,0.01854974031448364,0.002598635982325188,0.05998935107437566,0.05848440900444984,0.01126447622634761,0.3986855138429554,0.4046424627304077,0.05582816765800186
2232,0.003337889661153838,0.003307088511064649,0.0005828057229216852,0.06914515165002877,0.06953997910022736,0.008390199230491061,-0.000533343761948014,-0.0005230933311395347,0.0001502023473899023,0.4720989413478452,0.4722748547792435,0.03798186005445679,0.5760518937471061,0.5772859752178192,0.06717812022580077,0.3165025494812359,0.3168017715215683,0.02280486806993665,0.8250045966460064,0.8252162337303162,0.01744945129966295,0.007031450640518778,0.00698001217097044,0.001236923546904985,2.812922515475703,2.791492104530334,0.3417246627159418,0.8974786885082722,0.8973036408424377,0.01180400176010046,0.2796881894356472,0.2817307561635971,0.03306635448938562,0.07308614565420292,0.07339540868997574,0.008767851839324105,0.00394099400561209,0.003906037425622344,0.0006145431217071006,0.0164683024789411,0.01638359297066927,0.002782694422133408,0.05407109383443967,0.0541275292634964,0.006560459014631258,0.4021900123640483,0.4060239195823669,0.04945096086705543
2231,0.003606031084865968,0.003583416342735291,0.0006857645535559606,0.07154718096209076,0.07201632484793663,0.008126918106709237,-0.000568828836504149,-0.0005586099869105965,0.0001580278060300279,0.479223244994415,0.4782093316316605,0.04080379343072367,0.6049980448481183,0.6045916974544525,0.0656084667094625,0.3207419632496319,0.3203575015068054,0.02438368095133484,0.8246937627467322,0.8258332908153534,0.02231127658681606,0.007268689778471487,0.007210329873487353,0.001369196840015301,2.960664329086595,2.932695508003235,0.4474486691636582,0.902632763412859,0.9030934870243073,0.01336098040586209,0.3053135936879676,0.3059303760528564,0.02802631337665654,0.07541264764638882,0.07583967596292496,0.008575791723304462,0.003865466692319766,0.00382426823489368,0.0007255264285563528,0.01644865760823979,0.0163307311013341,0.002845646923678845,0.0512269232343909,0.0509205125272274,0.007393929079626038,0.4515787260190561,0.4536174237728119,0.03959110312712859
2230,0.003490879655822103,0.003466462367214262,0.0005473331791330315,0.06614918468507161,0.06626852229237556,0.007401128901741667,-0.0005101066485837831,-0.0004982993996236473,0.0001295077240173944,0.4538077288877823,0.4539845883846283,0.03192144688795628,0.5511619302889575,0.5527282953262329,0.05467220041898625,0.3055377182414527,0.3057832270860672,0.0193277471552079,0.81646067477586,0.8183456063270569,0.02195052600003197,0.007097996496603495,0.007041136035695672,0.001177427245931866,2.763246593783378,2.758964657783508,0.3944464753377759,0.8907646988573753,0.8923750519752502,0.01511916345239539,0.2733063679363343,0.2749739438295364,0.02684451760223512,0.07019250485779195,0.07022357732057571,0.007686366357160648,0.004043320172202678,0.004007958574220538,0.0006376696690890592,0.01589905154298192,0.01580313127487898,0.002391639014713567,0.05784104708140429,0.05687294900417328,0.0085003120005529,0.3986866416284454,0.4018948674201965,0.04141101302364735
2229,0.003592034688472756,0.003560493467375636,0.0006309479851963019,0.07071939815566677,0.0708988606929779,0.008229796099139519,-0.0005557706553204019,-0.0005434047197923064,0.0001518967679717907,0.4693055794642051,0.4696432948112488,0.03291926528770173,0.5875097849086739,0.5883370637893677,0.05704188844305835,0.3148733004973632,0.3152219951152802,0.01979946909552535,0.8248335492288585,0.8245977759361267,0.01753735534243329,0.007181884857561108,0.007118071429431438,0.001227863233883023,2.914384613038287,2.880704164505005,0.3529980982382748,0.9008957187928364,0.9007189869880676,0.01242025910303108,0.2971587364655804,0.2980883121490479,0.02821468309955182,0.07460638824199464,0.07475591450929642,0.008620262089114176,0.003886990101708085,0.003844331251457334,0.0006537639908432907,0.01636091973676271,0.01623719558119774,0.002595418512870399,0.05218049675936404,0.05223338678479195,0.00687628360026005,0.4401407696178834,0.4423870444297791,0.04401288392931491
2228,0.003381454298620594,0.003344316501170397,0.0005890277623856994,0.06838172070844017,0.0684690997004509,0.008477563955937281,-0.00051294888359048,-0.000500197900692001,0.0001448097721914583,0.4734645045837277,0.4737333953380585,0.03201352255557543,0.5909889659074985,0.5921522974967957,0.0553080323484114,0.3173777640690446,0.3176765441894531,0.01922276389854085,0.8265577523928621,0.8265967071056366,0.01723124525668436,0.006860596130080034,0.00679961359128356,0.001169028804645289,2.87567430400389,2.847744584083557,0.3357425831773214,0.9016592488973861,0.901900053024292,0.01223510032041751,0.2958914923220284,0.297275498509407,0.02678479589996585,0.07210535840674308,0.07223640754818916,0.008863650677895152,0.003723637715328058,0.003684919327497482,0.0006233558154203498,0.01600850897720599,0.01588365714997053,0.002533312878244787,0.05175672344248668,0.05157996900379658,0.006775900086920316,0.4349017524410761,0.4370457231998444,0.04069408171583991
2227,0.00355445514939302,0.003516052849590778,0.000672274669504727,0.06894372909745734,0.06878894567489624,0.009240583594771356,-0.0005564159454285715,-0.0005396442138589919,0.0001710557355038311,0.4479762413974454,0.4486441016197205,0.03933355191122648,0.5342338783274174,0.5370929837226868,0.07044582297128507,0.3019325460582843,0.302548885345459,0.02389842697145325,0.818675761549763,0.8186912536621094,0.01916265457576773,0.007327751450268224,0.007253860123455524,0.001386922541864137,2.667681027592664,2.644541263580322,0.3265780798615892,0.8892984698627229,0.8888647556304932,0.01420023128948582,0.26063001590923,0.2632966637611389,0.03522981432974237,0.0732215796492032,0.073064424097538,0.00966231276447842,0.004277850554334466,0.004232562612742186,0.0007244956193504325,0.01706585342281943,0.01686925627291203,0.003024761486011892,0.05865380576385474,0.05883705243468285,0.007959125719536948,0.3759401862105151,0.3803907930850983,0.05297068482030691
2226,0.003657689598861073,0.003608267405070364,0.000687872752921382,0.06336945362238162,0.06358714401721954,0.00894598088871658,-0.0004631692621457728,-0.0004479244380490854,0.000141989637194689,0.3957294843531409,0.3935517221689224,0.04594941884155761,0.4676540827419123,0.4657274186611176,0.0766291302229626,0.2697851170579583,0.2687245458364487,0.02800235251784992,0.8192572895319683,0.8184903264045715,0.02005972673650663,0.006701971846506121,0.006633951794356108,0.001226862628347033,2.759872932369883,2.72394323348999,0.3668720309431059,0.8865781976830347,0.8869766891002655,0.01528776905424317,0.2469990019329452,0.2476807609200478,0.03585389898339665,0.06739569386778392,0.06754884868860245,0.009283767082150157,0.004026240229096104,0.003990060416981578,0.0006346031288011197,0.01514179634494917,0.0149424965493381,0.002646726747160089,0.06019015176582478,0.05989650264382362,0.008610489525033365,0.374909692232243,0.3782169371843338,0.05472215218395825
2225,0.003809267464680615,0.003746296977624297,0.0007735128601560124,0.06839216759427232,0.06869074702262878,0.008121071582224642,-0.0005540516842061733,-0.0005340576171875,0.0001669889595706085,0.4320188742901824,0.431813657283783,0.03578067958113691,0.5217175765159765,0.524551510810852,0.0598975119578972,0.2922536873519236,0.2923049330711365,0.02187846484251496,0.8159290489478933,0.8180885314941406,0.0243788159573912,0.007402634033283255,0.007272462360560894,0.001507938486962629,2.759176666799926,2.756951332092285,0.4317970325829669,0.8887318291437338,0.8910754323005676,0.01692823832712411,0.2658671169009674,0.2696430087089539,0.0294951102756713,0.07267185162253553,0.07282321155071259,0.008559804973186343,0.004279684048770726,0.004209897946566343,0.0008146637303973266,0.01650566968898887,0.01619964838027954,0.002949762661956833,0.05899717233352561,0.0575992651283741,0.00955081872684182,0.3951415329251192,0.402483195066452,0.04682446201081292
2224,0.003456392968807985,0.003396434825845063,0.0006983619702043376,0.06942638602446426,0.06952263787388802,0.008559542734909203,-0.0005306213222492199,-0.0005115429230500013,0.0001639373093147973,0.456849208156847,0.4564663916826248,0.03720354036526275,0.5601009679663735,0.5616536736488342,0.06278472960465048,0.3073273837868227,0.3072836250066757,0.02246764431159554,0.8275423774959542,0.8280042111873627,0.0201635479566132,0.006957664763464743,0.006822549737989902,0.001394599245811157,2.891112762889843,2.859075784683228,0.4049707247717952,0.8991205185843197,0.8991319239139557,0.01289715436995731,0.2800864080176965,0.2823800891637802,0.02961930283755059,0.07332246993822984,0.07344477623701096,0.00901193053477774,0.003896083962224036,0.003841784899123013,0.0007062414114474282,0.01622537557224802,0.0159442164003849,0.002976928959779079,0.05316763272161113,0.05311273038387299,0.007153837139358324,0.4110377149807341,0.4150754511356354,0.04450640921243224
2223,0.00324439980798622,0.003220399841666222,0.0005369210282062899,0.07747324812714775,0.07784869521856308,0.007331468506968564,-0.0005522377349433379,-0.0005433658370748162,0.0001333507076032607,0.4736012466183766,0.4739096164703369,0.03405819393109755,0.5958372153752113,0.5970299541950226,0.05726401100702727,0.317441739016814,0.3177821934223175,0.02043627388888983,0.8517701583280773,0.8518509268760681,0.01661247321612009,0.006499591202880644,0.006444982485845685,0.001074139123055471,3.546688401881605,3.514270186424255,0.4368446889610519,0.9175761473726478,0.9179259836673737,0.01020677130967945,0.3016322320955098,0.3028253465890884,0.02686527625769893,0.08095110912049854,0.08129599690437317,0.007610094828070469,0.003477860980297543,0.003451857599429786,0.0005306628292424815,0.01528664587008534,0.01517757587134838,0.00220777198601093,0.04301295069037808,0.04279310442507267,0.005560794124447133,0.4471110044717495,0.4497533142566681,0.04057594720185313
2222,0.003626368056149673,0.003571379813365638,0.0007236171915782791,0.0721361470347079,0.07237228006124496,0.0088251446169127,-0.0005754035325459231,-0.0005563756276387721,0.0001782478764448631,0.4459429791513757,0.4451233595609665,0.03491221101321754,0.541051103608322,0.5420490801334381,0.05975445519018555,0.3007436959761317,0.3004123717546463,0.02118653005323971,0.8278366909196726,0.8281428515911102,0.01722187235010144,0.007227881514078941,0.007115858374163508,0.00140651310320004,2.884718970171077,2.863892674446106,0.3540571742255333,0.8974656186953717,0.8978834748268127,0.01155955324959583,0.2712406541115932,0.2733979970216751,0.02912551732061018,0.07626189861360112,0.07651609927415848,0.009343221385197364,0.004125751578116747,0.004058748250827193,0.0007202130372809856,0.01681161955322908,0.01659448817372322,0.00299760661002378,0.05407676578171757,0.05380547977983952,0.00643854200343371,0.3986074943205879,0.4025868475437164,0.04472865470499142
2221,0.003383732271937952,0.00332092063035816,0.0007428791103493908,0.07137319037098099,0.0709061548113823,0.0111039472403173,-0.0005383394870474192,-0.0005079992115497589,0.0001936680059914951,0.4551322413737271,0.4549631178379059,0.04363629386129989,0.5571476371955171,0.5592202246189117,0.07855158628439418,0.3062185292157967,0.3063750118017197,0.02641858822242377,0.834962722451496,0.8351923227310181,0.01852196517424721,0.006791104815801165,0.006646945141255856,0.001446428671908821,3.020246360966339,2.992377638816833,0.4058843916697305,0.9032390163364735,0.9037928879261017,0.01355131729755299,0.278858643299403,0.282645508646965,0.03979246860303601,0.07517214770761978,0.07467108964920044,0.01151514162103268,0.003798957333101462,0.003748394781723619,0.0006726055089650335,0.01608285533525178,0.01577313058078289,0.003240521640065216,0.05089357441195504,0.0505344420671463,0.00750171718211578,0.4096517147084058,0.4171198904514313,0.06119928860579998
2220,0.003982789625437534,0.003892236854881048,0.0008134583712703547,0.07450435176162196,0.07462963461875916,0.009139211529553815,-0.0006117302278198959,-0.0005867434956599027,0.0001847156653802073,0.4104090085920947,0.4098260998725891,0.03588788361191067,0.4901547583718933,0.491681843996048,0.06134738031622752,0.2789837154199643,0.2788042724132538,0.02214643016418307,0.8282065583079545,0.8295325934886932,0.02006421165123334,0.007446640254991796,0.007290957029908895,0.001446702322942077,2.910450595070881,2.897774934768677,0.388391943069256,0.894359053447861,0.8948343098163605,0.01331875069337833,0.2554617241008402,0.2579031586647034,0.03039817293481734,0.07890281237087442,0.07902276515960693,0.009623783165790602,0.004398460626857153,0.004321613814681768,0.0007704524595581196,0.01715779676573171,0.01691191922873259,0.002968889183947397,0.05581836664990743,0.05550126358866692,0.007439624158317198,0.3848158719401493,0.3890631347894669,0.04805723142378014
