Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
1334,0.001431203776771905,0.001431958109606057,0.0003138560144927882,0.04879277538490272,0.04974485747516155,0.007071450595244794,-0.0001740424551665982,-0.000173480722878594,5.507328546225407e-05,-0.3057383594285104,-0.3041305541992188,0.06309371063886676,-1.002932356463538,-0.9990730285644531,0.1196930254001131,-0.2492334759592218,-0.2468679323792458,0.0557888998251832,0.8973981697562053,0.898104190826416,0.01444577482619693,0.003136535243835308,0.003111398895271122,0.0006617988294571658,3.301088434914461,3.257862210273743,0.536701494457837,0.7299471617815081,0.7343037128448486,0.04592835312072897,-0.4824348606731651,-0.4810987412929535,0.04938469182127089,0.05782052296997675,0.05885737203061581,0.007837792744981743,0.009027747575562012,0.008939558640122414,0.001939216951039405,0.006784021611465523,0.006787554826587439,0.001255170493651662,0.1569396826947581,0.153200551867485,0.03148742246258895,-0.5465595032793336,-0.5458487570285797,0.05249465711530728
1333,0.001296975555357262,0.001283491961658001,0.0003295988195310724,0.0493561804356727,0.05048265308141708,0.007562201146845663,-0.0001541686241001134,-0.0001535360497655347,5.201027022821244e-05,-0.3115646284013557,-0.3106937259435654,0.05514761764093211,-1.010471785493176,-1.00809907913208,0.1057214106301699,-0.254141290136817,-0.2526440173387527,0.0487876588352996,0.9086799718985155,0.9100509285926819,0.01387617748905992,0.002754875030061154,0.002726947190240026,0.0006291382980950842,3.767701636895575,3.75038468837738,0.6393161870537905,0.7554671910267817,0.7604375183582306,0.04545005300656179,-0.4855774258249454,-0.484865590929985,0.04377048473954841,0.05737417806145294,0.0587489977478981,0.008444133295217364,0.008017997629269073,0.007808161899447441,0.00203872912164886,0.005999177258051215,0.005998312961310148,0.001194535494881676,0.1400813582588429,0.1360812112689018,0.03029327729085885,-0.5518147461843046,-0.5515175461769104,0.04616222695607398
1332,0.001342415595273449,0.001323673001024872,0.0003358215270464345,0.04853877364975106,0.04923617839813232,0.007111303903242085,-0.000159543039395944,-0.000155193374666851,5.589825037214547e-05,-0.301751975480921,-0.3017958402633667,0.05784225658648543,-0.9924890360894228,-0.9911700487136841,0.1086757258008901,-0.2455768158381812,-0.2448181584477425,0.05098337543109233,0.903680290817237,0.9044753611087799,0.01376132766137066,0.002890297812889579,0.002854280755855143,0.0006725069392163829,3.563887128005568,3.540124654769897,0.5341961337486341,0.7479672120019882,0.7516624629497528,0.04181174532691449,-0.4781745984404647,-0.4778174161911011,0.04494524179776602,0.05675946158779048,0.05749198794364929,0.008154527425359904,0.008220687933266952,0.008041254710406065,0.001979434215469086,0.006275991097622932,0.006262662820518017,0.001229784897147093,0.1448603493996451,0.1417724788188934,0.02822068883852401,-0.5436538723411957,-0.5440045297145844,0.04848674465850222
1331,0.001308372632364013,0.001287405495531857,0.0003006282089408095,0.05427309399908755,0.0548439621925354,0.006511482960608485,-0.0001873376378752336,-0.0001816696167225018,6.095735856562757e-05,-0.2526429447038156,-0.2523967027664185,0.05209247635211584,-0.9046821809610742,-0.9033694863319397,0.09816657286247062,-0.2028762492234144,-0.2020464837551117,0.04456294547541884,0.907280680971762,0.9083805680274963,0.0143572658040336,0.003042526236535612,0.002987896557897329,0.0007026165269287914,3.862258427619529,3.832456350326538,0.5684244394049011,0.7765435795098851,0.7797678112983704,0.03426157508381424,-0.4417740535304496,-0.441408634185791,0.04083928359546161,0.06212868952730929,0.06275040656328201,0.00745448414284976,0.007855595513173854,0.007661317475140095,0.001747165801960482,0.006802367994623959,0.00675759045407176,0.001247191254071949,0.1262055072607321,0.1237421035766602,0.02199215005621706,-0.5019417906427903,-0.5020511746406555,0.04411485556110374
1330,0.00139814978374051,0.001376853091642261,0.0004082001883906629,0.04669921825385667,0.04838029108941555,0.008669764804304519,-0.0001593471112834122,-0.0001572508117533289,6.546794974815759e-05,-0.3168644278019119,-0.3118781298398972,0.06055415270918255,-1.020521182327662,-1.010166168212891,0.1175597825303062,-0.2589904666689911,-0.2536885738372803,0.05459303797650683,0.8993579184570609,0.9007991254329681,0.01564103546822754,0.002957387264146795,0.002930064685642719,0.0007891962556500936,3.355500526407989,3.341167449951172,0.5629926580034857,0.7298997038914763,0.7371602058410645,0.05536119514602328,-0.4896315728884607,-0.4856893122196198,0.04836665791195548,0.05535194603897516,0.05699882842600346,0.00981863189163837,0.008652727771813874,0.008462255354970694,0.002332313585339705,0.006360523136335266,0.006393641931936145,0.001476979509267999,0.1574508361634304,0.1513042971491814,0.04137054367563661,-0.5560513466385837,-0.552780956029892,0.04982932457849051
1329,0.001383148168901619,0.001382819493301213,0.0003689622881057524,0.05252267843352096,0.05446264334022999,0.00829827905811813,-0.0001887225601883783,-0.0001891683059511706,7.151593381096137e-05,-0.2694682001245578,-0.2671924382448196,0.05419682780140918,-0.9337040886093232,-0.9277641475200653,0.1039282379846705,-0.2173828530851146,-0.2147384583950043,0.04704624235333833,0.9036144520555224,0.9046615660190582,0.01474939261639005,0.003115155791292096,0.003114565508440137,0.0008191545708546958,3.680466328415878,3.66636598110199,0.5516569764213473,0.7618656184582259,0.7668130993843079,0.03848959652228207,-0.4537076848779069,-0.4514700323343277,0.04321185178876301,0.06080083480708122,0.06281636282801628,0.00967498933022884,0.008278156380113767,0.00815522950142622,0.002122512320668819,0.006801564351568602,0.006877344101667404,0.001534636962619434,0.1357195279143403,0.1319816410541534,0.02563577171639812,-0.5160909220892436,-0.5146446824073792,0.04572685798789358
1328,0.00135585471382391,0.001341082621365786,0.0003113117899222898,0.04434712344924614,0.04519952088594437,0.007295425741942143,-0.0001374143302721699,-0.0001348393561784178,4.637838578373648e-05,-0.3566363173575536,-0.3527406752109528,0.06211613650208117,-1.093559344637669,-1.085322976112366,0.1217166153273097,-0.2946226869031806,-0.2901417016983032,0.0565064113520107,0.9020832690393067,0.9039829969406128,0.01423010600015655,0.002736433060813701,0.002710143802687526,0.0005857387704514835,3.297161746763297,3.335851669311523,0.5489961752646006,0.7170479158380657,0.7279791831970215,0.05465269736258324,-0.5198199818389817,-0.5167969465255737,0.04986083541104231,0.05308693697499357,0.0539250522851944,0.007938831877160199,0.008739813516694917,0.008521325886249542,0.002076310717868209,0.005911496507752332,0.005883408710360527,0.001128574711927363,0.1660316093774373,0.157421350479126,0.03909140312763257,-0.5894425307298742,-0.5872584581375122,0.0506280493954209
1327,0.001337683281979669,0.001322732074186206,0.0003378604200433449,0.04745306481615421,0.04798019491136074,0.006766122095931888,-0.000155283433263697,-0.0001505578184151091,5.533436448456082e-05,-0.3225245470150037,-0.3213944882154465,0.06321121609424775,-1.033717874086844,-1.027596056461334,0.1218162749652342,-0.2640747192874235,-0.2621056884527206,0.05625268297185575,0.9030914252630762,0.904424786567688,0.01530619533023448,0.00287613994106208,0.002834645449183881,0.0007038389502063405,3.441544808757012,3.428526282310486,0.5873511019430115,0.7361313957286009,0.7428097128868103,0.0487099475757286,-0.4950826638813979,-0.4929422289133072,0.05011498838543013,0.05601891910497721,0.05658773705363274,0.007734673741524627,0.008565854298071723,0.008432937320321798,0.002180117616341601,0.006326122333250617,0.006263568298891187,0.001348768694739572,0.1529234632057661,0.1475722044706345,0.03343709888417588,-0.5605418582167503,-0.5608325004577637,0.05214731222948413
1326,0.001452902162707428,0.00145039358176291,0.0003051582678184844,0.0516969604957804,0.05253950506448746,0.006402672949080703,-0.0001908854046115849,-0.000188296806300059,5.836246090868098e-05,-0.2748705168595311,-0.2712837159633636,0.05789387967444382,-0.9432650528280397,-0.9354051947593689,0.1104337012761168,-0.222148803175844,-0.2182657718658447,0.05047882886060085,0.8985978900821647,0.8998900651931763,0.0141590753281978,0.003248583987377221,0.003217479446902871,0.0006975684111396257,3.445137509543943,3.443379163742065,0.5023351063055745,0.7478559856643674,0.7531412839889526,0.03954690461267521,-0.4576666640894898,-0.4546262919902802,0.04581296897391574,0.0604435164704192,0.06135328114032745,0.007255488540259115,0.008746555969108538,0.008569225668907166,0.001861410534859852,0.007087941715261,0.007048310246318579,0.001337491218460039,0.144861411244819,0.1408093571662903,0.02664779946282101,-0.5206755034559167,-0.5181741714477539,0.04865234299653403
1325,0.00163589095577199,0.001622745301574469,0.0003444490856431344,0.05188060651412447,0.05233443900942802,0.005956064792836565,-0.000216133958748509,-0.000211650381970685,6.690423373548215e-05,-0.292375158348982,-0.2912468612194061,0.05420646928120949,-0.9773691121487756,-0.9739091992378235,0.1014791225089097,-0.2372690403245754,-0.2355887666344643,0.04759448346904828,0.8899669800736252,0.8919201195240021,0.01668954310536239,0.003636622928749245,0.003582605277188122,0.0008174833374749236,3.133813157285847,3.132163763046265,0.4569360935715513,0.720434581463304,0.7249757349491119,0.04002184133733046,-0.4719521480999257,-0.4706786870956421,0.04197041247270816,0.06200314121063328,0.06251516193151474,0.006967628310587918,0.01012253470019513,0.009898480493575335,0.002105091898162977,0.007626217597502302,0.007566336076706648,0.001426195846773916,0.1631395745056647,0.1594366058707237,0.0276511592137373,-0.5356235207559565,-0.5348984003067017,0.04543028854126081
1324,0.001467378736202072,0.001461641513742507,0.0003521818418854403,0.04658624906687074,0.04839703440666199,0.008756402348487867,-0.0001666145470619488,-0.0001661407659412362,6.064565260544491e-05,-0.3248116249182763,-0.3200356811285019,0.06292522133800028,-1.036813288539378,-1.025144636631012,0.1214247557154717,-0.2661066382345891,-0.2609011828899384,0.05655421108499105,0.8940778565909123,0.8963606953620911,0.01797009832425679,0.003126437517230813,0.003097097389400005,0.0007379799552660151,3.174595706788528,3.189835548400879,0.6015267200834606,0.7124571354018853,0.7237019836902618,0.06242840265944791,-0.4963744058025099,-0.491914376616478,0.04979724744588944,0.05591961185287735,0.05786824598908424,0.009342466870588552,0.009333362777710037,0.00914495438337326,0.002297646335817009,0.006624141249828603,0.00662578153423965,0.001388300018465079,0.1695982496332107,0.160293385386467,0.04644334662834985,-0.5625802297608683,-0.5593999028205872,0.05153696805568878
1323,0.001529354326356745,0.001514751755166799,0.0003016890393925853,0.05387136196506447,0.05416385643184185,0.005798377822841227,-0.0002060440444500397,-0.0002015820064116269,5.859615365508869e-05,-0.2861725412317596,-0.2844647765159607,0.04996739062850698,-0.9635295124589167,-0.9591144025325775,0.09443592311977396,-0.2317541108653897,-0.2296827435493469,0.04357971501409504,0.8992643876115515,0.9001585245132446,0.01465362037998847,0.00336461529022613,0.003332000458613038,0.000683920193814823,3.427248147557204,3.395975112915039,0.5155899518193184,0.7451337219834968,0.7481250166893005,0.0382391770643092,-0.4661779968767878,-0.4645086377859116,0.03919794478731965,0.06312368587207114,0.063514593988657,0.006546368946137551,0.00925232389779087,0.009101750329136848,0.001848135138777595,0.007383839151557932,0.007336755283176899,0.001285356630832764,0.1466034642387269,0.1440829187631607,0.02554996486083441,-0.5304822856536652,-0.5293307602405548,0.04212478849877019
1350,0.001599174005086628,0.001582122524268925,0.0002955966359080224,0.04330357713061195,0.04350965842604637,0.005534723583811163,-0.0001589454125367748,-0.0001555366106913425,4.028300379324337e-05,-0.3947332603625144,-0.3934651911258698,0.05619804920596806,-1.171141306696906,-1.166445791721344,0.1073997760547354,-0.3292756365186522,-0.3272935301065445,0.0520914109826953,0.8883408042539029,0.8894509375095367,0.01360893544343605,0.00323163828317972,0.003201755229383707,0.0005395283007121301,2.690812979871196,2.701521873474121,0.4151317111473529,0.6576959825630776,0.6664977669715881,0.05553315432070791,-0.5516404435122849,-0.549954742193222,0.04368417429739201,0.05459138168742653,0.05466487072408199,0.005704310644721132,0.01128780456148962,0.01097646122798324,0.002236443220391187,0.006824958116438754,0.006770200561732054,0.0009842468651646969,0.2078969494062497,0.2001216262578964,0.04194277842740683,-0.620096959616163,-0.620087206363678,0.04546286921684808
1349,0.001349124533227829,0.001333856140263379,0.000269058280463643,0.0513665006331026,0.05162443593144417,0.005368357742619684,-0.0001782468543395562,-0.0001756971178110689,4.805991828092285e-05,-0.312355577876186,-0.3123442828655243,0.05407267242639824,-1.021141326555551,-1.020907640457153,0.100832299892148,-0.2548103436014448,-0.2540998756885529,0.04778342970323955,0.9036961279258555,0.9045253992080688,0.01250382976333632,0.003065618033807003,0.003041581949219108,0.0005783374150254222,3.457092171424554,3.448325395584106,0.4427948555538576,0.7418060193519587,0.7452884316444397,0.03392787583638349,-0.4900491460746979,-0.490134060382843,0.04145497071145101,0.06032588764357294,0.0606682263314724,0.006001272070635228,0.008959387029826254,0.008837216533720493,0.001574548773683759,0.006776997228397304,0.006750891450792551,0.001043834572032287,0.1486748632848912,0.1459423899650574,0.02266950645900643,-0.5518742341115791,-0.5520159602165222,0.04480368607593698
1348,0.001370951432087925,0.001354015490505844,0.0002473517831909002,0.05260552793774939,0.05304177664220333,0.005573144086749194,-0.0001839897786257554,-0.0001813192138797604,4.540283455585623e-05,-0.2999017134011719,-0.3000812828540802,0.05272608532150513,-0.995449459281375,-0.9955281317234039,0.09815645616326826,-0.243816574339068,-0.2433144971728325,0.04628986467089358,0.9040805839962954,0.9049204289913177,0.01236789182294558,0.003099607849106186,0.003058805363252759,0.0005314294506373346,3.561835943674879,3.548429846763611,0.4880609567333805,0.7486905861409946,0.7519246935844421,0.03496325735813717,-0.479474806715629,-0.4796380549669266,0.0404689288619531,0.06143837792027691,0.06184035167098045,0.006041197141770946,0.008832849987597643,0.008678600657731295,0.001530920444724369,0.006764112346747952,0.006707374705001712,0.000980294294818649,0.1441772517545899,0.1416015699505806,0.02323757532579058,-0.5417327523838341,-0.542191207408905,0.04395483847693758
1347,0.001336372157171494,0.001316541340202093,0.0002675089331735339,0.05471867709936852,0.05486653186380863,0.005037216517081229,-0.000193811883136485,-0.000189009697351139,5.166214936838877e-05,-0.2705461146342631,-0.2709774523973465,0.06569622732649852,-0.9420772254155165,-0.9424258470535278,0.1212843266741144,-0.2186281835882634,-0.2180014625191689,0.05672574297489675,0.9057375736012043,0.906956136226654,0.01478891676854911,0.003140423042436048,0.00308731896802783,0.0006404089776131095,3.741593777981683,3.726311087608337,0.6082870514821692,0.7644477477128622,0.7685278654098511,0.0399884324132434,-0.4574058822975641,-0.4576608836650848,0.05010306819706878,0.06318733252572292,0.06334022060036659,0.005466166679127605,0.00846865541041972,0.008249251637607813,0.001783562509397793,0.006958852169141848,0.006875905906781554,0.001172156826146185,0.1341006345035534,0.1308840811252594,0.02658498017616651,-0.5170441423479586,-0.5176255404949188,0.0550416895797095
246,0.001585362125621768,0.001575499773025513,0.0002974253485024129,0.05098167145731442,0.05137839913368225,0.006464742381093833,-0.0002053787159542034,-0.0002017272781813517,6.236053507694282e-05,-0.3178707085135735,-0.3145463764667511,0.05844450267773391,-1.028348425307616,-1.020410180091858,0.108685935506428,-0.2598086585556916,-0.2560442090034485,0.05197528074623515,0.8922598283237926,0.8925198912620544,0.0125861861706933,0.00350756630298973,0.003497899044305086,0.0006794767790369766,3.051524427213252,3.037836074829102,0.379817776677858,0.711840991614108,0.7156215310096741,0.03539848324932465,-0.4930471574429018,-0.4899262487888336,0.04471530376266868,0.06127863730263244,0.06168166548013687,0.007150078458513775,0.01029696583609832,0.01021807733923197,0.001612501209275052,0.007544413602511459,0.007527623791247606,0.001293694797379192,0.1688395949938546,0.1657582819461823,0.02452119801248922,-0.5566921151943717,-0.5542871952056885,0.0484936912025558
245,0.001736567726604674,0.001728303148411214,0.0002765304674122671,0.04223584705520395,0.04263050481677055,0.006467495443545521,-0.000158397777262264,-0.0001549562148284167,4.349855825677167e-05,-0.4237679150574549,-0.4195511043071747,0.05133545279432503,-1.220528273160312,-1.210461258888245,0.09836921668738863,-0.3561811752247517,-0.3515350520610809,0.04837388083857375,0.8862319350444922,0.8872284889221191,0.01186129308238941,0.003274818811716577,0.003265511011704803,0.0005026042505627186,2.548859452142555,2.566997766494751,0.3773913343551231,0.6342906208005287,0.6439261436462402,0.05659228809032498,-0.5721994097230121,-0.5683412551879883,0.03998446890597986,0.0543331577725895,0.05437770113348961,0.006506672939275355,0.01209731072206126,0.01195585262030363,0.001964353993625669,0.006809422713307301,0.006777962204068899,0.0009659756861161513,0.2253021388400935,0.2165996581315994,0.04425706279906315,-0.6450133381664054,-0.6423672437667847,0.04130477994839638
244,0.001578955526118029,0.001562436344102025,0.000270639080664949,0.04456620402123325,0.04496285133063793,0.005775611609540893,-0.0001534395403534212,-0.000150473730172962,4.183491326159766e-05,-0.4007695963533038,-0.3994507938623428,0.05605593124017718,-1.175909385999313,-1.170583248138428,0.1060398670755388,-0.3348569787590053,-0.3328249007463455,0.05207876309298309,0.8960420492934345,0.8970039188861847,0.01195909957569975,0.003030299102089159,0.003002717392519116,0.0005198430708112298,2.898482391161537,2.911018013954163,0.3925033732182681,0.6772970766469453,0.6836973428726196,0.04595849889416629,-0.5540000709447276,-0.5521705448627472,0.04338084946584671,0.0551402641500849,0.0554234329611063,0.005981863554645123,0.01057406014017392,0.01042062370106578,0.001638933874560264,0.00645108853372281,0.006405642023310065,0.0009644696366989735,0.1933230084264669,0.1878619343042374,0.03393619663019189,-0.626536429349669,-0.626261442899704,0.04590694163083523
243,0.00157507015710384,0.001551709719933569,0.0002786258129274274,0.05014623611337374,0.05071846209466457,0.005294303242913911,-0.000184347035230234,-0.0001802110855351202,4.53250064293107e-05,-0.3408188166526648,-0.3399539440870285,0.04924343523643308,-1.064464869028235,-1.061636209487915,0.09166614461556274,-0.2800170821474857,-0.2786472737789154,0.04421321280141389,0.8977176838836789,0.8987233340740204,0.01297824156248176,0.003245645912530188,0.003201727289706469,0.0005517482546994829,3.152332359832202,3.145437717437744,0.4323567651413676,0.7155939387368266,0.7198400497436523,0.03831905311111019,-0.5080974098101123,-0.507114827632904,0.03783465143377314,0.06010384167064133,0.06049774400889874,0.005631363997283301,0.009957605558716191,0.009824640583246946,0.001576171249567559,0.007114284361380245,0.007042786804959178,0.001032834381100493,0.1663697027417987,0.16289883852005,0.02655269919414036,-0.5767561957088396,-0.5763776302337646,0.04122987343153502
242,0.001377242164426502,0.001361945818644017,0.0002744627928688183,0.04612612742788464,0.04638936370611191,0.00693613944420774,-0.0001486530531746118,-0.0001449087867513299,4.430424437987732e-05,-0.3649969058843834,-0.3608167618513107,0.06197902001877311,-1.11432658739605,-1.103927969932556,0.1189261952885591,-0.3022011887868785,-0.2974431961774826,0.05667411068078486,0.9022756715699849,0.9035219252109528,0.01260613436619893,0.00284764152575468,0.002819918445311487,0.0005211883909222022,3.23555720280482,3.243945002555847,0.5356383054654316,0.7116143624215332,0.7206545770168304,0.0526652638223108,-0.5283324410720232,-0.5244450271129608,0.04859461534150204,0.0554124153660732,0.05559647269546986,0.007103495107528683,0.009286287943323075,0.009165554773062468,0.001784959841094548,0.006217722663106088,0.006185501115396619,0.001007159747091274,0.1696311675279633,0.1623483374714851,0.03721536157253249,-0.5956922463939996,-0.5931558609008789,0.050381906124272
241,0.001651688426614609,0.001645982265472412,0.0002768834018362342,0.04422884751435276,0.04490907117724419,0.006351230605145067,-0.0001592785950268037,-0.0001573137851664796,4.225417517379654e-05,-0.3920519063650946,-0.3885454535484314,0.05228173263886503,-1.1582746694557,-1.149753570556641,0.1004430260061098,-0.3266931736154007,-0.3227609097957611,0.04852367167982388,0.8910748788144156,0.8915418386459351,0.01195566525342475,0.003169102347513871,0.003155860584229231,0.0004866544867420316,2.810512157633591,2.818343162536621,0.4084951170117925,0.6691716500622366,0.6768947839736938,0.05024402105422635,-0.5467815035481278,-0.5435844659805298,0.04105820930030084,0.05508023672403296,0.05546272173523903,0.006444268410504494,0.01085138920302884,0.01074145827442408,0.001643184436171315,0.006610607347456287,0.006583316717296839,0.0008896376724206834,0.1993332875047204,0.1926806718111038,0.03775128241468465,-0.619559160053199,-0.6176681518554688,0.04259475114588217
240,0.001628872813926981,0.001610557141248137,0.000292595903136268,0.04485486014669705,0.04517742618918419,0.005190680005417013,-0.0001539903065379643,-0.0001517970886197872,3.880725391597761e-05,-0.4026724265126199,-0.4020919650793076,0.04410324746436074,-1.175384177062629,-1.173238635063171,0.08518323587423586,-0.336312527753029,-0.3352714478969574,0.04102697750698712,0.8965940063510429,0.8971507847309113,0.01033688784666047,0.003026909148505028,0.003004941390827298,0.0004738560858341064,2.920815346432596,2.904378294944763,0.3470565031563034,0.6796072572849198,0.6825248301029205,0.03683486583601055,-0.5540276496725428,-0.5534182786941528,0.03485011680758058,0.05541015453489068,0.05565015412867069,0.005688112457354267,0.01055529439807609,0.01046563778072596,0.0015117959320108,0.006402749881695431,0.006367939058691263,0.0008955776296737277,0.1913403306772008,0.1886897385120392,0.02674387633204604,-0.6291076351245987,-0.6293041110038757,0.03602573247698662
239,0.001417021379294367,0.001402303576469421,0.0003070399106346944,0.05114967354063221,0.05147503316402435,0.005737160595135178,-0.000182150377309984,-0.0001768818037817255,5.538580380055653e-05,-0.3034181998980762,-0.3038208186626434,0.05561811119325773,-0.9995900617387186,-1.000074744224548,0.1036149398815995,-0.2469783540928322,-0.2465958595275879,0.04893621336718059,0.9013642598462189,0.9021483659744263,0.01368921681338557,0.003135620329459938,0.003083878662437201,0.0006564570859902763,3.413824067941403,3.371039152145386,0.456983580349017,0.741906978654356,0.7430844902992249,0.03097053213222405,-0.481175800144883,-0.4815122783184052,0.04279691368337354,0.06006794505321516,0.06030787155032158,0.00658995436021228,0.008918271515873844,0.008825779892504215,0.001552985328604541,0.006932135578804377,0.006848766934126616,0.00132471610391914,0.1485323667768455,0.1473913341760635,0.02056032750771005,-0.5448086210822048,-0.5452842116355896,0.04653600190548233
238,0.001242871716990751,0.001221255515702069,0.0002668610486922621,0.0507636284209359,0.0510600358247757,0.006343128323223871,-0.0001654370221189063,-0.0001604801800567657,5.227824549930206e-05,-0.2940606904752039,-0.2927904725074768,0.06450865063456973,-0.9873458533539258,-0.9837996363639832,0.1212446029860745,-0.2390306050859032,-0.2369360029697418,0.05661371814724219,0.9072908409884991,0.9079832434654236,0.0125471668234893,0.002878023784071852,0.002847803290933371,0.0006046558239137853,3.681922917638468,3.671859502792358,0.4858813065790309,0.7582235769493174,0.7619887590408325,0.03475818439665906,-0.4760480701265873,-0.4748561382293701,0.0498782373437202,0.05885486781234671,0.05910719931125641,0.006971819561554637,0.008091239371061591,0.00792909599840641,0.00148210018699482,0.006408320962653047,0.006362494081258774,0.001244857673945005,0.1379747195225965,0.1350810378789902,0.02346981718330551,-0.5364049844240437,-0.535871148109436,0.05339455643203271
237,0.001735593880861481,0.001716669416055083,0.0003398466566579292,0.04887430971974035,0.04927821271121502,0.005357280901477887,-0.0001926373107633736,-0.0001887301841634326,4.905945045502337e-05,-0.3472009228639372,-0.3456337451934814,0.04543646793490569,-1.072838306317434,-1.067986011505127,0.08694468808158043,-0.2856617801110534,-0.2837431132793427,0.04099407925602271,0.8904865172131164,0.8912442326545715,0.01305002538088623,0.003461434157917906,0.003428708761930466,0.00059138094559829,2.938562253886218,2.935198307037354,0.3771397023564979,0.6952436873900001,0.6999257504940033,0.03824530280253543,-0.5115826945895185,-0.5097790062427521,0.03586576936920659,0.05959150053158285,0.05980073288083076,0.005928325308528257,0.01071719083258391,0.01064614020287991,0.001707659213105191,0.007326121949098216,0.007292044349014759,0.001067696900295996,0.1803840931612425,0.1765219792723656,0.02717675546367957,-0.5825194814137069,-0.5816348791122437,0.03781451869007691
236,0.001554949850950163,0.001526643056422472,0.0003316625009071237,0.04277220730354177,0.04296836629509926,0.006470809615864188,-0.0001359119404419323,-0.0001304054021602497,4.166590354361261e-05,-0.4356864608490331,-0.4336744546890259,0.05198987046186898,-1.238454060651921,-1.23367965221405,0.1024481576449231,-0.3674259763571796,-0.3648078143596649,0.04928941303728419,0.900586891727132,0.9012950658798218,0.01171204939679548,0.002792010116992629,0.002752541797235608,0.0005051430886705785,2.925617673736506,2.94535756111145,0.420432255338402,0.6689129206579072,0.6788575649261475,0.05257623441840818,-0.579756051339878,-0.5780702233314514,0.04151889004789583,0.05330826410470446,0.05316019058227539,0.006781954057035538,0.01053605681485668,0.0103693101555109,0.001894154854371899,0.005914457927222425,0.005846541374921799,0.0009500619485573411,0.1996302183890771,0.1912863105535507,0.0396025354581199,-0.6558130658719524,-0.6551651954650879,0.04138900485490155
235,0.001642023795687693,0.001633894047699869,0.0002980899821546694,0.04720173786607537,0.04721380025148392,0.005043496798823066,-0.0001695787401127476,-0.0001663795119384304,4.190406758893975e-05,-0.3797366659192145,-0.379816472530365,0.0436953403529009,-1.133789564279902,-1.131594300270081,0.083526426345679,-0.3151587135231051,-0.3147490918636322,0.03999964388394105,0.8963413692198419,0.8967028260231018,0.01051040849603747,0.003162288641869382,0.003145176451653242,0.0005016687194986293,3.002610503961301,2.994748830795288,0.3251126958856596,0.6922473214569869,0.6950523257255554,0.03250972445279079,-0.5368205718374744,-0.5361456274986267,0.03434624257325807,0.05769624426674344,0.05771593749523163,0.00569000979969519,0.01049450641858065,0.01046496257185936,0.001503630591318451,0.006674809962405168,0.006651440635323524,0.0009473903082181415,0.1823007011051951,0.1799045950174332,0.02293074842858256,-0.6097910247586131,-0.6103225946426392,0.03619090200433003
234,0.001588449199471348,0.001581425836775452,0.0002944131021107298,0.05059851029028113,0.05103012174367905,0.005616772996566888,-0.0001779325619536888,-0.000176528403244447,4.610113958843062e-05,-0.360233276391326,-0.3610565066337585,0.04435377163782041,-1.095609555964893,-1.095425248146057,0.08438443962756165,-0.2974036446334246,-0.2976604402065277,0.04013923638532139,0.9028228578069226,0.9030908644199371,0.01062238026652546,0.003093974297700689,0.003089151228778064,0.0005169033092303319,3.316522788222694,3.29975962638855,0.3777662783851178,0.7203297374677334,0.7220754027366638,0.03082424178420467,-0.5210903509397784,-0.5211552381515503,0.03485682376310532,0.0604208350667258,0.06073939055204391,0.00631407783551634,0.009822324786255688,0.009732811711728573,0.001477821890307195,0.006595247748902603,0.006590628065168858,0.0009934114164896033,0.1629453709599777,0.1613893210887909,0.02108045176413106,-0.5937806411532525,-0.5949223041534424,0.03708936515618832
233,0.001539066379212419,0.001525684318039566,0.0002429857944492027,0.05208084125999664,0.05222155898809433,0.004469684417661114,-0.0001807664940110651,-0.0001779916128725745,3.817865478974264e-05,-0.3366521229624647,-0.3370858132839203,0.0408772328313225,-1.051491362945084,-1.051855683326721,0.07537597457239359,-0.2761001065626197,-0.2760800272226334,0.0365622001769016,0.9047606723656383,0.9050313830375671,0.008837181498621683,0.003075700520868509,0.003055759007111192,0.0004301344342860827,3.443047926558726,3.422684669494629,0.3316989840194277,0.7369472674977015,0.738303542137146,0.02512266211918147,-0.5028592511939908,-0.503059595823288,0.03132630650598128,0.06138454313509236,0.06144261732697487,0.00504365934445987,0.009303701864629204,0.009224206674844027,0.001228325040772296,0.006715774908846159,0.006675927201285958,0.0008521119583419299,0.1516875228219225,0.1505470424890518,0.01674146572345113,-0.5740731501557378,-0.5747011601924896,0.03481613655443214
