Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
225,0.013851879743801,0.013236076105386,0.005131858002722,0.038084343921517,0.037481857463717,0.012442719460728,0.013785609709887,0.013243675231934,0.004532246392978,0.110197439547017,0.110156673938036,0.028127206692835,0.375396363521136,0.379659220576286,0.053932513464336,0.930577433748843,0.932417988777161,0.015111690661264,2.877859271489657,2.780990600585938,0.560131551730278,0.665180835454911,0.672998785972595,0.071737660277546,0.361610754024801,0.365980818867683,0.050273022313526,29.16967277582927,28.5936803817749,6.498063249606664,-0.326027973325506,-0.324335366487503,0.035216695096094,0.048531198400469,0.047793861478567,0.015771590971049,0.067315688718152,0.066355910152197,0.022284728137943,0.468756689424026,0.470052734017372,0.031422264187049,0.466976282206427,0.468148723244667,0.03305708308957,0.820157024832347,0.820530921220779,0.035406143629291
226,0.012533964403658,0.011697665788233,0.005185310550109,0.033492376745167,0.032431084662676,0.012119914704949,0.012375700947654,0.011783036403358,0.00458197323558,0.099573069070369,0.098696440458298,0.028061200528068,0.373670144373667,0.376646161079407,0.05641873505243,0.937443973516163,0.939577698707581,0.015812820686461,3.316242949352708,3.198877334594727,0.69069861751179,0.664510110928934,0.670867204666138,0.074711525532077,0.361294443484035,0.364423781633377,0.052776572890529,32.97165285294905,32.10037231445313,8.30977296374367,-0.337928195868595,-0.335405051708221,0.037463287290284,0.042075088137084,0.040945928543806,0.014971231005346,0.058241483572109,0.05666209757328,0.021075905435294,0.460044574927233,0.461142212152481,0.033776215677959,0.45941138061053,0.460922956466675,0.036109552345186,0.840091553852053,0.84172922372818,0.036000236833806
227,0.013680864456412,0.012828671373427,0.005527273973138,0.035999588403655,0.034903816878796,0.012710505402976,0.013253454667843,0.01254098303616,0.004750496301671,0.1063536620928,0.105094067752361,0.028024157288449,0.396082147237283,0.397319465875626,0.050254218522504,0.936744921283302,0.938577175140381,0.016013565588602,3.269944507109783,3.181737184524536,0.668393622974135,0.695201689873069,0.698308050632477,0.064625364184649,0.382828692517345,0.384049504995346,0.046400861891412,32.64822885567001,31.56119537353516,8.410100441479369,-0.334195281486762,-0.332442849874496,0.035039113830464,0.045064857708589,0.043802574276924,0.015626166641695,0.062509609540443,0.060632396489382,0.022064213660978,0.457788795670506,0.45833358168602,0.031663477466412,0.460866087915848,0.462085872888565,0.03334155259469,0.837743973454764,0.839584410190582,0.037514018605515
228,0.009894409065729,0.009152067825198,0.003816777283611,0.028265491439169,0.027313517406583,0.00936271691614,0.010209036105161,0.009587286040187,0.003398391450651,0.086003067600683,0.084550231695175,0.022762654584499,0.338926969430292,0.340154886245728,0.052345208290229,0.942465138989826,0.944800078868866,0.012589503936539,3.481405758711816,3.423174142837524,0.616934989273138,0.617256374969039,0.621251106262207,0.072699297249357,0.328717933432855,0.330272436141968,0.049784629316158,35.26396239501318,35.23194885253906,7.145548800695821,-0.336572374069705,-0.33343032002449,0.045458094201026,0.036427537691546,0.03530877456069,0.012157013845525,0.050400378591765,0.04889502748847,0.017284408651308,0.475457833679974,0.475235730409622,0.040928240524919,0.466428837811203,0.467887550592422,0.045001553759533,0.849500681297578,0.85164213180542,0.029059351854493
229,0.012743040409983,0.012229946441948,0.004066779906269,0.037585409409441,0.036772821098566,0.010791721943895,0.013335137210121,0.01287667453289,0.003797295286109,0.10900043305762,0.108380772173405,0.023549010619431,0.379358259233734,0.381935983896255,0.04448325339551,0.933009613421147,0.934478223323822,0.013155088128474,2.916285522506462,2.863713502883911,0.472606692761838,0.669373184588431,0.674450218677521,0.058185688929729,0.366023122257527,0.36875119805336,0.041555173284279,29.98778064872527,29.52421188354492,5.969536307033691,-0.318615168679592,-0.315108895301819,0.033773859489294,0.049092641219296,0.048250939697027,0.01421213773265,0.068008858555497,0.066789090633392,0.020086191724864,0.485257181091145,0.486932903528214,0.02844567066768,0.474775386724799,0.477376103401184,0.032156723303138,0.822801800048483,0.824642360210419,0.031841576039261
230,0.011566166922386,0.010828256607056,0.004209724531958,0.03015006501752,0.028907112777233,0.009730848652199,0.011447027218591,0.010788945481181,0.003753710500532,0.092183859411039,0.090281382203102,0.023326836849492,0.348969425744351,0.347819328308105,0.047473706203707,0.937703675622602,0.939711391925812,0.013226421468881,3.308975505186849,3.252630472183228,0.566602284660683,0.632093314974223,0.632814228534698,0.064374726941011,0.337522398659474,0.33693328499794,0.044383894238831,32.48868192815139,32.17375183105469,6.76872292101951,-0.351319187106234,-0.350529253482819,0.035001289207752,0.037286935862031,0.035957138985395,0.011963822641309,0.051411162821104,0.049670852720737,0.016820278584707,0.448850323418509,0.447797298431396,0.03172662811117,0.448654317538479,0.449283391237259,0.033877926898896,0.844477316449001,0.846649169921875,0.029578426559721
231,0.011367587106845,0.010767607949674,0.003904125640199,0.035124810787835,0.034249369055033,0.010541052160288,0.011583526830816,0.011112651787698,0.003569889897667,0.106936350096576,0.105419859290123,0.024560858094002,0.391383657977988,0.39174097776413,0.047904876541288,0.943413540848549,0.945237934589386,0.012286606610062,3.091256550888517,3.029619216918945,0.523379309086065,0.688361298106018,0.690874040126801,0.061356571520322,0.379800131338017,0.38032603263855,0.045169136013525,35.91604282933574,35.52163696289063,7.526042545683691,-0.295650810776231,-0.294382601976395,0.030964759822018,0.047298507660569,0.046193234622478,0.014110910940237,0.066206380873025,0.064735069870949,0.020011098540346,0.508544344277262,0.509146511554718,0.031113056917242,0.50329157403083,0.504106163978577,0.03123715757421,0.838399569125464,0.840164303779602,0.030648307531476
232,0.012732692372611,0.011872325092554,0.004983508920357,0.035889480237429,0.034585773944855,0.011863077412691,0.012797301640282,0.012085992377251,0.004440556385867,0.106283707052981,0.104147754609585,0.0264206475114,0.383612271927881,0.384235352277756,0.048132332362872,0.936766602639474,0.939193189144135,0.015487832727974,3.095000253179494,3.034330368041992,0.586176741976181,0.677379028111988,0.679848253726959,0.062385330290106,0.370814970004208,0.371849909424782,0.044653608930982,32.45547981566074,31.89105796813965,7.80759752189114,-0.321119483140316,-0.319246008992195,0.035825839856061,0.046248966448155,0.044749047607183,0.014980864498279,0.064222224374923,0.062135297805071,0.021105632642325,0.478224050596941,0.479613214731216,0.037504423133605,0.47465200163424,0.47567230463028,0.036219620183544,0.832683947273329,0.835166484117508,0.035639300762895
233,0.0148733010049,0.013972870074213,0.005865724388338,0.045400718151319,0.044176071882248,0.015348818886738,0.014661320696113,0.014167273882776,0.005147099845631,0.129308131842689,0.128356538712978,0.032759451224061,0.406352627880134,0.407065346837044,0.051287888949992,0.931942287201279,0.933369189500809,0.017077972727754,2.541536912395018,2.448217153549194,0.554100815600276,0.706244610147833,0.708553105592728,0.064499715510924,0.391691307082086,0.392252177000046,0.047129282742858,30.36996257316821,29.01614665985107,8.352647267575497,-0.278166312574756,-0.276136040687561,0.032612463712,0.061266814618044,0.060119168832898,0.020375235657081,0.086141683818931,0.084596246480942,0.028960554223322,0.511785673785747,0.514183729887009,0.034531729636987,0.51199582703667,0.513301402330399,0.032024778113003,0.804059601393432,0.804803043603897,0.042919556915591
234,0.013297204961464,0.012476031668484,0.005416715859917,0.038763861742094,0.037204030901194,0.014065011162904,0.01343284403333,0.012729310430586,0.005017471382556,0.114350218189974,0.112095855176449,0.031156452397736,0.394457997489297,0.395188182592392,0.05312694019691,0.935824447118813,0.937552094459534,0.016801869325412,2.926618806472461,2.841105937957764,0.616901920528259,0.690433548035207,0.694474935531616,0.066744718635863,0.381025153424048,0.382688403129578,0.04901173400926,32.34000132758002,31.02669906616211,8.753735924960566,-0.3084055778811,-0.307142376899719,0.033949723519584,0.050797674510824,0.048912867903709,0.018286619443915,0.070755554599325,0.068112149834633,0.025723973992849,0.48929262805452,0.491273999214172,0.034567168694805,0.485176954851594,0.487165123224258,0.032840562015758,0.826080466411105,0.827719151973724,0.040604348534917
235,0.014254577592563,0.013696546200663,0.004831914541875,0.039448994789938,0.03835703805089,0.012065023387498,0.01398112569937,0.013529250398278,0.004375907198147,0.115592958204025,0.113627910614014,0.026759056309458,0.405348128286153,0.405564725399017,0.047342811663999,0.934538610710103,0.935806721448898,0.01405149634995,2.95902053263115,2.914090275764465,0.518114729197721,0.706128132433779,0.708350569009781,0.059296287106563,0.391367002533535,0.391886293888092,0.043723823825348,30.98139276000125,30.15590476989746,6.930453298660259,-0.315562853912561,-0.314699456095695,0.027795994782544,0.050662286286347,0.049142003059387,0.015368390979803,0.070537705111238,0.068317081779242,0.021602212677199,0.474454480034539,0.475357577204704,0.028320405156212,0.476789884663294,0.477449789643288,0.026853963372928,0.826099100370365,0.828036516904831,0.033669908618985
236,0.012498539812864,0.011768480297178,0.004992987227039,0.035400920659459,0.034004017710686,0.012657454956538,0.012232627754856,0.011657342780381,0.004444938287323,0.106988612969957,0.105661045759916,0.029287579873579,0.383876558708695,0.38614946603775,0.055849273532232,0.939791112758923,0.941237181425095,0.014708305884341,3.075779060143439,2.978962302207947,0.631123981699131,0.678886145929525,0.684833705425262,0.07266754129113,0.371643930990878,0.374094501137733,0.052143542117847,34.25279027623285,33.03511428833008,8.699762660328028,-0.31156849990974,-0.309606701135635,0.030472998677245,0.046070673719515,0.044638957828283,0.016320487388206,0.064345915559305,0.062394186854362,0.023034237781809,0.483909486075913,0.485256254673004,0.030228875194599,0.485676512581661,0.48705780506134,0.028947241044772,0.835790010640508,0.837670981884003,0.036880590411273
237,0.01467009736029,0.014080323744565,0.005300860221823,0.040778376224505,0.039711747318506,0.013036701841088,0.014259209201434,0.013766906224191,0.004775275624836,0.118364255208881,0.117038734257221,0.028594247840614,0.403423951534856,0.40550334751606,0.046902263225569,0.933139683727067,0.934732764959335,0.015982711290997,2.858386029668492,2.792598485946655,0.55215702561154,0.703933690262961,0.707874089479446,0.058903019058341,0.389164742416047,0.39144366979599,0.042991731901301,30.67160664967795,29.64325523376465,7.69211121337466,-0.30910210731169,-0.308738604187965,0.029008721280804,0.052627445891959,0.051378080621362,0.016552112106126,0.073442929218297,0.071751412004232,0.02328683305959,0.478786139330967,0.479182720184326,0.030243975893353,0.482632950969438,0.483110979199409,0.029004601855951,0.82050496492967,0.821419358253479,0.036964744285992
238,0.013741693908176,0.012944671325386,0.005655717015649,0.039462318271216,0.037774857133627,0.0144676322197,0.013455248465194,0.0127590354532,0.005121432882999,0.114232638067521,0.112388253211975,0.031543692045051,0.388390740371936,0.389398694038391,0.051209903502644,0.934853851459437,0.937038123607635,0.017712531115041,2.880354617496288,2.797563791275024,0.644554929620163,0.684177544554629,0.688499629497528,0.065644442589697,0.374935491588546,0.376385599374771,0.046973590605161,32.07446707786954,30.7652645111084,9.23319871170205,-0.301627905001513,-0.30012384057045,0.030232175657383,0.051727694185542,0.04973628744483,0.018612816492343,0.072352664623644,0.069549925625324,0.026214969237434,0.490444234173408,0.491785109043121,0.031079272105643,0.492249597711596,0.493086516857147,0.030022152319018,0.820973763972732,0.823047399520874,0.042456268589816
239,0.014497042984037,0.013567266054451,0.006008441055465,0.041909620790281,0.040649905800819,0.014681867350408,0.014426582015249,0.013733961619437,0.005244651427429,0.120830132350844,0.119630191475153,0.031370920911765,0.396409210359741,0.397293671965599,0.052352114181821,0.931465311867533,0.933244556188583,0.017418183234663,2.718699115944049,2.631201863288879,0.553950440708852,0.692884968884841,0.69621816277504,0.066893700678902,0.381982628268859,0.383548900485039,0.048094601722358,30.12483961099739,28.96010208129883,8.030096643738684,-0.303054581139381,-0.300912320613861,0.033630877787334,0.054895616603293,0.053633803501725,0.01873696629587,0.07660802254989,0.074580598622561,0.026486933065271,0.490297143728578,0.49160198867321,0.03446418037074,0.487827163505414,0.488835647702217,0.032642199862234,0.813930689733674,0.815668851137161,0.041381154871938
240,0.012872517738386,0.012374338693917,0.004211705261455,0.034433961988198,0.033543419092894,0.010386210496838,0.012824712339059,0.012464890256524,0.003837438572117,0.101401063156026,0.10036351531744,0.023173662100199,0.364357870094925,0.366011500358582,0.041439650968785,0.933146482261041,0.93449193239212,0.013647624107857,3.079550056212389,3.02759051322937,0.53588431586314,0.652125651016375,0.656219244003296,0.054514453033454,0.351533157990349,0.353837043046951,0.03824233932618,30.18512358414499,29.53058242797852,6.44540143045891,-0.339571170032827,-0.338954389095306,0.030434265974942,0.043170693913883,0.042075242847204,0.013173774455452,0.059650058601156,0.0580332018435,0.018475813459251,0.456972212985505,0.456890970468521,0.029162856099265,0.456206395612936,0.456948816776276,0.028440942718543,0.830679202488324,0.832731366157532,0.032255905903201
241,0.01259798252883,0.011530682444572,0.005082836492752,0.038991261535643,0.037294229492545,0.013169519261848,0.012830883360319,0.011961419135332,0.004547310198429,0.113776931852051,0.111580297350883,0.02919901266836,0.381248569117821,0.380427613854408,0.050544033443771,0.936308542600341,0.938976347446442,0.015234161161345,2.772872412006255,2.706126809120178,0.532496268655604,0.673375637638113,0.674649834632874,0.065394025949629,0.368417685634359,0.368173956871033,0.046880903141479,32.08264517363792,31.77418613433838,7.355155822255183,-0.291421187448659,-0.291170716285706,0.038189145604315,0.052553657204256,0.050814075395465,0.017560286598475,0.073581682021906,0.071127958595753,0.024950393613446,0.510226024863886,0.510963499546051,0.039986697621077,0.504023708636625,0.503650665283203,0.038630246136129,0.819090199955063,0.820473551750183,0.036821313251044
242,0.012775800386565,0.011959471739829,0.005271444939717,0.035642480000394,0.034023528918624,0.013106413116889,0.012740207428664,0.012019509449601,0.004695456733245,0.10338496645782,0.100851211696863,0.028714017873608,0.362386359088944,0.362440183758736,0.051935057854854,0.933689708951523,0.935841679573059,0.016717126727397,3.01368463398603,2.933903694152832,0.637570499047648,0.648664099512469,0.651356548070908,0.069562447988982,0.349646151394367,0.350254133343697,0.048188399284417,31.07568789883492,30.17288780212402,7.938172802788949,-0.324192047151995,-0.322784021496773,0.036256949426326,0.045768952228965,0.043672045692801,0.016825602426429,0.063575141820673,0.060688769444823,0.023728772061454,0.474129934358515,0.474650904536247,0.035572819275807,0.471587808706899,0.472385674715042,0.033842458132837,0.825956054787493,0.828507483005524,0.040366167337032
243,0.014676842464879,0.013890667352825,0.005307783067261,0.042421146048083,0.040696427226067,0.013844161829778,0.014586386586317,0.013775142841041,0.004983506045797,0.121034872748257,0.118807125836611,0.02931585367977,0.407032689964444,0.40563839673996,0.042734720467688,0.932230887505847,0.934482097625732,0.016715751905292,2.814757627003574,2.738414645195007,0.585950303536551,0.707361125353501,0.707873404026031,0.052146182112252,0.392446303227506,0.391966983675957,0.038633295880667,30.2970231445716,29.52600383758545,7.618392416231305,-0.301618070556006,-0.300784289836884,0.029422586691033,0.055579063038357,0.053674079477787,0.017965280751754,0.07757926788628,0.075034197419882,0.025193546036541,0.488612650555215,0.49018357694149,0.031520621209474,0.488701943844469,0.48926605284214,0.028575859845453,0.81548697802801,0.818279832601547,0.039626472020272
