Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
1537,0.01960900029531724,0.01896582916378975,0.006005769971703409,0.2675904717078093,0.2657615840435028,0.04196459872072132,-0.02263360549468937,-0.02000123262405396,0.01235708459678398,0.3973717235364731,0.4006398022174835,0.1081100048938785,0.3785931915835914,0.3855216503143311,0.1972209566316809,0.2694441668816779,0.2731238007545471,0.06727744337142484,0.7290758772929143,0.7316219210624695,0.04569536377065878,0.04863943191658438,0.04692283272743225,0.01516052402749627,1.463858560757703,1.427103638648987,0.3579256069948569,0.7905273037885976,0.7940877676010132,0.04474699904942112,0.1478879004014022,0.1503925770521164,0.09245949851756194,0.3035863963944728,0.3017375469207764,0.04826140126322906,0.03599592464558481,0.03419772535562515,0.01136736534606311,0.1067022764379645,0.1038411781191826,0.02901923781822407,0.1176965298985791,0.1147726625204086,0.02831309974076194,0.1937946966078198,0.1965370029211044,0.1220085687348434
1536,0.02144536430798638,0.02063133101910353,0.007160823565876604,0.2513671424818579,0.2490941733121872,0.04202259953093904,-0.0205995825975665,-0.01800049748271704,0.01181681846083871,0.34761862835038,0.3462001383304596,0.1057464007994961,0.304214767551731,0.3016618639230728,0.1931420601462713,0.2382388260875637,0.2389674633741379,0.06703191349436242,0.7192107221134215,0.720867782831192,0.0518489003599778,0.04844243477160928,0.04655816406011581,0.01629125467083616,1.41058885093078,1.351656138896942,0.3923728522657382,0.7720896281211737,0.7699346840381622,0.04980345477508717,0.1220445632074598,0.1212377734482288,0.09192075639793106,0.2890453773416802,0.2869327515363693,0.04857289868980104,0.03767823490751647,0.0364825427532196,0.0121122766012271,0.1032993331166076,0.100643265992403,0.0294802786810778,0.1295033205097532,0.1299851983785629,0.03177132117181272,0.1638190679427328,0.1616960391402245,0.1239472304084188
1535,0.02011640518768847,0.01928009837865829,0.006243382524163398,0.253513452081087,0.2514121830463409,0.0359643282008258,-0.02031637726273753,-0.01785846054553986,0.01077750674181146,0.3892305792290337,0.3891949057579041,0.08351144968407981,0.3717886635751927,0.3731949031352997,0.1527410239681677,0.2650442765428488,0.2660134136676788,0.05212140777814755,0.7198119063374241,0.7231464385986328,0.04734234831663427,0.04827754129388954,0.0462542362511158,0.01542522178264766,1.411005502338861,1.381749629974365,0.3217732912614365,0.7852048222213454,0.7882881164550781,0.03486310382222519,0.1490542573753968,0.1489394009113312,0.07284659703191299,0.2887580939976301,0.2864553034305573,0.04320624647103038,0.03524464197111039,0.03404269367456436,0.009741208028985364,0.1035165056105583,0.1005323380231857,0.02780661416348514,0.1207509589924123,0.1183880269527435,0.0220953525708929,0.1973389988611152,0.1970313340425491,0.09781962335878958
1534,0.01624911737274513,0.01554361917078495,0.005262272853553831,0.3242956471961136,0.3254930675029755,0.044041983348017,-0.02331776642277371,-0.02109863236546516,0.0116250309035861,0.5372994214237482,0.5365658402442932,0.06762943181296806,0.6420796260639897,0.6407077312469482,0.1192845389442699,0.354667240302762,0.3548273146152496,0.03944129465973186,0.7874530117318691,0.7882667183876038,0.03897508494481522,0.04226278332175492,0.04093141108751297,0.01290679511470973,2.209546780601939,2.130491018295288,0.5422070756223183,0.8730293610992206,0.8742984533309937,0.02692284978501048,0.2755701254849727,0.2756407558917999,0.05641734204822501,0.3482555517658267,0.3488381505012512,0.04909709346619891,0.02395990461821057,0.02313142456114292,0.007367962459107517,0.09671007441976025,0.0946722999215126,0.02540529024102289,0.06801052634617151,0.06706590950489044,0.01541977864312432,0.3658335483382217,0.3654532730579376,0.07830355371478384
1533,0.01992569075672475,0.01901899557560682,0.006850371998493621,0.2647212798216269,0.2620419710874557,0.04545283715250221,-0.02124362895520857,-0.017997145652771,0.01327608448828715,0.3782880790001973,0.3832693099975586,0.07997337992461874,0.3573951504755307,0.3665628284215927,0.1479632756332774,0.258283146403008,0.262317419052124,0.05035926219033694,0.737322201205907,0.7384240925312042,0.04785099698251014,0.04661168605508503,0.04429630003869534,0.01661338796637359,1.549645789340335,1.498126566410065,0.3804144977321831,0.7978168234519422,0.797349601984024,0.03507687788072633,0.1455361587594433,0.1484313756227493,0.07233884742091198,0.298816490006202,0.2958234548568726,0.05314406503631758,0.03409521027236172,0.03304530866444111,0.01024618576802661,0.1015922846002852,0.09796464443206787,0.03082707257334893,0.1128852183348438,0.1127495542168617,0.02178132233569479,0.194623865300547,0.1966167762875557,0.09912233131776947
1532,0.01884138346888664,0.01840775460004807,0.005528808783579297,0.3105074337203252,0.311391681432724,0.04405401360966707,-0.02480998589553086,-0.02275785803794861,0.01232294547373959,0.4733490061289386,0.4763706475496292,0.05661422285520465,0.5311247063075242,0.5375436842441559,0.1033560723621208,0.3170148766687826,0.3192568421363831,0.03407545656225348,0.7633012530756624,0.7636441290378571,0.03936329698361563,0.04654444656812733,0.04557299055159092,0.0138052752599192,1.854809149033145,1.79105544090271,0.4130805577627633,0.8441981979812446,0.8446823060512543,0.02635541765578592,0.227148590916829,0.2301057130098343,0.0511944067483991,0.3395621034836299,0.3406230956315994,0.04997378960823243,0.02905466966808921,0.02854760363698006,0.007875453687472996,0.1042411601450294,0.1029393374919891,0.02642852781325284,0.0847043263603394,0.08419753983616829,0.01555108458586725,0.3036398620409646,0.306181401014328,0.07210987137320327
1531,0.01678978378721571,0.01630373299121857,0.00504397884817516,0.3283316025306194,0.3298939764499664,0.04293299430766688,-0.02591480362241676,-0.02376440353691578,0.01248953083962137,0.5465994256294698,0.5477696657180786,0.04976547427389642,0.6498219088784987,0.6536032557487488,0.08900035647769462,0.3603480821599203,0.3613439202308655,0.02893734896190004,0.7764526145762953,0.7773776054382324,0.03513335387798908,0.04542731082026929,0.04431503266096115,0.01280830128973218,2.036362966675813,1.995298027992249,0.410768328738845,0.8656121693787896,0.867146909236908,0.02414970786867414,0.2730991655230773,0.2750281095504761,0.04319091691841878,0.354194149474996,0.3551529049873352,0.04829050479294879,0.02586254711992665,0.02507256343960762,0.007206849905146469,0.1030014203242272,0.1012536138296127,0.02466706230547168,0.07221465046560825,0.07115300744771957,0.01394435013857263,0.3576720661329363,0.3595302402973175,0.06028400977281302
1530,0.02022459461625488,0.01978360302746296,0.006162049152142677,0.2770288120077132,0.2774855494499207,0.04358896019264681,-0.02196474139271307,-0.01987997069954872,0.01147305410698778,0.405038174248649,0.4051111042499542,0.06041283345273054,0.4107854817560409,0.4117777347564697,0.1100927004458873,0.2753343867951862,0.2758916318416595,0.03735232089508574,0.7410004258563966,0.7423388957977295,0.04214471571324808,0.0470697864171923,0.04598378576338291,0.01414461632518861,1.628705316165073,1.583525359630585,0.3814188326548446,0.8093611808758143,0.8115600049495697,0.03701449582431932,0.1729903002439422,0.1745655909180641,0.05377061068921122,0.3101111407209485,0.3101769387722015,0.0499664303655469,0.03308232870661282,0.0322435200214386,0.009736962975162987,0.1016636999328379,0.09979774802923203,0.02633001921293394,0.1058289542674532,0.1040208376944065,0.02281138263911547,0.2322944849597088,0.2339521795511246,0.07436909411944229
1529,0.01919135189056642,0.01877906545996666,0.005667845403179995,0.2941932232423862,0.2945757806301117,0.04171543488995488,-0.02479313786421768,-0.02264711447060108,0.01203320928608426,0.4593380690974731,0.4578399360179901,0.07183948999459494,0.4932402643131692,0.4918278753757477,0.1280772115745833,0.3083204232779202,0.308113306760788,0.04329280501685667,0.7439444018713026,0.7438857555389404,0.03827588894628313,0.04884917463977295,0.04780090972781181,0.01357339649254248,1.630933463777501,1.571978092193604,0.3747889489838648,0.821382210488536,0.8200013637542725,0.03354908562756162,0.2017425576736261,0.2014662474393845,0.05948616459441915,0.3266183500642287,0.3265615701675415,0.04776288935302359,0.0324251269723011,0.03194377198815346,0.00902811206669627,0.1081479374537584,0.1067904382944107,0.02611208913119751,0.09843970279628074,0.09890025854110718,0.02023128277013377,0.264424920879633,0.2639132738113403,0.07924620005263912
1528,0.0209468976789182,0.02003389783203602,0.007285200458375646,0.2719831614568388,0.2700926661491394,0.0452062890418134,-0.02504751797687893,-0.02100552804768085,0.01521079961484233,0.4094299182533135,0.4110780656337738,0.06976962321032393,0.4025862878380039,0.4064911603927612,0.1247473497471809,0.2778766991351645,0.2795765995979309,0.04318001642722198,0.7201375647628089,0.7208267450332642,0.04837990168096623,0.05162958347574376,0.04929344728589058,0.01716932194022684,1.406009735936505,1.346786499023438,0.3889777161501788,0.788146520078347,0.788049042224884,0.04303938186599671,0.159833334537736,0.1622471958398819,0.05826261411497528,0.3093373099349589,0.3060943186283112,0.05391418086088789,0.03735414846806765,0.03572468832135201,0.01234328096804309,0.1128453511955104,0.1083489060401917,0.03368537430294334,0.1191261884668979,0.1185375452041626,0.02700270739850972,0.2093809459251876,0.2119365483522415,0.07750612429932424
1527,0.01960399079469472,0.01928466558456421,0.005235115658454372,0.3137320038850877,0.3127996027469635,0.04676009752423662,-0.02674940464444277,-0.02486443519592285,0.01244481619341702,0.4556753688046146,0.4547486007213593,0.07441160678304747,0.4938595537117721,0.4936383664608002,0.1310392156169439,0.3060550615063932,0.3062452971935272,0.04495610578705006,0.7556416271547489,0.756039559841156,0.03885730660812206,0.04868451810274531,0.04791377484798431,0.0127833734285284,1.755587513200384,1.71003794670105,0.4077509674158054,0.8311355754370121,0.8330917358398438,0.03509525751707953,0.2063783637964559,0.2082352489233017,0.06062627527525418,0.3457598930699328,0.3458021879196167,0.05085067835448291,0.03202788926675729,0.03115194477140903,0.008729673083181367,0.1090114780663071,0.107677236199379,0.02578432904139742,0.09262359232897426,0.09105287492275238,0.02114939780975815,0.2733465524170538,0.276106208562851,0.081258651460029
1526,0.02072135642492711,0.0198228731751442,0.006294978256690914,0.2876540997097735,0.2870793789625168,0.04976411734177232,-0.02649525790945017,-0.0232029976323247,0.0146571458590292,0.3988962055159174,0.3989931643009186,0.08882038445261341,0.3830407889007176,0.3842619359493256,0.1589300156787359,0.270932811693295,0.2721030563116074,0.05500240537045256,0.7328623469672707,0.7372142672538757,0.04151705226620614,0.05101979306065309,0.04901862516999245,0.01524662303388711,1.505192533461144,1.482998192310333,0.3319134276890529,0.7945243285805544,0.7973005771636963,0.04070095230588946,0.1505437484451118,0.1513621136546135,0.0732785189522283,0.3250174559682239,0.324074998497963,0.05508226784904077,0.03736335619713072,0.03579961322247982,0.01055935473409989,0.1112320537538843,0.1085302457213402,0.02880310752477659,0.1150811807484746,0.1127799078822136,0.02557351005213684,0.1970030952900987,0.1979664415121078,0.0964311891845743
1525,0.02250545140839197,0.02170456573367119,0.006823294633174923,0.3603943426297799,0.3608751893043518,0.0408592967777978,-0.03454585084396278,-0.03162264078855515,0.01591032355901685,0.5245311565972705,0.5281975269317627,0.0756271016845837,0.6389485185568561,0.64607173204422,0.1224595896613093,0.347046447633238,0.3499389290809631,0.04458714045763258,0.7611948107713021,0.7618546485900879,0.03629238681743827,0.05383996395089035,0.05284871906042099,0.01436599318784637,2.079401680365536,2.032916069030762,0.4438865936895793,0.8593695488928619,0.8617730140686035,0.02848145235178599,0.2870781908081635,0.2903961539268494,0.05029848153677548,0.3904955017145472,0.3895954191684723,0.04811450194547795,0.03010115907716859,0.02872359938919544,0.009320625723585647,0.1110360573392382,0.108886606991291,0.02659781591405234,0.07588776094432818,0.07424482703208923,0.01660876390475056,0.3913068958847503,0.3960201442241669,0.0650918410714358
1524,0.02133278569128873,0.02104305475950241,0.006447472773550845,0.3295868993123237,0.3337101340293884,0.05344014479004434,-0.03043939645269858,-0.0281694158911705,0.01520621335541478,0.4791734870564895,0.4800734221935272,0.06753067685751646,0.54641920152345,0.5523055195808411,0.1162922663399207,0.3203238671165211,0.3214724659919739,0.04050002047240435,0.7529936261564333,0.7545838952064514,0.04267651445008083,0.05169140192417349,0.05108455568552017,0.01480043894932997,1.913944839874161,1.858280420303345,0.4936669146796291,0.8385629774050068,0.8420535922050476,0.03767058131193699,0.2371805523039436,0.2421004623174667,0.05425654590756061,0.3616519068238201,0.3658816516399384,0.05900404699781167,0.03206500744198743,0.03138342872262001,0.009983231077855906,0.1080656625821792,0.1071990430355072,0.02790733317157175,0.08826782206475256,0.08574473857879639,0.02254460854807873,0.3193068774981573,0.3258924782276154,0.0752595833634122
1523,0.02211347502442209,0.02149006351828575,0.006186824944291294,0.3189775053080193,0.319166973233223,0.04891663554935768,-0.03180762918391611,-0.02904175780713558,0.01517108508453135,0.4866721218588196,0.4891519695520401,0.07439223074781845,0.5498773454305466,0.5580350458621979,0.1293130720840708,0.324673267984748,0.3268893212080002,0.0445594288371404,0.7293711029083368,0.7294063568115234,0.04701636413410562,0.05603199362707741,0.05491848662495613,0.01515675787450356,1.690356259230817,1.617304980754852,0.4888961063369843,0.8203974392004174,0.8242194950580597,0.04323500232613862,0.2323447334529287,0.2378518581390381,0.05972982166213045,0.3541033619729358,0.3544315099716187,0.05320006375664396,0.03512585662175882,0.03407789394259453,0.01052069314105042,0.1150849498038412,0.1129156611859798,0.0287292337720588,0.09928811771727475,0.09635930135846138,0.02641045698868441,0.3080567219698674,0.3145060688257217,0.08107213267415875
1550,0.01919853710471356,0.01856790762394667,0.005515289128896323,0.2821095328583819,0.281817302107811,0.03923735750014794,-0.02089343257255758,-0.01870427932590246,0.01069702768753684,0.4190097510149646,0.4181446135044098,0.09219836077924481,0.4395148230347899,0.4380505830049515,0.1531792509317426,0.2832767278257132,0.2839277535676956,0.05671344111407037,0.7534411932180404,0.7572066783905029,0.04316619495942939,0.04485034871269694,0.04299708642065525,0.01370381763816133,1.746789918809329,1.718969345092773,0.3691156774380007,0.8245709234629888,0.8275699317455292,0.03216949652533321,0.1877194928404531,0.188670426607132,0.06554899622820033,0.3124976265212308,0.3117128759622574,0.04483354385872104,0.03038809379244448,0.02927859872579575,0.008544489852322437,0.09818501855830822,0.09585680440068245,0.02470079557401665,0.09649228999708015,0.09434936568140984,0.0195260264696941,0.2519029681779835,0.2548131048679352,0.08579348975476217
1549,0.01911371459869887,0.01840571500360966,0.005772845556964552,0.2818324814462436,0.2809607684612274,0.03930460751857626,-0.02092435128850269,-0.01857030391693115,0.01088274484778038,0.4189405822492641,0.4200497269630432,0.08705911909252663,0.4384591549064476,0.4427986145019531,0.147716649875306,0.2833604903868881,0.2850984334945679,0.05364769431345417,0.7539639192473595,0.7576775550842285,0.04673731002866808,0.04474946408944097,0.04274196922779083,0.0141180004456203,1.749636856673563,1.703275442123413,0.4315804368645048,0.823856295410451,0.8279985189437866,0.03945593217133721,0.1869679388101506,0.1912655234336853,0.06563091784286942,0.3124606890852269,0.3111355900764465,0.04506284207744937,0.03062820762966642,0.02925444766879082,0.009811677845816283,0.09882253291529386,0.09592100232839584,0.02584092995586425,0.09709788946077136,0.09409277886152267,0.02406025329875093,0.2512423402569582,0.2579094469547272,0.08746125362805528
1548,0.02003321498197405,0.01912836451083422,0.006122888221042669,0.2641847668450914,0.2626326829195023,0.03561656934417886,-0.02017404439699787,-0.01740863360464573,0.01095300883618535,0.3786745732071761,0.3784094601869583,0.08033419107680863,0.3630420244352181,0.3665025383234024,0.1389075125059738,0.2585218737637134,0.259278729557991,0.05031502932106902,0.7377712862350438,0.7417778670787811,0.04636998477317802,0.04605293988446264,0.04363346099853516,0.01480384344762328,1.541292574860548,1.514940857887268,0.3369057304225478,0.7997704065159748,0.8024746775627136,0.03436844850844203,0.1503506368568301,0.1527306959033012,0.06294624884014424,0.2978321025579383,0.295130729675293,0.04280111198080559,0.03364733582154211,0.0323058720678091,0.009652275649414115,0.1009927739894116,0.09711679443717003,0.02681483802666252,0.1116611316579541,0.1095856316387653,0.02138694510242013,0.2011950831488962,0.2049500346183777,0.08401956888786738
1523,0.01655448742560402,0.01626296527683735,0.004311385976392882,0.2892769036273107,0.28890460729599,0.04127616391822039,-0.01847125858787027,-0.01703641191124916,0.00859649222552752,0.426157224816011,0.4282707870006561,0.07281040182627278,0.4501924039268993,0.4560519456863403,0.1287111795033594,0.2881086019347853,0.2901386320590973,0.04475568670676347,0.7828527145878957,0.7836191058158875,0.03170303962194824,0.03901229565331973,0.03826410323381424,0.01036166116419464,2.02052089130742,1.958251118659973,0.4068831471165598,0.847121364239847,0.847977876663208,0.02589119025322493,0.1919302001262665,0.1958164870738983,0.06014500875541556,0.3155895049677254,0.3153274059295654,0.04566096847563137,0.02631260134458173,0.02589103765785694,0.00659002686166395,0.0900121265033277,0.0887216180562973,0.02197111408073296,0.08297956219904594,0.0822640210390091,0.01524757551553091,0.2577995901563186,0.262645810842514,0.08164132582693004
1422,0.01861639058569534,0.01852758694440126,0.003806920114047668,0.2987602451828952,0.2992211580276489,0.04016921373394017,-0.0271102100547713,-0.025473159737885,0.01096479183264431,0.4568019645183635,0.4568891823291779,0.0531493043652261,0.4711394550062014,0.4718739986419678,0.09676854573608795,0.3071027482992696,0.3075390756130219,0.03217384520781181,0.7370607099324669,0.7377333641052246,0.02915800975984079,0.05089333297399359,0.05039509572088718,0.01041436601889099,1.518268804241947,1.490526020526886,0.299241679973337,0.8091791665525798,0.8108582496643066,0.03023760811772909,0.1813910464596986,0.1820991933345795,0.04556776087100296,0.3341258518935317,0.3345824927091599,0.04451832382767605,0.03536560653457286,0.03485645167529583,0.007876842778675277,0.1140737685062513,0.1132101640105247,0.0227549341117633,0.1057847700846343,0.1044486723840237,0.01861748219026953,0.2319649393817841,0.2321953177452087,0.0597132232414824
1421,0.02368337738505316,0.02334602922201157,0.005187824599457513,0.289271230986044,0.2891820669174194,0.04142988521285836,-0.03031197703143488,-0.02765161544084549,0.01374995579046717,0.3933753821137266,0.3944224119186401,0.05148260012173639,0.3755774350648819,0.3781231045722961,0.0922524427338787,0.2682392741071091,0.2692656815052032,0.0320603790826367,0.706224643707087,0.7057073712348938,0.03147306927730856,0.05766383065451395,0.05678363889455795,0.01274812037728806,1.304049787253663,1.271318316459656,0.2415426167591619,0.7729221522862996,0.7724172472953796,0.03128059147297721,0.1485025196740637,0.1493598818778992,0.0437494764071741,0.3319678152801646,0.3309495747089386,0.04750371523716556,0.04269658419040884,0.04213789477944374,0.009314603132449436,0.1226231740012606,0.1209025159478188,0.02577499892685398,0.1284325450435193,0.1284024566411972,0.01992502160729185,0.1949653111061586,0.1952715963125229,0.05872718477004996
1420,0.0214317244078607,0.02116192225366831,0.004749767393395606,0.2758239354053537,0.275832787156105,0.04340188827674986,-0.02340148057675322,-0.02156890649348497,0.01083059954520143,0.3815614412322428,0.3836613893508911,0.05137901316238715,0.3653048941096634,0.3700633496046066,0.09275459323347743,0.2608728207679188,0.2625622898340225,0.03219740861100769,0.7276541014261281,0.7275515496730804,0.02572833195214872,0.04966730863128589,0.04922043159604073,0.0110570327433859,1.512555350553933,1.497653186321259,0.2527294270562552,0.790649950198276,0.7920322418212891,0.02720563774844599,0.1499443184952775,0.1524233967065811,0.04460825595308571,0.3124830795961063,0.3123952448368073,0.04919495742564394,0.03665914424666139,0.03586879186332226,0.008123064822714793,0.1045057456611826,0.1032925471663475,0.02305656766879495,0.1171721188197518,0.1160513386130333,0.0170666640158852,0.2000727526727041,0.2032293751835823,0.06079289004433183
1419,0.02305288420056213,0.02285325527191162,0.004845157487828186,0.271783940632343,0.2716712355613708,0.03720183535170499,-0.02696723163917875,-0.02509190887212753,0.01131001835033817,0.3988024566704558,0.4014825820922852,0.05130889358229058,0.3824217071369579,0.3871847689151764,0.09309625082066496,0.2716123556755743,0.2736459076404572,0.03193400375931105,0.6949687454203674,0.6935998201370239,0.03119215713576287,0.05693392829136643,0.05637572705745697,0.01202874041224843,1.264656571600019,1.236303567886353,0.2367500177280766,0.7645962844950064,0.7645072340965271,0.03100850050291663,0.1499947489432004,0.1524006724357605,0.04412328751960869,0.3137617560378875,0.3130638897418976,0.04251174543286659,0.0419778154857189,0.04151974618434906,0.008539739324796817,0.1175361267753545,0.1159480139613152,0.02364697864148748,0.1337543936421546,0.1334609389305115,0.01996234111481622,0.1960228650677034,0.1992854177951813,0.05876700932012191
1418,0.02201819333691742,0.02169739454984665,0.004761411361924909,0.2786392374946143,0.2792825400829315,0.03221441566069422,-0.02486708072447267,-0.02346592396497726,0.009439295403442505,0.3817048853179162,0.3831998109817505,0.0505691225317494,0.358751764452712,0.3637749850749969,0.09341944166115308,0.260974434699544,0.2622740268707275,0.03167775444150717,0.7200649357774124,0.7189798355102539,0.03028797120513235,0.05217643710419907,0.05178328230977058,0.010710025776259,1.451904685870431,1.426165580749512,0.2749985521040688,0.7816970093526133,0.7844054698944092,0.03253653664985178,0.1431677458373073,0.1460516601800919,0.04541339357191944,0.3178337899551464,0.3178550004959106,0.03736085607364577,0.03919455265569674,0.03853655233979225,0.008630863076981986,0.1091558484462816,0.1078615188598633,0.0216370617234121,0.1229026636077618,0.1208215057849884,0.02066972237445524,0.1892110201722718,0.1923956722021103,0.06136141738695533
1417,0.02262038235474856,0.02221866138279438,0.005393683378316326,0.285918545361519,0.285135954618454,0.04034054033999511,-0.02695185641032365,-0.02445135544985533,0.01264159937171115,0.3799087480868293,0.3804434537887573,0.0460728302238978,0.3574598208020746,0.3595171421766281,0.08555184803347671,0.2599132683757013,0.2605513334274292,0.02886736694494007,0.721869075379938,0.7228114008903503,0.03001277768541368,0.05320121505716411,0.05210836790502071,0.01245506860113092,1.463995367987143,1.449410319328308,0.2629895041193237,0.7836209880323011,0.784905344247818,0.02959404885743203,0.1436461804113327,0.1446851342916489,0.04209059105205646,0.3257059081172297,0.3246823996305466,0.04687760211247648,0.03978736265146728,0.03887770511209965,0.009289507496705905,0.1113536876138454,0.1093261428177357,0.02471309716194908,0.1216251035175545,0.1205076053738594,0.01872810630577155,0.1903721142392167,0.191174790263176,0.05732245110554501
1416,0.02240527469892891,0.02217412553727627,0.004564404792992471,0.2640101542611747,0.2634119391441345,0.03176182911011246,-0.02481356907177317,-0.02321087755262852,0.009806439671736127,0.3532784820191557,0.3534040153026581,0.05322147535438685,0.2989369498647644,0.2989765107631683,0.09701295469687243,0.2430445530231726,0.2435363233089447,0.03372888607959284,0.7039272805983648,0.7025412917137146,0.03057870345401673,0.05378747290911409,0.05327729508280754,0.01080657987177472,1.274501930317493,1.240830302238464,0.2788356257808391,0.7548971247092292,0.7531351447105408,0.03497328401577948,0.1110578870872943,0.1107275784015656,0.04578351862912892,0.3071618656075417,0.3066367506980896,0.03717398477029624,0.04315171130737284,0.04264634847640991,0.009314416429502164,0.1140460548038307,0.1121422871947289,0.02349367284073686,0.1401197195170819,0.1408133506774902,0.02267769363194602,0.1448792158621498,0.1439640820026398,0.06048739448442741
1415,0.02198112147620073,0.02162635326385498,0.004678897131752804,0.2925254399484281,0.2923154532909393,0.03621348755915671,-0.02614514931662007,-0.02445768564939499,0.009844074493907446,0.4001694856638404,0.4006198644638062,0.052808654261847,0.3955483531704541,0.3975497782230377,0.09779201785093136,0.2724387081038627,0.2731114327907562,0.03280273505624984,0.728954509400813,0.7277937531471252,0.03120971378363825,0.05208200659263058,0.05129529163241386,0.01040660767572609,1.568887854942102,1.525545239448547,0.342728395022073,0.7956124860094584,0.7957673668861389,0.03436916244744376,0.1621463300202996,0.1627460271120071,0.04799248481227152,0.3302337725244573,0.3295403122901917,0.04004503125939707,0.03770833254170383,0.03716403990983963,0.008389507510176622,0.1085009765156016,0.1066675633192062,0.02125522374592541,0.1142347955553292,0.1137300208210945,0.02136166254671009,0.2154555885975401,0.2156840115785599,0.06573695224143312
1414,0.02074619609017023,0.02043648157268763,0.004946525473277987,0.27345924272349,0.2730937004089355,0.04362805206359949,-0.02387212806822438,-0.02160309348255396,0.01157317084187622,0.3843338473489214,0.3883495181798935,0.05535450420369413,0.3598386973086254,0.3681999891996384,0.103464459387028,0.2625433330772151,0.2654867321252823,0.03476275192083732,0.7247647908878954,0.723676323890686,0.03530532107018211,0.05022006633470914,0.04922760836780071,0.0127221906044196,1.439957201661248,1.396192789077759,0.328722914432688,0.7849031549064737,0.7842718660831451,0.03517620627183474,0.1417232731679781,0.1458248272538185,0.0504932216344717,0.3110406054360302,0.3105921298265457,0.04879889685288542,0.03758136268141434,0.03700989671051502,0.008956021483169964,0.1088480952818339,0.1069856844842434,0.02649971058856334,0.1209457806517419,0.120905414223671,0.02217390902397496,0.1864698589767718,0.1914395317435265,0.06794660413957845
1413,0.02308142354987229,0.02274630963802338,0.005603473048175321,0.2823516227657016,0.2808969914913177,0.04169177481693023,-0.0275225293592361,-0.02520494721829891,0.01272589905444538,0.3929531329263742,0.3951583802700043,0.05147460185171394,0.3794210959508526,0.384662926197052,0.09575111072960032,0.2679759520197348,0.26972296833992,0.03212974145803797,0.7108306487767464,0.7106573581695557,0.03609413096631086,0.05520117371525124,0.05447565019130707,0.01336603274586873,1.389556059158521,1.358889698982239,0.3118957098585937,0.778147618653226,0.7800554037094116,0.03613804335626631,0.152971612448372,0.1555606126785278,0.04720702531168517,0.3228974219971116,0.3220075964927673,0.04771438483869367,0.04054579915711994,0.03968934714794159,0.01000644909080724,0.1151955970027885,0.1135290116071701,0.02650483988161615,0.1252333104798743,0.1235605403780937,0.02300239058756305,0.2024456933092178,0.2049425393342972,0.06437609380109906
1412,0.02450734589882695,0.0240462264046073,0.005950378854474299,0.2580010430249127,0.2564187049865723,0.04042407881123512,-0.02579048859980276,-0.02325966488569975,0.01280264692146729,0.3238679938997474,0.3259151130914688,0.05249560174670891,0.2550703254069088,0.2587591707706451,0.09744570286014698,0.2242967642309997,0.2260204553604126,0.03380563552063633,0.6932722614694966,0.6929246783256531,0.0340248457067979,0.05574542760514439,0.05458846502006054,0.0138089511601679,1.209956182550059,1.182171761989594,0.2456066345590269,0.7391613088283283,0.7382449507713318,0.03628766504224819,0.0957539198777852,0.09689189121127129,0.04733730560752545,0.3038614016592361,0.3026357740163803,0.04780837687952643,0.04586035863334234,0.04489530436694622,0.01091502120820478,0.1155330131778654,0.1135138124227524,0.02688299016440076,0.1504801484518987,0.1505858227610588,0.02400003762229052,0.1268344208721066,0.1279148906469345,0.0636236225653875
1411,0.02293775363222929,0.02284324448555708,0.005005041067436174,0.3112974154691095,0.3131373673677444,0.03459010192755728,-0.03316128845420985,-0.03159140422940254,0.01310155877165346,0.4374832662666243,0.4393740445375443,0.04894858301728185,0.4517787483028791,0.4568691998720169,0.08850405402746435,0.2954344179409684,0.2969162166118622,0.02992370640982291,0.7185162031343028,0.7159834802150726,0.03259251299442082,0.05824235292403094,0.05816907994449139,0.01250897681330897,1.392854125798141,1.347904324531555,0.2863921446459853,0.7953255533952405,0.7958157956600189,0.03175881676522083,0.181506743982971,0.1843405589461327,0.04195469492372839,0.3517638255154876,0.3531790226697922,0.04066569736833453,0.04046640999832885,0.04014707542955875,0.0093814635242964,0.1269667550571367,0.1265813559293747,0.02547615411107115,0.1143537576257139,0.1136999726295471,0.01977343110690847,0.2370365161611619,0.2405379936099052,0.05605118124682358
