Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
0,101,0.021074708551168,0.054949510842562,0.026592202484608,0.114395491778851,0.558919906616211,0.887727648019791,5.069748878479004,0.852464854717255,0.53177136182785,20.72493171691895,-0.426112323999405,0.06157636269927,0.079150877892971,0.390407294034958,0.343815237283707,0.819902837276459,2019-07-24,0.021074708551168,0.054949510842562,0.026592202484608,0.114395491778851,0.558919906616211,0.887727648019791,5.069748878479004,0.852464854717255,0.53177136182785,20.72493171691895,-0.426112323999405,0.06157636269927,0.079150877892971,0.390407294034958,0.343815237283707,0.819902837276459,0.021074708551168,0.054949510842562,0.026592202484608,0.114395491778851,0.558919906616211,0.887727648019791,5.069748878479004,0.852464854717255,0.53177136182785,20.72493171691895,-0.426112323999405,0.06157636269927,0.079150877892971,0.390407294034958,0.343815237283707,0.819902837276459
1,102,0.018319449387491,0.049489000812173,0.02264953404665,0.104949105530977,0.5592942237854,0.907227694988251,5.49826979637146,0.860167145729065,0.536469876766205,24.15520000457764,-0.406498625874519,0.05762610770762,0.075056456029415,0.409843608736992,0.367606177926064,0.835703074932098,2019-07-24,0.018319449387491,0.049489000812173,0.02264953404665,0.104949105530977,0.5592942237854,0.907227694988251,5.49826979637146,0.860167145729065,0.536469876766205,24.15520000457764,-0.406498625874519,0.05762610770762,0.075056456029415,0.409843608736992,0.367606177926064,0.835703074932098,0.018319449387491,0.049489000812173,0.02264953404665,0.104949105530977,0.5592942237854,0.907227694988251,5.49826979637146,0.860167145729065,0.536469876766205,24.15520000457764,-0.406498625874519,0.05762610770762,0.075056456029415,0.409843608736992,0.367606177926064,0.835703074932098
2,103,0.021762307733297,0.054766125977039,0.02646759711206,0.11683951318264,0.61783242225647,0.88380154967308,5.52882194519043,0.916374742984772,0.591545164585114,23.04711532592773,-0.423399955034256,0.061234012246132,0.079051606357098,0.387167811393738,0.347514778375626,0.835238397121429,2019-07-24,0.021762307733297,0.054766125977039,0.02646759711206,0.11683951318264,0.61783242225647,0.88380154967308,5.52882194519043,0.916374742984772,0.591545164585114,23.04711532592773,-0.423399955034256,0.061234012246132,0.079051606357098,0.387167811393738,0.347514778375626,0.835238397121429,0.021762307733297,0.054766125977039,0.02646759711206,0.11683951318264,0.61783242225647,0.88380154967308,5.52882194519043,0.916374742984772,0.591545164585114,23.04711532592773,-0.423399955034256,0.061234012246132,0.079051606357098,0.387167811393738,0.347514778375626,0.835238397121429
3,104,0.020835895091295,0.058311849832535,0.027516681700945,0.125219866633415,0.597173690795898,0.8887939453125,4.789085865020752,0.889062643051147,0.570639967918396,21.9638729095459,-0.402766078710556,0.068032339215279,0.087967999279499,0.413155257701874,0.362092703580856,0.820901870727539,2019-07-24,0.020835895091295,0.058311849832535,0.027516681700945,0.125219866633415,0.597173690795898,0.8887939453125,4.789085865020752,0.889062643051147,0.570639967918396,21.9638729095459,-0.402766078710556,0.068032339215279,0.087967999279499,0.413155257701874,0.362092703580856,0.820901870727539,0.020835895091295,0.058311849832535,0.027516681700945,0.125219866633415,0.597173690795898,0.8887939453125,4.789085865020752,0.889062643051147,0.570639967918396,21.9638729095459,-0.402766078710556,0.068032339215279,0.087967999279499,0.413155257701874,0.362092703580856,0.820901870727539
4,105,0.021232651546597,0.05318084731698,0.026549456641078,0.109210319817066,0.560630857944489,0.879946291446686,5.442086219787598,0.85480147600174,0.534685671329498,20.88550186157227,-0.440900534391403,0.058556959033012,0.074416413903236,0.378629237413406,0.331981807947159,0.825597941875458,2019-07-24,0.021232651546597,0.05318084731698,0.026549456641078,0.109210319817066,0.560630857944489,0.879946291446686,5.442086219787598,0.85480147600174,0.534685671329498,20.88550186157227,-0.440900534391403,0.058556959033012,0.074416413903236,0.378629237413406,0.331981807947159,0.825597941875458,0.021232651546597,0.05318084731698,0.026549456641078,0.109210319817066,0.560630857944489,0.879946291446686,5.442086219787598,0.85480147600174,0.534685671329498,20.88550186157227,-0.440900534391403,0.058556959033012,0.074416413903236,0.378629237413406,0.331981807947159,0.825597941875458
5,106,0.018567235209048,0.046857576817274,0.021961978636682,0.09923629462719,0.579857170581818,0.890027284622192,6.154680967330933,0.886242598295212,0.557832628488541,25.74849891662598,-0.420328572392464,0.053121652454138,0.069002039730549,0.394068166613579,0.358146503567696,0.849044173955917,2019-07-24,0.018567235209048,0.046857576817274,0.021961978636682,0.09923629462719,0.579857170581818,0.890027284622192,6.154680967330933,0.886242598295212,0.557832628488541,25.74849891662598,-0.420328572392464,0.053121652454138,0.069002039730549,0.394068166613579,0.358146503567696,0.849044173955917,0.018567235209048,0.046857576817274,0.021961978636682,0.09923629462719,0.579857170581818,0.890027284622192,6.154680967330933,0.886242598295212,0.557832628488541,25.74849891662598,-0.420328572392464,0.053121652454138,0.069002039730549,0.394068166613579,0.358146503567696,0.849044173955917
6,107,0.01860542409122,0.04624480754137,0.022884389385581,0.096562072634697,0.545474469661713,0.894758522510529,6.035042762756348,0.846660733222961,0.52211719751358,23.31707000732422,-0.444687485694885,0.050949431955814,0.064948968589306,0.378325521945953,0.335671156644821,0.841802895069122,2019-07-24,0.01860542409122,0.04624480754137,0.022884389385581,0.096562072634697,0.545474469661713,0.894758522510529,6.035042762756348,0.846660733222961,0.52211719751358,23.31707000732422,-0.444687485694885,0.050949431955814,0.064948968589306,0.378325521945953,0.335671156644821,0.841802895069122,0.01860542409122,0.04624480754137,0.022884389385581,0.096562072634697,0.545474469661713,0.894758522510529,6.035042762756348,0.846660733222961,0.52211719751358,23.31707000732422,-0.444687485694885,0.050949431955814,0.064948968589306,0.378325521945953,0.335671156644821,0.841802895069122
7,108,0.019756608642638,0.05142248980701,0.025110092945397,0.11078118160367,0.580505549907684,0.881102561950684,5.452692747116089,0.876838386058807,0.555242985486984,22.72213649749756,-0.432157769799232,0.057652231305838,0.073751024901867,0.389846563339233,0.342368572950363,0.83628711104393,2019-07-24,0.019756608642638,0.05142248980701,0.025110092945397,0.11078118160367,0.580505549907684,0.881102561950684,5.452692747116089,0.876838386058807,0.555242985486984,22.72213649749756,-0.432157769799232,0.057652231305838,0.073751024901867,0.389846563339233,0.342368572950363,0.83628711104393,0.019756608642638,0.05142248980701,0.025110092945397,0.11078118160367,0.580505549907684,0.881102561950684,5.452692747116089,0.876838386058807,0.555242985486984,22.72213649749756,-0.432157769799232,0.057652231305838,0.073751024901867,0.389846563339233,0.342368572950363,0.83628711104393
8,109,0.015897449105978,0.044378373771906,0.018555869348347,0.095678310841322,0.600155413150787,0.912990063428879,6.51492977142334,0.913118720054626,0.581319093704224,31.93227195739746,-0.374572187662125,0.054070381447673,0.072308748960495,0.436382636427879,0.405347257852554,0.861827850341797,2019-07-24,0.015897449105978,0.044378373771906,0.018555869348347,0.095678310841322,0.600155413150787,0.912990063428879,6.51492977142334,0.913118720054626,0.581319093704224,31.93227195739746,-0.374572187662125,0.054070381447673,0.072308748960495,0.436382636427879,0.405347257852554,0.861827850341797,0.015897449105978,0.044378373771906,0.018555869348347,0.095678310841322,0.600155413150787,0.912990063428879,6.51492977142334,0.913118720054626,0.581319093704224,31.93227195739746,-0.374572187662125,0.054070381447673,0.072308748960495,0.436382636427879,0.405347257852554,0.861827850341797
9,110,0.017913782969117,0.048747684806585,0.021091079339385,0.103080414235592,0.560387372970581,0.901286602020264,5.563767433166504,0.867105603218079,0.538660168647766,26.20235252380371,-0.385587602853775,0.058256030082703,0.077099859714508,0.423081904649734,0.389650583267212,0.839887738227844,2019-07-24,0.017913782969117,0.048747684806585,0.021091079339385,0.103080414235592,0.560387372970581,0.901286602020264,5.563767433166504,0.867105603218079,0.538660168647766,26.20235252380371,-0.385587602853775,0.058256030082703,0.077099859714508,0.423081904649734,0.389650583267212,0.839887738227844,0.017913782969117,0.048747684806585,0.021091079339385,0.103080414235592,0.560387372970581,0.901286602020264,5.563767433166504,0.867105603218079,0.538660168647766,26.20235252380371,-0.385587602853775,0.058256030082703,0.077099859714508,0.423081904649734,0.389650583267212,0.839887738227844
10,111,0.018638614565134,0.048602916300297,0.021066930145025,0.102406203746796,0.600574553012848,0.901760131120682,6.11352014541626,0.912366449832916,0.579737484455109,28.1901683807373,-0.385670602321625,0.057344228029251,0.076293528079987,0.416632831096649,0.39047908782959,0.849668204784393,2019-07-24,0.018638614565134,0.048602916300297,0.021066930145025,0.102406203746796,0.600574553012848,0.901760131120682,6.11352014541626,0.912366449832916,0.579737484455109,28.1901683807373,-0.385670602321625,0.057344228029251,0.076293528079987,0.416632831096649,0.39047908782959,0.849668204784393,0.018638614565134,0.048602916300297,0.021066930145025,0.102406203746796,0.600574553012848,0.901760131120682,6.11352014541626,0.912366449832916,0.579737484455109,28.1901683807373,-0.385670602321625,0.057344228029251,0.076293528079987,0.416632831096649,0.39047908782959,0.849668204784393
11,112,0.018946582451463,0.0534553155303,0.022138999775052,0.112063258886337,0.601182579994202,0.898146092891693,5.403626441955566,0.909024596214294,0.579314887523651,26.95555305480957,-0.356944352388382,0.065845742821693,0.088399648666382,0.443276733160019,0.411927580833435,0.83587920665741,2019-07-24,0.018946582451463,0.0534553155303,0.022138999775052,0.112063258886337,0.601182579994202,0.898146092891693,5.403626441955566,0.909024596214294,0.579314887523651,26.95555305480957,-0.356944352388382,0.065845742821693,0.088399648666382,0.443276733160019,0.411927580833435,0.83587920665741,0.018946582451463,0.0534553155303,0.022138999775052,0.112063258886337,0.601182579994202,0.898146092891693,5.403626441955566,0.909024596214294,0.579314887523651,26.95555305480957,-0.356944352388382,0.065845742821693,0.088399648666382,0.443276733160019,0.411927580833435,0.83587920665741
12,113,0.0186682138592,0.050918664783239,0.021195974200964,0.109092965722084,0.642341196537018,0.896188974380493,5.880919456481934,0.954844236373901,0.621103227138519,30.19142913818359,-0.359587013721466,0.061859384179115,0.083100691437721,0.436308324337006,0.414011657238007,0.849571406841278,2019-07-24,0.0186682138592,0.050918664783239,0.021195974200964,0.109092965722084,0.642341196537018,0.896188974380493,5.880919456481934,0.954844236373901,0.621103227138519,30.19142913818359,-0.359587013721466,0.061859384179115,0.083100691437721,0.436308324337006,0.414011657238007,0.849571406841278,0.0186682138592,0.050918664783239,0.021195974200964,0.109092965722084,0.642341196537018,0.896188974380493,5.880919456481934,0.954844236373901,0.621103227138519,30.19142913818359,-0.359587013721466,0.061859384179115,0.083100691437721,0.436308324337006,0.414011657238007,0.849571406841278
13,114,0.017308613285422,0.053535843268037,0.021230648271739,0.117126721888781,0.580709666013718,0.882936537265778,4.819844245910645,0.885505855083466,0.559177279472351,27.14415454864502,-0.339315697550774,0.06839345395565,0.092164568603039,0.466814443469048,0.430168151855469,0.83094647526741,2019-07-24,0.017308613285422,0.053535843268037,0.021230648271739,0.117126721888781,0.580709666013718,0.882936537265778,4.819844245910645,0.885505855083466,0.559177279472351,27.14415454864502,-0.339315697550774,0.06839345395565,0.092164568603039,0.466814443469048,0.430168151855469,0.83094647526741,0.017308613285422,0.053535843268037,0.021230648271739,0.117126721888781,0.580709666013718,0.882936537265778,4.819844245910645,0.885505855083466,0.559177279472351,27.14415454864502,-0.339315697550774,0.06839345395565,0.092164568603039,0.466814443469048,0.430168151855469,0.83094647526741
14,115,0.021029684692621,0.061883322894573,0.026077607646585,0.129531651735306,0.565843164920807,0.881131201982498,4.219020843505859,0.862805128097534,0.539773404598236,21.55309677124023,-0.353237211704254,0.076716676354408,0.101848900318146,0.44552144408226,0.405312269926071,0.801793932914734,2019-07-24,0.021029684692621,0.061883322894573,0.026077607646585,0.129531651735306,0.565843164920807,0.881131201982498,4.219020843505859,0.862805128097534,0.539773404598236,21.55309677124023,-0.353237211704254,0.076716676354408,0.101848900318146,0.44552144408226,0.405312269926071,0.801793932914734,0.021029684692621,0.061883322894573,0.026077607646585,0.129531651735306,0.565843164920807,0.881131201982498,4.219020843505859,0.862805128097534,0.539773404598236,21.55309677124023,-0.353237211704254,0.076716676354408,0.101848900318146,0.44552144408226,0.405312269926071,0.801793932914734
15,116,0.016512050293386,0.047191701829433,0.019225364550948,0.103245686739683,0.602708488702774,0.890779197216034,5.935368537902832,0.915394872426987,0.584044337272644,31.20263195037842,-0.35635869204998,0.058657033368945,0.078937131911516,0.449753001332283,0.420293912291527,0.853870183229446,2019-07-24,0.016512050293386,0.047191701829433,0.019225364550948,0.103245686739683,0.602708488702774,0.890779197216034,5.935368537902832,0.915394872426987,0.584044337272644,31.20263195037842,-0.35635869204998,0.058657033368945,0.078937131911516,0.449753001332283,0.420293912291527,0.853870183229446,0.016512050293386,0.047191701829433,0.019225364550948,0.103245686739683,0.602708488702774,0.890779197216034,5.935368537902832,0.915394872426987,0.584044337272644,31.20263195037842,-0.35635869204998,0.058657033368945,0.078937131911516,0.449753001332283,0.420293912291527,0.853870183229446
16,117,0.017308985814452,0.049583310261369,0.021167184226215,0.107376717031002,0.563294231891632,0.894240617752075,5.260186910629272,0.868309050798416,0.542417347431183,26.00844955444336,-0.372829809784889,0.0606724396348,0.080588817596436,0.437197253108025,0.401245251297951,0.835699826478958,2019-07-24,0.017308985814452,0.049583310261369,0.021167184226215,0.107376717031002,0.563294231891632,0.894240617752075,5.260186910629272,0.868309050798416,0.542417347431183,26.00844955444336,-0.372829809784889,0.0606724396348,0.080588817596436,0.437197253108025,0.401245251297951,0.835699826478958,0.017308985814452,0.049583310261369,0.021167184226215,0.107376717031002,0.563294231891632,0.894240617752075,5.260186910629272,0.868309050798416,0.542417347431183,26.00844955444336,-0.372829809784889,0.0606724396348,0.080588817596436,0.437197253108025,0.401245251297951,0.835699826478958
17,118,0.017767792567611,0.053166903555393,0.020810967311263,0.115839220583439,0.646967768669128,0.894008636474609,5.553435802459717,0.955296814441681,0.626040816307068,30.63023376464844,-0.33736315369606,0.067305624485016,0.091012813150883,0.463941723108292,0.434363275766373,0.847265124320984,2019-07-24,0.017767792567611,0.053166903555393,0.020810967311263,0.115839220583439,0.646967768669128,0.894008636474609,5.553435802459717,0.955296814441681,0.626040816307068,30.63023376464844,-0.33736315369606,0.067305624485016,0.091012813150883,0.463941723108292,0.434363275766373,0.847265124320984,0.017767792567611,0.053166903555393,0.020810967311263,0.115839220583439,0.646967768669128,0.894008636474609,5.553435802459717,0.955296814441681,0.626040816307068,30.63023376464844,-0.33736315369606,0.067305624485016,0.091012813150883,0.463941723108292,0.434363275766373,0.847265124320984
18,119,0.023779546841979,0.062727361917496,0.028119781985879,0.13042588531971,0.610230028629303,0.861390292644501,4.671313762664795,0.909477591514587,0.582385361194611,21.4795093536377,-0.384253293275833,0.073314733803272,0.096337780356407,0.411187946796417,0.377185612916946,0.812971651554108,2019-07-24,0.023779546841979,0.062727361917496,0.028119781985879,0.13042588531971,0.610230028629303,0.861390292644501,4.671313762664795,0.909477591514587,0.582385361194611,21.4795093536377,-0.384253293275833,0.073314733803272,0.096337780356407,0.411187946796417,0.377185612916946,0.812971651554108,0.023779546841979,0.062727361917496,0.028119781985879,0.13042588531971,0.610230028629303,0.861390292644501,4.671313762664795,0.909477591514587,0.582385361194611,21.4795093536377,-0.384253293275833,0.073314733803272,0.096337780356407,0.411187946796417,0.377185612916946,0.812971651554108
19,120,0.017207266762853,0.052741004154086,0.021108663640916,0.116002105176449,0.591931998729706,0.888330489397049,4.979752779006958,0.898028135299683,0.570848494768143,27.9018726348877,-0.342307195067406,0.067050699144602,0.090238306671381,0.465198442339897,0.428361147642136,0.83447253704071,2019-07-24,0.017207266762853,0.052741004154086,0.021108663640916,0.116002105176449,0.591931998729706,0.888330489397049,4.979752779006958,0.898028135299683,0.570848494768143,27.9018726348877,-0.342307195067406,0.067050699144602,0.090238306671381,0.465198442339897,0.428361147642136,0.83447253704071,0.017207266762853,0.052741004154086,0.021108663640916,0.116002105176449,0.591931998729706,0.888330489397049,4.979752779006958,0.898028135299683,0.570848494768143,27.9018726348877,-0.342307195067406,0.067050699144602,0.090238306671381,0.465198442339897,0.428361147642136,0.83447253704071
20,121,0.019722356460989,0.05223773419857,0.02312218863517,0.112155672162771,0.593764752149582,0.88812780380249,5.359793901443481,0.898769915103912,0.569985419511795,25.36631679534912,-0.386226415634155,0.06162528693676,0.081253200769424,0.417566418647766,0.38546359539032,0.836305201053619,2019-07-24,0.019722356460989,0.05223773419857,0.02312218863517,0.112155672162771,0.593764752149582,0.88812780380249,5.359793901443481,0.898769915103912,0.569985419511795,25.36631679534912,-0.386226415634155,0.06162528693676,0.081253200769424,0.417566418647766,0.38546359539032,0.836305201053619,0.019722356460989,0.05223773419857,0.02312218863517,0.112155672162771,0.593764752149582,0.88812780380249,5.359793901443481,0.898769915103912,0.569985419511795,25.36631679534912,-0.386226415634155,0.06162528693676,0.081253200769424,0.417566418647766,0.38546359539032,0.836305201053619
21,122,0.01998658105731,0.057819429785013,0.023661717772484,0.124962586909533,0.632381767034531,0.889092594385147,5.014617443084717,0.936771631240845,0.60841166973114,26.62283802032471,-0.346828326582909,0.071848779916763,0.09663625434041,0.45061419904232,0.417995676398277,0.83203449845314,2019-07-24,0.01998658105731,0.057819429785013,0.023661717772484,0.124962586909533,0.632381767034531,0.889092594385147,5.014617443084717,0.936771631240845,0.60841166973114,26.62283802032471,-0.346828326582909,0.071848779916763,0.09663625434041,0.45061419904232,0.417995676398277,0.83203449845314,0.01998658105731,0.057819429785013,0.023661717772484,0.124962586909533,0.632381767034531,0.889092594385147,5.014617443084717,0.936771631240845,0.60841166973114,26.62283802032471,-0.346828326582909,0.071848779916763,0.09663625434041,0.45061419904232,0.417995676398277,0.83203449845314
22,123,0.01896358281374,0.048384923487902,0.022961487993598,0.103220947086811,0.562788844108582,0.877656579017639,5.656396389007568,0.867335379123688,0.540387809276581,24.29641151428223,-0.422753751277924,0.055014468729496,0.071248233318329,0.392473608255386,0.354937851428986,0.840045750141144,2019-07-24,0.01896358281374,0.048384923487902,0.022961487993598,0.103220947086811,0.562788844108582,0.877656579017639,5.656396389007568,0.867335379123688,0.540387809276581,24.29641151428223,-0.422753751277924,0.055014468729496,0.071248233318329,0.392473608255386,0.354937851428986,0.840045750141144,0.01896358281374,0.048384923487902,0.022961487993598,0.103220947086811,0.562788844108582,0.877656579017639,5.656396389007568,0.867335379123688,0.540387809276581,24.29641151428223,-0.422753751277924,0.055014468729496,0.071248233318329,0.392473608255386,0.354937851428986,0.840045750141144
23,124,0.021226469427347,0.063635751605034,0.02727291546762,0.135457649827003,0.593666255474091,0.874855756759644,4.20767879486084,0.886366844177246,0.566774785518646,21.43540382385254,-0.358107089996338,0.078580804169178,0.104037187993526,0.447110533714294,0.399367392063141,0.804790914058685,2019-07-24,0.021226469427347,0.063635751605034,0.02727291546762,0.135457649827003,0.593666255474091,0.874855756759644,4.20767879486084,0.886366844177246,0.566774785518646,21.43540382385254,-0.358107089996338,0.078580804169178,0.104037187993526,0.447110533714294,0.399367392063141,0.804790914058685,0.021226469427347,0.063635751605034,0.02727291546762,0.135457649827003,0.593666255474091,0.874855756759644,4.20767879486084,0.886366844177246,0.566774785518646,21.43540382385254,-0.358107089996338,0.078580804169178,0.104037187993526,0.447110533714294,0.399367392063141,0.804790914058685
24,125,0.018362607806921,0.052011627703905,0.023234220221639,0.110869787633419,0.55946284532547,0.869074076414108,5.093460559844971,0.85820209980011,0.53570431470871,23.73805236816406,-0.387886196374893,0.062385000288486,0.082076177000999,0.427675575017929,0.383386492729187,0.827693104743958,2019-07-24,0.018362607806921,0.052011627703905,0.023234220221639,0.110869787633419,0.55946284532547,0.869074076414108,5.093460559844971,0.85820209980011,0.53570431470871,23.73805236816406,-0.387886196374893,0.062385000288486,0.082076177000999,0.427675575017929,0.383386492729187,0.827693104743958,0.018362607806921,0.052011627703905,0.023234220221639,0.110869787633419,0.55946284532547,0.869074076414108,5.093460559844971,0.85820209980011,0.53570431470871,23.73805236816406,-0.387886196374893,0.062385000288486,0.082076177000999,0.427675575017929,0.383386492729187,0.827693104743958
25,126,0.018251975998282,0.053886611014605,0.024339633062482,0.117561161518097,0.57337886095047,0.866804212331772,4.874645233154297,0.866803407669067,0.548450887203217,23.32104301452637,-0.389425128698349,0.064957052469254,0.084829673171043,0.431354939937592,0.378678649663925,0.826993465423584,2019-07-24,0.018251975998282,0.053886611014605,0.024339633062482,0.117561161518097,0.57337886095047,0.866804212331772,4.874645233154297,0.866803407669067,0.548450887203217,23.32104301452637,-0.389425128698349,0.064957052469254,0.084829673171043,0.431354939937592,0.378678649663925,0.826993465423584,0.018251975998282,0.053886611014605,0.024339633062482,0.117561161518097,0.57337886095047,0.866804212331772,4.874645233154297,0.866803407669067,0.548450887203217,23.32104301452637,-0.389425128698349,0.064957052469254,0.084829673171043,0.431354939937592,0.378678649663925,0.826993465423584
26,127,0.019174810498953,0.054410565644503,0.024442167021334,0.116568841040134,0.565417945384979,0.876498222351074,4.912352085113525,0.862286478281021,0.540559500455856,22.94763660430908,-0.389405518770218,0.065005905926228,0.085028879344463,0.424450993537903,0.378897845745087,0.824171811342239,2019-07-24,0.019174810498953,0.054410565644503,0.024442167021334,0.116568841040134,0.565417945384979,0.876498222351074,4.912352085113525,0.862286478281021,0.540559500455856,22.94763660430908,-0.389405518770218,0.065005905926228,0.085028879344463,0.424450993537903,0.378897845745087,0.824171811342239,0.019174810498953,0.054410565644503,0.024442167021334,0.116568841040134,0.565417945384979,0.876498222351074,4.912352085113525,0.862286478281021,0.540559500455856,22.94763660430908,-0.389405518770218,0.065005905926228,0.085028879344463,0.424450993537903,0.378897845745087,0.824171811342239
27,128,0.016389281488955,0.055444857105613,0.023979973047972,0.125206418335438,0.569433182477951,0.881652414798737,4.345486164093018,0.857301205396652,0.54556930065155,23.41550922393799,-0.368585765361786,0.070064574480057,0.091693788766861,0.465125992894173,0.396739691495895,0.819767892360687,2019-07-24,0.016389281488955,0.055444857105613,0.023979973047972,0.125206418335438,0.569433182477951,0.881652414798737,4.345486164093018,0.857301205396652,0.54556930065155,23.41550922393799,-0.368585765361786,0.070064574480057,0.091693788766861,0.465125992894173,0.396739691495895,0.819767892360687,0.016389281488955,0.055444857105613,0.023979973047972,0.125206418335438,0.569433182477951,0.881652414798737,4.345486164093018,0.857301205396652,0.54556930065155,23.41550922393799,-0.368585765361786,0.070064574480057,0.091693788766861,0.465125992894173,0.396739691495895,0.819767892360687
28,129,0.019383363425732,0.053807996213436,0.025352731347084,0.114152446389198,0.552514553070068,0.849426507949829,4.930051803588867,0.845940768718719,0.527425169944763,21.8160343170166,-0.40897125005722,0.062956668436527,0.081244885921478,0.411798268556595,0.360536187887192,0.821760296821594,2019-07-24,0.019383363425732,0.053807996213436,0.025352731347084,0.114152446389198,0.552514553070068,0.849426507949829,4.930051803588867,0.845940768718719,0.527425169944763,21.8160343170166,-0.40897125005722,0.062956668436527,0.081244885921478,0.411798268556595,0.360536187887192,0.821760296821594,0.019383363425732,0.053807996213436,0.025352731347084,0.114152446389198,0.552514553070068,0.849426507949829,4.930051803588867,0.845940768718719,0.527425169944763,21.8160343170166,-0.40897125005722,0.062956668436527,0.081244885921478,0.411798268556595,0.360536187887192,0.821760296821594
29,130,0.018352777697146,0.054734947159886,0.026481429114938,0.117140207439661,0.47922694683075,0.836643785238266,3.958642244338989,0.747632026672363,0.451508685946465,17.95376873016357,-0.416763380169868,0.063861440867186,0.080657154321671,0.418859630823135,0.349333941936493,0.791199207305908,2019-07-24,0.018352777697146,0.054734947159886,0.026481429114938,0.117140207439661,0.47922694683075,0.836643785238266,3.958642244338989,0.747632026672363,0.451508685946465,17.95376873016357,-0.416763380169868,0.063861440867186,0.080657154321671,0.418859630823135,0.349333941936493,0.791199207305908,0.018352777697146,0.054734947159886,0.026481429114938,0.117140207439661,0.47922694683075,0.836643785238266,3.958642244338989,0.747632026672363,0.451508685946465,17.95376873016357,-0.416763380169868,0.063861440867186,0.080657154321671,0.418859630823135,0.349333941936493,0.791199207305908
30,131,0.016034308820963,0.041740190237761,0.019609407521784,0.090699438005686,0.521508306264877,0.895587503910065,6.000226974487305,0.827681869268417,0.50145035982132,26.34473991394043,-0.423255801200867,0.047797871753573,0.062052687630057,0.39863532781601,0.360876441001892,0.849333912134171,2019-07-24,0.016034308820963,0.041740190237761,0.019609407521784,0.090699438005686,0.521508306264877,0.895587503910065,6.000226974487305,0.827681869268417,0.50145035982132,26.34473991394043,-0.423255801200867,0.047797871753573,0.062052687630057,0.39863532781601,0.360876441001892,0.849333912134171,0.016034308820963,0.041740190237761,0.019609407521784,0.090699438005686,0.521508306264877,0.895587503910065,6.000226974487305,0.827681869268417,0.50145035982132,26.34473991394043,-0.423255801200867,0.047797871753573,0.062052687630057,0.39863532781601,0.360876441001892,0.849333912134171
31,132,0.01410324499011,0.050568133592606,0.019198944792151,0.113755404949188,0.596646010875702,0.916538715362549,4.985593795776367,0.90053254365921,0.578179895877838,30.0351448059082,-0.322112888097763,0.067424111068249,0.090987414121628,0.500825047492981,0.449905037879944,0.840044915676117,2019-07-24,0.01410324499011,0.050568133592606,0.019198944792151,0.113755404949188,0.596646010875702,0.916538715362549,4.985593795776367,0.90053254365921,0.578179895877838,30.0351448059082,-0.322112888097763,0.067424111068249,0.090987414121628,0.500825047492981,0.449905037879944,0.840044915676117,0.01410324499011,0.050568133592606,0.019198944792151,0.113755404949188,0.596646010875702,0.916538715362549,4.985593795776367,0.90053254365921,0.578179895877838,30.0351448059082,-0.322112888097763,0.067424111068249,0.090987414121628,0.500825047492981,0.449905037879944,0.840044915676117
32,133,0.017522493377328,0.049505569040775,0.020429572090507,0.111050426959991,0.682467699050903,0.90463587641716,6.313956737518311,0.988180696964264,0.661928653717041,33.1689338684082,-0.36317190527916,0.060907289385796,0.081563115119934,0.442097127437592,0.411421686410904,0.86425507068634,2019-07-24,0.017522493377328,0.049505569040775,0.020429572090507,0.111050426959991,0.682467699050903,0.90463587641716,6.313956737518311,0.988180696964264,0.661928653717041,33.1689338684082,-0.36317190527916,0.060907289385796,0.081563115119934,0.442097127437592,0.411421686410904,0.86425507068634,0.017522493377328,0.049505569040775,0.020429572090507,0.111050426959991,0.682467699050903,0.90463587641716,6.313956737518311,0.988180696964264,0.661928653717041,33.1689338684082,-0.36317190527916,0.060907289385796,0.081563115119934,0.442097127437592,0.411421686410904,0.86425507068634
33,134,0.018661851994693,0.050596764311194,0.021649188362062,0.107748202979565,0.608358293771744,0.883474588394165,5.786883354187012,0.917330116033554,0.586290836334229,27.62654304504395,-0.376671746373177,0.060413666069508,0.080574579536915,0.427700191736221,0.396255895495415,0.845303148031235,2019-07-24,0.018661851994693,0.050596764311194,0.021649188362062,0.107748202979565,0.608358293771744,0.883474588394165,5.786883354187012,0.917330116033554,0.586290836334229,27.62654304504395,-0.376671746373177,0.060413666069508,0.080574579536915,0.427700191736221,0.396255895495415,0.845303148031235,0.018661851994693,0.050596764311194,0.021649188362062,0.107748202979565,0.608358293771744,0.883474588394165,5.786883354187012,0.917330116033554,0.586290836334229,27.62654304504395,-0.376671746373177,0.060413666069508,0.080574579536915,0.427700191736221,0.396255895495415,0.845303148031235
