Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
594,1034,0.020324268378317,0.050871500745416,0.027154328301549,0.096302788704634,0.466752633452415,0.886601954698563,5.180928945541382,0.745739936828613,0.4400285333395,16.63699054718018,-0.466190591454506,0.054472681134939,0.067891336977482,0.365287363529205,0.309314742684364,0.796730756759644,2019-08-07,0.020324268378317,0.050871500745416,0.027154328301549,0.096302788704634,0.466752633452415,0.886601954698563,5.180928945541382,0.745739936828613,0.4400285333395,16.63699054718018,-0.466190591454506,0.054472681134939,0.067891336977482,0.365287363529205,0.309314742684364,0.796730756759644,0.020324268378317,0.050871500745416,0.027154328301549,0.096302788704634,0.466752633452415,0.886601954698563,5.180928945541382,0.745739936828613,0.4400285333395,16.63699054718018,-0.466190591454506,0.054472681134939,0.067891336977482,0.365287363529205,0.309314742684364,0.796730756759644
595,1035,0.020580718293786,0.050590563565493,0.028124414384365,0.096478551626205,0.47674149274826,0.888189733028412,5.474042892456055,0.754273116588593,0.44929251074791,16.88744163513184,-0.49447900056839,0.052542898803949,0.063760869204998,0.350940078496933,0.286819785833359,0.805096566677094,2019-08-07,0.020580718293786,0.050590563565493,0.028124414384365,0.096478551626205,0.47674149274826,0.888189733028412,5.474042892456055,0.754273116588593,0.44929251074791,16.88744163513184,-0.49447900056839,0.052542898803949,0.063760869204998,0.350940078496933,0.286819785833359,0.805096566677094,0.020580718293786,0.050590563565493,0.028124414384365,0.096478551626205,0.47674149274826,0.888189733028412,5.474042892456055,0.754273116588593,0.44929251074791,16.88744163513184,-0.49447900056839,0.052542898803949,0.063760869204998,0.350940078496933,0.286819785833359,0.805096566677094
596,1036,0.019140920601785,0.052184082567692,0.027769908308983,0.101076204329729,0.466861546039581,0.885922014713287,4.933470010757446,0.73831781744957,0.439509451389313,16.53186511993408,-0.465580195188522,0.057742290198803,0.071378283202648,0.381222173571587,0.30799563229084,0.79620948433876,2019-08-07,0.019140920601785,0.052184082567692,0.027769908308983,0.101076204329729,0.466861546039581,0.885922014713287,4.933470010757446,0.73831781744957,0.439509451389313,16.53186511993408,-0.465580195188522,0.057742290198803,0.071378283202648,0.381222173571587,0.30799563229084,0.79620948433876,0.019140920601785,0.052184082567692,0.027769908308983,0.101076204329729,0.466861546039581,0.885922014713287,4.933470010757446,0.73831781744957,0.439509451389313,16.53186511993408,-0.465580195188522,0.057742290198803,0.071378283202648,0.381222173571587,0.30799563229084,0.79620948433876
597,1037,0.022555531933904,0.054451320320368,0.028723392635584,0.10057408362627,0.469348639249802,0.881279528141022,5.058123111724854,0.749216377735138,0.440780311822891,15.84629154205322,-0.462229490280151,0.057806167751551,0.072306364774704,0.360526233911514,0.31149160861969,0.787456154823303,2019-08-07,0.022555531933904,0.054451320320368,0.028723392635584,0.10057408362627,0.469348639249802,0.881279528141022,5.058123111724854,0.749216377735138,0.440780311822891,15.84629154205322,-0.462229490280151,0.057806167751551,0.072306364774704,0.360526233911514,0.31149160861969,0.787456154823303,0.022555531933904,0.054451320320368,0.028723392635584,0.10057408362627,0.469348639249802,0.881279528141022,5.058123111724854,0.749216377735138,0.440780311822891,15.84629154205322,-0.462229490280151,0.057806167751551,0.072306364774704,0.360526233911514,0.31149160861969,0.787456154823303
598,1038,0.023170332424343,0.054913694038987,0.030696602538228,0.102097861468792,0.468285456299782,0.877864718437195,5.067081928253174,0.743563205003738,0.438222840428352,15.37528085708618,-0.484173342585564,0.056350108236074,0.068906653672457,0.347710967063904,0.291653916239738,0.787137806415558,2019-08-07,0.023170332424343,0.054913694038987,0.030696602538228,0.102097861468792,0.468285456299782,0.877864718437195,5.067081928253174,0.743563205003738,0.438222840428352,15.37528085708618,-0.484173342585564,0.056350108236074,0.068906653672457,0.347710967063904,0.291653916239738,0.787137806415558,0.023170332424343,0.054913694038987,0.030696602538228,0.102097861468792,0.468285456299782,0.877864718437195,5.067081928253174,0.743563205003738,0.438222840428352,15.37528085708618,-0.484173342585564,0.056350108236074,0.068906653672457,0.347710967063904,0.291653916239738,0.787137806415558
599,1039,0.023546737618744,0.056029111146927,0.030522059649229,0.101578574627638,0.467793270945549,0.87520357966423,5.041095733642578,0.742312580347061,0.437829717993736,15.02610111236572,-0.474845483899117,0.058198904618621,0.071783978492022,0.352736130356789,0.298380807042122,0.782149016857147,2019-08-07,0.023546737618744,0.056029111146927,0.030522059649229,0.101578574627638,0.467793270945549,0.87520357966423,5.041095733642578,0.742312580347061,0.437829717993736,15.02610111236572,-0.474845483899117,0.058198904618621,0.071783978492022,0.352736130356789,0.298380807042122,0.782149016857147,0.023546737618744,0.056029111146927,0.030522059649229,0.101578574627638,0.467793270945549,0.87520357966423,5.041095733642578,0.742312580347061,0.437829717993736,15.02610111236572,-0.474845483899117,0.058198904618621,0.071783978492022,0.352736130356789,0.298380807042122,0.782149016857147
600,1040,0.020695323124528,0.056989461183548,0.028332930058241,0.108252443373203,0.493391960859299,0.889158189296722,4.630257606506348,0.776613473892212,0.466745316982269,17.04373168945313,-0.423103868961334,0.06488199532032,0.082176871597767,0.399703621864319,0.34202840924263,0.787017047405243,2019-08-07,0.020695323124528,0.056989461183548,0.028332930058241,0.108252443373203,0.493391960859299,0.889158189296722,4.630257606506348,0.776613473892212,0.466745316982269,17.04373168945313,-0.423103868961334,0.06488199532032,0.082176871597767,0.399703621864319,0.34202840924263,0.787017047405243,0.020695323124528,0.056989461183548,0.028332930058241,0.108252443373203,0.493391960859299,0.889158189296722,4.630257606506348,0.776613473892212,0.466745316982269,17.04373168945313,-0.423103868961334,0.06488199532032,0.082176871597767,0.399703621864319,0.34202840924263,0.787017047405243
601,1041,0.022465312853456,0.053917672485113,0.029872657731175,0.100070483982563,0.480648070573807,0.880129516124725,5.322649955749512,0.756496131420135,0.450541734695435,15.68467044830322,-0.489973366260529,0.055045269429684,0.067135877907276,0.344766080379486,0.287703663110733,0.79494434595108,2019-08-07,0.022465312853456,0.053917672485113,0.029872657731175,0.100070483982563,0.480648070573807,0.880129516124725,5.322649955749512,0.756496131420135,0.450541734695435,15.68467044830322,-0.489973366260529,0.055045269429684,0.067135877907276,0.344766080379486,0.287703663110733,0.79494434595108,0.022465312853456,0.053917672485113,0.029872657731175,0.100070483982563,0.480648070573807,0.880129516124725,5.322649955749512,0.756496131420135,0.450541734695435,15.68467044830322,-0.489973366260529,0.055045269429684,0.067135877907276,0.344766080379486,0.287703663110733,0.79494434595108
602,1042,0.023225033655763,0.058956844732165,0.032791402190924,0.110604606568813,0.476684704422951,0.868526428937912,4.612373828887939,0.74374133348465,0.444480821490288,14.21218109130859,-0.478975355625153,0.061990482732654,0.07548413425684,0.355948865413666,0.290790423750877,0.776663690805435,2019-08-07,0.023225033655763,0.058956844732165,0.032791402190924,0.110604606568813,0.476684704422951,0.868526428937912,4.612373828887939,0.74374133348465,0.444480821490288,14.21218109130859,-0.478975355625153,0.061990482732654,0.07548413425684,0.355948865413666,0.290790423750877,0.776663690805435,0.023225033655763,0.058956844732165,0.032791402190924,0.110604606568813,0.476684704422951,0.868526428937912,4.612373828887939,0.74374133348465,0.444480821490288,14.21218109130859,-0.478975355625153,0.061990482732654,0.07548413425684,0.355948865413666,0.290790423750877,0.776663690805435
603,1043,0.02310498431325,0.056679263710976,0.029767734929919,0.105275742709637,0.496170789003372,0.884930670261383,5.14277172088623,0.77632474899292,0.466420501470566,16.38082695007324,-0.459201663732529,0.060281418263912,0.075159259140491,0.364266067743301,0.312290608882904,0.792508244514465,2019-08-07,0.02310498431325,0.056679263710976,0.029767734929919,0.105275742709637,0.496170789003372,0.884930670261383,5.14277172088623,0.77632474899292,0.466420501470566,16.38082695007324,-0.459201663732529,0.060281418263912,0.075159259140491,0.364266067743301,0.312290608882904,0.792508244514465,0.02310498431325,0.056679263710976,0.029767734929919,0.105275742709637,0.496170789003372,0.884930670261383,5.14277172088623,0.77632474899292,0.466420501470566,16.38082695007324,-0.459201663732529,0.060281418263912,0.075159259140491,0.364266067743301,0.312290608882904,0.792508244514465
604,1044,0.020764289423823,0.052793690934777,0.025656040757895,0.100283287465572,0.539906650781631,0.906976580619812,5.791019201278687,0.834504038095474,0.513913154602051,20.49996376037598,-0.428264737129211,0.058856397867203,0.075497403740883,0.388576656579971,0.34354741871357,0.81953227519989,2019-08-07,0.020764289423823,0.052793690934777,0.025656040757895,0.100283287465572,0.539906650781631,0.906976580619812,5.791019201278687,0.834504038095474,0.513913154602051,20.49996376037598,-0.428264737129211,0.058856397867203,0.075497403740883,0.388576656579971,0.34354741871357,0.81953227519989,0.020764289423823,0.052793690934777,0.025656040757895,0.100283287465572,0.539906650781631,0.906976580619812,5.791019201278687,0.834504038095474,0.513913154602051,20.49996376037598,-0.428264737129211,0.058856397867203,0.075497403740883,0.388576656579971,0.34354741871357,0.81953227519989
605,1045,0.017932709306479,0.051612701267004,0.025495545938611,0.101400338113308,0.494049370288849,0.900790333747864,5.023922443389893,0.776939272880554,0.469344735145569,19.15932655334473,-0.426196932792664,0.059879891574383,0.076141476631165,0.409949392080307,0.344569146633148,0.806100606918335,2019-08-07,0.017932709306479,0.051612701267004,0.025495545938611,0.101400338113308,0.494049370288849,0.900790333747864,5.023922443389893,0.776939272880554,0.469344735145569,19.15932655334473,-0.426196932792664,0.059879891574383,0.076141476631165,0.409949392080307,0.344569146633148,0.806100606918335,0.017932709306479,0.051612701267004,0.025495545938611,0.101400338113308,0.494049370288849,0.900790333747864,5.023922443389893,0.776939272880554,0.469344735145569,19.15932655334473,-0.426196932792664,0.059879891574383,0.076141476631165,0.409949392080307,0.344569146633148,0.806100606918335
606,1046,0.021026479080319,0.055563721805811,0.026274694129825,0.106103725731373,0.533828556537628,0.904215693473816,5.259005069732666,0.827455520629883,0.507730066776276,19.88025093078613,-0.412577718496323,0.063458696007729,0.081942401826382,0.400311231613159,0.355143576860428,0.809244155883789,2019-08-07,0.021026479080319,0.055563721805811,0.026274694129825,0.106103725731373,0.533828556537628,0.904215693473816,5.259005069732666,0.827455520629883,0.507730066776276,19.88025093078613,-0.412577718496323,0.063458696007729,0.081942401826382,0.400311231613159,0.355143576860428,0.809244155883789,0.021026479080319,0.055563721805811,0.026274694129825,0.106103725731373,0.533828556537628,0.904215693473816,5.259005069732666,0.827455520629883,0.507730066776276,19.88025093078613,-0.412577718496323,0.063458696007729,0.081942401826382,0.400311231613159,0.355143576860428,0.809244155883789
607,1047,0.021821673028171,0.055086048319936,0.028199970722198,0.104134991765022,0.512413084506989,0.893836915493011,5.266821384429932,0.798495262861252,0.484276100993156,17.83894157409668,-0.443540394306183,0.060337532311678,0.076160568743944,0.376681923866272,0.326189815998077,0.802878111600876,2019-08-07,0.021821673028171,0.055086048319936,0.028199970722198,0.104134991765022,0.512413084506989,0.893836915493011,5.266821384429932,0.798495262861252,0.484276100993156,17.83894157409668,-0.443540394306183,0.060337532311678,0.076160568743944,0.376681923866272,0.326189815998077,0.802878111600876,0.021821673028171,0.055086048319936,0.028199970722198,0.104134991765022,0.512413084506989,0.893836915493011,5.266821384429932,0.798495262861252,0.484276100993156,17.83894157409668,-0.443540394306183,0.060337532311678,0.076160568743944,0.376681923866272,0.326189815998077,0.802878111600876
608,1048,0.024956533685327,0.060273636132479,0.032228969037533,0.10945787280798,0.491671413183212,0.873387932777405,4.80199670791626,0.767630457878113,0.459540694952011,14.79628086090088,-0.459271430969238,0.063270464539528,0.078631833195686,0.359694629907608,0.307526171207428,0.776021540164948,2019-08-07,0.024956533685327,0.060273636132479,0.032228969037533,0.10945787280798,0.491671413183212,0.873387932777405,4.80199670791626,0.767630457878113,0.459540694952011,14.79628086090088,-0.459271430969238,0.063270464539528,0.078631833195686,0.359694629907608,0.307526171207428,0.776021540164948,0.024956533685327,0.060273636132479,0.032228969037533,0.10945787280798,0.491671413183212,0.873387932777405,4.80199670791626,0.767630457878113,0.459540694952011,14.79628086090088,-0.459271430969238,0.063270464539528,0.078631833195686,0.359694629907608,0.307526171207428,0.776021540164948
609,1049,0.025896802544594,0.060186050832272,0.03269736841321,0.109128449112177,0.505696594715118,0.8751260638237,5.056886672973633,0.786629557609558,0.473898351192474,15.01615381240845,-0.467645734548569,0.06209098175168,0.076697215437889,0.35071824491024,0.300270035862923,0.783347696065903,2019-08-07,0.025896802544594,0.060186050832272,0.03269736841321,0.109128449112177,0.505696594715118,0.8751260638237,5.056886672973633,0.786629557609558,0.473898351192474,15.01615381240845,-0.467645734548569,0.06209098175168,0.076697215437889,0.35071824491024,0.300270035862923,0.783347696065903,0.025896802544594,0.060186050832272,0.03269736841321,0.109128449112177,0.505696594715118,0.8751260638237,5.056886672973633,0.786629557609558,0.473898351192474,15.01615381240845,-0.467645734548569,0.06209098175168,0.076697215437889,0.35071824491024,0.300270035862923,0.783347696065903
610,1050,0.023896856233478,0.061207756400108,0.031510811299086,0.113669671118259,0.504262328147888,0.88051176071167,4.681329727172852,0.780761420726776,0.472806751728058,15.73804998397827,-0.444208696484566,0.06680366024375,0.083829794079065,0.377934038639069,0.320756748318672,0.781222820281982,2019-08-07,0.023896856233478,0.061207756400108,0.031510811299086,0.113669671118259,0.504262328147888,0.88051176071167,4.681329727172852,0.780761420726776,0.472806751728058,15.73804998397827,-0.444208696484566,0.06680366024375,0.083829794079065,0.377934038639069,0.320756748318672,0.781222820281982,0.023896856233478,0.061207756400108,0.031510811299086,0.113669671118259,0.504262328147888,0.88051176071167,4.681329727172852,0.780761420726776,0.472806751728058,15.73804998397827,-0.444208696484566,0.06680366024375,0.083829794079065,0.377934038639069,0.320756748318672,0.781222820281982
611,1051,0.020754081197083,0.051549019291997,0.028563157655299,0.098802357912064,0.48179018497467,0.886915922164917,5.409831523895264,0.757752984762192,0.453112334012985,16.68595504760742,-0.490775048732758,0.053727036342025,0.065357286483049,0.353033855557442,0.289070948958397,0.804621279239655,2019-08-07,0.020754081197083,0.051549019291997,0.028563157655299,0.098802357912064,0.48179018497467,0.886915922164917,5.409831523895264,0.757752984762192,0.453112334012985,16.68595504760742,-0.490775048732758,0.053727036342025,0.065357286483049,0.353033855557442,0.289070948958397,0.804621279239655,0.020754081197083,0.051549019291997,0.028563157655299,0.098802357912064,0.48179018497467,0.886915922164917,5.409831523895264,0.757752984762192,0.453112334012985,16.68595504760742,-0.490775048732758,0.053727036342025,0.065357286483049,0.353033855557442,0.289070948958397,0.804621279239655
