Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
1751,0.013009785684999,0.012512270361185,0.003871538056906,0.041084168832896,0.04023290425539,0.010264539294294,0.010372859240385,0.009940294548869,0.003008153511932,0.121986059223808,0.12140216678381,0.021792476368237,0.531078480026853,0.535452961921692,0.049804760888211,0.962080800814891,0.963200241327286,0.008666464144432,3.746761826304939,3.687624096870422,0.537865224604417,0.868784529355567,0.874762207269669,0.056832879545317,0.520705621190897,0.52542445063591,0.047830682397938,54.42272628153403,53.34820175170898,12.31977775109039,0.800037841205522,0.802638322114944,0.046162006697332,0.058785692712395,0.057906854897738,0.014496929079898,0.085347858603134,0.084257457405329,0.021104362675506,0.558825852453239,0.558352440595627,0.035825511743396,0.598367636607388,0.599054872989655,0.036705470805271,0.858004852495794,0.859099954366684,0.024287713197368
1752,0.013231109571673,0.012592648155987,0.004513170480194,0.045671821293722,0.044982001185417,0.01317092641993,0.01153665688307,0.011110787745565,0.003622651722329,0.129950662556667,0.129699103534222,0.027753872832693,0.507387654213839,0.511424899101257,0.061004764739442,0.9560612844234,0.957317799329758,0.010633087956811,3.288355542153176,3.226256132125854,0.561591626319766,0.836654998789287,0.843245536088943,0.07126674352135,0.495850997380138,0.499993875622749,0.058652805352652,47.18076004618433,45.85794448852539,11.60503986503481,0.77553160266074,0.779538601636887,0.04431911307207,0.06657587615867,0.065940290689468,0.019092315790955,0.096096377796596,0.095162995159626,0.027738822195415,0.574809940152748,0.574754804372787,0.035877875019906,0.597024162314602,0.598548024892807,0.036488053661824,0.837394843752383,0.83818843960762,0.031171782827892
1753,0.013986747710282,0.01354409288615,0.004233446382517,0.046949370294351,0.046231411397457,0.011923219718119,0.011856386068786,0.01146402861923,0.003365220703962,0.132131420070022,0.131394848227501,0.024134368404879,0.531373661930304,0.53489100933075,0.054710061257318,0.956657333633297,0.957818269729614,0.010186015900679,3.39981737674175,3.328755140304565,0.55927198556502,0.865363287174204,0.871315062046051,0.062494258713309,0.519517275824896,0.523005068302155,0.05289174751752,47.73326331094271,46.41390991210938,11.54648323477316,0.783369341321213,0.785370171070099,0.040053022461928,0.068055606812203,0.067230477929115,0.0168449428761,0.098406036614409,0.097203925251961,0.024464314335878,0.570617535473137,0.571356534957886,0.02887753877356,0.598180040362503,0.599713683128357,0.030972512741152,0.839163806073961,0.840473651885986,0.0295965473023
1754,0.014834695400244,0.014032045379281,0.005381124065608,0.049535783153549,0.048354551196098,0.014704325780421,0.012264783208499,0.011727720499039,0.004175729291011,0.137197619496809,0.135841950774193,0.029695986579135,0.51582386715616,0.518757224082947,0.054063754080895,0.954339986477223,0.955544233322144,0.012007660674335,3.139443267985843,3.063125610351563,0.588021045387466,0.849918783067774,0.854553639888763,0.062769226877678,0.503559084135935,0.506748855113983,0.051028017607161,45.93636756785217,43.98855972290039,12.6565897580444,0.794434751736158,0.796742975711823,0.037012660976972,0.07197208767019,0.070666365325451,0.020682199005718,0.10433717435151,0.102563641965389,0.030032687425543,0.57430963162588,0.575729191303253,0.036761547321539,0.605815915549566,0.607232749462128,0.034286465811096,0.827702748811157,0.828801333904266,0.035063193861022
1755,0.0137755864589,0.01316485228017,0.004472460178754,0.048291800064214,0.047337628901005,0.012801467124791,0.01154125370956,0.011034155264497,0.003529015238744,0.140979854586031,0.140181072056293,0.027053834356029,0.532795395549544,0.534953862428665,0.052404446214047,0.95814251593621,0.959478557109833,0.009962774392556,3.106329632391326,3.056223273277283,0.472627548873772,0.867824763097174,0.87186199426651,0.058710712161459,0.521254141810899,0.523351192474365,0.049949547012011,49.42225029127509,48.3565559387207,11.67107352735798,0.797871123668377,0.799493044614792,0.034349704206831,0.071266759976583,0.070324622094631,0.018359666281834,0.103400804763208,0.101894598454237,0.026751810337472,0.587475980490578,0.588591396808624,0.033537572402067,0.615993565289983,0.617325603961945,0.033276615288414,0.836040338800625,0.836995154619217,0.029444748098465
1756,0.011903073881121,0.011143816635013,0.003796112236065,0.044574047264159,0.043687235563993,0.011083058390608,0.010371347619564,0.009815406054258,0.003123657692544,0.130704024750851,0.129564829170704,0.024227073324379,0.519206967182502,0.520906090736389,0.05268170936447,0.961249714567576,0.962862432003021,0.009031494012297,3.30334200159894,3.257752180099487,0.471774579239675,0.8507132048942,0.85439258813858,0.059001681161781,0.508835619513334,0.511033952236176,0.050674965269614,53.07520740970692,52.85382843017578,11.15734658425456,0.794603103480052,0.798063278198242,0.038589632257582,0.066873673038787,0.065878055989742,0.016571562813233,0.096927833642131,0.095580969005823,0.024149209608701,0.601988662540293,0.604141294956207,0.041618925349579,0.623689627388168,0.626732140779495,0.040626450587781,0.843688631561176,0.844313263893127,0.025486305124746
1757,0.014638977000891,0.013975580222905,0.004685942041817,0.048436609658554,0.047379575669765,0.013431611176451,0.01193288874433,0.011437449604273,0.003720721403891,0.134750402344786,0.133588165044785,0.026931724812663,0.529914301826411,0.531484127044678,0.053260629961262,0.956548413599073,0.957813620567322,0.01048697868675,3.311865007041288,3.247175455093384,0.554861807000117,0.866369999234746,0.86999124288559,0.059546609781952,0.517981413074889,0.519401907920837,0.050653130504357,47.71304918233572,46.40864944458008,11.71588256785843,0.799141772888701,0.802422046661377,0.040839342110648,0.070301353557724,0.068845361471176,0.019085000170378,0.102031918979706,0.100084967911243,0.027733954017509,0.571571464440877,0.57176148891449,0.029918596389528,0.606255701689198,0.607609510421753,0.032133086331032,0.834804706868457,0.836209714412689,0.032022346992594
1758,0.013799068283466,0.013058978598565,0.004880573002706,0.042573156854299,0.04127929545939,0.012871553069557,0.011236207944847,0.010724588297307,0.003711697190365,0.122973714236199,0.12153485417366,0.027044239365353,0.504481616813367,0.509021311998367,0.062216673357423,0.957085155530239,0.958374589681625,0.01062426969686,3.524376637916865,3.463645815849304,0.608494841693156,0.837241466204951,0.844772547483444,0.072735150809833,0.493245408905773,0.497901916503906,0.059626796552806,48.46283818733035,47.0475902557373,12.15236867296951,0.782683969970763,0.78584623336792,0.051674604638943,0.060111037473979,0.05871688015759,0.017794948915751,0.086953503202324,0.084892999380827,0.025957047289419,0.547928696875497,0.548260480165482,0.032760695656239,0.583322955379336,0.585057735443115,0.0373413212549,0.84683188516324,0.84914243221283,0.031628481397952
1759,0.016055085868875,0.014901224523783,0.0057438247209,0.05482515105521,0.053184557706118,0.015913162874849,0.014988866758001,0.01428731251508,0.004559144055543,0.148450722643936,0.14666411280632,0.03126052301299,0.482035269017252,0.481316536664963,0.059689566882694,0.940352747441466,0.941931486129761,0.013609366362131,2.574351848440367,2.520082712173462,0.431057055564483,0.802127255934675,0.803606986999512,0.071884351497697,0.467046402257342,0.467213690280914,0.056720406411659,34.29382409016529,33.44207000732422,8.085197352069498,0.737992888549967,0.742360174655914,0.058321220692835,0.078606349470844,0.076835468411446,0.022623244617922,0.112447087044678,0.110012926161289,0.032990620079945,0.560228826757976,0.561665296554565,0.036499923063078,0.569740454772472,0.572752714157104,0.043606765968497,0.798995947595389,0.801039397716522,0.037132225009963
1760,0.013610415039492,0.012940542772412,0.004620152483146,0.042948710288871,0.042097896337509,0.012359897867807,0.011267175187692,0.010852040722966,0.00357936268734,0.12281605836305,0.121952772140503,0.026004960184182,0.50101122645942,0.502535164356232,0.05619408079465,0.956595085722046,0.957809865474701,0.010706883758921,3.502204176646966,3.403655290603638,0.636674186270205,0.832830529651185,0.837165474891663,0.066112881326054,0.489744051321602,0.491632014513016,0.053777599568064,47.95828124470064,46.40444183349609,12.3320337063956,0.780109250558645,0.781423032283783,0.048486885145248,0.061019830378135,0.060019340366125,0.017254122151924,0.088194495393821,0.086816065013409,0.025114330814933,0.553117868472768,0.552909135818481,0.034246559646476,0.585501186142457,0.586897671222687,0.037083639242716,0.844412979065367,0.845013201236725,0.031050546058123
1761,0.015472929759016,0.014656597282737,0.005399870257454,0.05072696717537,0.049371523782611,0.01473510635494,0.012862651051675,0.012227594386786,0.004133694713801,0.140972142820801,0.139683708548546,0.029404980985899,0.501229534410386,0.505324125289917,0.057410072937078,0.950697412506619,0.952375262975693,0.011812339677477,2.893810879117525,2.858925700187683,0.455186567414482,0.832833803866221,0.839724898338318,0.068377602775146,0.48836688331147,0.492512702941895,0.054473721321663,41.82920891726325,40.9949779510498,9.883356116092035,0.785865666604147,0.787922650575638,0.039605087975134,0.073118353526037,0.07165752351284,0.02064703453467,0.10583760928088,0.103610124439001,0.030093250035369,0.566153203959388,0.567014783620834,0.031704921826366,0.596597602171911,0.59799537062645,0.032945445237189,0.819269353496856,0.821523487567902,0.033830002896535
1762,0.014631554183635,0.013880680315197,0.004634378537629,0.047074950735224,0.046245828270912,0.012191189879515,0.012165080732765,0.011662104167044,0.003633190352069,0.132217325817201,0.131569921970367,0.025297624512056,0.494319381076406,0.497249960899353,0.051930734818031,0.952510254578795,0.953806936740875,0.011017571572731,3.095293770592213,3.037952423095703,0.499803824926872,0.825228644484175,0.830530166625977,0.061597549443064,0.482154300020533,0.485436022281647,0.049543847795418,43.34233145250267,42.29652786254883,10.04942655170554,0.783115612140167,0.784777462482452,0.037897143208378,0.067353266555002,0.066496804356575,0.016942698215205,0.097397104212646,0.096179872751236,0.02457758089741,0.559639561414831,0.561038434505463,0.034324766949285,0.591195844770023,0.59273099899292,0.033808589633748,0.828199023550207,0.829079627990723,0.029960156977104
1763,0.014530873335833,0.013784092850983,0.004875712081492,0.047606098522665,0.04635039716959,0.013378105773626,0.012274357530348,0.011712798848748,0.003803931876801,0.133047490905536,0.132050678133965,0.027095820779628,0.490337581324626,0.493415683507919,0.05911124296203,0.951728674412299,0.953125834465027,0.011310543699116,3.039959460238813,2.99427318572998,0.494491990352234,0.819078515625586,0.824419677257538,0.070940043271344,0.478063223831598,0.481234341859818,0.056614207547767,42.66742761107697,41.66740036010742,10.0089413557601,0.778158051989019,0.781162083148956,0.040334133102004,0.068406966172183,0.0667904317379,0.019034420001142,0.098828964139207,0.096330650150776,0.027697559372039,0.562496246122747,0.561538517475128,0.036936379399209,0.590677240344037,0.591755568981171,0.036407674966235,0.825433591691889,0.826925814151764,0.032742181355765
1764,0.015374103391959,0.014787252992392,0.004762322751117,0.050577915293559,0.049669338390231,0.013580741951838,0.013510327833008,0.013001726940274,0.003973408039981,0.144409094340325,0.143469452857971,0.028995180938609,0.529749320483125,0.532546997070313,0.062558474509601,0.950807637259805,0.95202761888504,0.010868570051852,3.0208410012061,2.981320858001709,0.46632608658,0.860493910363356,0.865951478481293,0.069633232949423,0.516238992488001,0.51906344294548,0.059896416347385,41.65668950534573,40.69065093994141,9.442078214378764,0.761102386415193,0.762784481048584,0.038310483982892,0.07227139935489,0.071334835141897,0.019116605800115,0.103934855718534,0.102608136832714,0.027577799033507,0.557431543021737,0.558706372976303,0.029723048211375,0.579356023780039,0.581030875444412,0.030865507102962,0.827960779438548,0.829053640365601,0.030161301637989
1765,0.016502753091465,0.01595994643867,0.004688806206539,0.047143534629978,0.046211268752813,0.011935996355474,0.013711097831227,0.013315342366695,0.003647877214032,0.129444153936281,0.128506630659103,0.023746954681004,0.505769303361694,0.507104218006134,0.053505901723643,0.947592043869135,0.948849380016327,0.01104018145657,3.330904856542536,3.280947685241699,0.55025552459311,0.838282397587092,0.842075347900391,0.063560525927206,0.4920582055144,0.49334979057312,0.05134172612472,38.86657660871824,38.10022354125977,8.3821459644346,0.753217401693463,0.755089700222015,0.041117464474089,0.064073218316795,0.06280916929245,0.016295384898003,0.092021216060987,0.090250447392464,0.023602067233661,0.515559202538751,0.516256153583527,0.031111618605467,0.549487894433529,0.550266563892365,0.031577834169149,0.83112560066817,0.83313250541687,0.030331154667844
1766,0.01593031718843,0.015485581941903,0.004386790706794,0.050499048375728,0.049611181020737,0.013569164956632,0.014661943362722,0.014309048652649,0.003746415567413,0.140708678766054,0.140302881598473,0.029403878239535,0.500733852978107,0.501924991607666,0.061629224342844,0.943652438275999,0.944596469402313,0.009839200944378,2.941867894556873,2.897774457931519,0.478434085439264,0.824527098322283,0.829141557216644,0.070267052283767,0.486071909748327,0.48725226521492,0.058830385079258,35.57603595439742,35.09877395629883,6.374119367298433,0.725305308248746,0.728100955486298,0.036650097574057,0.070405836209622,0.069154277443886,0.019740601425009,0.100378163821546,0.098636947572231,0.028492254799327,0.533340802775118,0.535108625888824,0.031321773081351,0.547611399130388,0.549436569213867,0.031320656310055,0.819275562464956,0.820971727371216,0.030643970621494
1801,0.017703880662841,0.01735358312726,0.005402447886388,0.050990818003976,0.050459614023566,0.014624687292916,0.015253111512786,0.015054485760629,0.004204259325125,0.134078757763141,0.132833153009415,0.030121976077366,0.498149043330894,0.50049364566803,0.058258614239521,0.941314679291389,0.941700220108032,0.011287450929541,3.191089298643427,3.088512420654297,0.655893330428331,0.826540619097766,0.832461953163147,0.069672474112656,0.482895931926472,0.485153511166573,0.055035088238974,34.39350289733981,33.30545616149902,7.056347289440904,0.7322136076997,0.735262125730515,0.043153500518534,0.069024643846251,0.068172715604305,0.020497190188134,0.098661105749067,0.097356237471104,0.029784253591391,0.510466599473701,0.511328518390656,0.034237315684549,0.536885859308956,0.538735836744308,0.035342467490468,0.817296293684255,0.816764056682587,0.03426953310766
1802,0.016592105840203,0.016136033460498,0.004994138106949,0.054150536447149,0.053190376609564,0.015835413825386,0.015610131464398,0.015179476700723,0.004374380524815,0.140755935372519,0.1408746317029,0.032356472718353,0.479621360790567,0.484567984938622,0.067854681926333,0.937564060345393,0.938749313354492,0.012358107179733,2.815970641313767,2.730268359184265,0.571366443008121,0.797437704673835,0.807335406541824,0.080898208677542,0.464011229300986,0.469004258513451,0.064819170630004,32.29283583650783,31.6526927947998,6.616161536389654,0.721259692113619,0.72622612118721,0.048315275848511,0.076098835587083,0.074809208512306,0.023419993538281,0.108395187976472,0.106568209826946,0.033910206038848,0.539146525879093,0.541557759046555,0.039460227356825,0.54922451685075,0.552828371524811,0.041759486441861,0.800258005080985,0.801672518253326,0.036930773759081
1803,0.015163290915138,0.014516046270728,0.005062896434547,0.047847372434644,0.046525729820132,0.014779271605266,0.013418150422427,0.01283126603812,0.004104393772947,0.129650825072894,0.128971539437771,0.030070460805432,0.509410901528435,0.512139528989792,0.067623092556697,0.949405124657399,0.950770914554596,0.010805188345517,3.389106351093986,3.327032685279846,0.613798053661768,0.837031177253247,0.843651056289673,0.078362900868761,0.495992751196282,0.499057829380035,0.064562076899623,40.30051516650335,39.62639427185059,8.60705890764521,0.742970647643279,0.746503353118896,0.046982701779009,0.06711330352045,0.065142393112183,0.021143570031329,0.096175265396202,0.093508895486593,0.030730854000326,0.539413776247273,0.54018372297287,0.034827752530312,0.559706597872649,0.561295658349991,0.038446371099204,0.831428452377505,0.833525031805038,0.033546918650212
1804,0.014936190560445,0.014454235788435,0.004369376190571,0.045461228196546,0.044537045061588,0.012194214570091,0.013115308713315,0.012633034028113,0.003835295742678,0.126135412867614,0.125894449651241,0.025289759358088,0.520459424510715,0.523651331663132,0.058084535434822,0.951398563591514,0.952846497297287,0.010747643448546,3.586632966920147,3.520163893699646,0.57503216649425,0.850721009200013,0.857059299945831,0.065619951433215,0.507344115653376,0.510515660047531,0.055497028294471,42.07594574545312,41.41465759277344,9.088117716739777,0.741397047225885,0.745048642158508,0.045531277749602,0.062870957099899,0.0619345176965,0.017086583411607,0.089970753090236,0.08865549787879,0.024600073283233,0.528955179227619,0.530529528856277,0.036053923826062,0.552600202480639,0.554992586374283,0.038705459279309,0.841435517166543,0.843369126319885,0.028576329237436
1805,0.014019084826689,0.013349635526538,0.004311995622273,0.044469906871178,0.043493311852217,0.011921624123804,0.012504704443103,0.011896339245141,0.00358098791188,0.125502738133202,0.125048086047173,0.024197192482625,0.521477099533285,0.525095403194427,0.057334839302711,0.95365529453283,0.955272197723389,0.009996098764985,3.595200956609656,3.541595220565796,0.567116176777504,0.851106716795044,0.856682419776917,0.065367777293229,0.508972395024225,0.5126993060112,0.054937104184185,44.02050985507896,43.71493911743164,9.032699724039503,0.742476799017767,0.74775755405426,0.045014296882636,0.062416024509614,0.060993950814009,0.017139876601635,0.089379345117762,0.087568409740925,0.024860585583949,0.540744717555552,0.540895223617554,0.041215662731404,0.56039565673903,0.562872409820557,0.04161931192331,0.844835177366802,0.846705317497253,0.028272623499794
1806,0.016293086454576,0.015625635161996,0.0053367868467,0.052652381300682,0.051667217165232,0.015451160188197,0.015203154299383,0.014631220139563,0.004811813886544,0.141566380648951,0.141112834215164,0.029788277010221,0.519637646098121,0.522464036941528,0.061159817513228,0.943986578829966,0.945516467094421,0.013263640025798,3.084812618218213,3.023789644241333,0.525596521756935,0.844756897133455,0.850078761577606,0.068335682017104,0.504434491662758,0.507545590400696,0.057771472259459,36.71835128152102,35.70835494995117,8.941339917098498,0.726161759422415,0.729925453662872,0.044267782832125,0.073808521847919,0.072555266320705,0.021715706522493,0.10517648718418,0.103497996926308,0.031170583572791,0.540497130461613,0.541786789894104,0.03569143287843,0.552439592071059,0.555163562297821,0.038501355866934,0.819035405529862,0.821031630039215,0.035496513684037
1807,0.015516788460068,0.014933777041733,0.004769707361862,0.049588611342418,0.048699170351028,0.013521124364153,0.013546588570335,0.013075198046863,0.00395602604089,0.136205191653694,0.136542588472366,0.027013351787559,0.530164150580165,0.533713757991791,0.058862651740674,0.950792617051971,0.951694428920746,0.010654576563441,3.29953459654388,3.241810321807861,0.52769052991156,0.861700966463397,0.868050336837769,0.065575885331503,0.516617562256055,0.520233750343323,0.056028464794202,41.58640329377495,40.40307235717773,9.382625802471667,0.75626307236951,0.759650468826294,0.038969813780794,0.070113845655681,0.069171570241451,0.019211967349875,0.100737232966473,0.099456787109375,0.02780426929703,0.547700478924457,0.54914790391922,0.035231149526056,0.571162034753179,0.573419451713562,0.035565336822915,0.831322559913939,0.832929313182831,0.03067064607408
1808,0.01424477252083,0.013693831861019,0.004550004558156,0.043998585856517,0.043063227087259,0.01242503924567,0.012358373986106,0.011903555132449,0.0036676495678,0.127821001648588,0.127819791436195,0.025704711617292,0.54436986216186,0.550801932811737,0.060065522824188,0.956092613450109,0.957247853279114,0.01011093745729,3.707793521513092,3.652989387512207,0.578613070862155,0.87757816668063,0.886503100395203,0.066553108018466,0.532011488447566,0.538941025733948,0.057672221518279,46.98291958604465,45.78125,11.06265605505058,0.749998226937844,0.754095911979675,0.041399661327255,0.061394025203604,0.060144364833832,0.017517783745871,0.088090887512665,0.086349226534367,0.025357994856403,0.536432105803193,0.537027359008789,0.037662725884101,0.561163611690122,0.563006937503815,0.036998586900836,0.852549898735199,0.854166746139526,0.029071247291245
1809,0.014274360069411,0.013492166996002,0.004810304890068,0.044289006092557,0.04304613173008,0.012915807427413,0.01281624660901,0.012331383302808,0.003943783100364,0.129009420013139,0.12801331281662,0.026904286389585,0.532725437374515,0.535620152950287,0.064797865924924,0.953595416131162,0.954695165157318,0.010695554077218,3.568787034522911,3.52445125579834,0.545674910882628,0.862381935241712,0.86805534362793,0.072009020124878,0.519909191219867,0.522974610328674,0.062118876914976,44.41160828773855,43.14542388916016,10.51232825616152,0.733813547676748,0.737803518772125,0.041870904564045,0.06148740552232,0.05991367995739,0.01795009468268,0.087833666353443,0.085680268704891,0.025854594232412,0.532892461492261,0.53320437669754,0.036758327362942,0.551287386982539,0.553001582622528,0.035603617796006,0.848816249912248,0.850818276405334,0.029521843105328
1810,0.015782628623225,0.014408287126571,0.006001099828281,0.054114123328079,0.052310114726424,0.016575357933457,0.015916345978893,0.014931044075638,0.00519589091226,0.143699934331098,0.142770364880562,0.031920738471895,0.47448055540982,0.47643256187439,0.066684347210933,0.935787192730687,0.938098609447479,0.01558150181824,2.669727625490812,2.618863701820374,0.457234289357519,0.786728140175643,0.791827321052551,0.079525906083015,0.458564209403786,0.460634484887123,0.06350917766297,31.93399629791202,31.30946445465088,7.730081052780849,0.701147854680262,0.707479208707809,0.056417404945068,0.076529272065557,0.074494291096926,0.02354846843276,0.108360511025152,0.105563916265965,0.033936615663534,0.547930990717249,0.549975752830505,0.045880626841122,0.544465056941542,0.547279924154282,0.048671345750263,0.798750538963451,0.801711946725845,0.038099427186216
1811,0.01622819052607,0.015549247153103,0.005264412865582,0.049766880838131,0.049083856865764,0.01362372085745,0.014009479072935,0.013570790644735,0.004188941161697,0.137755910151841,0.138229332864285,0.027343852318687,0.532660758081123,0.540369480848312,0.062709565394272,0.949371952149081,0.950629770755768,0.011407625823647,3.273571977283238,3.219124913215637,0.507179640115476,0.864852430352344,0.875755846500397,0.071181184679376,0.518651278907292,0.526343166828156,0.059852440119028,40.5131693325169,39.51023483276367,9.31106113248983,0.751800699768253,0.754709333181381,0.039505057903891,0.069296092091711,0.068787042051554,0.018785668603092,0.09944970222126,0.098848186433315,0.027092181084182,0.535951548515154,0.538159549236298,0.03597927813401,0.561545154761336,0.562889099121094,0.033336281157348,0.831469489071897,0.832887560129166,0.0309048155322
1812,0.017216999696037,0.016576956026256,0.005694381998195,0.051176181093553,0.050107792019844,0.015089839484114,0.015854917636058,0.015344456303865,0.004836743903553,0.1350877689044,0.134497404098511,0.029947051371911,0.482781127756766,0.486625015735626,0.065466615445699,0.937336258918647,0.938360095024109,0.013258468206424,3.002945098209591,2.959984421730042,0.463849096776094,0.802847641485014,0.810042798519135,0.077921251274935,0.466926210095416,0.470934808254242,0.061846866517581,32.3832854238205,31.44651222229004,7.203247768555594,0.707759439851385,0.710153222084045,0.049051308984871,0.069280444879568,0.06791104003787,0.020489080687595,0.098259741266232,0.096412762999535,0.029369855483095,0.512520151255038,0.51300111413002,0.032902070782984,0.526597421667926,0.528919547796249,0.035822985276208,0.811731084167807,0.812710970640182,0.033478609790163
1813,0.01389705543003,0.013474430888891,0.003896094965344,0.045857918728876,0.04533888027072,0.011136423601633,0.012285954346294,0.011943593155593,0.003163695744583,0.131418449858746,0.131550207734108,0.023558517510407,0.512433886696973,0.517077147960663,0.057426908343,0.953540220110435,0.954592287540436,0.008960810633983,3.261888856136893,3.221837043762207,0.437969451416613,0.841560143757993,0.849307626485825,0.065910400477029,0.500147932162435,0.504822969436646,0.055333518351624,43.61865653601218,43.04537963867188,8.420419187905201,0.75771033176287,0.76061549782753,0.044905950637665,0.065532827673876,0.064930904656649,0.016034811329501,0.094190410320449,0.093407671898603,0.023302930929728,0.556379264654137,0.556982666254044,0.032157238648786,0.577036147802834,0.579024642705917,0.034908737005972,0.83741876214508,0.838236272335052,0.025953902340419
1814,0.014707250866201,0.0139399622567,0.005291762602482,0.048390080521263,0.047385657206178,0.014770730001781,0.013076072248075,0.012611048296094,0.004193649966236,0.136433302709264,0.136299706995487,0.030251946347682,0.518866400086763,0.524187475442886,0.067527425155922,0.951551140106104,0.952605992555618,0.011487294559739,3.200168963978428,3.127306222915649,0.529881602584391,0.847428652631947,0.856069296598434,0.077936680831605,0.505790328048698,0.510958701372147,0.064574279051301,42.65870727337087,41.19942283630371,10.51141697401477,0.753427708098237,0.756133735179901,0.051971482856977,0.068996837916803,0.067821647971869,0.020868420992709,0.099080417262671,0.097383495420218,0.030303097696095,0.555433676492105,0.554936468601227,0.034145109155498,0.574212507146073,0.575720697641373,0.037689141171446,0.832490428300675,0.833572179079056,0.033300049032444
1815,0.015634476611421,0.015073222573847,0.004668869724371,0.047589360594498,0.046930961310863,0.01179031700987,0.012985730182449,0.012582395691425,0.003636167129091,0.138245031141299,0.138260282576084,0.024481094522001,0.550304778239691,0.553931444883347,0.05220998950664,0.954405509414619,0.955503433942795,0.009801384117213,3.359632385671515,3.302520632743835,0.459413555433082,0.887453370782797,0.892238467931747,0.057832500866072,0.537319048196265,0.541024386882782,0.049667569306194,44.89377775408732,43.94728851318359,9.871272930945576,0.770618345893797,0.773316502571106,0.043855900152797,0.06655851438463,0.065906632691622,0.016127150993466,0.095967852781805,0.095023933798075,0.023363896437581,0.539887166771131,0.54016524553299,0.03276475998493,0.572698086096164,0.57470691204071,0.033460808360289,0.84268374021387,0.843438416719437,0.026254750520671
1816,0.01481603080727,0.014160857535899,0.00453720661885,0.048834216421021,0.048268977552652,0.012004959080044,0.013357230086274,0.012917413376272,0.003652082082906,0.140619983612829,0.140601545572281,0.025174514528159,0.53985936339397,0.541344285011292,0.056702211057394,0.952152512769202,0.953377068042755,0.010027045920021,3.202992992099109,3.14497709274292,0.438824538491123,0.870385476570721,0.874081194400787,0.062944642552611,0.526502133768075,0.527833461761475,0.054338511246812,42.57165189808854,41.89734268188477,8.814575924212452,0.747888338327295,0.75162410736084,0.0472079978709,0.069495171936247,0.069116503000259,0.01680980608794,0.099629266280872,0.099103294312954,0.024429124421156,0.554013852868772,0.554759442806244,0.033967124790302,0.570913663737057,0.5721755027771,0.037585585596715,0.835920491114515,0.836643159389496,0.026817449921766
1817,0.014557476113274,0.014114338904619,0.004755135662054,0.046933502548572,0.046097759157419,0.013398852056099,0.012681232105013,0.012305554002523,0.003923935882686,0.135411084540528,0.135483086109161,0.02810032374549,0.548902488936209,0.555328667163849,0.066693163732384,0.955467103756712,0.956296801567078,0.010262707816904,3.464073259623497,3.402040481567383,0.556752081326342,0.881635101447805,0.890584707260132,0.072906378668545,0.536221256486371,0.542548358440399,0.063893249391916,46.38571770359855,44.76325988769531,11.23555812988108,0.759854138611207,0.761958658695221,0.048130342174452,0.066628296895806,0.065556965768337,0.01887691578458,0.095808074484594,0.094402171671391,0.0273716308915,0.55176567030231,0.551822543144226,0.033586920477417,0.575263797903467,0.5764439702034,0.03804442268123,0.844752253933142,0.845759928226471,0.030222902402364
1818,0.013816078029903,0.013189608696848,0.004651305271657,0.041628750648805,0.040707698091865,0.012796733650798,0.011798292692755,0.011321545112878,0.003892040914629,0.121112620949196,0.121406964957714,0.027334439815404,0.524568545758236,0.530772149562836,0.065786912739415,0.956656339826566,0.958190351724625,0.010656886160921,3.812493807201349,3.728501677513123,0.632915269736896,0.856535203515469,0.866625547409058,0.073867777302757,0.512770252829276,0.51916778087616,0.063105615885634,47.8267851781755,46.83586502075195,11.51877279464445,0.752212967200143,0.757427603006363,0.053028051950496,0.057643130587716,0.05668718367815,0.017855472445848,0.082754271421535,0.081388905644417,0.025880536273338,0.529908591948295,0.531134456396103,0.036969702721558,0.558203714471909,0.562220901250839,0.042686733529348,0.855468370973425,0.857536494731903,0.029962483153982
1819,0.01388422872316,0.013473745435476,0.004138658374309,0.045104858564376,0.044299365952611,0.01266995684522,0.012450125790318,0.01212186506018,0.003563489983874,0.132167545800985,0.131923653185368,0.026965782205516,0.545725144675939,0.551824986934662,0.066692121148183,0.955854311425805,0.956634521484375,0.009457524908853,3.543249530392619,3.494411706924438,0.527771311865034,0.876396876999847,0.885967135429382,0.072941759019793,0.533275018858699,0.539077609777451,0.064261856722927,46.42864355172613,45.1196174621582,10.31682468391374,0.746300708828817,0.750893503427505,0.044858715935674,0.063875362605957,0.062659814953804,0.018290024563604,0.091550045048732,0.089802965521812,0.026482676153163,0.547742012402286,0.548970133066177,0.031318544635252,0.566444042119389,0.569379240274429,0.036440332948963,0.849378219727608,0.850669205188751,0.028752484324604
