Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
276,0.02361989293635994,0.02327605150640011,0.007612326800972538,0.1902899873967419,0.1876954138278961,0.02888051688199637,-0.01702681724567788,-0.01483750669285655,0.009203610493770775,0.1628724677599019,0.1373720690608025,0.1053950425257013,-0.04917493035080727,-0.09392526000738144,0.1869058813445656,0.1156061996970367,0.09960820898413658,0.06992337145922065,0.6732661743064104,0.6725622117519379,0.04494908900636795,0.04884018941505718,0.04754731431603432,0.01388496984948246,0.8598043441379107,0.807012289762497,0.2525291510025865,0.6406330471013829,0.6282100081443787,0.07248693536528794,-0.04996064729655749,-0.0695427879691124,0.08347019332893388,0.2453920144479776,0.2436235919594765,0.03954255023809023,0.05510202708184588,0.05509010516107082,0.01755079971872594,0.1116694758972057,0.1095207631587982,0.02843637410808571,0.2213425108595071,0.2283427715301514,0.05216442671166032,-0.06466875239257827,-0.08980874717235565,0.1064298927551991
275,0.02199628634947931,0.02157511189579964,0.007784597390379739,0.1971367764603325,0.193849965929985,0.02890302933500051,-0.01686361169998652,-0.01424451731145382,0.009638175795818745,0.2188703042299996,0.1846982538700104,0.1284219828472096,0.04831927553087617,-0.01140988431870937,0.2242885562979533,0.1531091526636595,0.1324097216129303,0.08310643444224829,0.6810562606383622,0.6839441657066345,0.04832198881756426,0.04793095140752515,0.04556593671441078,0.01465268536902769,0.9466463408557165,0.8913893103599548,0.2843817078842493,0.6713345852778494,0.6535670757293701,0.07682751846554939,-0.00745530231219173,-0.03274689242243767,0.09787273448038962,0.2471744946212683,0.2433933615684509,0.0392206068750053,0.05003771818926001,0.05056535080075264,0.01763671757430097,0.1083313059570395,0.1049411073327065,0.0288339000569366,0.1991057131418716,0.2095064371824265,0.05352974744727084,-0.01043664843406215,-0.04221136495471001,0.1236254015773854
274,0.02596230372837124,0.02535825688391924,0.005751004022097089,0.2208313206285431,0.2183088511228561,0.02755221362583033,-0.02255762494343874,-0.02081845514476299,0.009071787493915684,0.1910710439947328,0.1864489689469337,0.06378444795414295,0.004347385270507773,-0.00451205181889236,0.1160337367509656,0.1361093244370895,0.133608914911747,0.04342536608880119,0.6711438035594847,0.6722918748855591,0.0391691882084137,0.05539025798666485,0.05416917055845261,0.01211642795898975,0.8696199624805216,0.8487453162670135,0.1708836835217185,0.6571656790502938,0.6528708338737488,0.0434021108319017,-0.0243081227895283,-0.02861382812261581,0.05412581791380533,0.2787015300634453,0.2772455960512161,0.03250269543695329,0.0578702094344203,0.05725548602640629,0.01103755233237263,0.124442842555501,0.122724361717701,0.02209585990196539,0.2077008786525717,0.2100159153342247,0.0313640805999335,-0.03113908511692803,-0.03701088204979897,0.0702649582152908
298,0.0252599706011743,0.02460719831287861,0.006268720856173726,0.1918964102538441,0.1891285926103592,0.02714275208169927,-0.01699917561729228,-0.01517465617507696,0.007884051997528691,0.1360378916509949,0.1338671892881393,0.05238656853615509,-0.08730712236785391,-0.09007962793111801,0.09675705167117053,0.09820846253972289,0.09714912623167038,0.03665197210498315,0.669016527711597,0.6690158247947693,0.03488095227319415,0.04984563677468689,0.04862898215651512,0.01171085022880178,0.8176852087760776,0.8008462190628052,0.1532678135734028,0.632035703049207,0.6290329098701477,0.04270281741554877,-0.06329663215175974,-0.06458553671836853,0.04587156867521813,0.2483301190867864,0.2455839365720749,0.03549499398535341,0.05643370884378703,0.05512635037302971,0.01257913024701253,0.1135759355237898,0.1109994053840637,0.02354891919075213,0.2262963338720488,0.2277223020792007,0.03185397327956761,-0.08255485141075186,-0.08472250401973724,0.05982979180615901
249,0.02057160287218028,0.02013051509857178,0.004504599249236289,0.2087349369977322,0.2066208869218826,0.03482550929006115,-0.01728879315548404,-0.01537055149674416,0.008476919949910596,0.227850239049866,0.2278265208005905,0.07068616811138859,0.06007836514095362,0.06003632768988609,0.127605659835716,0.1608844992010868,0.1616621613502502,0.04747645377955809,0.6904049448768272,0.6903611421585083,0.03242078948481205,0.04735925812594823,0.04612359032034874,0.01128610341331103,0.9936291238646682,0.9810076951980591,0.166020510463931,0.6882877114659312,0.6886782050132751,0.03609939583486719,-0.003411693257042673,-0.003640431445091963,0.05824710623888903,0.25590007634448,0.2533562779426575,0.04031863925311292,0.0471651393154105,0.04634148627519608,0.008858161517955411,0.1064645210557024,0.104806549847126,0.02204160443540544,0.1851745792021569,0.1843582689762115,0.02537652660545764,-0.004129977215541049,-0.004673843737691641,0.07448602130318857
173,0.021786792974164,0.02187150903046131,0.006325921989251196,0.2082159658222947,0.2083306610584259,0.03359886570818191,-0.0158143204079054,-0.01470707263797522,0.007605792686673878,0.2446168171233567,0.2392669916152954,0.09324418945006967,0.1136501218965682,0.1034951731562614,0.1655309913566537,0.1715398631470627,0.1693219542503357,0.06148049574162312,0.6964671627513929,0.6989558339118958,0.03810568164821031,0.04576455369637972,0.04509031027555466,0.01223733425793117,1.075151340855986,1.05111300945282,0.2439442120977658,0.7089762954057505,0.709699273109436,0.05850783871942867,0.03105015013279209,0.02668682672083378,0.0754485168024413,0.2518969836040451,0.2535952627658844,0.04129156491073054,0.04368101790992613,0.04401719942688942,0.0131983214770449,0.102409048085687,0.1022981032729149,0.02456831196849009,0.1716681395061897,0.1697963774204254,0.0402552026724637,0.04106840293460749,0.03537321463227272,0.09904787924317592
172,0.02246546596809363,0.02202266082167625,0.006734345407378086,0.2050019059191859,0.2016707509756088,0.03567926982208687,-0.01701908319424614,-0.01522722747176886,0.009038173535063043,0.2035301343090827,0.1970578134059906,0.08851461642150134,0.0319962708206117,0.01897828280925751,0.161584428054491,0.144000537147266,0.1408542543649673,0.05967359303646118,0.690873821108465,0.6933582425117493,0.04257136361572347,0.04719420765340136,0.04601594060659409,0.01346690204164742,0.966064964280919,0.9264072179794312,0.26283093411516,0.6826658385397315,0.6784798502922058,0.06436083755956151,-0.009449169573549682,-0.01668311841785908,0.07554361777724956,0.2536801320218756,0.2526907026767731,0.04362551456406782,0.04867822607798145,0.04811577871441841,0.01520102471667222,0.1098040927896235,0.1087687984108925,0.02831691430073172,0.1903288846976994,0.191554382443428,0.04551192092967617,-0.01168964941086833,-0.02163045294582844,0.09891785669941035
171,0.02364678540391251,0.02372945845127106,0.006555094460210742,0.2080853930365498,0.2069579660892487,0.03436506862175423,-0.0175333068887517,-0.01633371040225029,0.008521498777275437,0.1753123210074755,0.1625454276800156,0.08289643961406307,-0.01373152673855175,-0.03757963702082634,0.1480682992324258,0.1248544591032549,0.1171485781669617,0.0558947791274907,0.6937614344884409,0.6920586228370667,0.03710466629150437,0.04744758244901182,0.04730981588363647,0.01206693954172985,0.9865448948883977,0.933283805847168,0.2418690770102444,0.6755611213964227,0.6654003262519836,0.05985212110977976,-0.02856619375591602,-0.04012293741106987,0.0679576975409209,0.259077649875317,0.2604475319385529,0.04294635251491423,0.0509922567726313,0.05148646607995033,0.01477130040261509,0.1089648881946648,0.1092827245593071,0.02567912504081578,0.195128665704296,0.2009124457836151,0.04199700404995654,-0.03743001673028267,-0.05277791619300842,0.08914075432932113
170,0.02032138873825759,0.0199982076883316,0.006741198923033225,0.2027842869645367,0.2004570066928864,0.03998242874615068,-0.01613522639918879,-0.01409349497407675,0.00959537300075192,0.1954603643784931,0.1833804696798325,0.09810641170511773,0.007283106027480999,-0.01360745076090097,0.1768846332595628,0.1382251532620862,0.1315064281225204,0.06591267038803145,0.7060141536957144,0.7074374556541443,0.04024099418859082,0.0439596069460585,0.04281917959451675,0.01392554282154591,1.037577825251659,0.9878023266792297,0.2700404734558636,0.690261733251169,0.6839333176612854,0.060160921485315,-0.02499729234009724,-0.03403051942586899,0.08060646144534825,0.2494175106815399,0.2496283501386642,0.04986841695377847,0.04663322377762893,0.04677462950348854,0.01489465088325294,0.103448599121835,0.1028226613998413,0.02970170610114875,0.1847317189043763,0.1876954883337021,0.04171270803112039,-0.0318923933835101,-0.04379137605428696,0.103505339988813
169,0.0237576134215752,0.02347979322075844,0.006146437899772003,0.2038165333914905,0.2020970061421394,0.0319658066138566,-0.01739277660570303,-0.01576374378055334,0.00792282195579703,0.1938323450484968,0.1867884024977684,0.09208566637633697,0.01648154958073626,0.001947499753441662,0.1668456944817987,0.1372874758996346,0.133841298520565,0.06232179076195977,0.6803823650315299,0.6815745830535889,0.03782661605465532,0.04905295518759484,0.04797246865928173,0.01156738184391641,0.9136939938285021,0.8768397867679596,0.2351216999960402,0.6679056844631378,0.6657039821147919,0.06689898988725042,-0.01584035078185972,-0.02367452718317509,0.07753795421902407,0.2552493485435747,0.253958597779274,0.03745290210070278,0.05143281522730364,0.0507754422724247,0.01468877406648509,0.1125605875911172,0.1113573387265205,0.02464944883136704,0.2010403015124514,0.2006935477256775,0.0482190765118213,-0.0202870246587682,-0.03094793669879436,0.1019474287392717
168,0.02531635489444466,0.02480205055326223,0.006745633347536328,0.1765740269883758,0.1725100576877594,0.02759812947897288,-0.01490489808850011,-0.01320517528802156,0.007095125455586835,0.107299762420625,0.09533943235874176,0.0768648114609016,-0.1371220515794292,-0.1600074544548988,0.13843310776607,0.07736651629859663,0.0698399506509304,0.05377727813559022,0.6626092970880292,0.6635762751102448,0.03941170470459147,0.04810098216142968,0.04662681743502617,0.01173936510279848,0.7927872128668965,0.7660229802131653,0.1997128803316985,0.6092602889329257,0.6028918623924255,0.06397750301297654,-0.08550584361101449,-0.09633716568350792,0.06412546908902517,0.2341160644289283,0.2305462285876274,0.03466268135093496,0.05754203745862951,0.05667850188910961,0.01503388034572318,0.108571277245374,0.1065877266228199,0.02435832912161401,0.2447418145224159,0.2477448061108589,0.0487381037417795,-0.1121146333276776,-0.1265114471316338,0.0842152376129283
167,0.02293964341754349,0.02264890633523464,0.005713657098581853,0.2037082222850383,0.1988050192594528,0.04049227182091583,-0.01737291996052619,-0.01559742446988821,0.008598561782305277,0.1863302208660703,0.1759509444236755,0.09717156460015275,-0.001772187427745959,-0.02290855906903744,0.1771426909482697,0.1320026897750073,0.1264030188322067,0.06572881046908015,0.6845611131232887,0.6844555139541626,0.03924511041901876,0.04806675536955811,0.0472542829811573,0.01153017656662132,0.9125228233701923,0.8730201125144958,0.2536209497494251,0.6658582752140446,0.662041187286377,0.07091309659200949,-0.02602918632984698,-0.03678621351718903,0.08233643219546784,0.2550142410192834,0.2520821392536163,0.04416487151815417,0.05130601872978779,0.04996219277381897,0.01445028519123057,0.1124147634094097,0.1114191338419914,0.02571841684992589,0.2027430880977179,0.2033396065235138,0.05083546273215302,-0.03326415926566863,-0.04761366918683052,0.1074753722881643
166,0.02375138204250807,0.02324334066361189,0.00723825212603652,0.1929642415775364,0.1893151476979256,0.03281176389277789,-0.01578135409104466,-0.01388122979551554,0.008551792390947152,0.1557120649200115,0.1426535025238991,0.08397860015391112,-0.04659623847709287,-0.06990719586610794,0.1538623283179559,0.1112488418643217,0.1033058874309063,0.05740020674241415,0.6851862890831403,0.6863521039485931,0.04151360975392759,0.04649003684703854,0.04524686001241207,0.01330327319897695,0.9312314812879513,0.8980355858802795,0.2504574696955116,0.6589386063474887,0.6558442115783691,0.06496207339740141,-0.04246499488338464,-0.05282410234212875,0.07243706985870654,0.2442883138302689,0.2423112988471985,0.0427057262042799,0.05132407228200953,0.05068310350179672,0.01609116623581033,0.10642650448422,0.1047521680593491,0.02803760404378492,0.2074293161252029,0.2078430950641632,0.04702506690274916,-0.05539087719710376,-0.06966999545693398,0.09532050143070511
165,0.02439439063512104,0.02365864813327789,0.007651623650373525,0.1862812384536847,0.1818978041410446,0.02972510798174267,-0.01551404839966259,-0.01372431591153145,0.008076299107230936,0.1449781137624765,0.1248236298561096,0.09984637520539402,-0.06852110324125067,-0.1045435220003128,0.1810373537563326,0.103294768402127,0.0907847061753273,0.06795179685287007,0.674669391397395,0.6761093139648438,0.04336366100793969,0.04744274708691522,0.0459473542869091,0.01304762690127259,0.8643787132709412,0.8227804899215698,0.2467213413418556,0.639859188828722,0.6322922706604004,0.07454650200460042,-0.05362210922864695,-0.0702490359544754,0.08389717646154196,0.2401640250887401,0.2376003414392471,0.03804802207904538,0.05388278662914949,0.05280009284615517,0.01733318743802017,0.1085342117776279,0.1067966818809509,0.02683457295012102,0.2221026428022629,0.2252707779407501,0.05477849390361447,-0.07004102306322628,-0.09226616472005844,0.1097461983482343
164,0.02583940370486241,0.02501123957335949,0.007259337204249089,0.1917464631212099,0.1867320239543915,0.02919321292952141,-0.01785748079045595,-0.01557927113026381,0.009246034798340422,0.1162943471618847,0.1069341078400612,0.06892644926929224,-0.124459841455158,-0.1404373198747635,0.1292608383847418,0.08395072540119447,0.07811236381530762,0.0481434346132946,0.670519415273258,0.67146897315979,0.0425435565550314,0.05033037962018672,0.04870020598173141,0.01345759279293527,0.8172368669219924,0.7886261343955994,0.2014520437205911,0.6219611004224368,0.6177913546562195,0.05973053578909767,-0.08068699395053326,-0.08826707303524017,0.06156802192976701,0.2510016582513908,0.2473247945308685,0.03751397767106777,0.05925519511017836,0.05790887027978897,0.01572797648988208,0.1152420114349395,0.1127587556838989,0.02674805733904037,0.2347303101963314,0.2362533807754517,0.04499629679701279,-0.1047014137843981,-0.1154229417443275,0.07987900786448317
163,0.02248169844823081,0.02157474867999554,0.006014944119708774,0.199317408457599,0.1953303292393684,0.03282727371766177,-0.01654364636474468,-0.01463070884346962,0.008004544494111254,0.1658454375327502,0.15622279047966,0.08725767835749668,-0.04294129479544363,-0.06037875451147556,0.1624441756960563,0.1181778734696175,0.1127630546689034,0.05990818285136309,0.6875674946245199,0.6888021528720856,0.03953197887677366,0.04706294511977051,0.0454898327589035,0.01177895840020008,0.9072702840687881,0.8739515244960785,0.2243072693648652,0.6595053740509055,0.6527175307273865,0.06275134859119169,-0.04625316964597891,-0.05443484522402287,0.07655217177103171,0.2511347265910226,0.2476242035627365,0.03710266983086257,0.05181731810859803,0.05034086853265762,0.01354011337434419,0.1102376796655149,0.1073491759598255,0.02399400941653215,0.206893888430373,0.2101281434297562,0.04542006657030088,-0.05884780307021355,-0.0705799013376236,0.09905736297368606
162,0.02461128223405484,0.02346785552799702,0.007083256122340371,0.1656585112262281,0.161932535469532,0.02496751980556282,-0.01416244906419105,-0.0119752655737102,0.007582722268456046,0.06893488511714556,0.06329334899783134,0.05810142740926579,-0.2142115973043194,-0.2243350520730019,0.1086230829945898,0.0502301747498159,0.04673057980835438,0.04168634430200478,0.6619707052797118,0.6636310815811157,0.04131220782153085,0.04666570616960718,0.04464874789118767,0.01246983461312767,0.7265885571844365,0.7108959257602692,0.1894286561128194,0.5849352884762963,0.5836048722267151,0.06352995585878067,-0.1232516602676002,-0.1275205686688423,0.05144559903286403,0.2257703762255696,0.2220974266529083,0.03468662011741019,0.06011186499379932,0.05745981447398663,0.0170910620106002,0.1095030509614968,0.1048489697277546,0.02752466203847808,0.2639042287158935,0.2629413157701492,0.05055061343426596,-0.1595716482205849,-0.1662226542830467,0.06592402716147824
161,0.02519146019163967,0.02470354456454515,0.005490251920176312,0.1988522953369485,0.196722149848938,0.02767783599889835,-0.01802922250121051,-0.01659226696938276,0.007704820052777152,0.1610651843857477,0.1577798202633858,0.06338571266712743,-0.04369721481905853,-0.05059006065130234,0.1157228992099241,0.1154555393544427,0.1138442791998386,0.04382749773689355,0.6681743013519519,0.6685822904109955,0.03207654540928084,0.05111796213928393,0.05020427331328392,0.01058812790734695,0.8241424718001835,0.812498539686203,0.1705107958413943,0.6415371318953774,0.6400122344493866,0.0506865127033986,-0.0438783239136168,-0.04758201353251934,0.05425039820699417,0.2548783039445248,0.25306136906147,0.03363024173638444,0.05602600869600978,0.05486385896801949,0.01256960642821968,0.1169981663171949,0.1151817627251148,0.0232944434569383,0.2195352301136488,0.2195030748844147,0.03775812430959444,-0.05699295111188919,-0.06220857240259647,0.07084766900876237
160,0.0267435730462548,0.02601329237222672,0.006709061102389112,0.1662210562014691,0.164084404706955,0.02201581611729248,-0.01574823859238462,-0.0138252004981041,0.007422249572659253,0.07395017946557697,0.07361382246017456,0.04794951258997162,-0.2048854009049504,-0.2069150060415268,0.0875716189246295,0.0540484607667871,0.05421267077326775,0.03462044245973841,0.6421384516809903,0.6437225341796875,0.03824612956399797,0.05099666175544686,0.04943753406405449,0.01188647478653124,0.6486747431977167,0.64117431640625,0.1422235092417921,0.5655537792382072,0.5666333436965942,0.05533466292407268,-0.1189991560949981,-0.1203004345297813,0.0412822612916506,0.2311389599839409,0.2283866703510284,0.03116796239375766,0.06491790385115523,0.06303364038467407,0.01560059978780311,0.1176847966636333,0.1142788678407669,0.02567203348997594,0.2791112565638748,0.2766228914260864,0.0455457765222373,-0.1543450496093492,-0.1564702242612839,0.05274741395683848
159,0.02507144334597328,0.02459025289863348,0.005316852297149794,0.1825848116932772,0.1819662600755692,0.02492109635109196,-0.01627000845418221,-0.01491909986361861,0.006638914960240234,0.1340171146500798,0.1329755559563637,0.06138885473604175,-0.09641409553266787,-0.09751402586698532,0.1120956839988517,0.09661514939927492,0.09652286767959595,0.04305773030921763,0.6553315727838448,0.6568103730678558,0.03403455603566147,0.05049694273389459,0.04951719380915165,0.01023321536139295,0.7520288838416832,0.7461330592632294,0.1449425828786104,0.6126835816048132,0.61451256275177,0.04987145420392974,-0.06945010150974498,-0.06997453793883324,0.05227865280915321,0.2407268546078177,0.2395282462239265,0.03083523552284587,0.05814204298106348,0.05671583116054535,0.0122790801144582,0.1146428771856902,0.1124329194426537,0.02221912650716371,0.2413636352944016,0.2387639656662941,0.03867061384695196,-0.08993934271196596,-0.09083570167422295,0.06741136272478385
158,0.02465986850540283,0.02407994121313095,0.006190378413878524,0.1879856550875464,0.1865445673465729,0.02964735069477192,-0.01714807476041483,-0.01537693105638027,0.008394831155905738,0.1130331135678345,0.1110576689243317,0.06302063642338422,-0.1371881339435201,-0.1380995064973831,0.121178566106949,0.08176148797547023,0.08104313910007477,0.04462417293805809,0.670042140789782,0.6706838011741638,0.03513758823743694,0.04937508176564553,0.04836220666766167,0.01205775776842735,0.7995048178312403,0.7854233980178833,0.1637958254060986,0.6172691613277694,0.6139717698097229,0.04692106969091549,-0.08870549250734648,-0.08858352899551392,0.05846213376848285,0.246679238422832,0.2450876235961914,0.03743637787365877,0.05869358332540738,0.05753449723124504,0.0129757209786234,0.1138061662361772,0.111606627702713,0.02631244018620899,0.2376859583593775,0.2391790747642517,0.03564960708751445,-0.1138115990053629,-0.115107424557209,0.07400255578604692
157,0.02835863409997745,0.02780547272413969,0.007073209637394978,0.1645282363812159,0.1615762561559677,0.02466226168914757,-0.01536331398137334,-0.01414295379072428,0.006534174893371685,0.08505867859400598,0.0851665772497654,0.06026406744408594,-0.1757057954179741,-0.1720055639743805,0.1141556401185391,0.06182526774961503,0.06254328414797783,0.04342421371084061,0.6293744009690009,0.6295818388462067,0.03589265500411906,0.05259760646351978,0.05188779532909393,0.01121307645471415,0.6540315914397777,0.6430844068527222,0.1335063512919245,0.5622480867573255,0.5638644099235535,0.05337182866941229,-0.102337438716179,-0.1007949560880661,0.05524474469444524,0.2291132311411896,0.2270726338028908,0.03138938173137602,0.06458499471586598,0.06395377963781357,0.01352505830688697,0.1152794970060635,0.1137089282274246,0.02345715698127253,0.2817082682828849,0.2788832485675812,0.04400345029715101,-0.1338489317980907,-0.1329029127955437,0.07056819916880498
156,0.02382480490122264,0.02307736687362194,0.006837221872085365,0.1822486945361319,0.1784198433160782,0.02938907255806136,-0.01634273912075862,-0.01366984564810991,0.009451360129464216,0.1189927230100543,0.1151126548647881,0.06719293190958284,-0.127900030852842,-0.1341938376426697,0.1232722444292675,0.0858937536610983,0.08391944319009781,0.04737531483726824,0.6695323996501314,0.6708695888519287,0.04111978827899802,0.04827632944896453,0.04628835245966911,0.0138008053984776,0.7929325619294829,0.7755067348480225,0.1848721388867129,0.6192469835929165,0.6182212233543396,0.04997486331506722,-0.08518633971200919,-0.08852123469114304,0.05799279947509811,0.2391403804587769,0.2346121519804001,0.0394583453751337,0.05689168593710461,0.05525433644652367,0.01472838527853654,0.112123663950389,0.107990987598896,0.02999989578777485,0.2363191954352936,0.2359249740839005,0.03817349013274181,-0.1094654900986212,-0.1142661646008492,0.07423607297118422
155,0.02320749593072284,0.02270400710403919,0.005013046689126193,0.1746722495855482,0.1730154305696487,0.02474575742381973,-0.01388790169133117,-0.01272871345281601,0.00588692680120111,0.09575116759285576,0.09338498115539551,0.06339253894205768,-0.1675133016390678,-0.1712736487388611,0.111911916485497,0.06943387651909241,0.06844089925289154,0.0452783189051858,0.6725501477186238,0.6742874383926392,0.03068684853026319,0.04552675705889416,0.04482534900307655,0.009299570752222154,0.7955191319140569,0.7907646894454956,0.1497131914481546,0.610759517707404,0.6128070950508118,0.05042397776848872,-0.1027612907479299,-0.1044470444321632,0.0508593586859629,0.2307522809163058,0.2287527620792389,0.03064329369451087,0.05608003126906306,0.05455830693244934,0.0120272853300453,0.1057995179110649,0.10433279722929,0.02108435057250145,0.2428776950129933,0.2400739043951035,0.03924320998721158,-0.1332059631680839,-0.1353909820318222,0.06601312647233774
154,0.02431755204648763,0.02384666912257671,0.005912193481175693,0.1794876352372847,0.1765270382165909,0.02460156755984238,-0.01695251471001155,-0.01475590467453003,0.008755502573916456,0.0901573591861442,0.08622615039348602,0.05035882795099756,-0.1856656467638766,-0.1937477141618729,0.09278180243094238,0.0656852183887268,0.06330497562885284,0.03593272961191046,0.6654831195173758,0.6655908226966858,0.03748473579314794,0.04911404886995239,0.048079963773489,0.01197988461541056,0.7112644535825206,0.6944894194602966,0.157063193695196,0.5964743038640631,0.5945799946784973,0.05077840261576717,-0.1134743046459104,-0.1167617440223694,0.04332073063830581,0.2412626822420628,0.2385239601135254,0.03492937242905499,0.06177504709611497,0.06011621281504631,0.01538859585975873,0.1185716660320952,0.1159650310873985,0.02711973525661638,0.2540292153721763,0.2542487680912018,0.03992650093007109,-0.1451245934233022,-0.1500425338745117,0.0549345768026032
153,0.02144906413482374,0.02097044885158539,0.004752219318594966,0.1972180675932075,0.1938201040029526,0.03029865572026449,-0.01563520357419374,-0.01402644859626889,0.007054663990046882,0.1409218592786654,0.1324515268206596,0.06942068171398856,-0.09128838908293423,-0.1074956990778446,0.1250361980921115,0.1012877190269997,0.09615468606352806,0.0481407687757441,0.6975517762740556,0.698334276676178,0.03041626979375359,0.04459336394393506,0.04367265850305557,0.009113661122804184,0.8903752732554506,0.8705468475818634,0.1855505293560218,0.6577339388728913,0.6551719307899475,0.05300235112573631,-0.0698577170338266,-0.07715477421879768,0.05711759957107901,0.2489639986205224,0.246129684150219,0.03607997998369961,0.05174593098442351,0.05021326988935471,0.01257554645436657,0.1097931269826163,0.1073419116437435,0.02256074518933292,0.2077002071075498,0.2083336934447289,0.0386344477837862,-0.08973467304451938,-0.09953436255455017,0.07340363910303425
152,0.02355333530482484,0.02283176966011524,0.006621973747721817,0.2051107412074766,0.2014777511358261,0.03561663052359935,-0.01899717856735105,-0.01623889058828354,0.01050953624603663,0.1519745600125521,0.1450333297252655,0.06804438661453045,-0.06927157825290424,-0.08175037801265717,0.1240999569058979,0.109042096666423,0.1049689948558807,0.04680520053825191,0.6866620313287043,0.6868247985839844,0.04077985269353925,0.04902542063773889,0.04760315269231796,0.01308069743282662,0.8802868331709156,0.8584241271018982,0.1987292650064246,0.652541992731721,0.6507437229156494,0.05700632125731847,-0.05900770142731877,-0.06479281932115555,0.05759238112678416,0.2603879501187097,0.2569945156574249,0.04371850215608244,0.05527720886906998,0.05326885357499123,0.01512738059117473,0.1160823905315525,0.1125703752040863,0.02842433367331186,0.2116965147761922,0.2115750908851624,0.04178758262011908,-0.07580137432183913,-0.08373598754405975,0.07432351646436094
151,0.02463713909867707,0.02396566420793533,0.006233944573863781,0.1921608440856573,0.1889097094535828,0.03179483790124287,-0.01656287084492052,-0.01487042475491762,0.007669013407969993,0.139169478668856,0.1323487013578415,0.06750431041904302,-0.08235920988817068,-0.09636253863573074,0.1226768853916346,0.100101150863552,0.0960824266076088,0.04701277198075693,0.6731063245277168,0.6741205453872681,0.04250879434533608,0.04883697177255149,0.0473109669983387,0.01176016353366615,0.8484391346949781,0.819114625453949,0.2236953695982805,0.6357992672645686,0.6304209232330322,0.06377653138367692,-0.06133530196229509,-0.06805511564016342,0.05715488134862995,0.2476356976926674,0.2456803619861603,0.03654997073864399,0.05547485351760115,0.05421000719070435,0.01420007721780426,0.1120654440614234,0.1094262599945068,0.02533197794719965,0.2244929023340551,0.2266771048307419,0.04748060449180748,-0.08000685802994412,-0.08908508718013763,0.0749292421141124
150,0.02642625027397272,0.02588176168501377,0.005928023957924238,0.190189909294531,0.1874459981918335,0.02690844528957424,-0.01762330518505994,-0.01607209630310535,0.007665452900288323,0.1221718018324562,0.1192302852869034,0.0524939588722149,-0.1116664893680068,-0.1175887584686279,0.09437335892121883,0.08844289112385494,0.0868343934416771,0.03693701551122154,0.6608689364910064,0.6615121960639954,0.03627258958165251,0.05147216295003351,0.05036991834640503,0.01112457998054062,0.7864648795232749,0.7694731950759888,0.1623205306514941,0.616108072827405,0.6136930584907532,0.04741335701186276,-0.07433696174189382,-0.07716219872236252,0.04387274059672862,0.2499088275970872,0.2476501762866974,0.03364506065400664,0.05971891825724919,0.05858235061168671,0.01269519708719962,0.1160706417148998,0.1141513735055923,0.02340338064125098,0.2385992162736456,0.2393930554389954,0.03610449287085279,-0.09732441142538896,-0.1010066717863083,0.05746337293405244
381,0.02206569409901863,0.02155845053493977,0.006714609588266211,0.1899702045880957,0.1881588101387024,0.03654788136040023,-0.01385120247850509,-0.01230419334024191,0.006789689069843951,0.2090818250111342,0.1898278146982193,0.1127605665717385,0.05005153861417098,0.01636989787220955,0.1967687121734558,0.1470134971216036,0.1359204947948456,0.07501335810959146,0.6830930020170943,0.685945987701416,0.04162020352333003,0.0445899847470275,0.04324426129460335,0.01094116052541693,1.003864533511922,0.9780762791633606,0.2484561513148091,0.6788120127530899,0.677820086479187,0.07522446997347965,0.001600710207521698,-0.01210351753979921,0.08775302322442738,0.2355348146012659,0.2330053001642227,0.04179911319444393,0.04556461007655176,0.04470504820346832,0.01481282106615364,0.09803224220218348,0.09582480788230896,0.02317125075154061,0.1937340675255647,0.192022904753685,0.05397840960976696,0.001435559518698956,-0.01608763448894024,0.1146556269393181
