Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
2250,0.01672262731254798,0.01625120267271996,0.004137376906639581,0.2526400358957117,0.2523929178714752,0.03443576830530184,-0.01595134695139232,-0.01492970902472734,0.006022813668025246,0.5424235439139211,0.545339822769165,0.0556156989768188,0.6552802593459627,0.6643992066383362,0.1014187239702245,0.3578403033281873,0.3599333763122559,0.03252219419906357,0.7327251765750238,0.7345970273017883,0.03265379599090717,0.04299981786532105,0.04194076731801033,0.009580622524257872,1.813866657796318,1.813475489616394,0.2949533890774352,0.8413946769378796,0.8454209566116333,0.02497691423113377,0.2845354541260546,0.2911845147609711,0.05097413040522248,0.2764118110388811,0.2757575809955597,0.03675230344246466,0.0237717752521969,0.02324975654482841,0.004701017725109737,0.08442500037278315,0.08286775648593903,0.01601435715291897,0.08633657853652466,0.08376355469226837,0.01499409077131645,0.3802989857554467,0.3893081545829773,0.07304530952335432
2249,0.017475534274461,0.0171976275742054,0.004012299053122908,0.2727173714596406,0.2732651829719543,0.03590587905613576,-0.0180605440060977,-0.01724829152226448,0.006184243728325362,0.5700785915565905,0.5719163417816162,0.05372265866096391,0.7117800638265639,0.719916820526123,0.09709108647499985,0.3738604618848004,0.3752800524234772,0.03098057031401614,0.7381658446473967,0.7412639856338501,0.04058032931608709,0.04479769083610456,0.04406964406371117,0.009794762391745144,1.897238584569368,1.878303527832031,0.4326833965468403,0.8533059825190513,0.8593741059303284,0.03267272998402534,0.3154137713594563,0.3222368061542511,0.04890797366136513,0.2960572263117987,0.2959400415420532,0.03704089558200387,0.02333985489155966,0.02291006036102772,0.005445184461360928,0.08940512444439754,0.08832266181707382,0.0168479301042533,0.07949377244749296,0.07563075423240662,0.01935770024587675,0.4256983055701207,0.4361297488212585,0.07138460657213577
2248,0.01698610410026951,0.01661528740078211,0.003962942783195751,0.2827682034630186,0.2830312103033066,0.03228078087520761,-0.01641194457898061,-0.01551688136532903,0.005559973914592894,0.532609431012858,0.5332389175891876,0.05183925081993399,0.6658606302781268,0.6680821478366852,0.08424932734379756,0.3521712113558541,0.3528860360383987,0.03036272004429498,0.771473917228007,0.7726658582687378,0.02990291049514495,0.03944692537898342,0.03865727968513966,0.00838801852061094,2.342599570312575,2.313997864723206,0.4020148147924967,0.8723704577588847,0.8736131191253662,0.01874439067828429,0.3089842736123817,0.3114910572767258,0.03797313998454618,0.3035045946631262,0.3032431453466415,0.03468128503533592,0.0207363910809081,0.02038839366286993,0.004137136449125971,0.07795755135020273,0.07672333717346191,0.01428107895244238,0.06827264514637918,0.06745623797178268,0.01078649328602492,0.4307661510299054,0.4351450055837631,0.05566126600333693
2247,0.01491237056617643,0.01447629369795322,0.004010244947779387,0.2886510989355318,0.2892767786979675,0.04099792403879232,-0.01648421732702206,-0.01549893710762262,0.006724790230431517,0.5793612571891936,0.5792549252510071,0.05571302741717416,0.7334656436434247,0.7347995042800903,0.09354987330888241,0.3791589929304971,0.3794863522052765,0.03191421732957334,0.7834934344370607,0.7830608487129211,0.03247479133811371,0.03770935974264527,0.0371328666806221,0.00935638711243043,2.491876720740136,2.422822237014771,0.5039357290766856,0.8843197099532716,0.8850383758544922,0.0194682053705866,0.3288572425991356,0.3311260342597961,0.04313343595305476,0.3075570295040388,0.3081672191619873,0.04355491756751057,0.01890593069989288,0.01865244843065739,0.00424750397505526,0.07683562647913894,0.0758700743317604,0.01670642006207644,0.06150468105579212,0.06098634749650955,0.01100331474513293,0.4466674374943727,0.4504050016403198,0.06223936383228297
2246,0.01700077661488321,0.01659228093922138,0.003545214582691847,0.2171099937637887,0.2165762186050415,0.03058433121899814,-0.01494822283151853,-0.01409737719222903,0.00524889467289293,0.4846028053190479,0.4881376475095749,0.07089142990875719,0.5258833567880552,0.5383307635784149,0.1302719684289207,0.3235059335545935,0.3262852132320404,0.04250932137984308,0.6851030878656109,0.6861409842967987,0.03435062419983574,0.04648768403471942,0.04567619599401951,0.00919855837089888,1.354821903332559,1.332690536975861,0.2567557841153261,0.7805786897524745,0.7834647595882416,0.0393979161534849,0.2091934401045822,0.2153239622712135,0.06299693376055442,0.247499515586819,0.246737152338028,0.03215584497711004,0.03038952191026526,0.02990038972347975,0.006204575480553189,0.08914093897422003,0.08791254088282585,0.01539691203113538,0.1237855194145309,0.1214126832783222,0.02510139017159569,0.2701229721935284,0.2760745584964752,0.08475850888989894
2245,0.01795341079533296,0.01736696437001228,0.004660015744600295,0.2578342648181433,0.2584577798843384,0.03227308056945336,-0.0177575162156031,-0.01664288062602282,0.006955540335183455,0.5192300316068722,0.519073098897934,0.05175109732285744,0.6125502814640353,0.6135900318622589,0.08753687666354092,0.3443318248284631,0.3445882052183151,0.03044560052698094,0.7254433511904442,0.7265028357505798,0.03777790203929538,0.04575725659145514,0.04449783079326153,0.01104784719098454,1.791486216249353,1.760106146335602,0.3413787402706547,0.8300757022239219,0.8317160904407501,0.02691378571077455,0.2639366669896084,0.2668151706457138,0.04157884599584295,0.2843735031989181,0.2841107845306396,0.03594648880520939,0.02653923843817176,0.02585735823959112,0.006093522440073209,0.0870909081211463,0.08522399142384529,0.01784728259270736,0.093089162573982,0.09187227115035057,0.01620071919591997,0.3520582780486729,0.3561461418867111,0.05940889225895976
2244,0.01785648174433383,0.01746769156306982,0.004270101399522891,0.2683771587467695,0.2714580446481705,0.0314717346514151,-0.01789580156094102,-0.01703243516385555,0.006266375525766497,0.5402518225287952,0.5412293672561646,0.05260053094205868,0.6588525522456219,0.6640062928199768,0.09124770977285582,0.3566190982127315,0.3575437366962433,0.03070747499608056,0.7363289363672479,0.7396012544631958,0.04160285141099164,0.04487246142433523,0.04377613961696625,0.01046228136135612,1.936626969514789,1.934025883674622,0.4007720670457647,0.8453044520649428,0.849806398153305,0.03208143636245323,0.2912199995853741,0.2956621497869492,0.04443434783630051,0.2930245438304273,0.2954763472080231,0.03390398362862338,0.02464738521778787,0.02385928854346275,0.006077153043160722,0.08603271974076893,0.08464273437857628,0.01670383826740671,0.08416923167631911,0.08119423687458038,0.01940988660911116,0.3934621532289764,0.4002559632062912,0.06436737276394763
2243,0.01545629351190417,0.01527081802487373,0.002969274858025796,0.2456958151855361,0.245984748005867,0.03067369321554523,-0.01783476155825309,-0.01715094223618507,0.00596499902533746,0.5492799824500526,0.5542722344398499,0.06618242058037166,0.6270936192813191,0.6380599141120911,0.1181172134212466,0.3616584015767573,0.365111380815506,0.0386083132971482,0.7079356914673298,0.709013819694519,0.03669298581116493,0.04712516449113754,0.04686103388667107,0.009118256958919045,1.511935689991698,1.499459505081177,0.3078703114623341,0.8107391947561909,0.8169904351234436,0.03693218580102816,0.2452279593536545,0.2500366866588593,0.05586749316347356,0.2743441652144783,0.274285614490509,0.03216618731092048,0.02864834992833145,0.0281256902962923,0.006322400016870009,0.09405592213231688,0.09372733533382416,0.01644663938799385,0.1049905144376344,0.1007212549448013,0.02301710804885598,0.3098929220405887,0.3138469755649567,0.07456105131919197
2242,0.01641000910454161,0.01608815789222717,0.003813140958075122,0.2261721693074316,0.2252206653356552,0.03372461341750442,-0.01504798340447759,-0.01414295006543398,0.005911436858249892,0.4829868854897801,0.4894451200962067,0.07933107841110479,0.5254783247102295,0.5382060408592224,0.1455833919870683,0.322368953213975,0.3270638883113861,0.04772937637336653,0.7054198093037675,0.7071914672851562,0.03836483653664474,0.04440939981592698,0.04369889572262764,0.01015398580223052,1.511161648157094,1.500276207923889,0.2764148043126591,0.796372911889037,0.8013182878494263,0.03799265676832934,0.2104883769539532,0.2161620259284973,0.06958967629915844,0.2549861483985796,0.2539519071578979,0.03575004027591132,0.0288139790547959,0.02805265039205551,0.006317823445175793,0.0859299590337455,0.08465615659952164,0.01672933503934332,0.1138613519311061,0.1102979555726051,0.02397531609139895,0.2725583779422598,0.278759777545929,0.09275705891519213
2241,0.01584965854330982,0.01555947959423065,0.00372162836775879,0.2751659924827705,0.2770940959453583,0.02812099181053676,-0.01653716870100745,-0.01602932065725327,0.005060887830111578,0.5437157358428613,0.5438610911369324,0.05628281735337135,0.659937833848708,0.6615305542945862,0.09861302705063192,0.3585841170450117,0.359074205160141,0.03274871229760134,0.7618213459412873,0.763437807559967,0.0348952814180342,0.04044909850492023,0.03980904817581177,0.008392817026573716,2.099132348152931,2.076265573501587,0.3831663528621257,0.860822553689762,0.8631572127342224,0.02314927923587552,0.2881507249635888,0.2908223569393158,0.04767955254275269,0.2974723907896869,0.2987211048603058,0.03028454049455012,0.02230639828012542,0.02197355590760708,0.00458681451508553,0.08285017731420537,0.0820385217666626,0.01485456288839267,0.07496159598789155,0.07344672083854675,0.01351420762127819,0.3861848181090358,0.3904184103012085,0.06782078331359315
2240,0.01478882314614788,0.01452201884239912,0.003497204667636155,0.2515973612644594,0.251733124256134,0.03776543987695338,-0.01443454203484774,-0.01360557228326797,0.005299488737648076,0.4991035644856315,0.5022685527801514,0.06729053151943391,0.5668522041473812,0.5761603713035583,0.1276639938661257,0.3322019983651274,0.3346770107746124,0.0401272980749356,0.7550548705285959,0.7560795545578003,0.03569176789240215,0.0384967934265351,0.03784636408090591,0.008255327532632379,1.859114715569343,1.832328915596008,0.3841898010816719,0.8407208359503053,0.8456194400787354,0.03152713657423853,0.2373912155487576,0.2437758296728134,0.0657875080657344,0.2752076574810355,0.2749412655830383,0.03895141161015434,0.02361029612773893,0.02331896498799324,0.004753441470935668,0.08269373616177969,0.08164162188768387,0.01574337868697942,0.08685351798567599,0.08364702016115189,0.0188431617872049,0.3138049910814557,0.3203798532485962,0.09269017505860012
2239,0.01644136885834904,0.01622448395937681,0.003370338146462899,0.2780532670107974,0.2795057892799377,0.02850551321838544,-0.01772030742066466,-0.01728096138685942,0.005175151139568118,0.5667699352337446,0.5672871768474579,0.05048090081320519,0.7004484157192976,0.7024597823619843,0.08629282647370738,0.3720006940948042,0.3726197779178619,0.02908828328245703,0.7517274888530883,0.7515522837638855,0.03044012588264627,0.04282923627946246,0.04261031374335289,0.007970847079257264,2.008468664309506,1.989733517169952,0.3141620338545345,0.859938688963824,0.861771434545517,0.01891621773415936,0.3061248477170546,0.308518648147583,0.04073828472707085,0.3007077040778169,0.3017311543226242,0.03046478180383962,0.02265443713113047,0.02254575211554766,0.003836233307863226,0.0862172635377855,0.08606349304318428,0.01366639279056314,0.07541627294217058,0.07424571365118027,0.01101482282832602,0.4093092222743547,0.4130458682775497,0.0581896122511034
2238,0.01691873401935472,0.01671002618968487,0.004016407187444926,0.2645895535772662,0.2652387022972107,0.03315067659267518,-0.01659587241268472,-0.01582994498312473,0.006073069610178681,0.5373089337588578,0.5378997921943665,0.05023997832419863,0.6532050112871503,0.6565846800804138,0.08923207559274843,0.3549359700080992,0.355604887008667,0.02931638835125851,0.7453156020979329,0.7464216351509094,0.03392075160902686,0.04238060421188367,0.04165563359856606,0.00953796691675396,1.969212248719736,1.941335201263428,0.3261126793226987,0.8508970164748345,0.8521435260772705,0.02075106961768598,0.2883505395788226,0.2910459935665131,0.04445703165153676,0.2878270451267764,0.288347989320755,0.03600381197193052,0.02323749157104648,0.02305732294917107,0.004564620064785351,0.08331798211292202,0.08229857683181763,0.01641978418790027,0.08069391312223746,0.07982990890741348,0.01220110800231114,0.3892671900965697,0.3925090432167053,0.0649946930066129
2237,0.01734229488578722,0.01700500398874283,0.004113629373131204,0.280239628648451,0.2813403308391571,0.03183587573755248,-0.01947923813276316,-0.01849010493606329,0.006742180844636406,0.5603258327565818,0.5630154609680176,0.05094314546186268,0.6847911926159655,0.693078488111496,0.09508668789572222,0.3682786463982515,0.3701601475477219,0.02958484666858556,0.7411039457531647,0.743920624256134,0.03999375137953386,0.04570909041453288,0.04466467536985874,0.01036535274468747,1.892196055327474,1.890544295310974,0.3735124696559795,0.8498493194642721,0.855320006608963,0.03099598173747342,0.2963987458595165,0.3015412539243698,0.04966184747765555,0.3050434625425185,0.30516317486763,0.03383594178314348,0.02480383392563359,0.02405006252229214,0.005921555426950553,0.09162450300434656,0.09024928882718086,0.01705337938458278,0.08148075477379173,0.07798115536570549,0.01860646698431865,0.3947596913837366,0.4012264609336853,0.0726785967387493
2236,0.01812783372307126,0.01765902061015368,0.004668151744707233,0.2293824234975897,0.2280671969056129,0.03728551653230614,-0.016050729678807,-0.01487835729494691,0.006881655502927045,0.4599675929997266,0.4678082317113876,0.06495030749752628,0.4946742121131207,0.5113554000854492,0.1252340865462383,0.3088220912333953,0.314119279384613,0.039518670519633,0.7004429504318378,0.7017927765846252,0.03735465515049902,0.04621579133890059,0.04521261341869831,0.01133283262851386,1.486323403081526,1.466577529907227,0.2515391397184245,0.7904845071349333,0.7930364012718201,0.03283206617964217,0.2030411974049003,0.2101622372865677,0.06340096644645891,0.2596551458475344,0.2583696842193604,0.04041931105246914,0.03027272234077091,0.02960698306560516,0.006227650960964476,0.0879857962770524,0.08680614829063416,0.01862817513499693,0.1173951343878113,0.1154263205826283,0.02067833573153656,0.2671872661934155,0.2749397754669189,0.08714330599151748
2235,0.01775422532912865,0.01709537580609322,0.004808233692699976,0.2704024870995859,0.2724031209945679,0.0348996456672102,-0.01855344409666508,-0.01744399778544903,0.007281169953486218,0.5466423210372028,0.5488940477371216,0.0490958713372641,0.6646720297171449,0.6704674363136292,0.09218399793640977,0.3603810170039443,0.3619961738586426,0.02858797049374354,0.7356576162297022,0.7373268604278564,0.03827050291525566,0.04551194559962423,0.04415719211101532,0.01138997605739698,1.886748155840657,1.845181465148926,0.3540370494871312,0.8453891201093862,0.8453258275985718,0.02374304410794036,0.2901874494107673,0.2948039472103119,0.04862125478655476,0.2951828422751153,0.2964417636394501,0.03790506107787929,0.02478035511200512,0.02433072961866856,0.005237801894179391,0.08821929830904546,0.08651861548423767,0.01799695316184919,0.08396244363927594,0.0838194414973259,0.01400703703406971,0.3890132208492224,0.3944256603717804,0.07178516178103561
2234,0.01729359173264505,0.01687963865697384,0.00414145505630633,0.2536295068657926,0.253637969493866,0.03517445280893772,-0.01424514308484691,-0.01350053865462542,0.005273670924675677,0.4916157901459369,0.4915333986282349,0.04526845993316933,0.5919091579905792,0.5939448475837708,0.08128890469245958,0.3280840436171145,0.3283066153526306,0.02695100011932954,0.7531256984198333,0.7552440762519836,0.03061943899791187,0.03910135814555175,0.03836521878838539,0.008571297024102108,2.087400583506038,2.099393367767334,0.3426844708616599,0.851450918945936,0.8540381789207458,0.02010042334635224,0.2741204274204272,0.2757911384105682,0.042974333821777,0.2757165686515796,0.2755817770957947,0.03760586448508526,0.02208706187670447,0.02175839059054852,0.0040338484008682,0.07579165966693087,0.07458807528018951,0.01464942782953071,0.08036226342525077,0.07872645556926727,0.01182763098374259,0.3829273221633263,0.3853552043437958,0.06673184565232146
2233,0.01752394232206454,0.01733980141580105,0.003437262489138952,0.2581761340565169,0.2576595991849899,0.03434594555735156,-0.01879347987878966,-0.01805091928690672,0.006234924116732301,0.5265042892042048,0.5295121073722839,0.05738701308722875,0.6099714516234818,0.6179801523685455,0.108868448043164,0.3485198378351508,0.3507080376148224,0.03374709965754977,0.715847135568943,0.7151187360286713,0.03397049259899472,0.04763990171235084,0.04730243422091007,0.009076320263327001,1.593287229475321,1.545145034790039,0.3089303155772264,0.8188562069090178,0.8212808072566986,0.03365807771130405,0.2527759883134845,0.2565577626228333,0.05523403705050225,0.2865919075393389,0.2863727957010269,0.03557334118269682,0.02841577344868651,0.02832864969968796,0.005639869451358532,0.09482604437627591,0.09483121335506439,0.01597932121885684,0.0999716356772532,0.0981283001601696,0.02051297929681502,0.3299858226781957,0.3340145647525787,0.07696842243892424
2232,0.01703612598017572,0.01669589430093765,0.003829801314093161,0.2652362479360497,0.2651352286338806,0.03220744480500329,-0.01675606634521653,-0.0158892497420311,0.00605691131768627,0.5084340171561926,0.5088861584663391,0.05248643002020147,0.5994702009957477,0.6018858551979065,0.09653927323528545,0.3379608515857946,0.3385888338088989,0.03101877199393668,0.7478781074187666,0.7495765089988708,0.03134072972001673,0.04220591992633912,0.04141213744878769,0.009417035534903636,1.934319328901726,1.923706293106079,0.2985203911195051,0.844562675948215,0.845699667930603,0.02019753881715602,0.262157118705958,0.2638405859470367,0.04820335615014945,0.2896553341507207,0.2897108495235443,0.03473429692839035,0.02441908635066985,0.02414053678512573,0.004382179096754508,0.08422117402296432,0.08325239270925522,0.01594966270440813,0.08439862673670465,0.08359991014003754,0.01194554302415817,0.352802063931741,0.3549093306064606,0.06854367749445771
2231,0.01858052827929405,0.01818788982927799,0.004607647022498265,0.2852805605464163,0.2873081564903259,0.03255499724049084,-0.01909362701215731,-0.01834761071950197,0.006553767210644882,0.5494534847927469,0.5494250357151031,0.04583913381102567,0.6871897449357124,0.6883747577667236,0.07813680543707462,0.3620526293769929,0.3623040318489075,0.02659282819172852,0.7476075884233793,0.7489461600780487,0.0391834948435333,0.04495781712312345,0.04408861324191093,0.01040722115251803,2.102751764815677,2.061365962028503,0.4542081904734505,0.8590495707327683,0.8603915572166443,0.02504455518575993,0.3127143163111614,0.3145987689495087,0.03810348178118012,0.3087433751383686,0.3100737631320953,0.03495937799734686,0.0234628144759347,0.02315443474799395,0.005180411754800413,0.08625186700006744,0.08520343899726868,0.01732923555163597,0.07601478723184978,0.0750424936413765,0.01456956138729781,0.4298955037798268,0.4337394684553146,0.05710843203736907
2230,0.01856226302408693,0.01830162666738033,0.003734617509054064,0.2528630718559454,0.2529314458370209,0.03207710134149232,-0.01646304841028845,-0.01570548489689827,0.005439214341273159,0.4883780546093727,0.4906363189220428,0.05543878686041305,0.5693033010518656,0.5765973925590515,0.1053976034402139,0.3260187091229231,0.3277729153633118,0.03317688880356861,0.7264194098576748,0.729468822479248,0.03583824359892279,0.04449433524527301,0.04386572912335396,0.009034419853055614,1.822450912935628,1.826764822006226,0.3418779508857587,0.8262305986491151,0.8327276706695557,0.03210920829027571,0.2522362128718595,0.2581714689731598,0.05446522403744965,0.2793171619175141,0.2787681519985199,0.03318514108119155,0.02645409000049241,0.02598460949957371,0.005067466161031814,0.08357041776777567,0.08272667974233627,0.01433587334513597,0.09549820880794951,0.09126961976289749,0.0197021410241477,0.3430793460065376,0.3524660468101501,0.07829982444350159
2229,0.01817581757031222,0.01772153098136187,0.004136602964810429,0.2744812688760661,0.2744121849536896,0.03203851175787154,-0.01769382493643348,-0.01666867826133966,0.006150608043594751,0.5187602104290846,0.5185360312461853,0.04747367432820441,0.630270681525736,0.6320504248142242,0.0862991880084126,0.3441112093844688,0.3442725986242294,0.02790444550502157,0.7480767134578015,0.7492515742778778,0.03191409026199794,0.04340122204121288,0.04228936694562435,0.0094611817699214,2.037183474893172,2.009014248847961,0.33131292149806,0.8513102748276901,0.8519491851329803,0.02130556278963142,0.2848251498912713,0.2876115441322327,0.04356473972539637,0.298466845151083,0.2980668842792511,0.03436730877697834,0.02398557619269745,0.02369779627770185,0.004497070812774293,0.0837669893066879,0.08236638456583023,0.01493322021220041,0.08045923791821857,0.07994324341416359,0.01245298102445917,0.3905050364365282,0.3956202566623688,0.06372296337492378
2228,0.01685189946181363,0.01658450253307819,0.003657086015677332,0.2694447132924313,0.2693798243999481,0.03290301538644814,-0.01625557847593347,-0.01540192030370235,0.005734119828906397,0.5476403578687212,0.5479744672775269,0.04581335739671879,0.6808897344931093,0.6829179525375366,0.07959445641133105,0.3610004321079318,0.3614627420902252,0.02665356962522313,0.7536795808093614,0.7543026804924011,0.02888050366241466,0.04119644084798277,0.04049155116081238,0.008598316467422953,2.107049466244232,2.079393148422241,0.3252294417817089,0.8613689750155027,0.862246036529541,0.0185619950904991,0.3074716910432144,0.3106755316257477,0.03775933965327832,0.2911281760424301,0.2909442484378815,0.03519346512497958,0.02168346267537557,0.0214490033686161,0.003912683950737161,0.08034212054051316,0.07939448952674866,0.01422523336779746,0.07458517597331318,0.0739719495177269,0.01074931514821848,0.4201585428805651,0.4251207113265991,0.05402258014437741
2227,0.01790884089406981,0.0177341103553772,0.003804952968327775,0.2612612209749272,0.2611168026924133,0.03323636514587081,-0.01728896793583842,-0.0164015144109726,0.006169628598670218,0.4915720013654233,0.4934346079826355,0.0551377937482753,0.5681325216147239,0.5734323859214783,0.09990246986776569,0.3279261978774476,0.3294370472431183,0.03286535428698192,0.7363815253751438,0.7372193336486816,0.03065694306603542,0.04402873826353987,0.04337958991527557,0.00933719871415311,1.815630673375688,1.789134860038757,0.2856882088028828,0.8319130467159682,0.8328783512115479,0.02193667997704807,0.2468632737796817,0.2504176199436188,0.04841709558039839,0.2876031553128319,0.287240743637085,0.03558103229605054,0.02634193429704543,0.02619118802249432,0.004459839387484874,0.08659952417560167,0.0857372134923935,0.01562452430387526,0.0919118875481798,0.09117988497018814,0.01311364290067668,0.3315280645950683,0.3366832733154297,0.06734983438673373
2226,0.01850757786578415,0.01830623857676983,0.00367870645009396,0.2564443710235246,0.25638148188591,0.03465270909812521,-0.0155315587381169,-0.01491078082472086,0.005127200994040041,0.4816687113627104,0.4810247123241425,0.04980408866549443,0.5721441707033446,0.5725283026695251,0.086057827325934,0.3220977663586497,0.3220410943031311,0.02953741709955452,0.7408244510818083,0.7398876547813416,0.03063056462629645,0.04191647182852872,0.04164427891373634,0.007904822460143561,1.970222684318406,1.925467848777771,0.3631054428853713,0.8396353844446991,0.8415274620056152,0.02495780881723331,0.2632299618297846,0.2650038301944733,0.04119593223943947,0.2807868100846702,0.2807611227035522,0.0362271943082401,0.02434243898232157,0.0242927186191082,0.004145907077084195,0.07980131466890983,0.07949275523424149,0.01378158971045142,0.08737340695908292,0.0860549584031105,0.01485210517701336,0.3658416386468994,0.3691464066505432,0.05983499590175082
2225,0.02091827253770441,0.02047483809292316,0.00460870395756705,0.2712041751838363,0.273702085018158,0.03555037225501844,-0.02049952737197399,-0.01945001259446144,0.007004101329272896,0.483241370851218,0.4876871854066849,0.04944507679363556,0.5609657824151042,0.5758987069129944,0.09542969423912885,0.323037732347525,0.326016828417778,0.0296929397715395,0.7177284893570482,0.7207995057106018,0.04010672073338243,0.04972586719734233,0.04871301352977753,0.01051770088823516,1.774782550746807,1.773361563682556,0.3886476314543644,0.8184257749188153,0.8265887200832367,0.03955957943507944,0.2490498372003694,0.2598404884338379,0.05115817083418777,0.3011545938171967,0.3024700134992599,0.03656437679781097,0.02995041874653346,0.02909063827246428,0.006889840299698487,0.091880440629267,0.09047144651412964,0.01695881996307521,0.1003851916105597,0.09493722394108772,0.02449980217296858,0.3396486659743248,0.3555167615413666,0.07501140681135778
2224,0.01961395959008813,0.01914895139634609,0.004663516213400452,0.2842281181066641,0.2848502546548843,0.03935093015378185,-0.02054007588885725,-0.01931690610945225,0.007868866523334012,0.5114401374359795,0.511957436800003,0.04769869134203533,0.6146697441397453,0.618576318025589,0.08508608925021639,0.3397976968138823,0.340400442481041,0.02816850479567142,0.7389394013311484,0.7394568026065826,0.03569206821764941,0.04703186001486675,0.04601506143808365,0.01080512250151768,1.927719248085235,1.894106805324554,0.3931125945958099,0.8422799411255489,0.8444432318210602,0.02750778954503627,0.2758417495427244,0.2804909646511078,0.04253451414233225,0.3107987195194629,0.3116031289100647,0.04191816842129881,0.02657060135099621,0.02620925568044186,0.005689959246929759,0.0910064795043481,0.08941012248396873,0.01838206279771399,0.08585503016073506,0.08433806896209717,0.01632391343541147,0.3769075949268805,0.3852053731679916,0.06200691417978772
2223,0.0190306702075931,0.01883280277252197,0.003995342983539739,0.3185959466413221,0.3200773596763611,0.03466038085476648,-0.0219564088217875,-0.0212553646415472,0.006947341586754723,0.5227739284168477,0.5231161713600159,0.04373391747327152,0.6467913605669026,0.6494333744049072,0.07450447305316227,0.3465126461150688,0.3469617962837219,0.02569021487978436,0.7726206598983184,0.7735181450843811,0.02957280700758438,0.04416832974644101,0.04366307705640793,0.008809681569483703,2.446210954037451,2.405326843261719,0.4280715645827266,0.8702416903708065,0.8710694909095764,0.01976745779950507,0.2989889722931409,0.3019305169582367,0.03518718476337214,0.3423349092664957,0.3439004123210907,0.03661126919686829,0.02373896246703827,0.0235480535775423,0.004343983098110665,0.08429818857737614,0.08358535170555115,0.01464507590008648,0.06950047160067686,0.06890738010406494,0.01135180039452127,0.4156284056657721,0.4212859869003296,0.05121026264817891
2222,0.02151439727883036,0.02093006856739521,0.005518844241810989,0.2874729424084699,0.2873637527227402,0.03962875740048,-0.02292922280517887,-0.02138286270201206,0.009556206439318555,0.4850423355330872,0.486538901925087,0.04626116454012059,0.5673795519215585,0.5723942816257477,0.08015176541326234,0.3241548624752981,0.325332447886467,0.02764439174767674,0.7280967204165472,0.7286476790904999,0.03217620168426727,0.05051498527746771,0.04949264787137508,0.01201725765058608,1.810820256800822,1.784313082695007,0.2973215282590458,0.8286443716967288,0.8298197686672211,0.02235591826553756,0.2537518635507687,0.2580334097146988,0.03911323786970428,0.3173139090921399,0.3170108497142792,0.04402027019403845,0.02984096680920037,0.02933637332171202,0.006212424572277042,0.09580336960499466,0.09423353895545006,0.02026431954579034,0.09387099540132209,0.09300382062792778,0.01346868295332268,0.3467850089445123,0.3540656864643097,0.05678719322948129
2221,0.02028770676003578,0.01970173418521881,0.005689049650393707,0.2937559192991388,0.2944159954786301,0.04625534978742035,-0.02200725844859856,-0.02024320513010025,0.00988338574046806,0.517524958847074,0.5202785134315491,0.0523455738829804,0.6311561827534634,0.6390770375728607,0.09192484464822816,0.3433200573481138,0.3452963083982468,0.03091323007761387,0.7433395548770131,0.7446335256099701,0.03190866156477207,0.04772280503399141,0.04646044410765171,0.01227537784346901,2.024845471365854,2.003257989883423,0.3374960207582263,0.8490253056874729,0.8504106998443604,0.02257671012713015,0.2874036756154743,0.2943746596574783,0.0452654350264584,0.3199087614961912,0.3198227286338806,0.05016112231347832,0.02615284204570634,0.0255300672724843,0.005819713669873505,0.0903959944496774,0.08847304061055183,0.02058114314129456,0.08181346522050034,0.08084113150835037,0.01331157603789091,0.3962121893981148,0.4060778021812439,0.06662851831219051
2220,0.02454216196510796,0.0237085372209549,0.00680544880577994,0.2972315769735124,0.2982703149318695,0.03921914689438561,-0.02549185582296721,-0.02349942550063133,0.01022072868893372,0.4597866552459502,0.459954559803009,0.04299469452595415,0.5344508165660803,0.5385939478874207,0.07494608345374436,0.3090379365715816,0.3093896210193634,0.0259758376828716,0.7206598053719245,0.7226675748825073,0.03910649971525185,0.05418047891068802,0.05254446715116501,0.0134129224958257,1.791190729635995,1.770140290260315,0.357806002451627,0.820710970484673,0.8234789967536926,0.03043773065600378,0.2466955174655134,0.2515617907047272,0.03882222007407055,0.3298470920309442,0.3298053741455078,0.04347777090037332,0.0326155149208362,0.03195271641016006,0.007644791739587217,0.1001072534550809,0.09775469452142715,0.02136086031313037,0.09878157040395331,0.09680452197790146,0.01852371881038274,0.3445134113806747,0.352584570646286,0.05939005237512514
