Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
436,0.016189094632864,0.048717457801104,0.017552729696035,0.135487720370293,0.396736025810242,545.2818216318785,2,8,3,Krabat,T1005/NK93512,0.9152633062677027,2.2151890965212275,0.379183296114207,0.348018568009138,0.06369309127330901,0.08783672749996399,0.5891116679229621,0.6923153272422745,0.7812680354135045,0.4908617988482822,0.5363066513066476,0.810219722462106,23.997586891055178,0.6222853041471892,0.7720461494073431,7.143611011682376,0.48555171676594583,0.7993425711984382,0.31079255022236696,0.6220955258892557,0.5521454635924748,0.6602659245520653,0.5748064507504573,1.57953536061697,3.754211375162622,8.143611011682376,0.3865505966360347,22.60252579972567
437,0.015282487496734,0.046151712536812,0.015919109806418,0.13418248295784,0.421175360679626,527.3202277039849,2,8,25,GN18698,TJALVE/Purpur seed//NK00521/3/Berserk 4,0.9271594088631865,2.4267266362707773,0.40525625087320805,0.375023648142814,0.061101827770472,0.08496678657829881,0.6129740173920218,0.730058967854673,0.8024864589198012,0.5167710891450615,0.5573702690227644,0.8365858401456301,25.524679161608244,0.6461568429306507,0.798321821010586,8.125888022978211,0.4947315226102226,0.8352977967786682,0.3493460825978328,0.6486906021273606,0.5815359538565862,0.6787137897011896,0.5978119933832743,1.6472826732918584,4.143658050066908,9.125888022978211,0.45141179106474694,26.45721813601811
438,0.015264784917235,0.046208836138248,0.015902634710073,0.132533833384514,0.414861440658569,584.2879696394688,2,8,23,GN18682,SW71144/GN05567,0.9261654552020673,2.4206868357936666,0.398958805948496,0.368652604520321,0.061250252649188,0.08519540019333381,0.6078666499473071,0.7214746943815842,0.7995583820354953,0.5157655183771906,0.556882698960806,0.8277430167941006,25.14977641403676,0.6469230603154523,0.7953361122377631,7.977967750959641,0.495611984468676,0.8308344173732753,0.3405621545915054,0.6429537030484597,0.5753782216879324,0.6753267887854253,0.5935763122035956,1.632102427651834,4.107601360865179,8.97796775095964,0.4457928867187218,26.087591661511834
439,0.016440285369754,0.051306217908859,0.017462752759457,0.144039571285248,0.422221332788467,517.5351802656547,2,8,12,GN18664,Berserk/SW51127,0.9205668190710367,2.1977307120145175,0.40475858002901,0.37091511487960804,0.068709397688507,0.0955677617341262,0.6104156932034229,0.7278901320506534,0.7833020789041548,0.4912607589575101,0.5336502997721031,0.8473832067514452,25.639253407716684,0.6467478583936837,0.7767799888781992,7.2294378731736995,0.5033084946488783,0.8215661269323163,0.3467018832463484,0.646108494738949,0.571501722699978,0.6749530124001657,0.5854759030942545,1.6420197750923933,3.9171531326884073,8.2294378731737,0.41483501373362747,24.17839493030742
440,0.016509002074599,0.048810683190823,0.017501691356301,0.136614948511124,0.399287462234497,546.354155597723,2,8,2,Demonstrant,T1005/NK93512,0.9160165699826053,2.2052332376567643,0.38178577087819604,0.350476779043674,0.06361067295074599,0.08791898824274759,0.5913730567991833,0.6960467673783315,0.7821428912878294,0.490149901281293,0.5350884660204354,0.8154610934850969,24.15950592607264,0.6286520426261137,0.7754563871720765,7.180329307694835,0.483246049946589,0.8021649599429673,0.3144970633800284,0.6246568843820605,0.5544944593575525,0.6619156558360896,0.5763490345765505,1.5860981069670137,3.7764234991544314,8.180329307694835,0.3905081662664576,22.81422144327466
441,0.017745053395629,0.055241752415895,0.018155347555876,0.153147384524345,0.43117843568325,578.7922580645162,2,9,13,GN18674,GN05580/Berserk//GN03531,0.9191899285871674,2.0596107548465734,0.413023088127374,0.37593668326735497,0.074583103880285,0.1044073697179536,0.6161547393964054,0.7383420616062877,0.7728640637561889,0.47581510442261166,0.5176461247284976,0.8683096188081224,26.2648414820432,0.6663978621033844,0.7703255133342115,6.805299738449007,0.5095034422069388,0.8220676182935818,0.35740647309972806,0.6525993735071867,0.5716681711347481,0.6778273246754937,0.581567052187571,1.6597560253002592,3.8733346211918196,7.805299738449007,0.4073967024477299,23.74939033010682
442,0.01516789663583,0.041568987071514,0.016761565580964,0.120927684009075,0.385054141283035,515.7926375711576,2,9,20,GN18507,Bajass-1/GN03529//GN05567,0.9165708791635804,2.535627335065228,0.368292575702071,0.343485154211521,0.05120851192623399,0.06931130718439839,0.5810045179692381,0.6774296072317971,0.8051254875381827,0.5220077956781872,0.5695225623516941,0.7864622587823626,23.08985140174626,0.574742700749965,0.7937345151216085,8.263014771579586,0.44503044081126697,0.7968642963916729,0.2966155002318034,0.6125850984278973,0.5560272731722088,0.6555398348647898,0.5855295122355321,1.5539239131077105,3.7929578417041805,9.263014771579586,0.39343290807138787,22.972444872353595
443,0.016657207161188,0.050585580989718,0.017520637251437,0.140953257679939,0.428980574011803,615.1175711574953,2,9,24,GN18687,Bombona/Berserk//GN03531,0.9215203147966042,2.333478097863952,0.411459936760366,0.378394993022085,0.066993317566811,0.0930500064045172,0.615766750035761,0.7368703069145195,0.7890360674449282,0.5053697470053827,0.5484086882196696,0.857974875925671,26.010193955153202,0.6426740387077274,0.7835769877333593,7.480293506938219,0.49496719150455876,0.8261366955468572,0.35600788841159436,0.652075135030014,0.5794325239138608,0.6784156884095321,0.5916432413800651,1.657748677456543,3.948161478568427,8.480293506938219,0.42002595878068955,24.48430201798848
444,0.014660867862403,0.042179342359304,0.015701910480857,0.122581176459789,0.390965551137924,553.9945351043643,2,9,17,GN17506,Bajass-1/GN03529//GN05567,0.9227776403926984,2.511098595409879,0.37526364065706697,0.34878620877862,0.053995906375347985,0.07419257406145222,0.5884597665522272,0.6884285300087006,0.8052414192454336,0.522609453542023,0.5663438629913277,0.790496305366634,23.5749157145619,0.612614438581997,0.7978954574235033,8.26912391870624,0.47066961084891845,0.8136890644300269,0.30772027467773266,0.6208400376259191,0.5606624617610728,0.6622290250883,0.5880286800113032,1.573863007652067,3.9899132756530835,9.26912391870624,0.426921527438164,24.89923449853889
445,0.017882697284222,0.056480370461941,0.018523899838328,0.157273471355438,0.433264225721359,557.8817457305503,2,9,15,GN18676,GN05580/Berserk//GN03531,0.9179974028074329,1.9891286967461874,0.414740325883031,0.376783855259418,0.076554143801332,0.10710105448961382,0.6170336635874342,0.7402711389174794,0.7693476522166599,0.4673550151532993,0.5091027640427167,0.872769607417504,26.40267837792638,0.6644857383908177,0.7654182893761913,6.671058496567613,0.5125226492122029,0.8203671533628091,0.35935424394903864,0.6536228726941958,0.5710319460885006,0.6779149652563309,0.5798953272912226,1.662809372205584,3.836266267768728,7.671058496567613,0.4010087864895557,23.389471412757658
446,0.016772722825408,0.04697909578681,0.016873054206371,0.136886857450008,0.420020163059235,549.3030740037951,2,10,16,GN18678,GN05580/Berserk//GN03531,0.9227589097767425,2.3591728447639078,0.40314710885286403,0.37304106727242503,0.060312414541841,0.0836692344397316,0.60992424664438,0.7262687260013058,0.7988044096562581,0.5084031897287382,0.550959935842553,0.8448275337273744,25.393068194389404,0.6394734046604397,0.7981476675310611,7.940575718299824,0.4726531251418237,0.8254120239934537,0.34518863341526224,0.645453133969973,0.5786577350394069,0.6754090969565689,0.5949625330642097,1.639683437717264,3.9892839216665714,8.940575718299824,0.4268183779806257,24.89295405100056
447,0.015439276583493,0.050200119614601,0.016118807718158,0.143242001533508,0.415701031684875,499.3055028462999,2,10,6,GN18607,SW71139/Berserk,0.9253447560888293,2.1432676600866505,0.399582223966717,0.36550091207027396,0.068842154927551,0.09647594373673081,0.6080718013309889,0.7221228410508409,0.7845031312990556,0.48745402296644297,0.5267809859611388,0.8302533779968826,25.338185913860737,0.6698417028134704,0.7800893957288202,7.280877314164126,0.5216961922940396,0.8293639366265754,0.3411582042213839,0.6432287772860276,0.5676060820176273,0.6751754459089687,0.5839594819588247,1.6330490157619288,4.078367127388107,8.280877314164126,0.44118176369006923,25.789812680536137
448,0.014768310822546,0.043614646419883,0.015351132955402,0.126084014773369,0.39503139257431,548.3647817836812,2,10,19,GN18506,Bajass-1/GN03529//Demonstrant,0.9251862250441236,2.4287941701279094,0.379680259618908,0.35141674615442703,0.05710984906181801,0.07923290934413822,0.5926845249545414,0.6950536147957393,0.8011396773585803,0.516099455147186,0.557833051527083,0.7962008847042188,23.911356115713723,0.639482630792651,0.7970804976731829,8.057310445011964,0.48666777937170547,0.8208745706284125,0.31433975071331227,0.6255836128851253,0.5615802947365355,0.6656589965940847,0.5870192455375719,1.5858063912323153,4.0727748651713105,9.057310445011964,0.4402939885578996,25.7330448327138
449,0.017791844904423,0.055408688262105,0.017977439798415,0.153815843164921,0.438062131404877,565.12,2,10,14,GN18675,GN05580/Berserk//GN03531,0.9211584216212629,2.0925326063574987,0.420084691606462,0.382653443142772,0.07504809182137201,0.10528836436569604,0.6220647486134089,0.7478885898320827,0.7754327670296799,0.4802447471483599,0.5213487016740471,0.8775468001831376,26.70233143493532,0.673293121859148,0.7742983307353455,6.906018805799371,0.511970810939817,0.8286850247957495,0.36750296425218215,0.6591014183822973,0.5777524144157148,0.6819118628790727,0.58557081911902,1.6766469980326955,3.9363271500709143,7.906018805799371,0.4180518974430752,24.367325732527235
