Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
193,0.044000841677189,0.125212386250496,1.294242978096008,0.059581600129604,0.320861548185349,626.2140417457307,1,4,17,GN20624,GN07574/GN05567,0.9119803243523701,3.7254348722657613,1.2346613779664042,1.1690305918455122,3.7254348722657613,0.146842330694199,0.18864047676324935,1.0611252913502465,1.2388955914958555,0.8235768599766548,0.602673953339595,0.6608409603217869,-7.849028368653056,76.70491412281993,0.4661504383567834,1.2141780589379938,9.336381382483886,0.06110029278922332,0.9313040431073721,1.0843884900776468,0.9990114969358322,0.9135642955496799,0.8155907862280706,0.7401479131568849,2.722469150053692,21.507632633092033,10.336381382483886,0.3695265515072035,21.722192342614584
194,0.057843420654535,0.137541830539703,1.186972498893738,0.077164649963379,0.315748691558838,617.1537001897534,1,4,24,GN20631,Krabat/GN04526,0.8779172813121708,3.6516432595778534,1.109807848930359,1.049430668354035,3.6516432595778534,0.14007559046149198,0.16958691105246437,0.9870762328776077,1.1812503612054535,0.7923135635708279,0.579764105856864,0.6603857996624978,-3.9086491259883207,69.00355815887451,0.38490375385140924,1.1070753497043762,7.629901857755957,0.006178519891883889,0.8961492595094996,1.005810591352757,0.9436407903285806,0.8627753573302248,0.7792843897239744,0.7069185170846726,2.5825787651473258,15.127365166356403,8.629901857755957,0.2120504291912752,15.382335038868892
195,0.058041870594025,0.13953372836113,1.214424252510071,0.077056787908077,0.318731307983398,618.8607210626186,1,4,2,Demonstrant,T1005/NK93512,0.8806691147659,3.7061951928052603,1.137367464601994,1.074890524148941,3.7061951928052603,0.143968798220158,0.17562302350998027,1.000821861379224,1.1910109586453859,0.793887653335671,0.5842153057439134,0.6633766257366819,-4.161726742614845,70.74112549424176,0.3940553398421912,1.1310905974887135,7.703445874871168,0.010708432428436216,0.9006925325210849,1.0218195489781106,0.9523132862766904,0.8696722379143417,0.7835909894312757,0.7099870258819202,2.6136702494277055,15.508224967789548,8.703445874871168,0.22360611226885785,15.760120366797388
196,0.051071779802442,0.124045114964247,1.125955283641815,0.069000091403723,0.289522260427475,653.9203036053132,1,5,7,GN20614,GN08595/GN06578,0.884514362888081,3.79296570008002,1.056955192238092,1.001910168677568,3.79296570008002,0.12801835872232903,0.15546334572136383,0.9668981582688662,1.169822066913394,0.8015278793469571,0.5909193167485497,0.6680720421758936,-3.93749441683738,65.61911247670648,0.387713566489979,1.0567707944022793,8.076982063875263,0.010792104200396085,0.8967663650779941,0.9789780621552522,0.9353832034159263,0.858779948972262,0.7800664226322357,0.7105743868356809,2.5240230760279063,16.070620141471984,9.076982063875263,0.24006876936887236,16.31817090000351
197,0.056232418864965,0.133174128830433,1.25407463312149,0.072679471224546,0.317148312926292,611.2447817836812,1,5,11,GN20618,GN08595/GN06578,0.8904401787995673,3.8324978908283778,1.181395161896944,1.1209005042910571,3.8324978908283778,0.13743636757135502,0.16885923668742361,1.0256518508697083,1.2098570633524086,0.8080025263197197,0.5963038679850755,0.6696731371544499,-4.891943225125357,73.30349601805213,0.40431880783684476,1.1690154862482003,8.416803730086864,0.010783375873283783,0.9116564515491711,1.0487805354131086,0.9700773293074448,0.8909004421322904,0.7946136879283026,0.7244475044058148,2.663171458980327,17.01412957865451,9.416803730086864,0.2661861177817121,17.25486732349742
198,0.055845573544502,0.132765464484692,1.258418262004852,0.07167411595583,0.313327729701996,631.3351043643264,1,5,22,GN20629,Krabat/GN04526,0.8922268601136985,3.9109306815315543,1.186744146049022,1.12565279752016,3.9109306815315543,0.138011239469052,0.17043294161558203,1.0290019451816559,1.2125382177436415,0.8091330972944789,0.60129978844516,0.6739315025424532,-5.024589279633937,73.6483027040958,0.41112928983475916,1.1719034967789774,8.478506077534561,0.013346308943066048,0.913399962150497,1.052254192169275,0.9726920020601153,0.8928160562244428,0.796423204092341,0.7256734184980167,2.669165307054616,17.318845625169054,9.478506077534561,0.27424475033912243,17.557499596930736
199,0.052562762051821,0.124289490282536,1.243507623672485,0.066686682403088,0.29293230175972,643.0216318785579,1,5,8,GN20615,GN08595/GN06578,0.8982033701507454,4.201519236553122,1.1768209412693968,1.119218133389949,4.201519236553122,0.12932953611016298,0.1602576710283758,1.0281169853242114,1.2143730346271353,0.8182632657804787,0.6186869438747273,0.6888049682678136,-5.341094958018821,72.91336879134172,0.4161649338433423,1.160783056840396,9.004929788075662,0.013702165153096073,0.9173133669774409,1.0503734052145197,0.9751612884757352,0.8988273873761601,0.8004526588126402,0.7325698701528633,2.6586572623739295,18.41543889861334,10.004929788075662,0.3018470019502393,18.64701584877317
200,0.053611114621162,0.130329385399818,1.257501363754272,0.068943060934544,0.30499193072319,653.6576850094877,1,5,21,GN20628,Krabat/GN04526,0.8960483233955043,4.035221324651722,1.188558302819728,1.127171978354454,4.035221324651722,0.13810459524393,0.17191369533538645,1.0319911213278066,1.2158135922959774,0.8121825943411958,0.6096086532964136,0.6803301087449722,-5.32278918171166,73.76895114779464,0.4214318497797388,1.1720168975821332,8.64864032694217,0.020289528101961062,0.9164454519832826,1.05501548043266,0.9761246661164334,0.8956088718701534,0.7995982110589503,0.7282268936513042,2.6713828854240482,18.005560602501838,9.64864032694217,0.29177740273298103,18.239708923689513
251,0.049404039978981,0.147102624177933,1.469890236854553,0.068935729563236,0.36727386713028,677.6118406072106,2,6,24,GN20541,SW51114/GN08530,0.9104047747209381,3.695861275786398,1.400954507291317,1.32278761267662,3.695861275786398,0.17586547881364897,0.22645808160305161,1.1293518816581634,1.2719578071407271,0.8180540833260023,0.6001730424259235,0.6592375821072464,-11.145065330296044,87.1839462220669,0.4690924267030187,1.3765258194702743,8.992277466624914,0.06972052354980007,0.9381607298190986,1.1494586487106284,1.0307067869207025,0.9372641049187186,0.824660403705404,0.7443966949355334,2.901243747987645,21.106057383709704,9.992277466624914,0.3614837713039849,21.322618128037593
252,0.048648465424776,0.142324566841125,1.556372165679932,0.059595283120871,0.372389018535614,581.5098292220114,2,6,18,GN20535,GN07580/GN05567,0.9262419757711132,3.7851881706468244,1.496776882559061,1.414047598838807,3.7851881706468244,0.17640538513660298,0.23529655560850857,1.1774453605114896,1.3001771994184352,0.8324308699529911,0.6138567889242651,0.6627391167553363,-22.533265517653913,93.11578430235383,0.5397568761451634,1.4436124051930228,9.935372579895427,0.0867432825512717,0.9519758791112405,1.1885244011108487,1.0610585361844813,0.9646948425789307,0.8427952232850543,0.7607737045520347,3.0013880794473407,25.920012545210433,10.935372579895427,0.4462241231503537,26.115693796156688
253,0.051185250282288,0.135042101144791,1.459949254989624,0.064201153814793,0.347914040088654,638.4297533206832,2,6,9,GN20526,GN09509/Krabat,0.9157548317489819,3.9195795069651855,1.395748101174831,1.324907153844833,3.9195795069651855,0.154697798192501,0.1998582839965819,1.1305587413112679,1.275164791673528,0.8306672940572216,0.6151102342352829,0.671697503425121,-11.287089135052758,86.57852396368978,0.4784675268615256,1.360907014878363,9.811067382788117,0.05099142897550408,0.941519762574926,1.1503246270560954,1.0343214331581532,0.9486247878531772,0.8287550172942548,0.7549365694672733,2.895249848347018,22.530531926736156,10.811067382788117,0.3891308151474962,22.740233909210957
254,0.055231265723705,0.148885950446129,1.476832389831543,0.069163680076599,0.367451041936874,692.8346110056926,2,6,21,GN20538,SW71139/Berserk,0.9105254128094796,3.7191697998064366,1.407668709754944,1.327946439385414,3.7191697998064366,0.173376955091954,0.22543375343084443,1.132129909969968,1.2732385158689496,0.816836721641832,0.601524325808709,0.6606343077813395,-9.986747245225654,87.64901340007783,0.489639301241824,1.366200552335655,8.919219277616802,0.05801261950742498,0.9385265716631529,1.1518464547780514,1.0320171654714934,0.9370571920727402,0.825130101167665,0.743648317561057,2.9084237175261256,21.136307524755065,9.919219277616802,0.3620967235643262,21.352715589973617
255,0.054431907832623,0.149077728390694,1.419596791267395,0.072308950126171,0.367158800363541,631.1492979127136,2,6,23,GN20540,SW71139/GN07501,0.9030649884641795,3.569403172688013,1.347287841141224,1.270519062876701,3.569403172688013,0.171414598822594,0.21925979703664863,1.1030360278423041,1.2563368527615566,0.8099315995478943,0.5890217978516004,0.6522474078563663,-7.972188761664011,83.90802159905435,0.4598178174238228,1.3202836980297616,8.522527654479687,0.0525701674902939,0.9307240878559546,1.1263177063775758,1.0145719848660926,0.9212558941510233,0.815596076326145,0.7349671950553157,2.8440673801053538,19.40668944180326,9.522527654479687,0.3250626526310426,19.632380069000558
256,0.053546514362097,0.139943674206734,1.410323739051819,0.06650372594595,0.341593325138092,615.794155597723,2,7,8,GN20525,Krabat/GN08530,0.9099370406873487,3.8850266133371707,1.343820013105869,1.2703800648450851,3.8850266133371707,0.159837108105421,0.206675565987825,1.1057990802772395,1.2609358592562003,0.8194586649891812,0.6100348217156669,0.6704143192751649,-8.607665315921151,83.56679871678351,0.48031080971870455,1.3066160084744602,9.077795563437872,0.04974134579917975,0.9352924512621766,1.1284465094607772,1.0196792868117492,0.9294251495901438,0.8209906308651173,0.7427961586572269,2.8399860881360386,20.989535706554832,10.077795563437872,0.3591117305022702,21.206687580152135
257,0.059454938396811,0.161235705018044,1.368444561958313,0.079619888216257,0.374441206455231,625.1925616698293,2,7,3,Krabat,T1005/NK93512,0.8900326733293417,3.371545047829175,1.288824673742056,1.207208856940269,3.371545047829175,0.18339658342302,0.23316444493830418,1.071025709226188,1.2345304536542978,0.7891903183967319,0.5703204269135036,0.6407859441610253,-5.803563149389348,80.59411309659484,0.4499201884078286,1.2638994546193565,7.487230305503173,0.04801442768955252,0.9184331271425655,1.0967558495512757,0.9923886298730221,0.8921667687630414,0.8014757577671356,0.7144599369089756,2.7811508053233616,16.946009298645208,8.487230305503173,0.2643602489592214,17.187220336726124
258,0.052713375538588,0.142414957284927,1.375470042228699,0.066484056413174,0.348002314567566,625.1925616698293,2,7,6,GN20523,GN07501/Demonstrant,0.9077861681231144,3.649737442953497,1.308985985815525,1.233055084943772,3.649737442953497,0.165632482618092,0.21496976092457543,1.0900822777159223,1.2522753015640418,0.812350794255743,0.5961614200596036,0.6567200966414724,-7.81419580518759,81.57639518380162,0.48615802173951805,1.271888121959846,8.65818526685242,0.05746523232412646,0.9321037662040108,1.1137929393249741,1.0110841343245283,0.9165946661288754,0.8171182850527837,0.7348865299476436,2.8025646800598207,20.46886681987643,9.65818526685242,0.3482947527114997,20.688720220087923
259,0.054494651034474,0.147614702582359,1.313346564769745,0.074419122189283,0.360947504639626,547.8873624288426,2,7,17,GN20534,GN04526/GN08581,0.8927497301762007,3.323925720675072,1.2389274425804622,1.165731862187386,3.323925720675072,0.16631563194096105,0.20974356345832385,1.0516901350072645,1.2255738072428601,0.7979211278476931,0.5688361904465744,0.6371731866379887,-5.715896039752091,77.26346977055076,0.43688636371039835,1.2227879251346665,7.8971257049208,0.04409107657856455,0.9172798403634005,1.0767154885830712,0.9844395290733069,0.8917044015062161,0.8004618871055634,0.7191608372553213,2.726487109341163,17.409930275471375,8.8971257049208,0.2766196307870061,17.647971732712517
260,0.055362448096275,0.152619019150734,1.311157941818237,0.076779097318649,0.363850235939026,559.4037191650855,2,7,15,GN20532,Bajass-5/Berserk,0.8893622763084477,3.2999057670228957,1.234378844499588,1.1585389226675031,3.2999057670228957,0.173096492886544,0.2182247757911694,1.0477642764339434,1.2219738089432983,0.7914723031988353,0.5655540781583527,0.6359096773317692,-5.4644162232953635,77.09632754325868,0.435772290479529,1.2198200755902318,7.591052079317018,0.04681854045818497,0.914495809026535,1.0730078796335603,0.9807362366257029,0.884931648828277,0.797434787908341,0.7134840255253763,2.7214632868082824,16.835028799021703,8.591052079317018,0.26136619553757123,17.077016891415937
261,0.055582355707884,0.151004642248154,1.318432211875916,0.072227798402309,0.35843700170517,607.9842125237192,2,8,2,Demonstrant,T1005/NK93512,0.896124433192181,3.354173098182652,1.246204413473607,1.167427569627762,3.354173098182652,0.17419913038611498,0.22408485487103635,1.0567659266202856,1.2297826897203141,0.7944727712193286,0.5724925965577248,0.6388539084001844,-5.858401417226721,77.92333856225022,0.46988848155267243,1.2149820311867476,7.731070728999615,0.05396332984184902,0.9202119352097614,1.0816113235310587,0.9887058540659184,0.8891584164146679,0.8036606381885147,0.7164607616877131,2.7344859653206024,18.0197479994712,8.731070728999615,0.2921307636188874,18.253805889697006
262,0.057749047875404,0.155630335211754,1.295240163803101,0.080550819635391,0.365808039903641,559.1389753320683,2,8,11,GN20528,Krabat/GN08536,0.8829025330082166,3.2582247104050204,1.21468934416771,1.139609828591347,3.2582247104050204,0.172960802912713,0.21581999063491966,1.0355927282400936,1.2124825053393171,0.7854662627471887,0.559545545894074,0.6337568700676348,-4.888616159727783,75.88454127311712,0.4207735751741902,1.2050899128639303,7.3225430443285315,0.0385497974991115,0.9083711571220352,1.0608655653167802,0.9713417072256175,0.8762317866563853,0.7909210024453552,0.7074496859234106,2.6996893547083145,15.83040978320522,8.322543044328532,0.23312262274601434,16.079788755296804
263,0.060213906690478,0.15098287910223,1.368819773197174,0.074394673109055,0.355123579502106,549.6081973434535,2,8,7,GN20524,GN08536/Demonstrant,0.8969042011747302,3.610943407002709,1.294425100088119,1.217836894094944,3.610943407002709,0.16735717840492698,0.21418751515447998,1.0774856427698027,1.2409576389266348,0.8013125205778544,0.5880101524843401,0.6555997303995089,-6.115557138672074,80.72903424501413,0.4637110409598374,1.2578063241551434,8.066059551496238,0.0375063256753933,0.9236218726428279,1.1024676163884295,0.9991885629622362,0.9044226865742466,0.8073936104246354,0.7249880766814504,2.787041237687406,18.166302797021913,9.066059551496238,0.29576057781987947,18.39943259365659
264,0.057206355035305,0.143262647092342,1.225578129291534,0.079646062105894,0.336111098527908,558.2123719165086,2,8,16,GN20533,GN06600/GN07501,0.8779580356680002,3.468180470806965,1.14593206718564,1.082315482199192,3.468180470806965,0.14967287704348498,0.18143103718757536,1.0030355261481396,1.191358127310787,0.7906803339526386,0.5695544381807465,0.6487262659967536,-4.204663361560434,71.30058743059632,0.383920827847113,1.1483314570745806,7.5547639539395774,0.015140688278247334,0.8992897821604752,1.0249344401727294,0.9521798505524441,0.8687060148805918,0.7820865052007709,0.7079321136103934,2.6230525537743103,15.132881165447568,8.554763953939577,0.21222021989351902,15.387805710495236
265,0.058745380491018,0.147629365324974,1.314144670963287,0.074564129114151,0.344970718026161,521.6777229601519,2,8,22,GN20539,SW71139/Berserk,0.8926137299482899,3.584135863096494,1.239580541849136,1.1665153056383128,3.584135863096494,0.16194922104477902,0.20518880560994165,1.051887166492338,1.2256224663387596,0.7980134252489054,0.5841510237135712,0.6544275582086461,-5.400465093193336,77.29744195938108,0.4470240398981931,1.211803915407302,7.901648178670163,0.033413245254199704,0.9172218048769029,1.0769388143397605,0.9844666434007555,0.8919339975403566,0.8003961376000156,0.7192835003747535,2.7272012199949724,17.386153961760186,8.901648178670163,0.27600119152227376,17.624354855019483
266,0.057071954011917,0.138547644019127,1.257591009140015,0.073723264038563,0.327302724123001,528.9581783681215,2,9,25,GN20542,SW71139/GN08530,0.8892473918084794,3.6686263339595513,1.183867745101452,1.1190433651208882,3.6686263339595513,0.146300069987774,0.1816351443529128,1.0260366974809683,1.2096083413624719,0.8015273859718369,0.5869720256270525,0.6600773092326043,-4.82984041955356,73.62503990530969,0.41768567564859543,1.1676259616513343,8.076957013909238,0.019006144670992934,0.9109223507587207,1.0493951966638013,0.9696869858224566,0.8852543799392982,0.7938418926133951,0.7191154611120933,2.6658348188339422,16.81614440858193,9.076957013909238,0.26085432107150064,17.0582654680373
