Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,Name,CodeName,Heading_Date,Maturity_Date,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1611,0.021925202570856,0.044918671250343,0.458614498376846,0.022558043710887,0.097801644355059,567.4796748,4,Reno,,2020-06-19,2020-08-05,60,107,0.9062371946120984,4.795262998219288,0.436056454665959,0.413695827126503,0.04535409621894299,0.0586915062740442,0.6286259445560424,0.7640397829865416,0.8215860485075875,0.6484586379005102,0.7155506767497812,0.9407279366866332,27.05781238153578,0.4908866109170346,0.8177024142335021,9.209885680297011,0.3376555793126179,0.8062733583150063,0.3843081869859554,0.666635738304683,0.618358973545723,0.6800922154996033,0.6234742226359853,1.7008292574600088,3.508926678727205,10.209885680297011,0.34059600441582205,20.330419794137942
1612,0.018905602395535,0.045122392475605,0.481750994920731,0.020211298018694,0.102148242294788,578.8617886,4,Polkka,,2020-06-21,2020-08-04,62,106,0.9194708514843245,4.632864405424212,0.461539696902037,0.43662860244512597,0.051127884536980986,0.06795445978641439,0.6514386372516854,0.798189737704042,0.8287163726428184,0.6501168839270645,0.7070554579055602,0.9467937840359938,28.688825592398658,0.5365522354467614,0.8210444334909222,9.676539263319984,0.3952320533900573,0.839780634149494,0.422452561584372,0.6909536918021625,0.6378029771794101,0.6972295881878452,0.6356755268976303,1.7616217723267902,3.882184720467174,10.676539263319984,0.40890882531100337,23.835727644763136
1701,0.023110596463084,0.050282850861549,0.394510447978973,0.025398844853044,0.106197640299797,468.2926829,5,Mirakel,GN06600,2020-06-20,2020-08-06,61,108,0.8790269932739749,3.568281013164067,0.369111603125929,0.344227597117424,0.052056260406970006,0.06678072847425742,0.569613081554771,0.6709088103917016,0.7739046384348627,0.575810166498963,0.6550540209855588,0.863388332861225,23.14205642789594,0.47334003592840473,0.7585251308595435,6.845824992406165,0.3491947708094601,0.7194076639101448,0.2868557449745788,0.6018717377931715,0.5465125507450205,0.6364988588531724,0.5691656931010299,1.540172075804655,2.9411437168006342,7.845824992406165,0.2166881088077431,15.532613796477115
1702,0.024138584733009,0.052400946617126,0.396161824464798,0.027401033788919,0.109980389475822,437.398374,5,Demonstrant,NK01568 ,2020-06-21,2020-08-08,62,110,0.8706164468627435,3.465532427669014,0.36876079067587897,0.34376087784767195,0.053262274712324,0.0673017740249634,0.5666120448071411,0.6686492716978071,0.7663606968953931,0.5654170450650268,0.6494444793714852,0.8774033796167909,23.12564395368102,0.44912662129086117,0.7447876242341951,6.560203584858941,0.34067903088584917,0.7027204388285672,0.283942561409866,0.5989209950037445,0.5436027350971946,0.6319127159315406,0.5648733280817062,1.5362290682053694,2.8023565399170733,7.560203584858941,0.18226881604056688,14.457915256650137
1703,0.02358634211123,0.048452001065016,0.369754359126091,0.02729928959161,0.100772775709629,487.804878,5,Alarm,GN11542,2020-06-20,2020-08-09,61,111,0.8624906751026012,3.6609339998431847,0.342455069534481,0.321302358061075,0.046018370427192,0.056251366063953985,0.5434742902061723,0.6303838399323962,0.7682866370426552,0.571660088233539,0.6628014710600028,0.8319600368305813,21.3934126310051,0.40549664215614195,0.7419946200935453,6.631353731498745,0.3113775251600657,0.6671175088681212,0.24717492542655772,0.5726330917175448,0.5248858622492041,0.6147613794879343,0.5556880383586218,1.4719970247696816,2.6802809915711894,7.631353731498745,0.1505435650653061,13.544468176920217
1704,0.02256101090461,0.045836782082915,0.377077251672745,0.026303547434509,0.098160300403833,416.2601626,5,Bastian,,2020-06-18,2020-07-31,59,102,0.869584534054556,3.8815690904929,0.35077370423823595,0.33124046958983,0.042809005826711,0.0518208215013134,0.5522928463764464,0.6435326268063551,0.7832335726678802,0.5869000672404111,0.6749200845418787,0.8351370021494957,21.8277516402304,0.39397948973339764,0.7568042372351258,7.22652102825724,0.3046077823133257,0.6877746766843118,0.26002685323310437,0.5824349564185118,0.5383607640712159,0.6226227531965589,0.5682492621693785,1.493929414383369,2.7862388264283053,8.22652102825724,0.17815889716349353,14.335604450753193
1705,0.023377854377031,0.053882863372564,0.423236429691315,0.026986798271537,0.114678621292114,507.3170732,5,Betong,GN13618,2020-06-20,2020-08-08,61,110,0.8801181431991169,3.5186611222211397,0.396249631419778,0.369353566318751,0.05740107409656,0.07350241988897221,0.5905476186121738,0.7073301054824893,0.7741325318179917,0.5736180979414656,0.651751247686404,0.9121922120285381,24.850820489227758,0.46782431062020985,0.7516088591796076,6.854750159896253,0.3629983961124193,0.7381395446310415,0.3231954190848,0.6255103323499303,0.5670037971933759,0.6493519310017155,0.5797243472922406,1.6017970692651555,2.96018833076426,7.854750159896253,0.22127755101630303,15.683091615121413
1706,0.024024384096265,0.054231982678175,0.413049221038818,0.027068154886365,0.11342991143465,479.6747967,5,Eleven,SW11011,2020-06-20,2020-08-10,61,112,0.8769957453760407,3.46935173136098,0.38598106615245303,0.35881723836064305,0.05737142637372001,0.07370799221098401,0.5818107534339748,0.6931541122651967,0.7678828840244969,0.5691000670748663,0.648919986300328,0.9014395672976083,24.245417080819582,0.4742639973624446,0.7485207445803359,6.616340038496226,0.35956808286444797,0.7261386662054137,0.30861273196003375,0.6158503332191954,0.5564316307116401,0.6431759546328709,0.5720197516432018,1.5777101417599955,2.9063538210104563,7.616340038496226,0.20822183005669959,15.259600174922994
1707,0.022592179477215,0.051599413156509,0.389436542987823,0.027094142511487,0.109250150620937,515.4471545,6,Willy,GN10521,2020-06-20,2020-08-09,61,111,0.8699056590320192,3.4104187729473856,0.362342400476336,0.337837129831314,0.053512504324315986,0.06718011796474319,0.5614300532404823,0.6597112755837514,0.7660081340868147,0.56184854329942,0.645872960436437,0.8566578481328336,22.72075485438104,0.43680337825739274,0.7358851606257893,6.547305660368689,0.3500176761362631,0.6968571727791217,0.27528346427646966,0.5930118972704195,0.5385083231285659,0.6284876236249695,0.5620913796880834,1.5211667355504817,2.7912344782801872,7.547305660368689,0.17943529856605728,14.373458869300443
1708,0.023947256617248,0.057917078956962,0.42576539516449,0.027827229350805,0.123262189328671,484.5528455,6,Bjarne,,2020-06-19,2020-08-02,60,104,0.877302990186223,3.169731573272288,0.397938165813685,0.367848316207528,0.06405967194587099,0.083018629811706,0.5908572947654678,0.7088462868150798,0.7605161151966027,0.5509799769260723,0.6280384121443802,0.921838057894656,25.07988393306738,0.48691399966535026,0.7368310374264687,6.351292620970663,0.38219790138615484,0.7338424032477693,0.3245978135286211,0.6259562347432497,0.5609253888599487,0.6485380526339192,0.5714748047313173,1.6042147268460467,2.9115618028358745,7.351292620970663,0.20949603129136116,15.300315737404638
1709,0.02153491973877,0.046792134642601,0.362729012966156,0.026644250378013,0.099470555782318,580.4878049,6,Felgen,SW21074,2020-06-21,2020-08-10,62,112,0.8631428868578375,3.614881404766085,0.336084762588143,0.315936878323555,0.04540509916841899,0.05489528328180178,0.5385992686675881,0.6213777106922014,0.7714787872820444,0.5695774617373162,0.6598878012084313,0.8068474627184945,20.9710011258721,0.38819490269065804,0.7346864330671452,6.75192274805767,0.3202877932417265,0.6631927050726694,0.23911905709872697,0.5668341568832701,0.5210492562281678,0.6117603185533877,0.5547412587751589,1.456884340256906,2.6896858780444424,7.75192274805767,0.15303698057401674,13.613781878640587
1710,0.023253506980836,0.049626341089606,0.378052219748497,0.027522020973265,0.104754507541656,479.6747967,6,Caress,SW01074,2020-06-20,2020-08-09,61,111,0.8642812180364973,3.538636710405927,0.350530198775232,0.328425878658891,0.048477154225110994,0.059572665952146,0.5504149953953226,0.6421477386550397,0.7679269169239841,0.5660602820113501,0.6549491880632841,0.8438224749192357,21.915984731167562,0.410137852355208,0.7384307524191555,6.617974878822534,0.32312025973005254,0.6770578199158332,0.2581897996970015,0.5806208641091403,0.5310447376764493,0.6197775173209801,0.5588529181505527,1.4916894190182042,2.7062587451587805,7.617974878822534,0.15741060754319597,13.73635388606594
1711,0.021798156201839,0.050608836114407,0.401878923177719,0.025757130235434,0.110442198812962,530.0813008,6,,GN10637,2020-06-21,2020-08-13,62,115,0.8795371436535581,3.441418059406195,0.376121792942285,0.351270087063312,0.053662385791541006,0.06821123957634041,0.5751635310329684,0.6805468411374607,0.776308485367296,0.5688555709597664,0.646766967221834,0.8675596329422561,23.56137581169602,0.4554279494003655,0.7502750759772161,6.940884518055824,0.3606998628829005,0.7249107370980484,0.2962826039235064,0.6081940081323577,0.553188348568968,0.640059082075828,0.5735136445327288,1.556488749645736,2.9500162111806985,7.940884518055824,0.21883019405588716,15.602628068590324
1712,0.023254094645381,0.052707573398948,0.405680224299431,0.027169664390385,0.113277807831764,453.6585366,7,Polkka,,2020-06-21,2020-08-04,62,106,0.8744614930010759,3.3957579943263987,0.37851055990904603,0.352972650900483,0.05499138776213,0.069661431014539,0.5753198322105171,0.6826465455179908,0.7700306436445336,0.5634413543362333,0.6443295203343392,0.8858138236148315,23.73214995488528,0.45101539036147165,0.74469509132001,6.69681087817881,0.3528732922497944,0.7166079190494712,0.2979563851251346,0.6086358016947334,0.552447534935492,0.6384593589880657,0.5707949804543956,1.559893653834671,2.864112676914689,7.69681087817881,0.1977976908939449,14.931366779892802
1801,0.022568264976144,0.051718654111028,0.400196254253387,0.025383066385984,0.113136705011129,419.5121951,7,Seniorita,GN07574,2020-06-21,2020-08-08,62,110,0.8807128769891844,3.271198251601658,0.37481318786740303,0.348477600142359,0.055485976859927996,0.07166833803057841,0.574545734489595,0.67903113474608,0.7711133084845118,0.5592073216057392,0.6349485016245612,0.8687203874190337,23.542214781045942,0.48292534323203334,0.7525561298311783,6.737947963499941,0.3665134782393855,0.7263872850140127,0.29489297686564153,0.6074247439028075,0.5491209304744187,0.6400724456221563,0.5694870240599358,1.5539641813261869,2.9706761466705167,7.737947963499941,0.2237913858588429,15.766269061738223
1802,0.022737110033631,0.051600329577923,0.4310662150383,0.024678273126483,0.114787630736828,460.1626016,7,Arabella,CHD132/05,2020-06-20,2020-08-12,61,114,0.8917012766260374,3.5099416163761625,0.406387941911817,0.379465885460377,0.055785275995732,0.07283602319657881,0.6019772808073367,0.7231878903159127,0.7861864255831058,0.5794199065362403,0.6497914960137913,0.9132573930460238,25.460158772766622,0.5028260346976671,0.7740572473015014,7.3539430574243845,0.37038070538798595,0.7655230358619428,0.3401983856403226,0.6378084523806592,0.5792390422865817,0.659994445298325,0.590455328100174,1.6295202787127645,3.179406462047165,8.353943057424384,0.27186511800087615,17.467438375001603
1803,0.026065167039633,0.056455381214619,0.43320044875145,0.029346998780966,0.120258755981922,437.398374,7,PS-1,,2020-06-20,2020-08-07,61,109,0.8731070771765126,3.4422576617651957,0.403853449970484,0.37674506753683096,0.057498596608639006,0.0728681795299056,0.5938074648498285,0.7154059745313109,0.7694079075152394,0.5654286532650353,0.6476051655583188,0.9510223968092472,25.315542295575156,0.45379389315738106,0.7494744830279483,6.673324303747215,0.3415969363561419,0.7295327483088255,0.3311997996846038,0.6293509753817357,0.5710243745288924,0.6487111168333164,0.579914856696519,1.6150919688733354,2.842046368363776,7.673324303747215,0.1922886275696717,14.761320296657283
1804,0.024216031655669,0.050643300637603,0.414211079478264,0.026621149852872,0.109168235212564,474.796748,7,,SW11230,2020-06-20,2020-08-08,61,110,0.8792232142678695,3.6953799511697047,0.387589929625392,0.36356777884066105,0.05044941976666499,0.0638231106102472,0.5837619923762548,0.6957870148780294,0.7821111177871233,0.5828332066312093,0.6628956073646615,0.9031665482251143,24.21628180891276,0.4528344352644427,0.7665729433509539,7.178990592305697,0.33163400780259217,0.7313599527510956,0.3114107762085152,0.6179474685421978,0.5652165544353974,0.6450884468312701,0.5818440110370108,1.5822473458865698,2.944549865682437,8.178990592305697,0.21751127274913115,15.559473642855334
1805,0.022427538409829,0.051831740885973,0.401640892028809,0.026079662144184,0.11304447799921,411.3821138,7,Reno,,2020-06-19,2020-08-06,60,108,0.8780527992412729,3.3185422310409,0.375561229884625,0.349809151142836,0.05515628121793299,0.07047649510204838,0.5742495878855205,0.6794676832165442,0.7714007985319221,0.5607239506611352,0.6385993543277327,0.8718116083413691,23.563756942749063,0.46413635600203,0.7474756602102812,6.748936947967791,0.3624632575398777,0.721661168763687,0.2951048463465907,0.6072322557616747,0.5503186023391099,0.6390132644128695,0.570211501498924,1.5546176764561057,2.924352234417365,7.748936947967791,0.21261517912694336,15.400540459776566
1806,0.021164275705814,0.050108516588807,0.403772622346878,0.023835198953748,0.112658523023129,408.1300813,7,Zebra,,2020-06-21,2020-08-11,62,113,0.8885184144609418,3.2774510791372338,0.37993742339312997,0.353664105758071,0.055217558518052004,0.07195679657161182,0.5810175531149118,0.6876490368744549,0.7791998288084521,0.5637036068286987,0.6344309781927187,0.8619040401671041,23.84717810899016,0.49779455250621163,0.7615772329184961,7.057963991635521,0.38024298573523535,0.7448973717780855,0.303982483425082,0.6143826324045144,0.5561449293661681,0.6465833326591311,0.5761116987096807,1.5689449384963567,3.1158453068670053,8.057963991635521,0.25761453423185265,16.940182590059152
1807,0.020037358626723,0.044595308601856,0.354113429784775,0.022872583940625,0.098373707383871,443.902439,8,Avle,,2020-06-21,2020-08-06,62,108,0.8786555304023261,3.3872306892644177,0.33124084584415,0.309518121182919,0.04628067463636401,0.058854365721345,0.5394873502651445,0.6171028450645624,0.7763013232049527,0.5651867233202423,0.6432403868913793,0.7763959047708807,20.743359737098242,0.45799030430087545,0.7550845763476847,6.940598257683932,0.3503442734578251,0.6914716011959824,0.23722502284377694,0.566555521969591,0.5166047262518584,0.6168519055945795,0.5539883304433479,1.4493290819614528,2.9347177440934624,7.940598257683932,0.2151323649701258,15.482003725683944
1808,0.023268167860806,0.05097889341414,0.366950452327728,0.027518511749804,0.108524635434151,429.2682927,8,Rabagast,GN07501,2020-06-20,2020-08-03,61,105,0.8604781909058107,3.190201001353595,0.339431940577924,0.31597155891358797,0.05117110721767,0.0636240841820844,0.5404385091424747,0.6256894608882427,0.7560406134025014,0.5435107401946543,0.6316380193465564,0.8260066404799757,21.30433170124888,0.42478192366786566,0.7261963869167047,6.198085869512952,0.3350112014574521,0.6606238237521643,0.24268829137234565,0.5692180850477818,0.5163331367158013,0.6121748241448206,0.5467304286270256,1.4641988363737977,2.651667634643783,7.198085869512952,0.14290648134409828,13.33467651390492
1809,0.018663229420781,0.044608827680349,0.349857211112976,0.02290634252131,0.099050752818584,414.6341463,8,Runar,,2020-06-19,2020-07-31,60,102,0.8770998811553172,3.2938262613791753,0.326950868591666,0.305248383432627,0.04764808341860702,0.060188031569122,0.5355077665033234,0.6105071642838212,0.7738267769929812,0.5587035170813537,0.6369896166733355,0.7621623680177263,20.48515152186152,0.44425021426239736,0.7419726834639521,6.842779765922754,0.3643175591473904,0.6847166974576616,0.23127089084749647,0.561923445182041,0.5118948683246055,0.613688504705974,0.5505267447884344,1.4382654939485664,2.908116843958804,7.842779765922754,0.20865344629352467,15.273377266034522
1810,0.024622618220747,0.051148997619748,0.352367401123047,0.02870287373662,0.105007685720921,460.1626016,8,Krabat,GN03509,2020-06-21,2020-08-05,62,107,0.8493565327435202,3.241731536577509,0.323664527386427,0.301218403503299,0.04897250328212899,0.05993747767060899,0.5243153447621057,0.6008616017189963,0.7464836731339346,0.5408246371899831,0.6367463089299575,0.812834907911212,20.31771659851074,0.4064172989630926,0.7169690287907867,5.889038251396784,0.31468581101886633,0.6244693032617625,0.2193251635434505,0.5510307235787387,0.5000768175139351,0.5981931413075191,0.5345335187677185,1.4233078459600919,2.503766624482689,6.889038251396784,0.10218808000815889,12.276380558838815
1811,0.023819387890399,0.050718177109957,0.386662423610687,0.026485786773264,0.108645878732204,443.902439,8,Tjalve,,2020-06-21,2020-08-03,62,105,0.8717855427782201,3.3838392612489216,0.36017663683742296,0.33594424650072996,0.05113117955625099,0.06476925518363841,0.5603541601892026,0.6571061019511469,0.7680821827653448,0.5612999894478213,0.6438509953480779,0.8582972293749745,22.5798938237131,0.45392119139339515,0.7499462774560764,6.623744496423894,0.3369623328066053,0.6990142337651353,0.27298048392143454,0.5916508942496526,0.5375792600825018,0.6284179734176283,0.5623621625735201,1.516776645574332,2.8208461010421315,7.623744496423894,0.18695435506222866,14.598864927848858
1812,0.023266205564141,0.050852656364441,0.360029727220535,0.028200758621097,0.106290988624096,375.6097561,8,Zombi,GN11644,2020-06-20,2020-08-03,61,105,0.854721565412559,3.2493019752495846,0.331828968599438,0.309177070856094,0.05023834854364401,0.06160994283854922,0.5325611471845711,0.6136931920081018,0.7524709824707101,0.5441292440479523,0.6366157893597908,0.8162442677888087,20.81581402570004,0.4060410617107501,0.7174076953980888,6.0798607773867985,0.32798590943328104,0.6426261297332891,0.23126458384184465,0.5603764572745172,0.5091388467289163,0.6052727405153712,0.5415775293582394,1.4443908227396158,2.573047461423671,7.0798607773867985,0.12152275168020858,12.766668161586143
