Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
623,0.027041488327086,0.093682024627924,0.036163011565804,0.199984937906265,0.770557314157486,585.7480075901328,2,10,2,Demonstrant,T1005/NK93512,0.9103456045107554,3.482881620287113,0.7343943025916819,0.676875289529562,0.12415954936295798,0.1672133577987564,0.8176506743971287,1.0363260265884893,0.7832035168415652,0.5878903005386543,0.6457880365716739,1.3592161234222178,46.36441867798572,0.5595041635793966,0.751772391045159,7.22524189905055,0.49551130732395554,0.8851824977222628,0.7402224673295348,0.843020064968971,0.7442337318892167,0.7596760749208575,0.6608565634007301,2.1596342443163703,3.616046535842908,8.22524189905055,0.3611833056352471,21.30788562106731
625,0.027247582562268,0.090582989156246,0.036888007074594,0.193797290325165,0.79459273815155,645.1924098671727,2,10,25,GN18711,GN08564/GN03509,0.9112715302515845,3.8289350086888416,0.757704731076956,0.704009748995304,0.11703038867563001,0.1559701679274444,0.8309481029326459,1.051527072887513,0.7953333188840408,0.6078525991933748,0.6670378465851539,1.3837760227827964,47.610083147883444,0.5357528756625224,0.762697584297223,7.771986280790118,0.47708781339625433,0.889600764706706,0.7632976596853136,0.8536038547237097,0.7623687036051433,0.7642152757128262,0.6735802703806751,2.188484970287927,3.6411937591386314,8.771986280790118,0.36589825232702816,21.54067950986738
626,0.025834769010544,0.076545476913452,0.03276352211833,0.171591699123383,0.774703979492188,594.2837191650854,2,6,1,Zebra,Ralle/Dragon,0.9188486916117808,4.344307426487731,0.741940457373858,0.698158502578736,0.09449266269802999,0.12516920864582,0.8256700421547434,1.0455837295270052,0.8201573549622889,0.63734020348815,0.6936291135923282,1.3398598324091209,46.267705634236364,0.5244966594358851,0.7953152789036884,9.120832879101739,0.44637441414545914,0.8964702775591842,0.751241707246027,0.8511956776668799,0.7750143756977224,0.7668892816955288,0.6903919682293361,2.1739225124148662,3.8626454166403836,10.120832879101739,0.40556369403803716,23.64532044797373
627,0.026607444509864,0.088169865310192,0.033652264624834,0.192849025130272,0.823430836200714,592.2890322580645,2,6,11,GN18623,Krabat/GN08536,0.9214725746140138,3.961021625492825,0.78977857157588,0.735260970890522,0.116080021485686,0.1571367163211104,0.8530880925936104,1.076219197513039,0.8065603390518296,0.6204804749791963,0.6733575063143936,1.3885372757857926,49.56741832196712,0.5725755480041826,0.7831343335433939,8.339141364272102,0.4906183277773069,0.9054300722496955,0.7977111572726604,0.8729515949636074,0.7813055456513331,0.7765133163011273,0.6861333422550387,2.2322389100557496,3.946595700090417,9.339141364272102,0.41976527276278897,24.468809020153003
628,0.028749932534993,0.094624429941177,0.039308924227953,0.202094182372093,0.830633223056793,577.9272865275142,2,6,14,GN18650,GN06578/GN03509,0.9096286474896209,3.861154553246788,0.79132429882884,0.736008793115616,0.121190003119408,0.1607819391414508,0.848416909113291,1.070591526464613,0.795463610304481,0.6086204717533096,0.6690867459297494,1.4344366540378806,49.692078158259356,0.5258956673384306,0.7612939603681421,7.778211119191457,0.47099249373258817,0.8921951057270147,0.7939439687512756,0.8664500545485749,0.774606042178534,0.7683191729894945,0.6781880699780632,2.2277503833836927,3.596836632245453,8.778211119191457,0.3575516452229307,21.130907023553718
629,0.028181420639157,0.093573577702045,0.038887910544872,0.207275718450546,0.851178228855133,592.023074003795,2,6,12,GN18644,GN06578/GN03509,0.9126179306830247,3.823925962414587,0.812290318310261,0.757604651153088,0.12007782422006098,0.1592083271592852,0.8609940240269764,1.0840103410353716,0.8019086556858958,0.6083424905199296,0.666590552373469,1.4438251504177446,50.92484578490258,0.524411504630666,0.7678502913771644,8.096352301131807,0.47234475557287836,0.8981181466848983,0.8140185040002119,0.8765305786034797,0.7865759167574067,0.7735611004221067,0.685769099137361,2.253912515269773,3.6784603039766663,9.096352301131807,0.37280463621945337,21.88799081588544
630,0.02946375310421,0.095367189496756,0.035934761166573,0.206495977938175,0.881738036870956,680.1882352941177,2,6,25,GN18751,QUARNA/GN03531,0.9216828454686232,3.9589425527902717,0.845803275704383,0.7863708473741999,0.125335864722729,0.1703943885862828,0.8829282925911357,1.1070383272374273,0.8047964806180113,0.6204934322432606,0.6732179461664767,1.4631742418050684,53.125493675470295,0.5835966243970623,0.7847034434489154,8.245716912953055,0.48933919859094044,0.9116427200130305,0.8468810558337178,0.8949208275088798,0.7985594052509702,0.7848423726056865,0.6915550374226377,2.2970069417221852,3.9535027294831093,9.245716912953055,0.4209140810073466,24.53718929099661
631,0.028708058409393,0.091161452233791,0.037347409874201,0.204275853931904,0.85022634267807,592.023074003795,2,7,5,GN18583,GN08595/GN06578,0.9158438163210519,3.8696250503771363,0.8128789328038689,0.7590648904442789,0.116267436183988,0.1551425145938976,0.8628268331629929,1.08615506989163,0.8063254001666207,0.6125643842400473,0.6688524542325577,1.4404253170637533,50.92529766261574,0.539214518974314,0.7785772376046645,8.326599366776156,0.4681061192894762,0.9017473668454247,0.815965581772091,0.8787413259749383,0.7899313007128954,0.775963440114264,0.6891894879814093,2.256208033329738,3.771303408770716,9.326599366776156,0.38959881667019625,22.765336218547056
632,0.028523583896458,0.09305676445365,0.038543784990907,0.207702592015266,0.856873720884323,615.1614421252372,2,7,8,GN18589,GN07501/Demonstrant,0.9139087973196766,3.837643101701325,0.818329935893416,0.763816956430673,0.11904616001993502,0.1581416254863152,0.8647999349693777,1.0880369587261003,0.8040766858418243,0.6097929486153116,0.6672361075894228,1.4492086393629011,51.28031533211468,0.5288570455375454,0.7722955308867517,8.208075586070018,0.4702019822857408,0.9002459519748403,0.8198873084267442,0.8796613907106016,0.7901933549448376,0.7753613440538837,0.6881664811630895,2.261589922048321,3.7149949497571186,9.208075586070018,0.37948279808274993,22.231177376235134
633,0.03019446413964,0.09868311882019,0.038963222876191,0.215408332645893,0.880444049835205,609.0444022770398,2,7,22,GN18564,SW71142/GN07574,0.915242735112839,3.7690799028509403,0.8414808269590139,0.781760931015015,0.128208550624549,0.1723431574180716,0.8775871544245515,1.10106726020965,0.7984263495502664,0.6068661507890485,0.6630657939221214,1.4812651998647233,52.8776454553008,0.5557827122421692,0.7714565055389074,7.921931738289073,0.4810395569175454,0.9042843096107495,0.8403393818147794,0.889259386439092,0.7927928182054256,0.7795767623885586,0.6862806476100394,2.289015107428436,3.753608872100313,8.921931738289073,0.38644279036171736,22.596797308910812
634,0.028465432114899,0.091998539865017,0.036411795765162,0.204778827726841,0.879601567983627,577.9272865275142,2,7,10,GN18593,GN09648/Demonstrant,0.9204994223749171,4.008045591790074,0.843189772218465,0.7876030281186099,0.11911985184997304,0.16014187764376325,0.8809969910729178,1.1050007934038721,0.810624681652776,0.6223118224252416,0.6760588950937718,1.4561454187874852,52.814856097102094,0.5561738732516427,0.785795549547846,8.561038352067376,0.47863458865587305,0.9101066184448168,0.8441505530748197,0.8932010747266363,0.8028027015471134,0.7836238848194454,0.6960082653367465,2.293455412466696,3.9149821892061034,9.561038352067376,0.41446933951504594,24.157049920213225
635,0.030789267271757,0.099110893905163,0.039575848728418,0.216373473405838,0.892487168312073,621.8103984819734,2,7,20,GN18562,SW71142/GN07574,0.9150790279093356,3.824223861264274,0.852911319583655,0.7933762744069099,0.12785667181015098,0.1715613774955288,0.8834485051305931,1.1068127695355194,0.8000986535138062,0.6097373010360982,0.6663220142080558,1.4972680824366924,53.5560809820891,0.551774218785934,0.7733848222346885,8.004935110020034,0.476034646500706,0.905333300968839,0.8498079723784819,0.8933733810258078,0.79784523844269,0.7810092515494745,0.6889350550654613,2.3020686783983746,3.7488217865832607,9.004935110020034,0.3855853725336156,22.551308360727834
636,0.02760411426425,0.095029510557652,0.0363391302526,0.216955587267876,0.8844313621521,564.496394686907,2,8,18,GN18556,SW71142/GN06600,0.9210679956572106,3.6955423991501,0.8480922318995,0.7894018515944481,0.12611577659845402,0.170270504802466,0.8838272524470621,1.1078596147879294,0.8059554736581857,0.6060320355491202,0.6579666630547699,1.4528438933313785,53.23314912617209,0.5656112185799137,0.7789844343375897,8.30691273649713,0.49651437669101284,0.9112118339233866,0.8485175367232759,0.8953862391216435,0.8003609958422843,0.7847107576119199,0.6927853957083858,2.2993249380597707,3.9333826584798612,9.30691273649713,0.4175593811325044,24.338264454989826
637,0.029379473999143,0.093563638627529,0.040936462581158,0.206236585974693,0.853264689445496,578.8581404174573,2,8,9,GN18590,GN07501/Demonstrant,0.9084401479725721,3.9142626768063793,0.812328226864338,0.759701050817967,0.11681134067475701,0.1530639316886648,0.8590410785375379,1.081664284288761,0.8023640910323231,0.6106911982849641,0.6722415336309006,1.4638656192728094,50.84478065371513,0.5006360544393037,0.7657249390315315,8.119618496692818,0.45373633639246214,0.893532854772689,0.8122053685772355,0.8739716923381312,0.7876204482011182,0.7705628335756167,0.6863765875423494,2.2519209034185934,3.565483011394949,9.119618496692818,0.3515680004178712,20.84363512733589
638,0.026204027235508,0.099990978837013,0.037697438150644,0.222361654043198,0.892752230167389,585.1081593927894,2,8,23,GN18746,SW51114/GN08530,0.9189694199820838,3.6303220571670187,0.8550547920167451,0.792761251330376,0.136080492287874,0.18329505771398538,0.8864362392595022,1.1101782794446287,0.7985562068215173,0.6011857493809029,0.6541955981436505,1.454137822893707,53.79502914845946,0.5587646918538047,0.7638409524222552,7.92832774067139,0.5156841256255842,0.9096747135856694,0.853345516540659,0.8966286730893632,0.7966151644988372,0.7841304526559457,0.687717130005967,2.306287191653081,3.8664196065917786,8.92832774067139,0.4062117340212474,23.682039787420884
639,0.028405098244548,0.097753673791885,0.040066439658403,0.217129707336426,0.848185956478119,559.3102087286527,2,8,2,Demonstrant,T1005/NK93512,0.9097859125791881,3.564015605366688,0.808119516819716,0.750432282686234,0.12703580968081898,0.1686964679509398,0.8574472299114844,1.080115521695443,0.7933194240651853,0.5923655030867453,0.6511042816737236,1.4485034036345217,50.79466037452224,0.527233250619296,0.7565078734130052,7.676768080183713,0.4812347375684685,0.8944906233093123,0.8090836911458755,0.8731692296033807,0.7784892262888982,0.7709207437046186,0.6785472390595348,2.247633303512624,3.601031033968021,8.676768080183713,0.3583468257800285,21.169486575536837
640,0.026085024699569,0.084630966186523,0.037513211369514,0.195503249764442,0.8414027094841,585.5070967741935,2,8,15,GN18552,GN06578/Zebra,0.9146375427285907,4.08822901925691,0.803889498114586,0.756771743297577,0.105663696303963,0.13777616657316638,0.8574774138021624,1.0804898136376002,0.8172183832834498,0.6229103555232232,0.6810461263867729,1.414615256590087,50.11808007955552,0.4905077071355454,0.7798770795243067,8.942019421469025,0.45376457902126277,0.8993571189496593,0.8074594848591691,0.8744798931797167,0.7960244097409084,0.7737772441239315,0.6968216181973108,2.2451043419965835,3.735979687524054,9.942019421469025,0.3832776398216275,22.429503600640437
641,0.029082896187901,0.091339349746704,0.037101943045855,0.202961586415768,0.866489559412003,619.4167741935483,2,9,21,GN18563,SW71142/GN07574,0.917878946526314,4.000539007046962,0.829387616366148,0.775150209665299,0.11649386025965203,0.15589048974215902,0.8725121383523157,1.0962426779389947,0.8092783609404097,0.620437853178094,0.6759473626953999,1.4542942688219644,51.93275325000285,0.5458764287094616,0.7838890121231064,8.486487059683391,0.4681033664291316,0.9058214092670591,0.831235538526867,0.8863557683062953,0.7975732318060158,0.7797990247660994,0.6934426219560625,2.276340877707787,3.8326277108592537,9.486487059683391,0.40037699362917817,23.35429059176475
642,0.027332577854395,0.088766068220139,0.03727563470602,0.204749584197998,0.868794560432434,569.1506641366224,2,9,16,GN18553,GN06578/Zebra,0.9177202055513501,3.965064287602794,0.831518925726414,0.780028492212295,0.112923923879863,0.14950410351157398,0.8735569354297879,1.097283272741409,0.8145995865660313,0.618553954726318,0.6740114808245958,1.443462475702113,51.950752884149594,0.5216380296825057,0.7831232681514193,8.78746246006787,0.46635731857948143,0.905879071683423,0.8329924187218024,0.8870669422494963,0.8027403562622821,0.7799851543719614,0.697974205795675,2.2787201883617048,3.827763900909693,9.78746246006787,0.39953111095058097,23.307304282926776
643,0.024325533770025,0.086361598223448,0.033714627847075,0.200145430862904,0.859048902988434,550.2676280834914,2,9,13,GN18647,GN06578/GN03509,0.9244713147824877,3.9590235712728155,0.8253342751413589,0.7726873047649859,0.114683034829796,0.15384415406733898,0.8734974885338729,1.0978228862243224,0.8173034927944111,0.6220798686957568,0.672903375960477,1.3995172025021143,51.62593532353645,0.5498338352598959,0.7871311785860852,8.947116781764166,0.4969724647445621,0.9126201447958278,0.8306931612026325,0.8888812675683504,0.8018697499262024,0.7839692874679517,0.6990048528739998,2.274989049088282,4.047772330487021,9.947116781764166,0.436302229441385,25.480005500430373
644,0.029127143323421,0.095666341483593,0.040799826383591,0.209952726960182,0.844802677631378,556.3846679316888,2,9,4,GN18580,GN08595/GN06578,0.9078597312030604,3.7531130031302142,0.8040028512477869,0.749136336147785,0.12140571326017399,0.1599522978067396,0.8543546174863866,1.0767503097965694,0.7965561022443464,0.6018930530316015,0.6629802295933934,1.4548926336556025,50.4348316788673,0.5111516089624281,0.7594326991994194,7.830720026815948,0.46469369463478594,0.8918481326721356,0.8045791419968029,0.8703825760830551,0.7800962667785005,0.7689373812328558,0.6807427770663296,2.241845889400838,3.550388564907658,8.830720026815948,0.34866226495957137,20.706036091642375
645,0.026257559657097,0.084666758775711,0.035768438130617,0.194751933217049,0.83826470375061,575.5336622390892,2,9,17,GN18554,GN06578/Zebra,0.918153130775726,4.047670295483898,0.802496265619993,0.7535979449748991,0.107307519763708,0.14189846515655521,0.8583789715008315,1.0816679503076114,0.8165264438077462,0.6229452145345339,0.6784763822655836,1.4061885449018203,50.10570876300334,0.5192137122286243,0.7852512897187889,8.90075344647644,0.46381286547221695,0.9031264400763271,0.8077628842768242,0.8760664948604583,0.7944141704867522,0.7760836989808696,0.6958870169095145,2.2452987429321034,3.841061520291084,9.90075344647644,0.40184011882213494,23.43587664324302
646,0.028952995315194,0.099417682737112,0.042181303724647,0.215306594967842,0.807449728250504,551.3314611005693,2,10,3,Krabat,T1005/NK93512,0.9007067723819187,3.420315593582791,0.765268424525857,0.7080320455133919,0.12770106643438303,0.16806492395698924,0.8302303612013238,1.0504477475012817,0.7807448331860507,0.5789679514464822,0.6427929368349277,1.4307137304235267,48.205560632050016,0.5081084415866526,0.7376551762916647,7.121791878670372,0.47302005825076693,0.8784674297980732,0.7659722502676157,0.8505307077215458,0.754902743482084,0.757968406566065,0.6636551442301115,2.191947990194763,3.3751983545988757,8.121791878670372,0.3137137980813455,19.14236064208471
647,0.026508022099733,0.093125358223915,0.037569258362055,0.209636688232422,0.812513053417206,583.6453889943074,2,10,6,GN18587,GN07501/Demonstrant,0.9116103044576451,3.5037215679863523,0.774943795055151,0.719387695193291,0.12217343598604202,0.16270183250308004,0.8405038661111495,1.0621331632094457,0.7943431792934641,0.589812177824174,0.6470003409791181,1.3955032472823614,48.71887169778346,0.5332365467536127,0.7578444126896082,7.7249388234680545,0.4880534238851169,0.892312619272519,0.7797243687341678,0.8609961647825676,0.7676807448155032,0.7672085591619625,0.6750767308447604,2.2093303944674747,3.6504915807211398,8.724938823468054,0.3676303631126232,21.627071942358207
648,0.026778537780046,0.093704767525196,0.035808313637972,0.210759744048119,0.83787614107132,618.8848576850095,2,10,24,GN18750,Bombona/NK00521,0.9180291844613699,3.584517117425231,0.802067827433348,0.7441713735461241,0.12482268363237399,0.1683958120644092,0.8580918794053113,1.0813574266795727,0.7988263463527436,0.5980306471695586,0.6514287969183002,1.409919546509856,50.439927801489844,0.5635539126437161,0.7696657396860469,7.941659674317274,0.4992979514451774,0.9029380799832684,0.8073243257194763,0.8758210351915428,0.7797373195019308,0.7759310143238222,0.6817372561992967,2.2447338208429057,3.8372438100212296,8.941659674317274,0.4011783793459821,23.398927677588702
