Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1817,0.014114338904619,0.046097759157419,0.012305554002523,0.135483086109161,0.555328667163849,554.6666666666666,2,36,GN13633,1568,67,107,0.9566426633784073,3.4084591067404792,0.543023113161326,0.50923090800643,0.06577562540769599,0.0946456089615828,0.7207489696494094,0.8991218521520137,0.8467052422708322,0.6077568586022077,0.6353018549851198,0.9868569921218903,33.9330749958754,0.7629936281677282,0.8561954790789096,11.046760565247,0.5545284944854405,0.9232570792475222,0.541158774827035,0.7629342087331409,0.6935064782864067,0.7462858361593812,0.6687854405930096,1.9443071933143108,5.71775964700344,12.046760565247,0.6372098916184469,45.12829467490779
1818,0.013189608696848,0.040707698091865,0.011321545112878,0.121406964957714,0.530772149562836,617.3333333333333,2,36,GN11551,1522,66,107,0.9582303014254736,3.7186140106665997,0.519450604449958,0.490064451470971,0.056904242374004,0.0817617773078398,0.7055163423179706,0.8749591933267364,0.8575358404712763,0.6276882768717106,0.6550494969089944,0.9521274975200815,32.34248238615696,0.7566022016250855,0.8679158310265148,12.038618601450844,0.5372047175851519,0.92273054078226,0.5114445392814168,0.7477023521550109,0.6860573988539925,0.7398593782983396,0.6699630250132448,1.9079538846641126,5.847013948983261,13.038618601450844,0.6483924503913079,46.88160001757135
1819,0.013473745435476,0.044299365952611,0.01212186506018,0.131923653185368,0.551824986934662,580.0,2,37,BAJASS-5,41,68,107,0.9570106118429371,3.5049671655193837,0.539703121874482,0.507525620982051,0.063003121409566,0.090331876277925,0.7186804678566415,0.8958448702072397,0.8513754194471301,0.6141165175488781,0.6417029340628313,0.9791131706051885,33.66928734816616,0.749228981857491,0.8585405210848374,11.456724268355753,0.5517184134078572,0.9234326348643015,0.5370632804435059,0.7608976719972924,0.6945274315526212,0.7455010273023844,0.671219778921359,1.9395476905484095,5.747081532605376,12.456724268355753,0.6397896247990814,45.52310920762451
1820,0.013400412164629,0.047423956915736,0.013511366210878,0.135335817933083,0.485537394881248,365.33333333333337,2,37,CJ9306,72,65,107,0.9458515188723863,2.8746411085577956,0.47202602867036997,0.438113437965512,0.067936135455965,0.09644417967647179,0.6681815143845046,0.8179778299068194,0.8220360378633955,0.5640468451855903,0.5963376216364581,0.904981399363834,29.678065348416517,0.7134249337708626,0.8213914240073509,9.238230347247537,0.557952588615948,0.8915872701247293,0.4449105988084499,0.7087131985745629,0.6362001403102124,0.7162232243455917,0.6322335824781545,1.806053883909398,4.994620703828057,10.238230347247537,0.5646066800754651,35.93547738276399
1821,0.014791937544942,0.041354916989803,0.012362471781671,0.12224642932415,0.528596758842468,698.6666666666666,2,37,SW11198,1589,67,108,0.9542942570093215,3.6979950359107785,0.516234287060797,0.48724184185266506,0.055555424652993,0.07960288114845661,0.7018827647217305,0.8702352332611164,0.8548827251734473,0.624344445645932,0.654247304812014,0.9606271886787536,32.1337550319731,0.7448197591700734,0.8684220388808683,11.781956713219992,0.505673392735671,0.9152608220686621,0.5059228669996501,0.7438825727371756,0.6830801608030472,0.7364683486672089,0.6674987646231857,1.8973726236202475,5.538973710112257,12.781956713219992,0.6209118459271136,42.75817718153927
1822,0.01369140855968,0.041386859491467,0.011793250683695,0.12284678965807,0.523871004581451,692.0000000000001,2,37,SW21094,1554,67,107,0.9559677519349972,3.6110890173064645,0.512077753897756,0.482484145089984,0.057289059739559,0.08216536827385298,0.6996640759747212,0.8662659336963288,0.8535646750909135,0.6200915120867325,0.6486531693475962,0.9479930371222952,31.90840958617624,0.7494196465595993,0.864206809249484,11.657906664540732,0.5291882316932455,0.9175971590905594,0.5010866077868984,0.7416656768268828,0.6793906358671445,0.7360989874383905,0.6652587569067361,1.8923189535143992,5.664927286639608,12.657906664540732,0.6324965359684108,44.42125573619321
1823,0.016494918614626,0.064493913203478,0.019498938694596,0.182324588298798,0.530006557703018,302.6666666666667,2,37,Sumai #3-1 (12SRSN),1338,68,107,0.9290309603000337,2.1353022097523846,0.510507619008422,0.46551264449954,0.092993969097734,0.13018936812877763,0.6886779969825362,0.8559301984944722,0.7830315824472351,0.488090365493205,0.5253757800876458,0.9898922066751195,32.4302561208606,0.6666126253070889,0.7678455657423983,7.217931450846372,0.5636623836238317,0.8701827137883,0.4898914709610994,0.7296402268888337,0.6379795946282089,0.7195259537810944,0.6169812511054485,1.860267600076213,4.213569107560893,8.217931450846372,0.4620952340902591,27.18130283931329
1824,0.014714600518346,0.04151271097362,0.012603621929884,0.121413785964251,0.546405524015427,653.3333333333335,2,37,GN07548,1404,67,107,0.9549072782751322,3.9058091844889145,0.533801902085543,0.504892813041807,0.05570719949901,0.0795748397707924,0.7139547054670867,0.8890320376972792,0.8587806653951009,0.6363873157008721,0.6664388576557831,0.9809474635576196,33.18447768688202,0.7337009642404858,0.8701963781052259,12.16236668722142,0.5048519088182026,0.9189901281432173,0.5287880041303927,0.7560868158636885,0.6961361573007692,0.7424132295059079,0.6750641840537569,1.9274002971138884,5.584303739734864,13.16236668722142,0.6251386218896982,43.353055737086514
1825,0.01457551214844,0.046188306063414,0.012357375584543,0.136115074157715,0.55014032125473,597.3333333333334,2,38,NK01513,43,69,107,0.9560624846857855,3.345450439612221,0.537782945670187,0.503952015191316,0.06544372439384501,0.09433170463889881,0.7170453955357916,0.8935448375921936,0.8450910992781425,0.603310735135543,0.6310369299071744,0.9837398901691232,33.62021395936606,0.7694064149387149,0.8568326186870256,10.9108139731173,0.5485206498287359,0.9215433986998081,0.5342812504817099,0.7592246278791779,0.689508605313114,0.74433862976012,0.6663135533799284,1.935269118716079,5.672270044627668,11.9108139731173,0.6331566756707134,44.519187548435696
1826,0.015175167936832,0.049399888142943,0.013680354692042,0.145582601428032,0.580640584230423,610.6666666666667,2,38,GN11604,1514,68,107,0.953963073497477,3.298336408728388,0.566960229538381,0.5312406960874799,0.069944253657012,0.10019164523109621,0.7354312497584454,0.9219853679559588,0.843185032361958,0.5990692550086112,0.6279795011480552,1.0235825978430073,35.4463951103389,0.7456315124617033,0.8506493747986174,10.753884594845387,0.5479150043251731,0.9220101200368606,0.5702645784799728,0.7771397896717273,0.7051615084702352,0.7516167194672791,0.6724221285671304,1.9772604815555201,5.514858915473013,11.753884594845387,0.618636376045128,42.4433866885182
1827,0.016467185690999,0.069847613573074,0.01718432456255,0.187251329421997,0.564396619796753,254.66666666666666,2,38,Ning 8343 - Pl.4,75,72,110,0.9409047881323516,2.217627638509012,0.547212295234203,0.49454900622367903,0.10604371689259898,0.15183327607810296,0.717547676960044,0.8978724862670654,0.7797453728448929,0.5017578917986198,0.5332716956352023,1.0226074579332056,34.93926927447314,0.7463115392043784,0.7763309324468033,7.080399471433422,0.6117433675609769,0.8976294424784748,0.5408923724821699,0.7589061615148309,0.6540244927069799,0.7378996175622784,0.6226661591553542,1.9325393892711558,4.730941412766003,8.080399471433422,0.5331867949667644,32.8436894765564
1828,0.013582468964159,0.04279950261116,0.011649285443127,0.125810638070107,0.555053859949112,669.3333333333333,2,38,GN12741,1567,68,109,0.9588875214904125,3.7599696569954713,0.543404574505985,0.5122543573379521,0.060367250815033996,0.0868577538058162,0.7218475362669018,0.9002809395836634,0.8568227418580584,0.6304385426582906,0.6574687109061457,0.9820874867737313,33.850283157080426,0.7622467073516759,0.8670861520734546,11.968698841943583,0.544679572862083,0.9271314105630241,0.5424359773598517,0.7641365503419916,0.6998945052324728,0.7477669223692179,0.6759280655658667,1.9478440505771146,5.902682855066038,12.968698841943583,0.6530610546170127,47.64703059762263
1829,0.014033519662917,0.047003045678139,0.011960770003498,0.138116046786308,0.589008867740631,674.6666666666666,2,38,GN13523,1566,69,108,0.9601950938872872,3.5741098783413063,0.577048097737133,0.542005822062492,0.06801180168986298,0.09826976936310478,0.7443646635784015,0.9339721780015373,0.852194448920045,0.6201036602461488,0.6458100694263076,1.0216908988524216,36.02457689121362,0.779925323884819,0.8625132656189014,11.5312915204254,0.5667632145018058,0.933346172132379,0.5850047362010928,0.7861907512538168,0.7156691963264978,0.7583063359108179,0.6809016459749276,1.9995685311023537,6.01748264084506,12.5312915204254,0.6624191262972143,49.24506261456175
1830,0.013396941125393,0.040500052273273,0.01129062473774,0.121067248284817,0.549808442592621,604.0,2,38,GN12639,1506,67,106,0.9597553252353123,3.9055782593271418,0.538517817854881,0.5093083903193479,0.056312538683413016,0.08100571632385002,0.718919566725181,0.8955528456456255,0.8627834339992895,0.6390769558918636,0.665874873614455,0.9744546851926682,33.47944617271418,0.7607862809326952,0.8741518055917381,12.575499579180871,0.532820322986851,0.9279888602601635,0.5365152486037893,0.7612641945060061,0.7006847961621981,0.74680143443892,0.6787986458961509,1.9413066504277183,5.978253074705531,13.575499579180871,0.6592613711867245,48.6960159746372
1831,0.016509000211954,0.061508908867836,0.016073517501354,0.166106760501862,0.567639052867889,549.3333333333334,2,39,WHEAR/2*KRONSTAD F2004,1635,70,113,0.9449266014909143,2.6762888299672856,0.551565535366535,0.506130144000053,0.090435300022364,0.12944128438830438,0.7219341707063163,0.9036325291517022,0.8044691786073911,0.5472362295629015,0.5791309385294762,1.0234034806082573,34.911347776651375,0.7439469868532799,0.8065950052715332,8.228566451854531,0.5812024746695803,0.9049712910630844,0.547796315694085,0.763438872696575,0.6723611446218664,0.7416380431659106,0.6413627970182214,1.9436480546593011,4.942657073974658,9.228566451854531,0.5586467261999122,35.315173098861045
1832,0.014101469423622,0.043314741924405,0.01169451745227,0.128409549593925,0.57160347700119,677.3333333333334,2,39,GN13614,1551,68,110,0.9599020824228015,3.7972309074067527,0.55990895954892,0.528288735076785,0.060833496972918,0.08777591446414501,0.7331151179986622,0.9172264136762754,0.8591203168444548,0.6331223999687176,0.6595697744198147,1.0029355302844372,34.8593465518206,0.7729634015531838,0.8715742360309594,12.196511201631543,0.5411006650075046,0.9308885830389936,0.56362107127452,0.7752838495257287,0.7107544653623256,0.7532765643483482,0.6817348233330277,1.9743398677386559,5.991273268669527,13.196511201631543,0.6603139828569036,48.8779019172131
1833,0.014014224056154,0.046515211462975,0.012045127805322,0.136909008026123,0.588957101106644,667.9999999999999,2,39,GN13596,1620,70,110,0.9599165286720216,3.62032712968033,0.576911973301322,0.542441889643669,0.06697107106447399,0.0966231035999982,0.7441688912879462,0.9337391481344536,0.8536042859998593,0.6227706286226923,0.6487758154182974,1.021748882052768,35.99352174438544,0.7738067280052441,0.8634201838173927,11.661602142246302,0.5623578614034382,0.9328804433045788,0.5847349981514117,0.7859820236759721,0.7165853587606659,0.7580949849859904,0.6819117159356756,1.999018642044955,5.992558767705643,12.661602142246302,0.6604176618385375,48.895878119817056
1834,0.014197417069227,0.04568007029593,0.01190787460655,0.132253333926201,0.576133966445923,669.3333333333333,2,39,GN08647,1320,69,108,0.9594999070636289,3.688387040351272,0.564226091839373,0.5304538961499929,0.06525484891608299,0.094263894762843,0.7357818173091483,0.9213291842113631,0.8530748178819444,0.6266072701847513,0.6530561030509804,1.0088392826296815,35.20445333793758,0.7783310638479527,0.8647471342650286,11.612370399466204,0.555523847793828,0.9307355968700955,0.5688693597557253,0.777855323045654,0.7092805208035456,0.7542707651827649,0.6784911388398919,1.9801861788913457,5.955760399113745,12.612370399466204,0.6574321961537969,48.38260272987901
1835,0.014010165352374,0.042752806097269,0.012073276564479,0.126030318439007,0.553849846124649,648.0,2,39,SW11145,1547,68,110,0.9573324500080161,3.7542175599529095,0.5417765695601701,0.51109704002738,0.05942217027768501,0.08527238918468341,0.7201807347423117,0.8980830099367474,0.8566791282672129,0.6292572573583091,0.6573027555401888,0.9840935967984321,33.7337753549218,0.751656009596628,0.8669831991267474,11.954701613376164,0.5325089521627122,0.9242634360278962,0.5398170322103892,0.7624047523146427,0.6991097080494064,0.7463277482513564,0.675515792241065,1.9432419193815909,5.773036953236941,12.954701613376164,0.6420519487506315,45.87402956991314
1836,0.012946464121342,0.040034923702478,0.010940942913294,0.118978656828403,0.548784077167511,618.6666666666666,2,39,GN12697,1560,67,108,0.9609060073401241,3.9782905872742647,0.537843134254217,0.508749153465033,0.05618244037032,0.0809000439941864,0.7188996443951812,0.8952427672920875,0.8640161963410632,0.6436499050600477,0.6698364877973129,0.9701075690656668,33.43434728682038,0.7650391244891441,0.8748721007587519,12.70763389599125,0.5404379008774878,0.9298893244313621,0.5360570134474983,0.761296266572822,0.7008728995248961,0.7472897554594286,0.6794020355706262,1.9418062462455485,6.082284602648317,13.70763389599125,0.6675463124882397,50.158755192909425
1837,0.014600665308535,0.046123303472996,0.012420454993844,0.133398950099945,0.562105596065521,630.6666666666667,2,40,GN12615,1616,70,113,0.9567627787427845,3.5436599338551047,0.549685141071677,0.515982292592525,0.065225486643613,0.09396015312522739,0.7252022359351611,0.9059195389363668,0.8483357054951146,0.6163966121129901,0.6442522909628174,0.9971953518188236,34.3292224034667,0.7669657745242805,0.8596679429109768,11.187019440067195,0.5468829510583624,0.9243538850133418,0.5496410276290428,0.767340829749657,0.6983877060155006,0.748353499891389,0.6716517601752302,1.9548063071650477,5.727290806802603,12.187019440067195,0.6380512493903211,45.256441599290824
1838,0.014464343897998,0.045208835974336,0.012378983665258,0.132073357701302,0.571568548679352,662.6666666666666,2,40,GN12727,1549,69,109,0.9576024112455613,3.6718115994800495,0.559189565014094,0.526359712705016,0.063574344385416,0.09145260322839079,0.7317658613250915,0.9156960207982282,0.8534030685975292,0.6246006484160329,0.652254673840691,1.00659689334297,34.86456799320876,0.7612988458027055,0.864117641997983,11.642850371193326,0.5421610309483086,0.9269826369074174,0.561893124430313,0.7738237529881414,0.7069802629486088,0.7516518849814091,0.6776197699675356,1.9702787030280127,5.795034508615211,12.642850371193326,0.6439538538289478,46.17249397327156
1839,0.015510099008679,0.04913030564785,0.013647618703544,0.143142580986023,0.57830148935318,557.3333333333334,2,40,SW45204,64,67,109,0.9538892160903932,3.3604311758314256,0.564653870649636,0.52917118370533,0.069102893583477,0.0991265330463654,0.7339054694144114,0.919718873307855,0.84339236220004,0.6031776076038123,0.6323350735381975,1.022856945030523,35.2985397167504,0.7506731415511304,0.8527418755303878,10.77076921723745,0.5423308728148531,0.9215834886520236,0.5673726058842291,0.7756595978010135,0.7040397291237205,0.7509203277185624,0.6720216113506539,1.973774204597868,5.509516245746331,11.77076921723745,0.6181296883109741,42.373801753635405
1840,0.013981055468321,0.04234254360199,0.011886812746525,0.124094977974892,0.561221599578857,614.6666666666667,2,40,NK00521,42,68,106,0.9585181006215058,3.895675690929633,0.549334786832332,0.518879055976867,0.058817218989134,0.08451822474598901,0.725635815323256,0.9061775306435256,0.8596916530566568,0.637846268310475,0.6654504154870875,0.9915483911785464,34.178316444158526,0.7566960639188653,0.8707264102782083,12.254319458325618,0.5320275587957556,0.9272658621083767,0.5498225006529853,0.7678648035783439,0.7052771592613746,0.7493227162540262,0.6795487459839673,1.9565465152003665,5.871229874910068,13.254319458325618,0.6504339861685903,47.21379999385663
1841,0.015892380848527,0.05256749689579,0.01378732547164,0.149288102984428,0.603770554065704,649.3333333333334,2,40,GN13595,1619,69,110,0.9553488800694471,3.3540947839829474,0.589983228594064,0.551203057169914,0.07545528747141302,0.10872052870690703,0.7507594932447379,0.9442848120663933,0.8398157875540451,0.6035153395109574,0.6317224545938507,1.0521483263718985,36.95020057260984,0.768495741721556,0.8499021278261408,10.48562495305076,0.5596962898620746,0.9271140872563125,0.5990113129700867,0.7918827821763159,0.7150197860110059,0.7587643879901402,0.6752142161212498,2.011727475218929,5.617530480603819,11.48562495305076,0.6281954947003209,43.79170966172061
