Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1432,0.010927952360362,0.024725852534175,0.012403541244566,0.073774930089712,0.399500265717506,741.3333333333334,1.0,41.0,GN06578,1305.0,2020-08-18,71,95.0,0.0,0.939774573408067,5.3074460551915035,0.38709672447294,0.37477441318333105,5.3074460551915035,0.026120211463421993,0.0334811062552046,0.6031448077445558,0.7083123681543138,0.8834307862228047,0.6882366507127783,0.7323422767408004,-1.2785923961024173,23.718695919960762,0.4702913512599927,0.3831960370180174,15.1571887224246,0.019157703352750983,0.8557761332485548,0.32856259847907154,0.6367394041744145,0.6082511721681417,0.676856351995943,0.6414886316703159,1.6121656335171342,32.0323616947788,16.1571887224246,0.5261625229407846,32.208565105753756
1433,0.010755714960396,0.026003933511674,0.012177208904177,0.077644348144531,0.422683641314507,820.0,1.0,41.0,NK01565,1301.0,2020-08-14,68,91.0,0.0,0.9439949174635827,5.270419590249843,0.41050643241032997,0.39667970780283296,5.270419590249843,0.029074943158775006,0.03803078420460121,0.6225078198556699,0.7408374124012146,0.8840889074240676,0.6896262060874058,0.7305401685216277,-1.4038295966886674,25.183454928919677,0.5041571231644312,0.40448204341516797,15.254603986152738,0.040979146479704257,0.8723821651703129,0.3614829172239154,0.6586644937280832,0.6272028616093862,0.6900881647521748,0.6516967393594493,1.6712057566574672,34.54131164538532,16.254603986152738,0.5526832311523816,34.7110445949169
1434,0.009807944297791,0.022094456478953,0.011105244979262,0.064600985497236,0.358148798346519,752.0,1.0,41.0,GN10521 (Willy),1411.0,2020-08-13,67,90.0,0.0,0.9398503811671781,5.4873118870212485,0.347043553367257,0.336054341867566,5.4873118870212485,0.023275723680853004,0.0298228371888392,0.5711120869967894,0.6510242126092951,0.883787779540788,0.6943772038870537,0.7388167497732171,-1.1094143305479816,21.26218166202306,0.4697899103656653,0.34405975376378645,15.209894037795799,0.018144839588078252,0.8406431469089639,0.27487429664220914,0.598864433300987,0.5726616023900057,0.6557220634281204,0.6220426425798316,1.510549562998763,32.07432948115361,16.2098940377958,0.5266319080221713,32.25041851983708
1435,0.009835996665061,0.025139087811112,0.011005618609488,0.07750304043293,0.452747672796249,,1.0,42.0,SW11140,1519.0,2020-08-12,69,89.0,0.0,0.9525367525645906,5.642995203026591,0.441742054186761,0.427608584985137,5.642995203026591,0.029436560347675007,0.039167782105503805,0.6486721373438732,0.7830828591823384,0.8947906078035642,0.707673979499458,0.742936141407805,-1.607372780685972,27.06986201927062,0.5372163565964446,0.433757671294745,17.00970966799062,0.06042583199943006,0.8980895535139621,0.4063797684809529,0.6875339230371392,0.6559173345176765,0.708199957055486,0.67035187339206,1.7497904335147274,40.9819549883643,18.00970966799062,0.6089003856095817,41.13786683521205
1436,0.013435299508274,0.034983541816473,0.015382748562843,0.101613666862249,0.519612640142441,472.0,1.0,42.0,TUI/RL4137,1423.0,2020-08-06,66,83.0,100.0,0.9424939022369143,4.8474373406165085,0.504229891579598,0.484629098325968,4.8474373406165085,0.041149035561829,0.0545967293903218,0.6893718866760897,0.8534536022193453,0.8738413896290953,0.672861030782195,0.7139155268646589,-1.8718202599889349,31.037825224921082,0.5307410603217582,0.4939092643955723,13.853059843636718,0.06241317533317026,0.8921946445315476,0.48628918393428033,0.7307712146578141,0.6893099557203527,0.7255154491297192,0.6781859609121617,1.8627312215207328,33.60686156872375,14.853059843636718,0.5431591325142756,33.77892045882908
1437,0.012271312996745,0.031393308192492,0.014274450019002,0.089946404099464,0.466389864683151,722.6666666666666,1.0,42.0,Gondo -1,90.0,2020-08-18,71,95.0,0.0,0.9406053264934083,4.974676089154705,0.452115414664149,0.43499655649065905,4.974676089154705,0.036240853369237006,0.047649931535126214,0.6521212826023044,0.7927680962582544,0.8738675395106829,0.6766473474890059,0.7193743522711677,-1.5890647449184812,27.811679206788543,0.5125952197430201,0.44524288591731787,13.856346512556852,0.05426414486285734,0.8768350109588454,0.4166030360500431,0.6915446109632305,0.6539445166783857,0.7056978269100862,0.6613069084588717,1.7605051194145713,32.49810673442283,14.856346512556852,0.5313201539048249,32.673053186798626
1438,0.010619857348502,0.025677422061563,0.012186949141324,0.076505020260811,0.430068075656891,665.3333333333334,1.0,42.0,WHEAR/2*KRONSTAD F2004,1635.0,2020-08-16,67,93.0,70.0,0.944887232669049,5.497102901908354,0.41788112651556697,0.404390653595328,5.497102901908354,0.028548037633299994,0.0371637308970094,0.6283713402263974,0.7507274605231443,0.8873168371816775,0.6979507167777421,0.738660331779721,-1.4455502022150577,25.61248650774358,0.49516291582012245,0.41290020029774327,15.748880577878094,0.03870754693309994,0.8763659407595096,0.3717407646866579,0.6652357093108472,0.6346731235888926,0.6938607555089767,0.6567496718916055,1.6890678248328745,35.12089526914703,16.748880577878094,0.5583939246601243,35.289232002995625
1439,0.010476623661816,0.022713117301464,0.011780752800405,0.067895151674747,0.39965158700943,810.6666666666666,1.0,42.0,SW11112,1546.0,2020-08-13,68,90.0,0.0,0.9427329761882592,5.912144511742722,0.38787083420902496,0.37693846970796596,5.912144511742722,0.023168858140707002,0.02938892152160401,0.6046971356890134,0.7099940047741209,0.8924478439147919,0.7095684941966435,0.7526717661512522,-1.293579569011236,23.709544632583857,0.45518808862398785,0.38440455364921744,16.595629067775295,0.006733400184637413,0.8626168450212089,0.3304694696021186,0.6383427775175587,0.6129979843324226,0.6787694836069361,0.6472550051844115,1.615914762197022,33.75242251535056,17.595629067775295,0.5446692324630089,33.924112811847706
1440,0.010272693820298,0.023730862885714,0.012091421056539,0.072058267891407,0.410362765192986,816.0,1.0,42.0,GN13596,1620.0,2020-08-15,69,92.0,0.0,0.9427562966584162,5.641525528817204,0.398271344136447,0.38663190230727196,5.641525528817204,0.025097610894590998,0.03190048430115041,0.6127583679259276,0.7242020632295667,0.8906647720642806,0.701263987472945,0.7438443953740361,-1.3469110572397935,24.361858321353818,0.4555627614226625,0.3968462488269979,16.29236594426681,0.01957367066673417,0.8660148850168959,0.3445452609380531,0.6476278444066502,0.6208669409872537,0.6837814089739008,0.6507928784855685,1.6412327005098855,33.766686215926626,17.29236594426681,0.544816673476994,33.93834052045216
1441,0.010809312574565,0.025880582630634,0.012906632386148,0.075847156345844,0.422542363405228,,,,Bastian,,,65,,,0.9407203483719524,5.508298711993413,0.40963573101908,0.396661780774594,5.508298711993413,0.028045220300555,0.03585651759058179,0.6207678048915458,0.7389398945171375,0.8845706587523101,0.6956310141363848,0.7394663199751884,-1.391487586510316,25.09710187092424,0.4637213340521581,0.4081782976792622,15.32661711815863,0.028679392514561294,0.8651687512149567,0.35932258092789104,0.656854194395496,0.6273495107312524,0.6879442805586689,0.6519507249997993,1.6667228748377212,32.56361811102561,16.32661711815863,0.5320366526458449,32.73838990399387
1442,0.009960876777768,0.022725963965058,0.010985230095685,0.067745625972748,0.405234158039093,,,,Bastian,,,65,,,0.9472142316824136,5.9458452826387855,0.39424892794340805,0.382508194074035,5.9458452826387855,0.024505821056663,0.031852462887762015,0.6110958970354248,0.7196901825705583,0.8937940111866892,0.7135369068076194,0.7533004498256498,-1.340282886358784,24.124565031379404,0.4943400852075833,0.38831866692688577,16.83132978042891,0.026805870036221775,0.87459779627208,0.340409145645012,0.6454495501552513,0.6183049007234018,0.6841993450091842,0.650568260939531,1.634539282107299,36.7243543177405,17.83132978042891,0.5734607305694471,36.88900045874042
1443,0.012234572786838,0.02717016171664,0.014211056753993,0.078081782907248,0.430823385715485,,2.0,4.0,Vinjett,92.0,,68,,,0.9361350250774462,5.522742953663139,0.41661232896149203,0.403653223998845,5.522742953663139,0.027894693892449,0.0351693761534988,0.6245041176965446,0.7470165949813493,0.8813513340134268,0.6931381808576897,0.7404254325388013,-1.3957755037767137,25.515103936195402,0.4446173704939235,0.4143496443036346,14.85648956412479,0.008968541548815868,0.8577613084220506,0.3673754048250297,0.6612653098751172,0.6320291380054065,0.6885762193323544,0.6531673763845872,1.6794174722723152,30.13444965486667,15.85648956412479,0.503919896063214,30.316069605058257
1444,0.010694011114538,0.023202452808619,0.012236863840371,0.067005325108767,0.374221667647362,,2.0,4.0,RB07,1331.0,,63,,,0.9366717883377383,5.609365963981782,0.361984803806991,0.351019214838743,5.609365963981782,0.023474030662328997,0.029544874094428596,0.5822894070245308,0.672302912896806,0.8832358097339544,0.696277307559007,0.7433524914790626,-1.1610940081240448,22.157711787149378,0.4431381521226725,0.36024168814649854,15.128539113259187,0.003916850022729747,0.8392833376841574,0.29390425144293886,0.6125240904379523,0.5867112441668999,0.6624195303923386,0.6297165873475374,1.5477098887290044,30.400671268197367,16.128539113259187,0.5071646106957031,30.581501316763546
1445,0.011831137351692,0.026499387808144,0.013984749559313,0.07621543109417,0.426832124590874,,2.0,4.0,T2038,25.0,,65,,,0.9365507521177677,5.634145165199815,0.412847375031561,0.40033273678273,5.634145165199815,0.027182888705283,0.0341036271303888,0.6218138946627476,0.7422035135479915,0.8830904665422002,0.6969851846695457,0.7442043937218498,-1.3838894248546378,25.271428031846902,0.4367653733272395,0.4120699557539879,15.107244728864892,0.008672255583182974,0.8574224379037871,0.3624132326435049,0.658226993544,0.6298953694113862,0.6871434421936041,0.6527183565325821,1.6711182628919603,30.34024780010316,16.10724472886489,0.506431886335631,30.52125622847708
1446,0.011777873151004,0.025117574259639,0.013957487419248,0.06928101927042,0.37114155292511,,,,Bastian,,,65,,,0.9275122191591694,5.456277348068391,0.35718406550586196,0.34602397866547097,5.456277348068391,0.024499787949026,0.0300768798217178,0.5755802161694199,0.6636793350815642,0.8732265200396084,0.6853884262786513,0.7389535276419172,-1.1148937997130115,21.87744740396736,0.4088364935088979,0.35908013404939515,13.776170226019435,-0.008131922742349248,0.8159899571971276,0.2849191941023212,0.6053289788342139,0.5791137320169413,0.6552645282226445,0.6220553726762434,1.531286721471131,26.396932048745995,14.776170226019435,0.45341537189151904,26.590857063090677
1447,0.012361069675535,0.026040854863822,0.014616689644754,0.074079651385546,0.400921523571014,736.0,1.0,43.0,Avans,1420.0,2020-08-13,67,90.0,0.0,0.9296493598909312,5.496562273675855,0.38630483392626,0.374880668707192,5.496562273675855,0.025103950407354997,0.030681439768521397,0.5992729274565305,0.7051076390775908,0.8780180354096635,0.688086449923747,0.7401569662829381,-1.2389719581352134,23.63525664433832,0.4037310402258419,0.38769623396019065,14.395866444000871,-0.011850629250987833,0.8332900705305577,0.3245436048614194,0.6329143257211345,0.6066276433033451,0.6712062293271831,0.6386792109348297,1.604232511539806,27.238084406695677,15.395866444000871,0.4656553087247473,27.429023487196137
1448,0.01281376555562,0.026549831032753,0.014447495806962,0.072835195809603,0.388670727610588,726.6666666666666,1.0,43.0,SW11294,1548.0,2020-08-09,66,86.0,0.0,0.9283212964947146,5.409281951279107,0.37422323180362604,0.362120896577835,5.409281951279107,0.025838400702924,0.032161737605930205,0.5894059685194784,0.6880878959600479,0.8721169726301615,0.6843585656720242,0.7372001140727041,-1.1781104088350318,22.9374873172492,0.42941114161540633,0.371587072094536,13.63929194619383,-0.008852938710511842,0.8254210178649406,0.3079223598372739,0.6215519000173138,0.5934977527951585,0.664555356657568,0.6295339955023478,1.5741440179718842,26.709491126149818,14.63929194619383,0.4580282202404274,26.902290390234565
1449,0.010845300741494,0.022659061476588,0.012148842215538,0.064839392900467,0.376030117273331,684.0,1.0,43.0,DH 49-18 Bastian/Adder,23.0,2020-08-09,66,86.0,30.0,0.9374059725878244,5.906006301465234,0.363881275057793,0.353371055796743,5.906006301465234,0.022323979996144,0.027974662370978794,0.5840415058470143,0.6751688402336218,0.886332197188622,0.705856760768481,0.7529893999073599,-1.1689797497310197,22.25328527390958,0.4386092480313287,0.36114534230026313,15.59513204736464,-0.004905143695342271,0.8417578546973237,0.296649765929545,0.6145404670482175,0.5898108002506782,0.6638001491284558,0.6325002689105587,1.5528964420181504,30.772185567494788,16.59513204736464,0.5116225325195627,30.951930282903824
1450,0.011245612986386,0.023091221228242,0.012817646376789,0.063605859875679,0.360172390937805,768.0,1.0,43.0,GN12750,1538.0,2020-08-13,66,90.0,0.0,0.9312708378536229,5.839278656033207,0.347354744561016,0.33708116970956303,5.839278656033207,0.022119183093309003,0.0272656993940464,0.5687542035007465,0.6500006671897317,0.8795021468501015,0.6998153645045194,0.7514627711498428,-1.0840261243327922,21.25222766771908,0.41655389810906596,0.34672652105246865,14.597806083001439,-0.013837688424389311,0.8201559599325727,0.27291571986228524,0.5968362691105521,0.5724471693387176,0.6517096385349358,0.6204744108768601,1.5077723165617127,27.911082525139676,15.597806083001439,0.47506188441811364,28.09972910393501
1451,0.010503455530852,0.021639633923769,0.011576605029404,0.064706448465586,0.38893648982048,738.6666666666666,1.0,43.0,SW44431,1324.0,2020-08-08,67,85.0,0.0,0.9421911284386694,6.102597342383468,0.377359884791076,0.367296855896711,6.102597342383468,0.021199207287281998,0.026631594169885402,0.5962760566036425,0.6952483225111104,0.8945889316386625,0.7147252034383823,0.7585777257558909,-1.242461324668544,23.04411424323916,0.44305573241523327,0.37356461052964834,16.973339622592768,-0.006738542870867061,0.8578233574409164,0.31612438973759444,0.628574787444899,0.6050513180376439,0.6732400870886703,0.6437298032844878,1.5894895585227407,33.42424127024912,17.973339622592768,0.5412503758440685,33.59676596313001
1452,0.010934328660369,0.022809274494648,0.01233470859006,0.063114613294601,0.351643726229668,853.3333333333334,1.0,43.0,SW51114 (Amulett),60.0,2020-08-14,69,91.0,0.0,0.9322228604221061,5.681954596288663,0.33930901763960797,0.32883445173502,5.681954596288663,0.022349511738867,0.027890194207431,0.562415880813309,0.638207926487321,0.8781728310333885,0.6956559650277607,0.7462335398133993,-1.0545774273183997,20.777523694560003,0.4326606948200578,0.33757276032849143,14.416699304143942,-0.0066741016905578635,0.8185912450213264,0.2625488177096119,0.5890928592049972,0.5640688261049661,0.6475629436092067,0.6152729076071572,1.4872342156237408,28.321185256174576,15.416699304143942,0.4806338027996567,28.508474574992572
1453,0.010654363781214,0.02416368573904,0.012263106182218,0.070790700614452,0.410662651062012,848.0,1.0,44.0,SW51127,1325.0,2020-08-16,67,93.0,0.0,0.9420082320730524,5.807037752783087,0.398399544879794,0.386498965322972,5.807037752783087,0.025409901514648,0.0324052385985828,0.6126137861090978,0.7242128376423855,0.8888582236448309,0.7059291398929829,0.749387442548632,-1.3408280361873646,24.37999587506052,0.4617562416764074,0.3955233776233402,15.99503360112509,0.01749201416401597,0.8644263443411345,0.3444979828992545,0.6475052978303115,0.6201670033905335,0.6834481748811718,0.649767741289912,1.6410272869388762,33.314848000570464,16.99503360112509,0.5400993529102036,33.48765353247038
1454,0.011149887926877,0.024348078295588,0.013154119253159,0.069395892322063,0.384565442800522,774.6666666666666,1.0,44.0,GN11527,1521.0,2020-08-11,66,88.0,20.0,0.933852289360695,5.603833828146429,0.371411323547363,0.360217364504934,5.603833828146429,0.024392149411140002,0.030324460752305413,0.5889340496092841,0.6852215073628766,0.8809133127693017,0.6942651853672791,0.7434421838196332,-1.1935065330099472,22.73243777453894,0.42478094721303067,0.371956865396559,14.794488506725695,0.0006037125572775957,0.8366401461110602,0.3057352870470015,0.6205913392892406,0.594474649365752,0.6659463802555563,0.6331671706640284,1.5700495567372912,29.05041600521861,15.794488506725695,0.4902557590760526,29.23536235298821
1455,0.010196551680565,0.020588370040059,0.011860941536725,0.060177735984325,0.361511081457138,721.3333333333334,1.0,44.0,GN05551,1303.0,2020-08-09,67,86.0,0.0,0.9364658260058228,6.236617079380374,0.349650139920413,0.340922711417079,6.236617079380374,0.019119246862828003,0.023102298751472003,0.5722197192456943,0.6542912233612073,0.8922355425563336,0.714586996404387,0.7630678841236689,-1.1119366890342108,21.32810553535814,0.39219532965962084,0.3511572168764471,16.55899475061611,-0.023233035345290094,0.8335904399107752,0.2774004308664639,0.6005175298411234,0.5797351605395977,0.6555464569697464,0.6288932971164274,1.5158964435247673,30.297988275886762,17.55899475061611,0.5059181345026671,30.479121774421724
