Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
770,0.023580897599459,0.049414066597819,0.316680863499641,0.026409355923533,0.110037062317133,665.386869070209,1,4,23,GN20609,CIMMYT 1/GN03529//GN03509,0.846050079958944,2.470996875245192,0.290271507576108,0.267266796901822,0.04883787967264601,0.06127884797751881,0.49556455905822133,0.5500056651297176,0.7300477961567825,0.4842632302989718,0.572381283058884,0.739456322119556,18.336478881537918,0.44034454132299294,0.707619509469336,5.408718919596437,0.32817100594554544,0.5831071254072752,0.17682592186807472,0.5164420738530916,0.4628825102435601,0.5769770438171574,0.5080200960163412,1.3393810853673827,2.462836650284239,6.408718919596437,0.09054686674504007,11.991237666551768
771,0.024302933365107,0.054459277540445,0.329364448785782,0.027507411316037,0.115992099046707,642.6972296015182,1,5,10,GN20596,Bombona/BAJASS-5//Berserk,0.8458415224546487,2.411404223841966,0.301857037469745,0.27490517124533703,0.05710821039974601,0.07305711209773921,0.5052951772351079,0.56776417242674,0.7162276649142951,0.47910455291954146,0.5664235441281845,0.7684376003440401,19.18949689716102,0.467396998248567,0.6922101162900306,5.047903381405942,0.35530766703621536,0.5954445947059832,0.1909788016350901,0.5284168815519448,0.4665610851861209,0.5840074896131546,0.505504188098678,1.368674912992393,2.460297980819359,6.047903381405942,0.08981944409802338,11.973662116062531
772,0.020147011615336,0.047780990600586,0.34027025103569,0.023705443367362,0.109822910279036,661.9570398481975,1,5,25,GN20718,ALTAR 84/AE.SQUARROSA (224)//ESDA/3/BAJASS-5,0.8697416133445901,2.6759651557449002,0.31656480766832795,0.292489260435104,0.051709526218473995,0.0663028961047532,0.5247185784299727,0.5937959829622494,0.7537387567728926,0.5119992049724001,0.5886796689001782,0.7559323323428855,19.956910349428636,0.46894854149053555,0.7268193557187002,6.121456603528785,0.37090510591224335,0.6601109108954747,0.21598110139353985,0.5496071412409105,0.49404118825876336,0.6041593361100073,0.533689622820378,1.4104951735820215,2.7886802106745945,7.121456603528785,0.17878296233607327,14.354097738757293
773,0.023641156032681,0.051175236701965,0.333739101886749,0.027677077800035,0.11583349108696,678.1827703984821,1,5,21,GN20607,DH20070/GN08568,0.8468409586752818,2.471806674921833,0.306062024086714,0.282563865184784,0.05103223957121399,0.06345956735312999,0.5091029934027986,0.5742887025916463,0.7340954515251435,0.48469505082248665,0.5723566460232367,0.772596739171884,19.30364780128004,0.4256052499783715,0.70372666135798,5.521496008516444,0.33209259379416534,0.6019372426879464,0.19647183097889012,0.532951489600532,0.47896816595054514,0.5869822149948746,0.5185473113381501,1.3793864790719805,2.4725093931204354,6.521496008516444,0.09331269773543074,12.058321485309657
774,0.020875044167042,0.043068524450064,0.299925148487091,0.024818671867251,0.100511468946934,725.2769639468693,1,5,12,GN20598,Demonstrant/QUARNA//Bajass-5,0.8471492277194357,2.6345132857256037,0.27510647661984,0.256856624037027,0.04044333286583499,0.048765716701747605,0.48275898666841244,0.5263012606142647,0.7488669450881957,0.49799062038329184,0.5878428547044837,0.6916043981391337,17.236382700502922,0.3881943656711964,0.7153388677693648,5.9639058295308125,0.30678220585273447,0.567520129196264,0.15892778702640836,0.5003489626057038,0.4570436865950991,0.5675296209423369,0.5106557753244725,1.3004053271676839,2.4762993936762614,6.9639058295308125,0.0943939237854809,12.084657474473945
775,0.022787529975176,0.047623086720705,0.319526091217995,0.02672897092998,0.108181521296501,754.2985958254271,1,5,2,Demonstrant,T1005/NK93512,0.8456110893272246,2.594695549377934,0.292797120288015,0.27190300449729005,0.045729672536254,0.055932199954986994,0.4975866676656669,0.5538508820218737,0.7405790911036373,0.49413329044811205,0.5843505326322632,0.7406991332687418,18.403591848909905,0.4052032808718779,0.7093829586074311,5.709478809971284,0.3158940848714624,0.5850372914791603,0.17978255850379826,0.5189873598123604,0.470339495351245,0.5783588988635779,0.5157989728078615,1.3457455619668717,2.4574988474522126,6.709478809971284,0.08901665884269412,11.95429828013338
776,0.021390674635768,0.048143059015274,0.334145665168762,0.026151981204748,0.107635691761971,691.080834914611,1,1,19,GN20692,GN07501/CHD132/05,0.8548312404037356,2.7798190811121857,0.307993683964014,0.286002606153488,0.048743462190032,0.060273747518658806,0.5131107316159682,0.5784808749002611,0.7481324665380523,0.512719628959593,0.5997904670838143,0.7572594357682864,19.35926415026188,0.4156760518279654,0.7118865931403198,5.940682042301259,0.33889924024332096,0.6204503031064432,0.20108333242292956,0.5370124257499613,0.48623981863418486,0.5919567119143035,0.527399138869846,1.3857818211315356,2.5745026057826554,6.940682042301259,0.12192389167941814,12.777068878746993
777,0.019986308179796,0.046058263629675,0.303150922060013,0.02333702147007,0.110939886420965,688.0607210626187,1,1,24,GN20697,Saar/2*Avle,0.8570420627619917,2.194118146099333,0.279813900589943,0.25709265843033796,0.04879319760948401,0.062179631181061006,0.48970632275996157,0.5351051665322059,0.736213905492148,0.4641760495581672,0.541602413377782,0.6903997398197957,17.697683721780777,0.4598606078490008,0.7083477654974997,5.581900796292613,0.3602573033002361,0.5949752318592182,0.16716339561470162,0.5078366286774966,0.4541154219055097,0.5751712952217081,0.5048861364944234,1.3140286800663223,2.604182170088417,6.581900796292613,0.13006143202599496,12.990129115183253
778,0.024652937427163,0.053038189187646,0.317403495311737,0.029078627005219,0.114565577358007,734.5442125237192,1,1,2,Demonstrant,T1005/NK93512,0.8321493368213765,2.372735453968792,0.288324868306518,0.264365306124091,0.052344813942910004,0.06467292532324942,0.4898258343027444,0.5449590816106421,0.7136489147579483,0.4695658341929654,0.5642807287290541,0.752386284993248,18.257874585688157,0.41694996399594847,0.6795375005479188,4.984433107035047,0.32754826214054983,0.5520286650987107,0.1706819603922815,0.5109231383127035,0.45557096615174525,0.5692695864318871,0.4983871250118513,1.3323194081761793,2.3038392178725453,5.984433107035047,0.04376467144858952,10.915353577552674
779,0.019910278730094,0.044707715511322,0.319161951541901,0.023387758992612,0.103282190859318,771.1795066413662,1,1,16,GN20689,GN05567/SW71139,0.8634489636198038,2.702062654913821,0.29577419254928905,0.274454236030579,0.046117393299938,0.0580822462216032,0.5053572202137493,0.5610789213190713,0.7542652242854712,0.5110255747789487,0.5918422469772804,0.7182413937470441,18.599249813705743,0.442458646817094,0.7262196842980304,6.1388561882808546,0.3474959530176085,0.6265490627546844,0.18826787873099535,0.5265698667707988,0.4765549361747699,0.5885471354360208,0.5238979335726562,1.3564056210314352,2.694122144077225,7.1388561882808546,0.15421024216351178,13.646538415361713
780,0.022284546867013,0.049975235015154,0.337743133306503,0.025362953543663,0.112809076905251,746.4933586337761,1,1,9,GN20682,GN07574/SW71139,0.8603000364787113,2.572258754926781,0.31238017976284,0.287767898291349,0.05230296961963201,0.06677006967365781,0.5184020447926471,0.585972289026888,0.742208576645542,0.49924082337879505,0.5803101269438911,0.7668170070218489,19.72730204463004,0.46391313935558226,0.7190060150831411,5.758210005497505,0.3543610353405569,0.6361996822702816,0.20809236815143844,0.5428883850816858,0.48624863790203593,0.5971641080374496,0.5253939158059282,1.3979016887335471,2.6491637408412996,6.758210005497505,0.14223450341160151,13.316396007470866
781,0.019494948908687,0.047511570155621,0.349436074495316,0.022270489484072,0.111786030232906,780.502466793169,1,2,17,GN20690,Bombona/Berserk//GN03531,0.8801716641984996,2.6548467704531578,0.327165585011244,0.301924504339695,0.053257701918483,0.0695905867964032,0.5366207948149441,0.6113489547832199,0.7606154323076981,0.515261610027227,0.5854103591217443,0.7646907086297612,20.639578327536597,0.5019393698430533,0.7399332736160354,6.354757448570133,0.389343192414684,0.691493319056134,0.23239941765520672,0.5629742826262233,0.5049199462314117,0.6153122928607043,0.5421057207790582,1.439622318457372,2.961129014875959,7.354757448570133,0.2215034168968293,15.690543072492186
782,0.017822489142418,0.043928382918239,0.328322395682335,0.020920432172716,0.103183671832085,747.937760910816,1,2,18,GN20691,Bombona/Berserk//GN03531,0.880195494342986,2.7368083822432934,0.307401963509619,0.28439401276409604,0.049113844521344,0.0637536223977806,0.5201671108724134,0.5815279998897064,0.7639850044994843,0.5217510037508948,0.5927671830907872,0.7188125799337626,19.364435840398063,0.48925682118355635,0.7393767732092733,6.474037828649869,0.3879460180855481,0.6749366407602432,0.20726804990452338,0.5429577149671609,0.48906923285360693,0.6036451505942795,0.5343233381674743,1.389597858842155,2.9615480515536228,7.474037828649869,0.22160400608409067,15.693862964768307
783,0.020923351868987,0.050018280744553,0.411813363432884,0.022416577674448,0.116498865187168,805.8451612903226,1,2,15,GN20688,GN05567/SW71139,0.8967525011412922,3.13889581187946,0.389396785758436,0.361795082688331,0.056696631945671,0.07533170394599681,0.5909251573298073,0.7021476276791336,0.78339171265044,0.5589772150780523,0.6233349941780424,0.8688876580780989,24.46787526831036,0.5358356786421246,0.7736427843241936,7.2332570672719605,0.3954388305737167,0.7665022814271559,0.3190149219521696,0.6252156486713889,0.5642282901771336,0.6552964750190898,0.581821600872236,1.594257944731153,3.2861322065833556,8.23325706727196,0.29505305258293885,18.370929292311107
784,0.019931886345148,0.045920357108116,0.340291112661362,0.021751821041107,0.106516942381859,668.8895635673625,1,2,23,GN20696,Saar/2*Avle,0.8798384444703296,2.7579052159878508,0.318539291620255,0.29437075555324604,0.050157006829976994,0.06562481448054319,0.5293988239898592,0.5984077243033025,0.7622009665558357,0.5232093907906146,0.5946652980202419,0.7510656978977263,20.079098939895662,0.5062502794535921,0.7481963965340979,6.410463116830133,0.3756391993915425,0.6837245685021373,0.22126791768463444,0.5542751048120029,0.49825143139337497,0.6101783417717938,0.5389318457144111,1.4178835942315824,2.9552823624356064,7.410463116830133,0.22009833319754293,15.644258566594194
785,0.021033581346273,0.049996316432953,0.350067541003227,0.023262036032975,0.111339796334505,684.3840607210627,1,2,21,GN20694,Saar/2*Avle,0.8753806959649529,2.7104202451498427,0.326805504970252,0.300071224570274,0.055697015486658,0.073126481473446,0.53486374936617,0.6099980808990977,0.7500583194225255,0.5173904386656571,0.5910462054401661,0.7760805835560232,20.677701514214238,0.5119080433828161,0.7336417365005073,6.001866656970242,0.3860121346819688,0.6809252502497588,0.2306065682184923,0.561309579275886,0.5000832253586256,0.6127646375555668,0.5357803768018855,1.4374493109285955,2.8792883296558736,7.001866656970242,0.20156104220595755,15.048877944604257
786,0.021452420391142,0.049055324867368,0.311265736818314,0.023976327851415,0.110265016555786,772.229981024668,1,3,13,GN20686,GN05567/SW71139,0.856961101375892,2.32939824767955,0.287289408966899,0.26221041195094597,0.052681901492179,0.06817036736756601,0.4961812655894041,0.5469065124951654,0.7277132530756122,0.47683524548004674,0.5564257755859221,0.7135748556912446,18.240524418652058,0.48622276610567766,0.7073820345823619,5.34519774682749,0.3670204991420748,0.6032468168220265,0.17615013581776842,0.515939188983194,0.45717306647796174,0.5800989646517383,0.5039396466125433,1.3334410417618183,2.6030834805982805,6.34519774682749,0.1297616936941568,12.982210568160218
787,0.021735187619925,0.04960660636425,0.308884918689728,0.024464003741741,0.110877737402916,768.4220113851992,1,3,8,GN20681,SW71139/GN07501,0.8532228419201181,2.2913855575687854,0.284420914947987,0.259278312325478,0.053014021366834,0.0683710224926466,0.49261995630855404,0.5418774944726312,0.7232480943208867,0.4717122364575249,0.5528593625036686,0.7117020791329963,18.070959001779578,0.4804127191139629,0.7012336231197129,5.226689171632835,0.36457702283748467,0.5918376826327841,0.171678198483171,0.5119480699359334,0.45302423744225506,0.5765106641891893,0.5000627778795143,1.3254464175381544,2.5533221649192956,6.226689171632835,0.1160650130829567,12.626098407706749
788,0.020302299410105,0.045426864176989,0.310329526662827,0.023091237992048,0.1046973913908,689.2425047438331,1,3,1,Zebra,Ralle/Dragon,0.8614889026725746,2.519811640517438,0.287238288670779,0.264902662485838,0.04746019095182499,0.0605593219399468,0.4974460755826079,0.5474563695417393,0.7446181412524896,0.4954669837715359,0.5751286896841754,0.7043504265474739,18.12772236764438,0.46324285621902894,0.7216732557727895,5.831409833919916,0.35352817567278844,0.6131980119809745,0.17730147949624117,0.5169746798720445,0.4643307347536191,0.5821366047934544,0.5136197382925143,1.3340279935291917,2.665961847105021,6.831409833919916,0.14673133357999366,13.439276264429655
789,0.020720219239593,0.046002309769392,0.333744049072266,0.023159014061093,0.104342713952065,725.8777988614802,1,3,10,GN20683,GN07574/SW71139,0.8702223855532476,2.82570682819682,0.310585035011173,0.287741739302874,0.048125386238098006,0.06170507632195979,0.5198827272419828,0.5848451308984729,0.7577208644753669,0.5236436123669416,0.6017353966756818,0.7470380148418185,19.548833929002342,0.4715684314224751,0.7387378717695552,6.254941126767623,0.35416559975637585,0.6557409308629178,0.20855778729546576,0.5436759098668965,0.49061028172097854,0.6008574085989568,0.5331054755429799,1.3955339304230736,2.796179434576519,7.254941126767623,0.18069649832885815,14.410978299501702
790,0.019525215029716,0.040174625813961,0.305698543787003,0.021930024027824,0.092882946133614,743.2106261859583,1,3,12,GN20685,GN07574/SW71139,0.8661287434481679,2.999391587228548,0.283768519759179,0.265523917973042,0.038894012570382004,0.04836660474538942,0.49576211175236484,0.5426042762812476,0.7676915739933761,0.5339324655938592,0.6164585457217441,0.6903139028323331,17.75589525699622,0.4284838882118188,0.7470417704350897,6.609244332545105,0.3193150954575126,0.6198697275296975,0.174334688161855,0.5143041168366287,0.47085767851869814,0.5819357980415492,0.5248823893595482,1.3257170148665467,2.7335943547136328,7.609244332545105,0.16456857831127103,13.939726805549508
791,0.018709614872932,0.04391498491168,0.316539704799652,0.021624311804771,0.104245871305466,736.2512333965846,1,4,14,GN20687,GN05567/SW71139,0.8721075528856955,2.569472602273989,0.294915392994881,0.272624719887972,0.04749604314565699,0.06113699153065759,0.507146864027659,0.5609908326748453,0.7563356162914731,0.5045178483997086,0.5785041612474536,0.7045469712065944,18.58655050396922,0.4759945451133557,0.7325195630724127,6.208011238903157,0.37058832044220075,0.6449842282187646,0.18953923612592785,0.5277882141546317,0.4752569597466538,0.592004607247786,0.5238202773024913,1.3557595518095296,2.8259822340661196,7.208011238903157,0.18825041358489178,14.638140055389574
792,0.016605812124908,0.03915256075561,0.296097785234451,0.02004365157336,0.096948988735676,660.6170777988615,1,4,22,GN20695,Saar/2*Avle,0.8731982003008041,2.5895315441950744,0.276054133661091,0.256945224478841,0.041655657812951996,0.05274710636585801,0.4909684029532474,0.5311713283652181,0.7664279173822492,0.5066796363374071,0.5802573071759233,0.6564638056354479,17.32760438695546,0.44866704916352285,0.7361618848203944,6.562667154332286,0.3623662139012604,0.6278479862481735,0.16692848556383524,0.5073645103858957,0.46143990070594676,0.5797733873191907,0.5188188692027639,1.306427454100025,2.843520105053627,7.562667154332286,0.1926579277893759,14.772646797951444
793,0.018599335104227,0.045013293623924,0.371275514364243,0.020397502928972,0.106404766440392,702.2421252371917,1,4,3,Krabat,T1005/NK93512,0.8958442270548241,3.079632313713616,0.350878011435271,0.326262220740319,0.05102974921464899,0.06748653873801219,0.5606532269993316,0.6487155136294183,0.7837400729485695,0.5544937870947612,0.6189622820004254,0.7906964122603548,22.03731231391434,0.5258496516273986,0.770737223750522,7.248130373799501,0.3955076305213007,0.7422002669803319,0.26763976851588855,0.5902578713782409,0.5341037965802574,0.6360253273884134,0.5661436006007221,1.5030411144031406,3.2663811527752666,8.248130373799501,0.29083064226560934,18.202008140756014
794,0.021292471326888,0.047561004757881,0.324865907430649,0.023715541698039,0.108349107205868,755.2910815939279,1,4,6,GN20679,SW71139/GN06600,0.8639311314051953,2.558285225555719,0.30115036573261,0.277304902672768,0.050113996490835006,0.06447324287146139,0.5100717363180027,0.5694582232488767,0.7445887866782052,0.4997906187680185,0.578507476579878,0.7360360554094083,19.02284046635028,0.4770612039591777,0.7255038890501057,5.830509764973327,0.35762497987384256,0.6330380200726806,0.19504618372322027,0.5323302189350718,0.47678189221112005,0.5921379284449853,0.5208318669184318,1.3702626148120476,2.701140264621215,6.830509764973327,0.1560625667401033,13.698439258400395
795,0.022221040911973,0.045720931142569,0.301250368356705,0.025238443166018,0.101657386869192,692.1313092979127,1,4,25,GN20698,Saar/2*Avle,0.845394743860854,2.6118259663830323,0.276011925190687,0.255529437214136,0.04398237820714699,0.054369488917290786,0.4830517889410224,0.527511818602963,0.7364569852979171,0.4953813345578514,0.5859763597482074,0.7018475911317358,17.38001503050326,0.4202541726216264,0.7111594012865874,5.588893988561453,0.31664472201849003,0.5648177663238672,0.1595317709604817,0.5009358650884143,0.4525468053614166,0.5673551346982931,0.5040313671928127,1.3025369015425992,2.4548763798492805,6.588893988561453,0.08826384594146655,11.936170800040468
796,0.020635503344238,0.043145388364792,0.29665707051754,0.023326750844717,0.096376232802868,680.9700189753322,1,5,7,GN20680,GN07501/SW71139,0.8542004358507328,2.741714689084448,0.27333031967282295,0.253511682152748,0.04232852254062901,0.052816459722817205,0.4831965212993007,0.5243731474296535,0.7460560555876817,0.5095772699734794,0.5965546827027438,0.682009323155058,17.192564681172378,0.43237548188153496,0.7228593733283024,5.875753858310881,0.3249714977235463,0.5809521867032243,0.15869932091024505,0.5000043523152689,0.4528059178764595,0.5694573598274119,0.5072237594021761,1.29666308565192,2.5661550907740294,6.875753858310881,0.11961996968363185,12.717462131453525
797,0.02085854113102,0.047551851719618,0.314299792051315,0.023486919701099,0.107190921902657,660.0918406072107,1,5,4,GN20677,Bastian/Zebra,0.860936390426666,2.4743006869604978,0.29081287235021597,0.26674794033169696,0.05075824260711701,0.0654284067451964,0.5003712467866291,0.5529871082314337,0.7371748751832655,0.4913723204143351,0.5707417247989935,0.7149219637642624,18.41136962175372,0.4795699796431586,0.7159854155531542,5.6096225632712295,0.3639910133010638,0.6158227852665648,0.18150630309967541,0.5206806248011214,0.46425845258803233,0.5842118029355083,0.5111566544164918,1.3431903925295783,2.658128991619282,6.6096225632712295,0.14463780115470673,13.381907719325504
798,0.02046992816031,0.043480098247528,0.308168768882751,0.024644961580634,0.097914710640907,717.4740037950664,1,5,11,GN20684,GN07574/SW71139,0.8518993699789957,2.8695888949870056,0.283523807302117,0.264688670635223,0.041845306754112,0.05082245878875241,0.4914608354840899,0.5402820606870888,0.7527073037239759,0.5177606793767507,0.6077721120858636,0.7040399725691739,17.76483390480278,0.3952383721898333,0.7180311680550331,6.087582165255837,0.3168296758053233,0.5879215213515504,0.17024263697602626,0.5106612624128359,0.46619331191113916,0.5753163716350274,0.5173248445165157,1.3229280212306298,2.5361464164604843,7.087582165255837,0.11128219831913734,12.504331478646325
799,0.0205595549196,0.047972101718187,0.309286653995514,0.022741658613086,0.108702518045902,694.6261859582544,1,5,20,GN20693,ONPMSYDER 5/GN08588,0.8630137385910567,2.333435673783387,0.286544995382428,0.26131455227732703,0.052642989903688,0.0687767695635546,0.49728489594954145,0.5465745223595121,0.7314433812973881,0.4798787848258838,0.556049994765236,0.7032538090302289,18.20191744714972,0.5030573786984732,0.7136497946408838,5.447219173602695,0.37805904890489245,0.6158500139498135,0.1768675331875027,0.516589984451449,0.4572386409627964,0.5823750138752067,0.5051911628190258,1.3324703587395412,2.687818360363763,6.447219173602695,0.15254252581999805,13.600004259036075
800,0.016603924334049,0.038378546014428,0.277058139443398,0.020909893326461,0.092383295297623,714.3225806451615,1,5,5,GN20678,Vinjett/Krabat,0.8596500897624068,2.583826137453026,0.25614824611693704,0.23867959342897002,0.039243274368346,0.04834796972572861,0.46925245099723023,0.4969944229276297,0.756664029367889,0.49987583086134435,0.5814875573380116,0.6234930651720356,16.067640874534902,0.40925034957449397,0.7168227676986538,6.219089001945019,0.3434231378311847,0.5718305199617852,0.14017237594870444,0.4815009541694493,0.4390523464644535,0.5593146852799185,0.5020218269423853,1.2515888258492887,2.6400684302449235,7.219089001945019,0.13978857861768718,13.250098176865741
851,0.022961745969951,0.058288719505072,0.570999324321747,0.023264924995601,0.148615710437298,712.2172296015182,2,6,3,Krabat,T1005/NK93512,0.9217017512922031,3.3696128220984116,0.5477343993261461,0.5127106048166751,0.070350768044592,0.0960685925558226,0.7105263929664343,0.8915165220662609,0.8147470937136917,0.5869577391832557,0.6368195984876402,1.0874679234217492,34.26501573994761,0.5977583145066835,0.8132619819103797,8.79605194916079,0.4321191157587743,0.8667931190190125,0.5347464963182457,0.7508255885192007,0.6810183738587,0.7261836946691783,0.6495861793760694,1.9149066980037885,3.9541250970666373,9.79605194916079,0.42101745115371353,24.543355477385518
852,0.017266290262341,0.030838867649436,0.195079609751701,0.024727066978812,0.059335485100746,706.8086527514233,2,6,19,GN20605,ONPMSYDER 5/GN08588,0.7750107744986489,3.9222863111713138,0.170352542772889,0.164240742102265,0.019684378057719,0.01590535193681821,0.36335252319507966,0.34061937496167605,0.7269911872265408,0.5335537371698893,0.688446863871077,0.46431754931159014,10.4656245931983,0.159578522772512,0.6351897725395438,5.325770841176418,0.189873354041478,0.2123020793543213,0.03552608454801879,0.3549964489354138,0.3393784850819553,0.4485243499122594,0.42558403320903315,1.012759460167497,1.808792368346073,6.325770841176418,-0.11798581904529046,7.889314568479141
853,0.023196438327432,0.05233072116971,0.36125048995018,0.025710146874189,0.12057875841856,713.6683111954461,2,6,15,GN20601,QUARNA/Demonstrant//Demonstrant,0.8671175079450878,2.5368952661339987,0.335540343075991,0.30891976878047,0.055754857137799,0.07209137268364442,0.539400506213234,0.6213179467067869,0.746938595068139,0.49949589475198464,0.5760417592486397,0.8120402750999043,21.1972435563803,0.48538337317286745,0.7290730453816919,5.903220171161688,0.36306292416823893,0.6708301994017808,0.2395378920907279,0.5674553004020733,0.5072123282862647,0.6134634203735838,0.5385806975394449,1.4566594476157242,2.748451910388924,6.903220171161688,0.16843000130311653,14.050891724498376
854,0.024358458817005,0.053289292380214,0.426171109080315,0.026495005935431,0.122919365763664,669.6081973434536,2,6,22,GN20608,CIMMYT 1/GN03529//GN03509,0.8829379754457238,3.144970252920042,0.399676103144884,0.372881816700101,0.055725120007992,0.07192140407860259,0.5940447873222862,0.7124378529464547,0.777711392983093,0.5522801017497496,0.6255027160553924,0.9213265277566474,25.05233764648436,0.483425901838446,0.7643456739125755,6.997312218740398,0.3539629966097762,0.7453833292637063,0.3286042723425542,0.6293014365346845,0.571051901859548,0.6523554891469915,0.5831194798746537,1.6105970692841887,3.0106059317709604,7.997312218740398,0.23327465152191385,16.084959939956413
855,0.022024916484952,0.049173437058926,0.378636330366135,0.023599222302437,0.116720013320446,740.1835294117649,2,6,2,Demonstrant,T1005/NK93512,0.8826596895979409,2.8126513336322057,0.355037108063698,0.32946289330720896,0.05272273533046301,0.06885726116597721,0.5598008070727072,0.6520990751579107,0.7701154073461416,0.5287432378405295,0.5990340830919519,0.8280910164770173,22.32519507408144,0.5039478271727555,0.7591106496747883,6.7000175910503,0.3662038230234868,0.7173148180988179,0.2693536471242027,0.5902623328468818,0.5326461924757969,0.6314739549616959,0.560492376216276,1.5084201242535917,3.0055512755066016,7.7000175910503,0.23208181031436054,16.044441020712565
856,0.024122765287757,0.056228887289762,0.419010162353516,0.025359069928527,0.130249366164207,677.1274383301709,2,7,9,GN20595,QUARNA/GN03531//Zebra,0.8858648705343691,2.7529791272634694,0.393651092424989,0.362781275063754,0.06297593936323999,0.0837021287530642,0.5905266073825767,0.7052869269478377,0.7633658794159769,0.5257274224601669,0.5934623213391891,0.9062492029736494,24.853858239948742,0.5371915819676131,0.7556018293573096,6.451866514701745,0.38888533474081644,0.7475812633457791,0.32145310351698536,0.6252603520453675,0.5579882314953217,0.6513420462166787,0.5710941027121614,1.5986931560465187,3.0648602340883535,7.451866514701745,0.24594001064049043,16.523088722672824
857,0.023518550209701,0.057152135297656,0.444629967212677,0.026357062160969,0.135154068470001,706.6767362428843,2,7,24,GN20610,Syn/Avle//Bjarne/3/NK01513,0.8880773332717014,2.844525867408764,0.418272905051708,0.387477831915021,0.064428658224642,0.08468090649694138,0.6094741061752569,0.7373367020611635,0.7722033726921176,0.5337778891726082,0.6010488829910293,0.9419725304370511,26.32817722856996,0.5133312365993742,0.7553230194767879,6.779761244212214,0.39242723932256424,0.7647246190401256,0.35495766822629804,0.6461562704728245,0.5801828026434885,0.6628866927215757,0.5855066651775627,1.653082109782973,3.107247411428052,7.779761244212214,0.2556611057102649,16.869481298682437
858,0.024821357801557,0.056563038378954,0.427892982959747,0.027602519840002,0.128677487373352,709.0512333965846,2,7,7,GN20593,Demonstrant/QUARNA//GN03531,0.8788022289118539,2.9603323442836422,0.400290463119745,0.371329944580793,0.060702199116349,0.07862170971930021,0.5931072004298971,0.7122375972216064,0.7664884493636681,0.5376057687848927,0.6117482991031603,0.9299411913945071,25.17584852874278,0.48800924665354706,0.7494152946754691,6.56488680988109,0.36666998391238714,0.7379859066041303,0.32817854670300883,0.6284024288133732,0.5657895373668054,0.6503548138027244,0.5761912873580499,1.610012774569324,2.9372520419595807,7.56488680988109,0.2157463588543234,15.501953641914888
859,0.025207422673702,0.057178936898708,0.385526955127716,0.028179680928588,0.126112148165703,671.850777988615,2,7,10,GN20596,Bombona/BAJASS-5//Berserk,0.8637697417802461,2.64891526049186,0.357347274199128,0.328348018229008,0.06097077019512599,0.07869815379381077,0.5555769638500643,0.6515505567569494,0.7416843194158566,0.5070269361590247,0.5869931668525832,0.8695484707603842,22.60080669075248,0.4821060644941701,0.7220298718252685,5.742464551425182,0.36347300014738243,0.681244645398098,0.2669535581355127,0.5866444328479864,0.5224556582380061,0.6228745699292515,0.5447897931195478,1.507494733106337,2.6987871352989328,6.742464551425182,0.1554420078730267,13.681026272252884
860,0.025575468316674,0.06152568757534,0.388150721788406,0.02824611030519,0.138280890882015,713.9321442125238,2,7,8,GN20594,QUARNA/GN03531//Zebra,0.8643308107644732,2.270825911557435,0.359904611483216,0.326625034213066,0.069229796528816,0.09121092967689001,0.5577424536837418,0.6551994094581677,0.7263557247203889,0.4746482256999735,0.5491511118065573,0.8762277617890555,22.92545977979896,0.5184031158206148,0.7091000487759915,5.308758781656915,0.39140973818894037,0.6842371108823793,0.2704675067289824,0.589108231628725,0.5158994647954266,0.6244042150196522,0.5357350705990569,1.5136182091539914,2.70698538383304,6.308758781656915,0.15760178216611984,13.741740635951789
861,0.02193505410105,0.053540743887424,0.419132262468338,0.022990557365119,0.125098943710327,630.9566603415561,2,8,18,GN20604,Sabin/GN08531,0.8959992276635741,2.8796196794643607,0.396141705103219,0.365591518580914,0.062155876308679,0.08350983988493639,0.5957706453139627,0.7108993818031498,0.7734554621588606,0.5402728021102912,0.6029835578308673,0.8868769917635645,24.990509767085342,0.5595656865852833,0.7667485526751231,6.828286124481482,0.40890114092715407,0.7685464776981848,0.32780058089935815,0.6307166593840386,0.5637940749748682,0.6579084732460215,0.5778522473824907,1.6090905610932067,3.2697337643161766,7.828286124481482,0.2915495496356543,18.230626418141586
862,0.024176044389606,0.054366417229176,0.401633739471436,0.024371588602662,0.124923087656498,654.9654648956358,2,8,13,GN20599,Demonstrant/QUARNA//GN03509,0.8855808272969635,2.75192965215551,0.377262150868774,0.34726732224226,0.06018520146608399,0.08043139465153318,0.5780104909724396,0.6833974576426212,0.761550883567479,0.5255095700196998,0.5934066703134254,0.8781021661184514,23.835522197186997,0.5497388259817476,0.7602676444093315,6.387533700784265,0.38266163905559236,0.7374900406306107,0.2995664652242852,0.6111122788894784,0.5448754162981996,0.643786212846636,0.5637455095827818,1.561567047797834,3.059505883253436,7.387533700784265,0.24470123977052144,16.47958801616926
