Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
544,0.080890003591776,0.085118163377047,0.396178707480431,0.102749735116959,0.206065841019154,582.5815559772295,1,4,9,GN18590,GN07501/Demonstrant,0.5881183498697714,1.8401087110391947,0.293428972363472,0.311060544103384,-0.013403411954641009,-0.07213487774133664,0.4154166138112292,0.5049764221778473,0.646296626755954,0.31567386858863034,0.5367522857576724,4.24017390675784,16.90047547221184,-0.1648150933987435,0.5282950240107155,3.654455544646593,-0.03787600593193805,0.20872664125676893,0.10703036466061222,0.44061560345679757,0.4754838520450586,0.44531234864717956,0.4850492154865265,1.327300073319692,0.9636098859010774,4.654455544646593,-0.44344262155240377,3.855763784008442
545,0.071625906974077,0.078786712139845,0.385801613330841,0.092737883329391,0.197199881076813,549.0708159392789,1,4,11,GN18623,Krabat/GN08536,0.6124128354018149,1.8054578346285024,0.29306373000145003,0.307014901190996,-0.006790366023777986,-0.057836690545080366,0.42364606671562516,0.5104745590386456,0.6608321482894594,0.32350128441034737,0.528240535974548,2.5075614254835576,17.02577695250516,-0.13965319665054512,0.5417304459991901,3.896785293515613,-0.021092205921487216,0.23224117524923754,0.11348393309294255,0.4492364350161854,0.47742890892005657,0.4589594403075582,0.49154761411787745,1.3260507177734246,1.0396395756094234,4.896785293515613,-0.4124164514900272,4.160129598392189
546,0.091029435396194,0.092126794159412,0.392648935317993,0.114936806261539,0.214407384395599,578.7251612903225,1,5,3,Krabat,T1005/NK93512,0.5471235819041228,1.7919022314535216,0.277712129056454,0.300522141158581,-0.02171265333890901,-0.09049738794565158,0.38979847971430975,0.4749981082822942,0.6199199400567105,0.29361616893550835,0.5366542014395593,34.18865231338543,15.75032725930216,-0.19658013738677974,0.49461472982109783,3.26204926482703,-0.05564210650241282,0.1458005321758375,0.07652295611589527,0.4134320052322812,0.45775215436827477,0.4159946981482514,0.4660878619022403,1.2939753048897764,0.8483007913657047,4.26204926482703,-0.4907333241537251,3.41621581536309
547,0.077383145689964,0.083175137639046,0.405833780765533,0.098228313028812,0.20195509493351,579.5230360531309,1,5,8,GN18589,GN07501/Demonstrant,0.6102531246125058,1.9655356320544342,0.307605467736721,0.322658643126487,-0.009261183440683995,-0.06360568404197477,0.4332634277598622,0.5282544238684492,0.6598215921688714,0.3354432665414182,0.5496789004635012,3.2572860343532297,17.854201048612623,-0.1447138171048916,0.5476674841128892,3.8792679192996857,-0.027082513977335305,0.25281597266984623,0.13069246080919095,0.45954150092592627,0.48936663328625624,0.4632179288823916,0.4971559465155888,1.3585407548835915,1.032617939292643,4.879267919299686,-0.4152743511243818,4.13153568713427
548,0.075357116758823,0.081791065633297,0.404593735933304,0.092820204794407,0.204643487930298,538.8314231499052,1,5,14,GN18650,GN06578/GN03509,0.62678888871264,1.7880913741373565,0.311773531138897,0.322802670300007,-0.0045951902866360195,-0.05275241136550882,0.44205902899111216,0.5376768735759591,0.6636775435011313,0.3281976874869542,0.5236175902241,2.7591151142703225,18.26524630188942,-0.11112017737720087,0.5679738322247002,3.9466739771708585,-0.013850970176067996,0.27630169108489866,0.14053078580344983,0.4688728296369526,0.4908875366702585,0.4742423484262984,0.4993970611896366,1.3678907861641454,1.0877972256663637,4.9466739771708585,-0.3928646221309936,4.358897255500166
549,0.037505131214857,0.060524953529239,0.430140033364296,0.030984286218882,0.193890035152435,551.9963567362429,1,5,15,GN18552,GN06578/Zebra,0.8656141742995057,1.4502250519607145,0.399155747145414,0.36961507983505704,0.052560489624739005,0.0697074424475432,0.587805131384696,0.7075802441280273,0.7532941817901845,0.3785875234720791,0.43736289759632146,1.0362881636380052,25.13097152113912,0.5470077761243172,0.7938214129655575,6.106821373377836,0.2773065154977762,0.7131147491973593,0.32269932304293886,0.6229512754164631,0.5596469311902393,0.6426342272562731,0.5680574293688485,1.6017283555060484,2.725925649334784,7.106821373377836,0.16256750243606286,13.88252194437083
550,0.072781927883625,0.081320099532604,0.415195673704147,0.088128805160522,0.204850167036057,545.8793168880455,1,5,16,GN18553,GN06578/Zebra,0.6498131568752189,1.8021166244820763,0.327066868543625,0.333875574171543,0.0017294660210609852,-0.04033076167106581,0.4610123147570195,0.5625661050875955,0.6724369942872749,0.33924186382249066,0.5220606265558178,2.4009603366166057,19.35166388750078,-0.07043465982530663,0.5889450142508426,4.1056955917482725,0.005345266693518451,0.32342950374001755,0.1661870644016378,0.48897471670439624,0.5025644096235814,0.4930722127177111,0.5085568203875304,1.4020814314834609,1.1705383760467596,5.1056955917482725,-0.359504997095011,4.711236841891704
551,0.068467386066914,0.078825674951077,0.406316816806793,0.08266719430685,0.203058585524559,520.1555977229602,4,16,14,GN19526,GN08595/GN06578,0.6618818103333133,1.6883120065842026,0.323649622499943,0.327491141855716,0.00651676952838999,-0.030391627550123035,0.46283668615825574,0.5614163926283782,0.6750411423849546,0.33355174906077184,0.5039445771939259,2.0390807023509487,19.26531657576566,-0.04129534428630768,0.5956451810789463,4.154625279884667,0.021104489840475832,0.33268476897346727,0.16534603487951682,0.4908819842327352,0.4986453400330142,0.49870199721032726,0.5076260609704616,1.3953676184303316,1.2170005440193665,5.154625279884667,-0.3409237293486946,4.915091412182167
552,0.080553259700537,0.086591545492411,0.400413781404495,0.099187888205051,0.207737550139427,531.4201138519925,4,16,6,GN19518,GN08596/Berserk,0.602932118771463,1.7750053554432164,0.30122589319944404,0.313822235912084,-0.006558056920765998,-0.05882955491542638,0.4261675328032008,0.5184587571490037,0.6443917932308715,0.3168228387758657,0.5254701630781011,3.74403872211157,17.56969988346104,-0.11970731457943246,0.5439598313990135,3.624167164675306,-0.01858205302470711,0.23560235749560232,0.12075399297635017,0.45201889266117234,0.47693091520396097,0.45667848806046224,0.4850381022629332,1.344436073685613,1.009209330770444,4.624167164675306,-0.4248137738356541,4.036922134855015
553,0.068381927907467,0.077802315354347,0.40468755364418,0.081574819982052,0.198643788695335,559.5151423149906,4,16,23,GN19535,GN07501/Berserk,0.6644822860805805,1.7600203300113866,0.323112733662128,0.326885238289833,0.005647882819174985,-0.03075454980135084,0.46336021400801836,0.5613918798161394,0.6774965844740481,0.3415101296575725,0.5139491854206603,2.007538966107272,19.23586383461948,-0.04145827823571221,0.6029839520235519,4.201484709048176,0.018483627888724336,0.33502447968601096,0.16542069835704235,0.49142004547044504,0.49906657860457243,0.4999714463478904,0.5087788213678159,1.3943641406929759,1.2273161279776077,5.201484709048176,-0.33681465411790684,4.960937133949163
554,0.051431965082884,0.065033338963985,0.411228448152542,0.058027628809214,0.185018375515938,576.6107020872865,4,16,12,GN19524,GN08595/Berserk,0.7526824620581603,1.7813114616848416,0.35320081934332803,0.346195109188557,0.020607084035871998,0.004401742666957392,0.515604560011154,0.6213052151677199,0.7269008737496159,0.379389983572272,0.5040505162493826,1.3036647659392053,21.47227756679052,0.09780549626050072,0.6871796144289544,5.323348219599756,0.08603266722805267,0.4890505255301239,0.22914792418534086,0.5466060431374489,0.5319194816757203,0.5612990200248703,0.5441079697045419,1.4704119474195279,1.6620987608996527,6.323348219599756,-0.17049625055737563,7.086769812783467
555,0.050878940150142,0.064004585146904,0.420010179281235,0.056446449831128,0.184707477688789,605.235825426945,4,16,21,GN19533,GN07501/Berserk,0.7630573429682884,1.8345611720309587,0.363563729450107,0.356005594134331,0.020683780312538,0.005663335695862824,0.5267067242724743,0.637034247595175,0.7355263109689429,0.38911167696251014,0.5099376613674512,1.298925408141501,22.116149179637464,0.10863745492317853,0.7022395175228452,5.562188916891238,0.08789095952741123,0.5151794060474354,0.24553718153347473,0.5584944358162643,0.5426833117812374,0.5712309571779506,0.5527910442401902,1.4946346740286778,1.7277941382791027,6.562188916891238,-0.14673238664025468,7.440860860829832
556,0.070526540279388,0.078633457422256,0.391476154327393,0.08619586378336,0.193858668208122,631.3429981024668,4,17,15,GN19527,GN08595/GN06578,0.6391002172399615,1.8355223716782525,0.30528029054403305,0.312842696905137,0.0005445107817639988,-0.041496241092684,0.44170657681969155,0.532519827048711,0.6654675613646832,0.3376144362353918,0.5282652503130483,2.2099217731139795,18.014321178197818,-0.0801928245045073,0.5761576434939967,3.9784934703455086,0.0017341697598472314,0.28004957844192796,0.13602900693444375,0.46837837979748265,0.48372270480998586,0.47874186395773594,0.4964893267323044,1.3538029725883163,1.1311275508684744,4.978493470345509,-0.375354574843952,4.541704638070661
557,0.057886883616447,0.07079179957509,0.394054025411606,0.065647400915623,0.188829384744167,621.1386717267553,4,17,10,GN19522,GN08595/Berserk,0.7143911366988309,1.6660280528773552,0.328406624495983,0.323262225836516,0.01804931461811001,-0.0030652470886721947,0.4843663714308741,0.5801734237758321,0.695418154709183,0.3520852319550382,0.49284658483027677,1.4505131845482084,19.910173416137656,0.06549009455317957,0.6486281206458906,4.566379549281362,0.06808033606568215,0.40570681505007117,0.18649176967310468,0.5132949928283315,0.5025604362867612,0.5299433090582725,0.5173471805519365,1.4105906984237089,1.4500171024890387,5.566379549281362,-0.24979817302312904,6.002583802488784
558,0.069011248648167,0.075324218720198,0.383954405784607,0.08319615572691,0.187791600823402,591.0557874762809,4,17,20,GN19532,GN07501/Berserk,0.6438143819940204,1.875443092003096,0.30075825005769696,0.308630187064409,-0.0015589669346810081,-0.04270936623215703,0.4400369153724483,0.5277933083316112,0.6719890075380159,0.34309431582212147,0.5329087473310096,2.0476844791134496,17.730617523193338,-0.08794563611753135,0.5885808539330217,4.097356631216549,-0.00514755444483343,0.2784911372639353,0.13185735664616252,0.46646033517416635,0.48259730673722995,0.47956307227538664,0.49837048277130436,1.343811073552818,1.1482667076771989,5.097356631216549,-0.36845239728520984,4.615049847314231
559,0.043385926634073,0.059882279485464,0.406428813934326,0.048097379505634,0.167126148939133,653.2094117647059,4,17,18,GN19530,GN08536/Bjarne,0.7883625621589732,2.0104607157926697,0.358331434428692,0.346546534448862,0.028281252831220995,0.020827201008797404,0.5315026695589625,0.6364226210495079,0.7431659665383263,0.41722708456101243,0.5292324935096026,1.1304542716364707,21.97128206491472,0.1824464936426345,0.7137305247971271,5.787129972782411,0.1338771060072465,0.5489780332120476,0.2462287860288997,0.5631036165764965,0.5379424961723689,0.5831019706789787,0.5533137415092638,1.4888972508578129,1.9069096744178566,6.787129972782411,-0.08400356317050005,8.45012385522413
560,0.038143303245306,0.058278802782297,0.429274260997772,0.037883747369051,0.181951716542244,546.395294117647,4,17,19,GN19531,GN07501/Berserk,0.8378118465677514,1.7167073699651187,0.391390513628721,0.37099545821547497,0.04053055495023701,0.04577211141586261,0.5726356685994851,0.690851647911337,0.7609334978619431,0.4046335619616825,0.4829647176980577,1.0683256757704918,24.2992330342531,0.3515222361688756,0.7625286204868442,6.365873019069123,0.21045578476706753,0.6589509925524424,0.30407239885593523,0.6070215676903252,0.5635071245621137,0.6240700244710864,0.5729190068992981,1.5743485485692377,2.3662080847199447,7.365873019069123,0.06241313563738477,11.33135686963392
561,0.035899240523577,0.054604640230536,0.424202799797058,0.036852678284049,0.17236603051424,575.683036053131,4,18,1,Zebra,Ralle/Dragon,0.8401377706759793,1.8583908163900573,0.387350121513009,0.369598159566522,0.036457361653446,0.0394682522863134,0.5704625032015768,0.6862711580189007,0.7719139860174724,0.422142016959562,0.5024676091159481,1.0369793411061512,23.95108576864002,0.31952080756573575,0.7659359939035355,6.768621824191332,0.20035788838482116,0.6600317308459145,0.29944586760585307,0.6045698666944997,0.5664007205892853,0.6236964895790242,0.5785752269111906,1.5665358209254854,2.392752954459973,7.768621824191332,0.070233302977447,11.510772609996879
562,0.046599574387074,0.061419615522027,0.393149152398109,0.056186333298683,0.182409957051277,550.1059582542695,4,18,16,GN19528,GN08595/GN06578,0.7499136610074144,1.669570157167201,0.336962819099426,0.331729536876082,0.020053323358297,0.0028120722621678,0.5026858077310614,0.5995342752973717,0.7297675517697778,0.3661469202501853,0.4882521005929044,1.1923087024208756,20.427100434899316,0.07370158334495917,0.6698973250267174,5.401035712395714,0.08887894084493446,0.46680291352723285,0.2076248279842417,0.5324189775526549,0.5212765408178054,0.5530004849694576,0.5397761067467565,1.4344606004059572,1.6452293106787206,6.401035712395714,-0.1766617538206498,6.997238106073819
563,0.046716190874577,0.058945596218109,0.380718529224396,0.055165335536003,0.16875958442688,563.4908538899431,4,18,17,GN19529,GN05567/Bjarne,0.7468805799162727,1.865930246179381,0.32555319368839297,0.32177293300628695,0.016009666025637997,-0.0022762075066572046,0.49310177255368043,0.5836190762745884,0.7318607873281335,0.3857459278751817,0.5164760448295829,1.16376216076581,19.684402048587817,0.05609133046246204,0.6770719197716594,5.4588120852263655,0.07284646661170999,0.44865521586018975,0.1923576615282402,0.5217846026842332,0.5136509806438948,0.54633664870133,0.5365885991076151,1.408508254945313,1.62705324412236,6.4588120852263655,-0.1833333125567408,6.901408747453816
564,0.038162544369698,0.05008951202035,0.389924228191376,0.036480002105236,0.163765236735344,581.6466034155599,4,18,5,GN19517,GN08596/Berserk,0.8288947458149744,1.7767888955325575,0.35344422608614,0.339834716171026,0.025536477565766005,0.024553986638785608,0.5412652417636304,0.6389304478805156,0.7723275096080049,0.40845818059038536,0.4927744839168775,0.9986273360386487,21.75103396177296,0.28114773520725506,0.7839239581027837,6.784548350819637,0.14607166318462012,0.6129871969001147,0.25175902571566366,0.5722840222345095,0.5422815140358734,0.602731371680867,0.5663782233572001,1.4881693865993062,2.2693595364778467,7.784548350819637,0.03328925387542738,10.688711778758641
565,0.053568452596664,0.066076595336199,0.373752593994141,0.064127400517464,0.178214453160763,536.4560151802657,4,18,13,GN19525,GN08595/Berserk,0.7071005694654339,1.7139380525916592,0.309625193476677,0.30767599865794204,0.01445733755827,-0.009244427829980598,0.4679061344203594,0.5536014783162937,0.6995351971213934,0.3542569105189755,0.5009993285492512,1.3181714880198492,18.65547940135002,0.025434605613720643,0.6328938931917608,4.656353692142892,0.05786429012961331,0.3707398362733633,0.16104353221247739,0.4951995915606117,0.49106157079006807,0.5178718075850707,0.5129393569549975,1.3677773794752153,1.4141835699801566,5.656353692142892,-0.26356098588901605,5.828282309562133
566,0.061109188944101,0.069260727614164,0.369569346308708,0.074541114270687,0.177924863994122,568.3942314990513,4,19,9,GN19521,GN03509/GN05551,0.6643127289844097,1.8537195915921023,0.29502823203802103,0.300308618694544,0.0028711520135400043,-0.03222568035125781,0.44270871908357917,0.5247864226745669,0.6843391930957897,0.3500392857279416,0.5269194318511341,1.589578942545771,17.49047845602034,-0.06385557203378688,0.60103048341424,4.335914868921043,0.010472092493566213,0.2938595051316036,0.13086432507767604,0.4687400114023161,0.47981305728689616,0.48836802421044495,0.5014922125190778,1.3315919051638627,1.2266401233148247,5.335914868921043,-0.33708374281059805,4.957926238755458
567,0.060740001499653,0.066996023058891,0.361995071172714,0.075489424169064,0.172794863581657,546.262770398482,4,19,2,Demonstrant,T1005/NK93512,0.654893259199556,1.9443949766139308,0.28650564700365,0.294999048113823,-0.0022373795509349897,-0.0409265503287336,0.4331634990916223,0.5112804492088145,0.6876577441361941,0.3537841595279026,0.5402165231633559,1.5793840555558183,16.85060277581208,-0.10390060307949851,0.594463265255938,4.403232231479057,-0.00827979929256967,0.26897325420563234,0.117937706951128,0.4584166166383352,0.47632165143277033,0.4795198021661812,0.5008548533296201,1.3116502234450718,1.189819266012387,5.403232231479057,-0.35177986394252064,4.795308417799029
