Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1103,0.071738380938768,0.09541466087102901,0.097603559494019,0.13888190686702698,0.229897685348988,,1.0,1.0,T2038,25.0,,65,,,0.4039499938950959,2.20492786834476,0.132294125854969,0.13448302447795898,2.20492786834476,0.021487381309271025,-0.019742941111326545,0.2311713895175434,0.24604961472999873,0.4133966203268679,0.24680264418929113,0.6109732588667516,-0.174644647508583,7.850091606378539,-0.018048330483818875,0.31361870588418517,1.4094587063484747,-0.20525590830139584,-0.297432229327117,-0.10319816945300324,0.23980772236796044,0.24442205140980824,0.27137187290172454,0.27710612665310375,0.9419513986679134,1.7038464939933935,2.4094587063484747,-0.618722380240042,2.3554231683843025
1104,0.021811328828335,0.047416869550943,0.020573982968926003,0.111401923000813,0.40822979807853704,,,,Bastian,,,65,,,0.9040401046899877,3.2680238588865556,0.38765581510961106,0.36081292852759406,3.2680238588865556,0.052448427304625,0.0710617206990716,0.5919935841505171,0.7014357763245223,0.791870004020303,0.5712273963205512,0.631860681132543,-1.1027999178960095,24.333064369857347,0.58127248694291,0.3540929512769069,7.609378939281292,0.03666806992696724,0.7802224871750725,0.3188420123262719,0.6260565843182136,0.5663383875275865,0.6583786103071279,0.5860714391858696,1.5938169769249109,19.61754516058577,8.609378939281292,0.329804536301686,19.842040245445354
1105,0.022296593524516,0.048837104812264005,0.020286737009883,0.11472756788134598,0.44470484554767603,713.3333333333334,1.0,1.0,T9040,6.0,2020-08-11,66,88.0,0.0,0.9127436376447877,3.494010743249811,0.42441810853779305,0.39586774073541203,3.494010743249811,0.05509087909012901,0.07552655208855681,0.6224025451981262,0.7512908203198159,0.8020954256202655,0.5898429725295062,0.6462307138634422,-1.256805216789589,26.607101224362825,0.6096956118565133,0.3855280552674331,8.105880605682454,0.04458779378833253,0.8139250875256311,0.3707455108191541,0.6597230217484478,0.5976613376898637,0.6790781194220419,0.6057265956950227,1.6805292752453438,21.707379969398243,9.105880605682454,0.37345251943431007,21.920964684021445
1106,0.019381767138839,0.041866600513458,0.017734508030117002,0.107533555477858,0.490023121237755,677.3333333333334,1.0,1.0,GN13576,1543.0,2020-08-12,68,89.0,0.0,0.930145774251829,4.259394466099305,0.472288613207638,0.448156520724297,4.259394466099305,0.04661692585796,0.06365521512925419,0.6627950345335586,0.8137763287192544,0.8425741321880977,0.6400891842798873,0.6881600733979023,-1.5500175954291229,29.30260049179192,0.6000121245272142,0.4400912909770724,10.704392408937938,0.039307785966756735,0.8624470422096933,0.44016503549138786,0.7029794657333707,0.6514599059535164,0.7072755031274658,0.647728252979372,1.7914499695269954,27.440812673360476,11.704392408937938,0.4685240324839595,27.631052432105278
1107,0.015970317646861,0.046729188412428006,0.023637967184186,0.12435133755207099,0.442944675683975,361.3333333333333,1.0,1.0,Sumai #3-1 (12SRSN),1338.0,2020-08-13,66,90.0,70.0,0.8986761828992202,3.1633668595157602,0.419306708499789,0.396215487271547,3.1633668595157602,0.05385009199380902,0.06748612634837661,0.613857436428546,0.7413199698809054,0.8091415865183756,0.5615998186106423,0.6249189967390306,-1.2804657837235272,26.082051359117017,0.42449565266223077,0.4358702585773397,8.478972152791986,0.05351380648441416,0.7849509889237879,0.35958513545409604,0.6507049008074024,0.6005243267184311,0.6691961759113317,0.6098682880257499,1.6610977936946718,18.507686014753986,9.478972152791986,0.3040741945941504,18.738695769926814
1108,0.016599403694272,0.039505746215582,0.020347261801362,0.104771338403225,0.45557576417922996,697.3333333333334,1.0,1.0,GN10603,1526.0,2020-08-10,67,87.0,0.0,0.9144934760849678,4.155265179036186,0.435228502377868,0.41607001796364795,4.155265179036186,0.04206482693553,0.05308440662920519,0.6308832110864825,0.7651978846511925,0.8404071031290286,0.6260484334785762,0.6845849094066239,-1.3755583683576573,26.880049519240877,0.44293382515125573,0.43531068947154283,10.531886062679664,0.022069001144046235,0.8214342182058623,0.3857732627184649,0.6689490217846187,0.6271898537214805,0.6844043769397193,0.6351423622273908,1.7045891011579077,22.17869252451673,11.531886062679664,0.38252600716018426,22.390028133846233
1109,0.019057241268456,0.048339838162064996,0.023800807073712,0.124814081937075,0.46858364343643205,664.0,1.0,1.0,GN13606,1614.0,2020-08-11,68,88.0,0.0,0.9033242944652182,3.40321172602672,0.44478283636272004,0.42024380527436705,3.40321172602672,0.053821627981961995,0.0688403362408302,0.6338636618765842,0.7738135741597553,0.8129710106703515,0.5793240297356642,0.6413245312732709,-1.3607739080059469,27.66853142529732,0.46227312595589426,0.44390797461762027,8.693529421125703,0.03928536052172702,0.8044075568419145,0.395030963976282,0.6722941438684507,0.6198752603496595,0.68178025398201,0.6208143412044107,1.716739063618324,19.462347551698482,9.693529421125703,0.3263207989482289,19.687720756073976
1110,0.014689184259623001,0.04131342284381399,0.020686395466328,0.11080065742135001,0.44206365942955,456.0,1.0,1.0,SHA3/CBRD,29.0,2020-08-10,66,87.0,0.0,0.9105936552682524,3.676033014325087,0.421377263963222,0.400750236585736,3.676033014325087,0.04725126596167699,0.05960373515263177,0.619438021951515,0.7469189829357362,0.8290633778104936,0.5991759495260338,0.6580058471300485,-1.329729594191656,26.107716932892757,0.4359913535603887,0.4320372259348336,9.700242899281868,0.05031967010043933,0.8085538494492321,0.3660080748200069,0.656521277491063,0.6112867237956437,0.676639464983548,0.6228854704766458,1.6726340317520358,21.153455408080593,10.700242899281868,0.3624436680739315,21.36977706672548
1111,0.015589233953506,0.04204704426229,0.021342096850276004,0.10969355329871198,0.43345183134078996,493.3333333333333,1.0,2.0,C80.1/3*QT4522//2*ATTILA,1332.0,2020-08-13,66,90.0,0.0,0.9061460783561304,3.6644362306696214,0.41210973449051397,0.39140478707849996,3.6644362306696214,0.04716275772079799,0.05933086639270159,0.6110905168311527,0.7340283825921919,0.8231455575622074,0.5960803261855273,0.6578192417572412,-1.269561231546698,25.5547819659114,0.4331587369639813,0.42175224611793266,9.308734869374215,0.04226974371911258,0.7959866842092495,0.3522273464814281,0.6474324809615553,0.6018532622652017,0.6703217380547036,0.6159016201359319,1.6498487100717703,20.087816261072795,10.308734869374215,0.3401454859305349,20.30971157059408
1112,0.018058596178889,0.043203670531511,0.022481124848127,0.111625008285046,0.444555312395096,729.3333333333334,1.0,2.0,SW21074 (Felgen),1594.0,2020-08-12,67,89.0,0.0,0.9037286042141536,3.73475208027752,0.422074187546969,0.40135164186358496,3.73475208027752,0.045867620036006,0.0575977157801392,0.6176087081531844,0.746071525786577,0.8228482835014773,0.598601373926564,0.6623685154317804,-1.2778186523643829,26.1533530801535,0.43510811341540145,0.4242839032362655,9.28975795171976,0.020984727496927633,0.795728784612046,0.3648362757179045,0.654692271084732,0.6094882184838704,0.673125455679459,0.6196002717712357,1.6699386305029214,19.54972515419058,10.28975795171976,0.32828658728653365,19.774602712200757
1113,0.019917016848922,0.047399945557117004,0.024464586749672997,0.11934120953083001,0.4545697271823879,654.6666666666666,1.0,2.0,GN12767,1579.0,2020-08-10,66,87.0,0.0,0.8978587293721815,3.533309974837511,0.4301051404327149,0.4071697816252709,3.533309974837511,0.05041828751563901,0.06356781162321382,0.6214287206795008,0.7545326336187356,0.8111441860683285,0.5841124401138063,0.650561631808426,-1.2776481738545553,26.723722778260655,0.4415102167118216,0.43030171799332806,8.590089647563639,0.02168637407400821,0.788275423614988,0.3737576790001829,0.6589735430803729,0.609554050441497,0.6730548439350968,0.6150882712500009,1.6833229731513166,18.34873402299396,9.590089647563639,0.30022765693890974,18.58072371438949
1114,0.017699970863759996,0.045004278421402,0.022380705922842,0.11951955035328901,0.44446420669555703,534.6666666666666,1.0,2.0,Sport,84.0,2020-08-02,67,79.0,0.0,0.9041193110692154,3.3451567006742975,0.422083500772715,0.39945992827415505,3.3451567006742975,0.049927880056202,0.06359917018562519,0.6177490137040363,0.7461819849109111,0.8161095972883804,0.5761596008413499,0.637260584734089,-1.2828196934697573,26.229952946305303,0.4553399690119116,0.42367409704792597,8.876043396002768,0.03784787947038106,0.7964734802075482,0.36496868119109493,0.6548364095379572,0.6055674348641897,0.6733459780500196,0.6150566770029167,1.6701919596765171,19.63485996386054,9.876043396002768,0.3301909848870251,19.859257711881725
1115,0.018209884874522998,0.042821753770113,0.022978952154517,0.11205982044339201,0.455707937479019,625.3333333333334,1.0,2.0,GN08568,1315.0,2020-08-10,67,87.0,0.0,0.9039917213019609,3.8577095580302503,0.432728985324502,0.412886183708906,3.8577095580302503,0.044454670511186005,0.055105891264975206,0.6254465766960017,0.7593691410321486,0.8282078097983796,0.6052617681093977,0.6695434856833403,-1.3213261591942502,26.75745118409396,0.4169459819721136,0.43725624907299565,9.641972767520691,0.012874608181521294,0.8007449900896936,0.37916466165610274,0.6632289497919018,0.6202412216592137,0.6775291498042053,0.626981879777847,1.6925102078057315,19.606982369293444,10.641972767520691,0.3295685679935935,19.83153689579531
1116,0.019218579865992003,0.044379055500031,0.024536194279789997,0.112443301826715,0.42996549606323203,644.0,1.0,2.0,GN04526,65.0,2020-08-11,67,88.0,0.0,0.8920303497165346,3.612019586323245,0.40542930178344205,0.385586440563201,3.612019586323245,0.04500333685428001,0.05503172036260501,0.6013777863001046,0.7220359209406785,0.8128826172714574,0.5853927802641234,0.6562476046360384,-1.1766703303845096,25.119472555816163,0.3992794940716817,0.41368414481885524,8.688477846558309,0.004711099253192751,0.765659693542241,0.3390174643178076,0.6371323998982261,0.5936089650389429,0.6597692213948617,0.6078501653604044,1.627601010631933,17.284840124823457,9.688477846558309,0.2733541429571504,17.523723979369798
1117,0.017557660117745,0.045794123783708,0.024079372175037996,0.12111886218190199,0.438643276691437,622.6666666666666,1.0,3.0,GN05589,1304.0,2020-08-08,67,85.0,0.0,0.8959230881219026,3.2721154499789233,0.414563904516399,0.392849152907729,3.2721154499789233,0.049951215274633004,0.062034218013287803,0.6094402132762539,0.7346466419338671,0.8109389417960203,0.5672488231316112,0.6331445529779999,-1.237481427003381,25.74242433533074,0.41507033691797973,0.4268222205980355,8.578593069346846,0.031203473509586774,0.7775447097384062,0.35240377505577025,0.6459241999830063,0.5985893354693521,0.6657280014963618,0.6096001762437756,1.649419504766275,17.98226080852877,9.578593069346846,0.291196321947133,18.21655786965072
1118,0.019921673461795,0.051025293767452004,0.02896879427135,0.123936615884304,0.410375267267227,529.3333333333334,1.0,3.0,GN10680,1523.0,2020-08-01,64,78.0,0.0,0.8681270702970165,3.0161653338782237,0.381406472995877,0.359349973499775,3.0161653338782237,0.053160119801759005,0.063629101589321,0.5754209624216248,0.6850868257527042,0.7788243098229916,0.5360888657265535,0.6175234986545677,-1.0445485358690147,23.7666483595967,0.3671651897365922,0.4080636000615021,7.042585097844102,0.014143441825790004,0.7064617962996029,0.29992199666203273,0.6090523514427093,0.5606663674811598,0.6363731577097267,0.578290391147105,1.5639039241614126,13.900425229025014,8.042585097844102,0.17239489639378358,14.16611486909851
1119,0.018247075378895,0.04815847426652901,0.025173990055919002,0.12608249485492698,0.46911737322807295,622.6666666666666,1.0,3.0,GN13595,1619.0,2020-08-08,67,85.0,0.0,0.898141088734923,3.3994644857379583,0.4439433831721539,0.4209588989615439,3.3994644857379583,0.052895883098244015,0.06581077128648642,0.6314457961685258,0.7713816116022592,0.8137996409467713,0.5763356088736735,0.6416982989671158,-1.3555032562431348,27.555982358753635,0.417251918365551,0.45549959646291704,8.74111784837249,0.03390207644431107,0.7947034206669378,0.39228125048254153,0.6697383677947432,0.6207149712611912,0.678510229668831,0.6215471886658398,1.7117359236155578,18.403351140873088,9.74111784837249,0.30155410866123084,18.63500272249342
1120,0.018647892400621997,0.047977916896342995,0.027770340442657,0.12368551641702699,0.43302711844444297,290.6666666666667,1.0,3.0,Dulus,18.0,2020-08-07,66,84.0,0.0,0.8794683438154071,3.2251580512147195,0.40525677800178594,0.38504920154809996,3.2251580512147195,0.049537600949407,0.05863704122603018,0.5970012624519304,0.7187579271089884,0.800509710413525,0.5556575918281275,0.6318107931179332,-1.159925776334432,25.1237097382546,0.3538957496242583,0.432798526059928,8.025550637807067,0.01095483250507933,0.7420106286157492,0.33499087168337643,0.6326881502234587,0.588757225003957,0.6528003170765025,0.6006960637109366,1.621052098634607,15.339910800598114,9.025550637807067,0.21854093643036343,15.59315123768832
1121,0.020418700762093,0.05540362372994399,0.030988912098110003,0.137825772166252,0.44066321849823,566.6666666666666,1.0,3.0,Brakar - Pl.1,82.0,2020-08-02,66,79.0,0.0,0.8685942028548509,2.834578310695617,0.40967430640012,0.385259594768286,2.834578310695617,0.05939963459968499,0.07141878139227496,0.5965238700988638,0.7216210245283387,0.7766283935403197,0.5234973374067559,0.6026949474059943,-1.1399975343357394,25.55704684928056,0.37006658181116847,0.4394526193635592,6.953689467067562,0.02463406165042985,0.7247546174036276,0.33756461614022915,0.6324397798860698,0.5801712973997873,0.648575832417993,0.5872261330260862,1.6253993422307653,13.9548431762962,7.953689467067562,0.17423714595020787,14.220028670354832
1122,0.021419860422611,0.049053642898797996,0.027015872299671,0.12724234908819199,0.43355470895767206,602.6666666666666,1.0,3.0,GN08595,1317.0,2020-08-08,66,85.0,0.0,0.8826852022292934,3.0562020105306376,0.40653883665800106,0.3845010660588741,3.0562020105306376,0.049671553075314,0.0609029747545726,0.5990374072205586,0.7211816441882893,0.7967144882176147,0.5462089279441774,0.6188037666935872,-1.1430039567265833,25.273841023445144,0.4032554403044901,0.413726378165416,7.838379442116741,0.004216578740884735,0.7486726777729149,0.3376721632374303,0.6348396118781718,0.5869597973583653,0.6551049130210288,0.5983443336023656,1.6253518507100098,15.798523008877504,8.838379442116741,0.23219108594697704,16.048147701784625
1123,0.021933134645224,0.063070923089981,0.032717136666179,0.166810445487499,0.501560002565384,360.0,1.0,4.0,Sumai 3 (18.),71.0,2020-08-10,68,87.0,100.0,0.8775274693083996,2.4963926986389793,0.46884286589920504,0.43848907947540305,2.4963926986389793,0.07149157486855898,0.08875850662588938,0.6414222428446232,0.794114487598828,0.7765941600992727,0.5008443417166146,0.5707449159527075,-1.3641187027989794,29.344723410904383,0.4109920411970926,0.4892905320810037,6.95231745458722,0.04657643206695769,0.7698242167780174,0.41855986134164475,0.6799573075465168,0.6178043520652167,0.6752964189748891,0.6051205709704264,1.7473140103996792,15.074789363683445,7.95231745458722,0.21042842394902775,15.330192482396127
1124,0.016369426622986998,0.04349459707737001,0.022285087965429003,0.11868513748049699,0.444466039538383,554.6666666666666,1.0,4.0,GN08557,1313.0,2020-08-07,69,84.0,0.0,0.9045097626882669,3.379468202523737,0.422180951572954,0.40097144246101296,3.379468202523737,0.04833467956632402,0.0606301534920934,0.6179537137349037,0.7464029877438128,0.8217290747916617,0.5784963529375062,0.6395689430904252,-1.2997938888647955,26.179237458854878,0.4292531508686997,0.43163756580419327,9.218879341444369,0.0385222828693176,0.7972563701394609,0.36521897984376817,0.6550511391639767,0.6087865663877091,0.6736022211150888,0.6188206810760218,1.6706336670454127,19.72063205591185,10.218879341444369,0.3320988176835158,19.944549477564816
1125,0.019500821828842,0.047520104795694,0.025459874421357997,0.121019095182419,0.452786177396774,464.0,1.0,4.0,Filin,16.0,2020-08-14,67,91.0,0.0,0.893528135466804,3.4718479239582214,0.427326302975416,0.40526607260108,3.4718479239582214,0.050079513341188,0.06195579394698081,0.6179223856873499,0.749977350016056,0.8100359460311034,0.5781875804715033,0.6470837990674373,-1.262442510811753,26.5219873934984,0.4125014576089674,0.4356448373893004,8.528307636177665,0.018281371324768345,0.7790662529599791,0.368709537554459,0.6552435895568449,0.6077129772385601,0.6695322309603295,0.6137546825322372,1.6750319160685276,17.547177917403438,9.528307636177665,0.2801691513752125,17.78430521310572
1126,0.018954124301672,0.046000290662050004,0.023289820179343,0.121616132557392,0.488339781761169,576.0,1.0,4.0,GN11574,1527.0,2020-08-02,69,79.0,0.0,0.9089582772732101,3.729659338731051,0.465049961581826,0.44233949109911896,3.729659338731051,0.04975663684308501,0.06315117925405482,0.6501622966040012,0.7992455081137679,0.8278239157567209,0.6012297620123552,0.6614492403501603,-1.4650840824991502,28.811416514217836,0.45117761752391156,0.46350416666711386,9.61601513235756,0.02798137323296261,0.8220558889003095,0.42372469857058875,0.6895556842491045,0.6414807415265563,0.6924202867744008,0.6370646152617576,1.7605416421664057,20.74956525681936,10.61601513235756,0.35417100290365056,20.9679498596689
