Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
2209,0.0194607637822628,0.0474462509155273,0.3078722655773163,0.02712032943964,0.091317318379879,522.856925996205,2,7,4,GN20611,GN05580/Berserk//GN03531,,0.8380840063747246,3.3732882300605778,0.2807519361376763,0.260426014661789,0.0483114086091518,0.057789198309183124,0.48507082723631667,0.5340129191368271,0.7329367949419383,0.5424864673339229,0.6472936641286602,0.7024456177403897,17.65815302729607,0.36885255931188843,0.6716753599447112,5.4888639173082,0.34148710641775615,0.5550603780168121,0.1632040195414183,0.5043492681488542,0.4567176022266694,0.5671841133867043,0.5053690219288008,1.3138277790296913,2.3692854261467695,6.4888639173082,0.06332329270221776,11.352084282845018
2208,0.0192741649225354,0.0484013650566339,0.3038260489702225,0.0263921013101935,0.0942011810839176,544.5495256166984,2,7,20,GN20627,GN07574/GN05567,,0.8401535391814063,3.091398210767846,0.277433947660029,0.2554246839135886,0.051136463880538906,0.06258888710290192,0.4827909620277107,0.5290661440019148,0.7251698015024837,0.5266596153680024,0.6268611519284285,0.6929492931549013,17.526407409459356,0.3964254443749525,0.6678714095834056,5.277220665465095,0.3589304704326698,0.5553230915901872,0.15981391858735502,0.5012549067368421,0.44957134629127177,0.5659397708985897,0.49865484923108105,1.3055454583526656,2.39293483145242,6.277220665465095,0.07028664441281736,11.512006770483062
2207,0.0193684203550219,0.0485710874199867,0.3006499707698822,0.0279592750594019,0.0924756862223148,504.11840607210627,2,7,5,GN20612,GN06578/GN03509,,0.8298326939107062,3.22668730010258,0.2726906957104803,0.2520788833498955,0.04981447942554959,0.05924258176237364,0.4756970197781489,0.5201690507824287,0.7218318524561655,0.529536245841363,0.6381241058915709,0.6902645051479482,17.18591423705221,0.3605862851150136,0.6527151699106286,5.1898958153892725,0.3448087780367713,0.5275141417646524,0.15144617653771222,0.4936416599555938,0.44525311917112576,0.5580956521763326,0.4950283954201771,1.2920120751873119,2.279197918679897,6.1898958153892725,0.03629036504993419,10.75313898987457
2206,0.0208600293844938,0.0471401810646057,0.2817896902561188,0.0303612519055604,0.0888095051050186,512.0698292220114,2,7,21,GN20628,Krabat/GN04526,,0.8054707014798327,3.3017271618459425,0.2514284383505584,0.23464950919151306,0.0430590808391572,0.04769350923597833,0.4500202668882849,0.4829740666667585,0.713372453068323,0.5207247818308051,0.6464850687605587,0.6664437913492248,15.756863467395313,0.2962308152139367,0.6331754852864095,4.977696391745409,0.2959353573421964,0.44680386603286304,0.12064658283700129,0.46437507850696774,0.42461283633858316,0.5325170743055755,0.47992467418213736,1.234431627839306,2.0465107313482123,5.977696391745409,-0.03727835059786168,9.281227636219818
2205,0.0158725082874298,0.042950989678502,0.3096277564764023,0.0237035313621163,0.0895192399621009,512.6588235294117,2,6,17,GN20624,GN07574/GN05567,,0.8577779390838378,3.3443158357844207,0.285924225114286,0.2666767667979003,0.04632593970745791,0.05609198547899709,0.4952368045215092,0.5448739090256575,0.7563608689014306,0.5514472574722572,0.6428788062108923,0.6818351363531426,17.92535183951259,0.3790211784226137,0.692456746585682,6.208861979526828,0.3691956573289513,0.6035299714834181,0.17471507873692368,0.5146648684988986,0.4691826438330801,0.5795785350794073,0.520264971574356,1.3300347429025874,2.6142102801953597,7.208861979526828,0.13279192765350592,13.062515949469821
2204,0.0185766462236642,0.0497912093997001,0.2931633144617081,0.0296037215739488,0.0972533971071243,460.5692599620494,2,6,14,GN20621,Krabat/GN08536,,0.8165629183354498,2.895947627398587,0.2635595928877593,0.24337210506200802,0.0514020510017872,0.05974805019795898,0.46391054129404286,0.5038937432938275,0.7096337506262417,0.5017969557894909,0.6145233202756694,0.6749519459281407,16.621075086295612,0.3319312260899693,0.6210277417361958,4.887852855879292,0.34786871705373085,0.48759639024682183,0.1372946532266115,0.48049979157709694,0.4330698124980132,0.5459353543523484,0.4838849110920224,1.2669696849995933,2.1468906791074414,5.887852855879292,-0.004877628465131422,9.902920946253294
2203,0.0206734770908951,0.0496130250394344,0.2821212857961655,0.02963946480304,0.0927806459367275,499.8193548387098,2,6,2,Demonstrant,T1005/NK93512,,0.809857624822414,2.99868701313254,0.25248182099312555,0.23250826075673112,0.0489131081849337,0.05703088250011209,0.45218837652059407,0.4852103549762424,0.700886984439656,0.5050404488028561,0.6236163410989699,0.6649624212380633,15.947851669043308,0.3409678534716498,0.6261694608754148,4.686435881946815,0.3270926702102509,0.4573111160021938,0.12299000516194915,0.4665447685295601,0.41931947088333216,0.5351903918934259,0.47283310444949794,1.2375162890419429,2.0851959215354663,5.686435881946815,-0.024672375296258507,9.518433874259076
2202,0.017265373840928,0.0441618487238884,0.2841030359268188,0.0248722247779369,0.0868894904851913,531.1878557874763,2,6,19,GN20626,Krabat/GN08536,,0.8390018364499171,3.1799780785652834,0.2592308111488819,0.2399411872029304,0.046186098828911885,0.05552683286368864,0.4663637278115801,0.49967738277365703,0.7309377226206869,0.5315836072196497,0.6335905168800924,0.6446094265896523,16.325433626770973,0.3726117146520027,0.6653336708394763,5.4332233395188325,0.35402146246745314,0.5288760669449958,0.13831786116807498,0.4806651520895353,0.43453705146050736,0.5527600981751598,0.49141602180664395,1.257793525954007,2.379719211114926,6.4332233395188325,0.06640223208131314,11.422501945979299
2201,0.0196130909025669,0.0462453067302703,0.2737378776073456,0.0300569739192724,0.0881716832518577,517.7806451612903,2,6,12,GN20619,GN07501/Berserk,,0.802123217241956,3.193101995804695,0.24368090368807319,0.22749257087707528,0.042820548638701314,0.04698609188199025,0.44211097073778266,0.46993617001431187,0.71095164374965,0.5127418958342476,0.6392308373734329,0.6437743229840829,15.268387533724308,0.2855629597680306,0.6210083051834919,4.919257476308788,0.3012123264750116,0.42742840617600025,0.11126340002969654,0.4547445841907155,0.41615348074639646,0.5254066596168067,0.4739594600402897,1.2138464761216037,2.0178303411236262,5.919257476308788,-0.0467203651849166,9.107299967806343
1299,0.0176662318408489,0.0423323847353458,0.2894520163536072,0.0242692213505506,0.0831711590290069,575.1089184060722,2,10,23,GN20584,SW71139/GN07525,,0.8452816167107137,3.502106474844351,0.2651827950030566,0.2471196316182614,0.04272931627929211,0.051084791123867074,0.47344919651853823,0.5101129541545739,0.7448199216334087,0.5535910564682096,0.6549190772921645,0.6555233854572381,16.633494235575203,0.3691228209340461,0.6877201971587859,5.837602421011889,0.3375137529839976,0.5507849789558317,0.14681296661842097,0.48883348998837667,0.445643663120043,0.5597865873361267,0.5024958723193884,1.2741600481584412,2.453507219780469,6.837602421011889,0.08787054378186342,11.926712117075827
1298,0.0192140247672796,0.0450357981026172,0.3117542266845703,0.0249455627053976,0.0877788290381431,590.6793168880456,2,10,21,GN20582,SW71144/GN06600,,0.8518231166666665,3.56459898901838,0.2868086639791727,0.2667184285819531,0.045912008732557213,0.056024019047617765,0.4942775030665887,0.545432193731959,0.7475501276725466,0.5605929082420457,0.6581095268178964,0.7043603150974528,18.01212925463915,0.3957315266867538,0.7010947606079128,5.922364870146557,0.34203683134258367,0.5915125845379893,0.1741864437023983,0.5141784441973201,0.4669494640443583,0.5774285999424776,0.5161059923549935,1.3313995754110763,2.5351636474201724,6.922364870146557,0.11100767246973128,12.497382014041097
1297,0.018705254420638,0.0417823363095521,0.2793773114681244,0.0250303531065583,0.0804668292403221,530.422770398482,2,10,1,Zebra,Ralle/Dragon,,0.8355471558738139,3.5880794758282817,0.25434695836156607,0.23759497515857228,0.03982906509190791,0.04656890705227838,0.4609976981115653,0.4912805963899488,0.7398033246164474,0.5527684342343199,0.6615646170876323,0.6430009873119917,15.930896829813717,0.3482202533677051,0.6834404653557165,5.686493292244511,0.31287492098316,0.5143605179881052,0.13187591228667528,0.4742874220922195,0.43401117395669847,0.5476803631018966,0.49379655225858604,1.244533240932812,2.340889247047733,6.686493292244511,0.05488924285701583,11.161540961039167
1296,0.0178043767809867,0.0428633950650692,0.307461753487587,0.0233093621209263,0.082864724099636,555.5612903225807,2,10,18,GN20579,GN05580/Berserk//GN03531,,0.8590604740196583,3.771231034885518,0.28415239136666065,0.2645983584225178,0.0446130512282254,0.054843339323997764,0.4940689101949879,0.5422553283670982,0.7552936451056608,0.5754081321264254,0.6698109731833128,0.6869738855871598,17.831304799765356,0.40427305567002153,0.7096233094192476,6.173061140416937,0.35172552155590664,0.6043966679552562,0.1729164344613892,0.5130517648507702,0.466759731038578,0.578991677239066,0.518489749472372,1.325631784639523,2.6318705060670995,7.173061140416937,0.1375772691558761,13.19048337284009
1295,0.017689261585474,0.0440455470234155,0.2967074066400528,0.0249921409413218,0.0856775417923927,578.4774193548387,2,10,4,GN20565,GN08564/GN03509,,0.8446243326779937,3.477440403921071,0.271715265698731,0.2526618596166373,0.0454096915200352,0.05446624122560019,0.4790587907232415,0.5205534697574968,0.7414810551170429,0.5518780634874856,0.6534006210047049,0.6698532153257952,17.06505218520761,0.3710611488142562,0.6802628429670307,5.7363769255111565,0.34724191026259776,0.5577685557484249,0.15425854096411534,0.49601207612656467,0.4507778269152022,0.5640762318815122,0.5045638927702443,1.2912357928341844,2.445580993723725,6.7363769255111565,0.08559006743302636,11.872028384310173
1294,0.0191262401640415,0.0476032309234142,0.3009768426418304,0.0262771770358085,0.0902260243892669,552.6831119544592,2,9,2,Demonstrant,T1005/NK93512,,0.8394080716765967,3.2956155892490204,0.2746996656060219,0.2533736117184162,0.0498030446469784,0.060618227720260716,0.4801927910709997,0.5246317785447023,0.726873481685096,0.5387251372976533,0.6417917047445438,0.6868405280938626,17.335022091865543,0.3894873166072037,0.6686789605997036,5.322613755483379,0.3541930693962494,0.5502956636557145,0.15637934312747642,0.4980930749295103,0.4478780841280298,0.5637709582934989,0.49819807123432547,1.2983675010847882,2.384364940827006,6.322613755483379,0.06776969628438113,11.453926052698982
1293,0.0163627695292234,0.0388439483940601,0.3045879006385803,0.0211903396993875,0.0764703005552291,626.9510436432638,2,9,9,GN20570,GN03597/SW51114,,0.8699094225728258,4.1265875834867805,0.2833975609391928,0.26574395224452024,0.040134787559509305,0.04931226037442689,0.49651808486213317,0.5425201438006791,0.7737894810660483,0.5986424104472395,0.6881663710190739,0.671733239695978,17.709998004138477,0.40423619958877444,0.7323911433423845,6.841321833419926,0.3482682852810431,0.6281226399715912,0.17488835131758138,0.5147826869775707,0.4726118996146115,0.583388751093557,0.5278647998833513,1.3253332956942012,2.7912931337310867,7.841321833419926,0.1794502716106968,14.373903625876482
1292,0.0181576674804091,0.0426008272916078,0.3070278763771057,0.0237377062439918,0.0828725844621658,630.6535104364326,2,9,20,GN20581,SW51114/Zebra,,0.8564681001216254,3.7905767064901124,0.2832901701331139,0.2644270490854979,0.0433062808588147,0.05267431940883398,0.49257384603431814,0.5405391861401797,0.7563081815389293,0.5749038906813279,0.6712496245916069,0.6886544626971359,17.751935049891475,0.39150647533003174,0.7099150600097557,6.207087183435732,0.34073401585754864,0.5976790307796886,0.17118440369745175,0.5114983866555759,0.46683989360946143,0.5772413147232293,0.5188621582378333,1.3229996533789996,2.596412751253199,7.207087183435732,0.1279393498680173,12.934184677376605
1291,0.018881993368268,0.0466369092464447,0.2920143008232117,0.0270527675747871,0.0887969061732292,521.5332068311196,2,9,5,GN20566,GN06600/GN09543,,0.8304258241966738,3.2912823672482165,0.26496153324842464,0.24537739157676702,0.04733905754983431,0.056102092191577066,0.4690745139402027,0.5079056562537289,0.7245726112311717,0.533643419406724,0.6426141912469459,0.6703930783101129,16.68105766177178,0.3573247478789137,0.6566235697315901,5.261441968208325,0.3400584772982108,0.5183131305832748,0.14261929437539575,0.4852377970096985,0.4388786219417484,0.5530781611319193,0.4920822142244282,1.2719972150654713,2.2854601938126913,6.261441968208325,0.03819559423158119,10.794248685127728
1290,0.0180916767567396,0.0449917931109666,0.2918333262205124,0.0266166180372238,0.0881292484700679,507.36091081593935,2,9,12,GN20573,Bajass-1/GN03529//Demonstrant,,0.8328364095069097,3.311581317804914,0.2652167081832886,0.2468415331095458,0.045275291427969794,0.05300381928682309,0.4699809900247157,0.5086198759212983,0.7328477567215591,0.5361161633256365,0.6437232536976262,0.6654065973440955,16.64800949394703,0.3433538178794071,0.6613650616055653,5.4863679805057375,0.33613972190815505,0.5237818877463947,0.14355590809313332,0.48607134140100167,0.4424607855463433,0.55432488051544,0.4968378681047616,1.2729149828608546,2.311242643263601,6.4863679805057375,0.045998509935972556,10.964327842567318
1289,0.0176217127591371,0.0439839474856853,0.3005935251712799,0.0233072228729724,0.0841745138168335,579.2713472485768,2,8,17,GN20578,GN05580/Berserk//GN03531,,0.8560841676735611,3.555588034204664,0.27728630229830753,0.2566095776855946,0.0470389593392611,0.058392794802785045,0.48721700843702703,0.5309510227680729,0.7447079337686574,0.5624661859222986,0.6570220629717055,0.6739493354411479,17.464247122406967,0.4162864990277741,0.6971043101288992,5.834164333910887,0.36493495704300954,0.5898914979419416,0.16389085479745952,0.5048295616125856,0.45574784906053173,0.5730230908280182,0.5085632862964723,1.3072867476044345,2.5912409638871217,6.834164333910887,0.12652357013352822,12.897011660700905
1288,0.0178999304771423,0.044885529205203,0.3024635463953018,0.0254862289875745,0.086661871522665,572.4660341555979,2,8,11,GN20572,Bajass-1/GN03529//Demonstrant,,0.844572365034739,3.5275751251628042,0.2769773174077273,0.2575780171900988,0.04638489894568921,0.05558970756828791,0.4836604056815296,0.5289361993799373,0.7415537719361774,0.5545812864841713,0.6566415258701488,0.6820107833360691,17.39461105316878,0.3697088716398577,0.6792065895633684,5.738553644149552,0.34834686159626577,0.5642278157984782,0.16045655952402046,0.5018009406663143,0.4559714961762779,0.5676348906819219,0.5076938730699888,1.3049385788807037,2.4449563984722333,6.738553644149552,0.08541010199356104,11.867724587374783
1287,0.0161096481606364,0.0382686220109462,0.3016724437475204,0.0204535713419318,0.0756233222782611,615.6022770398482,2,8,10,GN20571,GN03597/SW51114,,0.8730088823390932,4.097338081698786,0.28121887240558857,0.2634038217365742,0.03997402451932419,0.04960764665156589,0.4954861990928334,0.5394506917221432,0.774851432406012,0.5991297592611013,0.6862814014627493,0.6644250470204494,17.58573437109589,0.41807056087928673,0.737115411864076,6.883023424810835,0.35343820240558854,0.6329875886754512,0.17307602554320417,0.5130944658921727,0.47039697034943856,0.5832891476586511,0.5268697448107429,1.3200765301853261,2.840459996582598,7.883023424810835,0.1918908831336506,14.749132985351205
1286,0.0173734854906797,0.0424954183399677,0.3021509945392609,0.0244758203625679,0.0831658914685249,503.8815939278938,2,8,16,GN20577,Bajass-1/GN03529//Demonstrant,,0.8501297551462554,3.731212093360527,0.277675174176693,0.25965557619929325,0.0431415308266878,0.05137080065906044,0.4858599878905711,0.5307850482438279,0.7533970077625095,0.5683246985088298,0.6685152414304754,0.6772598715586059,17.381294369697574,0.36331480380632186,0.6940495113201492,6.110201672143147,0.3401252156067345,0.5771685294399148,0.16277008428142561,0.5038703726475473,0.461120012303456,0.5706121522150618,0.5145297173873575,1.3074925052560884,2.5135277300562673,7.110201672143147,0.10494025535894,12.344877109874346
1285,0.0179162360727787,0.0419511385262012,0.2872968018054962,0.0247327107936143,0.0801434516906738,576.7893738140418,2,8,3,Krabat,T1005/NK93512,,0.8414719775216238,3.738505328771294,0.26256409101188194,0.24534566327929502,0.04125333018600939,0.04857867360115059,0.47004289686148426,0.5053996102059942,0.7451699258380298,0.5637742412372401,0.6699857586437006,0.6534509009812725,16.44258257001639,0.3530709539826233,0.6858362742147913,5.8483672171629095,0.32598128179685226,0.5388792381178752,0.1427862457179042,0.4850145597014282,0.44379790050697737,0.5562450736737614,0.5014751071061373,1.266846837406376,2.4082350322554946,6.8483672171629095,0.07476226397855806,11.61606603509361
1284,0.0151280192658305,0.039879810065031,0.3276127278804779,0.0194784831255674,0.0811348333954811,597.0580645161291,2,7,7,GN20568,Krabat/GN08536,,0.8877615882631604,3.9976076009362824,0.3081342447549105,0.2877329178154469,0.04515311773866411,0.05776305142790075,0.5230198337748663,0.5837995535303779,0.782962613129607,0.6030076209276547,0.6792450010226218,0.7020399799570908,19.304107762873176,0.4612525568836539,0.7477883663806574,7.2150022115513615,0.39481200151899426,0.6927891988541534,0.21023551395874354,0.5456335293379254,0.4975251749661518,0.6076505332119375,0.5454729633448774,1.3931675655154132,3.1011232028894335,8.215002211551361,0.25426592123525815,16.819211525278085
