Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
143,0.017217999324203,0.05209544301033,0.028867874294519,0.132702097296715,0.428703933954239,708.9388994307401,1,4,16,GN19543,SW51069/Berserk,0.8738214471516348,2.8507155742983104,0.39983605965972,0.376608490943909,0.05810501240193801,0.0697854313999414,0.5910882542186605,0.7104500821222087,0.783296545269155,0.5272509025205115,0.6033851700930125,0.8874504123627591,24.91926632821564,0.3643807804498398,0.7127461752380054,7.229202194695443,0.3866533490698906,0.7285003145147884,0.32607475354922283,0.6263280563641823,0.5759717529227903,0.6474324998635074,0.5877166933711492,1.606770924058136,2.853641689740752,8.229202194695443,0.1951889772614057,14.85055427290796
144,0.017886146903038,0.051095765084028,0.026501949876547,0.132033288478851,0.452908277511597,668.1017077798862,1,4,11,GN19529,GN05567/Bjarne,0.8894393637743976,3.040565895235792,0.42640632763505004,0.401812512427569,0.05780343338847101,0.07179646864533322,0.6158429773579432,0.7477730054109911,0.797240653781726,0.5485590487819528,0.6167469881860237,0.9191768752909328,26.568132266402237,0.41187689433616687,0.7464860114222208,7.863910282325362,0.3943483456204912,0.771167854005301,0.3662188831624688,0.6530557610759923,0.6003150814842944,0.6668744248537125,0.6051356417302276,1.6708239379476384,3.1339594746602573,8.863910282325362,0.2617098612905818,17.089620938133308
145,0.017198871821165,0.049495302140713,0.027657650411129,0.126280218362808,0.404144644737244,752.1396584440229,1,4,2,Demonstrant,T1005/NK93512,0.871896695678167,2.8174527610209674,0.376486994326115,0.35464934259653097,0.054134082049132004,0.06490867361426439,0.5729378380930557,0.6793681539466877,0.7817859627162475,0.5238525674502997,0.6008195352120744,0.8485497414284301,23.462725728750257,0.36423962244842195,0.7145846836068904,7.1653132167630424,0.37633064602071664,0.710376756972343,0.29452337209589674,0.606062567595682,0.557835287454539,0.6361702166628544,0.5779437020045648,1.554313798619943,2.8226168756951444,8.165313216763042,0.1874014651105529,14.612399778349305
146,0.018249730579555,0.049572115764022,0.027588795870543,0.121749076992273,0.40723292529583,651.1628083491462,1,5,10,GN19524,GN08595/Berserk,0.8731029544865496,3.031892480593646,0.37964412942528697,0.357660809531808,0.053305705077946,0.0642535066232078,0.5757329337936923,0.6838603629609494,0.7829616080899295,0.5396853712767188,0.6181234051533985,0.8590577320248373,23.65798056125638,0.3731604001106589,0.723075544960664,7.2149595396407875,0.3676692719970365,0.7147375340686587,0.2990576576803546,0.6091709052581812,0.5607111075663244,0.6382485977157173,0.5798603865448989,1.5619122485776415,2.841979728679818,8.214959539640788,0.19227192385199826,14.760808235586646
147,0.019745266065001,0.05938395857811,0.033192839473486,0.141772344708443,0.428334087133408,693.3130929791272,1,5,7,GN19604,Sommerset/GN08596,0.856160767400867,2.639188139648171,0.395141247659922,0.36895012855529796,0.06582981161773299,0.0787437949329626,0.5816394362732421,0.7001420398827675,0.7564824221688314,0.5026460436504214,0.5870930586744291,0.9137586634488657,24.75611962378028,0.3596123600619111,0.6778369412860347,6.212959482483872,0.3833867361471548,0.6935992740110617,0.31453542070741286,0.616427741219362,0.5603068560261837,0.6357588557218578,0.5696153303093576,1.5892327951301468,2.5922711945149914,7.212959482483872,0.12680580023052138,12.904412334942165
148,0.020064332522452,0.055500783026218,0.033313805237412,0.137882515788078,0.422189816832542,716.2922201138521,1,5,8,GN19606,NK01513/Sommerset,0.8537275945863023,2.718856334244558,0.38887601159512997,0.366689033806324,0.057623428292571985,0.0664848839864132,0.5761893629453995,0.691508058916072,0.767628741103015,0.5076260412903617,0.5945995473372817,0.9070421852710441,24.22003980726004,0.322718476456766,0.6880344136238467,6.606916403919993,0.35055074900469685,0.6850622724016074,0.30552061819205273,0.6104780807937006,0.5625844728270328,0.631801337394783,0.5750265628622105,1.5747835745704128,2.5599324377658226,7.606916403919993,0.11789815799058899,12.673118961457313
149,0.018369884230196,0.050921224057674,0.029389012604952,0.128271751105785,0.411856099963188,661.4049335863378,1,5,12,GN19531,GN07501/Berserk,0.8667905353833757,2.8678852664968826,0.382467087358236,0.360934875905514,0.054083551280199996,0.0638601576909412,0.5757767374753566,0.6861866236817912,0.7799320692066646,0.5250318943860386,0.6057194592622317,0.8710266945945286,23.809313699603038,0.3476281714123476,0.7106861119675916,7.0881028998186455,0.3615178145497059,0.704654499457621,0.3009303295437514,0.6095124674507373,0.5623338858846446,0.6361250667378862,0.5795568688583518,1.565744426118089,2.7435208278720116,8.088102899818645,0.16715069746833314,14.01394818871155
150,0.017986051738262,0.053334333002567,0.029575265944004,0.135180711746216,0.432350486516953,733.231119544592,1,5,3,Krabat,T1005/NK93512,0.871947966587969,2.8139625993086104,0.402775220572949,0.379016153514386,0.059107348322868,0.07103630900382939,0.5926204810590026,0.713748545658442,0.7803747168572006,0.5236183943370403,0.6005156435951313,0.8990490198474226,25.116875916719458,0.36595454315414055,0.7109697251020182,7.106419677098874,0.3832416169003125,0.7267901693741992,0.32941631283448497,0.6280763658876526,0.57678095372181,0.6476258926072277,0.5869987059575399,1.612258923124425,2.823434430735543,8.106419677098874,0.18760779682853,14.61865084613403
201,0.019359411671758,0.057218350470066,0.033062443137169,0.138536602258682,0.440865397453308,694.3635673624289,2,6,14,GN17554,Bombona/Berserk//Berserk 4,0.8604747798906442,2.8663778665096897,0.407802954316139,0.383647046983242,0.062014846131205004,0.07294577620923438,0.5923716378709687,0.7172120745222238,0.7702460652104289,0.521794531853373,0.6064030510222352,0.9291095333608818,25.43441355228422,0.3406011935141592,0.6911516605569559,6.704965169940515,0.37166117046146574,0.7092449759493583,0.33261142960315465,0.6280798288950666,0.5765754343482644,0.6432955428117619,0.5829760242429101,1.6178713863332372,2.651619650202056,7.704965169940515,0.1428936091737182,13.334326069741785
202,0.018560063093901,0.055341413244605,0.028514761477709,0.137910597026348,0.470546051859856,657.3343453510437,2,6,13,GN15549,SW45126/GN03529,0.8857263054295486,3.040659209423135,0.442031290382147,0.415204638615251,0.06360800191760001,0.0790287490934124,0.6257145848663231,0.7656572280616797,0.7895313468496075,0.5466871887132896,0.6172190950659008,0.9524426197226808,27.59494349360466,0.41084608406027395,0.7337398342891162,7.50260273947246,0.4032007417065137,0.7718165093282559,0.3858345117672328,0.6636702458163461,0.6070909130948969,0.670698790516229,0.6053538805407606,1.7004740287202218,3.0622457720443212,8.50260273947246,0.24533543850888992,16.501840712491965
203,0.018476720899343,0.05232710391283,0.029283832758665,0.129034459590912,0.441543400287628,734.1502846299811,2,6,5,Mirakel,SW38337/NK98533//NK98535,0.8756068863340971,3.132902023986974,0.412259567528963,0.389216296374798,0.05689365416765199,0.068223392218351,0.6008138782397398,0.7266402110964321,0.7880938283708846,0.5477060409656279,0.62551591303571,0.9142916009757317,25.65730489790438,0.3649886336962976,0.7239620646470084,7.4381394587245,0.37328178461079325,0.7388221794437083,0.3431370818101806,0.6369715745952473,0.5874250640246819,0.6535221466868876,0.5952498145649271,1.6341192533582292,2.883047828869076,8.4381394587245,0.2024901588053066,15.078060441284844
204,0.015938680619001,0.047260826453567,0.024029707536101,0.127454452216625,0.465780973434448,662.7180265654649,2,6,25,Herttua,,0.9018816515455046,3.271233806405844,0.441751265898347,0.418520146980881,0.05455326475203201,0.06817250065505762,0.6311951847572339,0.7697777310851696,0.8157622772106174,0.5703073461038024,0.6323527539633369,0.9187359652370516,27.43432071059946,0.4196990254670864,0.7683524209989299,8.855540166909064,0.40563051599327854,0.8005681324416544,0.39054047041317247,0.6694481193088241,0.619698240033845,0.6798153351966343,0.6218338103970913,1.7096827976653353,3.4026750201926235,9.855540166909064,0.3193469878551031,19.383547333428115
205,0.018066544085741,0.050809249281883,0.027408834546804,0.130959630012512,0.454345032572746,617.1537001897534,2,6,22,GN18671,Bajass-1/GN08536,0.8862122904765295,3.122963962815009,0.426936198025942,0.403535783290863,0.056143119931220994,0.0685800008475784,0.6151065809596832,0.7475737906137572,0.7988367074892789,0.5525078189738976,0.623448608094575,0.9245902792566976,26.552188470959678,0.38902436803911034,0.7440057094539662,7.942171730428447,0.3816822358709912,0.7655744058354157,0.3659265016701491,0.6523063656656111,0.6021997676012852,0.6652647064554574,0.6066799753069269,1.6701485695008313,3.071435953874358,8.942171730428447,0.24745802778770143,16.5765907265008
206,0.017558854073286,0.056076947599649,0.0321483053267,0.138025417923927,0.420825183391571,706.1814041745731,2,7,12,GN14547,SW45126/NK01533,0.8580565700758052,2.6710188682936438,0.388676878064871,0.364748235791922,0.062446735799311995,0.073516055941581,0.5775004319133581,0.6922814568153219,0.7648282783593542,0.5060382234571309,0.5897492555909511,0.8863831803245494,24.277758374810222,0.3386141456380697,0.6775828664252813,6.504423856946969,0.3858045775984226,0.6927167225482567,0.3065501640692315,0.611785452585307,0.5600585118314173,0.6340843204778649,0.5726911844748566,1.5760091383595811,2.6180271248098617,7.504423856946969,0.13382867819404784,13.090120275859915
207,0.018261780962348,0.055327694863081,0.02950444445014,0.14116732776165,0.450987815856934,650.768880455408,2,7,18,GN16666,QUARNA/Demonstrant//GN03509,0.8771907608614372,2.7746058395336837,0.421483371406794,0.395660120993853,0.062889164313674,0.076910636946559,0.6080471357179222,0.7385008279364744,0.7814497336476962,0.5232083034895395,0.5964589765807925,0.9267462399557541,26.321932300925283,0.3879091393324662,0.7166492180977102,7.151212823396852,0.3969733818117789,0.7466281924721062,0.35588800924860986,0.6448037202376167,0.5897655110832382,0.6580616153030802,0.5938029576503568,1.6541630349905498,2.909657233106618,8.151212823396852,0.20903033238888535,15.2854196803829
208,0.019581149332225,0.057106740772724,0.034320974722505,0.138096742331982,0.429604485630989,678.3438330170778,2,7,10,GN14512,GN03531/SW44431,0.8520409951359268,2.809015534300765,0.395283510908484,0.37249774485826503,0.06031135749071799,0.06936873365193502,0.5803427918009215,0.6993127686859896,0.7653362500196139,0.5134879562353545,0.6026563970122556,0.9177102592735115,24.628441296517803,0.31714481661549604,0.6789002255151061,6.522833203539815,0.3587493098894927,0.6863960190314051,0.31348521179400884,0.6151152664286784,0.5662716733485166,0.6335428445002556,0.575987751024027,1.587920420290346,2.537973673585252,7.522833203539815,0.11179237484622365,12.517257714982325
209,0.018169647082686,0.052424725145102,0.029855357483029,0.127490118145943,0.422145172953606,692.3939278937381,2,7,19,GN18666,GN04528/GN03509,0.86789680333256,3.0179318595860094,0.392289815470577,0.369720447808504,0.05682444572448899,0.0674516703933504,0.5834955671012708,0.6992986306801955,0.7790642627982362,0.5360919496602985,0.6176908909006307,0.886137611897012,24.44016363471754,0.352038907083615,0.7075840332665908,7.052406031413341,0.3717066123182245,0.7130146669538702,0.3142758887655144,0.6181033564508415,0.5690517148074135,0.6409958749393498,0.5826315570849747,1.5878296489954202,2.7602764602336918,8.05240603141334,0.17148857064529738,14.139679057387621
210,0.018458090722561,0.053289052098989,0.032222412526608,0.128054246306419,0.417465180158615,709.3328273244782,2,7,9,Betong,SW44254/Zebra//GN03531,0.8566897861949089,3.019987434625992,0.385242767632007,0.364176128059626,0.055897600948809,0.06407527551054681,0.5744854604215838,0.687495399669922,0.7736013892283887,0.5305236070648828,0.6192715445123578,0.8870878997099648,23.957231640815664,0.3141771747808675,0.6896171458650439,6.833976468246001,0.3554501839754343,0.6879179018622533,0.301602646970073,0.6084781520774752,0.5627214118026937,0.6318691281469211,0.5773661268290852,1.567990626408121,2.5994082040501594,7.833976468246001,0.12875818832861463,12.955739419383596
211,0.019061632454395,0.051481992006302,0.029363861307502,0.125257052481174,0.43699699640274,706.1814041745731,2,8,7,Zombi,T03038//NK01513,0.8740723591097507,3.2509080165762168,0.40763313509523796,0.385515004396438,0.05453849025070699,0.0649110764265062,0.5969094203009351,0.7204351862080522,0.7892151219278564,0.5544467746215013,0.6343259443488288,0.9116441317221572,25.342713333666282,0.3579899591050952,0.7272855102674647,7.488346689250999,0.3602528461848825,0.7334559085707134,0.3365175556482069,0.6327343432469579,0.5850124417165278,0.6507959909650218,0.5944911266011077,1.6236001009525027,2.857737244161226,8.488346689251,0.19621050694502692,14.882136644988654
212,0.016260785982013,0.046506829559803,0.026640924625099,0.118872363120317,0.414775922894478,712.4842504743833,2,8,3,Krabat,T1005/NK93512,0.8792935757898663,3.208272196573221,0.38813499826937903,0.368269093334675,0.05011194851249401,0.0593214835971584,0.5841956953945107,0.6965221166278311,0.7983586886248801,0.5544917270959947,0.6306104609008393,0.8564513257480262,24.0827360935509,0.34921715047023916,0.7320977980422945,7.918602425072189,0.3686996445895191,0.7318207584697061,0.31215608753900814,0.6184322056037578,0.5746526072496916,0.6453676844440988,0.5927560227285968,1.5834929248600735,2.9457732321756316,8.918602425072189,0.2178066748423352,15.569126399753728
213,0.018987907096744,0.052537271752954,0.031210377812386,0.125274389982224,0.416481778025627,724.1707779886149,2,8,24,GN18751,QUARNA/GN03531,0.8605721480468433,3.0958427280096372,0.385271400213241,0.36394450627267305,0.054876258596778,0.0637190014123916,0.5758071174121798,0.6884397291636123,0.7759695612459397,0.5375248224939136,0.6246133153552335,0.8862435165854855,23.969359770417185,0.3293233284692272,0.7006293033688203,6.927358313999425,0.35341829705127786,0.6950137608269875,0.3027953691527763,0.6098046678552881,0.5633705132357826,0.6339910701693167,0.5785905949919704,1.569532257556689,2.652990051221744,7.927358313999425,0.14326114348656038,13.34433631432504
214,0.018591362051666,0.052682427689433,0.026515778154135,0.130344226956367,0.476546064019203,733.8876660341556,2,8,23,GN18554,GN06578/Zebra,0.8945824312987802,3.334363953777895,0.450030285865068,0.42386363632977003,0.060257715173064996,0.07581805344670901,0.634499162558358,0.7776051325194263,0.8009085734619252,0.5704520935840316,0.6376741523481889,0.9550596452271138,28.048483133316,0.4317441380901321,0.7562044032598826,8.045635991349508,0.4004580050854673,0.790894866588089,0.3992380531343413,0.6729848553853653,0.6177398503991688,0.6787154036642946,0.6149827545274402,1.7216150375493875,3.2393595829805952,9.045635991349508,0.28500362205631197,17.972169673809407
215,0.015988196246326,0.043523859232664,0.023120897822082,0.113440006971359,0.437084645032883,713.9286527514232,2,8,8,Alarm,Avle//NK97537/NK98535,0.8995192553368763,3.583346216652921,0.41396374721080104,0.393560785800219,0.047938624396919996,0.0590932266786692,0.6102199289006569,0.7347754315621955,0.8188801952259418,0.5878840064350654,0.6535535542425923,0.8781970487785922,25.653943289071343,0.4027703635022666,0.7741197442736083,9.042414729272389,0.3799923558159063,0.7840821962157964,0.35269654351379565,0.646679896233418,0.6020151529712465,0.6674621856896342,0.6143546068771497,1.6501154181179634,3.347908817663849,10.042414729272389,0.3080616957105198,18.904311086719048
216,0.016621932387352,0.049582339823246,0.025843216106296,0.125065207481384,0.440595358610153,705.5248576850095,2,9,15,GN17624,QUARNA/GN03531//Bajass-5,0.8891891987192259,3.180042516340689,0.414752142503857,0.391013018786907,0.056699531152844,0.07010136842727561,0.6072833978136457,0.7332016863915052,0.7976964681106037,0.557808286529397,0.6273223823825742,0.8931912744600836,25.834693498909417,0.4037017157610675,0.7419866699530984,7.8861348653736965,0.40033608666629816,0.7650269450238392,0.35060136151259735,0.6437328041653517,0.5923376471802154,0.6620795066644648,0.6013940800015927,1.6462112635839332,3.1290170791666765,8.886134865373696,0.26059517318056113,17.04878204005011
217,0.016936141997576,0.050050295889378,0.027041798457503,0.126262716948986,0.456612631678581,732.5745730550285,2,9,20,GN18667,GN04528/GN03509,0.8881771910994619,3.3294381845291205,0.42957083322107803,0.40656233578920303,0.05612265132367701,0.0683144293725508,0.6176852078757856,0.7513180359554087,0.8024315845265204,0.5667591115449193,0.6381149135831063,0.9199773580916105,26.69458989053968,0.38248081084765384,0.7433201533587999,8.123075569578926,0.38952820002768823,0.7703816330965624,0.3700425467386707,0.6550636382967069,0.6058070551551472,0.6673935781507111,0.6098469241005732,1.6766537928775955,3.10918954965287,9.123075569578926,0.25610289710082923,16.885438754976356
