Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
666,0.022867357358336,0.063841618597507,0.282740384340286,0.064664326608181,0.148874625563622,766.0391650853891,2,9,1,Zebra,Ralle/Dragon,0.6277291322179386,1.5896601774029762,0.21807605773210498,0.21889876574277897,1.5896601774029762,0.040151553228497006,0.013463114574550631,0.369990127540835,0.40742898569177477,0.6315929964259238,0.3101508420813887,0.49408387497572565,-0.42701376285328846,13.051655143499339,-0.007787949720255725,0.49496958983801936,3.4287784450271896,-0.1100763146028767,0.10565087633002024,0.03555145536961016,0.38601872561226547,0.38785155776373803,0.4297872152674066,0.4321092428734765,1.145325566626654,3.894200400343701,4.42877844502719,-0.3915529195895055,4.372432207536746
667,0.029557739384472,0.084275975823402,0.318733587861061,0.0938262604177,0.189779482781887,806.2737001897534,2,9,21,GN20582,SW71144/GN06600,0.545150790562135,1.3439267791313283,0.224907327443361,0.23445761203765897,1.3439267791313283,0.045167951844632015,-0.0019128369167459754,0.3501548334079728,0.40454990157177145,0.5817668689898088,0.253590541765482,0.4651750417604473,-0.3835634258695359,13.112428262829738,-0.06429241605305376,0.6148155693265446,2.7820219196151283,-0.133960972551218,0.039734645863930974,0.01674858880732507,0.36968642856834016,0.3894603470438743,0.39281016319862666,0.41643628662951104,1.1678822174822698,2.854500972292608,3.7820219196151283,-0.49286467233560244,3.397061616248035
668,0.029012493789196,0.078311435878277,0.304017215967178,0.09005643427372,0.174891650676727,737.413282732448,2,9,24,GN20585,SW71139/GN05567,0.542946176590755,1.522075038708502,0.213960781693458,0.22570578008890102,1.522075038708502,0.037553943693638014,-0.01021362841129296,0.3408360138847305,0.3884897342670735,0.5903449270658792,0.2696245032908588,0.49659527024183825,-0.3679045336102174,12.367846965789763,-0.08428091331665448,0.6009084724013943,2.882156067725864,-0.1478371580559452,0.01298770080002486,0.00520899495985517,0.35896502760562626,0.3837103888956017,0.3861594602097265,0.41617897066817594,1.1405709358357883,2.831589906237867,3.882156067725864,-0.4952318275664581,3.3758522466383662
669,0.025557172484696,0.066558916121721,0.273270726203918,0.078335057944059,0.152025371789932,686.0977609108161,2,9,14,GN20575,Bajass-1/GN03529//Demonstrant,0.5544154193374086,1.645336382575012,0.19493566825985903,0.20671181008219702,1.645336382575012,0.02922560181468701,-0.013884563185274569,0.3287481410777979,0.36184452566932856,0.6082806922537884,0.2850845681065695,0.5142075024667947,-0.3510031020555659,11.225094422698021,-0.09867988471550106,0.5604559312643459,3.1056967590062383,-0.1575178449645356,-0.023907728762206436,-0.00840298900352422,0.34335546779116266,0.36920310917421584,0.38102709996624234,0.41356452794675247,1.0903876631171883,2.953081760223398,4.105696759006238,-0.48274613668284705,3.4884856586059767
670,0.02652196213603,0.063611142337322,0.240828216075897,0.085913695394993,0.142005994915962,740.5792789373816,2,9,3,Krabat,T1005/NK93512,0.4741189153957239,1.7617787468847173,0.154914520680904,0.17721707373857498,1.7617787468847173,0.014786627143621004,-0.04188140407204721,0.2710127386752856,0.28958105938996154,0.5821096019327312,0.25813320315314364,0.5444482275879933,-0.26282202450328607,8.402769118547399,-0.18131733058722563,0.6098285311171145,2.785943896413852,-0.20372583835256883,-0.19397604282172382,-0.06502938829961186,0.2810693129224983,0.3304482902629373,0.31826829995544526,0.3815720406299032,0.9927828243834999,2.205861792169567,3.785943896413852,-0.5621166512567985,2.8031411635674135
671,0.021305313333869,0.053762413561344,0.231227517127991,0.065118260681629,0.125988364219666,694.5404174573057,2,10,13,GN20574,Bajass-1/GN03529//Demonstrant,0.5605251327490643,1.728913650402489,0.16610925644636199,0.177465103566647,1.728913650402489,0.02110125310719,-0.016301898285746595,0.3051367120168359,0.3168003134841371,0.6227065747108804,0.29460939001729874,0.5255953262477338,-0.31477449195347346,9.51232150197032,-0.11638027279103279,0.5132967354673904,3.30091399940882,-0.16840128746863606,-0.09825991878105025,-0.028255066390561655,0.31288404059211306,0.33910964324881254,0.3639986705775112,0.3988070096142071,1.0124826251991128,3.020207275472963,4.30091399940882,-0.47591825874701393,3.5508859528433985
672,0.019410049542785,0.050787892192602,0.250058889389038,0.056214075535536,0.124092534184456,679.7657685009489,2,10,15,GN20576,Bajass-1/GN03529//Demonstrant,0.6329151967469289,1.855763341004889,0.19384481385350197,0.19927099719643598,1.855763341004889,0.025951659306882997,-0.001960154250265387,0.3502675099098702,0.3696494907767717,0.662367056575476,0.3366721259576836,0.531938761603637,-0.39309836707615353,11.413641497492758,-0.061948447474933374,0.46980697390646975,3.923592584640926,-0.14015939940889935,0.05318498584397908,0.015310154494704867,0.3606312420601303,0.37323805585423686,0.4157324752569754,0.43240184191485936,1.0819088479259085,3.974198011825095,4.923592584640926,-0.3842428003825774,4.448332326144224
673,0.022588873282075,0.05883052945137,0.249520152807236,0.067764334380627,0.134935975074768,768.2817457305504,2,10,23,GN20584,SW71139/GN07525,0.5728481087667927,1.7058415805892693,0.18175581842660898,0.19068962335586598,1.7058415805892693,0.027307851240038008,-0.008731687441469783,0.322673948193906,0.34347949349038864,0.6184180361110385,0.29804227172478776,0.5202814972478528,-0.3425522607818397,10.54799690842626,-0.08589702268129298,0.516549408579609,3.2413378756601574,-0.15154094347377298,-0.0423306511731887,-0.013104315367608806,0.33358485559661083,0.35384943850680317,0.38081233165047,0.40715137306146637,1.0537664319019393,3.1610431799231544,4.241337875660157,-0.46175587430131515,3.6821752192783404
674,0.022419365122914,0.062351711094379,0.260990977287292,0.070304803550243,0.145817369222641,754.6943453510438,2,10,17,GN20578,GN05580/Berserk//GN03531,0.5755768252012847,1.525224405224391,0.190686173737049,0.19863926619291297,1.525224405224391,0.031979253515601005,-0.004095760360360207,0.3312922312541471,0.35797842215646253,0.6143304714484247,0.2831151549685297,0.4918807404546241,-0.3587069245974184,11.123046725988377,-0.07214530210886731,0.5318060272471355,3.1857869288020275,-0.13968998809386196,-0.01581054783756324,-0.0051420136635626935,0.34407640120270727,0.3618892880132638,0.3881290684238674,0.41096983769010226,1.077308006564843,3.1932632126294473,4.1857869288020275,-0.458546855833064,3.7122780252244922
675,0.020849285647273,0.057257134467363,0.236289858818054,0.069012306630611,0.13629674911499,682.4040986717268,2,10,12,GN20573,Bajass-1/GN03529//Demonstrant,0.5479081746492553,1.486125261813364,0.167277552187443,0.179032724350691,1.486125261813364,0.02465267665684199,-0.014707418158650419,0.30274203256042503,0.3174261512683045,0.6098945942076699,0.2683754798858292,0.48981835333563034,-0.3134525688487769,9.56644624471666,-0.11150782422005849,0.5398332949221573,3.1268194962278635,-0.1595318430321032,-0.10556600355435306,-0.03163841820123636,0.3115803471624459,0.3384161099447916,0.3595030597507462,0.3947390832729559,1.0169837872071543,2.883448440668535,4.1268194962278635,-0.4898822060661884,3.4238800346552334
676,0.021409856155515,0.055337950587273,0.232377365231514,0.077780425548553,0.131916642189026,674.2732447817837,2,6,4,GN20655,SW71139/Berserk,0.4984460951122319,1.8557026936267682,0.154596939682961,0.177039414644241,1.8557026936267682,0.011485619470478,-0.0420690257102232,0.2775936614933294,0.2917489689504329,0.6153284337346383,0.275768255848679,0.5532559258721568,-0.2770794591811013,8.378117382526462,-0.20090208844621302,0.6059415643815597,3.199240535029097,-0.20895377480686855,-0.18046172450605003,-0.056462372037847645,0.2862348695075303,0.3371257567720735,0.3288192660307935,0.39542854217633644,0.9881178395937495,2.4090608081170077,4.199240535029097,-0.5399295325397652,2.987607275129354
677,0.019995059818029,0.056152218952775,0.264935284852982,0.053882332518697,0.131137847900391,718.2618595825428,2,6,21,GN20672,SW71139/GN04526,0.6619864801518748,1.7318820059841944,0.211052952334285,0.208783065900207,1.7318820059841944,0.038427045568824,0.019143998995423198,0.37378362864287507,0.400742110307997,0.6502372824403376,0.33780992924835435,0.5102973238529782,-0.4366654995810323,12.753972597420221,0.025209898372312762,0.4458078281624848,3.718162341470374,-0.09520356181312355,0.13144171325642204,0.039198230792242564,0.38662996714410613,0.3814144015086577,0.4407794213855263,0.4339814778986753,1.1261131111438432,4.465947232124558,4.718162341470374,-0.34075907481771667,4.916923089048721
678,0.024332342669368,0.067497082054615,0.272503703832626,0.072917632758617,0.155335202813148,765.2705882352942,2,6,18,GN20669,SW71144/GN05567,0.5778046980062228,1.421644692290179,0.199586071074009,0.205006621778011,1.421644692290179,0.03774418868124502,0.003156584873796206,0.3395905910403971,0.3721433985363147,0.6029592585883023,0.27386125758891483,0.4739685546585248,-0.3702910233949802,11.75834223628046,-0.04669572652499001,0.5305275038690479,3.037266434897596,-0.12811041618814395,0.009109071739897941,0.003107275412441141,0.354118229163835,0.3660829106751522,0.39489047379775194,0.4100125991086814,1.100496631319945,3.219858911101433,4.037266434897596,-0.4559066861966944,3.737144138163523
679,0.023497418500483,0.061565533280373,0.250604912638664,0.071865081787109,0.140964888036251,771.310815939279,2,6,7,GN20658,SW71142/GN06600,0.5542836044942403,1.586690767367736,0.17873983085155504,0.18903937935829102,1.586690767367736,0.027768566273154,-0.01127701494842561,0.3147579351042492,0.33654204829466183,0.6055646260867351,0.2800012268909297,0.5051587754366623,-0.3293368487077626,10.312407910823861,-0.09368915694595417,0.5346622675123741,3.0705391358732284,-0.1546817487339494,-0.06729338823558392,-0.0214181136882629,0.32598118848641977,0.34913738915550707,0.37046828386558617,0.4003625830294037,1.0474168403445656,2.951652455861823,4.070539135873228,-0.48289206914079297,3.487158247186702
680,0.019905602559447,0.055080413818359,0.243904262781143,0.058956958353519,0.130944415926933,720.6254269449715,2,6,3,Krabat,T1005/NK93512,0.610666838543157,1.569160110134625,0.184947304427624,0.18882384896278398,1.569160110134625,0.031298266723751994,0.0038389388471844026,0.33606723388616144,0.35276727110639694,0.6315502557200233,0.3013478592042221,0.4934734296742483,-0.36721263275066063,10.94177648425104,-0.041182106223232706,0.47725365313065626,3.4281486988365115,-0.12581589652518563,0.0044942837732518505,0.0012911333472191817,0.34554036157004137,0.3544946251655716,0.39957398888211587,0.41139466868857305,1.0594407591177182,3.6453365359133527,4.4281486988365115,-0.41472845522600205,4.136988569163268
681,0.019657617434859,0.051033360883594,0.241452157497406,0.054671123623848,0.123813565820456,744.5237191650855,2,7,8,GN20659,SW51114/GN06600,0.6307543032966614,1.7013948009305513,0.186781033873558,0.190418796613812,1.7013948009305513,0.027737980708481002,0.0022317685186878065,0.34323889769364163,0.3578527254622227,0.6510366655684027,0.3220630466181969,0.5105998404369533,-0.37840360105430954,11.06135152280332,-0.0422765274787453,0.4534491336738011,3.73126114598161,-0.1320633751113309,0.032114828096344646,0.008878132249961392,0.35191980620858804,0.36042071217179983,0.4094968215926362,0.4208284881583245,1.0631553017613773,3.940604939656018,4.73126114598161,-0.38730430919171377,4.416447687423833
682,0.021196646615863,0.05470372363925,0.237995088100433,0.067706163972616,0.130907885730267,754.371916508539,2,7,17,GN20668,SW71144/GN08595,0.5570435939435587,1.6943715992547685,0.170288924127817,0.183291364461183,1.6943715992547685,0.020504636690021005,-0.01958026923239138,0.30799083477425293,0.32326922259095275,0.6262115085871838,0.2902855492276713,0.5211181896422344,-0.32076321505868033,9.697237834334379,-0.1284658035392768,0.5324856631648092,3.350619524000212,-0.17245243547698266,-0.08898026105164848,-0.026582543142895057,0.3170323808415363,0.3468367084951075,0.36566129760180627,0.4048858969980723,1.0242613838876773,2.981745131584873,4.350619524000212,-0.47982440680872396,3.5151170017059443
683,0.018608411774039,0.052987311035395,0.236400172114372,0.060565687716007,0.127421870827675,721.807210626186,2,7,2,Demonstrant,T1005/NK93512,0.592103363325327,1.6300407264452055,0.17583448439836502,0.183412861078977,1.6300407264452055,0.026800522580744005,-0.005004129186270783,0.3226642056393096,0.33592793946400823,0.6337968010318371,0.2995373793337093,0.505886974955639,-0.3470717829911222,10.24693399667742,-0.07981894410071906,0.5012172661771818,3.461448741123305,-0.14143650700848379,-0.04019422099638389,-0.011389344158613037,0.33094482447928536,0.3485224905273401,0.38478691704372175,0.4081396744596269,1.0362041409775629,3.397041091651624,4.461448741123305,-0.4385174441136355,3.903202969028509
684,0.019741293042898,0.054674269631505,0.247573487460613,0.061156768351793,0.130361512303352,741.109677419355,2,7,10,GN20661,SW71139/GN05567,0.603817460709431,1.6936985597303194,0.18641671910882002,0.19289921782910802,1.6936985597303194,0.028450477868319,-0.0024947281926862193,0.33550211618717246,0.354424791821784,0.638215547684997,0.3101379211516912,0.5136286068761694,-0.3677070661945882,10.92570319771768,-0.06746296105072182,0.4962478930780277,3.52815353783809,-0.1378410529939973,0.0011095468133543217,0.00032740815946028033,0.3457581519345212,0.3606726527880309,0.3977057525030499,0.4173069849869851,1.0638319149750384,3.551162251260269,4.52815353783809,-0.4236721604701304,4.048178053432979
685,0.018257563002408,0.052605785429478,0.24559260904789,0.057664413005114,0.129140116274357,696.7271347248577,2,7,6,GN20657,SW71142/GN06600,0.619699404717921,1.6292598386176929,0.187928196042776,0.192986823618412,1.6292598386176929,0.029289594851434,0.0011652020737523937,0.34126088439406743,0.3585881584083379,0.647175931167057,0.3107614705211322,0.5014713071454163,-0.379706435665859,11.07334665954112,-0.05497753163873191,0.48463308194516597,3.668547518924992,-0.12872375648466408,0.022472566610501506,0.006435441281117224,0.35093660724395503,0.36266702292374237,0.40566723675323807,0.42118616290338023,1.0668599341669434,3.7744392322186577,4.668547518924992,-0.40262311966989134,4.258997815968567
686,0.018530867062509,0.052350211888552,0.249609664082527,0.054903550073504,0.127410046756268,723.3829222011385,2,8,9,GN20660,SW71139/GN07501,0.6394011982325883,1.6853609389089117,0.194706114009023,0.197259452193975,1.6853609389089117,0.031266006641091,0.006751248426737414,0.3528389471140909,0.37175334661425885,0.6532637873148023,0.3241199698933215,0.5069117336489878,-0.3993830202319785,11.5802333131433,-0.028778797038159283,0.46386711093023797,3.76807361570798,-0.11836092894227557,0.06314757165867416,0.017987683051468795,0.3630259464661711,0.3689575839847044,0.4191616257091468,0.42700559605814,1.0838852211284744,4.077333725573015,4.76807361570798,-0.3749172346406307,4.546330132538853
687,0.019382296130061,0.053489398211241,0.250503584742546,0.058844309300184,0.129863284528255,708.0197343453511,2,8,24,GN20675,Zebra/GN07574,0.6195590114988411,1.6987051675536808,0.19165927544236203,0.19701418653130504,1.6987051675536808,0.028752190992236994,-0.00014044381677959586,0.34459284850044974,0.36464215240093134,0.6480879414287504,0.31716826558940275,0.511925837091946,-0.383954535624393,11.285360082984003,-0.057609787838214785,0.4847804343045903,3.683238045663818,-0.13356633754492062,0.03213695558584377,0.009429921770512613,0.35521055318686584,0.367566988845155,0.4083522646527804,0.4246059612305114,1.0768172593897576,3.772388078799432,4.683238045663818,-0.40281404912155677,4.257057100706979
688,0.019121108576655,0.051352355629206,0.235300526022911,0.057045940309763,0.123573660850525,697.9089184060722,2,8,16,GN20667,SW45126/GN04526//Bjarne,0.60973743910523,1.6794031760629788,0.17825458571314798,0.18394817039370498,1.6794031760629788,0.026537662371994,-0.0019742984324682133,0.329679381523168,0.34167250026187856,0.6417105222648526,0.3113260001945714,0.5105902643134924,-0.35639984786557793,10.467531755566599,-0.06377423896040431,0.4733342717382228,3.5820785266778845,-0.13872895999413146,-0.014941452972331584,-0.004113902081576587,0.3374557594826948,0.35075477637744057,0.39406649323099235,0.41183697217692206,1.0414650687686402,3.632374385799733,4.5820785266778845,-0.41595376608083906,4.124754973714422
689,0.020176632329822,0.052860300987959,0.238407611846924,0.061784565448761,0.126780420541763,705.3935483870968,2,8,11,GN20662,SW71139/GN05567,0.588366585662863,1.717450922761684,0.176623046398163,0.185547310858965,1.717450922761684,0.023759404197334997,-0.009878686442971404,0.32236485347919147,0.3368415715835866,0.6370331323249808,0.30567045304034185,0.5195238147250811,-0.34399281719360564,10.2404122054577,-0.09446841623718209,0.4991276168254146,3.510144804155214,-0.15505444229909193,-0.04169837455785396,-0.011993681181815447,0.3310886773382521,0.35174049367338095,0.3838028004649855,0.41116885464634395,1.0386375103889018,3.3496192010058152,4.510144804155214,-0.44313762943643054,3.8586920554558164
690,0.020198902115226,0.051238927990198,0.223769426345825,0.064972691237926,0.123252116143703,654.3142314990513,2,8,5,GN20656,SW71139/Berserk,0.5499604160166874,1.7247478053298038,0.158796735107899,0.172530498355627,1.7247478053298038,0.017306262627243996,-0.02241657711565441,0.2955197429987239,0.3037240791188204,0.6273645714225033,0.2896572630073976,0.5266874752647808,-0.30130870219656547,8.97845357656482,-0.14304108518852715,0.5254209552718843,3.367176190505626,-0.18083008228091568,-0.12951346973622477,-0.03633861969139993,0.3019936394312761,0.33392639716143435,0.3538708066070084,0.39661421817741804,0.993392717293399,2.9052070414504625,4.367176190505626,-0.4876465614671527,3.444053525909757
691,0.018748610280454,0.048657903447747,0.229321800172329,0.052787579596043,0.117627236992121,649.4557874762809,2,9,1,Zebra,Ralle/Dragon,0.6257651579016292,1.722627288079473,0.176534220576286,0.180663896724582,1.722627288079473,0.025779617018997003,0.0005349090322838077,0.33236871756222885,0.34033572514121996,0.6499175816501382,0.3219336306365537,0.514463975137398,-0.35938842913843616,10.426866188645318,-0.04993751287445186,0.446697313181383,3.7129404253636675,-0.13549313520789247,-0.0018893432469301737,-0.0004933088019437057,0.33857327084205546,0.3483327956062116,0.39929987612743034,0.4124937645085451,1.0357466305588312,3.8644566540594374,4.7129404253636675,-0.3942880924515715,4.344237828807729
692,0.019560649059713,0.051405943930149,0.218714244663715,0.060148786753416,0.11927979812026,676.6368121442126,2,9,25,GN20676,GN06578/Zebra,0.5686141225120387,1.6815955662684636,0.158565457910299,0.167308300733566,1.6815955662684636,0.023102452047169004,-0.009699905477464386,0.3002708089548238,0.3050376996895029,0.6193846583793128,0.29418993815523364,0.517380639185593,-0.30756363380845786,9.164213761687261,-0.09503701400069386,0.4917493679856951,3.254648936335193,-0.15506950811742695,-0.11402416334146236,-0.03037790041733996,0.30537870879901297,0.3258743957337006,0.36130967194542646,0.3889803482150542,0.9908646644804813,3.1118056338414446,4.254648936335193,-0.4666820740618871,3.6362203872930765
693,0.021359518170357,0.054842416197062,0.228947520256042,0.064722504466772,0.125219196081161,702.110815939279,2,9,12,GN20663,SW71139/GN05567,0.5592161336325588,1.7146115168752378,0.16422501578927,0.17410510405898,1.7146115168752378,0.023602809756994997,-0.012166280299423793,0.30304666039311756,0.31357317924033784,0.6134999226364416,0.2928799330655369,0.5237329816703357,-0.3111303053230531,9.458297416567799,-0.10060636196024202,0.5075814859209357,3.17464320742869,-0.15957556469444117,-0.10505030693752304,-0.029909456460891427,0.31037775903145315,0.33319853182893683,0.36199221204797294,0.39231422291924356,1.007434769557039,3.005679692702728,4.17464320742869,-0.4773917161490594,3.537371153082956
694,0.018908116035163,0.050420617684722,0.22293958067894,0.058718672022223,0.120438151061535,658.9100569259962,2,9,22,GN20673,SW71139/Bjarne,0.58305022871442,1.660763039689902,0.164220908656717,0.172518962994218,1.660763039689902,0.023214447312058004,-0.008571075834332184,0.30943341505401245,0.31580405992677835,0.6311049085672272,0.2985092513071745,0.5119786196900462,-0.3229685794546876,9.521332345902982,-0.09196438436770606,0.48777481301397513,3.4215955876021162,-0.15244282897444786,-0.08316320597299322,-0.02222955669717104,0.31513946425286554,0.3346156746091554,0.37182800876548544,0.398096003383877,1.0051980748578946,3.2835315435360926,4.421595587602116,-0.44961771903727604,3.796740849223651
695,0.018573357723653,0.04845329746604,0.225811243057251,0.051121465861797,0.114544130861759,681.1013282732448,2,9,14,GN20665,SW71139/GN05567,0.6308022547330034,1.7543745945642406,0.174689777195454,0.177357945591211,1.7543745945642406,0.027211771346629995,0.0040950166061542,0.3319558785948795,0.3376914325853255,0.646667430112605,0.32691451559677387,0.5182519769767554,-0.3579069787688231,10.374659895896961,-0.032939778956368904,0.43443576531269623,3.660389588872003,-0.12749907118692957,-0.0012804384985511045,-0.0003257242778447954,0.3372681607880195,0.34359951213446244,0.3998093382105192,0.4084099184738726,1.030407094470982,3.9413463219472282,4.660389588872003,-0.38723661531027886,4.417151176136352
696,0.021129729226232,0.051878940314054,0.222954303026199,0.068282566964626,0.123052839189768,739.1400379506642,2,10,20,GN20671,SW71144/GN05567,0.5310856968983554,1.8240088971215986,0.15467173606157303,0.17107536271214502,1.8240088971215986,0.014345584437250015,-0.029371068999172363,0.2866076529626154,0.2951284506460817,0.6224696861010655,0.2887265944761209,0.5436534935177898,-0.28744818342616385,8.624159097671503,-0.16564002962649524,0.542902319929732,3.2975878396228673,-0.19430202164167018,-0.1574180751095315,-0.04508303536030569,0.2932214269729997,0.3311848662584175,0.34277282364962325,0.39342751579432517,0.9840434177766944,2.7117616828466637,4.297587839622867,-0.5077075895851761,3.2651716673408195
697,0.018885914236307,0.050839964300394,0.223826497793198,0.060451243072748,0.120943516492844,552.4182163187857,2,10,23,GN20674,Zebra/GN07501,0.5747029444612451,1.7007623533318135,0.16337525472045,0.172986533492804,1.7007623533318135,0.02234277129173301,-0.011449004709720177,0.3064184066598294,0.31362962666532146,0.6298058094688648,0.29841046795617227,0.5192429773192078,-0.31896139127139733,9.41806413233284,-0.10401221018931767,0.5009089213400839,3.402569924532055,-0.15742819450123202,-0.09364979326243186,-0.025435139679360674,0.3124695108777323,0.33495680132833305,0.36773225325674375,0.39797534104565135,1.0036098789111496,3.182902452774065,4.402569924532055,-0.4595774988073361,3.702595454056116
698,0.020726141519845,0.054062971845269,0.231283940374851,0.069097477942705,0.127281434834003,691.080834914611,2,10,13,GN20664,SW71139/GN05567,0.539935071019228,1.7874773579794574,0.16218646243214602,0.177220968529582,1.7874773579794574,0.018302324227988002,-0.024371173046529995,0.2959225559359376,0.3083222601265803,0.6210719686809565,0.29005172482220165,0.5371974157460729,-0.3028698921519799,9.12980750203132,-0.1467721738119432,0.5476322360862724,3.2780471084127134,-0.18065535001774582,-0.12729627285602715,-0.03759751218836494,0.30395469969755895,0.3384892060540307,0.35228716012225136,0.3979391428720351,1.0038705114680844,2.8006266601020755,4.278047108412713,-0.4984402198451856,3.3472124780969508
699,0.018707813695073,0.049838664010167,0.241282500326633,0.052075561136007,0.119311008602381,615.8406072106262,2,10,15,GN20666,SW71139/GN05567,0.6449692851366284,1.8140950394544897,0.189206939190626,0.191443836316466,1.8140950394544897,0.028893953189253998,0.005826831609011197,0.34933173962963565,0.36329481022423815,0.6576087889473516,0.33825204476507414,0.524446748953975,-0.3904460290094415,11.262940466403961,-0.026883711084627015,0.4430197344245428,3.8412714329062236,-0.1228711982911976,0.05568526221286719,0.015095255342546668,0.35773306224771234,0.36298580725675716,0.41734548312695663,0.4243734310224847,1.0689397271154264,4.168742310309464,4.841271432906224,-0.3667442700665565,4.633315418272108
700,0.020003193989396,0.052454154938459,0.229916051030159,0.061109684407711,0.121120467782021,728.1100569259963,2,10,19,GN20670,SW71144/GN05567,0.5800393094736662,1.8129338950558054,0.168806366622448,0.1774618960917,1.8129338950558054,0.023795431479811,-0.009303971752525415,0.31291265287687436,0.3231514623856346,0.6284724533275394,0.30992668117914085,0.5343201333378105,-0.32796632267721626,9.782160818576799,-0.09251250283969231,0.4948231250713899,3.3831809186499013,-0.1540616083821122,-0.0723718179507014,-0.020151504419068877,0.32010279639449224,0.34023898418778403,0.37427213872522247,0.40116150160503633,1.0180576026756594,3.246800983722363,4.383180918649901,-0.4532401289736852,3.762350489264636
758,0.028807388618588,0.079219922423363,0.308224469423294,0.090232647955418,0.179208427667618,678.4466034155599,1,2,1,Zebra,Ralle/Dragon,0.5470897920005945,1.4500130504390045,0.21799182146787602,0.229004546999931,1.4500130504390045,0.039399808272719994,-0.007705976441502196,0.3453420047788728,0.3950132828136387,0.5910642967586599,0.2646847238372034,0.4838049031573153,-0.37604848411539865,12.639000266790362,-0.07830147747849793,0.6029447220100786,2.8907443985629877,-0.14350631096841687,0.02574932561090862,0.010440963598294451,0.3639436160913445,0.387074191527768,0.39034657216132684,0.4183156324379276,1.1503554396011972,2.874822767588951,3.8907443985629877,-0.4907699346588518,3.41588633834154
759,0.027578354813159,0.073363076895475,0.291259273886681,0.08584613725543,0.165087647736073,727.5195445920306,1,2,16,GN20602,QUARNA/GN03531//Zebra,0.544710127624877,1.5922415585632859,0.205413136631251,0.217896196991206,1.5922415585632859,0.033301661722361,-0.013519853539765998,0.3345005468907862,0.3762377859413938,0.5975941862142957,0.27648181717090586,0.5075760540316395,-0.35894940843982726,11.82546578347686,-0.09483384384755288,0.5886166992784037,2.9701071194390667,-0.15399314132298572,-0.005942019622082856,-0.0022682400713319385,0.3512915335292055,0.37801971599639844,0.3824447349998889,0.41533914189196475,1.1185519915980535,2.849904997051551,3.9701071194390667,-0.4933390562511181,3.3928058174598656
760,0.025144239887595,0.063692767173052,0.261238142848015,0.078976336866617,0.148217029869556,670.2677798861481,1,2,6,GN20592,QUARNA/NK01513//Demonstrant,0.5357261870049657,1.6322932090477726,0.18226180598139802,0.197545375674963,1.6322932090477726,0.023264957591892007,-0.02360914684831979,0.31247787498485907,0.3398289643870779,0.6079611683054563,0.2760280502217939,0.5152409139544926,-0.32518838812957557,10.32436557114128,-0.1300454146774292,0.570703090027307,3.1015354559527317,-0.17462955681391,-0.07288986124862702,-0.024870078180029818,0.3253844293006606,0.35920349196865126,0.364367313168097,0.40736808397382,1.0588386058598256,2.757970494942038,4.101535455952732,-0.5028777028652462,3.3078027319653946
761,0.026078619994223,0.062509033828974,0.23456197977066,0.087414789944887,0.138812653720379,708.1278178368123,1,3,3,Krabat,T1005/NK93512,0.45701182093283127,1.8629047788545856,0.14714718982577302,0.17205294594168602,1.8629047788545856,0.011524657718838018,-0.048347014375029744,0.25932220338302214,0.27537780563107794,0.5791643683337067,0.2564430399436308,0.5611299931371386,-0.24763642604275035,7.832601144909862,-0.2011039213131633,0.6273229643092836,2.752449292568277,-0.21376068197551962,-0.22744177688973594,-0.0756391985670755,0.2685243584378207,0.32378472496073163,0.30529934028276157,0.37642497735022373,0.973859462052306,2.0728523881082963,3.752449292568277,-0.5768740151647633,2.6833214370079244
762,0.03011841326952,0.069759882986546,0.249186679720879,0.10241261869669,0.153907179832458,698.4979127134726,1,3,17,GN20603,NK01513/Sommerset,0.4174469678545151,1.8502827830149247,0.146774061024189,0.17942679673433298,1.8502827830149247,0.006988734006882019,-0.06662904918193796,0.24752855741154647,0.2700790602482531,0.5625606848095246,0.23637050684423463,0.566228826763481,-0.23060609983988395,7.50033423304558,-0.22986128787118534,0.6876584202455336,2.5720627537310734,-0.2307331919447964,-0.24508811459899593,-0.09101177354001833,0.25852662390091685,0.3286419497405618,0.28689261591674725,0.3746280080183805,0.9809445633520768,1.7920807381886137,3.5720627537310734,-0.6086010182727847,2.4331638316844715
763,0.026144916191697,0.06560955196619,0.282577723264694,0.073656640946865,0.151174291968346,755.6177609108161,1,3,5,GN20591,SW45126/GN04526//GN03531,0.5864708835157627,1.6951420684810823,0.208921082317829,0.216968171298504,1.6951420684810823,0.031417546793818016,-0.006092198565602964,0.35003732905506885,0.3876577467322861,0.6231364174771515,0.3029459845293156,0.5165575871613979,-0.3853355664158215,12.21338137984274,-0.0711368295506132,0.5297107739235287,3.306960111697033,-0.14800410064566596,0.040346931273476994,0.014216061648845452,0.36599982034744977,0.3837033004994858,0.40470200513852395,0.4269453051533593,1.1240367229248531,3.3258703288140072,4.306960111697033,-0.44546072692030186,3.8364188161735764
