Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1831,0.003455977537669,0.008210005704314,0.004292428959161,0.020700772292912,0.085110772401094,610.6666666666666,2.0,41.0,GN08557,1313.0,2020-08-09,70,86.0,0.0,0.9039759450701451,3.9254420021608416,0.080818343441933,0.07690076669678,0.008671604911798001,0.010872210073286601,0.27029213527575113,0.16949737868094403,0.8240476371716359,0.6087237483815952,0.6733848966903212,0.19550875606317877,5.0058036763221,0.43305093813772555,0.7966710154368614,9.366712943496738,0.35879903044210754,0.2558378028831047,0.008654561107388478,0.2056784131527016,0.1944161645804978,0.3240469368522398,0.3035707030111096,0.7451122305123941,3.452877090958309,10.366712943496738,0.32949164199950154,19.82811438718133
1832,0.003779968013987,0.008707711473107,0.004347343463451,0.021473975852132,0.088616736233234,710.6666666666666,2.0,41.0,NK01568 (Demonstrant),44.0,2020-08-11,66,88.0,0.0,0.9064726187225188,3.920371434227589,0.084269392769783,0.079909024760127,0.009288111468775999,0.011909542093051603,0.276383605053161,0.17662054569964558,0.8210580860549868,0.6098857851790304,0.672812143006079,0.2037100775868481,5.23057828657322,0.4701161343345482,0.8031875160436452,9.176811267451729,0.36363027210490884,0.2873364809474441,0.010266245509568353,0.21317326543512238,0.200667388720574,0.33312790049411634,0.31053802105627865,0.7554149372711798,3.5148767468795863,10.176811267451729,0.3417612476550127,20.384112039513997
1833,0.003405018011108,0.008069672621787,0.003969814628363,0.020856043323874,0.09184192866087,606.6666666666666,2.0,41.0,Bau/Milan -2,89.0,2020-08-15,70,92.0,0.0,0.917133025825883,4.203773774298504,0.087872114032507,0.083772256039083,0.008764512604103002,0.0112764447461818,0.2838845149499179,0.18413475082812303,0.838463751592624,0.6298772203869418,0.686789378040044,0.21072744410376656,5.43632116168738,0.47482455260665013,0.8209642169208252,10.381122006475143,0.3727331079868496,0.3599527290863121,0.013071088410106025,0.2212245269304386,0.20946150031097457,0.3435030499485498,0.32231056876903186,0.7659128190052905,3.8098926512361744,11.381122006475143,0.39640985759846,23.135067316415757
1834,0.003886369522661,0.008027506992221,0.004281433764845,0.020089542493224,0.087724134325981,681.3333333333334,2.0,41.0,SW11198,1589.0,2020-08-10,66,87.0,0.0,0.9069309857286365,4.278474610396509,0.08344270056113601,0.07969662733376,0.007887210696935999,0.009920710418374,0.2750941123902337,0.17492601506861785,0.8323264879492983,0.6273284969788652,0.6917047789197144,0.20196458842616805,5.1564049627632,0.4447659892829194,0.8195639297342514,9.927942437295846,0.32561079119686187,0.28505486273056435,0.010002666902280926,0.21142377299819792,0.2006623779266918,0.33111451145024784,0.31161726635647574,0.7529151256359948,3.526525077397252,10.927942437295846,0.34403494999028056,20.489429276306197
1835,0.003742566332221,0.008285600692034,0.004435342736542,0.020411491394043,0.087033964693546,724.0,2.0,42.0,Vinjett,92.0,2020-08-10,67,87.0,0.0,0.9030200870399717,4.1701210177599926,0.082598621957004,0.078748364001512,0.008393292315305001,0.010469413176180201,0.2731084304612281,0.17315089137246903,0.8261511021684231,0.6200585462189551,0.6866497823447736,0.20002520721549066,5.109927635639919,0.42883673899764246,0.8038634858459625,9.504243195936633,0.3391351107871802,0.2614073224362009,0.009197769724611445,0.20947483052643573,0.19841871974384329,0.32846402927310553,0.30843058926011935,0.7504978268186795,3.429766058793556,10.504243195936633,0.32484499965545544,19.622827335639396
1836,0.004019246436656,0.009116692468524,0.00510069122538,0.022642482072115,0.087471954524517,394.6666666666667,2.0,42.0,BJY/COC//CLMS/GEN,1421.0,2020-08-11,64,88.0,0.0,0.889801329883981,3.6957157350025365,0.08237126329913701,0.078355262055993,0.009113447275012,0.011089172028004,0.27072875655865536,0.17254933496379557,0.8112264173411428,0.5887463484001052,0.6616604500657134,0.20056828005956515,5.102915847673979,0.39379752810149277,0.777395691622569,8.594702774774937,0.3331751468948488,0.20001919632697854,0.00746165231991634,0.20850927871019936,0.19700826302408747,0.32612899569774806,0.3053730668688474,0.7502313347654579,3.1411398609201093,9.594702774774937,0.2633256836878354,17.14903934770142
1837,0.004278017906472,0.010353765916079,0.005528591340408,0.024276203475893,0.088397990912199,517.3333333333334,2.0,42.0,Altar84/Ae.squarrosa(219)// 2*Seri,20.0,2020-08-13,66,90.0,0.0,0.8822784517903707,3.420264243409321,0.08286939957179101,0.07804422499612,0.010900922585278,0.0135146606247858,0.2703957942627758,0.17349290353047786,0.7903072056918757,0.5690902676033043,0.6450234236691073,0.2024876692925141,5.1651709573343005,0.4158077793256506,0.7525768958585692,7.5377621658338185,0.3572416656605976,0.17129943628858987,0.006678617506961256,0.20929202879964362,0.19551731775169492,0.3263518093956475,0.3016181453326884,0.7519743762463269,2.998655160744479,8.537762165833819,0.23045084740481608,15.989243094548456
1838,0.004355139797553,0.00915247015655,0.005105611169711,0.021894009783864,0.087072689086199,626.6666666666666,2.0,42.0,GN04537,47.0,2020-08-07,65,84.0,0.0,0.8892231435047825,3.882364292171851,0.081967077916488,0.077920218929649,0.008844189345836,0.0108488038647906,0.26997596687261055,0.17171350275297265,0.8097697062062346,0.5981522793496491,0.6726683664485978,0.20015882395911802,5.07989903446284,0.40865221460789325,0.7860888461472691,8.513572576238897,0.31852941302745963,0.19515964559607077,0.007244305214335971,0.20762431994147515,0.19603387509329587,0.3250362058642951,0.3041083832670272,0.7490334088773369,3.129686747928758,9.513572576238897,0.26074632650717344,17.054312636018402
1839,0.003071426646784,0.007290326990187,0.003717038081959,0.019254981540143,0.085915371775627,606.6666666666666,2.0,42.0,C80.1/3*QT4522//2*PASTOR,1333.0,2020-08-13,69,90.0,0.0,0.9170604006326533,4.290168156093609,0.082198333693668,0.07862504478544,0.007792189251630999,0.009878662927075397,0.2745557080602254,0.17246539768224536,0.8435647801213427,0.6338325215599371,0.6911567887160698,0.1974824992902152,5.0748315779492,0.45026671285759173,0.8221086234240177,10.78484475268005,0.36464719756114744,0.33017223902123444,0.010754521201572054,0.20910909658151602,0.19881394838844837,0.3292774914145231,0.31051846450801673,0.7488648400842781,3.8076952583333217,11.78484475268005,0.39602464077496474,23.113933697000704
1840,0.003960689064115,0.008614577353001,0.004714738111943,0.02241637557745,0.088538803160191,558.6666666666666,2.0,42.0,TJALVE/Purpur seed,1321.0,2020-08-09,65,86.0,10.0,0.8988834515531291,3.7353848033316486,0.08382406504824799,0.07992422580719,0.008553727529944,0.0105676715262248,0.2744960198505311,0.1756265717222895,0.822660265499845,0.5959381827421572,0.6629760306661223,0.20334883059694306,5.1854374725372,0.4162658509589961,0.7989244841174933,9.277788396588877,0.3302013353810514,0.2488782021112836,0.009143570492221817,0.21194327353318737,0.20076305790608603,0.3309887183696859,0.3108037142956783,0.7543131414835961,3.3334923721315417,10.277788396588877,0.3050525907299589,18.779156139322254
1841,0.004775003530085,0.011590987443924,0.007184376940131,0.02800652757287,0.094093777239323,,,,Bastian,,,63,,,0.8581258318076956,3.1738916326223743,0.086909400299192,0.08250278979539899,0.011222594417632,0.012755454145372602,0.27309192852161,0.18147514992563357,0.7806497941559708,0.5412537648296967,0.6307393913192333,0.21402566363036782,5.39082843810324,0.3147497803632286,0.7142134762255984,7.117839631398013,0.3193557648326935,0.10408157655495114,0.0048521482635315,0.21681163624960217,0.20432111208512532,0.3326317141673464,0.3105288701584374,0.7649516680558353,2.6189776111112972,8.117839631398013,0.13408663854841307,13.09699894972483
1842,0.008967963047326,0.017996702343225,0.01568232756108,0.037899490445852,0.084872029721737,,,,Bastian,,,63,,,0.6880825856810516,2.1142456181063847,0.06918970216065701,0.06687532737851201,0.011343114078044,0.007384557835756998,0.21819310063612624,0.1435256042231301,0.650103544936084,0.3826012678817142,0.556039748488944,0.1872992095864986,4.24395712092522,0.09365742060186946,0.48529382381849545,3.715976744133224,0.18704523236739765,-0.3704980516619234,-0.02432386637878454,0.17281458702681696,0.16639275804564171,0.2655480525530245,0.25440578973837524,0.7184172523186253,1.3263605996512255,4.715976744133224,-0.29769401515709515,5.411953639609609
1843,0.009618593379855,0.016510898247361,0.016597770154476,0.031342662870884,0.066417448222637,,2.0,8.0,MS 273-150,26.0,,66,,,0.6001270494988676,2.378775215686857,0.049819678068161,0.04990654997527599,0.0068054329603909995,7.945299148559917e-05,0.17291077585283374,0.10353079366737837,0.6018032687210434,0.3587842214929476,0.5978471088622787,0.1392091154331075,2.9857058078050596,-0.0036982388108043615,0.4013162441684203,3.0226429372643464,0.11488258509469768,-0.5800592662752786,-0.03508526228845582,0.12817764399059653,0.1284202859858126,0.205006412359124,0.20543732627529954,0.6625271572842841,1.0003971164047247,4.022642937264346,-0.42840934254338914,4.0015886233203375
1844,0.010921092703938,0.017206693068147,0.018678701482713,0.029835782945156,0.059449167922139,,2.0,8.0,N894037,1627.0,,66,,,0.5218428039827491,2.654223246165914,0.040770466439426,0.042242474853992004,0.004813591949643,-0.004129897058008198,0.14586217647640745,0.08462781716911447,0.5510664717384762,0.3316727476391585,0.635579805082687,0.11776989576996469,2.38734764978292,-0.05896453358047715,0.3233894965637938,2.4550025206290913,0.07519688797460992,-0.6817882614828475,-0.04350092970599953,0.10578230681405333,0.10988132882612874,0.17121249411638703,0.1784974801690034,0.6378136877729415,0.784019304633458,3.4550025206290913,-0.5171370246372495,3.182724879304847
1845,0.007040994474664,0.012737389653921,0.011374318506569,0.024315648712218,0.056373769417405,,2.0,8.0,Dulus,18.0,,66,,,0.6642172833177785,2.4771889902935453,0.044999450910836,0.043636379763483994,0.0070594663266090015,0.0038728100713334027,0.17288554894723626,0.09409871722016586,0.6313941243330788,0.3973026630789113,0.59815164865084,0.12027817130790616,2.7544899005442396,0.07984851555935671,0.47425166783079514,3.425849483222117,0.16084418962058608,-0.5632309082989565,-0.02389353707153989,0.11888930637013906,0.1150119244754128,0.19758431924072858,0.19045942563582982,0.6441828480246086,1.2262598025266995,4.425849483222117,-0.33723514403725086,4.956232708346219
1846,0.003880840726197,0.009134720079601,0.005968795157969,0.021922221407294,0.077600136399269,,,,Bastian,,,63,,,0.857152770850472,3.4900286698182335,0.07163134124130001,0.068465416319668,0.008419804275036,0.009198211133480403,0.24778822131956957,0.15016314599267827,0.7893644965717705,0.5594513255020906,0.6526856641284607,0.17683588661406366,4.42451747134328,0.2821007522247632,0.7190157865115622,7.4950754618699325,0.2994338882988243,0.004418971179572232,0.00015523531193559903,0.1841205143927566,0.17503327669301413,0.29409063291993315,0.2774857889830871,0.7188985021330339,2.605686011118011,8.495075461869932,0.1304715149235982,13.000971610772112
1847,0.004278627689928,0.010067280847579,0.005985904717818,0.023736314848065,0.078773155808449,526.6666666666666,2.0,43.0,DH 49-18 Bastian/Adder,23.0,2020-08-06,64,83.0,0.0,0.8587548120365738,3.100595454219972,0.072787251090631,0.06870587496087,0.009870029287412,0.011557043530045802,0.2500128039301062,0.1525564439526833,0.7733626437124019,0.5368951825417183,0.6252019493997925,0.18002956579266136,4.5304901106283,0.3466266991021464,0.7172606303689021,6.824670534287571,0.3246816913030683,0.017988950306250213,0.0006422564308611284,0.18671087633543756,0.17501993074145303,0.2973832753489411,0.27610414080667317,0.722340769713754,2.627640338254859,7.824670534287571,0.13643373056758873,13.159774423733833
1848,0.004363727290183,0.009624006226659,0.005262373015285,0.023022348061204,0.085015114396811,630.6666666666666,2.0,43.0,CHD132/05 (Arabella),1414.0,2020-08-12,65,89.0,0.0,0.8834178228451691,3.4905885945967077,0.07975274138152601,0.075391108170152,0.00962191214785,0.011878596153109999,0.2654335946281132,0.1671068319163173,0.7966167444655589,0.5738080562536197,0.6495318991930586,0.19533587674746578,4.95962981134652,0.4144994276508468,0.7680758467430362,7.833651225340514,0.3332366340822778,0.15734232808004667,0.005751907979788496,0.2026658895577551,0.19017696335999282,0.31865727199909366,0.296070407349668,0.742552508544178,3.019363248764803,8.833651225340514,0.23533606628232034,16.155280925521154
1849,0.004013161640614,0.009551466442645,0.005564858205616,0.023208625614643,0.083218216896057,565.3333333333334,2.0,43.0,GN12687,1574.0,2020-08-10,66,87.0,0.0,0.87464146293101,3.4011778714965133,0.077653358690441,0.073666750453412,0.009524913039060001,0.011285577993842603,0.26061244645356785,0.1627079416261129,0.7940821591947748,0.5638576684766413,0.6446729229907516,0.1903771871712046,4.81866585090762,0.35905158145326094,0.7444783276075053,7.712611555070506,0.3320989064841017,0.10891907741320968,0.003981774492507326,0.19783183817834327,0.1864132542301079,0.312132803482333,0.2914382353151952,0.7365099620105613,2.86707105089699,8.712611555070506,0.19853294702489332,14.954238512685553
1850,0.004089132882655,0.009694559499621,0.005407852353528,0.023585029877722,0.087685186415911,612.0,2.0,43.0,PS-1,1591.0,2020-08-09,67,86.0,0.0,0.8838183300274152,3.526408676642513,0.082277334062383,0.07799062691629,0.009892133763058999,0.012015699967740798,0.2696631528224112,0.17229470290163926,0.8008916657467942,0.5760764980364012,0.6518041982887273,0.20076072922668822,5.1081083295867,0.38923077837015146,0.7603654967894333,8.044782944427643,0.34245302455592475,0.17415583196506448,0.006667866667788605,0.20808877027058087,0.1958317823366186,0.32508730568972877,0.3030177321796148,0.7501419516180723,3.0267132323947403,9.044782944427643,0.23706111311704334,16.2144194559429
1851,0.004975606454536,0.012149712536484,0.009145556017756,0.026850195601583,0.075328230857849,437.3333333333333,2.0,43.0,T2038,25.0,2020-07-30,64,76.0,0.0,0.7834699649200377,2.7381543141126787,0.06618267484009299,0.063178518321365,0.010178262600675999,0.009524196712301595,0.22771064519534856,0.1383591586418924,0.7222222639205054,0.4744449189136151,0.6055687392713743,0.1682944947301179,4.091126751154699,0.18408202941790608,0.5931211574187187,5.200001080819662,0.26491689094254117,-0.23422654893607253,-0.010113867969631443,0.1698519497184366,0.16131291148480867,0.27071481031121164,0.2552894914788262,0.7049691009550001,1.8699466710238737,6.200001080819662,-0.09669602315423502,8.236593894521015
1852,0.004221630981192,0.009996456094086,0.005503102671355,0.02408664021641,0.085569404065609,586.6666666666666,2.0,43.0,SW01074 (Caress),1587.0,2020-08-09,66,86.0,0.0,0.8791489798946881,3.3084531779881337,0.08006630139425401,0.075572947971523,0.010268178535625,0.012560290889814002,0.26531152857480406,0.16770898720129812,0.7907944096902082,0.560687413555376,0.6377615471072262,0.19607013162430234,4.98371222056448,0.39842012723352555,0.7508816321650117,7.559973980802326,0.34552462838612813,0.14183144217976945,0.005320585308724118,0.2031890347165598,0.19033901964576733,0.31889712830300226,0.29570830753489474,0.7436356804359409,2.943260296031952,8.559973980802326,0.21719974243909398,15.549301762261996
1853,0.004465260077268,0.009497860446572,0.00644955271855,0.022008051164448,0.075763542205095,346.6666666666667,2.0,44.0,Kariega,27.0,2020-08-08,61,85.0,0.0,0.8431015709957158,3.455056490674371,0.069313989486545,0.066265681758523,0.008080908097326001,0.008549394737928004,0.24174104622113024,0.14527696180803337,0.7772060944065105,0.5498068425403454,0.6521240873635369,0.1726673812893844,4.28077167831358,0.2654822405430692,0.7095684214838417,6.9769062339129055,0.27016930494650887,-0.05819998105024694,-0.002077663129690945,0.17857891747256716,0.16983611457621445,0.28616945548875244,0.2701838978415897,0.7123509494034388,2.4274042987587654,7.9769062339129055,0.08033715800734219,11.747100227150062
1854,0.004100792109966,0.009688957594335,0.005248228553683,0.023165389895439,0.087078936398029,576.0,2.0,44.0,GN08541,1311.0,2020-08-10,68,87.0,0.0,0.8863123641578755,3.567169223042005,0.081830707844346,0.077389978803694,0.010028894525020999,0.012370332144199796,0.2693094282238086,0.17140379955926016,0.7997485075969607,0.5797445424307237,0.6541086031013057,0.19961949410114532,5.08747163228684,0.409797671167953,0.7641861391676158,7.987441172097075,0.3491111818043556,0.18194358352144668,0.0068283101500671226,0.20722679800870786,0.19452281091889032,0.3243039958064206,0.3014005279257986,0.748716617305304,3.073335554814545,8.987441172097075,0.24789587237454241,16.592062542116317
1855,0.004155044909567,0.008569663390517,0.005015600472689,0.020777516067028,0.082925789058208,626.6666666666666,2.0,44.0,SW51127,1325.0,2020-08-11,66,88.0,0.0,0.8859331084158766,3.9429390811800165,0.077910188585519,0.074356125667691,0.007968681398778,0.009516504127530403,0.2627226970606765,0.16334138049401117,0.8126756431895994,0.5992892214585389,0.6764497406921824,0.19064433280505363,4.81677383184426,0.37688021193362997,0.7841484323795744,8.67666818161981,0.30287684644138885,0.15649521609522402,0.005453547745200814,0.19877029404499355,0.18856305325729456,0.31422824859102555,0.2956559450427866,0.7369202335190592,3.0661494691534608,9.67666818161981,0.24623792180194853,16.533571505496973
