Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
144,0.01799301803112,0.047007873654366,0.02267144061625,0.129724055528641,0.410784631967545,559.3548387096774,1,4,14,GN18566,SW71139/GN07525,0.8953922113440126,2.6254433548299265,0.388113191351295,0.363776758313179,0.053351288661362004,0.06861914545297801,0.5895027808719971,0.700132312560634,0.7946324018978607,0.5199927086109736,0.5807429437323871,0.8512685275495984,24.26024880260234,0.47084884792962495,0.7639863238059894,7.738634616573263,0.39613310866744184,0.7631179710311351,0.3168989909727177,0.6236713265097774,0.5697112206108346,0.6539880696839514,0.5888332328456739,1.5906964350321064,3.256646010894085,8.738634616573263,0.28873804475842374,18.119035262060528
145,0.020204305648804,0.052386905997992,0.026835270226002,0.139778703451157,0.437284797430038,564.8825806451613,1,4,4,Bjarne,SvB87293/Bastian,0.8843606553729555,2.634115906374093,0.410449527204036,0.384897891432046,0.05773423612117799,0.07255176380276719,0.6024827075324909,0.7265620139360577,0.7860325371825713,0.5155517434815742,0.5829654907749757,0.912320191142346,25.64903706312176,0.4329474364792048,0.7458418419443646,7.347215570371711,0.3802973962369921,0.753864998871263,0.3433924724235395,0.6385867398267892,0.5833720769708298,0.6576451366890507,0.5924498318167625,1.6345618093917804,3.036725360045414,8.347215570371711,0.23940351135564544,16.295151632433775
146,0.017789039760828,0.048524787649512,0.024028718471527,0.132903002202511,0.420426487922668,606.4722580645162,1,5,2,Demonstrant,T1005/NK93512,0.8918733850978202,2.6408760256976285,0.396397769451141,0.371901700273156,0.05523181706666899,0.07011639885604319,0.5945894554107182,0.7102796894258613,0.7930497679516678,0.5196243664061913,0.5826212275066366,0.8671358752096412,24.76370893418786,0.4472986008274622,0.7533889476515032,7.664159253191418,0.3977308101346138,0.7606548183449332,0.32691034623245907,0.6295657540465078,0.5757281758882188,0.655793457079813,0.5913044693880674,1.6076376659547216,3.182921654408474,8.664159253191418,0.2726435227050491,17.496833566919324
147,0.017613459378481,0.045175705105066,0.022210886701941,0.129908293485641,0.456152856349945,575.2800000000001,1,5,5,GN18535,GN08534/GN06578,0.9071380846707194,3.029270365994375,0.433941969648004,0.410977151244879,0.050527064129709996,0.06460752785205862,0.6274115772001102,0.7616866323314596,0.8197760567482846,0.556673246393877,0.6136587756603152,0.9110405949326811,26.95511091500524,0.4613898559851016,0.7918415536745883,9.097304630642988,0.3881449631599061,0.8071019834910117,0.3817637092914819,0.6653077233233957,0.6156478009291418,0.679772268351922,0.6214417087032721,1.6970283441491048,3.531815817940206,10.097304630642988,0.345064421692397,20.53735460773306
148,0.018093487247825,0.048528198152781,0.022267455235124,0.137123256921768,0.465092897415161,612.9212903225807,1,5,19,GN18598,Bombona/Bjarne//GN03509,0.9086201611845005,2.8554904121271827,0.442825442180037,0.41656469926238004,0.056695453822613,0.07404921464622038,0.6343186302247656,0.7729037030220907,0.8110350272933381,0.544604521369083,0.5993753436629918,0.925803336771881,27.619956247508505,0.49828583606710053,0.7863562714478985,8.58397210526779,0.4125786041444802,0.8133325360113609,0.3940891600834621,0.6727413770333183,0.6164503201696507,0.6840478264804375,0.6183961606950075,1.7162853126403173,3.5701931990304647,9.58397210526779,0.3524713842538754,20.886665876464313
149,0.017717314884067,0.046469178050756,0.023560704663396,0.135095030069351,0.463281869888306,619.8967741935485,1,5,8,GN18539,GN09543/GN07501,0.9032101714395404,2.9424738852765104,0.43972116522491,0.41681269183755,0.051660336554049,0.06514452807605062,0.63020681448901,0.7676872297785341,0.8176789307697072,0.5484617468391219,0.6072360168010299,0.9245315256557991,27.299608848989,0.4379152914414062,0.7829340418304269,8.969659230518042,0.3849033793697403,0.8021694784551191,0.3882520361296048,0.6683758532985837,0.6191813705293193,0.6797962634566244,0.6223397382059402,1.706405545730396,3.4343351544888887,9.969659230518042,0.32576682484432057,19.663328262335995
150,0.018960336223245,0.048687156289816,0.02521166857332,0.134417422115803,0.433197945356369,599.6283870967743,1,5,3,Krabat,T1005/NK93512,0.890003752944034,2.735941226066766,0.407986276783049,0.384510789066553,0.053202307783067004,0.06659312807023499,0.6025855271134356,0.7248213824320134,0.7979304356017894,0.5263784956548311,0.5914340180180468,0.8949223040934983,25.41819611564278,0.4273049422668388,0.7591353017613014,7.897581587589702,0.375865008495189,0.7631285151442335,0.3418189282651231,0.6385363901613257,0.5874070017284597,0.659734692982046,0.5990336714163216,1.6321185942214846,3.1451705060601287,8.897581587589702,0.2642308385205075,17.182438524310783
151,0.01757344789803,0.044654570519924,0.023495955392718,0.12724743783474,0.438687056303024,616.7172675521822,1,1,21,GN19502,SW45126/NK01533//GN03531,0.8983261833596535,3.001784756591999,0.41519110091030603,0.3940324857831,0.048239737749099995,0.059999970719218795,0.6107184597223568,0.7360380864247392,0.8152256373470546,0.5503103657655317,0.612595264347549,0.8902722667753193,25.7578106597066,0.4183439605011021,0.7781850975493888,8.824012440278436,0.3699975175883258,0.7823867151952448,0.35397485375725307,0.6472642353847694,0.6010614343503929,0.6673134642148371,0.6124778334785733,1.6520938696857588,3.3209660668495684,9.824012440278436,0.302424890561276,18.670747750865427
152,0.018244562670588,0.046058801934123,0.023611679673195,0.131906419992447,0.45716954767704,649.7912713472487,1,1,24,GN19505,SW71144/GN05567,0.9017778634855284,3.003498846995892,0.433557868003845,0.411110745742917,0.050261361524463,0.06326381191611302,0.6252782483869466,0.7598016420120602,0.8169467122839484,0.5521582029078607,0.6122995753895235,0.9195949998268557,26.91135697066782,0.43649433447256425,0.7845900766223223,8.925780273896846,0.375158009906789,0.7969897800433445,0.3795830241775932,0.6630803933337659,0.6146817111511914,0.676608254890203,0.6198630471449881,1.6928491249432749,3.4002282574789153,9.925780273896846,0.31884769219496484,19.36200871791593
153,0.018492575734854,0.047395154833794,0.02424153406173,0.133534401655197,0.449341475963593,645.8064516129033,1,1,17,GN18718,GN03597/SW51114,0.8976249842221586,2.8895487991320064,0.42509994190186295,0.401946321129799,0.052056199871003996,0.06551320701837601,0.6177218861611593,0.7482889711666244,0.8091739086859253,0.5418084474494906,0.6036022358702475,0.9120766574364244,26.432141344994342,0.43567611528418804,0.7742654644678413,8.480747083522568,0.3785233202497955,0.7856147732350498,0.3670035120556003,0.6549517671186651,0.6048934724234669,0.670945930012979,0.6120357876821484,1.6727419105446888,3.3053474337346613,9.480747083522568,0.29913132821596905,18.536016525165635
154,0.015742326155305,0.040770955383778,0.019399831071496,0.120717909187078,0.451528981328011,643.5483870967743,1,1,23,GN19504,GN08596/Berserk,0.9176103455099774,3.2650744891109076,0.432129150256515,0.410758025944233,0.046399753540755005,0.0600109454244386,0.6297032466740294,0.7621704720196848,0.8343653844195115,0.5780915154351723,0.6299967282015421,0.8876477850418041,26.78259398788218,0.48102329380739106,0.8114862753877998,10.07477068118119,0.39765286159717167,0.8262273114974142,0.38258842164393064,0.6676016996373375,0.6209181479523815,0.6849095203198436,0.6297072908129402,1.7002055488323449,3.824405914608104,11.07477068118119,0.398946216197948,23.27489242890566
155,0.019687226973474,0.047462198883295,0.025582479313016,0.131152555346489,0.439836397767067,645.1423149905124,1,1,20,GN19501,GN08564/GN03509,0.890066859885384,2.923971015448581,0.414253918454051,0.392374198883772,0.04965469148009999,0.06130141932517258,0.6072179875412232,0.7327938247948425,0.8052028090803255,0.5406126348633372,0.6073842979986392,0.909498839865818,25.73042389005422,0.41005930884709263,0.7688246316076519,8.267088506551975,0.35418530483492966,0.7664111551609943,0.35020427082049077,0.6436386240555476,0.5961330243175549,0.662362352073692,0.6061718670706662,1.645611654676292,3.146429322169793,9.267088506551975,0.26451325306731366,17.19287612374945
156,0.016624556854367,0.04274663515389,0.020942158997059,0.121960002928972,0.434903725981712,606.0910815939279,1,2,12,GN18640,Bombona/Demonstrant//GN03531,0.9081173717383265,3.0979053885140044,0.41396156698465303,0.392157090827822,0.047926554456354,0.06135416701436142,0.6131277927241452,0.7368797097815531,0.8210128636676379,0.5619754112283606,0.618835657942125,0.8736561720658454,25.709873065352422,0.46329182005918823,0.7934533520836416,9.173987365696435,0.3894568490715587,0.8006300544147251,0.3553084529320637,0.6496260121376894,0.6016830347798988,0.6721837022568119,0.6150033227134428,1.6550474862221762,3.557071450569875,10.173987365696435,0.34995076311391426,20.766900205599025
157,0.017586288973689,0.047052901238203,0.023139496333897,0.133616216480732,0.441824540495872,667.4573055028463,1,2,16,GN18684,SW81060/GN04526,0.9004675867335143,2.789803350475098,0.418685044161975,0.394771639257669,0.05338001716882,0.06803762353956722,0.6140132826885332,0.7409879339264079,0.8075063514024956,0.5356039180027544,0.5948064382258124,0.8937931817255451,26.07763884589074,0.45457467851990707,0.773263796452714,8.389953198829483,0.3959014207734309,0.7880497945752792,0.3593021643254887,0.6508300229573778,0.5988178452610957,0.6699346194155787,0.6083916836477967,1.6607962668827216,3.3696632222235947,9.389953198829483,0.31257201545445096,19.093956675653487
158,0.015156898647547,0.041231108829379,0.020319627597928,0.12404353544116,0.43813456594944,603.0360531309299,1,2,11,GN18636,GN07574/GN05567,0.911355909122779,3.028144976787765,0.417814938351512,0.39690345712006103,0.046985691413283,0.059769321605562795,0.6170722105122058,0.7425904888575269,0.8279763821287239,0.558703780405794,0.6130467524411748,0.8686091883208436,25.905355550348762,0.4507383357833342,0.7951099644043824,9.626310530781788,0.3983906378673634,0.8085596233378393,0.3614629836847417,0.6538887426718684,0.6078987665302312,0.6755794409849226,0.6207769243435928,1.6653981117796608,3.6435046696220934,10.626310530781788,0.3663293180530869,21.562135616802188
159,0.018927209079266,0.044606626033783,0.023747995495796,0.128576472401619,0.468317598104477,695.7495256166983,1,2,18,GN18738,SW51114/Zebra,0.9034763015148441,3.2409239906068503,0.444569602608681,0.42371097207069397,0.04653804749250401,0.057897479832172596,0.6337650198068802,0.7735997919954478,0.8260693336965143,0.5691816060675514,0.6299906318662856,0.9388013798553754,27.50852137804034,0.4220053104935481,0.7973518290663952,9.498834808752289,0.352859140801124,0.8045990272437866,0.3947949927102342,0.6721878152158891,0.62745706239452,0.6817866284802163,0.6296562924500065,1.7164085729740206,3.4407544523967863,10.498834808752289,0.32705928512350113,19.72030010648188
160,0.018083941191435,0.043202258646488,0.022813273593783,0.125371515750885,0.443919658660889,602.5047438330171,1,2,1,Zebra,Ralle/Dragon,0.9022427087646133,3.10602186825747,0.421106385067106,0.400717400014401,0.045507302507758,0.05677097812294982,0.6163928662314482,0.7444810605718779,0.8226223985761366,0.5595522242886466,0.6201792697829698,0.8987165475022486,26.081942506134556,0.42537676314419237,0.7930287612949153,9.275380791855337,0.3574759099098945,0.7924914713014408,0.36308528323425326,0.6533961516418656,0.608917793722165,0.6719072245847615,0.6192301470513537,1.666996495676434,3.411216614362036,10.275380791855337,0.32108645762940086,19.458832018823664
161,0.019557317718863,0.052686080336571,0.026665585115552,0.144013687968254,0.440848916769028,602.9032258064517,1,3,3,Krabat,T1005/NK93512,0.8859261691003749,2.52952729174811,0.414183331653476,0.38816283643245697,0.059149257838727,0.0745035190135252,0.6057523027748174,0.7316649021494834,0.7864950585244999,0.5075298478590731,0.5728805238640267,0.9129612727195866,25.89181970804932,0.4351664698659362,0.743798677301668,7.367464688069068,0.39017931369367054,0.7586970668508014,0.34884690077935115,0.642135075257331,0.5860329594275993,0.6600378643196003,0.5939434585011782,1.643307353697729,3.06601831118973,8.367464688069068,0.24620762079738356,16.532504906930185
162,0.016312820836902,0.045473225414753,0.022498534992337,0.131307750940323,0.434444665908813,584.4402277039849,1,3,9,GN18629,GN07574/GN05567,0.9015259010399234,2.785948895297604,0.41194613091647597,0.38897144049405996,0.052135095000267,0.06611037142574819,0.6094096379730027,0.7326952669353407,0.8104958109007256,0.5358119664017711,0.5943389599607778,0.8749120216762641,25.635755471885197,0.44473794107214937,0.7716757625745496,8.55385640552924,0.40178773318339966,0.7869867435424615,0.3506062689601919,0.6457219151490095,0.5954143361471028,0.667721323964279,0.6078458592391218,1.6468655227058975,3.394304167258325,9.55385640552924,0.3176369151487758,19.30990911438388
163,0.01678417250514,0.04306192882359,0.021597919054329,0.126666367053986,0.462317734956741,679.4117647058824,1,3,6,GN18625,GN07569/GN05567,0.910736844839349,3.1945971820565076,0.440719815902412,0.419255806133151,0.047741766087710996,0.060566608235240404,0.6335454005776867,0.7709230640714403,0.829585826618036,0.5698818809487014,0.6257371535783497,0.9129556444475165,27.30174934491516,0.4483280831473124,0.8004322948774333,9.736113025747144,0.3834496776412788,0.8164500534400936,0.39194301311556723,0.6718865800728283,0.6255186292858352,0.6844371823500276,0.6301001202098122,1.713410965635573,3.6266252348372343,10.736113025747144,0.36317213767680534,21.405661063632696
164,0.01844924967736,0.047799209132791,0.024707363918424,0.133337050676346,0.423049405217171,592.9411764705883,1,3,22,GN19503,GN03531/Saar//NK01568,0.8896393505513177,2.666972198736431,0.398342041298747,0.37525019608438,0.052441804669798,0.0656507043167954,0.5952988786469394,0.712295772192144,0.7969657011785793,0.5207034633428803,0.5852972477220073,0.8762968046215515,24.8241962864995,0.42717329999241976,0.757260512720779,7.850552402277144,0.37794524613849007,0.7573881899412566,0.3288366260519724,0.6304497961993818,0.5797765849451687,0.6554300363701486,0.5948339863931456,1.6108624997289598,3.137922366123669,8.850552402277144,0.2626021706060292,17.122401508066503
165,0.017731135711074,0.043273150920868,0.024052275344729,0.126318365335464,0.433468788862228,456.66034155597725,1,3,4,GN18617,BAJASS-5/NK00521//Zebra,0.8948582820490684,3.003443502676116,0.409416513517499,0.39019563794136003,0.044762890785933006,0.05436285622418041,0.605284856847409,0.7278345044037465,0.8184629993301784,0.5486914467820962,0.613160159311136,0.8852849066765162,25.3338258340955,0.3875622649548327,0.7783777163331698,9.017037808383684,0.3488115867731472,0.7730355000804825,0.34520015170452295,0.641369462493112,0.5992303934875731,0.6630000776463983,0.6128002783581036,1.6377412585024476,3.2452261691946758,10.017037808383684,0.28627367452384317,18.0219452276153
166,0.017223024740815,0.043037850409746,0.02250555716455,0.125884935259819,0.437706023454666,685.5218216318787,1,4,19,GN18721,SW51114/Zebra,0.9021947377583646,3.016279396723484,0.41520046629011603,0.39466817304492,0.04634711891412699,0.057877189293502995,0.612038949578997,0.7370076083884934,0.8209530989389817,0.5532755332095656,0.6132551100710917,0.8845344441640066,25.7333197072148,0.42491992077035556,0.7875614161508897,9.17025755904265,0.36840652726816514,0.7897581924027469,0.35516637357469544,0.6486077777082689,0.6036257532098788,0.6694497156528133,0.6159530963044929,1.6542974751531256,3.4100790785894244,10.17025755904265,0.3208551210288931,19.448797479412146
167,0.01964202709496,0.049067582935095,0.025432970374823,0.133438497781754,0.42531880736351,601.707779886148,1,4,15,GN18728,QUARNA/Demonstrant//Demonstrant,0.8871531000834469,2.702457148160968,0.399885836988687,0.376251224428415,0.05306016840040699,0.06652159281074979,0.5956172932042669,0.7137132263464018,0.7931324172086422,0.5223740376975902,0.5888206191788711,0.8883147825860752,24.9385347217321,0.43082842706459124,0.7566773409545686,7.668020349119455,0.37050560632659213,0.7534717544118059,0.3301501949444953,0.630899430879756,0.5792125611172245,0.6547436316427913,0.5930947293041926,1.6130597931963593,3.0893920749334303,8.668020349119455,0.2515846070722399,16.723127542528346
