Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1620,0.035544585436583,0.084416598081589,0.268743842840195,0.093234583735466,0.173704281449318,552.0,2.0,15.0,GN12637,1605.0,2020-08-07,65,84.0,0.0,0.4848611028150428,1.1810602511374535,0.17550925910472898,0.18432724475860598,0.040054026991128984,-0.0060577921569343815,0.2917149514916402,0.3227238188526655,0.521936274282288,0.21480385196228902,0.4430214152365797,0.9910134740359199,10.177836120128658,-0.0620519094713098,0.19115216289620868,2.1835426793727573,0.13458455244630918,-0.12698903283953086,-0.047361371770724255,0.3054181874399675,0.32407839589840653,0.3362385305004341,0.35920002802145296,1.0476422226052968,0.6977773813704573,3.1835426793727573,-0.5524999552130092,2.8824480366931273
1621,0.04009273275733,0.10244994610548,0.325853377580643,0.099180530756712,0.211001932621002,618.6666666666666,2.0,15.0,GN11527,1521.0,2020-08-11,65,88.0,0.0,0.5333053254753918,1.0270971660597523,0.22667284682393096,0.22340343147516298,0.06562662869691799,0.029223831743001243,0.3476864051870164,0.40484152335876467,0.5216009755714189,0.21393370388103697,0.40114676089224327,1.317636495561971,13.73114742338658,0.020239327761353794,0.23253631180376255,2.1806105319484717,0.19067910325160384,0.034085802450504264,0.014885767804337818,0.36756411540310463,0.36098669331711875,0.38745249393855974,0.37974191625399556,1.1734933011331772,0.8125829873770416,3.1806105319484717,-0.50540548739433,3.2854570861286803
1622,0.059949561953545,0.162629567086697,0.409799501299858,0.157923117280006,0.301930472254753,494.6666666666667,2.0,15.0,DH20097,94.0,2020-08-07,64,84.0,90.0,0.4436609988340979,0.7490522207287315,0.251876384019852,0.24716993421316097,0.10738645493984303,0.04892365783453168,0.3342868949225625,0.41574383901845685,0.4317913744489472,0.1515589241048427,0.34160975272364763,49.820937296813305,15.30084103345876,0.018059836594089055,0.10908880015272965,1.5198339308214224,0.19771711449975965,0.0307265464876866,0.018185641315610377,0.3538508686200676,0.3457150801381519,0.3461159205294233,0.3374660358000862,1.250404515165266,0.6108787730847681,2.5198339308214224,-0.5879404911788988,2.594930421575088
1623,0.039609106257558,0.095585014671087,0.287660390138626,0.106452509760857,0.192628473043442,586.6666666666666,2.0,16.0,SW11294,1548.0,2020-08-04,65,81.0,0.0,0.4597867271636766,1.1027659393090727,0.18120788037776897,0.192075375467539,0.045108413323759,-0.00834008567035379,0.2886468053784095,0.32741259870663386,0.5011811571828428,0.1978640863449696,0.4303388389776924,1.2874375317092912,10.43777301907534,-0.06690636535105864,0.1578685341825455,2.009471632436113,0.13376091462450473,-0.12528479488168476,-0.05159019509959926,0.3040016765189394,0.32619820225770635,0.32702339254444424,0.3535701798247494,1.0673905395573333,0.6438495991250694,3.009471632436113,-0.574525251535007,2.7022415045436516
1624,0.030229287222028,0.078775800764561,0.297136008739471,0.073699809610844,0.166330575942993,668.0,2.0,16.0,GN03529,63.0,2020-08-10,67,87.0,0.0,0.6025205443276653,1.4121164919163567,0.223436199128627,0.21836020797491,0.053622504696250003,0.029218572005629412,0.366912660345054,0.41192600034316473,0.5808814792570859,0.2822327156252204,0.46842007012417386,0.8891673673048087,13.6092115938663,0.04152264888448529,0.3211573213767776,2.7719198771146485,0.2050725159912759,0.09006748902750149,0.03305942653211613,0.38486508206316855,0.37394211198936606,0.4209139462800427,0.4074554882024243,1.1600446367533133,1.0079110037089043,3.7719198771146485,-0.42534337210903517,4.031706598815299
1625,0.030277892015874,0.076056476682425,0.292344719171524,0.06875965744257,0.160061202943325,640.0,2.0,16.0,GN11537,1513.0,2020-08-10,69,87.0,0.0,0.6191701796178878,1.4488639321785097,0.22358506172895398,0.216288242489099,0.05307540390640601,0.03286836016923303,0.3720715023091569,0.4146392825675411,0.5870997296513812,0.2924000543799627,0.47224505314583026,0.8563818616387755,13.70697647333144,0.06370640150826919,0.34776905796326146,2.8437846705970076,0.2113290768274875,0.1083207481935269,0.038302820196656845,0.3894737986493027,0.3735973249260849,0.4290600343480339,0.40932580052086304,1.1596717557213796,1.0619625557787622,3.8437846705970076,-0.4033423816678477,4.251689581433685
1626,0.036429105326533,0.094490222632885,0.301851108670235,0.089179970324039,0.195948034524918,674.6666666666666,2.0,16.0,GN13542,1542.0,2020-08-11,66,88.0,0.0,0.5438727246263466,0.9918984196066857,0.212671138346196,0.20736088603735003,0.06337136961519799,0.03300963379442841,0.34009709122797904,0.38676883704297155,0.5231876407024565,0.21274258020126738,0.3911624366664582,1.0772457047924926,12.972678393125602,0.036065016866596,0.24214013376878116,2.194522144825418,0.2014414511666146,0.010727593901688863,0.0042646002421880755,0.35801973134243953,0.34701214614730147,0.38595125838338773,0.3727224176417883,1.1372014951724405,0.8397665818057009,3.194522144825418,-0.4942388416138635,3.384741075529033
1627,0.034719955176115,0.090266115963459,0.3060282766819,0.102196261286736,0.198650851845741,633.3333333333334,2.0,16.0,MS 273-150,26.0,2020-08-08,65,85.0,0.0,0.49931348176533297,1.1132432807381223,0.20383201539516402,0.215762160718441,0.043616015464066994,-0.009192634373904406,0.3190236249906961,0.3665270039252767,0.5444491890944442,0.21276375179101154,0.42611257168298555,1.1783531204606255,11.75271511077876,-0.07563054482372723,0.19775269465155454,2.390289627680276,0.13739558559919138,-0.043619984820863544,-0.018415521596652287,0.33664364957215515,0.36109033341427915,0.3587173762749662,0.38785607687401347,1.1201037588596265,0.7304668112100537,3.390289627680276,-0.5391108793136817,2.9945153846994916
1628,0.023720274679363,0.068344164639711,0.30969800055027,0.052398227155209,0.154702447354794,744.0,2.0,16.0,GN11646,1528.0,2020-08-14,68,91.0,0.0,0.7105839655538829,1.5150455464407595,0.25729977339506105,0.24135383591055903,0.06056982744485001,0.055556474067268435,0.42758986577698255,0.47933477906670924,0.6384309956252348,0.3337540992793386,0.46968988248867305,0.7869393899866539,16.07582390308374,0.16435363356903246,0.45127393508396885,3.5314475958979195,0.2846235110394771,0.29340103767725567,0.1006799648022653,0.4476874479776113,0.41231590943870716,0.4928205946360659,0.4485779210730403,1.2438812806101405,1.4311452351539546,4.5314475958979195,-0.2570341150828023,5.910467154411777
1629,0.029347525909543,0.077809229493141,0.300842106342316,0.064345873892307,0.166039288043976,700.0,2.0,17.0,GN11641,1556.0,2020-08-11,66,88.0,0.0,0.6476013594370407,1.3255806132862304,0.236496232450009,0.223032876849175,0.06192505918443199,0.04965006522834316,0.39135058660536615,0.4383731612352175,0.5890191206035886,0.28873032834288914,0.44584577245773876,0.8511217355087709,14.728308171033898,0.11934797202528064,0.37324257654501153,2.8664064443516395,0.2483839296110523,0.16893630647538216,0.05992217747200132,0.4100199688151162,0.38075320850182237,0.4503077780728273,0.41405796664970185,1.1913726062307328,1.1622651994306201,3.8664064443516395,-0.36282571841229816,4.67539079266874
1630,0.025918678380549,0.075973726809025,0.332616358995438,0.054558524861932,0.166899353265762,745.3333333333334,2.0,17.0,SW71139 (Berlock),1413.0,2020-08-13,67,90.0,0.0,0.7181711565669087,1.475127147309039,0.278057834133506,0.25664263218641303,0.07147025037556902,0.07106204237788923,0.4468703574104571,0.5113907065276574,0.6281176198416946,0.331755341547738,0.46194467504603814,0.8572769918568497,17.540078125894084,0.20470768059555958,0.4547670625590476,3.3780445288874015,0.3074985732621971,0.33945385173254683,0.1264486869661497,0.4701291242452637,0.42369375837815093,0.508169951393431,0.45136670264537804,1.2949161871691908,1.469110309773785,4.3780445288874015,-0.2425056931998983,6.096505721831196
1631,0.028202176094055,0.088851720094681,0.388478964567184,0.058255348354578,0.197541430592537,604.0,2.0,17.0,Bjarne/LW91W86,1426.0,2020-08-16,69,93.0,20.0,0.739194654766622,1.370829955920834,0.330223616212606,0.299627244472503,0.091245915740729,0.09854014813900079,0.4940642994409359,0.5881983830188158,0.6277141908125079,0.3258206293700863,0.44077784825561833,0.9977381628049119,21.037271842360482,0.2573180222787016,0.470338641303304,3.372216589090433,0.3454178624225271,0.44298896558166884,0.1959905107530372,0.5232042586374953,0.459865707443997,0.544263954056589,0.470128383401891,1.4178651304692271,1.5823544461165833,4.372216589090433,-0.19986409244690706,6.668554485378086
1632,0.028973440639675,0.081597283482552,0.329301774501801,0.067475140094757,0.177728466689587,685.3333333333334,2.0,17.0,GN14540,1602.0,2020-08-09,66,86.0,0.0,0.6598837401446828,1.3747731020328375,0.261826634407044,0.24770449101924896,0.06674598623067202,0.053878073580564206,0.41566228934318145,0.4777042495463302,0.6028353830606288,0.2989433282244793,0.453024237510284,0.9256401986628271,16.274483799934437,0.11758753523440306,0.38259862916739956,3.0356953129722237,0.25706815998052734,0.2328656763288718,0.09090905836562595,0.43794609921158806,0.4079011096477123,0.4702541135290501,0.4338849181041002,1.2535255757962847,1.2091496582496548,4.035695312972224,-0.3440551107177771,4.880342212544567
1633,0.032614961266518,0.087320387363434,0.321061670780182,0.082468092441559,0.18965557217598,658.6666666666666,2.0,17.0,GN12661,1608.0,2020-08-11,66,88.0,0.0,0.5912663701277345,1.225946341212496,0.238593578338623,0.233741283416748,0.059557721018791004,0.031422778964042414,0.3755960050374137,0.4322458749570904,0.572359335469503,0.2572971647551782,0.43516286018363076,1.0255192491541985,14.50970649719238,0.035373408611036015,0.3021317725564681,2.676823711785648,0.20556721668533443,0.1110894618894244,0.04510074412680923,0.39610246621184336,0.3859740755356156,0.4233912632663198,0.4112397287489455,1.1983270926497878,0.9731098115156447,3.676823711785648,-0.4395570660872175,3.893162328299303
1634,0.046117441728711,0.125501826405525,0.377158463001251,0.1135288849473,0.255450904369354,581.3333333333334,2.0,17.0,Reno,1425.0,2020-08-04,66,81.0,70.0,0.5372658968202962,0.857566423642533,0.263629578053951,0.251656636595726,0.09135732613503901,0.0579187136143441,0.376349812915474,0.4548712053369913,0.5006495279201851,0.19238975094182625,0.358090383328716,1.8825072104847713,16.29669234156606,0.062063856372109344,0.22204134435368478,2.005202982326058,0.22247006136260514,0.11228365859793535,0.0570001595748785,0.39916162036366587,0.3764834000924959,0.4051555311242902,0.3797671908497988,1.2622317574525699,0.8226729252958714,3.005202982326058,-0.50126069200487,3.3221365926066095
1635,0.031311761587858,0.086426146328449,0.355292230844498,0.072088524699211,0.190538063645363,682.6666666666666,2.0,18.0,GN03531,46.0,2020-08-11,66,88.0,0.0,0.6626496454783005,1.3909228238873386,0.283203706145287,0.268866084516049,0.06945200636982901,0.05495421811938259,0.433202995690606,0.5083497462131535,0.6086821341616475,0.3018413760876283,0.45550673443695755,1.0291986143756273,17.56572723388674,0.11271457305796294,0.3904704655525972,3.110934548605993,0.25140763078239403,0.27301203068134,0.11630189549901307,0.4580702766134861,0.4282587412011472,0.48214672250053453,0.4468304354925344,1.3042380726901714,1.2200348221429607,4.110934548605993,-0.33971442784934275,4.9285546115273275
1636,0.077701542526484,0.204639047384262,0.535908430814743,0.215747199952602,0.405879274010658,393.3333333333333,2.0,18.0,Fram II,1337.0,2020-07-31,65,77.0,100.0,0.4259413722947796,0.6838885940116617,0.32016123086214104,0.33126938343048107,0.11582935228943801,0.018422319740057244,0.36928297283926603,0.47953623724442573,0.44733037810907256,0.13806631381771042,0.32414393810554615,-2.3449102495154315,18.765347748994866,-0.032415081304800406,0.09904561133604309,1.6187985023622509,0.16482841717431784,0.1420645193937078,0.10686125805970868,0.3836852841054952,0.40055224316534355,0.3511865885067367,0.36785332417229466,1.4139537943360097,0.5760598685678621,2.618798502362251,-0.6020551536071415,2.4839647093101465
1637,0.038637667894363,0.099456585943699,0.350460112094879,0.09083230048418,0.215653046965599,670.6666666666666,2.0,18.0,Wellamo,1432.0,2020-08-11,65,88.0,0.0,0.5883350907697417,1.0800052790050214,0.259627811610699,0.25100352615118,0.06944320350885498,0.04173456877470198,0.3908300808667751,0.46099736165813776,0.5578888875328156,0.23812741847055088,0.4047479441673274,1.2586579781046197,15.922640115022698,0.05686921307271237,0.30125941106868265,2.5237496719751635,0.21147006345275954,0.14972760279801592,0.06723838836951447,0.41373085792651004,0.3963561120719233,0.4317829498248702,0.41153739020161034,1.249226988638199,0.9642607606124708,3.5237496719751635,-0.4431763385137484,3.8583203356818823
1638,0.023874687962234,0.069304808974266,0.313306659460068,0.074059426784515,0.178813226521015,614.6666666666666,2.0,18.0,GN05507,48.0,2020-08-10,65,87.0,0.0,0.6176256548295048,1.2839002812056532,0.23924723267555303,0.24400185048580203,0.04067550320178299,0.0062971146777279705,0.3844024307251261,0.4377058078160056,0.6377274875849128,0.2732940423062337,0.4424914026307349,0.8669760897288258,14.16464924812322,-0.03979107711031448,0.3391304517540021,3.520705909115252,0.1719576449492397,0.13994639155292846,0.05378064886905969,0.4044225428223258,0.4146816451161189,0.43708815487090424,0.44968059961919277,1.198859584896704,1.0568122010503964,4.520705909115252,-0.4054343224439883,4.230476430389777
1639,0.02787262853235,0.070256944745779,0.254079818725586,0.081612564623356,0.156516879796982,356.0,2.0,18.0,CJ9403,73.0,2020-08-06,64,83.0,0.0,0.5137657648995733,1.3025009133646834,0.17246725410223,0.183822873979807,0.031028696335851987,-0.012971949391067404,0.297670574165404,0.3218287278705976,0.5667654570279276,0.23761257525854546,0.46249203721270143,0.7763763234220056,9.89381045103072,-0.09157988330790529,0.2224348606642145,2.616437060349838,0.12411524077323076,-0.11668682459927303,-0.03959337387226163,0.30956472298650217,0.3344923133217614,0.3479320237624508,0.3795352487023732,1.03518832245971,0.7644386917428412,3.616437060349838,-0.5251756283354706,3.113243896919189
1640,0.029263710603118,0.077142592519522,0.313656315207481,0.069497521966696,0.172650225460529,712.0,2.0,18.0,GN10637,1588.0,2020-08-14,67,91.0,0.0,0.6372343679016672,1.3669645580872447,0.244158793240785,0.236513722687959,0.05552395246923002,0.03537001423537764,0.39444438680050387,0.4481414581326983,0.6052056902195293,0.2899531015010829,0.4550179904073003,0.9013629262619618,14.955330416560143,0.06513294239649778,0.3661096822901835,3.065929144500892,0.21942200563003103,0.17204634004214545,0.06486836778029989,0.4146935385946214,0.3982611349818388,0.4495205161599344,0.42940121951945526,1.210516501839557,1.12442967063654,4.065929144500892,-0.37805570347049205,4.513201425480878
1641,0.026894705370069,0.064874947071075,0.266580522060394,0.082293257117271,0.154867306351662,,,,Bastian,,,64,,,0.528234782727177,1.5392997481501138,0.18428726494312303,0.20170557498931901,0.020561931654809996,-0.029773681238294387,0.31200471688199893,0.34198797335630415,0.608545019691059,0.2650700945112198,0.5018035600433441,0.8067055496701837,10.360503494739541,-0.1448225105059393,0.2526308703154217,3.1091443476375646,0.08605556250006229,-0.07321463997221081,-0.025777770273799804,0.3256442879911701,0.36389003827231814,0.36214729955418307,0.4104249268927372,1.0651106548290579,0.7998324646408946,4.109144347637565,-0.5106428298730715,3.2393969007753176
1642,0.056572251021862,0.099562250077724,0.235317379236221,0.1219886764884,0.163709759712219,,,,Bastian,,,64,,,0.31717543246780133,1.7163413313084956,0.113328702747821,0.13575512915849702,0.02056357264518599,-0.05065832436085002,0.18959187826764898,0.20654774549309668,0.40538485257109647,0.17945551200529933,0.5657925981499753,3.582114588981017,5.902665108442221,-0.13593530398211517,0.0550277758747621,1.3635200997618955,0.05444629614724464,-0.3755824382900436,-0.14751561470340638,0.1982874762013062,0.24390665023780603,0.21907476530324937,0.2743194933012201,0.9102471758912587,0.3888880515366512,2.3635200997618955,-0.6765850617083174,1.9290100197012754
1643,0.071712166070938,0.1219397559762,0.257586389780045,0.163583964109421,0.194041982293129,,2.0,6.0,Filin,16.0,,67,,,0.22319335822790237,2.086294883128868,0.094002425670624,0.135646633803845,0.008583381772041015,-0.09849441200494835,0.14484721974202802,0.1650396564373889,0.3574105112931155,0.14070065437921686,0.6303980346742561,-0.8977967787798551,3.9743772149086016,-0.1947706162332143,-0.03833322463375741,1.11240696455322,0.01791280903561231,-0.4228731492211271,-0.19981214950419574,0.15307010034634208,0.23134042312160882,0.16174676674664398,0.25141809135813303,0.8939382935254573,0.2548479110529583,2.11240696455322,-0.7279150222085948,1.5746432798739731
1644,0.068055510520935,0.113160692155361,0.23732353746891,0.146257013082504,0.176972627639771,,2.0,6.0,Zebra,4.0,,66,,,0.2374117359587024,1.9648283356538134,0.091066524386406,0.124162845313549,0.012008860707282992,-0.07959026545286163,0.14703829991638967,0.1629679835138088,0.35426086202695933,0.1456709352192708,0.6135793356256413,-1.5113785477896722,4.14013862609864,-0.1729511985170336,-0.018161403819737076,1.0972259266767552,0.027253600986201033,-0.4439470082503149,-0.1920093489223076,0.1545980007078715,0.21898615104550848,0.16753087338026929,0.24322562404118914,0.8733876050474447,0.27383171267051537,2.0972259266767552,-0.7207783735001577,1.6226472322050984
