Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1751,0.020147869363427,0.056094953790307,0.39166434109211,0.032808130607009,0.142905734479427,661.3333333333334,2,31,SW11230,1590,68,109,0.8454169219705511,2.2594370618723594,0.358856210485101,0.335569387301803,0.05923390761017801,0.06939747855067242,0.5508022448196179,0.6498056653275298,0.7494414770103759,0.465343306668863,0.5504305563037601,0.8595716269044549,22.462845556437983,0.338691736646014,0.669207678652187,5.9821671046601015,0.35867620632299096,0.6476205195978896,0.2636065912310579,0.582261053959044,0.531099070904024,0.6139830836546856,0.5521419254751596,1.5052048317056523,2.455144969286045,6.9821671046601015,0.08834097888985366,11.938026758782664
1752,0.020937503315508,0.060259794816375,0.397516652941704,0.034063870087266,0.150657147169113,621.3333333333334,2,31,SW131242,1597,69,109,0.8421436173801593,2.1172704975030316,0.363452782854438,0.337256858125329,0.065518216229976,0.0780885929241786,0.5532444679343138,0.6553300063685618,0.7367282868680021,0.4503307267196768,0.5347433827505803,0.8769713975725117,22.85500396043064,0.3569600066580543,0.6560045005195998,5.596714345825864,0.3732785822096683,0.6453220082757022,0.2686575632521415,0.5852195927294018,0.5281872282119148,0.6143758435343881,0.5459205499808867,1.5146218642502194,2.416100741370263,6.596714345825864,0.0770541753509357,11.66974427519046
1753,0.018919538706541,0.056501820683479,0.359853178262711,0.037966892123222,0.142817780375481,604.0,2,31,Bjarne,3,68,110,0.8091253058882143,2.069943340537737,0.321886286139489,0.30335135757923204,0.05611721053719499,0.05946538224816319,0.5103394358011493,0.5909907997315667,0.7285882440394029,0.4317643463533484,0.5336186412800187,0.8127166792493692,20.05457431077962,0.24533595212681153,0.6038542903761608,5.368877567301672,0.3303148312999427,0.5465589442425249,0.20569154619996088,0.5377797235048294,0.4965619622222065,0.5770432138033128,0.5263272776914939,1.4105544264174128,2.0786487864544623,6.368877567301672,-0.0267953357756887,9.478078350337533
1754,0.019104449078441,0.053956728428602,0.402559652924538,0.027063798159361,0.137937247753143,554.6666666666666,2,31,SW11140,1519,70,109,0.8740115415437327,2.386706701567582,0.375495854765177,0.348602924495936,0.061745209619402,0.07781262062489859,0.5728766977863508,0.6784995849127726,0.7636153678925114,0.48959097608072966,0.5601653442882277,0.8558165769410172,23.60546849668026,0.43434486406386397,0.712847513492272,6.4607869055149125,0.4007303137128482,0.7137894033387898,0.2938331211119447,0.6058837925087288,0.5466758300617655,0.636840095275903,0.5654398407562451,1.5528848562651454,2.856743440699146,7.4607869055149125,0.1959627671974116,14.874469967375887
1755,0.019046640023589,0.059760987758636,0.386235475540161,0.033207651227713,0.157401397824287,573.3333333333334,2,32,GN06600 (Mirakel),1401,69,108,0.8416583841361138,1.8425571656132533,0.353027824312448,0.326474487781525,0.06726768426597002,0.08053796030580782,0.5450952468751703,0.6410402546277926,0.7320113827064187,0.4209318553019972,0.5001219773198667,0.8452599813090205,22.2438029199838,0.3592075011973079,0.6433098292374831,5.463003541710144,0.39160057167033774,0.6358520566847179,0.25492231090669537,0.5759374571977871,0.5176676136447774,0.6092536230115153,0.5387399226793029,1.490766017717416,2.4104132029640364,6.463003541710144,0.07539754895028546,11.63091821495142
1756,0.019665173254907,0.056658463552594,0.389875397086143,0.032664025202394,0.14613164961338,580.0,2,32,PS-1,1591,70,109,0.8453918215465875,2.14813475419129,0.357211371883749,0.333216933533549,0.060987728647887006,0.07191655691712942,0.5495303197767691,0.6475553335533095,0.7462299344038642,0.4547398191378664,0.5379042090872732,0.8534273144434297,22.39245984703294,0.34446401182618214,0.6638875400530414,5.881150187283772,0.3681808339361355,0.6462383462778534,0.26145299711376574,0.5808066786960994,0.5280586581055144,0.6131969068812978,0.5493789467625769,1.5014425503638735,2.4548409931616866,6.881150187283772,0.08825368314110306,11.93592628803043
1757,0.019693645648658,0.057148989289999,0.383479684591293,0.032038820907474,0.141643978655338,594.6666666666666,2,32,GN14522,1618,68,110,0.84578871706801,2.206426329792568,0.351440863683819,0.326330695301294,0.06256551202386601,0.07486015204340139,0.5452015381676859,0.6397025673308238,0.7406024951276989,0.46053096225140744,0.544498824538441,0.8419403573825067,22.09085855633014,0.36132772507663985,0.6614680746219115,5.710174394254798,0.3768315622629809,0.642215211399201,0.2540537731036069,0.575806269736225,0.5203924317256309,0.6106508484540327,0.5433152120303032,1.4882935734381268,2.459656000886049,6.710174394254798,0.08963539335193522,11.969219644466849
1758,0.018992813304067,0.049801170825958,0.366945892572403,0.029028404504061,0.127869933843613,641.3333333333333,2,32,GN14544,1603,69,110,0.8533823800262695,2.4187804491317433,0.337917488068342,0.31714472174644504,0.051581123843788004,0.060742528364060605,0.5370035663012492,0.6221904158490287,0.7610004955050929,0.4831615036657843,0.5661723454507125,0.8043131494790844,21.105959936976404,0.3471572594935465,0.6917450006386894,6.36821818617041,0.34940983696947797,0.6452979749833032,0.23871726762684695,0.5657263090653764,0.51891857810397,0.6077933635516025,0.5498852822548178,1.4586460685360338,2.5554078933691526,7.36821818617041,0.11664387628205203,12.640925288231678
1759,0.018614528700709,0.058986656367779,0.362216144800186,0.032685235142708,0.148271024227142,400.0,2,32,R37/GHL121//KAL/BB/3/JUP/MUS/4/2*YMI #6/5/CBRD,33,73,110,0.8344638089264993,1.8509638794502643,0.329530909657478,0.303229488432407,0.06667354889214101,0.07990087606012881,0.5243868972731806,0.6066535398792198,0.7199132759601159,0.4190998982025164,0.5022385557279828,0.8025627569767377,20.823911428451517,0.3600105480614313,0.6274878767242625,5.140645479916433,0.39388159203826023,0.6011217446911316,0.22258791668594344,0.5523473039205273,0.4937503794733661,0.5938549111040068,0.5217275068582731,1.4339932064191663,2.3289563076470894,6.140645479916433,0.051321158298089524,11.081950098223343
1760,0.016725772060454,0.046818872913718,0.355003550648689,0.02712011616677,0.121951222419739,601.3333333333333,2,32,GN14636,1585,68,110,0.8580558153187237,2.457551508544735,0.327883434481919,0.308184677734971,0.049791857600212,0.05864256788045201,0.5304170884350223,0.6085623139379863,0.7669673459303767,0.4886256336835407,0.5694567007882132,0.768352256969333,20.46095633879306,0.34430430192467953,0.6925370038241189,6.5824881838339255,0.36216570752280247,0.6458304329960033,0.22714788934897567,0.5575467139413783,0.5126031517117919,0.604812987427704,0.5485446376113501,1.435663880754155,2.618016770930526,7.5824881838339255,0.13382586769587893,13.09004535473455
1761,0.01777078025043,0.049909818917513,0.352304488420486,0.027573609724641,0.126370400190353,612.0,2,33,GN05580,54,70,116,0.854829168308056,2.2868565584480676,0.324730878695845,0.302394669502973,0.054475247859955,0.0657820131629706,0.5268675611190287,0.6033837796139495,0.7518247461268378,0.47199904069715387,0.5521559841381768,0.7705401321792615,20.377301089465583,0.37406160661880367,0.682129634774419,6.058821211167826,0.37526685282678507,0.6364528333370674,0.22221732108706532,0.5535952299194813,0.5027541688989522,0.6014892617639633,0.5378637034954993,1.4271901894634471,2.574475098776333,7.058821211167826,0.12191631069952354,12.776872231772074
1762,0.017948591150343,0.049779308959842,0.373762190341949,0.02522146794945,0.127630077302456,565.3333333333334,2,33,SW11103,1516,69,110,0.873571423664528,2.4034318461553084,0.348540722392499,0.323982881382107,0.056388558819890994,0.07085781265050299,0.5517927283550214,0.6411508237243153,0.7649377497038505,0.4908973052094485,0.5619429527012145,0.8010081151538099,21.89475698396562,0.4304452263082655,0.7148775814024985,6.5083844704126115,0.3950751873934634,0.694136277411096,0.25824934232086993,0.5815579390869006,0.5262073468713244,0.6235257815190085,0.5552010984133149,1.4898833115855061,2.8495724990677287,7.5083844704126115,0.1941725272999403,14.81920842557856
1763,0.019172606989741,0.054588126018643,0.371504545211792,0.030503349378705,0.138476133346558,560.0,2,33,Avans,1420,70,110,0.8482450230994738,2.1582143508924814,0.34100119583308697,0.316916419193149,0.05950029566884,0.07138373255729599,0.5378220590830995,0.6255907105850723,0.7437734572575119,0.45693576573131245,0.5386836978561648,0.8160344925564704,21.42346281558274,0.3653699952949834,0.6683526663371868,5.805592576761389,0.3745638557121438,0.6379832109862978,0.2412323692706264,0.567070196189189,0.5133121593092042,0.606755170372749,0.5407274902923099,1.4645889391079179,2.4898623800267154,6.805592576761389,0.09825175761455712,12.179139431525732
1764,0.016190394759178,0.049518883228302,0.323684394359589,0.036965783685446,0.137347191572189,498.6666666666667,2,33,Møystad,1334,69,107,0.7950047667475155,1.8562919838466312,0.286718610674143,0.274165511131287,0.04588158801198,0.04364837408065761,0.4774334112744612,0.5368691850850832,0.7346278224116609,0.40417448277605345,0.5083925275436929,0.7310805752203428,17.705240622162822,0.17857926624879195,0.5846629510561907,5.536585101632312,0.3014678937572489,0.47839044188482804,0.15848960933507095,0.49971280664594236,0.4709650974203276,0.5506933883144519,0.514185719884467,1.3233028075313387,1.9591087204082296,6.536585101632312,-0.06630699880255536,8.75632441919603
1765,0.019346375018358,0.055102286860347,0.33807960152626,0.036366857588291,0.138364501297474,602.6666666666666,2,33,GN10524,1412,67,109,0.8057567019098684,1.9580364110980475,0.301712743937969,0.28297731466591297,0.054491341114045,0.058680027350784585,0.49305888642193085,0.5610561137190496,0.7197109608153356,0.41917844936087484,0.5202295536199759,0.7737965099982621,18.85218180716038,0.2597713512674698,0.6018299892605731,5.135491297903838,0.3284237076190472,0.5172477198738933,0.17965696255061522,0.5175492578072955,0.4752290407115181,0.5645331516235215,0.5115447931443232,1.3615929451377895,2.0489941842714194,6.135491297903838,-0.036464611067639145,9.29636553572094
1766,0.019944494590163,0.057592263445258,0.334153935313225,0.039927834644914,0.145996205508709,516.0,2,33,Wellamo,1432,67,107,0.7865288402084814,1.7739287242012416,0.294226100668311,0.276561671867967,0.055312197655439,0.05700549259781741,0.48105853460645565,0.5467469310841738,0.7059715518477081,0.39187269524158114,0.49823054821195034,0.7783732770919957,18.36014319211242,0.22770597975872595,0.5698374603598739,4.802062904348976,0.31596704567661005,0.4732013028213781,0.1651300262663236,0.5049174644422602,0.4652024403126217,0.5509008493051022,0.5012479877347136,1.3406486170383392,1.8929132520316867,5.802062904348976,-0.08879403423507276,8.368947083780549
1801,0.0257359854877,0.068814963102341,0.338691920042038,0.051506604999304,0.155912131071091,589.3333333333334,2,34,GN09572,1408,67,107,0.7359979513308166,1.750671596111412,0.28718531504273404,0.26987695693969704,0.06038733571767801,0.057093051820993425,0.4597475432492787,0.5277704118787863,0.6622635545620468,0.36954769893128203,0.5021042494249792,0.8581585993570287,17.923453226685524,0.1829915048859168,0.5009049862304149,3.9217772526934063,0.28103796915231344,0.3802554431298367,0.14230822436329807,0.4839122515329883,0.44607423142281755,0.5219667119630226,0.4755483412719028,1.3181714980656924,1.5643125370160207,4.921777252693406,-0.20658563215960996,6.57569878749754
1802,0.025094145908952,0.06207562610507,0.282744869589806,0.062145067378879,0.141763508319855,505.3333333333333,2,34,Aino,1428,67,105,0.6396237714264096,1.7707124078762806,0.22059980221092698,0.220669243484736,0.036912038922309,0.011984570696948398,0.37563396740187527,0.4129509945793065,0.6399539651494536,0.3321050151334187,0.5192193129295356,0.764200743290968,13.23321048170326,-0.0007005315478828913,0.3866599958755593,3.5548452320275983,0.17461543894780482,0.12527009565406574,0.04158202453496551,0.3916482950472813,0.3918037818848713,0.4369265181544098,0.4371241765471287,1.1513763169782683,1.133015616549038,4.554845232027598,-0.3745935341965786,4.549755620442072
1803,0.022895764559507,0.059183944016695,0.314681619405746,0.049614692106843,0.137756802141666,594.6666666666666,2,34,GN13527,1611,68,107,0.7276135358009055,2.007267776936369,0.265066927298903,0.255497675389051,0.04585743136704,0.035580806434154816,0.4391654405754583,0.49367962382319686,0.6833945149967104,0.3910472869633148,0.5374381697460832,0.7839663256590754,16.28678571432826,0.1113961819392637,0.5010294325130121,4.317009953188968,0.24024428459485933,0.3324144971941768,0.11426189268584784,0.4600278696695135,0.438564613511734,0.505567026657479,0.478580550787238,1.263887813646184,1.5184337914430734,5.317009953188968,-0.22380231159174818,6.342508761882334
1804,0.021415165625513,0.054756287485361,0.309606418013573,0.043202048167586,0.128072738647461,621.3333333333334,2,34,GN14634,1584,68,108,0.7550963068703531,2.1389442967847456,0.26640436984598703,0.25485013052821204,0.04489536117762301,0.03916878122836362,0.44850970536302603,0.4998761352983376,0.6994407678997697,0.4147642779039236,0.5492865931539206,0.7485115816023967,16.446431763470223,0.15095062451207367,0.5426313153856476,4.654262409524126,0.25782700074664616,0.3786478800339895,0.12358988751889365,0.46857714318714744,0.44226248235878973,0.5195007247635315,0.4860187954933231,1.2689931729629567,1.677027355103589,5.654262409524126,-0.16506152044046624,7.166475459972918
1805,0.021021082997322,0.057284146547318,0.342655837535858,0.043294787406921,0.140545666217804,632.0,2,34,GN08533,1309,69,109,0.7756459784805899,2.078234909435456,0.299361050128937,0.28537169098854,0.050252422690393,0.046923866868021594,0.48186947884903053,0.5524358222631216,0.7135362863073748,0.41827305947518434,0.5392576911112695,0.8088836741111524,18.5212373733521,0.17583882636513978,0.5653344167052513,4.981687049362192,0.2809215847142775,0.461198714636251,0.168270075871638,0.5068471792346304,0.4756512034731943,0.5483298973424803,0.5096469248499846,1.3516250552090305,1.8132690070564712,5.981687049362192,-0.11641516818749839,7.914482506064503
1806,0.019611321389675,0.051129870116711,0.295886814594269,0.050566654652357,0.132965758442879,558.6666666666667,2,34,Brakar - Pl.1,82,68,107,0.7080897774681502,1.9772187882719434,0.24532015994191203,0.24475694447755802,0.03208176419139001,0.012418317794801223,0.41678375383611044,0.4606539465664212,0.7053175114084468,0.3798999152496107,0.5365137689291081,0.7254541828370754,14.741738215088882,0.006861351877887866,0.4807639794651045,4.786965895255873,0.18604841727399257,0.26776364057745505,0.08693334441835088,0.43473179954047997,0.4334453185436499,0.48438834925316554,0.48273942822429866,1.213890708482682,1.4189711834965195,5.786965895255873,-0.26171648963799987,5.851421586586552
1807,0.024507258087397,0.068249464035034,0.343978896737099,0.047769639641047,0.154088616371155,674.6666666666666,2,35,GN13553,1617,67,108,0.7561209030532992,1.7860431524654603,0.296209257096052,0.275729432702065,0.064222030341624,0.06559399887919219,0.47325469989025326,0.5444062014277272,0.6688754557925228,0.3812540978248299,0.5042237243875735,0.847710523901128,18.5917484015226,0.2237942450208812,0.5227905324862498,4.040023414111015,0.30761238805303165,0.42477792501495937,0.1588788069621195,0.49825019892790345,0.453388829857275,0.5368555375614847,0.48185209193408574,1.3417181886548377,1.6834278145243033,5.040023414111015,-0.16273764197185855,7.200784835762679
1808,0.028860235586762,0.073464367538691,0.321549415588379,0.065279174596071,0.167667306959629,600.0,2,35,GN10510,1410,68,104,0.6624904350273376,1.5029291488817091,0.256270240992308,0.248085048049688,0.052789324894549,0.034862847998740606,0.41203954111171753,0.4700915852620107,0.6280414979086508,0.3145479325139978,0.4747961870589392,0.8980309867991901,15.70362217724328,0.07448986747631672,0.40744641388273223,3.376943903029325,0.21898092274932004,0.22596862918438176,0.08550107585572923,0.4334607225602753,0.4157785936819467,0.46864821187543576,0.4469889858444995,1.240106324709217,1.219404872040057,4.376943903029325,-0.3399654489046671,4.9257579860351415
