Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
111,0.043429827317595,0.095999334007502,0.330213069915771,0.138022795319557,0.194360479712486,723.645540796964,1,3,20,GN18667,GN04528/GN03509,0.41045611595690595,2.4113981905215827,0.192190274596214,0.234213735908269,2.4113981905215827,0.01054604537785201,-0.08668653406202578,0.28086593534185167,0.33353692220629244,0.5495235092933436,0.25897720214745473,0.6309497948244603,-0.26346961845636,9.850478023290641,-0.22048876512320148,0.7723173367866314,2.439743341239909,-0.22882043995730572,-0.11730639152918095,-0.058192091559638934,0.2977429593813422,0.3793088954264391,0.3059205709693481,0.3995373252779624,1.1082729072352446,1.7459386236146437,3.439743341239909,-0.6138854652642697,2.3924531389995822
112,0.04542980901897,0.093332663178444,0.31324291229248,0.141129679977894,0.183624625205994,690.5555977229602,1,3,6,Seniorita,SW38337A/NK01502,0.3787931649983197,3.0502048276738383,0.17211323231458603,0.219910249114036,3.0502048276738383,0.00010583736002401506,-0.10414305143058358,0.2553337345642622,0.3002683915961191,0.5408840628444557,0.26087091086501923,0.6886895936102132,-0.2295750702405614,8.41491326689716,-0.25285074348480346,0.7827464980649665,2.3561981585544878,-0.24978731848271457,-0.17976348460538133,-0.0872678617773122,0.2705126389450416,0.36385865954937535,0.28014471101087496,0.38813930327168067,1.0633361377655655,1.5483139298973878,3.3561981585544878,-0.6367228772989746,2.219539591824662
113,0.046756353229284,0.098348669707775,0.322072863578796,0.140431001782417,0.188284620642662,747.4125237191652,1,3,12,GN14547,SW45126/NK01533,0.3927358783358874,2.7957810949859065,0.181641861796379,0.223724193871021,2.7957810949859065,0.009509984403849016,-0.08874474838375979,0.2670903894474056,0.31584461670661446,0.5321425668235799,0.26214613691856753,0.6674871112599675,-0.2426828246453658,9.215218424797062,-0.2191521970131952,0.7617502262419281,2.274806507660717,-0.2314202326729168,-0.15031037861941923,-0.07397598047162011,0.28307708934999176,0.36460065162561495,0.29179234363625967,0.3854512299090769,1.085110782418103,1.633139878251748,3.274806507660717,-0.626881305360188,2.2934598449836163
114,0.042540276423097,0.090660713613033,0.305510029196739,0.139572791755199,0.179018720984459,763.563567362429,1,3,23,GN18554,GN06578/Zebra,0.37282328058997055,3.206701190308171,0.16593723744154,0.21484931558370596,3.206701190308171,-0.0007916409522299786,-0.10553283579647554,0.2487272908930418,0.2907435152349487,0.5423149474893694,0.2610604802397718,0.7002258008852322,-0.22412093257620957,7.999751120805759,-0.26059585855632317,0.7961787915567754,2.369817168004512,-0.2516336663736663,-0.19851693205534193,-0.09462921681273652,0.2633693583717866,0.359612245725776,0.27423888382830236,0.3863010026350689,1.0480174542667728,1.5129857829556164,3.369817168004512,-0.6408379794483123,2.188893876484053
115,0.040636779740453,0.084416694939137,0.274660125374794,0.11699491366744,0.159152194857597,794.9464895635674,1,3,14,GN17554,Bombona/Berserk//Berserk 4,0.4025614277628437,2.7399283648340718,0.157665211707354,0.190243430435657,2.7399283648340718,0.011201696470381009,-0.068174487724898,0.2519323971494009,0.28420926266709884,0.5298126185626029,0.2662624483678103,0.6614206677661885,-0.22756561178551715,8.15678395330912,-0.20263258221491023,0.68155937951912,2.2536232977708885,-0.22426593904555023,-0.21595416588194127,-0.09002327295215466,0.2652346560112123,0.3321765165881265,0.28580399080752955,0.36650342105548117,1.0156837767047722,1.6949664703354033,3.2536232977708885,-0.6197447536987466,2.347624497211221
116,0.041533812880516,0.089437033981085,0.314181864261627,0.134364053606987,0.18248925358057,725.7464895635674,1,4,18,GN16666,QUARNA/Demonstrant//GN03509,0.40089052980148043,2.736458461540856,0.17981781065463998,0.22474483028054199,2.736458461540856,0.002976201474667012,-0.09569643959402974,0.2684907025970935,0.3150285892153959,0.5568243490556135,0.265150531106378,0.6614038282163452,-0.24926144586179858,8.99198785424232,-0.24648977551228796,0.7735473698171335,2.512883313282428,-0.24370820831849963,-0.1529718641995495,-0.07295401687254485,0.2843581010690941,0.3730745849565702,0.2954876622694935,0.3987531840775144,1.077676442685585,1.6843283649961227,3.512883313282428,-0.6209704197520755,2.3382880750278985
117,0.038498308509588,0.083782367408276,0.29558727145195,0.115627944469452,0.169666424393654,767.2402277039848,1,4,16,GN12760,NK02529/NK01533//NK01568,0.43762808382288726,2.330207053102179,0.179959326982498,0.21180490404367402,2.330207053102179,0.013438481837512013,-0.06465827301144475,0.28063366767621983,0.32194970016055185,0.5583074720476271,0.27064985873875413,0.6184471900763321,-0.2666984376334269,9.523736536502842,-0.19790678379858703,0.688552261350198,2.5280367527875796,-0.21866912111153608,-0.13919280844890716,-0.06029043731261817,0.2962406528745136,0.3612898854198558,0.3150464517865015,0.3926897043950259,1.0686418142338552,1.9309212011024677,3.5280367527875796,-0.5928176213909019,2.5563653562140582
118,0.04516432993114,0.092656880617142,0.301663622260094,0.127652421593666,0.179033786058426,752.00834914611,1,4,3,Krabat,T1005/NK93512,0.4053219141414205,2.38665978373879,0.17401120066642803,0.20900674164295202,2.38665978373879,0.012497009709478007,-0.07355949990451238,0.26557588922220227,0.30789932137278697,0.5300427954364376,0.2551081700869312,0.6293964406718993,-0.24128231355924762,9.040850400924722,-0.19980899549113984,0.7048602979135055,2.2557066485603734,-0.22382865478314204,-0.16762367687672428,-0.07650033209312203,0.2808697888365698,0.3505567762964099,0.2952765370657536,0.37705035364575035,1.0605177365689007,1.7126554943497294,3.2557066485603734,-0.61770884940442,2.363164117797373
119,0.055208351463079,0.106014914810658,0.32000657916069,0.150185376405716,0.196489691734314,770.5229601518026,1,4,25,Herttua,,0.36117419863213684,2.6675027273341576,0.16982120275497398,0.21399166435003197,2.6675027273341576,0.006636101752521002,-0.09760851040482338,0.24765911413831182,0.29363246363308027,0.5023025067472863,0.2391438126210308,0.6621287277073841,-0.21279057192472495,8.422453701496119,-0.21976235290467105,0.754449781043777,2.01850527100097,-0.23807667601628196,-0.1891652234992263,-0.09523351076970506,0.2625581491074583,0.3466307192811009,0.2694753578730492,0.3651600948966124,1.0631523567783483,1.4456748444127885,3.01850527100097,-0.6487035020527641,2.1307439300628914
120,0.05298319272697,0.100838847458363,0.308252528309822,0.152361400425434,0.185293927788734,825.8041745730551,1,4,21,GN18686,Bombona/Berserk//GN03531,0.33844206212441424,3.7336521173930035,0.15589112788438803,0.20741368085145903,3.7336521173930035,-0.0036668982356780136,-0.11613401137292262,0.22969570041272663,0.27048402815893513,0.5070106414782787,0.2491327797043983,0.736116480737004,-0.19454390267419963,7.292565554380441,-0.2573334870334306,0.7893278259375804,2.056882700261935,-0.25675681346543705,-0.23179538526072022,-0.11508543344586036,0.2434242153186883,0.34223239772161596,0.25118857419471274,0.36446463552796377,1.0321336903204015,1.3201201411215582,3.056882700261935,-0.6634552541572509,2.023166808975883
121,0.037883434444666,0.076376020908356,0.269358426332474,0.112534239888191,0.151899412274361,766.9776091081595,1,5,15,GN17624,QUARNA/GN03531//Bajass-5,0.4106499032732588,2.983830806222492,0.15682418644428298,0.192982405424118,2.983830806222492,0.0023343674838550085,-0.07883754745125635,0.2537712296424721,0.2842045706639922,0.558181017148376,0.2788292662910871,0.6789950857617657,-0.23199217925965226,7.9631224274635795,-0.23941586970508869,0.6869519072840227,2.5267407640374273,-0.24422509729821595,-0.2160066264590678,-0.08753678274836625,0.2667402606651955,0.3422748228839104,0.28940082828214975,0.381588413597265,1.0112094922611192,1.7472047812869582,3.5267407640374273,-0.6137402065549505,2.393568629424222
122,0.042023252695799,0.085685290396214,0.287381798028946,0.122865557670593,0.168514773249626,735.5946869070209,1,5,22,GN18671,Bajass-1/GN08536,0.401017186516232,2.6039226144756897,0.164516240358353,0.20169650763273198,2.6039226144756897,0.00648177042603601,-0.07984471991658017,0.2568537323940123,0.29380942924897735,0.5406440661494957,0.2607324386010511,0.6501777164867157,-0.23302769207733187,8.38376373052602,-0.2232679045868933,0.7075123514511232,2.3539222041505026,-0.23554292326892684,-0.19604041857705579,-0.08564116458726871,0.27110692384036605,0.346530942994116,0.2884997864769336,0.37836983751633196,1.0353772640558752,1.685132943577535,3.3539222041505026,-0.6208776870303699,2.338993966066772
123,0.024468237534165,0.056515302509069,0.261239215731621,0.089756831526756,0.135298393666744,734.1502846299811,1,5,7,Zombi,T03038//NK01513,0.4885593030015877,2.7654040868812,0.171482384204865,0.204723913222552,2.7654040868812,-0.0011944640427829986,-0.07033872567117239,0.2894465651967204,0.3171004911692959,0.6442832484524404,0.31760120371925626,0.6500770771695328,-0.29347068903067053,8.959281891584421,-0.272910226786004,0.6650112392358215,3.6224509846638444,-0.2539420271274529,-0.1361425824297611,-0.04903680885361367,0.302261775640422,0.3755232933405124,0.33558456102529827,0.4285127725770942,1.0361448266630355,2.3243639793786355,4.622450984663844,-0.5491240628952976,2.9105218097382046
124,0.040861126035452,0.082090973854065,0.273238837718964,0.115247931331396,0.155990786850452,780.7650853889944,1,5,17,GN16571,Demonstrant/GN06557,0.40668284990443904,2.8777573239478382,0.15799090638756802,0.19114786386489901,2.8777573239478382,0.008072890341281988,-0.0711832396686074,0.2534801610948707,0.2853171978070452,0.5379449110073148,0.27315926990391215,0.6716763934552397,-0.22901120085275103,8.15317608416084,-0.21189562925445637,0.6734933006584458,2.328488199015728,-0.2310963540654408,-0.21372769162779365,-0.08824764582886589,0.26673031927605384,0.3352178211467237,0.28804871020154343,0.370923357376562,1.0155195910453478,1.721429005968091,3.328488199015728,-0.6167000644257714,2.370878457967843
125,0.03317429125309,0.074117124080658,0.279882818460464,0.106548853218555,0.15318688750267,792.0576850094877,1,5,9,Betong,SW44254/Zebra//GN03531,0.44855010069124207,2.716579566496584,0.17333396524190897,0.20576569437980596,2.716579566496584,0.008511103689670993,-0.06654016673564804,0.2788350185368949,0.3141714093695134,0.5812591180178043,0.29255320613116087,0.6522196866756226,-0.2694504425423954,9.102768748998656,-0.21988852393859737,0.6828662225677561,2.776223402244822,-0.22783238794848504,-0.152606912028411,-0.061794024039791944,0.29331188874421327,0.3614151783796482,0.3172106856641494,0.4003224073577477,1.0483467479013502,2.0098011574767622,3.776223402244822,-0.5839322454338407,2.6268027295081544
126,0.027363948523998,0.063197031617165,0.284297689795494,0.091644480824471,0.147045098245144,726.403036053131,1,1,19,GN19572,SW45126/GN03529//Bastian,0.512454372046954,2.4774559912961114,0.192653208971023,0.22110065817832902,2.4774559912961114,0.007385633885860995,-0.05771960765123339,0.3142069051215714,0.3523961538952257,0.6362705519079418,0.31819841517187736,0.6209302379465741,-0.3274635656853657,10.421294569969142,-0.22315651737497605,0.6448482533677199,3.4985924579134142,-0.2274279985663682,-0.06273163972192712,-0.024133366356707524,0.3299074107278149,0.39133103592040813,0.35946641173648713,0.43567085301473607,1.0892036313552649,2.534417933173622,4.498592457913414,-0.5264635169330452,3.1021801557260886
127,0.035992823541164,0.083866201341152,0.318181604146957,0.117179296910763,0.181548699736595,812.0166982922202,1,1,22,GN19580,CHD132.05/Berserk,0.4616912238739261,2.1226374397174004,0.201002307236194,0.234315402805805,2.1226374397174004,0.014560282230376996,-0.06562453210353919,0.3046325675783227,0.35571603940862,0.5828048296926598,0.2734132858234678,0.592199443449089,-0.3036581546451894,10.7276146113872,-0.20183311556744554,0.715617466784124,2.7939193508080074,-0.21597052741380354,-0.07297797394056879,-0.033280928251252104,0.3223391746579812,0.3896391101118207,0.33761422169157007,0.4168958592451302,1.1192398933175927,2.108480603365452,3.7939193508080074,-0.572903310085426,2.7153397616753563
128,0.03548945300281,0.076294217258692,0.279501721262932,0.103855103254318,0.15496950596571,734.9381404174574,1,1,13,GN19535,GN07501/Berserk,0.4581804907994024,2.4363429618921715,0.17564661800861398,0.20320750400423998,2.4363429618921715,0.013243878260255991,-0.05585904903709723,0.2836861886776335,0.31904093179816645,0.571134973739701,0.2866293726550654,0.6255817923521226,-0.2727771156211781,9.436361640691798,-0.1905219911367794,0.6460815324765374,2.66347190266362,-0.21597538130637614,-0.14141340867735122,-0.05660143281218684,0.29825991003907837,0.3561728237842742,0.3232620077325222,0.3939687943000753,1.0527133108477464,2.0816988020095932,3.66347190266362,-0.575886897613436,2.6912661246746303
129,0.044478792697191,0.089538984000683,0.30516055226326,0.135733619332314,0.176961451768875,746.6246679316889,1,1,17,GN19570,SW45126/GN03529//Bastian,0.38428027369424816,3.109528027980863,0.169426932930946,0.215621568262577,3.109528027980863,-0.0011344440281390172,-0.10162252709269563,0.25516157265129275,0.29768206388909574,0.5462929353896854,0.2659059313248853,0.6919583166958314,-0.22984586076400992,8.317830562591519,-0.2555100485419063,0.7637960391797725,2.4081306111417597,-0.25236809296433477,-0.18618934314316882,-0.08769350046553764,0.2701051904333153,0.3614982899672036,0.28195802345870835,0.3887177727150247,1.0540570943128573,1.5813022868369981,3.4081306111417597,-0.6328888425515408,2.24823115867957
130,0.049750104546547,0.09950215741992,0.312890827655792,0.147072121500969,0.18920524418354,780.1085388994309,1,1,1,Zebra,Ralle/Dragon,0.360504485108669,2.935590233937641,0.16581870615482303,0.21338867023587202,2.935590233937641,0.0021820887923240037,-0.10421672388911252,0.24449619073460055,0.28817385448399024,0.5174401067872083,0.246338480640077,0.6833159941569706,-0.21339046739289266,8.046323806047422,-0.24168760891421381,0.7800248554387692,2.144563251380842,-0.24586544502403962,-0.20072209310396075,-0.0990065382831985,0.2591017283018259,0.350817038917991,0.2674655096411171,0.37280098778227777,1.0520621372740044,1.441868479969679,3.144563251380842,-0.6491492318159067,2.127465249447228
131,0.028144995681942,0.066805478185415,0.291407868266106,0.102154839783907,0.155914857983589,834.8645161290324,1,2,21,GN19577,CHD132.05/Berserk,0.48087134428943196,2.5203304392355736,0.189253028482199,0.224602390080691,2.5203304392355736,0.003311120904981004,-0.07290017660707378,0.301672601038081,0.34247788592738637,0.6270073192571224,0.3028976672356346,0.6298933609429705,-0.30871062543853095,9.94120724499226,-0.251033488574134,0.7016532044642134,3.3620355123769814,-0.24059022686623374,-0.09213653803873052,-0.03762981028151919,0.31769403553422426,0.3925639079304013,0.34188182428123476,0.433416838100874,1.085000151210595,2.2605316373794304,4.362035512376981,-0.5561042270957677,2.8526095178900475
132,0.044881146401167,0.093973785638809,0.313331633806229,0.142971485853195,0.182648316025734,754.6345351043643,1,2,15,GN19542,SW51069/Berserk,0.3733486373711133,3.293693503543615,0.17036014795303403,0.21935784816742004,3.293693503543615,9.493902325599657e-05,-0.10609135553240798,0.2521977975728704,0.2968292802093872,0.5385586287221505,0.26348508205779336,0.7057346825023654,-0.22640956820365696,8.261700868606603,-0.2551111520239007,0.7955181483176591,2.334245094802591,-0.24981052626695577,-0.1857562004201284,-0.09065954662168496,0.26721676074899625,0.3626527134075629,0.2764226604064197,0.38666623065579936,1.0602817260313064,1.516071596373871,3.334245094802591,-0.6404781683293876,2.191567304042444
133,0.049086337909102,0.093255545943975,0.300155565142632,0.140794359147549,0.175407610833645,764.7453510436434,1,2,5,GN19506,Bombona/NK00521//Berserk,0.36140431649152593,3.6040518654622016,0.15936120599508297,0.20690001919865697,3.6040518654622016,-0.0033696051687010023,-0.10722616203129459,0.23998714075532926,0.27960731780150033,0.5259130038986347,0.26231626124729623,0.7258249259273774,-0.20828719009273808,7.660119831562017,-0.2570171733154801,0.759090470068226,2.218635010972495,-0.2567142906693369,-0.21959156306385205,-0.10405359326457854,0.25404307160442047,0.3473765044409664,0.2651821716814663,0.37386314631886347,1.0332780479712258,1.4469842969964017,3.218635010972495,-0.6485501863522817,2.131872093171548
134,0.038226505741477,0.086028337478638,0.317146122455597,0.127049431204796,0.181062079966068,713.0094876660341,1,2,18,GN19571,SW45126/GN03529//Bastian,0.4279572131785413,2.5194847060917263,0.19009669125080098,0.23111778497695898,2.5194847060917263,0.0067807380110029986,-0.08506012819707341,0.2852249116436963,0.33427984489149926,0.5732451034092251,0.2731469330052348,0.6382575748087215,-0.274412871661423,9.76495772600174,-0.23460564731394143,0.7566419038114521,2.6865308775070615,-0.23492421625186263,-0.11627483630898865,-0.05456288583746238,0.3019978602639788,0.38384242784132966,0.3146277560288879,0.4103839954033922,1.0980699002232692,1.8633105441550275,3.6865308775070615,-0.6004811724831559,2.4962419701381946
135,0.041645959019661,0.090293250977993,0.311147928237915,0.126792773604393,0.179563999176025,734.5442125237192,1,2,23,GN19587,QUARNA/BAJASS-5//Berserk 4,0.42095917063197263,2.4934787402895755,0.18435515463352198,0.22085467725992197,2.4934787402895755,0.012147769331931992,-0.0750688627362252,0.27857852213739753,0.3250839458162352,0.550154515018349,0.26814903349779873,0.6369953482548797,-0.26157779485254684,9.601328372955317,-0.20804553685800095,0.7261790916635452,2.4459710428828227,-0.22389636594640072,-0.13407406891541332,-0.06214655840333881,0.2948296533108286,0.36750264302107744,0.30831678470040175,0.39337099848707396,1.0844755777417368,1.8156306197593493,3.4459710428828227,-0.60591131219868,2.453987868494223
136,0.038116244599223,0.08400497213006,0.294817864894867,0.114283129572868,0.167054980993271,758.8364326375712,1,3,9,GN19522,GN08595/Berserk,0.4412962514473609,2.4210422879383655,0.18053473532199898,0.210812892764807,2.4210422879383655,0.015610570088029005,-0.060380839183926144,0.28225751000396715,0.3233931832335402,0.5564946781467012,0.2766191713563935,0.6268332677858458,-0.2691731616976257,9.620957821607618,-0.18903543974772097,0.6821020318450451,2.5095287507317745,-0.21345946608759822,-0.13601123504558865,-0.058540064192658774,0.2978790086370426,0.35982148599791247,0.3172279385855727,0.391247137795413,1.0693800544607308,1.957107424890892,3.5095287507317745,-0.5898611803633697,2.5797146612693025
137,0.037145325914025,0.080781981348991,0.284272462129593,0.117293559014797,0.160908713936806,696.9897533206832,1,3,24,GN19596,Bombona/NK00521//GN03509,0.4158193032342143,2.828460621391383,0.16697890311479602,0.203490480780602,2.828460621391383,0.007125077769160007,-0.07630392350256479,0.2635015202005633,0.2997731129652502,0.557425020886069,0.2771090846266762,0.6664170770123959,-0.24583502771464097,8.55827108025552,-0.22687832605358074,0.712979945340136,2.519008290988689,-0.233089366545263,-0.184159098993899,-0.07838955044812845,0.2778147676353925,0.35285145746836416,0.29734509715263263,0.38756072500299105,1.0383322418144694,1.7812512509957008,3.519008290988689,-0.6098395672666157,2.4235982309457507
138,0.044697998091578,0.093254778534174,0.299591690301895,0.130844265222549,0.177557162940502,717.736622390892,1,3,4,GN19502,SW45126/NK01533//GN03531,0.3920384041192465,2.612437534880048,0.16874742507934598,0.20633691176772098,2.612437534880048,0.010967293754220994,-0.07895989902317359,0.2572070590542548,0.29818201946296446,0.5252355007264259,0.2557577714629822,0.6523793811414155,-0.23170566463170578,8.621266037225759,-0.20952769003663668,0.7255740869544678,2.212614892352214,-0.22728095854627584,-0.18626104936890375,-0.08553104893255434,0.2720457395440466,0.34665015593896936,0.28580140403112675,0.37322642613984813,1.0497727681824884,1.628816912814404,3.212614892352214,-0.6273814776480212,2.28968147585474
139,0.040580067783594,0.084011446684599,0.282416388392448,0.118233468383551,0.162026979029179,675.7176470588236,1,3,6,GN18791,512-70/Berserk//NK01533,0.4097915355070018,2.749023944151134,0.16418292000889698,0.19840494170784898,2.749023944151134,0.009209357202053008,-0.07230605185031938,0.2593853713964401,0.29477718085004784,0.5414570693466323,0.27087682748353403,0.6610112801583373,-0.23707561884313344,8.482094332575738,-0.21168499073095193,0.6906797867068938,2.3616417707067128,-0.22886705006740463,-0.1943227895070685,-0.08268237722011251,0.2734407585373063,0.34348782496733704,0.29284395246799166,0.37688915457673466,1.032094975603782,1.7416019375678191,3.3616417707067128,-0.6143830938278423,2.3886332038935483
140,0.036166956648231,0.079568270593882,0.276786893606186,0.102333802729845,0.157225139439106,787.9870967741936,1,3,20,GN19575,CHD132.05/Berserk,0.460151852859322,2.178153445239533,0.17445309087634103,0.19721862301230403,2.178153445239533,0.02063578180968799,-0.043063271418213006,0.28332827780471187,0.3175796738842361,0.5534327626625325,0.27548027488584165,0.5986725320653261,-0.2711478877524654,9.556564167141941,-0.15621171242243787,0.6253526282855151,2.478608891965388,-0.19800101893195884,-0.1437472343278986,-0.05682969825209704,0.29766064819669347,0.34545005026599285,0.32358819103395237,0.381943740831629,1.0491020869895884,2.096699007750479,3.478608891965388,-0.5742149248033861,2.7047455114795893
141,0.039907908067107,0.091396626085043,0.317549139261246,0.116399791091681,0.184811726212502,700.272485768501,1,4,14,GN19540,SW51069/Berserk,0.4635323055318328,1.9402668966214598,0.201149348169565,0.226152513176203,1.9402668966214598,0.026485553011297992,-0.045077528432012424,0.3053509802068168,0.3562693580057298,0.5530134612952906,0.2642272162732399,0.5700297759615253,-0.29930107509397186,11.06883428990838,-0.14892719662137838,0.6741678014266645,2.4744076763377674,-0.19142108808415456,-0.07163750906224112,-0.03254641747743312,0.32306265626358177,0.3732112329442071,0.33866438323247955,0.397493973856287,1.1192611930316616,2.1226509540843836,3.4744076763377674,-0.5713276345518934,2.728090285068742
142,0.035152014344931,0.084751732647419,0.320580631494522,0.106982417404652,0.177433714270592,655.8899430740039,1,4,25,GN19598,Bombona/NK01513//Berserk,0.4995712670676548,2.031856382946656,0.21359821408986998,0.23582889884710298,2.031856382946656,0.027369033545255002,-0.03765461817383877,0.32666118602653815,0.3803074579319956,0.5818161087292784,0.2874353288036496,0.5753640126078817,-0.3369154825866637,11.926665455102878,-0.1419745915256366,0.6592036856517469,2.782584986529887,-0.18413260918002103,-0.02007336649135561,-0.008898450704070249,0.34541837507978623,0.3907331299328137,0.36353241492986316,0.4171508899990947,1.145020008300212,2.4188927670306555,3.782584986529887,-0.5388671986504306,2.996573075012436
143,0.039797861129045,0.089228786528111,0.313336700201035,0.122920159250498,0.178488500416279,708.9388994307401,1,4,16,GN19543,SW51069/Berserk,0.43647804458577644,2.426709110902802,0.190416540950537,0.224107913672924,2.426709110902802,0.01573955267667901,-0.06711988374590717,0.2882926281590943,0.33635521748165925,0.5566992726917701,0.2741791181409602,0.6281624506477981,-0.2763395461593851,10.07733754813674,-0.1954810600170611,0.716434254659135,2.511610012787971,-0.21540003231581753,-0.11189627455828294,-0.0514636041056192,0.3050709947194693,0.3724515012507518,0.3193532081554445,0.39836769044600756,1.09687767939931,1.9227735941256845,3.511610012787971,-0.5937388372364351,2.549107502883141
144,0.046148125082254,0.097363814711571,0.319183856248856,0.134105443954468,0.190332725644112,668.1017077798862,1,4,11,GN19529,GN05567/Bjarne,0.40830086263093046,2.291612305143251,0.18507841229438798,0.22182004153728496,2.291612305143251,0.014474060386420011,-0.07590974643826418,0.2748957536852136,0.3236032713023087,0.5325201819658196,0.252888983761889,0.6193692125271832,-0.2526240445329807,9.635039567947398,-0.19825925156175367,0.7303158622884516,2.278259558691297,-0.22105042776970873,-0.13656493735141337,-0.06568169875335611,0.2912207431493984,0.3630253753820225,0.30177994664676017,0.3847384227010609,1.0898192955371209,1.7319055652336157,3.278259558691297,-0.6154963331980036,2.3800961902577686
145,0.040953952819109,0.089941293001175,0.309954345226288,0.117645114660263,0.179227262735367,752.1396584440229,1,4,2,Demonstrant,T1005/NK93512,0.44974151889024305,2.1228080958054547,0.192309230566025,0.22001305222511303,2.1228080958054547,0.02128351852297799,-0.053478349000215177,0.29409087957870783,0.3414510292826578,0.550176173964589,0.2672362990825448,0.5941997522086956,-0.2822977313069193,10.430400967597981,-0.16625705769804525,0.6764105258945659,2.4461851156869487,-0.20284046054479737,-0.10094394753680427,-0.04534029087506098,0.31097888509369953,0.36673094558799474,0.3272794542785225,0.3929536813711176,1.0989407641664228,2.0185740917832833,3.4461851156869487,-0.582947793276906,2.634655473126767
146,0.034619046375155,0.078153390437365,0.278007909655571,0.100687634199858,0.156653217971325,651.1628083491462,1,5,10,GN19524,GN08595/Berserk,0.4682396672811309,2.168380699463308,0.177320275455713,0.199854519218206,2.168380699463308,0.021000100299716988,-0.04180919714271921,0.2881464675847711,0.32302972367457516,0.5611348542529926,0.2791937994243973,0.5962625957035149,-0.2795508026644445,9.737846776843059,-0.1562469467832821,0.6275243005551034,2.5572085625431282,-0.195989889676262,-0.1314740872789711,-0.05177005217729614,0.30269917156576703,0.3501463787194864,0.329166033538419,0.3871939240354163,1.0553604921895732,2.1592827498438405,3.5572085625431282,-0.5672638849800431,2.761092877639219
147,0.033878011628985,0.077607993036509,0.283750459551811,0.093019664287567,0.15784752368927,693.3130929791272,1,5,7,GN19604,Sommerset/GN08596,0.5062259006118941,1.9421115709280015,0.190730795264244,0.206142466515302,1.9421115709280015,0.028318310156466006,-0.024301226809618784,0.3107295747222409,0.34860396364871027,0.5704653233894356,0.2851075879887046,0.5632022929764843,-0.31196713851843666,10.827380865812321,-0.11269989894833957,0.5849134068079251,2.656201487111343,-0.17471568917447636,-0.07206277666898427,-0.027850133524599665,0.32630695905050944,0.3589837643594117,0.355330497718457,0.39539488712975396,1.0850040876951796,2.477877728405689,3.656201487111343,-0.5325159407944438,3.0504352141565088
148,0.037062944844365,0.080577529966831,0.302472576498985,0.111399870365858,0.169289872050285,716.2922201138521,1,5,8,GN19606,NK01513/Sommerset,0.46167051607454557,2.3006166967261894,0.19107270613312702,0.22189504653215403,2.3006166967261894,0.012692244723439002,-0.06269004382193116,0.2970061192100943,0.341858495074142,0.5792846491532206,0.2823088290690662,0.6114941700619279,-0.2905785837204598,10.231468752026542,-0.19896361706122445,0.6781796806736917,2.7538079986256103,-0.21925505822893615,-0.09813325922612841,-0.042489345732811296,0.3136204184543913,0.37692376385112386,0.3329532671885325,0.4086087892998543,1.093264760793358,2.108321715111536,3.7538079986256103,-0.5729209893117796,2.715196844534994
149,0.028339263983071,0.068804197013378,0.305968880653381,0.07989290356636,0.151025675237179,661.4049335863378,1,5,12,GN19531,GN07501/Berserk,0.5858988537674801,2.1782253351975713,0.226075977087021,0.237164683640003,2.1782253351975713,0.029376226477325008,-0.013669641502200996,0.3639473256388192,0.41321273397225877,0.6328220936160341,0.3390482521487793,0.5786805179232081,-0.40780465889008555,13.12101036310198,-0.09213115544890968,0.5586572132884755,3.4469508247278826,-0.16038024922845823,0.07909667151996418,0.030565370725724475,0.382806857312645,0.40667349572402456,0.4141634084352978,0.44348658065354385,1.167602434771023,3.318744283861389,4.446950824727883,-0.4461590050358961,3.8297378990518176
150,0.030413002707064,0.072958156466484,0.301261097192764,0.084384597837925,0.153606854379177,733.231119544592,1,5,3,Krabat,T1005/NK93512,0.5623724111261772,2.1330457889016454,0.216876499354839,0.22830294072628,2.1330457889016454,0.031118712387979003,-0.014061568118632004,0.34923539319316654,0.395918612146878,0.6100780184179547,0.3246090262093004,0.5772136395511571,-0.37832293513544213,12.5555323064327,-0.09002177367910336,0.5652363496096542,3.129231216679102,-0.1604802886058571,0.036391157106982513,0.014160671797202184,0.36731929128948776,0.39172599969172195,0.3974676265752286,0.42735812901251796,1.1461601153683576,3.0408467626326225,4.129231216679102,-0.47382894819285715,3.570095786572181
201,0.037721563130617,0.075986228883266,0.257918402552605,0.121375244110823,0.149853348731995,694.3635673624289,2,6,14,GN17554,Bombona/Berserk//Berserk 4,0.35999326548948407,3.7946715646331763,0.136543158441782,0.181932173669339,3.7946715646331763,-0.00712434947490799,-0.10106346234679417,0.221708406443475,0.24694455213037797,0.5448626839555548,0.26501358537018216,0.7361626196252374,-0.19470064814092683,6.3770288974046405,-0.284321228108778,0.7500472502039905,2.394278230978309,-0.26717708146461866,-0.29193280878052164,-0.11961092297533527,0.23293098777622698,0.3272535613983995,0.25318888751344454,0.3683548646637083,0.9668796227637011,1.4389674687019958,3.394278230978309,-0.6494890094974993,2.1249671169938886
