Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
2209,0.003481718711555,0.0070642582140862,0.0713308565318584,0.0039128293283283,0.0162053778767585,522.856925996205,2,7,4,GN20611,GN05580/Berserk//GN03531,,0.8959958092537124,4.484462960460678,0.0674180272035301,0.0642665983177722,0.006733968388289099,0.008320265542715678,0.245776870031571,0.1417450871227095,0.8197781013018638,0.6297446883284421,0.7028433412573273,0.1649587024708407,4.171138787642122,0.4204501415304634,0.8029232133444726,9.09743052563169,0.31287219337578914,0.13057128717427213,0.0034634370531180705,0.17579861072977362,0.16666789711562688,0.2865880414898741,0.26958018156647423,0.7049598816552034,3.2696597459153858,10.09743052563169,0.2915336873628659,18.229994345890237
2208,0.0035012145526707,0.0071940030902624,0.0715014189481735,0.0039156535640358,0.0168155580759048,544.5495256166984,2,7,20,GN20627,GN07574/GN05567,,0.8961600222972885,4.239245400766578,0.0675857653841377,0.0643074158579111,0.0069711380638183,0.008683226164430582,0.24610497966036393,0.1420939587630836,0.8171684475686845,0.6191998720399976,0.6909478850135392,0.16536792754016746,4.186279904097326,0.4308831535335385,0.8010440161891712,8.93903089157076,0.31970549193688624,0.13256371652194598,0.00352671885601577,0.17618289918579969,0.16668720731725412,0.2870894819263057,0.26941202017504967,0.7054615928788055,3.273219483254816,9.93903089157076,0.29229605253491375,18.260404752068556
2207,0.0033945746254175,0.0069673024117946,0.070972304791212,0.0038049917202442,0.0159498266875743,504.11840607210627,2,7,5,GN20612,GN06578/GN03509,,0.8982313643911621,4.53052497227418,0.0671673130709678,0.06400500237941739,0.0067350384779275,0.008375352481380221,0.24562529849798398,0.14124000797628106,0.8212127912411179,0.6330088455903334,0.7047280585881106,0.16419386586553544,4.1565312119200835,0.42862983455962417,0.8050540929640462,9.186482600649931,0.3186800383128639,0.13934268253244395,0.0036320002547406186,0.1752869680447505,0.16612030456566818,0.2860894731688432,0.2689968397098733,0.7041378637496842,3.318844787282272,10.186482600649931,0.30197868825941154,18.652420296635253
2206,0.0037390626966953,0.0069658572319895,0.065158050507307,0.0043823679443448,0.0155566101893782,512.0698292220114,2,7,21,GN20628,Krabat/GN04526,,0.8739619909710019,4.438908628455328,0.060775682562962195,0.058192193275317494,0.0058102838229389005,0.006640825932845682,0.23046829833048196,0.12782652942994768,0.8068363889220003,0.6145282640080011,0.7031521626303668,0.15031269191561503,3.7498805252835195,0.3395234750943665,0.7798484455672391,8.353917018006035,0.263467355575352,-0.0158550484256985,-0.00040342769579997817,0.1600650645520115,0.15256885568353398,0.2647711587045111,0.2506945270828132,0.6855102367015462,2.8559342680509863,9.353917018006035,0.1957609874012759,14.868229079529893
2205,0.0028937123715877,0.0064915013499557,0.0724823176860809,0.0034077082527801,0.0158514259383082,512.6588235294117,2,6,17,GN20624,GN07574/GN05567,,0.9101935146121721,4.550962435738459,0.06907460943330081,0.0659908163361252,0.006681582075543601,0.00840229187160716,0.2507414236430813,0.1452764799008603,0.835603711984764,0.6411014570895739,0.7043573117116125,0.1676025962563182,4.267828289885072,0.440196176720237,0.8155162274648695,10.165724811345152,0.3464755965573235,0.2131271236606403,0.005443635423842874,0.17991614628337238,0.1709683948559109,0.29282547728916636,0.2761424519318326,0.7095489888955736,3.611952576410507,11.165724811345152,0.36041151771870344,21.270106567059514
2204,0.0033777478383854,0.0076067608315497,0.0703387819230556,0.0041223713196814,0.0174102028831839,460.5692599620494,2,6,14,GN20621,Krabat/GN08536,,0.8892745776783009,3.9832367521311656,0.06621641060337419,0.0627320210915059,0.0077134025050326,0.009548843489028342,0.242661431988457,0.13920927706191497,0.804818580698118,0.6031816682180937,0.6782850689298546,0.16225194509213609,4.112360216677184,0.4172229873924948,0.7759761738748083,8.246877019101138,0.3395933996563289,0.09097911850313457,0.0024314133408177532,0.1729004917815425,0.16281470255617617,0.28241953810924286,0.2636402445924437,0.7015266729683556,3.1307020257311913,9.246877019101138,0.26097541736547375,17.062699225379767
2203,0.0037714135833084,0.0074428184889256,0.0678261443972587,0.0044599324464797,0.0166148096323013,499.8193548387098,2,6,2,Demonstrant,T1005/NK93512,,0.8766032784952271,4.213233419149172,0.063366211950779,0.060383325908333105,0.0066542909480631,0.007853204011917123,0.23568417244667983,0.13321845184924613,0.8022340629249792,0.6064750849099833,0.691846699399819,0.1564163802787255,3.9212881587445763,0.3668383087902111,0.7746372815357834,8.112965000850057,0.28785291514312683,0.01550204005070833,0.00041386083023803826,0.16608707038686443,0.15744807160823607,0.2727938446065633,0.2566565736830516,0.6932790229211168,2.899728970216116,9.112965000850057,0.206597492254719,15.207886041142848
2202,0.0032865204848349,0.0072196032851934,0.0701980665326118,0.0039508971385657,0.0168602690100669,531.1878557874763,2,6,19,GN20626,Krabat/GN08536,,0.8934335169919185,4.131711291104233,0.06624716939404611,0.0629784632474184,0.007201788946986201,0.008890136238187619,0.24328469237188352,0.13930011136878345,0.8134895224259779,0.6126673246170328,0.6857447285835087,0.16207753740458,4.105578409507874,0.4146010228272762,0.7874130930391144,8.72325815693782,0.3322375699556696,0.11002457364383066,0.002879482297727817,0.17307486450150603,0.16360374787445517,0.28292745077906484,0.2652644316480243,0.7014980853486308,3.215166303286839,9.72325815693782,0.27973679473342483,17.767626964364837
2201,0.0037623473908752,0.0072132353670895,0.0676408633589744,0.0044296085834503,0.0159551817923784,517.7806451612903,2,6,12,GN20619,GN07501/Berserk,,0.8770756326671759,4.484434798137286,0.0632112547755241,0.0604276279918849,0.006234514759853501,0.007246298110112582,0.23545923484528875,0.13289991127459574,0.8072721336613227,0.6182790283083098,0.7049323972530523,0.15602391513187203,3.904020357877014,0.3532298710574748,0.7802934474772059,8.377326527786256,0.27563874535576477,0.01617762481743995,0.00042930180220479547,0.16574335997686118,0.15767729966385935,0.27237956749278486,0.2572985880155674,0.6927959753045574,2.9077061203534855,9.377326527786256,0.2085529192342122,15.270167123048092
1299,0.0034815369872376,0.0068474470172077,0.0720504000782966,0.0038415776798501,0.0157192256301641,575.1089184060722,2,10,23,GN20584,SW71139/GN07525,,0.8987619563139471,4.742620313699676,0.0682088223984465,0.0652029530610889,0.0063717793673277,0.007841017632745261,0.24759542535494944,0.1434032225441462,0.8264224622271632,0.6418071627107594,0.7141013904760444,0.1667062488835087,4.212764117401094,0.41704813915424427,0.812362619800993,9.522228196469905,0.30315808970390346,0.14941953977262412,0.003977196669696459,0.17766045985908405,0.16894937523493322,0.2891527852989518,0.27293235939050836,0.7072667178863952,3.330752738146516,10.522228196469905,0.30447892948543104,18.755419278963544
1298,0.0036485948367044,0.0070816443767398,0.0766873992979526,0.0039142197929322,0.0163253508508205,590.6793168880456,2,10,21,GN20582,SW71144/GN06600,,0.9028749090382762,4.863541297371686,0.0727731795050204,0.06960575492121279,0.006600474123842999,0.00820221079047772,0.2563300174111909,0.15288495429888416,0.8309245500225461,0.6489653122887294,0.7187765500981681,0.17735063069035248,4.493087753653527,0.4311022830747734,0.8211077513890739,9.829038457485694,0.3038038624529589,0.20078630711268397,0.005786845894785489,0.18801147924536396,0.17885263618055314,0.30246338233298037,0.2855397628506967,0.7209143986758716,3.4262852717294563,10.829038457485694,0.32414168975276175,19.592001306729106
1297,0.0035860749194398,0.0065322334412485,0.0680078528821468,0.0039961647707968,0.0149025022983551,530.422770398482,2,10,1,Zebra,Ralle/Dragon,,0.8890016168248236,4.86921942857575,0.06401168811135,0.06147561944089829,0.0054822271922603995,0.006419829954393379,0.23855082105638722,0.13463354972559688,0.8247323349504015,0.6405152947201525,0.720488335001943,0.15733326717381835,3.9421440334990674,0.3653054695901229,0.8078242562366815,9.411117957405471,0.2655255051428068,0.07294818451722149,0.0018547297347887277,0.1678616394356909,0.16049955670010924,0.2759076707331229,0.26211135334934904,0.6948699875338131,3.1253218628490567,10.411117957405471,0.2597604417996779,17.01828047210041
1296,0.0034993940498679,0.0072284643538296,0.0785291567444801,0.003969210665673,0.0166640914976596,555.5612903225807,2,10,18,GN20579,GN05580/Berserk//GN03531,,0.9037748069379489,4.873229301289892,0.0745599460788071,0.07130069239065051,0.006988323992118299,0.008659893414005696,0.259586981323559,0.1565863285496241,0.8314210617959394,0.649889213670454,0.7190831263291387,0.1812402388084108,4.60396691225469,0.42337421834984784,0.8145218376008445,9.863878259685379,0.31872994180947645,0.21681228399927,0.006461858087198529,0.19200039927229715,0.18258582514972657,0.3074657651311073,0.2901260684083864,0.7262728761238317,3.4479858003706956,10.863878259685379,0.3285115466576259,19.784577680299336
1295,0.0034000722225755,0.0069233626127243,0.0741552412509918,0.0038101284299045,0.0158875901252031,578.4774193548387,2,10,4,GN20565,GN08564/GN03509,,0.902261005225809,4.824494798312675,0.0703451128210873,0.06723187863826749,0.006636524572968599,0.0082257073838266,0.25193184039870226,0.1478544702441467,0.8292185044438681,0.6471103833057966,0.7172097425886694,0.17144065399546027,4.34523613657803,0.4245269851909499,0.8136253625566361,9.710870627331214,0.3151706289627422,0.1814210023186911,0.00497400679114485,0.18256745951732178,0.17355279868651588,0.29561071392622285,0.2788794922517233,0.7136105682924108,3.4116506949049437,10.710870627331214,0.32117470922326247,19.462661853855273
1294,0.003666449105367,0.00742266792804,0.0753106251358985,0.0040711588226258,0.0167941004037857,552.6831119544592,2,9,2,Demonstrant,T1005/NK93512,,0.8974283867252739,4.599292102288981,0.0712394663132727,0.06788795720785851,0.0071077279280872,0.00883077350445108,0.2528484117503802,0.14967054682412453,0.8205639434102167,0.635325976916357,0.7079405848021684,0.17402894599203986,4.40842834301293,0.428177770038622,0.8055490746872583,9.146031840034738,0.3147387690483518,0.16427755602390093,0.00470982017291549,0.18443658815058409,0.17474878649264783,0.29759769158381644,0.2796812763133243,0.7164514876584698,3.3009966438843894,10.146031840034738,0.29821045390369905,18.49857213070478
1293,0.0032360547920688,0.0063006351701915,0.0757195502519607,0.0034874617122113,0.0148063921369612,626.9510436432638,2,9,9,GN20570,GN03597/SW51114,,0.9119405813770933,5.3815295111106245,0.0722320885397494,0.0694189150817692,0.0058777538361029,0.007295942609198584,0.2566541891670984,0.15183374924291185,0.8463637911140394,0.6728806848903209,0.7378558413029768,0.1752313936233406,4.446452250704172,0.42935827016898703,0.8367926101885741,11.017764591448213,0.30415620536203486,0.24357553542662483,0.006615955448437761,0.18706288178763655,0.17890852453360734,0.301964762431664,0.2868310961777127,0.719017057283619,3.659606996642843,12.017764591448213,0.3693226695372985,21.71193736316293
1292,0.0034850609954446,0.0066441874951124,0.0753676779568195,0.0037049076054245,0.0153238805942237,630.6535104364326,2,9,20,GN20581,SW51114/Zebra,,0.9062909710342509,5.167737064237829,0.07166277035139501,0.0687234904617071,0.006098406389355701,0.007555723236873802,0.2548476441499319,0.15061273441147835,0.8379700922909347,0.662065999547266,0.7305225592082445,0.17444681395356257,4.4173374166712165,0.42821463947961774,0.8296322092050151,10.343400229488031,0.29779783517295405,0.21047824614815328,0.005816951385399588,0.18563157401540994,0.17711878711014767,0.29975319078455015,0.28396744239532695,0.7174658968761569,3.510283870892722,11.343400229488031,0.3408620204316079,20.34266059603504
1291,0.0036397657822817,0.0073473202064633,0.0741496458649635,0.0040208366699516,0.0163926389068365,521.5332068311196,2,9,5,GN20566,GN06600/GN09543,,0.8971264717943713,4.668439234013303,0.07012880919501191,0.06680232565850021,0.0070340379606933,0.008752186829224361,0.2508274529716827,0.14736947250044638,0.8196909514392512,0.6379009222452913,0.7110490463729213,0.17142612725283535,4.340787893161183,0.4304238095606872,0.8053402766426225,9.092066737439243,0.31464824619086007,0.1551982644807388,0.004349199811963084,0.18194151547016302,0.17231988184688493,0.2944479452223104,0.2766176600278378,0.713109451020336,3.2943389944131405,10.092066737439243,0.2967984350577104,18.44134739893726
1290,0.0036099320277571,0.0071394159458577,0.0743702426552772,0.004055549390614,0.0164839718490839,507.36091081593935,2,9,12,GN20573,Bajass-1/GN03529//Demonstrant,,0.8965761317847862,4.657571868000361,0.07031469326466319,0.0672308267094195,0.0066133504733443,0.008074997272342399,0.2510826073125446,0.1477503084044278,0.8248203693063122,0.6371335784694357,0.7106296452495492,0.17184084529480237,4.342236258089541,0.4065725791474882,0.8080166899212572,9.416852473545392,0.3013696705790532,0.15390249968783948,0.004342884828177099,0.1823432518870577,0.17342143603723187,0.29491227715468515,0.2783773829122691,0.7136867080386456,3.2822769559938254,10.416852473545392,0.29423129893160477,18.337895927835742
1289,0.0034354974050074,0.0069974125362932,0.0750752985477447,0.0037848160136491,0.0161152780055999,579.2713472485768,2,8,17,GN20578,GN05580/Berserk//GN03531,,0.9040119067871105,4.781655430318287,0.07129048253409559,0.0680778860114515,0.0067745116539298985,0.00847318177111436,0.25386501344498213,0.1498250190764925,0.8294826028318173,0.6465582604103223,0.7152098944229757,0.17360819840938777,4.4059328129515,0.43728244021274404,0.8163403717386601,9.729008495405216,0.3193244134006598,0.19652494957770883,0.005451730538466865,0.1847350009287983,0.17543655126349658,0.29846122557967675,0.2812290807443289,0.7164103131333164,3.45375320286514,10.729008495405216,0.32966700493429596,19.835917592031496
1288,0.0035740804160013,0.0073993394616991,0.076818149536848,0.0040848578792065,0.0167875848710537,572.4660341555979,2,8,11,GN20572,Bajass-1/GN03529//Demonstrant,,0.8990183922780628,4.725801373541509,0.0727332916576415,0.0694188100751489,0.007139740628190401,0.008820279059000402,0.2557118826553516,0.15277258360217538,0.8242802166227788,0.641312896539027,0.7133479159575097,0.17731119106607335,4.496576762758194,0.4190180264032823,0.80566298698947,9.381757714249854,0.3179206662350256,0.18187371888245915,0.005341824947502373,0.1878109358940238,0.178235361100226,0.3019194008318318,0.2842499542510728,0.7209093709540901,3.3365408830424723,10.381757714249854,0.30569024273571627,18.80558683029879
1287,0.0032511283643543,0.0063942708075046,0.074068434536457,0.003505662549287,0.0149816889315843,615.6022770398482,2,8,10,GN20571,GN03597/SW51114,,0.9096177027903495,5.148711203384718,0.07056277198717001,0.06767416372895241,0.006031750701367899,0.007518093939870703,0.2533478765600549,0.14835818150534835,0.8410624952225905,0.663522332184952,0.7294518676907084,0.1714934711255488,4.3493106495589045,0.4344552534633299,0.8312146849856852,10.583562342953476,0.3086031251976023,0.2202530557673647,0.00583645098820656,0.18325641422427202,0.17487987541469463,0.29701374372351236,0.2814330963803731,0.7140527487036031,3.596545128340905,11.583562342953476,0.3574963352423605,21.128227116874505
1286,0.0033669762779027,0.0066950945183634,0.0760029628872871,0.0037446779897436,0.0156543832272291,503.8815939278938,2,8,16,GN20577,Bajass-1/GN03529//Demonstrant,,0.9060868021032041,5.067176597294141,0.0722582848975435,0.06930786836892369,0.006278534769080501,0.0077310801018028626,0.25587551326431657,0.15184406066784728,0.8380833908704136,0.6584150885697563,0.7266578511478663,0.17567711153620152,4.4535137549974015,0.4171499407858066,0.8239219055715172,10.352037328050425,0.30624245224531943,0.21339617549906836,0.005981417447161116,0.1869562197482148,0.17841453430659301,0.30139310081722803,0.28557240675841544,0.719267155313865,3.5051372098374682,11.352037328050425,0.3398525377268903,20.296261279462126
1285,0.0035134782083332,0.0066025517880916,0.0708112195134162,0.0038433424197137,0.0149835525080561,576.7893738140418,2,8,3,Krabat,T1005/NK93512,,0.8970366359350878,5.011365724940913,0.0669678770937025,0.06420866772532459,0.0058482829481363,0.007070155348628718,0.2450972035414711,0.14081848594714122,0.829421776588657,0.6507117588865184,0.7254015419428264,0.16391196385178092,4.128441000357265,0.39801555021914614,0.8162651320520541,9.724826065148283,0.2844229406765911,0.1321904570714429,0.003451515086342188,0.17480382528006955,0.16680066596072782,0.28538919738874075,0.2704504771283114,0.7035702798779606,3.2923635403037297,10.724826065148283,0.29637878999418116,18.424384762128767
