Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1431,0.032528556883335,0.071029767394066,0.288423746824265,0.056719601154327,0.129966035485268,766.6666666666666,1.0,41.0,GN13616,1600.0,2020-08-12,66,89.0,0.0,0.6713272819162367,2.1633505137336195,0.23170414566993802,0.21739397943019903,2.1633505137336195,0.052811376750469985,0.0444337025284782,0.394397406585443,0.434476550157801,0.6047902463909549,0.37873226842276675,0.5641544424378424,-0.4470091227261559,14.474655389785841,0.15028401868779936,0.3729279164711409,3.06060384830094,-0.07876257992559252,0.18918634584564809,0.062044846481209975,0.4112393706182384,0.37941664528753105,0.4586898879241653,0.4185051664484964,1.1790991897972922,4.641624106064239,4.06060384830094,-0.32581326224967466,5.085080659144619
1432,0.028358561918139,0.068538025021553,0.306746304035187,0.051065346226096,0.13089606910944,741.3333333333334,1.0,41.0,GN06578,1305.0,2020-08-18,71,95.0,0.0,0.7145685659547039,2.20278895861579,0.255680957809091,0.238208279013634,2.20278895861579,0.057652141898870995,0.05469868220388961,0.42743604827338477,0.4774813183555127,0.6347408100209238,0.40181263450839133,0.5623150158747146,-0.5272489872881437,16.03976462036374,0.19149230431682276,0.379669245398355,3.475563804745252,-0.05028122505807722,0.2964201678803141,0.10004039176029887,0.447092828124704,0.40822439824269763,0.4937721228946409,0.4450126149468949,1.240025496457782,5.598924230682379,4.475563804745252,-0.2494583025754092,6.006936733123136
1433,0.029839334078133,0.070302326232195,0.317335084080696,0.047838667407632,0.135119810700417,820.0,1.0,41.0,NK01565,1301.0,2020-08-14,68,91.0,0.0,0.7379950381830166,2.087682018199933,0.269496416673064,0.24703275784850098,2.087682018199933,0.062926650978625,0.06625484284013519,0.44596750813576547,0.5019677268121887,0.6372779078497672,0.40272583075586005,0.5457026266021959,-0.5645124420475287,17.068331353366357,0.25439679091046125,0.35656845012475713,3.513863211760583,-0.033789561928517876,0.35588264992874086,0.1222658664176304,0.4672409724800229,0.417455520089147,0.5131566760701931,0.4510881711082512,1.2754434899718812,6.2451762117980145,4.513863211760583,-0.20239686592036665,6.633443222335026
1434,0.025794295594096,0.065413646399975,0.326146245002747,0.038742534816265,0.131411582231522,752.0,1.0,41.0,GN10521 (Willy),1411.0,2020-08-13,67,90.0,0.0,0.7876474314420869,2.1013992072089,0.28740371018648203,0.26073259860277204,2.1013992072089,0.06629046238958901,0.07746456004679302,0.4757865005601867,0.5367418106282288,0.6658817829086758,0.42559574152257074,0.5403378777524311,-0.6533291239329686,18.31106707453732,0.34035821588465076,0.338960798922846,3.9859052805053787,0.004488111610288355,0.4660396737330851,0.15724859783713685,0.4984520268258502,0.43866811604639216,0.5475516361496283,0.47271856178606336,1.3241001717541754,8.073641502579578,4.985905280505379,-0.08587660123642173,8.418299074892316
1435,0.027451017871499,0.067874982953072,0.318832889199257,0.043333701789379,0.13600217550993,,1.0,42.0,SW11140,1519.0,2020-08-12,69,89.0,0.0,0.7606974090509706,1.9729548394275631,0.275499187409878,0.250957906246185,1.9729548394275631,0.06496524624526598,0.0721730466932074,0.45778981864862606,0.5145596483104921,0.648959910873833,0.4019714570736219,0.5284249062647823,-0.6004505420859346,17.5116024911404,0.29300339993357866,0.34778006966716796,3.697354980106507,-0.01408836825551887,0.402244764961537,0.13563205647066506,0.47931430588252044,0.4245331198600308,0.5276078404178748,0.459034740542863,1.2919940763246434,6.98895498261573,4.697354980106507,-0.15223173330220494,7.357619497843184
1436,0.026220038533211,0.068283852189779,0.363959833979607,0.039950225502253,0.139307282865047,472.0,1.0,42.0,TUI/RL4137,1423.0,2020-08-06,66,83.0,100.0,0.8021825673096551,2.2610628482510298,0.324009608477354,0.295675981789828,2.2610628482510298,0.07039744034409401,0.0827509768307188,0.5098184574545728,0.5926930170170303,0.6840492787995511,0.44638829678177566,0.5564672120448396,-0.7553433503741047,20.57392157614228,0.34547288461988385,0.3730176670091927,4.330101075259576,0.010425221140562607,0.5365859667249153,0.20638206010482768,0.5376800574546371,0.47574896914255616,0.57457674859545,0.4992471658115111,1.4142201656080593,8.77902366835185,5.330101075259576,-0.04655427106980223,9.110332404984332
1437,0.028939705342054,0.068643517792225,0.332021832466125,0.041060768067837,0.133310660719872,722.6666666666666,1.0,42.0,Gondo -1,90.0,2020-08-18,71,95.0,0.0,0.7798837683179536,2.154053148828998,0.290961064398288,0.2633783146739,2.154053148828998,0.067286562174559,0.0784450046718122,0.4763568109482005,0.5407989524821465,0.6573523627737538,0.4270305097022885,0.5475566065739567,-0.6429279886638796,18.5609738528728,0.3415203737514355,0.33541309219464316,3.8369000183107156,-0.006546248851410757,0.4572244883558722,0.1593224486463598,0.49988580270699695,0.4386395811691074,0.5458085934653409,0.46976028490531374,1.3318717201450472,7.734442801272171,4.836900018310716,-0.10582106800400538,8.086108665030027
1438,0.028851762413979,0.066658794879913,0.31172788143158,0.047038607299328,0.125349879264832,665.3333333333334,1.0,42.0,WHEAR/2*KRONSTAD F2004,1635.0,2020-08-16,67,93.0,70.0,0.7377759139895074,2.3799639245911783,0.26468927413225196,0.24506908655166698,2.3799639245911783,0.05742722004651899,0.05823196470737279,0.4419065185603641,0.49466695622416024,0.6476683823558387,0.4264184063489872,0.5779782156930806,-0.5575260396224277,16.666163951158516,0.23124567903391552,0.3576958269047091,3.676470404140418,-0.04412630789307778,0.34765039700053085,0.116737028322559,0.46233046632399205,0.4184986404519883,0.5102281660092933,0.4551915887492691,1.2635618823526722,6.238610607327583,4.676470404140418,-0.202858152145325,6.627064433432606
1439,0.027083788067102,0.067195184528828,0.328180283308029,0.040647812187672,0.131157666444778,810.6666666666666,1.0,42.0,SW11112,1546.0,2020-08-13,68,90.0,0.0,0.7795839705050572,2.176808464452727,0.287532471120357,0.260985098779201,2.176808464452727,0.066658768802882,0.0769470162689692,0.4734508480139608,0.5356404438392862,0.660094315429026,0.42892736593891023,0.5502003403956953,-0.6424818472737122,18.31384316086766,0.3287225418020969,0.34236531498513145,3.8839851487755563,-0.0026539209358129455,0.45200159218264907,0.15513489951124693,0.4964143182253589,0.437221771459268,0.5437163296909108,0.46992550786536735,1.3234677318787311,7.72181533063836,4.883985148775556,-0.10657720379446407,8.073750237597343
1440,0.027241960167885,0.067229323089123,0.362431347370148,0.040919050574303,0.134990885853767,816.0,1.0,42.0,GN13596,1620.0,2020-08-15,69,92.0,0.0,0.7971042012957759,2.417731734909944,0.321512296795845,0.295202024281025,2.417731734909944,0.06629763543605799,0.07624028772115679,0.5062398666089253,0.5881866923336868,0.6870585198442272,0.45723823006921865,0.5736241627204202,-0.7391782910031873,20.3431487083435,0.3251939046373627,0.3725680000243943,4.390971241666207,-0.004598209607229108,0.5249580707349104,0.20178652946565107,0.5338664224769879,0.47630608725523904,0.5707145995972965,0.5006303439757989,1.4074304415979935,8.521268340114224,5.390971241666207,-0.060598540832180886,8.857276556601082
1441,0.028309667482972,0.070296928286552,0.309854164719582,0.055863121524453,0.138810567557812,,,,Bastian,,,65,,,0.6945010606516598,2.0620718942085494,0.253991043195129,0.23955723643303,2.0620718942085494,0.056421067565679,0.048509625717996836,0.4199964867651141,0.4718763982318181,0.6301632188892973,0.3812280860444801,0.5489236916164946,-0.5130522449392121,15.8168148621917,0.1475089459917612,0.4096145681067078,3.4077909557658153,-0.06173451886081371,0.26434293511988255,0.09237957119919706,0.4400819653788201,0.4082661005648955,0.4831323790202093,0.4435004196692602,1.2351544558097416,5.12206372050588,4.407790955765815,-0.28644932461065503,5.54666757359682
1442,0.066145561635494,0.116060204803944,0.286688685417175,0.135882914066315,0.201785430312157,,,,Bastian,,,65,,,0.3568762584499057,1.2883158328628281,0.15080577135086,0.17062848061323102,1.2883158328628281,0.03009193390607899,-0.04408394098281797,0.2319892226642154,0.2669468663288659,0.4236597164043128,0.17381321214584822,0.48704055826186643,-0.18620750391620353,8.25543791055676,-0.10668982712901856,0.5835428135329201,1.4701721481662653,-0.19801564349644743,-0.24621312044667384,-0.11215953265398872,0.24519360573524587,0.28351485522973724,0.25886220935686693,0.3032053613578634,1.010112295526389,1.42136391791704,2.4701721481662653,-0.651552014966527,2.1098214399292483
1443,0.059810999780893,0.102146506309509,0.244911268353462,0.113776586949825,0.169881328940392,,2.0,4.0,Vinjett,92.0,,68,,,0.36559554349214474,1.337319034916601,0.131134681403637,0.142764762043953,1.337319034916601,0.030705425888300004,-0.026435289531945967,0.21895719928431656,0.23963862529749042,0.4113573372116281,0.1808854350404814,0.49476925597253063,-0.1737959810140716,7.402877658605581,-0.07449826839918781,0.49884696914127447,1.3976470385719182,-0.18905728567210422,-0.3095973801039007,-0.11976491922080307,0.22907278924537797,0.25281291249718446,0.25282003436722067,0.2815552175269283,0.9488757418068252,1.47097476744884,2.397647038571918,-0.6457433747201684,2.152562973799406
1444,0.055865062400699,0.093843296170235,0.231192097067833,0.104218415915966,0.15693985670805,,2.0,4.0,RB07,1331.0,,63,,,0.37856201948565665,1.408387920440365,0.126973681151867,0.137348800897598,1.408387920440365,0.02760311402380499,-0.0244593720883124,0.2192428178034086,0.23485593929225296,0.42256567670770123,0.19130669257563393,0.5053509933076695,-0.1750775402681604,7.203416079282779,-0.07296317999529371,0.4724471945126641,1.463597363933621,-0.190471198459559,-0.32199663365216225,-0.1157923479674105,0.2279843487335837,0.2497143795708022,0.25629993273077617,0.2831727391699509,0.9325780781736838,1.5469352658424733,2.463597363933621,-0.6368832920557775,2.2183420754950753
1445,0.049254778772593,0.086829617619514,0.226453095674515,0.091045282781124,0.148285761475563,,2.0,4.0,T2038,25.0,,65,,,0.42648347859927804,1.3655953965064602,0.135407812893391,0.139623478055001,1.3655953965064602,0.03335917368531098,-0.007274604588748665,0.2403106220546515,0.2534294811805585,0.4456788457522024,0.2085914836625736,0.4890962818716015,-0.2003987876693776,7.955842167139058,-0.03277609372661956,0.4374396839324571,1.6080167330326027,-0.17031011497487408,-0.2793881509090108,-0.09285999738471991,0.24845519537762387,0.25751834344815794,0.2835775345066868,0.2950107285415668,0.9460349311376188,1.8531843787955964,2.6080167330326027,-0.6016326575549724,2.4872578650660686
1446,0.026129482313991,0.066615492105484,0.286283075809479,0.051619309931993,0.132239609956741,,,,Bastian,,,65,,,0.6944720599191818,1.910728015220128,0.234663765877486,0.21966758370399497,1.910728015220128,0.055482191964983996,0.04983065016567778,0.4036922452529034,0.4422190908110623,0.6224666339732149,0.3680647933593358,0.5299922266162426,-0.48110344254803705,14.679673239588798,0.16281559217764824,0.3857911175106744,3.2975450118443437,-0.0527695133982267,0.22712457447377418,0.07182712143775537,0.4200914746229574,0.3863312566715963,0.4713047629366683,0.42828659981833905,1.1866729752742047,5.121418523550056,4.297545011844344,-0.28650074685815463,5.546046163473494
1447,0.028468234464526,0.069107595831156,0.298653021454811,0.046383274719119,0.136161141097546,736.0,1.0,43.0,Avans,1420.0,2020-08-13,67,90.0,0.0,0.7311397366975121,1.8099325247086806,0.25226974673569197,0.229545425623655,1.8099325247086806,0.063363682478667,0.0675346937030564,0.4294699479650257,0.4746487892257865,0.6241707644436619,0.3737042036612571,0.5111255549441794,-0.5285755643057232,16.045157648623,0.2611311508610847,0.342814560820536,3.321565782500689,-0.026958287379883625,0.31576435138562214,0.10103502591286943,0.4477968837750996,0.3967893121404631,0.4995081514870221,0.43494231684831425,1.2321935188742024,6.044716792784223,4.321565782500689,-0.2166331917639593,6.4388084554906895
1448,0.029532792046666,0.069003000855446,0.318589180707932,0.045165505260229,0.135479331016541,726.6666666666666,1.0,43.0,SW11294,1548.0,2020-08-09,66,86.0,0.0,0.7516705241060054,2.0274841438504065,0.273423675447703,0.24958617985248602,2.0274841438504065,0.063307704403997,0.0690789978951224,0.4533481194697572,0.5100207457990376,0.6439401817801486,0.40326480467886167,0.5364914437192839,-0.5822977342201406,17.35892035067086,0.2816481890349592,0.3447277070248199,3.617033705176717,-0.026775652761831296,0.3840979474131386,0.13067105413371474,0.4748286982800491,0.42179198685516667,0.5220453062721131,0.45578842842481126,1.2861215342828807,6.6772964860374024,4.617033705176717,-0.17275802419511865,7.0538163776166
1449,0.032171914353967,0.072899356484413,0.317194521427155,0.054084183648229,0.137948475778103,684.0,1.0,43.0,DH 49-18 Bastian/Adder,23.0,2020-08-09,66,86.0,30.0,0.7086599209224897,2.1373345090836486,0.263110337778926,0.244295164942742,2.1373345090836486,0.059542614966629985,0.05672411434352242,0.4318052236417518,0.4877633284996961,0.6262471132605735,0.39382358236793114,0.5557300063693117,-0.526810729655581,16.53922718018292,0.19844795067754126,0.37703805660846107,3.3511292379511755,-0.05755856326310311,0.3007706465022633,0.10660247311266302,0.452972744965966,0.4116899986705892,0.49523975884106414,0.4440972254957806,1.2581096117227308,5.451903537199184,4.3511292379511755,-0.26065016125894536,5.864829605088097
1450,0.026635823771358,0.068836003541946,0.332419753074646,0.04376420751214,0.128653645515442,768.0,1.0,43.0,GN12750,1538.0,2020-08-13,66,90.0,0.0,0.7673254997694483,2.4003705567149347,0.288655545562506,0.26358374953270003,2.4003705567149347,0.06727197580039398,0.07483808882534398,0.4706301740857386,0.5352955382115483,0.6568971165803352,0.44193854640562313,0.5759466439449863,-0.63865566940531,18.3222045749426,0.2916532859979266,0.365269814014791,3.8291553252664103,-0.007516760799884255,0.432617744365472,0.15300788794349215,0.494169418547433,0.4386941458031085,0.5383516978885545,0.4696321533014774,1.3248225151270159,7.232858327392484,4.82915532526641,-0.13664139448808776,7.595699133417055
1451,0.030618770979345,0.071327209472656,0.34148208796978,0.04820691421628,0.136630147695541,738.6666666666666,1.0,43.0,SW44431,1324.0,2020-08-08,67,85.0,0.0,0.7525877612873292,2.316720755549903,0.29327517375350004,0.27015487849712405,2.316720755549903,0.063828733749687,0.06766626331955101,0.46980347641998044,0.5395299082941686,0.6544302179502042,0.4284599409784517,0.5693155841991838,-0.6227177021387804,18.521322235465046,0.26002590724562347,0.37248488209571146,3.7875430778024564,-0.033856204610583925,0.4150247303502486,0.15433519899398304,0.49445678158248324,0.4439397351463119,0.533529273074726,0.47163144820335784,1.3343357822780848,6.707948952561069,4.787543077802456,-0.17070832881931025,7.083674479509784
1452,0.023494184017181,0.068655386567116,0.352097779512405,0.037041794508696,0.135673031210899,853.3333333333334,1.0,43.0,SW51114 (Amulett),60.0,2020-08-14,69,91.0,0.0,0.8096220637447302,2.194282009815578,0.315055985003709,0.283442392945289,2.194282009815578,0.07677479460835501,0.09357166886329663,0.5050507665312782,0.5812640369665253,0.6736548071315506,0.4437017212665407,0.5480356096204879,-0.7527432609163682,20.16790278255934,0.3845795553642859,0.3612107390579604,4.128480038025886,0.041038874649747856,0.5398953248721805,0.1972673064795742,0.5315070786561887,0.46175631546100404,0.5737266077851508,0.48806000466380234,1.3944236173603768,9.181068712961377,5.128480038025886,-0.025356078699482296,9.505419059266847
1453,0.028823811560869,0.071330979466438,0.320256412029266,0.055689122527838,0.143265202641487,848.0,1.0,44.0,SW51127,1325.0,2020-08-16,67,93.0,0.0,0.7037383481974615,2.020999445945679,0.26456728950142805,0.248925432562828,2.020999445945679,0.058149024844169006,0.05151523277163381,0.4314929284482129,0.48913741851919396,0.635682961118933,0.3818402503484088,0.5425883800796777,-0.537713514277403,16.49971164762968,0.15929172955069737,0.411226949408562,3.489724022084263,-0.058025578649735,0.29620266557116565,0.10681689136138968,0.4530543493812067,0.41879029740186846,0.4936458510099572,0.4512891998633851,1.261453458691748,5.333789130136692,4.489724022084263,-0.2697776328457668,5.750789337166797
1454,0.026751064695418,0.066633086651564,0.345309302210808,0.041230697184801,0.132137767970562,774.6666666666666,1.0,44.0,GN11527,1521.0,2020-08-11,66,88.0,20.0,0.786667888191292,2.3449389843681505,0.30407860502600703,0.27867621555924404,2.3449389843681505,0.06528441142290903,0.07419452201575163,0.48908984252380766,0.5612428672924863,0.67649317742911,0.4464820239849154,0.5675610135955436,-0.6893906681234104,19.260811880230943,0.31317393542956046,0.36304600280965577,4.18224983357728,-0.0067015605771372526,0.48612326525805055,0.17716454226324632,0.5144921919484343,0.45837799453574,0.5563702663341606,0.487245255791493,1.3644428751710953,8.029507417764993,5.18224983357728,-0.0884321944119175,8.375053680588755
1455,0.027162672951818,0.066917397081852,0.314462766051292,0.047670036554337,0.12591777741909,721.3333333333334,1.0,44.0,GN05551,1303.0,2020-08-09,67,86.0,0.0,0.7367262163971886,2.409590188144752,0.266792729496955,0.24754536896943996,2.409590188144752,0.05900208465754901,0.059181430563329196,0.44334320584009207,0.4976934036266438,0.6490777258465307,0.42814105079754206,0.581139969324398,-0.5675100761375919,16.777458190917898,0.22015914458151747,0.37381934865972777,3.6992677504572917,-0.037932654989854694,0.3494670393252451,0.11882201836382308,0.4641849759525895,0.42129159355503615,0.510967187209009,0.457248687385984,1.2686976343905778,6.207306442121376,4.699267750457292,-0.20506213322285785,6.596654602789103
