Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1141,0.016529932618141,0.040530953556299,0.018786009401083,0.112222418189049,0.380716413259506,,,,Bastian,,,63,,,0.9059529638094671,2.8735478873096127,0.361930403858423,0.340185459703207,2.8735478873096127,0.045745965093374,0.05997650548815681,0.5726184786297904,0.6663774257924732,0.8075669701502415,0.544680146787093,0.601223428307748,-1.0570716680640995,22.58562199771402,0.5082134465236116,0.3531254893567039,8.39322616061023,0.04481103213351126,0.7705259263462443,0.2851131976953536,0.6035510212210805,0.5538992109345545,0.6468790646827652,0.5852679584026579,1.533835390532042,20.043819848236332,9.39322616061023,0.3391915015528075,20.26595457987783
1142,0.017042232677341,0.040892019867897,0.019284470006824,0.111864537000656,0.377272695302963,,,,Bastian,,,64,,,0.9027405292663966,2.866795919687435,0.357988225296139,0.336380675435066,2.866795919687435,0.045457337051629,0.05935109890997239,0.5684808527777999,0.6601702749400971,0.8044214713276863,0.5426046940903527,0.6010638455894909,-1.0331540139501871,22.34359551221126,0.5009371034766643,0.3493080338950001,8.226071407618276,0.038652853163003445,0.7613591060716541,0.2789751824330717,0.598938203520648,0.5495430229626109,0.6432191473033648,0.5818076866480141,1.5229618606823856,19.337462809434776,9.226071407618276,0.3234912611544541,19.563550108945762
1143,0.018586975522339,0.039802884683013,0.021488483995199,0.104915548115969,0.348473474383354,,2.0,1.0,Kariega,27.0,,61,,,0.8838340888377961,2.9194114503994495,0.32698499038815504,0.308670589700341,2.9194114503994495,0.039530309848488,0.049249316938222404,0.5375876496380385,0.6117019289425815,0.7949765225020583,0.5371941405302744,0.6077997525945866,-0.8886816490452277,20.35167545080186,0.4288645578211495,0.3263069005175119,7.75498037789394,-0.0022775069830723925,0.6992982611891289,0.23318203465959217,0.5637918771717229,0.521240805099394,0.6169970980343252,0.5629835840924475,1.4401644416603048,15.968431108697649,8.75498037789394,0.23712907226544316,16.216754725983026
1144,0.016446782276034,0.038092691451311,0.017781449481845,0.105184286832809,0.374418497085571,,2.0,1.0,Runar,81.0,,64,,,0.9093245695851285,3.0803829533778,0.356637047603726,0.33632580563426,3.0803829533778,0.041957151144743,0.05515581332147101,0.5694724135639664,0.6594994697696446,0.8153131720551856,0.5613691564780011,0.6173473974580066,-1.0420414521406174,22.2106725350022,0.5151560404058937,0.3440950373619508,8.82914262081329,0.03499984766656189,0.7748765570501425,0.2790574918548949,0.5995915752559026,0.5528575592155598,0.6458476677164718,0.587457175280328,1.522267771111308,20.838767616923224,9.82914262081329,0.35601640095652076,21.05669155193761
1145,0.01490265969187,0.03497820161283,0.016997011378407,0.098965600132942,0.347874224185944,,2.0,1.0,DH20097,94.0,,64,,,0.9068328236282178,3.0366342502051538,0.330877212807537,0.312896022573114,3.0366342502051538,0.03805673215538301,0.049239117838443223,0.5477684886560138,0.6213598510390553,0.8172757999908068,0.5570421670279976,0.6142721706954589,-0.9553230720059872,20.57188037782914,0.4850270249589208,0.32575608168616144,8.945457689235337,0.030224319598343336,0.7536905744594146,0.24455469960192738,0.5738609388337982,0.5316222962575257,0.6303969247843653,0.5763924184601491,1.4567164956462273,20.245745564225054,9.945457689235337,0.3435474665983036,20.466787745278758
1146,0.015717457979918,0.039125245064497,0.017164336517453,0.109397672116756,0.387491524219513,,,,Bastian,,,63,,,0.9151657584487073,3.0151121641193095,0.37032718770205997,0.348366279155016,3.0151121641193095,0.045368695631623004,0.06046386957168581,0.5821604260060388,0.6800044146683093,0.8165789632219062,0.559669749620713,0.6115501420960137,-1.1109254439502743,23.09806760400536,0.5412807266993568,0.3565915536091565,8.903874687065672,0.05618034928479105,0.7948248839272352,0.29892675996323437,0.6140354643815237,0.5639326160007812,0.6558458230092996,0.5938566665596885,1.5582185906574182,22.364919888307597,9.903874687065672,0.386039510571244,22.575386110934424
1147,0.016561270691454,0.038990700617433,0.017125565558672,0.109598759561777,0.39085628092289,576.0,1.0,7.0,GN07560,1405.0,2020-08-07,66,84.0,0.0,0.9160474138427335,3.041503263655726,0.373730715364218,0.351865580305457,3.041503263655726,0.04429456498473999,0.05930947382003219,0.5851111478026946,0.6849311896302206,0.818583345739859,0.5620035739648628,0.6135092632457857,-1.117473227444169,23.29844832420352,0.5527780951775254,0.3550566089512518,9.024346183411119,0.04749662470512105,0.7983972875965876,0.30372647024930255,0.6174088999891814,0.5676185231938589,0.6579976414375598,0.5965370533669551,1.566855673356425,22.61364916109772,10.024346183411119,0.3906706317246399,22.822970697453503
1148,0.014827684964985,0.04215850122273,0.015354123432189,0.119658198207617,0.409929752349854,513.3333333333334,1.0,7.0,Catbird -2,91.0,2020-08-12,69,89.0,5.0,0.9277935313020992,2.782935899361617,0.394575628917665,0.367771251127124,2.782935899361617,0.054135194048286,0.07479792246595139,0.6050493501519253,0.7159540222615791,0.8134943746510709,0.5481083054036304,0.5907653878922774,-1.2433020015487695,24.74671284668154,0.6279586661068196,0.3706457776920262,8.72353713866939,0.104601023691125,0.8325581860660483,0.33513839940241313,0.6396560654169609,0.579417795168323,0.6741611126574126,0.6008467716551469,1.6228293131651705,26.504815182621773,9.72353713866939,0.4550163612546849,26.69834941475466
1149,0.011853564530611,0.031952351331711,0.012591581791639,0.100342251360416,0.39147874712944,610.6666666666666,1.0,7.0,GN12630,1571.0,2020-08-12,68,89.0,0.0,0.9376762860799001,3.3177695076256684,0.378887165337801,0.359526395797729,3.3177695076256684,0.039459556341172,0.053783693164588406,0.5960482447229337,0.6964883668256661,0.8490788633719469,0.5919562130591479,0.6313012516653396,-1.2254225613382064,23.50766070187094,0.5922469024828402,0.3637440322241099,11.25195426356364,0.08497133946067605,0.8481544161578635,0.31688357969771047,0.628635549498621,0.58400631578825,0.6717019951439643,0.6162276860901148,1.5907075894269813,30.911170104884068,12.25195426356364,0.5132696536723899,31.09051377400318
1150,0.01516848988831,0.041002541780472,0.015320517122746,0.118682384490967,0.43499830365181,613.3333333333334,1.0,7.0,Berserk -4,83.0,2020-08-09,67,86.0,0.0,0.9319570205997855,3.060276746297402,0.419677786529064,0.393995761871338,3.060276746297402,0.051516076549888004,0.07106989435851561,0.6253972014212561,0.7499860209996579,0.8277207186754661,0.5712966443201555,0.6130075010889263,-1.36137298369378,26.20794817805288,0.6240382361536295,0.3947971616142297,9.609057018484245,0.09345855160886861,0.8501983531255877,0.37024585447276054,0.6624268256420611,0.6055257488483519,0.6876369730765481,0.6194893681368361,1.6832715292513285,28.205517573258554,10.609057018484245,0.47907423954302325,28.393186742109286
1151,0.012427398003638,0.034058641642332,0.012924371287227,0.105997867882252,0.407897472381592,696.0,1.0,7.0,SW21094,1554.0,2020-08-11,66,88.0,0.0,0.9385755683471683,3.2436688804434284,0.394973101094365,0.37383883073926,3.2436688804434284,0.042765513993799006,0.05873003583401322,0.6088613165914609,0.718830445468026,0.8458731961767211,0.5874729363071064,0.6259196980181855,-1.2943924284385055,24.543756879866102,0.6116016282856443,0.37659531083188785,10.976328259510211,0.09315246182078596,0.8558390282153752,0.3388522978053121,0.6434031248444518,0.5953124967928684,0.6800245297240856,0.6210400094456092,1.6305070116208618,31.382330058873247,11.976328259510211,0.5187719116671822,31.56033383107093
1152,0.013560769148171,0.037898615002632,0.013932066038251,0.113451898097992,0.425205022096634,608.0,1.0,7.0,GN13577,1544.0,2020-08-13,67,90.0,0.0,0.9365479873384248,3.132572850519874,0.41127295605838304,0.387306407094002,3.132572850519874,0.04830439481884201,0.06669811736792261,0.6206261831756723,0.7401384305097791,0.8363277160161517,0.5787600832938342,0.6179716267808254,-1.3527057834437555,25.63503932207822,0.6262504348473589,0.3893005998352383,10.219539871499371,0.10074327861928371,0.8569099005686753,0.3602843854558787,0.6568896510228867,0.6032160904207281,0.6864421585695465,0.6215762259020493,1.6674936130120672,30.338870259097288,11.219539871499371,0.5064151562753495,30.519882760332745
1153,0.014331585261971,0.038229670375586,0.01448990451172,0.114028926938772,0.431480541825294,658.6666666666666,1.0,8.0,GN11551,1522.0,2020-08-12,66,89.0,0.0,0.9350185438038189,3.189217727340743,0.416990637313574,0.393250871449708,3.189217727340743,0.047637850977481,0.06558165503665901,0.6244149089193534,0.7472436594496463,0.8372201864785669,0.5819360305619562,0.6223791329255768,-1.3663835987301298,25.96902887336908,0.618416491604927,0.39409301156199444,10.286535761000009,0.0893627126134152,0.8555814084479874,0.36754825339107283,0.6612108849619638,0.6083016346045929,0.6881369212545099,0.6244949880600943,1.6794543394366617,29.59475795858059,11.286535761000009,0.49720965696983743,29.778011406237752
1154,0.012502110097557,0.032519306987524,0.01322069298476,0.099154524505138,0.385301858186722,565.3333333333334,1.0,8.0,GN12658,1541.0,2020-08-09,66,86.0,0.0,0.9336514686765056,3.329856572422565,0.37208116520196205,0.35278255119919805,3.329856572422565,0.03931581089273099,0.053326147701590984,0.5894014984352155,0.6861286079632586,0.8443386324196273,0.5906565459858724,0.6326306612286011,-1.1807780327602728,23.096814472228285,0.5806209141284275,0.35692785926221116,10.848403114326597,0.07488318412780315,0.8364567175315132,0.30657688108201253,0.6211549694276134,0.5765543952108958,0.6661882576120418,0.6105393371888931,1.5716136419854514,28.95861085182413,11.848403114326597,0.4890640201501976,29.143847348310278
1155,0.011193765327334,0.031294349581003,0.011255257762969,0.101609155535698,0.405879616737366,666.6666666666666,1.0,8.0,GN03529,63.0,2020-08-12,69,89.0,0.0,0.9460354026910308,3.3675410657657783,0.394624358974397,0.374585267156363,3.3675410657657783,0.040139676071703004,0.05567666478454941,0.611006231027175,0.719952562347905,0.8568334256289492,0.5995609712483442,0.6337616642494266,-1.3231679948070136,24.47902521118518,0.6390863880294104,0.37492892452969523,11.969741252706916,0.10401650298741191,0.8720946351196939,0.3405720633589346,0.6454192888304341,0.5995449307473272,0.6837645347910231,0.6272632235891238,1.6346458176321057,35.894809778293826,12.969741252706916,0.5657963419223866,36.06133464777264
1156,0.0118392650038,0.035462267696857,0.012171517126262,0.110592938959599,0.418918371200562,658.6666666666666,1.0,8.0,GN04603,1535.0,2020-08-11,67,88.0,0.0,0.9435314190573898,3.1327065439378567,0.4067468540743,0.383456103503705,3.1327065439378567,0.046913753263652005,0.06533589698374219,0.619498536254811,0.7357449325858197,0.8439094245612742,0.5822829962738737,0.6171315385083712,-1.368771020935184,25.336441267281803,0.6506792293390267,0.3852640057814816,10.813073399073419,0.12062408243304228,0.8702840244529868,0.356251868008326,0.6552753807775112,0.6026779377252024,0.6881302862846512,0.6241344196520642,1.6620036829916551,34.24747144610196,11.813073399073419,0.5497313366533894,34.41792562544882
1157,0.01500444766134,0.036750491708517,0.015239475294948,0.106151252985001,0.407993108034134,496.0,1.0,8.0,Kariega,27.0,2020-08-12,62,89.0,0.0,0.9279853399987466,3.320162279503623,0.392753632739186,0.371242616325617,3.320162279503623,0.043257060460746,0.058672286756335804,0.6037131880398311,0.7135353718754748,0.8347340277419055,0.5870760781093141,0.6326350781684839,-1.2335582020803335,24.42565862089392,0.581606444797676,0.37254053930493436,10.10170474098938,0.06271699478734276,0.8322547551412236,0.3327403054946731,0.6381170462858179,0.5894339211613773,0.6734082490682443,0.6138843246685033,1.6186433196693488,26.57885566914324,11.10170474098938,0.45610972842277153,26.772123064459233
1158,0.012516133487225,0.037088021636009,0.012354472652078,0.114421986043453,0.438091844320297,678.6666666666666,1.0,8.0,SW11110,1517.0,2020-08-13,68,90.0,0.0,0.9451456380635223,3.1711349431600344,0.425737371668219,0.401003822684288,3.1711349431600344,0.049305437132715,0.06909719705581482,0.6343373075839429,0.7609579940807742,0.8438990189057407,0.5858131335169555,0.6198125557847453,-1.458192479233974,26.533584259450382,0.6698073800804554,0.40015064264751943,10.812219282544605,0.1233501140050635,0.879043107909911,0.38245498064917255,0.6719012385008691,0.6168151692063166,0.6974198382910142,0.6313232584608924,1.7072411982960443,35.29225116372423,11.812219282544605,0.5600545515197987,35.46018164090644
1159,0.012687315233052,0.038194071501493,0.012538453564048,0.117255680263042,0.44878476858139,696.0,1.0,9.0,GN13523,1566.0,2020-08-11,67,88.0,0.0,0.9456413509567698,3.165946031700369,0.436246315017342,0.410590697079897,3.165946031700369,0.05116237420588601,0.0718026107177118,0.6422869722195149,0.7744444657960892,0.8431386813645027,0.5856985821334192,0.6193665088152374,-1.511383803583741,27.20100361853832,0.674345549686946,0.40981796934047365,10.750115945712858,0.12762329955278845,0.8827887359500073,0.3968141628323705,0.6806966246645125,0.6240113978209761,0.7021245938804238,0.6346277059498533,1.7311366466111897,35.625524345788016,11.750115945712858,0.5632489068345283,35.7926730189605
1160,0.011376072186977,0.034465184435248,0.011911349371076,0.108642011880875,0.409997314214706,,1.0,9.0,Wanamo,1431.0,2020-08-06,67,83.0,0.0,0.943535886322684,3.1154061650648073,0.39808596484362996,0.375532129779458,3.1154061650648073,0.045642947312443005,0.0634322426281846,0.6128689857313349,0.7241203420179091,0.8449129699808857,0.5810498494252125,0.6158216744566901,-1.332654626407935,24.78731129318468,0.6443867886503831,0.3784894530541465,10.895984917329974,0.12121048254626758,0.8676583988389975,0.3445242956804825,0.6477094433009232,0.5964219812585297,0.6841038632945979,0.6212662168756474,1.6413240315458777,34.25028054075935,11.895984917329974,0.5497597405814508,34.42072778171473
1161,0.012357914820313,0.034563578665257,0.012163068167865,0.106701627373695,0.412813127040863,732.0,1.0,9.0,DC623/07-14/08,1545.0,2020-08-16,68,93.0,0.0,0.9427588260001665,3.237953933703389,0.400650058872998,0.378249548375606,3.237953933703389,0.044606174342336005,0.06214145757258201,0.6145863479935144,0.7274119099147631,0.8454833332875329,0.5892258055541185,0.6250016327654242,-1.3304451378010482,24.93502395227556,0.6517700591643438,0.377177905498407,10.943587527174062,0.10723753448710523,0.8667628620391502,0.34776612029386306,0.649719518645431,0.5988898810220595,0.6848997654170188,0.6227593926834305,1.6469430507521383,33.7682339563421,11.943587527174062,0.5448326664310401,33.939884356771195
1162,0.013812525663525,0.035887695848942,0.013845944777131,0.108403857797384,0.416820481419563,637.3333333333334,1.0,9.0,GN14515,1624.0,2020-08-09,66,86.0,0.0,0.9356999109523931,3.2616691059596508,0.402974536642432,0.38093278557062105,3.2616691059596508,0.044116921257228,0.060620294418186595,0.6140547516731757,0.7289631674163042,0.8414532908794502,0.587209313418329,0.6275615788192646,-1.3086152893008227,25.06014224141836,0.6136154485959616,0.3811150927996162,10.614579079527372,0.08276079427368833,0.8523770483111506,0.34881500215842515,0.6494935112614629,0.5997630670014625,0.6822370779344753,0.6217197675879658,1.6476013921410206,29.92189791929943,11.614579079527372,0.5012985685505817,30.1041559914362
1163,0.013441186398268,0.041011791676283,0.013474246487021,0.123970076441765,0.447000503540039,532.0,1.0,9.0,TJALVE/Purpur seed,1321.0,2020-08-11,67,88.0,40.0,0.9414767194673359,2.923462606965152,0.433526257053018,0.405988711863756,2.923462606965152,0.055108150467277,0.07725599706173061,0.6388700010903849,0.7699730355679673,0.8319231212889682,0.5657566929430383,0.6009247825725625,-1.4752738424452922,27.11307723075156,0.6709135008429928,0.406160079454997,9.899316642109495,0.12939678801776883,0.8736495409773247,0.39185362966928844,0.6770499542660606,0.6163719528027728,0.6987008851433699,0.6265139023762308,1.7214975590013468,33.00081480992422,10.899316642109495,0.5367628929373196,33.17443420458502
1164,0.011506116483361,0.03223979100585,0.011501171626151,0.10456134006381,0.406836584210396,669.3333333333334,1.0,9.0,SW11197,1553.0,2020-08-10,66,87.0,0.0,0.9450149002059248,3.248169965962184,0.395335412584245,0.374596793204546,3.248169965962184,0.041472293902188,0.05761044463142659,0.6112265173167543,0.7207043335630962,0.8531472298414059,0.5910764001938132,0.625467810153061,-1.3204849786084523,24.54966953024266,0.643360271802444,0.374569241628316,11.619082553499629,0.1055301542225305,0.8700558695600841,0.34123543609750556,0.645735313731253,0.5983487654850528,0.6835718550181892,0.6252905450817174,1.6356794457958388,35.205354280803526,12.619082553499629,0.5592139855298744,35.37349040904179
