Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
33,134,0.018102852627635,0.049259278923273,0.023027124814689,0.095333483070135,0.468311637639999,0.904694050550461,5.130484342575073,0.755661994218826,0.444523349404335,19.98504543304443,-0.410600781440735,0.057244963943958,0.074243601411581,0.412511974573135,0.363435924053192,0.807813823223114,2019-08-15,0.018102852627635,0.049259278923273,0.023027124814689,0.095333483070135,0.468311637639999,0.904694050550461,5.130484342575073,0.755661994218826,0.444523349404335,19.98504543304443,-0.410600781440735,0.057244963943958,0.074243601411581,0.412511974573135,0.363435924053192,0.807813823223114,0.018102852627635,0.049259278923273,0.023027124814689,0.095333483070135,0.468311637639999,0.904694050550461,5.130484342575073,0.755661994218826,0.444523349404335,19.98504543304443,-0.410600781440735,0.057244963943958,0.074243601411581,0.412511974573135,0.363435924053192,0.807813823223114
34,135,0.016977457329631,0.043375354260206,0.020905766636133,0.084581144154072,0.466891914606094,0.91185736656189,5.963666915893555,0.758759915828705,0.445087641477585,21.69049263000488,-0.437276184558868,0.048530790954828,0.062338624149561,0.390925794839859,0.345320910215378,0.828704118728638,2019-08-15,0.016977457329631,0.043375354260206,0.020905766636133,0.084581144154072,0.466891914606094,0.91185736656189,5.963666915893555,0.758759915828705,0.445087641477585,21.69049263000488,-0.437276184558868,0.048530790954828,0.062338624149561,0.390925794839859,0.345320910215378,0.828704118728638,0.016977457329631,0.043375354260206,0.020905766636133,0.084581144154072,0.466891914606094,0.91185736656189,5.963666915893555,0.758759915828705,0.445087641477585,21.69049263000488,-0.437276184558868,0.048530790954828,0.062338624149561,0.390925794839859,0.345320910215378,0.828704118728638
35,136,0.017387928441167,0.050508189946413,0.02410358376801,0.102384328842163,0.522007763385773,0.911703646183014,5.321155071258545,0.812368869781494,0.498338639736176,21.6509952545166,-0.417726457118988,0.059055350720882,0.075422629714012,0.416889160871506,0.355182826519012,0.82254695892334,2019-08-15,0.017387928441167,0.050508189946413,0.02410358376801,0.102384328842163,0.522007763385773,0.911703646183014,5.321155071258545,0.812368869781494,0.498338639736176,21.6509952545166,-0.417726457118988,0.059055350720882,0.075422629714012,0.416889160871506,0.355182826519012,0.82254695892334,0.017387928441167,0.050508189946413,0.02410358376801,0.102384328842163,0.522007763385773,0.911703646183014,5.321155071258545,0.812368869781494,0.498338639736176,21.6509952545166,-0.417726457118988,0.059055350720882,0.075422629714012,0.416889160871506,0.355182826519012,0.82254695892334
36,137,0.031748283654451,0.090136352926493,0.041776809841394,0.16751641780138,0.607073843479156,0.868446379899979,3.385502099990845,0.864448189735413,0.563060134649277,14.20292854309082,-0.361323580145836,0.106974601745605,0.138307802379131,0.42104384303093,0.367273181676865,0.735997915267944,2019-08-15,0.031748283654451,0.090136352926493,0.041776809841394,0.16751641780138,0.607073843479156,0.868446379899979,3.385502099990845,0.864448189735413,0.563060134649277,14.20292854309082,-0.361323580145836,0.106974601745605,0.138307802379131,0.42104384303093,0.367273181676865,0.735997915267944,0.031748283654451,0.090136352926493,0.041776809841394,0.16751641780138,0.607073843479156,0.868446379899979,3.385502099990845,0.864448189735413,0.563060134649277,14.20292854309082,-0.361323580145836,0.106974601745605,0.138307802379131,0.42104384303093,0.367273181676865,0.735997915267944
37,138,0.020997706800699,0.053451336920261,0.025283170863986,0.099508635699749,0.487427979707718,0.899032354354858,5.159904956817627,0.776643455028534,0.461248457431793,18.80832290649414,-0.422130912542343,0.059999227523804,0.077466674149036,0.390744596719742,0.349004805088043,0.800324618816376,2019-08-15,0.020997706800699,0.053451336920261,0.025283170863986,0.099508635699749,0.487427979707718,0.899032354354858,5.159904956817627,0.776643455028534,0.461248457431793,18.80832290649414,-0.422130912542343,0.059999227523804,0.077466674149036,0.390744596719742,0.349004805088043,0.800324618816376,0.020997706800699,0.053451336920261,0.025283170863986,0.099508635699749,0.487427979707718,0.899032354354858,5.159904956817627,0.776643455028534,0.461248457431793,18.80832290649414,-0.422130912542343,0.059999227523804,0.077466674149036,0.390744596719742,0.349004805088043,0.800324618816376
38,139,0.018238704651594,0.050966590642929,0.023480763658881,0.097187504172325,0.475235611200333,0.902816236019135,4.978213787078857,0.759521842002869,0.450520008802414,19.57956504821777,-0.410745710134506,0.059834446758032,0.077239319682121,0.414373606443405,0.362257599830627,0.802520215511322,2019-08-15,0.018238704651594,0.050966590642929,0.023480763658881,0.097187504172325,0.475235611200333,0.902816236019135,4.978213787078857,0.759521842002869,0.450520008802414,19.57956504821777,-0.410745710134506,0.059834446758032,0.077239319682121,0.414373606443405,0.362257599830627,0.802520215511322,0.018238704651594,0.050966590642929,0.023480763658881,0.097187504172325,0.475235611200333,0.902816236019135,4.978213787078857,0.759521842002869,0.450520008802414,19.57956504821777,-0.410745710134506,0.059834446758032,0.077239319682121,0.414373606443405,0.362257599830627,0.802520215511322
39,140,0.016572209075093,0.049303907901049,0.021739300340414,0.097945854067802,0.503592073917389,0.914615333080292,5.24125337600708,0.79714971780777,0.481992989778519,22.42340278625488,-0.388363480567932,0.06007331982255,0.078646264970303,0.437701970338821,0.384787976741791,0.818957626819611,2019-08-15,0.016572209075093,0.049303907901049,0.021739300340414,0.097945854067802,0.503592073917389,0.914615333080292,5.24125337600708,0.79714971780777,0.481992989778519,22.42340278625488,-0.388363480567932,0.06007331982255,0.078646264970303,0.437701970338821,0.384787976741791,0.818957626819611,0.016572209075093,0.049303907901049,0.021739300340414,0.097945854067802,0.503592073917389,0.914615333080292,5.24125337600708,0.79714971780777,0.481992989778519,22.42340278625488,-0.388363480567932,0.06007331982255,0.078646264970303,0.437701970338821,0.384787976741791,0.818957626819611
40,141,0.01556351641193,0.045715391635895,0.021384790539742,0.090507086366415,0.452725142240524,0.905812233686447,5.106004238128662,0.734527975320816,0.430724456906319,20.23417663574219,-0.418134123086929,0.054325845092535,0.069976843893528,0.420492023229599,0.358909368515015,0.811496794223785,2019-08-15,0.01556351641193,0.045715391635895,0.021384790539742,0.090507086366415,0.452725142240524,0.905812233686447,5.106004238128662,0.734527975320816,0.430724456906319,20.23417663574219,-0.418134123086929,0.054325845092535,0.069976843893528,0.420492023229599,0.358909368515015,0.811496794223785,0.01556351641193,0.045715391635895,0.021384790539742,0.090507086366415,0.452725142240524,0.905812233686447,5.106004238128662,0.734527975320816,0.430724456906319,20.23417663574219,-0.418134123086929,0.054325845092535,0.069976843893528,0.420492023229599,0.358909368515015,0.811496794223785
41,142,0.016797902993858,0.048892293125391,0.025335469283164,0.094805594533682,0.41249905526638,0.882224947214127,4.52726936340332,0.672663271427155,0.387277364730835,15.98152303695679,-0.460456639528275,0.055337600409985,0.06865942850709,0.394442185759544,0.315933167934418,0.786408722400665,2019-08-15,0.016797902993858,0.048892293125391,0.025335469283164,0.094805594533682,0.41249905526638,0.882224947214127,4.52726936340332,0.672663271427155,0.387277364730835,15.98152303695679,-0.460456639528275,0.055337600409985,0.06865942850709,0.394442185759544,0.315933167934418,0.786408722400665,0.016797902993858,0.048892293125391,0.025335469283164,0.094805594533682,0.41249905526638,0.882224947214127,4.52726936340332,0.672663271427155,0.387277364730835,15.98152303695679,-0.460456639528275,0.055337600409985,0.06865942850709,0.394442185759544,0.315933167934418,0.786408722400665
42,143,0.018950985744596,0.055039189755917,0.026488004252315,0.1055768430233,0.452350676059723,0.886837482452393,4.261335372924805,0.72405207157135,0.425847828388214,16.67369270324707,-0.415642410516739,0.064699232578278,0.082700200378895,0.414696574211121,0.350067466497421,0.778878450393677,2019-08-15,0.018950985744596,0.055039189755917,0.026488004252315,0.1055768430233,0.452350676059723,0.886837482452393,4.261335372924805,0.72405207157135,0.425847828388214,16.67369270324707,-0.415642410516739,0.064699232578278,0.082700200378895,0.414696574211121,0.350067466497421,0.778878450393677,0.018950985744596,0.055039189755917,0.026488004252315,0.1055768430233,0.452350676059723,0.886837482452393,4.261335372924805,0.72405207157135,0.425847828388214,16.67369270324707,-0.415642410516739,0.064699232578278,0.082700200378895,0.414696574211121,0.350067466497421,0.778878450393677
43,144,0.020516721531749,0.066100031137466,0.034735973924398,0.130123093724251,0.423242509365082,0.846602976322174,3.104267120361328,0.653740346431732,0.387436777353287,12.03806400299072,-0.441349357366562,0.076872244477272,0.094528049230576,0.410909473896027,0.312409430742264,0.728615581989288,2019-08-15,0.020516721531749,0.066100031137466,0.034735973924398,0.130123093724251,0.423242509365082,0.846602976322174,3.104267120361328,0.653740346431732,0.387436777353287,12.03806400299072,-0.441349357366562,0.076872244477272,0.094528049230576,0.410909473896027,0.312409430742264,0.728615581989288,0.020516721531749,0.066100031137466,0.034735973924398,0.130123093724251,0.423242509365082,0.846602976322174,3.104267120361328,0.653740346431732,0.387436777353287,12.03806400299072,-0.441349357366562,0.076872244477272,0.094528049230576,0.410909473896027,0.312409430742264,0.728615581989288
44,145,0.023334570229053,0.061700006946921,0.03576092608273,0.116572245955467,0.430848926305771,0.855022519826889,3.831235408782959,0.675206303596497,0.395699888467789,12.79524850845337,-0.4835384786129,0.064281687140465,0.076559320092201,0.358605548739433,0.284912303090096,0.747806251049042,2019-08-15,0.023334570229053,0.061700006946921,0.03576092608273,0.116572245955467,0.430848926305771,0.855022519826889,3.831235408782959,0.675206303596497,0.395699888467789,12.79524850845337,-0.4835384786129,0.064281687140465,0.076559320092201,0.358605548739433,0.284912303090096,0.747806251049042,0.023334570229053,0.061700006946921,0.03576092608273,0.116572245955467,0.430848926305771,0.855022519826889,3.831235408782959,0.675206303596497,0.395699888467789,12.79524850845337,-0.4835384786129,0.064281687140465,0.076559320092201,0.358605548739433,0.284912303090096,0.747806251049042
45,146,0.018772387877107,0.048468703404069,0.029535395093262,0.092505127191544,0.384197041392326,0.854576587677002,4.525077104568481,0.625363856554031,0.355125993490219,12.75294542312622,-0.534430116415024,0.049020580947399,0.056780610233545,0.339752972126007,0.253146454691887,0.770214796066284,2019-08-15,0.018772387877107,0.048468703404069,0.029535395093262,0.092505127191544,0.384197041392326,0.854576587677002,4.525077104568481,0.625363856554031,0.355125993490219,12.75294542312622,-0.534430116415024,0.049020580947399,0.056780610233545,0.339752972126007,0.253146454691887,0.770214796066284,0.018772387877107,0.048468703404069,0.029535395093262,0.092505127191544,0.384197041392326,0.854576587677002,4.525077104568481,0.625363856554031,0.355125993490219,12.75294542312622,-0.534430116415024,0.049020580947399,0.056780610233545,0.339752972126007,0.253146454691887,0.770214796066284
46,147,0.020091636106372,0.056852795183659,0.034219179302454,0.109546549618244,0.395975679159164,0.845647394657135,3.679276466369629,0.626173257827759,0.362343996763229,11.95734786987305,-0.49743977189064,0.059790968894958,0.070461288094521,0.365877032279968,0.273585051298141,0.744224369525909,2019-08-15,0.020091636106372,0.056852795183659,0.034219179302454,0.109546549618244,0.395975679159164,0.845647394657135,3.679276466369629,0.626173257827759,0.362343996763229,11.95734786987305,-0.49743977189064,0.059790968894958,0.070461288094521,0.365877032279968,0.273585051298141,0.744224369525909,0.020091636106372,0.056852795183659,0.034219179302454,0.109546549618244,0.395975679159164,0.845647394657135,3.679276466369629,0.626173257827759,0.362343996763229,11.95734786987305,-0.49743977189064,0.059790968894958,0.070461288094521,0.365877032279968,0.273585051298141,0.744224369525909
47,148,0.019720185548067,0.056422717869282,0.030921280384064,0.10993218421936,0.408114105463028,0.857823431491852,3.795643329620361,0.65137255191803,0.377218216657639,13.0670166015625,-0.473186522722244,0.062302201986313,0.075749360024929,0.381716191768646,0.296729117631912,0.755975067615509,2019-08-15,0.019720185548067,0.056422717869282,0.030921280384064,0.10993218421936,0.408114105463028,0.857823431491852,3.795643329620361,0.65137255191803,0.377218216657639,13.0670166015625,-0.473186522722244,0.062302201986313,0.075749360024929,0.381716191768646,0.296729117631912,0.755975067615509,0.019720185548067,0.056422717869282,0.030921280384064,0.10993218421936,0.408114105463028,0.857823431491852,3.795643329620361,0.65137255191803,0.377218216657639,13.0670166015625,-0.473186522722244,0.062302201986313,0.075749360024929,0.381716191768646,0.296729117631912,0.755975067615509
48,149,0.019231590442359,0.054594894871116,0.029292564839125,0.107294078916311,0.41748633980751,0.867172241210938,3.930224776268005,0.671350330114365,0.387873932719231,14.05709266662598,-0.46160027384758,0.060788696631789,0.074821811169386,0.386029601097107,0.307622686028481,0.76510614156723,2019-08-15,0.019231590442359,0.054594894871116,0.029292564839125,0.107294078916311,0.41748633980751,0.867172241210938,3.930224776268005,0.671350330114365,0.387873932719231,14.05709266662598,-0.46160027384758,0.060788696631789,0.074821811169386,0.386029601097107,0.307622686028481,0.76510614156723,0.019231590442359,0.054594894871116,0.029292564839125,0.107294078916311,0.41748633980751,0.867172241210938,3.930224776268005,0.671350330114365,0.387873932719231,14.05709266662598,-0.46160027384758,0.060788696631789,0.074821811169386,0.386029601097107,0.307622686028481,0.76510614156723
49,150,0.019569747149944,0.062117964029312,0.033815436065197,0.121705375611782,0.436137229204178,0.851377010345459,3.487056016921997,0.672026813030243,0.402134001255035,12.45686912536621,-0.456789374351501,0.071000330150127,0.086406297981739,0.401364684104919,0.301104694604874,0.743939876556396,2019-08-15,0.019569747149944,0.062117964029312,0.033815436065197,0.121705375611782,0.436137229204178,0.851377010345459,3.487056016921997,0.672026813030243,0.402134001255035,12.45686912536621,-0.456789374351501,0.071000330150127,0.086406297981739,0.401364684104919,0.301104694604874,0.743939876556396,0.019569747149944,0.062117964029312,0.033815436065197,0.121705375611782,0.436137229204178,0.851377010345459,3.487056016921997,0.672026813030243,0.402134001255035,12.45686912536621,-0.456789374351501,0.071000330150127,0.086406297981739,0.401364684104919,0.301104694604874,0.743939876556396
50,151,0.016736377030611,0.050519432872534,0.023116495460272,0.102314274758101,0.450402960181236,0.901209264993668,4.372973442077637,0.729878187179565,0.426976218819618,19.24481391906738,-0.399659961462021,0.061136689037085,0.079370923340321,0.43261145055294,0.371577367186546,0.796800047159195,2019-08-15,0.016736377030611,0.050519432872534,0.023116495460272,0.102314274758101,0.450402960181236,0.901209264993668,4.372973442077637,0.729878187179565,0.426976218819618,19.24481391906738,-0.399659961462021,0.061136689037085,0.079370923340321,0.43261145055294,0.371577367186546,0.796800047159195,0.016736377030611,0.050519432872534,0.023116495460272,0.102314274758101,0.450402960181236,0.901209264993668,4.372973442077637,0.729878187179565,0.426976218819618,19.24481391906738,-0.399659961462021,0.061136689037085,0.079370923340321,0.43261145055294,0.371577367186546,0.796800047159195
