Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1692,0.01809800217094381,0.01733566075563431,0.006001000599368724,0.04592147570471129,0.04486481845378876,0.01202512284934483,0.9188652321864813,0.9195824861526489,0.01455006314919749,0.396724559067224,0.3969562947750092,0.05120309123343313,0.01695891871204931,0.01650494150817394,0.004522655676444515,0.1072563485625726,0.106204628944397,0.02086626220633625
1605,0.01772667456992501,0.01684311963617802,0.006111772541954641,0.04288708942848843,0.04137185774743557,0.01275699974745776,0.9231023656327991,0.9241443276405334,0.01387364263825091,0.4109944126261591,0.4090421944856644,0.06234329311289191,0.01663058535594036,0.01597336400300264,0.004759506184874928,0.1037379783022787,0.1012730561196804,0.02421410188686225
1604,0.01649266529360053,0.01576885394752026,0.004633459353434252,0.05224556937983854,0.05092326551675797,0.0134224581316937,0.9282019187830031,0.9290903806686401,0.01270264332831181,0.4478515201121893,0.4480894505977631,0.04523758548226984,0.01681679052258474,0.01629119366407394,0.00410805181390175,0.1261486868695204,0.1247488260269165,0.02380489846893435
1603,0.01798789344809623,0.01735580340027809,0.00530467099692395,0.04441421448199912,0.04357048496603966,0.01155920731553143,0.9207718607249012,0.9216190576553345,0.01462434949314017,0.4150283162954794,0.4157248735427856,0.0511140021917403,0.01725715301745382,0.01688016206026077,0.004404824586144481,0.1062275177111743,0.1053138226270676,0.02119401599896989
1602,0.01729557768793394,0.01632285211235285,0.005550132595053101,0.04534924305931913,0.04380656406283379,0.01236702210842239,0.9200259867052544,0.9218299388885498,0.01548183394522621,0.4123721544746066,0.4117615222930908,0.05141531279363839,0.01732985919167842,0.01666402257978916,0.00467675667200901,0.1091269115252154,0.1069278158247471,0.02299980286358929
1601,0.0157817991260999,0.01524431863799691,0.00467077266821072,0.04154468304445483,0.04057623445987701,0.01084548202239314,0.928358861967027,0.9296630918979645,0.01404792204032536,0.4148108040984172,0.4154417961835861,0.048120488120281,0.01553879643266648,0.01517806109040976,0.004089639269700194,0.1002022283370357,0.09905202314257622,0.01997501876427097
1707,0.01507253243693183,0.01431448664516211,0.00525144114391193,0.03651305700789927,0.03509121760725975,0.01132652561870976,0.9418807448375038,0.9433785378932953,0.01237052187609782,0.4262520961727028,0.4259045422077179,0.05652443017698473,0.01298475287512141,0.01233367109671235,0.004137651720357563,0.09170616042606226,0.08973407745361328,0.02189358806073668
1708,0.01740273667411126,0.01684088353067636,0.0055098006388986,0.04412401417248155,0.04311583191156387,0.01223748469810612,0.9344353348045216,0.9353683888912201,0.01345901448700373,0.4543733898843343,0.4557733833789825,0.0494897613314169,0.01563867050618956,0.01515083853155375,0.004562553945113704,0.1065798015035598,0.105504896491766,0.02181580436927853
1709,0.01543739941477161,0.01458550523966551,0.004720199332313098,0.04722364511086014,0.04561802372336388,0.01240356227691985,0.9351787507021176,0.9366782307624817,0.01274210757066252,0.4445002439461723,0.4460431337356567,0.04543534938657822,0.01504209574203347,0.01439650449901819,0.004057599845485834,0.11663839809572,0.1146292164921761,0.02207966548730554
1710,0.01488324939537906,0.01416249666363001,0.004840825355265297,0.03932370483737777,0.03810971230268478,0.01072037920050685,0.9402683071740687,0.9414365887641907,0.01120540737952196,0.4299533662362993,0.4293739199638367,0.05119091691314863,0.0134043212192142,0.01286763092502952,0.003734931427753481,0.09802273377732622,0.09645868092775345,0.0198887247685533
1711,0.01843709494829534,0.01764201372861862,0.00590063151294277,0.05202584291349448,0.05076713487505913,0.01404175608829928,0.9244904270685051,0.9255641102790833,0.0135519386062173,0.4452815874876729,0.4476196765899658,0.05612522716940559,0.01768947395536885,0.01707925833761692,0.00482312195015683,0.1253509648886335,0.1238705664873123,0.02575775763591028
1712,0.01952524880548397,0.01874038390815258,0.006343688769128461,0.04792645559348117,0.04679345712065697,0.01290917531916505,0.9216400147845862,0.9225109219551086,0.01433315288224021,0.4469920312075976,0.4475463628768921,0.05603443523846124,0.01848105543192877,0.01782085746526718,0.005172052646172341,0.1160408845575524,0.1145332157611847,0.02364460963769145
1713,0.01869569821551829,0.01788289099931717,0.006464447884033351,0.04772106760821644,0.04636309295892715,0.01456636632901853,0.9292569268703993,0.9302451610565186,0.015083341812893,0.4631529373643174,0.4625830352306366,0.05398632378482648,0.01731127501179607,0.0166939552873373,0.005413974637315475,0.1146756392145439,0.1128897368907928,0.02580606810581745
1714,0.01737649279393837,0.01648537628352642,0.006285971606414007,0.04300353370707797,0.04153840057551861,0.01326241321620425,0.9347188281620429,0.9356295168399811,0.01476719313364992,0.4646700303778013,0.4655627310276031,0.05292767383820757,0.01594922222977032,0.01535462168976665,0.005000747087762986,0.1060397913634967,0.1041491143405437,0.02351470724609463
1715,0.01391824361143072,0.01336991135030985,0.004343133529953878,0.03718143241054259,0.03617686405777931,0.009830480325572282,0.9398765452888495,0.9406545758247375,0.01008668231432092,0.4216907262849592,0.4214114248752594,0.05210302097613463,0.01321730627783408,0.01282792538404465,0.00342755956300869,0.09381011688969544,0.09257125109434128,0.0189320188839498
1716,0.01417649913885099,0.01344884652644396,0.004341168851484799,0.04404722251600667,0.04302101209759712,0.01080526062195122,0.9421389132280688,0.9436782598495483,0.01107964328306899,0.4641947191826086,0.4655683040618896,0.04926681970453797,0.0139733826935171,0.0133786192163825,0.003740692026729518,0.1132433767605036,0.1122358366847038,0.02051176064378657
1717,0.01351741715623694,0.01296932529658079,0.00392040027373133,0.03648798688647718,0.03568396717309952,0.00892157464170516,0.9420551549957841,0.9427318274974823,0.009812730987168672,0.420020977512548,0.4196129590272903,0.04890506581775486,0.01264479321084394,0.01224474376067519,0.003159419189914337,0.09391827434261808,0.0927334688603878,0.01764633608598113
1718,0.01268882554361682,0.01206343248486519,0.004023070790076942,0.03879606558545486,0.0378112755715847,0.009973294512918389,0.9462688341012898,0.9474689364433289,0.01099438992482525,0.441521276198555,0.4419523775577545,0.0480508909936059,0.01234082290682697,0.01183133386075497,0.003532094671366859,0.1004350943779135,0.09900445491075516,0.01923652400164447
1719,0.01296679501366559,0.01243919087573886,0.003928519946421309,0.03077981937217733,0.02981911320239305,0.00829654194692519,0.9361610308625026,0.9368929862976074,0.01006834428027322,0.3725039161830356,0.3718624114990234,0.04938310796957349,0.0123751527539687,0.01205329271033406,0.002989693565892949,0.0779832823482123,0.07672552391886711,0.0162319119501785
1720,0.01608383767889407,0.01561485510319471,0.004296083560500989,0.0461907757239539,0.04534377157688141,0.01054715021048547,0.9307186167122776,0.9318809509277344,0.01142195345107983,0.4427886126187773,0.444479376077652,0.04071364966480063,0.01603574873166878,0.01561432704329491,0.003745456587252372,0.1143298966690521,0.1135778278112411,0.01913445463581195
1721,0.01617969911043368,0.0154208866879344,0.005771130585012903,0.0393099687383034,0.03820014744997025,0.01164564173666697,0.9348330119881497,0.9362093806266785,0.01287119585768484,0.4147265435365408,0.4151056110858917,0.06042630639233391,0.01418493832890711,0.01359282620251179,0.004330918531399656,0.09617792377354772,0.09495490789413452,0.02180733114268443
1722,0.01769933658766488,0.01709121651947498,0.005527007474876252,0.04498354822041378,0.04378996416926384,0.01247483361620915,0.9369910339728573,0.9379462003707886,0.01250466485870898,0.4656050068728386,0.4671049416065216,0.04951811426981354,0.01536132626085449,0.01484663598239422,0.004333648648636699,0.1104763953311621,0.1091831251978874,0.02245422685992222
1723,0.01553755417279365,0.01463396660983562,0.005643430070311174,0.04051382953040266,0.03907829709351063,0.0124932042043604,0.9359761632541206,0.9373246729373932,0.0135228029253947,0.4328781312604038,0.4321638494729996,0.0566703967311513,0.01458776545537024,0.01383675634860992,0.004667922182168181,0.101170464350263,0.09919492900371552,0.02331878037518684
1724,0.01767042804472811,0.01671973615884781,0.006091310026261202,0.04517457030341721,0.04340106993913651,0.01345380097176826,0.9330151614093452,0.9338588714599609,0.0140683173419503,0.4508683844320902,0.4494728147983551,0.05037603546554875,0.01589375864210031,0.015232820995152,0.004826011035606451,0.1096217452348434,0.1072759851813316,0.02335851723907646
1725,0.01672250028562139,0.01582841947674751,0.005584238678878892,0.04676584876891754,0.04497174732387066,0.01377647560141925,0.9330289495890278,0.9339826703071594,0.01315442868975051,0.444547044328724,0.4438320249319077,0.05180224139489389,0.01563102904676528,0.01496654283255339,0.004526866353214308,0.1133978598162065,0.1109593063592911,0.02441937535649959
1726,0.01872420706759016,0.01827796548604965,0.005424260351015279,0.04854370073768245,0.04783022962510586,0.01217067588210121,0.9332784997804142,0.9341410994529724,0.01274944291509631,0.4730509020809081,0.4736777693033218,0.04315374978382035,0.0165273075789896,0.0161092896014452,0.004349091357729267,0.116027514175682,0.1152231507003307,0.02120645572620963
1727,0.01663427530345171,0.01612755376845598,0.003792803355511326,0.04147664592114729,0.04076165147125721,0.007515609664897333,0.9297179058004256,0.9306101500988007,0.009664304796027206,0.4244325269969495,0.4260576218366623,0.04088245541801638,0.0155432961475438,0.01514664059504867,0.00312712882885116,0.1012313597884659,0.1003684923052788,0.01409337484000127
1728,0.01690456433184902,0.01638462394475937,0.00485693916371533,0.04557302658834914,0.04497994482517242,0.01078616908310085,0.9343115045649432,0.9352220892906189,0.01103039822607904,0.4523706309468474,0.4530106484889984,0.04450231181692231,0.01552150538784682,0.01513748150318861,0.003764351334388533,0.1110539871606408,0.110523134469986,0.019460478062489
1729,0.01513149892505639,0.01453282218426466,0.004417367389795058,0.03799414147013133,0.0370381772518158,0.009281265284772234,0.9361546060066932,0.937059223651886,0.01054926512788556,0.4167545309927992,0.4165065288543701,0.04625137191830301,0.01387352367558802,0.01343250088393688,0.003417527080311254,0.09391070898587643,0.09258096665143967,0.01729001022679352
1730,0.01714596982949269,0.01660828664898872,0.004803666085133378,0.04417292380090662,0.04328283667564392,0.01024165402876026,0.9306219542721791,0.9313855767250061,0.01186676976729479,0.4349868674340568,0.4351188689470291,0.04081063195556184,0.01579551534195611,0.01542691932991147,0.003861105795156949,0.105169562642297,0.1041766665875912,0.01786470444510584
1731,0.01403232737880053,0.01357858069241047,0.003696526505930079,0.04345112766549596,0.04281401261687279,0.009284013160101719,0.9398209884635349,0.9409039616584778,0.009358895288189308,0.4418008684323771,0.44206303358078,0.04149093719884611,0.01382397935055586,0.013449776917696,0.003139504472650424,0.1108716312217962,0.1100710928440094,0.01776813848646799
1732,0.01642435261390142,0.01583707425743341,0.004772239639046126,0.04158454080484709,0.04050719365477562,0.01020535981808227,0.9341624034666597,0.9349214732646942,0.01144306822828083,0.4352834329396819,0.4347877949476242,0.04526319830078827,0.01498295464350155,0.01454442413523793,0.003806993802979755,0.1015118761968404,0.09993299096822739,0.01838225539310149
1733,0.01832268211656249,0.0176541106775403,0.006064847559030025,0.04748132021052133,0.04668902233242989,0.01323134923145187,0.9315442949454328,0.9320415556430817,0.01328990852604024,0.4609323828067162,0.4626295268535614,0.0532510733537567,0.0165779675705486,0.0161865558475256,0.004693758702838134,0.1143401821462939,0.1133905239403248,0.02349179713275944
1734,0.01333444639520495,0.01287664193660021,0.003691840150551383,0.03519871958541382,0.03453584387898445,0.007735702254132007,0.9405735875712127,0.9410852789878845,0.009213269191174857,0.4107227706995292,0.4103155136108398,0.04980957569439814,0.01263347838052995,0.01238870341330767,0.002773490296949346,0.08896423018639711,0.08819540590047836,0.0150170319922189
1735,0.01395303573482928,0.0134598333388567,0.004131214839155866,0.03771354082696238,0.03675411641597748,0.009754948146969374,0.939134574944275,0.940040647983551,0.009647836211244588,0.4080906998108744,0.4085886776447296,0.05235913346597899,0.01295418960382215,0.0125203263014555,0.003303928464658551,0.09343028738544773,0.09195689857006073,0.01892920920612643
1736,0.01623545818424688,0.01592270750552416,0.004949818774677314,0.04387770701283249,0.04340365715324879,0.0116731452571417,0.937776730819182,0.9381695687770844,0.01157839048973452,0.4468181754035928,0.4475951939821243,0.05008143997770177,0.01453464665460937,0.01428035041317344,0.00390923008082493,0.109082375317986,0.1084996648132801,0.02187256160245956
1737,0.01550309981434893,0.01492174062877893,0.004701665304528717,0.0454136555922038,0.04453478381037712,0.01152141261436904,0.9392929556688567,0.9402271211147308,0.01165256736823767,0.452213208212461,0.4532984346151352,0.0489341717151968,0.01433699734742613,0.01381541369482875,0.003930425223691605,0.113924974029466,0.1127116233110428,0.02183779383135545
1738,0.01492054004020526,0.0145370913669467,0.004078749582830949,0.03975620782063652,0.03908119723200798,0.00937999880074483,0.9340473272520958,0.9345634579658508,0.01019895104306872,0.4107128620993004,0.4107827246189117,0.04548620723327714,0.0141244393059513,0.01381834037601948,0.003264068048623997,0.09733456483091692,0.0965133085846901,0.01737277394099081
1739,0.0151213060858675,0.01463110279291868,0.004757722273545782,0.03982364372296376,0.03891555592417717,0.0104952686656876,0.9372155942316329,0.9376183450222015,0.01013033409940168,0.4133533306757685,0.4136922061443329,0.05153086055582449,0.01354769875611044,0.01323806727305055,0.003441200254138826,0.09758118417316167,0.0962727963924408,0.01968978802827522
1740,0.01533013094092818,0.01498091500252485,0.004038718813678272,0.04167335297293621,0.04123921692371368,0.009106979280004913,0.9365754377831186,0.93708336353302,0.00944774731141857,0.435852806641405,0.4357721507549286,0.04705799803594349,0.01438512175062016,0.01414651051163673,0.003217106066845244,0.1033997539734191,0.1027774438261986,0.01724921311568226
1741,0.01743638250772665,0.01700300350785255,0.004618634439957898,0.04151046023819976,0.04088081419467926,0.009648211945692837,0.9210223548443845,0.9215921759605408,0.01244540877148777,0.398832243895851,0.4006599187850952,0.04984726453376057,0.01647534843366392,0.01620393618941307,0.003684952682467845,0.09910468138492867,0.09855640679597855,0.01807741414036184
1742,0.01492983582952319,0.01450457563623786,0.003970198723031871,0.04186812673197678,0.04098387993872166,0.009839423616011965,0.9328045359129813,0.9332572817802429,0.009647488096122474,0.4115708563935737,0.4120786041021347,0.04767978117410936,0.01439397758606445,0.01412404887378216,0.003106024647335778,0.1029346695993912,0.1020717583596706,0.01802317021237769
1745,0.01805518420295145,0.01740416325628757,0.004929877077486614,0.04707877115944213,0.04599248990416527,0.01060562088457809,0.9169435381212053,0.9219470620155334,0.01964079435963046,0.4229230653212326,0.4233456254005432,0.04205447536457073,0.01849580331601811,0.01731183752417564,0.005403704806767653,0.1113246547295889,0.1100305840373039,0.01896450811564404
1746,0.016548742443576,0.01612192299216986,0.003752367283637916,0.03862265342848887,0.03784771077334881,0.007691010045101226,0.907780219307112,0.9160453081130981,0.02465575696531728,0.3685333008211346,0.3669596016407013,0.04266655495511167,0.01777918354998099,0.0164806954562664,0.004975775471950859,0.08928796766883398,0.0882173702120781,0.01438858557135185
1747,0.01608984565784467,0.01567103248089552,0.003743093116337383,0.04079686388862482,0.03993503004312515,0.00818229838403793,0.9129399973064161,0.9208869338035583,0.02351179863673758,0.3851244194725529,0.3839847892522812,0.04019062307608951,0.01756531007235523,0.01614684145897627,0.005190186464318989,0.09492742191384414,0.09375150501728058,0.01475050142915294
1748,0.01650894813355835,0.01605804637074471,0.003873296589878742,0.04305158474105367,0.04212406277656555,0.008867257145834365,0.9182880542446101,0.922639012336731,0.01682034570461795,0.3963782240416741,0.3951921761035919,0.04054722012282178,0.01698094773033305,0.01610446348786354,0.004332522695630614,0.1013649983116355,0.1000948250293732,0.01632093572342341
1749,0.01814165532522683,0.01754199713468552,0.004852067653286589,0.0427891456714445,0.04179449006915092,0.009602801155408089,0.9123514129358343,0.9169819056987762,0.01869050422377521,0.3840391075633272,0.3824257254600525,0.04185942519072398,0.01773054513375983,0.01685411855578423,0.004749633182353957,0.09891472659882433,0.09754133224487305,0.01716256216966279
1751,0.01707043660131801,0.01660853438079357,0.004607688751999121,0.0430736162744037,0.04218589887022972,0.009756062747113279,0.9224286238859057,0.9248315095901489,0.01482781751566252,0.4003997534252258,0.4003177285194397,0.04372039329493954,0.01631068680964776,0.01570272259414196,0.004266455856858511,0.1020968103824384,0.1009198129177094,0.01780484742245455
1752,0.01422285446563209,0.01385984942317009,0.00389145767116042,0.03863773984926076,0.0378066785633564,0.009283497940249304,0.9356847576822734,0.936039388179779,0.01043353155878106,0.3991740376010517,0.3983841836452484,0.04657977895633791,0.01337661907950028,0.0131728108972311,0.003189347804501694,0.09549651998328973,0.09438859671354294,0.01746725924826396
1753,0.01768680452596643,0.01720809005200863,0.005209848886782697,0.04532693497466277,0.04443535022437572,0.01112428335368117,0.9302452457538579,0.9310945570468903,0.0115655734254842,0.424896661638454,0.4268211871385574,0.05203330817927668,0.01550118627280674,0.01512509351596236,0.003868469762747496,0.1076001833258679,0.1064736768603325,0.02027921361553206
1754,0.01675145474678606,0.01620159856975079,0.004464725266352216,0.04314446515417687,0.0423634946346283,0.009900942947515829,0.9286080913649569,0.9292867183685303,0.01078317346946928,0.4178336418861602,0.4180972278118134,0.046809771343261,0.01558800075573098,0.01521951705217361,0.003538952897500705,0.1050186079905073,0.1040250808000565,0.01875270396478969
1755,0.01365951025868811,0.01311407424509525,0.004057065729278734,0.03762213335147777,0.03677996248006821,0.0093610092873662,0.9416104708265218,0.9427351951599121,0.01102866232106657,0.4176121105104028,0.4178208410739899,0.04865243150453969,0.01266474164279868,0.0122076403349638,0.003334146239642411,0.0983032003492663,0.09711425751447678,0.01787839547250572
1756,0.01822638361639883,0.01764141395688057,0.005713176464756377,0.04592270962250852,0.0450117327272892,0.01213829459135059,0.9239387447397349,0.9247585535049438,0.0134184320761839,0.4224563964929411,0.4235706776380539,0.05294333100311057,0.01688624241879186,0.01643690839409828,0.004456816399837696,0.1089921841633557,0.1078846678137779,0.02212594440856212
1757,0.01664913703540724,0.0161642162129283,0.004613980214470183,0.04344315126596033,0.04277166910469532,0.009855610991590533,0.9335594321621367,0.9343630075454712,0.01090888494497936,0.4322541965124421,0.4334874004125595,0.04689037693400631,0.01498277213537089,0.0146587798371911,0.003572081555464398,0.1063660298621194,0.1055371835827827,0.01847483754150475
1758,0.016296420083741,0.01581890136003494,0.004200844757571301,0.04745041865975919,0.04665196314454079,0.0105373857029027,0.9306258011192142,0.9314068555831909,0.01039050054654143,0.4240509568980298,0.4259505271911621,0.04520023810640263,0.0153401815420249,0.01498161628842354,0.003366273189742394,0.1148707416555996,0.1141387373209,0.01930560852539985
1759,0.01464789281321959,0.0141116501763463,0.00399588601006121,0.03933911736786078,0.0382181704044342,0.00967397212609118,0.9371189209819315,0.9376629590988159,0.009956053467671394,0.4016945059176505,0.4007473289966583,0.04371822821959262,0.01315042377782141,0.01278708875179291,0.003069801018532139,0.09545674791170071,0.09421802312135696,0.01694861593304808
1760,0.01471645798617247,0.01402709679678082,0.0045959847148243,0.04576585593025496,0.04465143382549286,0.01189872291371522,0.9378930046339334,0.9392592310905457,0.01121120514657273,0.4307945317629798,0.4317371994256973,0.05160807572825838,0.01398546887055708,0.01341449189931154,0.003858464400584933,0.1121201914061005,0.1108146719634533,0.02200546468370102
1761,0.01739657608394744,0.0171107342466712,0.004873772166686034,0.04716263190206683,0.04691284522414207,0.01116821595770425,0.9349350039338149,0.9353528916835785,0.01074789326862459,0.4582188320228933,0.4608320444822311,0.04720234874545416,0.01558635806867454,0.01538717793300748,0.003810699969686634,0.114917760341291,0.1151312477886677,0.02055060358786426
1762,0.01854568015641163,0.01792670600116253,0.005143110179857524,0.04768734345545098,0.04670576378703117,0.01150702702874595,0.9294351438338311,0.930061936378479,0.01130592459769348,0.4489728281325983,0.4477284252643585,0.04410494163460784,0.01659839554020679,0.01619715988636017,0.003984208270297827,0.1137556849342268,0.1123004034161568,0.02027722730497366
1763,0.01609332953815708,0.01560602802783251,0.004411367227872533,0.0454590950715986,0.04470815509557724,0.01051737395104611,0.935596536476377,0.9362988471984863,0.009888524270867283,0.4337500453033287,0.4335616230964661,0.04212440810124295,0.01456197928727287,0.01427701115608215,0.003299798416732771,0.1114628695824442,0.110760897397995,0.01862628235917227
1764,0.01688049873243181,0.01639765873551369,0.004980477262314507,0.04075844389215404,0.03999253362417221,0.009948042153895387,0.9310193490465488,0.9313826560974121,0.01108659053253663,0.413289160710666,0.4134568274021149,0.04323565926954965,0.01490514766312924,0.01464113127440214,0.003517767878801509,0.09736254062964712,0.09668035060167313,0.01690736133446975
1765,0.0183791020039375,0.01783326826989651,0.00511369201678341,0.04739823646091449,0.0464048832654953,0.01144873043911156,0.9284053272713386,0.9289320111274719,0.01157672887334528,0.4487253072822237,0.4482613503932953,0.04286392128715225,0.01682204353958269,0.01645340211689472,0.003948096604769829,0.1139297108059306,0.1127935722470284,0.01978226450886447
1766,0.01418819046812627,0.01386655354872346,0.003412757103845079,0.03885120515422397,0.03829239122569561,0.00809437545859563,0.939365353131431,0.9396229982376099,0.008492670030121729,0.4261115863729354,0.4259456843137741,0.0359187584445862,0.01340624305464924,0.01323525328189135,0.002666020722231945,0.09841585549614539,0.09787553548812866,0.0144214369421714
1767,0.01760581212589247,0.0175334420055151,0.003815627367006798,0.04849975787617978,0.04839297384023666,0.008857054042456841,0.9333459041212196,0.9332959055900574,0.008778466292283594,0.4604256036850883,0.4614925980567932,0.03718138399079957,0.01598821708546615,0.01594678312540054,0.003092126802729978,0.1174322459495554,0.1174843981862068,0.01649278542938201
1768,0.01634340087618404,0.01602816022932529,0.004157769592812693,0.04460148477961573,0.04427103325724602,0.009784178051792379,0.9355474810433392,0.9359458088874817,0.009606944897657847,0.4515031050939948,0.4527197182178497,0.0467651586458451,0.01513923440820342,0.01493015233427286,0.003271652808831596,0.1091302876566032,0.1088910475373268,0.01816623810107451
1769,0.0172036929662338,0.01683977525681257,0.004636929951812547,0.04587529662892457,0.04528746753931046,0.01032994972939544,0.9318026333084931,0.9322232604026794,0.01105664437263481,0.4420500664016307,0.444023385643959,0.04381935796319792,0.01574686295784209,0.01546345325186849,0.003676150168752508,0.1116115789243562,0.1110310070216656,0.01857898664272531
1770,0.01801428163739602,0.01722578518092632,0.005253028241016862,0.04445756627976072,0.043426763266325,0.0108759235416399,0.9206848949724019,0.9216932654380798,0.01279447510495626,0.4014880839000496,0.402074933052063,0.04486436371554534,0.01676924571161039,0.01621612906455994,0.004192670779444257,0.1036145234795474,0.1023631319403648,0.01881151691132992
1771,0.01866774569867467,0.01830261759459972,0.005032244238099758,0.04767868717181765,0.0471620038151741,0.01113374634910995,0.9236675049387516,0.9241683185100555,0.01156747694143236,0.4211180398233761,0.4219993501901627,0.04424356315935767,0.01688660887709017,0.01657864823937416,0.003963629333372124,0.1113438887609663,0.1107850074768066,0.01939075281363363
1772,0.01573207538335228,0.01524747209623456,0.00443248996498346,0.04273522787673796,0.04201741144061089,0.01013619468173428,0.9280700061113333,0.9286596775054932,0.011441914341666,0.4008728422530016,0.4005507379770279,0.04769653014681621,0.01508643914753401,0.01469890587031841,0.003611156679953194,0.1017783966294539,0.1008965782821178,0.01814139972256293
1773,0.01828295757622951,0.01812181156128645,0.003789370874172955,0.05159046084130659,0.05129048600792885,0.009489013707032225,0.9269932273145489,0.9271917939186096,0.00961690346042474,0.439044375524887,0.4395395815372467,0.03397014410377681,0.01673603255690721,0.0166009571403265,0.003149332720222668,0.1214615230404233,0.1212078332901001,0.01680254424243837
1774,0.01870210938151399,0.01819054502993822,0.005147834198531651,0.05045292187421593,0.04956769198179245,0.01190385281095373,0.9217663634965232,0.9220829904079437,0.01306849519035851,0.4297974529562703,0.4292145222425461,0.04635209687793912,0.01766300601955435,0.01728731952607632,0.004284147314345328,0.1181499598785369,0.1173545457422733,0.02027271805005043
1775,0.01855912908357264,0.0179857425391674,0.005377767436792162,0.04921695300948174,0.04812985099852085,0.01180551022892619,0.9208800088928788,0.9215540885925293,0.01264763851597435,0.4151042974935335,0.4161535054445267,0.0473308481723041,0.01727987372828821,0.01681787334382534,0.004248146255879308,0.115140243462597,0.1138397045433521,0.0204864553125034
1776,0.01869385413754891,0.01837226934731007,0.004616562901053025,0.05137970037637682,0.05082130059599876,0.01108743495549958,0.9230068827059021,0.9233585596084595,0.01151620787445708,0.4352295289438031,0.4363957792520523,0.04369059226074855,0.01754686197970409,0.01728412602096796,0.003780772324885004,0.1205316016449733,0.1199944764375687,0.01909419065372923
1777,0.01871623470484158,0.01811516750603914,0.005549075046074262,0.04493560293855932,0.04416236840188503,0.01094949265961436,0.9161541943162198,0.9162949621677399,0.01335375308910936,0.3948092586807938,0.3941379189491272,0.0466020246226057,0.0174440655724985,0.01706909295171499,0.00423229334730674,0.1034487314785759,0.1026724055409431,0.01832703391331799
1778,0.01705240559732842,0.01656497642397881,0.004502821370271186,0.04980782800055562,0.04894191212952137,0.01081336941199118,0.927260836353847,0.9278968274593353,0.0107154990850185,0.4179282161677971,0.4171795845031738,0.03854232406105615,0.01592663380927949,0.01556771248579025,0.003567050826569944,0.1174208030479026,0.1163768470287323,0.01886961646263902
1779,0.0177807732628751,0.01722556352615356,0.004864907831486263,0.04888191802712821,0.04777570441365242,0.0116899471412309,0.9249565124435757,0.9257084727287292,0.01233006778590634,0.4259194236568404,0.4260918796062469,0.04525406257284289,0.01676231086985153,0.01630247849971056,0.004043396054656312,0.1179489356607275,0.116502583026886,0.02101728992728161
1780,0.01673345523101255,0.01633640564978123,0.004821504398309449,0.0473851584877116,0.04691958054900169,0.01125572125385473,0.9271136889049513,0.9273703098297119,0.01164306014227452,0.4139994548384531,0.4142688810825348,0.04698086543149479,0.0158446981950405,0.01553229335695505,0.003945872605958217,0.113861611958566,0.1133994907140732,0.02063191192620125
1781,0.01731074978674125,0.01701325364410877,0.004371994140174386,0.04557566714952331,0.04514471627771854,0.009549752187668958,0.9294616582573442,0.9299079477787018,0.01075625298889349,0.4214296314163026,0.421768456697464,0.0402276917833732,0.01553607559443881,0.01529470412060618,0.003435750306634076,0.1084887512607883,0.1080019138753414,0.01708745602667705
1782,0.01620942819413428,0.01582968328148127,0.004509309036611726,0.0404052416312611,0.03987804055213928,0.009357659482340878,0.9235965371961322,0.9241315722465515,0.01276660112694457,0.3856707151717242,0.3860771209001541,0.05523652476875993,0.01535127626253964,0.0151004595682025,0.00353036065681473,0.09771838107203504,0.09706849604845047,0.01781555500450233
1783,0.02056567105132834,0.02031328529119492,0.006054622619118679,0.0570152417755727,0.05650615692138672,0.01426324498756241,0.9209167508103228,0.9211030006408691,0.01397918492142497,0.4467664133249808,0.4502948969602585,0.05007097906694339,0.01863815144765195,0.01833427511155605,0.004902862643126992,0.131691062503893,0.131158247590065,0.0246229154283738
1784,0.01782458253996798,0.01747991424053907,0.00449212034627628,0.04967397806503957,0.04915900714695454,0.01064942244524952,0.9228175680918641,0.9231469929218292,0.01116535792072017,0.4221000051636395,0.4219793379306793,0.04924162548877675,0.01703631741588041,0.01679082401096821,0.003633983582585206,0.1149603404097589,0.1142147891223431,0.01928922128587791
1785,0.01656807973848352,0.01626204513013363,0.003702515833339556,0.04838363210414944,0.04775070212781429,0.009477660734714252,0.9226276295399071,0.9228827059268951,0.01075543974749711,0.4046427452573736,0.4038231521844864,0.04143112544618864,0.01635637506476613,0.01611215528100729,0.003241472041684972,0.1150596708973323,0.1142267473042011,0.01748512106113063
1786,0.01441834678584348,0.0140766347758472,0.003769361068138114,0.03987486097116411,0.03913636319339275,0.008888095545433197,0.9307135755699963,0.9318101406097412,0.01239954700005982,0.3902626378342607,0.3900703936815262,0.04504646207912839,0.01406089689692695,0.01373338885605335,0.00324244234121448,0.09906387730260797,0.0980815514922142,0.01642160282089486
