Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
1321,0.013211964224478,0.012867929413915,0.003708210096023,0.04855692554209,0.047516450285912,0.012596002194413,0.017799904282415,0.017327539622784,0.004810694461247,0.110345758122284,0.10907768458128,0.022028853894021,0.449811655995463,0.451253086328506,0.052599468529829,0.924755300499263,0.925469517707825,0.01397044973952,3.748129121868017,3.71495532989502,0.49019685114753,0.738987307227524,0.743792057037354,0.058714479691446,0.432011751757387,0.433924645185471,0.048955708037222,26.5387345852031,25.83464813232422,5.326356289704803,-0.313431620974454,-0.310368895530701,0.028174549338329,0.066101982612817,0.064825482666492,0.016988215507027,0.089739042130407,0.088116124272346,0.023201016126693,0.516751044013697,0.516970634460449,0.018952369645732,0.464021474625154,0.465086281299591,0.0272147081163,0.80778057225424,0.80844110250473,0.029774940023545
1322,0.016178457181222,0.015833649784327,0.004283424205705,0.053683534657168,0.052825510501862,0.01313571917616,0.019638890398604,0.019259924069047,0.00481346805025,0.118965467684737,0.118304952979088,0.02312282136859,0.481583899249145,0.480804800987244,0.052860035698839,0.922524394964001,0.92310506105423,0.012329041612278,3.735044392848163,3.668652057647705,0.500101276892275,0.779457849731242,0.780892789363861,0.057086953408565,0.461945008661197,0.46135026216507,0.048900316115724,25.48356901301316,25.00951957702637,4.314011375459422,-0.309549340900396,-0.30872055888176,0.029367525814014,0.071549721771593,0.070467799901962,0.017673996441379,0.097738809864053,0.096266515552998,0.024529554845896,0.49992626327965,0.500080823898315,0.021446570152092,0.463871630059386,0.46504670381546,0.026575788894563,0.802014372862687,0.802517354488373,0.028074893839181
1323,0.016053457207807,0.015772207640111,0.00455612791724,0.052686224395926,0.052236374467611,0.013613796874785,0.020483516533257,0.020233609713614,0.005389531801165,0.112832543606777,0.112303536385298,0.023048315692833,0.455045649621424,0.454892545938492,0.05236883502666,0.91501842801405,0.915100187063217,0.014577858987065,3.795288616223755,3.731082797050476,0.506907894020093,0.743441450622372,0.744665831327438,0.056698015346998,0.434562133116725,0.434240207076073,0.047876465501024,23.26911968271203,22.55717945098877,4.388078221779617,-0.331940105994012,-0.332129672169685,0.027799201238941,0.06883547504376,0.068064659833908,0.017675940038089,0.092844776229765,0.091797143220901,0.024136563549749,0.486044536806077,0.485681340098381,0.020625139377791,0.440250001016745,0.4394221752882,0.024704518444324,0.795546393205826,0.794785350561142,0.030655854643221
1324,0.016391897032707,0.01595220528543,0.004111230886431,0.063379863560337,0.062188770622015,0.014554646637417,0.027529135316666,0.026772603392601,0.006510416482667,0.141971513193267,0.139236524701118,0.027489118270012,0.465460688519815,0.460420161485672,0.063180067680873,0.888953967322118,0.889519810676575,0.017481313702909,2.875870391444714,2.851182460784912,0.321551595781599,0.723496338994556,0.721740663051605,0.066109967141962,0.4379315532326,0.433776497840881,0.058623958201193,17.46405128665101,17.10279083251953,2.94585437691463,-0.361467863083947,-0.356231451034546,0.048103805172424,0.082838694778849,0.081500604748726,0.019527006370997,0.107677768935427,0.105935797095299,0.026499930659273,0.48536955375901,0.488711476325989,0.028882814364404,0.394094180631255,0.399019420146942,0.042494377859037,0.762627216726991,0.762587010860443,0.026123699480036
1325,0.014532496196283,0.014074135106057,0.004138665789101,0.050247109921257,0.049071375280619,0.013079454463023,0.020537860488903,0.019895951263607,0.005759953522373,0.11248630945564,0.111450221389532,0.022286739581069,0.445892830140484,0.447125315666199,0.046907314729637,0.91315865437114,0.914388626813889,0.017159625594344,3.712688901479713,3.660683989524841,0.532384356924534,0.726704812907854,0.729957491159439,0.049267264780369,0.425354969441834,0.427323341369629,0.042445995199213,22.96173178964014,22.36138439178467,4.872598686464446,-0.351277870202125,-0.350370794534683,0.026787387693597,0.065423863153037,0.064075157046318,0.016621264530419,0.086917968384015,0.085358154028654,0.022053051314323,0.484264807835396,0.483858749270439,0.02099417835084,0.421414801932002,0.421501606702805,0.026221684638729,0.800290272089652,0.801883697509766,0.032655799430992
1326,0.017800010852806,0.017648428678513,0.004719256577253,0.05550422661068,0.055334992706776,0.013033664884968,0.022635879171201,0.022517462261021,0.005729534336341,0.117815908184305,0.117887638509274,0.022331292660722,0.470366683162782,0.472713440656662,0.047657231293951,0.909395498829288,0.908970594406128,0.015348732970128,3.787468667857903,3.700923323631287,0.5182268612763,0.75852715893301,0.762738674879074,0.048888701259208,0.447730804003126,0.450326040387154,0.042752813002802,21.78189803806749,20.97092151641846,4.308815672543363,-0.34614064279193,-0.344962775707245,0.023206542239975,0.070572563235986,0.07041235268116,0.016061288413145,0.09438655896554,0.09408937394619,0.0214462143272,0.467920196701483,0.4679906219244,0.02164271283642,0.422365964425269,0.422254309058189,0.023147700271405,0.791547808926422,0.790269583463669,0.029271247029701
1327,0.012734178722292,0.012359858490527,0.002858489627185,0.051012721414985,0.05023942515254,0.010071667229973,0.019231804674374,0.018957406282425,0.00370705095226,0.116712048771734,0.115972369909286,0.017976807172555,0.455893557315674,0.455004960298538,0.044656921811679,0.919315314938869,0.919589698314667,0.011536000533652,3.525456306041376,3.491863965988159,0.365864673640308,0.738319782503796,0.7384974360466,0.051335857814746,0.43666175289126,0.436076372861862,0.042370475455721,24.30173615592473,23.8724308013916,3.689759334137437,-0.321104898063761,-0.318259000778198,0.03455445896637,0.070059459453134,0.069160260260105,0.014162322914507,0.094147654267727,0.092909000813961,0.019774738957655,0.52263096243915,0.523696005344391,0.02171307946128,0.451469544469884,0.453997164964676,0.032559170459952,0.800201829942558,0.801230370998383,0.022833277486578
1328,0.015499768447324,0.015167526900768,0.00464634561255,0.052756944218709,0.051774442195892,0.014237034659611,0.020717480167955,0.020188611000776,0.005975053962131,0.115013392464252,0.113789334893227,0.023647683692955,0.44870266826945,0.449498325586319,0.048183405697487,0.913131266136191,0.913779675960541,0.017279664625393,3.628801042469473,3.563725709915161,0.521267562953121,0.732868062148465,0.735808253288269,0.050661504918493,0.427985187902296,0.428775906562805,0.04325337767081,22.99758850575327,22.1963939666748,5.074789529639536,-0.333411101918995,-0.33239820599556,0.025977216232946,0.06929663984271,0.068161107599735,0.018256586104799,0.093049111818824,0.091600097715855,0.024507019509666,0.490980267022726,0.490792125463486,0.022483753190787,0.437873078807632,0.438512414693832,0.025592794280289,0.792930948029598,0.793235182762146,0.034045479267293
1329,0.014950251183883,0.014723037369549,0.004062763566352,0.056925469103735,0.056417029350996,0.014871501388966,0.020561383054666,0.0203249566257,0.005095120789382,0.124797720913903,0.124870680272579,0.026180965729191,0.45732058358958,0.460385859012604,0.059795359563651,0.914904372545442,0.915552318096161,0.012838628814373,3.27322905367953,3.207395553588867,0.459814959718842,0.740932382682306,0.746667742729187,0.066495697604741,0.436759200479472,0.439806967973709,0.055623175702232,23.04586782138614,22.68329620361328,3.696213567072971,-0.301015322534994,-0.298967212438583,0.033152374785948,0.078339303972028,0.0776452049613,0.020983805938405,0.10647883686527,0.105359397828579,0.029086286757278,0.523403320194447,0.5234694480896,0.01987112454127,0.467225600318828,0.469208031892776,0.026069246200619,0.781947240439494,0.782557427883148,0.031064744217258
1330,0.016087089644737,0.015770440921187,0.004463722607828,0.052468996358855,0.051754992455244,0.013057951228218,0.021588155574891,0.021216658875346,0.005662000329225,0.113538573022021,0.112759739160538,0.021733399146285,0.453054462032517,0.452388256788254,0.049067343512246,0.910222777971001,0.910562932491302,0.015539003948219,3.767724074450544,3.707749605178833,0.478696893335624,0.736159023705526,0.737030506134033,0.052009626758343,0.431466306433207,0.430889070034027,0.04443193371805,21.96497853738448,21.36208724975586,4.079203452535023,-0.352833867968123,-0.352313697338104,0.024730802941186,0.067262747505999,0.066438093781471,0.016365313232076,0.089508326052578,0.088394105434418,0.021862731286727,0.473144018023036,0.472969681024551,0.020083396810706,0.417995784097231,0.417871654033661,0.022706056551205,0.795181707587243,0.794861257076263,0.029957866881142
1331,0.017135209947204,0.01701348554343,0.004295156501807,0.055189370548203,0.055390488356352,0.012531383170182,0.023359489018878,0.023370220325887,0.005583203762444,0.120155523749247,0.121099315583706,0.021746101497857,0.479343121742914,0.481770679354668,0.049822207646024,0.908085439776783,0.907548904418945,0.014943771116731,3.785090754325329,3.695574522018433,0.492979784948631,0.762898710348283,0.766348361968994,0.051546043011056,0.45598363270258,0.458020433783531,0.045361490794657,21.3994418093618,20.63305568695068,4.048326241570517,-0.361292321771184,-0.360441535711288,0.026507540334367,0.069884042126847,0.070373367518187,0.015633374975355,0.092370128030597,0.092892412096262,0.020822170546793,0.464401772529275,0.463583156466484,0.020351476719439,0.406203282738361,0.40588141977787,0.024622454165069,0.795859929300847,0.793702393770218,0.027790404245445
1332,0.015095191895189,0.014748023822904,0.004501897457766,0.051332921117916,0.050483154132962,0.01366611266246,0.021017994164644,0.020482083782554,0.005902717812245,0.111542372369779,0.111257411539555,0.022458770727744,0.441599403747423,0.444581031799316,0.050264256576288,0.910474328870504,0.911137908697128,0.016889371448877,3.727642299259963,3.690569400787354,0.493841021901371,0.72107505950808,0.726248234510422,0.054345415069155,0.420581409580411,0.423585250973701,0.045513862074726,22.17741922957957,21.50678634643555,4.576584872662738,-0.351319246098262,-0.34942539036274,0.025833188817275,0.066552656202559,0.06554514542222,0.017295142132563,0.088460385465588,0.086956843733788,0.023035659865678,0.481388041896975,0.481304496526718,0.02129400529509,0.42028205586798,0.4207793623209,0.024033258446965,0.794878933338427,0.795692950487137,0.032699293055641
1333,0.01581179154769,0.015622613485903,0.004027708667198,0.054504531858566,0.054018273949623,0.012404901800623,0.0224446181732,0.022119638510048,0.005264561352788,0.117181614479319,0.116637341678143,0.021102814356894,0.437213484663072,0.440772742033005,0.049480303191413,0.903158412988806,0.903651982545853,0.015083702729399,3.434089420521339,3.421351313591003,0.392833707339604,0.711739956556065,0.718199998140335,0.056437278191131,0.41476886659567,0.418415933847427,0.045604293537441,20.15293008939478,19.75808238983154,3.301135809391063,-0.351144455044202,-0.348135605454445,0.030460366174403,0.070752653957696,0.069959748536348,0.016041339263792,0.093834720432408,0.092691458761692,0.021647474322818,0.481177770034601,0.481616705656052,0.020127844982953,0.416672000430067,0.419495478272438,0.027000100357454,0.780614470124889,0.780778437852859,0.027896213032871
1334,0.014831462130927,0.014443699270487,0.004450958512332,0.058029700824026,0.056827008724213,0.016365045783243,0.021689119776894,0.021192000247538,0.006147560215478,0.1264054986772,0.125176943838596,0.027880233501715,0.447465240694843,0.446768969297409,0.056323682116546,0.909049769750993,0.909549474716187,0.016087055068633,3.15377718236745,3.101949572563171,0.451744898972148,0.723632334109256,0.724565595388412,0.058543395645149,0.425776120964426,0.424979090690613,0.051035722862149,21.70353686150213,21.11153221130371,4.146268571813327,-0.309715071166122,-0.309074342250824,0.033274048040295,0.079538819746594,0.077696979045868,0.022585406603202,0.107203752893033,0.1045894138515,0.030837545476204,0.521544388749383,0.522258251905441,0.022415957703572,0.455520008334823,0.456624671816826,0.028247203175119,0.774562921415297,0.774863690137863,0.035028521477982
