Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1409,0.0225614694771955,0.02213261742144823,0.004269687816748431,0.05851961921138975,0.05856674164533615,0.009511331912900007,0.8752409696128205,0.8832952976226807,0.03554109053385174,0.4065559346118279,0.4077701419591904,0.05608325213534291,0.02651524279818111,0.02524363156408072,0.006401151261936913,0.1364998654823635,0.137123703956604,0.0194191665013595
1410,0.02546306014211924,0.02433077432215214,0.0061186397614345,0.05951819327949849,0.05865488201379776,0.009699636209108757,0.8433038962100526,0.854686051607132,0.05486661397596458,0.3963499279374215,0.3961897492408752,0.05018907094519101,0.03308832134795493,0.03074315935373306,0.01073413809159948,0.1353656175883264,0.1353391632437706,0.01649963107600535
1411,0.0212907458068891,0.02077623829245567,0.004190383922587757,0.05625691517496034,0.05597509816288948,0.00892528797285492,0.8781159425287184,0.8894515037536621,0.0410777047638723,0.4053786867670875,0.407144695520401,0.0573631112298867,0.02561345253512157,0.0239307414740324,0.006932835895887723,0.1320833646177187,0.1322514712810516,0.01826445133219412
1412,0.02451742392796795,0.02370063588023186,0.005118235745612902,0.0592182156020184,0.05893666483461857,0.00907395293149033,0.8550673810643703,0.8660901784896851,0.04842483549467031,0.4004024577556408,0.4006506651639938,0.05420341260596317,0.03058691312553293,0.02852481603622437,0.008857314199467657,0.1361525221434849,0.1367936208844185,0.0175611230828331
1413,0.02733912505033362,0.02570969983935356,0.008062393445237024,0.06234279362406055,0.06092417426407337,0.01177146170262195,0.8126721166418333,0.8247734904289246,0.06979336050190847,0.3715208930423255,0.368932843208313,0.04950935633037952,0.03790754720112333,0.03500267677009106,0.01416963605489586,0.1342157939858961,0.1340444087982178,0.01795535181205115
1414,0.02421649292616141,0.02349231764674187,0.004796563153902707,0.05814218995705848,0.05779317021369934,0.0085542020695832,0.850543809118055,0.8601014614105225,0.0474800435093894,0.3890422689030281,0.388231098651886,0.05505398274346829,0.03066488280326802,0.028856560587883,0.008303056749484157,0.132695645385453,0.1329110115766525,0.01740918943589724
1415,0.02049262149567397,0.02007939107716084,0.003899203241751461,0.05548242145377909,0.05538433976471424,0.008758992403709373,0.869031569674676,0.8773439526557922,0.04161709961805647,0.3775496885105301,0.3766213804483414,0.05623387895144885,0.02574029112212502,0.024446333758533,0.006621093427225768,0.1287167707325306,0.1283838897943497,0.01905393768564546
1416,0.02173827682346729,0.02092204801738262,0.004567163489034819,0.05175625103534087,0.05125374346971512,0.00780244028076301,0.8561030888004243,0.8643745183944702,0.04790693732774301,0.3710001600784069,0.368715763092041,0.05606200040535221,0.02797059341534157,0.0262584500014782,0.007948281853195729,0.1184426020915172,0.1188294813036919,0.01592906781960566
1417,0.01985731961410166,0.01948021724820137,0.003494947601376291,0.0495781657602764,0.04933426156640053,0.007465693091466412,0.8861014200749234,0.8933079540729523,0.03307311576314125,0.3857212043964684,0.3864099979400635,0.05279079394869393,0.0227577679544033,0.02167072519659996,0.005230239786222553,0.1187218586667291,0.118645466864109,0.01587369936590849
1418,0.02273680371000635,0.02233143337070942,0.004480448604200326,0.0614972004969128,0.06097324937582016,0.0106077497583947,0.8935785384511283,0.8977669477462769,0.02194940281838019,0.4378140821495304,0.4374547600746155,0.05225826292109702,0.02440526712419167,0.02379093132913113,0.004861947004326801,0.1478444053575032,0.1471839547157288,0.02157806098874028
1419,0.0187027097969519,0.01836243458092213,0.003412767628790422,0.04841905683078409,0.04833106882870197,0.007061758836586328,0.8885774537263573,0.8965245187282562,0.03335588696334609,0.3827419013076936,0.3829381316900253,0.0484763342125408,0.02211070834457664,0.02087389305233955,0.005380268723592506,0.1169024614856916,0.1169925332069397,0.01494798345237494
1420,0.02328244591932096,0.02297093905508518,0.004394625806550252,0.06119045148835742,0.06078637763857841,0.01009684143185075,0.8817668740056198,0.888009786605835,0.02998724524102056,0.4200985736662873,0.4200440943241119,0.04884060956908858,0.02603505882973891,0.02529003284871578,0.005533710938036772,0.1440649348314809,0.1431699246168137,0.0199687110710185
1421,0.02108545955027116,0.0206390954554081,0.003897318875755774,0.05449638636723513,0.0543065220117569,0.008483997011189128,0.8779266349441337,0.8858965635299683,0.03641252302118686,0.3895613222660059,0.3892818093299866,0.05366665761974642,0.02475446419660246,0.02346717938780785,0.006106905077616419,0.1275535517071608,0.1280064880847931,0.01766285241814263
1422,0.02018029057999865,0.01973417680710554,0.003871852427001672,0.05516696928362536,0.05494209378957748,0.008172871363797875,0.893742043401587,0.9017399847507477,0.03354097417845909,0.4161061229029494,0.417373850941658,0.04983951214163571,0.02288510719655791,0.02163295447826385,0.006031273664910396,0.1331449123141075,0.1332872658967972,0.01621286349713127
1423,0.02076666902147639,0.02063228469341993,0.003165839429882471,0.05400922968492638,0.05383980274200439,0.007543399250534109,0.8849018071544887,0.8899306654930115,0.02662800120319117,0.3962793425007331,0.3963572233915329,0.04801083904548586,0.02381198678998261,0.02325082290917635,0.004357020545359865,0.1286905731884149,0.1283957585692406,0.01619670431311348
1424,0.01971856595142132,0.01946754846721888,0.003429213244806933,0.05301270075526698,0.05291620083153248,0.007697612111647619,0.8934265323109661,0.8997688591480255,0.02978093390968459,0.4074393808371987,0.4070524126291275,0.05184330812706962,0.02246893424636196,0.02153202891349792,0.004999676112870002,0.1292391351617596,0.1291501894593239,0.01619793066605873
1425,0.02287749861941298,0.022368548437953,0.004353418538545657,0.05683477807417918,0.0565352663397789,0.009184211627902453,0.8668800112278703,0.875743567943573,0.03884207312190718,0.3897544450729554,0.388891190290451,0.05418276363217635,0.02719971041740417,0.02578669600188732,0.006597971011308445,0.1302938948531289,0.1302134692668915,0.01849388330638661
1426,0.02241373204429117,0.02192904241383076,0.004182789420589351,0.05488641780889782,0.05477633327245712,0.007906806087319381,0.8637898362228821,0.8736602663993835,0.04328036021414516,0.3864753677644189,0.3854557871818542,0.05102585808294557,0.02759230493215522,0.0259645227342844,0.007273032522467334,0.126469223173261,0.1269336640834808,0.01555001317575835
1427,0.0221853139628311,0.02129397261887789,0.004665157342474112,0.05309043051761403,0.0525031853467226,0.007785259491528218,0.8533342410652883,0.8620376288890839,0.04796770799167194,0.3740434579895277,0.3725903034210205,0.05001349720597426,0.02894804083298364,0.02715340349823236,0.008235599913184632,0.1222041132295884,0.1224857941269875,0.01458868423629458
1428,0.0360296927572384,0.03408077731728554,0.009990203815396623,0.07677114242586393,0.0751938708126545,0.01339963804429488,0.7499903851124339,0.760376363992691,0.08621108248214156,0.3640157352741344,0.3597351014614105,0.04972487152978354,0.05131250861617922,0.04807218350470066,0.0176718387300447,0.1501373068505227,0.1500252187252045,0.01844637819325559
1429,0.02545017592605727,0.02449440024793148,0.005485144428562157,0.06010891815775003,0.05945925042033195,0.00981038704170968,0.8392273171758693,0.8500540256500244,0.05371583359254693,0.3928217093314867,0.3890935480594635,0.06080729679934104,0.03345632426156864,0.03112240880727768,0.009775592317907606,0.1343043755901061,0.1342710852622986,0.01900453195174936
1430,0.02288044397540709,0.02245607413351536,0.003921434772513098,0.05733703519058918,0.05720511451363564,0.008365077408508751,0.8597242295595183,0.869044840335846,0.04492436900280466,0.413463256125743,0.4107943177223206,0.06639341581470332,0.03017420136452316,0.02872055023908615,0.007379704191654282,0.1341156628511563,0.1339257061481476,0.01889269336178859
1431,0.03788476838742875,0.03620621003210545,0.009523279100427428,0.09101831831308789,0.09009470045566559,0.01534743869333125,0.761204342384509,0.7739268839359283,0.08053979308794933,0.4229295025384227,0.4198236018419266,0.05981993149558578,0.05641150911027047,0.05263353139162064,0.01832426042499183,0.1886803288866117,0.1885671243071556,0.0256023781904287
1432,0.02435559914584499,0.0236562043428421,0.005306850504350097,0.06197190388202176,0.0615675076842308,0.01001895313452275,0.8582952846922907,0.8694129884243011,0.05003393818275627,0.4550431189862015,0.4533923119306564,0.0703423538967596,0.03374827797878399,0.03163029439747334,0.01008610554263962,0.1512864022560002,0.1511250287294388,0.02094019029599607
1433,0.02253688562787564,0.02197251562029123,0.004493949145927421,0.05992546289915455,0.05936497636139393,0.009781491514936267,0.865112524451451,0.8740588426589966,0.04136324147687208,0.4507121472804543,0.4491278380155563,0.06820726359873185,0.03197583994044129,0.03022953774780035,0.008998643492839445,0.1490871533277608,0.1482674032449722,0.02302373626104622
1434,0.02068895436693173,0.02016632352024317,0.004241000724864785,0.05475691746804238,0.05478820018470287,0.008255335584671624,0.8722800064246734,0.8813255429267883,0.04403897068072395,0.4278269420361155,0.4239366352558136,0.06999067873266941,0.028138069637063,0.0267329216003418,0.007402930598600381,0.1362611689979717,0.1361565664410591,0.01829390599511692
1435,0.02030465813629328,0.0197900477796793,0.003911574333749673,0.0526454717505505,0.05239180661737919,0.007846738577044337,0.8822036534804045,0.8908905982971191,0.03721891815963543,0.4143164250950577,0.4143069237470627,0.05910241393834582,0.02528209330577706,0.02379887364804745,0.006486517797312539,0.129761116189905,0.1296748295426369,0.01753781185312087
1436,0.02301053197166183,0.02223638072609901,0.004574974985695849,0.05509759788992542,0.05467021837830544,0.007845136610710852,0.8580630028293607,0.8673818111419678,0.04614194880910027,0.3930089421896096,0.3918895423412323,0.05149416843109832,0.02932298026788531,0.02757333219051361,0.00805593072441554,0.1281675700416599,0.1284600794315338,0.01462680183075842
1437,0.02039253022616751,0.0198594443500042,0.003928831889604524,0.05405641795221069,0.05376703664660454,0.00797996480068309,0.8751254224631003,0.8831303119659424,0.03790802862889541,0.3859548944572723,0.3857792019844055,0.0502895678916775,0.0251659687752927,0.02379286475479603,0.006419578528063739,0.1265444629197101,0.1267849057912827,0.01625622555612015
1438,0.0211239866596391,0.0207685548812151,0.003437364856417473,0.05701764149609367,0.05665381997823715,0.007663024925590138,0.887546153268443,0.893250048160553,0.02794625995794356,0.4170002830261501,0.4170969724655151,0.04829282831433317,0.02444433566479398,0.02355311438441277,0.004835539324569051,0.1364437423360793,0.1362049728631973,0.01614090290424984
1439,0.02081310452921021,0.02032364718616009,0.003751507003989164,0.05289390172294256,0.05255669727921486,0.007172426834005605,0.8779470151655654,0.8867212533950806,0.03816764524786304,0.3942359861106656,0.394806981086731,0.04945042772369752,0.02503176058056747,0.02363967150449753,0.006342253967408244,0.1256796802746267,0.1256769746541977,0.01471826084880417
1440,0.02167809328113753,0.02112694829702377,0.004224368953281541,0.05499784310735925,0.05468004196882248,0.007787943422617321,0.8688262195076623,0.8770472407341003,0.04110984116797099,0.3906101434577356,0.3907026946544647,0.04832193493760588,0.02685789732283737,0.02537408098578453,0.007212290897166775,0.1278066370255518,0.128092348575592,0.01506434930559668
1441,0.02245812010777885,0.0220266031101346,0.003827850704752713,0.0615452271849344,0.06142263673245907,0.008426189702614788,0.871991476650566,0.8793458342552185,0.0356179105786805,0.4035335984689458,0.4034213125705719,0.05204665738473026,0.02702304624309256,0.02574050426483154,0.006014662029426146,0.1426590360222881,0.1429528146982193,0.01780685297783597
1442,0.02367297259793595,0.02335679531097412,0.004082040884157171,0.06320006982766332,0.06289428472518921,0.009188056553572419,0.8724980346246552,0.8793531060218811,0.0332189820135591,0.4173563669054066,0.4180532395839691,0.04973977695877244,0.02794768055396489,0.02695212513208389,0.006000248772847101,0.1471851680504871,0.1468866169452667,0.01889862831431665
1445,0.02271218170596015,0.02194861974567175,0.004544234122986271,0.05744347052387146,0.05688422545790672,0.008174633125766897,0.8529038284398764,0.8621402382850647,0.04457696702865809,0.374354125545667,0.3727896064519882,0.04636159652906612,0.02918306884193062,0.02746829763054848,0.007831011453129444,0.130549811617522,0.1303335428237915,0.01566254321858984
1446,0.02473742732182218,0.02412132546305656,0.004380699212553346,0.06304974633152283,0.06274385750293732,0.008669098375588444,0.8636603262357654,0.8730174899101257,0.03853221067145608,0.4100075968904094,0.4109112322330475,0.04842628592360524,0.02948441133867033,0.02777941524982452,0.007007036952138917,0.1439194538647572,0.1440482884645462,0.01680623011480134
1447,0.02660592404912488,0.02571802027523518,0.005177124522830978,0.06131368896238747,0.06068005785346031,0.008027448282120169,0.8209241132744406,0.828034520149231,0.05167437697443036,0.3663064360618591,0.36518794298172,0.04330882104789598,0.03547377118092872,0.03384622186422348,0.009256886413723908,0.1326568223025642,0.1330393254756927,0.01382408399419835
1448,0.02524721192219165,0.02473735064268112,0.00433154979334222,0.06231557195887209,0.06204475089907646,0.008372317405285046,0.849906712529749,0.8576642870903015,0.04317628508727406,0.3902069893227879,0.3891463875770569,0.05079567591113908,0.03098319815712375,0.02961761876940727,0.007305172923870465,0.1385454272701649,0.1385657042264938,0.01666724972507989
1449,0.02447364176691567,0.02376687340438366,0.004511168211503134,0.05939253451103372,0.05909252166748047,0.007623582406256615,0.849631430706413,0.8576686978340149,0.04387861583972531,0.3844650845480924,0.3831314444541931,0.045688345240877,0.03072012072399922,0.02904898673295975,0.007802813817638905,0.1333432475860724,0.1334330588579178,0.01423879878708901
1451,0.02457011701500618,0.02365276776254177,0.00511030241091852,0.05577729654839444,0.0551438219845295,0.008124247004990537,0.8374965705966966,0.8474584817886353,0.05261982300786153,0.3659525131797657,0.3638817965984344,0.0479071030765849,0.03169138101288539,0.02967897988855839,0.009117559011935877,0.1230346194815996,0.1231286153197289,0.01413318422470474
1452,0.02450629356225435,0.02416463010013103,0.003963265038732507,0.06221957066325407,0.06188229657709599,0.008427706662437575,0.8579949981441417,0.8646511137485504,0.03527287655990295,0.3963387522854145,0.3968182802200317,0.04413194303845833,0.02984266503080691,0.02872231043875217,0.006134700442848719,0.1404343053725009,0.1403716057538986,0.01621363444517425
1453,0.02423435167678279,0.02325243130326271,0.005011950514368472,0.06032249929549428,0.05957703664898872,0.00841593459263242,0.8503059045022727,0.8606612086296082,0.04934401067451955,0.3821851581377776,0.3809202909469604,0.05081601270375624,0.0302401226536016,0.02807913720607758,0.008716369880168438,0.1355937606499441,0.1359326094388962,0.01575851727956764
1455,0.02401000689055709,0.02354833390563726,0.004089045395535619,0.056012932419129,0.05576337315142155,0.00708771489826951,0.8464101076494872,0.8538112938404083,0.04411055754495108,0.3729041424664429,0.3712975233793259,0.04826706918434275,0.03035181963826529,0.02906214166432619,0.007136727918527354,0.1261876746875556,0.1264873817563057,0.01432151344720806
