Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1738,0.01733950294114621,0.01659501995891333,0.005486408968676873,0.04364434900172835,0.04230840876698494,0.0126287926402338,0.881182910394246,0.8820690512657166,0.01744717062806601,0.3703446248837817,0.3687946498394012,0.05672078985518339,0.02364433601088685,0.02310468349605799,0.006069576924436648,0.10450915684156,0.1029940471053123,0.02160427694247011
1739,0.0208510663969536,0.01995390094816685,0.006477841983521304,0.04865907756501822,0.0473628081381321,0.01273940485439619,0.8925372013771277,0.8927497267723083,0.01631784114564345,0.4048376428257647,0.4031003415584564,0.05275137323059269,0.02324028899895845,0.02268052287399769,0.005817636077274997,0.1122028670521091,0.1103204637765884,0.02034953800739357
1740,0.01754439879416574,0.01656889636069536,0.004668023801633538,0.04653168620574498,0.04534080997109413,0.01018011943565974,0.9043356142247713,0.9046495258808136,0.01654698669654246,0.411566178289837,0.4116331189870834,0.04098609668867617,0.02080785698970647,0.02013007830828428,0.004843104753619267,0.1116643775332965,0.1101500280201435,0.01641436067802375
1741,0.01655782382361752,0.01577518321573734,0.003637107502552931,0.04055068670277544,0.03851588442921638,0.009818128113212891,0.9029120303572511,0.9038978815078735,0.01244882787033448,0.3711960110166947,0.3670531511306763,0.04469640437443474,0.01901535258946016,0.01834611967206001,0.003820270855301718,0.09867265972366436,0.09557247161865234,0.01694586359236089
1742,0.01830082740030092,0.01757508888840675,0.004789567886452211,0.04594870559565901,0.04453016258776188,0.0112291875097273,0.8995975947203063,0.9005391299724579,0.01442981206252063,0.4013437362710223,0.3994130045175552,0.04634426362190765,0.02139557351439276,0.02077453024685383,0.004885691257348934,0.1114317998122836,0.109556257724762,0.01875224716918534
1745,0.04964137200107025,0.04762726835906506,0.0130702190105108,0.091319883121318,0.08787165209650993,0.02543445002724718,0.4864227628819726,0.4785632938146591,0.07699120996187564,0.2756030813521657,0.265030637383461,0.06521134648298851,0.09447529902474795,0.09100370854139328,0.02359613343809088,0.1631294707651344,0.1579633429646492,0.039790218086186
1746,0.05453767543053595,0.05221621692180634,0.01462948262316945,0.09856550197831211,0.09431421756744385,0.02723828861112978,0.5143682792198878,0.5063126087188721,0.102155685623144,0.3043646446765035,0.2921868562698364,0.07402242735791965,0.0961703317880483,0.09214110672473907,0.02647370706763098,0.1754894876075913,0.170160323381424,0.04113167618725123
1747,0.07835329167543127,0.07574371621012688,0.02113808872383027,0.1267614633721363,0.1235744804143906,0.03195132603326581,0.3508184801240007,0.3426657766103745,0.06377850404117091,0.3056500555559801,0.3006148040294647,0.05700014154422121,0.1483348823057292,0.144538901746273,0.03677867048341853,0.2020280375659919,0.1983601450920105,0.04191501914341037
1748,0.06759828617013007,0.06702672690153122,0.01421612668715195,0.1050746476613438,0.1044253036379814,0.02113879969132809,0.3504905600318856,0.3442898392677307,0.05187342763058386,0.2620807760075841,0.2596228718757629,0.03857066138446585,0.126873156689843,0.126846507191658,0.02491763736486533,0.1664037893003362,0.1653874665498734,0.02773144136365775
1749,0.0385589206858719,0.03812222182750702,0.007638511287341831,0.06994160409003711,0.06852705776691437,0.01548375417617828,0.5415096626641939,0.5230728387832642,0.09772619473233894,0.243272115217696,0.2300196141004562,0.0584716414702464,0.07046714459724135,0.06973211467266083,0.01580880596495692,0.1274157993446151,0.1241758987307549,0.02700735373983478
1751,0.02095323603850602,0.01998103596270084,0.005764603945457326,0.04854472076870648,0.0468960702419281,0.01210595133455747,0.8934224270428635,0.8943799734115601,0.01671642282054422,0.4056505886229675,0.4028428494930267,0.04714542816393506,0.02305641162905414,0.02216209843754768,0.005609239723088051,0.1114286370011737,0.1095789298415184,0.01862070804102435
1752,0.0191142793303455,0.01777392067015171,0.005983258937712553,0.04563435791330005,0.04369563981890678,0.01159153049127166,0.9057684444398448,0.9070755839347839,0.01700831346338909,0.4188067851584162,0.4161235094070435,0.04839560484648971,0.02094286451264499,0.01993072032928467,0.005583659497257677,0.1100187963468273,0.1079144850373268,0.01860666341161695
1753,0.02023171955603905,0.01950010843575001,0.005823263291939561,0.04910195993358937,0.04790932312607765,0.01246643384927901,0.900547590190139,0.900474488735199,0.01512229153569771,0.4208915462228621,0.4193845391273499,0.05623032682843603,0.02224430348772374,0.0216518510133028,0.005514807791445289,0.1132867122748208,0.1118657886981964,0.02078175707828721
1754,0.01770537729144968,0.01695687416940928,0.004144079644009558,0.04375159741370099,0.04189350642263889,0.01071277629789691,0.9001164354440558,0.9006831645965576,0.01195767668759952,0.399137571038888,0.3962207287549973,0.05018448370071991,0.0211022407752094,0.02037223801016808,0.004376959778107811,0.1047521686760849,0.1024315655231476,0.01878449480175948
1755,0.01594623688825304,0.01555840857326984,0.003629037346596633,0.04219541629433378,0.04118990153074265,0.009213683381780859,0.9191909770558537,0.9195891618728638,0.01150107380319556,0.4274511859442762,0.4265540838241577,0.04470445035083179,0.01809306772562899,0.01771712675690651,0.003730812511023503,0.1051872285714539,0.1038257256150246,0.015958484504689
1756,0.02088033872719306,0.01984904520213604,0.00591087938783916,0.05126533878061203,0.04943676292896271,0.01289587307114351,0.8738926812559478,0.8743664026260376,0.01791597333189722,0.3959256186605248,0.3918996453285217,0.05694555011612542,0.02677389843146308,0.02598876319825649,0.006080760968147462,0.1140896043320472,0.1117405146360397,0.02066644898315813
1757,0.01922787695068986,0.01839593797922134,0.005017193267557524,0.0463704310422114,0.04476629942655563,0.01076963208320827,0.907129011046857,0.908175528049469,0.01554058307741924,0.4202702719814068,0.4199543595314026,0.04548483767162883,0.02063961616465163,0.01985532976686954,0.004990420656979119,0.1085265849628563,0.1068186089396477,0.01700131720751465
1758,0.01626574524042367,0.01573852822184563,0.003685613976905575,0.04827427017341818,0.04668557643890381,0.011454745543899,0.9124063395365896,0.9133816361427307,0.01166135213024032,0.4209735120058965,0.4195203632116318,0.04733895175979524,0.01943775077137892,0.01880363095551729,0.004257426269054263,0.1172259592719437,0.1150626838207245,0.02018145050634878
1759,0.02211042523369511,0.0208236426115036,0.006241838239450982,0.05106814682797205,0.04931424185633659,0.01142268135697175,0.8948847428586129,0.8957419395446777,0.01777955843955403,0.4304768702769196,0.4288158118724823,0.04367871993186654,0.02407926533532694,0.02316488511860371,0.005792546048547483,0.1153528977359839,0.1134755536913872,0.01713655194964634
1760,0.01654352679669847,0.0161391906440258,0.003949650554452364,0.04684754623278343,0.04593835584819317,0.009843545974787387,0.9037914022458523,0.904183954000473,0.01224215047764484,0.4256842292839246,0.4244655966758728,0.04672218630058881,0.02161059879665804,0.02122235577553511,0.004201438119406395,0.1146976067570414,0.1135864928364754,0.01728273780952762
1761,0.01733049980382001,0.01593523845076561,0.005523074617651258,0.04321891943678299,0.04017203487455845,0.01243874141684217,0.9200741760685733,0.9229280054569244,0.01697618602583273,0.4357988110370269,0.4329603314399719,0.04112159814023503,0.01843139545668675,0.01709774695336819,0.005535752328185686,0.1047690729241288,0.1013426147401333,0.01900512982700068
1762,0.01872936018969086,0.01776264235377312,0.004803258568914541,0.04528345716503455,0.04327961057424545,0.01079056059094334,0.9108404171861333,0.9120766520500183,0.01435992566124834,0.4298504284680318,0.427555650472641,0.04346745844563083,0.02025436960610983,0.01935467123985291,0.004883217867106177,0.1088310587328973,0.1064826250076294,0.01777363534897551
1763,0.01662274848798074,0.01631484180688858,0.003564866613514266,0.04792277013144775,0.04678008705377579,0.01084085437644146,0.9241070616380416,0.9248218536376953,0.01094405486522567,0.458679468936885,0.4582245051860809,0.04305694204169623,0.01826266449548503,0.0178407859057188,0.004029040792338963,0.1188886324530601,0.1176305264234543,0.01870390736609493
1764,0.02329532092712397,0.02225105743855238,0.007030751696838656,0.04880741290256788,0.04746495373547077,0.01221963850232386,0.890434839845815,0.8910807073116302,0.01757873649350288,0.4272917829002057,0.4242462962865829,0.04877446001530286,0.02507975849809912,0.02435150649398565,0.006366713152843379,0.1098505622115758,0.1084552071988583,0.01863778145437529
1765,0.01791360356592407,0.01752014737576246,0.003675465272783522,0.04464912854399168,0.04370191507041454,0.009233724864376543,0.9120488651851484,0.9124043881893158,0.01041230731432573,0.4246087235657577,0.4233852177858353,0.04242962080580418,0.01965925600023813,0.0192965604364872,0.003815559983298543,0.1074923596955479,0.1064037121832371,0.01587189703387542
1766,0.01841786847346001,0.01790742948651314,0.004310612619321997,0.04482726626834079,0.04365912452340126,0.01009814180420794,0.9156654463361624,0.916648805141449,0.01362444653703836,0.4473442724127367,0.4464903771877289,0.04092939076871717,0.01989098349550212,0.01930779218673706,0.004666924983050865,0.1115522201173061,0.1106097921729088,0.01679754780022038
1767,0.01935962123453296,0.0184269342571497,0.006499724559173184,0.05384281203558119,0.05170384049415588,0.01717977130173429,0.9104261586305906,0.9120658040046692,0.02140663074415689,0.4754575488876096,0.4755707085132599,0.09308980838930732,0.02225944283824387,0.02126950025558472,0.007033396221557999,0.1296796712255735,0.1276524364948273,0.03104483233563874
1768,0.01658040914673602,0.01573071256279945,0.004254995868651722,0.04293198937390385,0.04108115285634995,0.01074927509368806,0.9171141780378272,0.9186952710151672,0.01492205098296519,0.4372527129243766,0.435251384973526,0.04676171932751679,0.01907863179542747,0.01816195994615555,0.004836557738020486,0.1055584618442009,0.1029263958334923,0.01851508705149926
