Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
2221,0.02079104518770588,0.02047703415155411,0.004189127803982163,0.4418875005697663,0.4413201510906219,0.05561816128455759,-0.03883394831035313,-0.03614814952015877,0.01541502437718873,0.4706360818859459,0.4705532193183899,0.05071673321140311,0.5669050434062568,0.5687040686607361,0.0871551464523878,0.315472699400803,0.3157684504985809,0.03045966641738455,0.826719459079765,0.8273424506187439,0.01821693794400629,0.04456381842298022,0.04404078423976898,0.008545936451982393,3.110581274913183,3.0833740234375,0.3780194573351318,0.896588291966376,0.8974276185035706,0.0131753553652873,0.2706757464317759,0.2734475433826447,0.04099592170348497,0.4673445960400553,0.4666284322738647,0.05833070500875371,0.02545709528417443,0.02509277127683163,0.004394827838456429,0.09587189925847286,0.09474042057991028,0.01748059569708011,0.05457618229122166,0.05405865237116814,0.007350491937715362,0.3849838133668871,0.3902116119861603,0.05930844918603349
2220,0.02337066362581084,0.02309566363692284,0.004595726135112468,0.4550057325517669,0.4540542662143707,0.05287908763031116,-0.04251144830248455,-0.03970928862690926,0.01613717795325369,0.4201982724883325,0.4199548661708832,0.04748032550014489,0.489307885182059,0.4898508191108704,0.08090252852429264,0.284876255159824,0.2850401699542999,0.02917946251967247,0.8255107961100219,0.8260350823402405,0.01780592488021325,0.04642494866122387,0.04576420783996582,0.008551548142097609,3.053932978917205,3.03453516960144,0.3761207104567523,0.8896159700990347,0.8907799124717712,0.01398925332284099,0.2422477343372974,0.2436560690402985,0.03821453883646816,0.4832507559561528,0.4820151925086975,0.05594363789281735,0.0282450233707718,0.02777182310819626,0.004955389593201153,0.0994611124258289,0.09794086962938309,0.01747513034420733,0.05847436984893253,0.05776455625891685,0.007868907351294467,0.3525467758202783,0.3557135462760925,0.05623045735377165
2219,0.02131787248482628,0.02121241949498653,0.004151203053077122,0.4760427529597849,0.4770287871360779,0.05910019160348223,-0.04834878057109983,-0.04547269269824028,0.01951360357611708,0.515633453626881,0.5163867473602295,0.05347999028273288,0.6412343044905123,0.6442174315452576,0.0922810240511502,0.3421923792671713,0.3430087566375732,0.0315116079903759,0.825914381479043,0.8264089822769165,0.01683128401583787,0.04810423779831298,0.04780685156583786,0.009012176660294111,3.16011428896987,3.14940881729126,0.3980209338195487,0.9024238850739952,0.9043095111846924,0.0129057206533085,0.3015166091301946,0.3045730888843536,0.04308717735923329,0.501776800453303,0.5029759407043457,0.06197258571694431,0.02573404762372584,0.025492113083601,0.004606959010681255,0.1027694881116322,0.1019218564033508,0.01912492754954011,0.05133904537590146,0.05024945735931396,0.007168538600069694,0.4239939881277999,0.4297231435775757,0.06143590789248464
2218,0.01973765420629727,0.01956756692379713,0.004194684244255713,0.507156534443792,0.5092132687568665,0.06087305115149795,-0.05104404392329612,-0.04733097366988659,0.02197200721895804,0.5352482020391163,0.536167711019516,0.04676566536402979,0.6780139788213606,0.6807324886322021,0.07937971182510514,0.3537772363509062,0.3545951545238495,0.02731007648926343,0.8448420018637376,0.8453731536865234,0.01833646010324327,0.04494978077854608,0.04472335800528526,0.009377629719889249,3.531295168997936,3.50613272190094,0.5037786325368475,0.9168592708293766,0.9182440638542175,0.01155601507358545,0.3201388216127427,0.3229501247406006,0.03666752361103002,0.5302226392495782,0.5321101248264313,0.06400667898391063,0.0230661049142364,0.02271921653300524,0.004596221472727899,0.1012948533909424,0.1002757400274277,0.02032414333394282,0.04341147158860657,0.04262019321322441,0.006313193102786063,0.4512518481327696,0.4560272246599197,0.05285456488832153
2217,0.02247227318904772,0.02228435128927231,0.00449159752686604,0.4765117741683421,0.4763339012861252,0.0522376035650047,-0.04516630745993896,-0.04222386889159679,0.01735146277679165,0.44565138970443,0.4471776187419891,0.04080698752775679,0.5341195485884235,0.5379541218280792,0.06982522184121044,0.3005050328963239,0.3016593903303146,0.02483990649528365,0.8347525308670805,0.8354174494743347,0.01737356122071031,0.04557356911106422,0.04503381624817848,0.008518092821983405,3.291233877058416,3.270465612411499,0.4234996539334325,0.9000806668935719,0.9010994136333466,0.01248015489092663,0.2634028261325012,0.266254797577858,0.0342371902163293,0.5030335129178942,0.5027439594268799,0.05549094945441629,0.02652173877903866,0.02610364183783531,0.004833994433242782,0.09857865409570243,0.09745228290557861,0.01733260013008241,0.05263244764000249,0.05202284082770348,0.006936372177975807,0.3829032726523893,0.387328565120697,0.05250926560209902
2216,0.02106879120997553,0.02082705497741699,0.004203163109721477,0.4247162156146954,0.4242180436849594,0.05923994581966279,-0.0351179557910186,-0.03265249915421009,0.01420539904195231,0.4129560516524302,0.4139842391014099,0.0455678508093522,0.4686402657013776,0.4729043692350388,0.08171413969632463,0.2804437716378042,0.2813677191734314,0.02813979257523949,0.8278337825195673,0.8283262550830841,0.01774492113598472,0.04264784727587504,0.0423375628888607,0.007976719634832256,3.052032082825019,3.023591876029968,0.4181886850329945,0.8877878712747153,0.8889161348342896,0.0149247196571525,0.2273885596111633,0.2313110753893852,0.04215590779109019,0.4514249166732697,0.4506573230028152,0.06172515741297444,0.02670870097421542,0.02656128723174334,0.004360547730014977,0.0926116985677313,0.09168864041566849,0.0167276659237192,0.05950754282869083,0.05880825407803059,0.008408705748640201,0.3273303441261404,0.3329150080680847,0.06463091649094385
2215,0.02084816942736456,0.02055351994931698,0.004325376177716727,0.4740239115396666,0.4726637303829193,0.05922914890501716,-0.04480061738247117,-0.04100022092461586,0.01930844794565886,0.4804026948538752,0.4818843901157379,0.04922714494545744,0.5859685174797935,0.5886296629905701,0.0852932070886777,0.3213455844378129,0.3225547671318054,0.02946800455710702,0.8364755151000868,0.8365229368209839,0.01553585226423536,0.04476516018349837,0.04419314861297607,0.00886191352592583,3.295991765817795,3.274977684020996,0.3760005931825699,0.9046317881247381,0.9054723381996155,0.01148773494323668,0.2808537724826874,0.2825404107570648,0.04021436470385364,0.4990661655290645,0.4967511892318726,0.06258257962909829,0.02504225367824895,0.024626849219203,0.004684342852580777,0.09852151407058105,0.09689297527074814,0.01854098993838992,0.05011004028927075,0.0496085062623024,0.006351718890481924,0.4003026397911539,0.4031972289085388,0.05796014066001345
2214,0.02045817689363583,0.02032224833965302,0.004127920067725846,0.4458293872968504,0.4453937113285065,0.05434970212928762,-0.03933872725336236,-0.03706805035471916,0.01562496505966059,0.4908536172354603,0.492309957742691,0.0462377534756265,0.6022822841188179,0.6055989861488342,0.08094001868521564,0.3276184202520124,0.3287684619426727,0.02756665022542148,0.8275989151778325,0.8286886811256409,0.02035215343236891,0.04466931802226515,0.04441630095243454,0.009008800437024855,3.144454231601937,3.110795974731445,0.4611289443929423,0.9004945929028373,0.9011589288711548,0.01392429574662743,0.2869718722228346,0.2891885340213776,0.03904621623787616,0.4704928081235229,0.4698227643966675,0.05725658192546423,0.02466342070921066,0.02443431876599789,0.004697868343655361,0.0968131973742679,0.0961444303393364,0.01855428717556891,0.05241428097935191,0.05198989436030388,0.007731574988877223,0.4074468694084461,0.4111824035644531,0.0573149743917909
2213,0.02496155229576488,0.02485944796353579,0.004657246571167006,0.4398316205019539,0.4388868808746338,0.05511979178451678,-0.04377643104498734,-0.04088611155748367,0.01773540338613405,0.3937348377483181,0.3940548002719879,0.05057369239748005,0.4380443608248407,0.4398850351572037,0.08748067584083596,0.2684766022716309,0.2690372467041016,0.0314339436203516,0.8116458859294653,0.8122251629829407,0.01692480907062292,0.04928160162019052,0.04892180860042572,0.009056517862649043,2.781525050637676,2.776802182197571,0.3106522823243485,0.8740148252683648,0.8748709857463837,0.01341861560343583,0.2149588628991831,0.2172784134745598,0.04144678155075482,0.471547619419676,0.4701974391937256,0.0589346203876749,0.03171599891772214,0.03132389858365059,0.005328792616178692,0.102737143920043,0.1018913574516773,0.01828377652968882,0.06728238036232509,0.06674008071422577,0.007676687617112498,0.3107367150201722,0.3149784356355667,0.05997813214728421
2212,0.01851115602658536,0.01831826940178871,0.003103536660098349,0.4423970250847931,0.442947655916214,0.05098100084912299,-0.03839663539257255,-0.03621269762516022,0.01414332549746182,0.4961377565378985,0.4960425794124603,0.05541239916020255,0.5923403651281985,0.5934578776359558,0.09625091018376154,0.3306372985893586,0.3309861123561859,0.03289297851933626,0.831285436137737,0.8313167095184326,0.01503977747426424,0.04320548719859085,0.04283489659428596,0.007301050950549727,3.041141984863568,3.020119905471802,0.3463294491138258,0.8989991822307356,0.8999282717704773,0.01166312271310278,0.268615423398427,0.2705548703670502,0.04407989702965361,0.4672017900892253,0.4676905572414398,0.05324773544724132,0.0248047650417951,0.02451026253402233,0.003772958219131324,0.09816714905989134,0.09734714776277542,0.01650602082905741,0.05322620291980132,0.05267132073640823,0.006490689408978413,0.3691075446770669,0.3728682100772858,0.06034415742521092
2211,0.02478629724303102,0.02455345913767815,0.004997698462111374,0.4230415213076082,0.4212557971477509,0.05841183003428861,-0.04023661319026505,-0.036924809217453,0.01680117211463503,0.3876375516255697,0.3885892033576965,0.05356800900095149,0.427661086078221,0.4307236969470978,0.09507600919979967,0.2646348515007018,0.2656360864639282,0.03343549638914538,0.8076704544480577,0.8080043196678162,0.02004884599691364,0.04860195286676917,0.04797583445906639,0.009578241206767795,2.663230306441795,2.639661312103271,0.3474162900641569,0.870196600171402,0.8714574575424194,0.01497259803469839,0.2104055987047637,0.2130626142024994,0.04657832823773052,0.4545105303317248,0.4521739780902863,0.06182717668525271,0.03146900921750197,0.03130505979061127,0.005086018308469211,0.1027460175056053,0.1014663800597191,0.01951697962062904,0.0694752718391313,0.06868579983711243,0.008617667813061721,0.3047381280053789,0.3095593154430389,0.06852666583387806
2210,0.0212168633505726,0.02091323211789131,0.004590439140739476,0.4140183173912764,0.4122923910617828,0.05864096428215861,-0.03404568051478234,-0.031137740239501,0.01484774744602093,0.4178299902829967,0.4185015559196472,0.04812540803118922,0.4772978659909667,0.4798119068145752,0.08652830465101534,0.28341152065235,0.284147173166275,0.02963544622759868,0.8228608059528033,0.8230913281440735,0.01813227418222692,0.04307532167632228,0.04245854169130325,0.008816462322221158,2.969320866848244,2.942676544189453,0.3574021377741536,0.8856266308483398,0.88595050573349,0.01274640811229008,0.2313962340990713,0.2338804006576538,0.04343772422143351,0.4407118336355928,0.4386433064937592,0.06196073916019485,0.02669351615297099,0.0264301635324955,0.004576990831868695,0.09239370863463324,0.09119720011949539,0.01790454374786764,0.06070390665111695,0.06047321110963821,0.007181493198347802,0.3325810836332925,0.3370815813541412,0.06477488092820931
2209,0.02209699378946862,0.02200929913669825,0.004191408605277212,0.4643615096615568,0.4663374572992325,0.0629707689576361,-0.04745320735515755,-0.04454532824456692,0.01954507850254408,0.4923785402111435,0.493553027510643,0.05276501763082659,0.6009924043182845,0.6046200692653656,0.09352287888265695,0.3284399953766006,0.3295074254274368,0.03144264853054597,0.8196411134331802,0.8201344907283783,0.0192923446541032,0.04893505380511172,0.04868344962596893,0.00945864756004249,2.963014660202724,2.938881635665894,0.4249276708108412,0.8948484403392345,0.8960854709148407,0.01507838788885165,0.2834900218122825,0.2871437519788742,0.04479057567031616,0.4915445385596245,0.4939959496259689,0.06558048105227124,0.02718302893392624,0.02691600192338228,0.004779573659556204,0.1055372547436239,0.1049235425889492,0.02012646456579756,0.05556067578076741,0.05480477027595043,0.008456834221039789,0.3996802393386007,0.4064631462097168,0.06406483343780031
2208,0.02203020065441562,0.02169987373054028,0.004548870628459932,0.4507738718822724,0.4494019448757172,0.05914699803578611,-0.04396936572364904,-0.04036718979477882,0.01920721335942756,0.4853482144272089,0.4852343797683716,0.04765596006899075,0.5914525791140958,0.5923044085502625,0.08264929011403187,0.3243203458131184,0.3245545327663422,0.02843526533019413,0.818407570645583,0.8191753625869751,0.0182117509941256,0.04805935894817766,0.04725798964500427,0.009936336619161046,2.911036237236575,2.897510290145874,0.354821727400593,0.8938382668381935,0.8948731422424316,0.01196318599188128,0.2810730676781639,0.2824000418186188,0.03882786280788491,0.4775591081866287,0.4762671589851379,0.06255724755467214,0.02678523655102611,0.0264486949890852,0.00472685669015776,0.1038378666959904,0.102008692920208,0.02014291048863627,0.05609869119342215,0.05547961592674255,0.006697162881877474,0.3982586374494608,0.4010588228702545,0.05549113785102986
2207,0.02086659457676525,0.02072637714445591,0.00411808534366351,0.4478181111683816,0.4494447559118271,0.06580832414326976,-0.04176957317042078,-0.03877561911940575,0.01867178973194369,0.487113187758435,0.4889374971389771,0.05014197874182193,0.5934093743822649,0.5981046259403229,0.08799862833557093,0.3253400561310275,0.3267616182565689,0.02995698612381556,0.8244682154985634,0.824509859085083,0.01641808361747833,0.04580786849021656,0.04543702863156796,0.009322338241191162,3.04558411165392,3.018683910369873,0.3598712221849649,0.8974872215326537,0.8982625007629395,0.01159470958825058,0.2811560455221789,0.2846157550811768,0.0416249808281732,0.473317094821077,0.4752781242132187,0.06893926903845018,0.02549898357433529,0.02519251685589552,0.004373509281431165,0.09920499377178606,0.09865110367536545,0.01967125836930328,0.05406502438224232,0.05359505675733089,0.006461354884526371,0.3975255083866613,0.4041677862405777,0.05929814357596246
2206,0.02411741226752596,0.02378841303288937,0.004860613031299906,0.4093699387763149,0.4093683958053589,0.05766857440080152,-0.03625503557801794,-0.03334696590900421,0.01553265580232168,0.3881643611153516,0.3875376582145691,0.04349256468018101,0.4330671674514575,0.4342797696590424,0.07777656261187241,0.265102912585767,0.2649807333946228,0.02708636172094859,0.8087400441023866,0.8096814751625061,0.01805450111075505,0.04673270753092587,0.0459638312458992,0.00939050124198054,2.764197015688753,2.758163452148438,0.3376397489269932,0.872170925876142,0.8734975457191467,0.01477201895778923,0.2159727861237305,0.2188987135887146,0.03918879386999697,0.4393121443721859,0.4388074278831482,0.06125039663805988,0.02994220567934388,0.02944175899028778,0.005173653755521804,0.0960639070868932,0.09480180591344833,0.01820916536205622,0.0683452734206605,0.0675220713019371,0.008459753485955438,0.3154223337229684,0.3202680349349976,0.05919081458074939
2205,0.0185493197739884,0.01851065363734961,0.003269969121823248,0.4727637189817007,0.4746761918067932,0.05419038677383677,-0.04532172288738145,-0.04289737902581692,0.01740154934918992,0.5474566902964307,0.5463707745075226,0.05427581852482309,0.6814345914579634,0.6814360618591309,0.09334607028080155,0.3607864855664455,0.3605320453643799,0.03149525168477868,0.8336445963235588,0.8335029780864716,0.01592906257231417,0.04530152880571941,0.04508156143128872,0.008193908921448056,3.144913227301614,3.109377384185791,0.380527072530788,0.9083293698766067,0.9089642763137817,0.01102971221055409,0.3081945732359851,0.3099730163812637,0.04182914394868335,0.4965977935599744,0.4991384297609329,0.05649894097843582,0.02383407453416895,0.02371881622821093,0.003831462459223022,0.1032345820631135,0.1026977077126503,0.0180796119645858,0.04807220641468625,0.04768853820860386,0.006072336704660132,0.4212005405754515,0.4253075569868088,0.05641387843279343
2204,0.02023792017780939,0.01999492198228836,0.004125905161327923,0.4461941475999348,0.4460697174072266,0.0613394292734977,-0.04379086904565033,-0.04039376229047775,0.01942827874124098,0.5360246999203,0.5371474623680115,0.05610421690518222,0.6661654514885844,0.6698111891746521,0.09799135233866758,0.3541062792841817,0.3551664352416992,0.03278815876004716,0.815917519208651,0.8161730766296387,0.01727035377086639,0.04818548893369859,0.04778936505317688,0.009947226391535271,2.867566622814662,2.848565578460693,0.3341209424898914,0.8974425941245976,0.898122251033783,0.01203575223885561,0.3048615452639214,0.3081406652927399,0.04526114340878724,0.4716410333361904,0.4711708128452301,0.06431977603375823,0.02544688548715342,0.02507983893156052,0.004361235922520419,0.1046981514849413,0.1037876754999161,0.02091781390411682,0.05409290431370917,0.0536729022860527,0.006711651486049918,0.420317986134832,0.426309734582901,0.06250133945349948
2203,0.02344725432804092,0.02336047403514385,0.004362982275023226,0.4397519400033066,0.441225677728653,0.05572148692386033,-0.04294825463283643,-0.04064114019274712,0.01655980176271228,0.4375868140251232,0.4368764460086823,0.04509662904368997,0.50866523561238,0.5090643167495728,0.08038646073704772,0.295548240627047,0.2953945994377136,0.02748736181390193,0.8118388868789356,0.8127037882804871,0.01762891214183908,0.04895489032846131,0.04873785376548767,0.008802320807239855,2.80336158865331,2.805593013763428,0.3162584507997043,0.8808781334080643,0.8830445408821106,0.01547282562410321,0.243635759631542,0.2450417578220367,0.03959630035128837,0.4693843276808525,0.4704343974590302,0.05833773870488084,0.02963238775629139,0.02940468676388264,0.00470278610265066,0.1027327207807182,0.1023708432912827,0.01706907096973191,0.0634057802794252,0.06210975348949432,0.008834490902540166,0.3473738321506758,0.3505578935146332,0.05812031107460105
